,time,price,change
87,09:34:20,41.0,0.0
88,09:34:22,41.0,0.0
89,09:34:25,41.02,0.02
90,09:34:27,41.06,0.04
91,09:34:31,41.06,0.0
92,09:34:33,41.08,0.02
93,09:34:37,41.15,0.07
94,09:34:40,41.08,-0.07
95,09:34:43,41.15,0.07
96,09:34:46,41.14,-0.01
97,09:34:48,41.14,0.0
98,09:34:52,41.1,-0.04
99,09:34:54,41.14,0.04
100,09:34:58,41.18,0.04
101,09:35:02,41.15,-0.03
102,09:35:07,41.18,0.03
103,09:35:08,41.16,-0.02
104,09:35:10,41.13,-0.03
105,09:35:13,41.18,0.05
106,09:35:16,41.19,0.01
107,09:35:19,41.18,-0.01
108,09:35:22,41.2,0.02
109,09:35:25,41.22,0.02
110,09:35:29,41.24,0.02
111,09:35:31,41.3,0.06
112,09:35:33,41.3,0.0
113,09:35:37,41.3,0.0
114,09:35:41,41.31,0.01
115,09:35:43,41.32,0.01
116,09:35:46,41.34,0.02
117,09:35:49,41.36,0.02
118,09:35:52,41.35,-0.01
119,09:35:54,41.43,0.08
120,09:35:58,41.41,-0.02
121,09:36:02,41.48,0.07
122,09:36:06,41.5,0.02
123,09:36:09,41.46,-0.04
124,09:36:10,41.5,0.04
125,09:36:14,41.54,0.04
126,09:36:16,41.52,-0.02
127,09:36:20,41.57,0.05
128,09:36:22,41.58,0.01
129,09:36:25,41.58,0.0
130,09:36:28,41.61,0.03
131,09:36:31,41.6,-0.01
132,09:36:34,41.61,0.01
133,09:36:37,41.66,0.05
134,09:36:40,41.68,0.02
135,09:36:43,41.67,-0.01
136,09:36:46,41.69,0.02
137,09:36:48,41.71,0.02
138,09:36:51,41.75,0.04
139,09:36:55,41.78,0.03
140,09:36:58,41.79,0.01
141,09:37:01,41.75,-0.04
142,09:37:06,41.79,0.04
143,09:37:09,41.81,0.02
144,09:37:10,41.78,-0.03
145,09:37:14,41.8,0.02
146,09:37:16,41.8,0.0
147,09:37:18,41.82,0.02
148,09:37:22,41.84,0.02
149,09:37:24,41.84,0.0
150,09:37:28,41.85,0.01
151,09:37:31,41.86,0.01
152,09:37:34,41.86,0.0
153,09:37:37,41.9,0.04
154,09:37:40,41.93,0.03
155,09:37:43,41.92,-0.01
156,09:37:46,41.95,0.03
157,09:37:49,41.98,0.03
158,09:37:52,41.98,0.0
159,09:37:55,42.0,0.02
160,09:37:59,42.0,0.0
161,09:38:01,42.01,0.01
162,09:38:06,42.01,0.0
163,09:38:08,42.09,0.08
164,09:38:11,42.07,-0.02
165,09:38:13,42.09,0.02
166,09:38:16,42.12,0.03
167,09:38:19,42.11,-0.01
168,09:38:22,42.15,0.04
169,09:38:25,42.15,0.0
170,09:38:27,42.19,0.04
171,09:38:30,42.17,-0.02
172,09:38:34,42.17,0.0
173,09:38:37,42.17,0.0
174,09:38:40,42.19,0.02
175,09:38:42,42.21,0.02
176,09:38:46,42.22,0.01
177,09:38:49,42.33,0.11
178,09:38:52,42.33,0.0
179,09:38:55,42.33,0.0
180,09:38:58,42.36,0.03
181,09:39:01,42.36,0.0
182,09:39:07,42.39,0.03
183,09:39:08,42.4,0.01
184,09:39:10,42.43,0.03
185,09:39:13,42.43,0.0
186,09:39:16,42.43,0.0
187,09:39:18,42.43,0.0
188,09:39:22,42.44,0.01
189,09:39:25,42.5,0.06
190,09:39:28,42.5,0.0
191,09:39:31,42.5,0.0
192,09:39:34,42.55,0.05
193,09:39:37,42.59,0.04
194,09:39:40,42.53,-0.06
195,09:39:44,42.48,-0.05
196,09:39:46,42.3,-0.18
197,09:39:50,42.28,-0.02
198,09:39:52,42.28,0.0
199,09:39:55,42.19,-0.09
200,09:39:57,42.2,0.01
201,09:40:02,42.15,-0.05
202,09:40:07,42.15,0.0
203,09:40:08,42.15,0.0
204,09:40:10,42.1,-0.05
205,09:40:13,42.02,-0.08
206,09:40:16,41.99,-0.03
207,09:40:19,42.01,0.02
208,09:40:23,42.0,-0.01
209,09:40:25,41.95,-0.05
210,09:40:28,41.92,-0.03
211,09:40:31,41.92,0.0
212,09:40:34,41.91,-0.01
213,09:40:38,41.9,-0.01
214,09:40:40,41.88,-0.02
215,09:40:44,41.87,-0.01
216,09:40:46,41.84,-0.03
217,09:40:49,41.83,-0.01
218,09:40:53,41.8,-0.03
219,09:40:55,41.8,0.0
220,09:40:57,41.8,0.0
221,09:41:01,41.78,-0.02
222,09:41:08,41.76,-0.02
223,09:41:09,41.76,0.0
224,09:41:11,41.73,-0.03
225,09:41:12,41.72,-0.01
226,09:41:16,41.7,-0.02
227,09:41:19,41.7,0.0
228,09:41:22,41.68,-0.02
229,09:41:25,41.68,0.0
230,09:41:28,41.65,-0.03
231,09:41:31,41.62,-0.03
232,09:41:34,41.62,0.0
233,09:41:38,41.6,-0.02
234,09:41:40,41.62,0.02
235,09:41:43,41.64,0.02
236,09:41:46,41.68,0.04
237,09:41:49,41.69,0.01
238,09:41:53,41.64,-0.05
239,09:41:55,41.62,-0.02
240,09:41:59,41.65,0.03
241,09:42:01,41.69,0.04
242,09:42:07,41.68,-0.01
243,09:42:09,41.66,-0.02
244,09:42:11,41.66,0.0
245,09:42:14,41.68,0.02
246,09:42:16,41.65,-0.03
247,09:42:20,41.67,0.02
248,09:42:22,41.63,-0.04
249,09:42:25,41.63,0.0
250,09:42:29,41.64,0.01
251,09:42:31,41.62,-0.02
252,09:42:35,41.63,0.01
253,09:42:37,41.58,-0.05
254,09:42:40,41.53,-0.05
255,09:42:43,41.54,0.01
256,09:42:47,41.51,-0.03
257,09:42:49,41.51,0.0
258,09:42:51,41.51,0.0
259,09:42:55,41.5,-0.01
260,09:42:58,41.47,-0.03
261,09:43:01,41.46,-0.01
262,09:43:06,41.43,-0.03
263,09:43:08,41.42,-0.01
264,09:43:10,41.4,-0.02
265,09:43:14,41.38,-0.02
266,09:43:16,41.35,-0.03
267,09:43:19,41.35,0.0
268,09:43:22,41.33,-0.02
269,09:43:24,41.33,0.0
270,09:43:28,41.32,-0.01
271,09:43:30,41.31,-0.01
272,09:43:34,41.3,-0.01
273,09:43:37,41.3,0.0
274,09:43:40,41.24,-0.06
275,09:43:44,41.25,0.01
276,09:43:46,41.22,-0.03
277,09:43:50,41.21,-0.01
278,09:43:52,41.2,-0.01
279,09:43:56,41.17,-0.03
280,09:43:58,41.16,-0.01
281,09:44:02,41.12,-0.04
282,09:44:08,41.1,-0.02
283,09:44:09,41.1,0.0
284,09:44:10,41.09,-0.01
285,09:44:13,41.05,-0.04
286,09:44:15,41.03,-0.02
287,09:44:19,41.02,-0.01
288,09:44:22,41.01,-0.01
289,09:44:26,41.0,-0.01
290,09:44:28,41.0,0.0
291,09:44:31,41.0,0.0
292,09:44:34,40.96,-0.04
293,09:44:37,40.97,0.01
294,09:44:40,40.94,-0.03
295,09:44:43,40.93,-0.01
296,09:44:46,40.94,0.01
297,09:44:49,40.92,-0.02
298,09:44:53,40.9,-0.02
299,09:44:55,40.89,-0.01
300,09:44:57,40.88,-0.01
301,09:45:01,40.86,-0.02
302,09:45:07,40.86,0.0
303,09:45:09,40.85,-0.01
304,09:45:10,40.85,0.0
305,09:45:13,40.83,-0.02
306,09:45:16,40.8,-0.03
307,09:45:19,40.8,0.0
308,09:45:21,40.8,0.0
309,09:45:25,40.8,0.0
310,09:45:28,40.8,0.0
311,09:45:31,40.76,-0.04
312,09:45:34,40.85,0.09
313,09:45:38,40.82,-0.03
314,09:45:40,40.85,0.03
315,09:45:43,40.88,0.03
316,09:45:46,40.8,-0.08
317,09:45:49,40.87,0.07
318,09:45:52,40.86,-0.01
319,09:45:55,40.88,0.02
320,09:45:58,40.9,0.02
321,09:46:01,40.89,-0.01
322,09:46:06,40.93,0.04
323,09:46:08,40.93,0.0
324,09:46:10,40.94,0.01
325,09:46:13,40.93,-0.01
326,09:46:16,40.9,-0.03
327,09:46:20,40.96,0.06
328,09:46:22,40.94,-0.02
329,09:46:24,40.96,0.02
330,09:46:28,40.99,0.03
331,09:46:31,40.97,-0.02
332,09:46:34,40.99,0.02
333,09:46:37,40.99,0.0
334,09:46:40,41.0,0.01
335,09:46:43,41.0,0.0
336,09:46:46,41.0,0.0
337,09:46:49,41.0,0.0
338,09:46:52,41.02,0.02
339,09:46:55,41.04,0.02
340,09:46:58,41.04,0.0
341,09:47:01,41.06,0.02
342,09:47:07,41.07,0.01
343,09:47:08,41.1,0.03
344,09:47:10,41.08,-0.02
345,09:47:12,41.12,0.04
346,09:47:16,41.11,-0.01
347,09:47:19,41.11,0.0
348,09:47:22,41.14,0.03
349,09:47:26,41.16,0.02
350,09:47:28,41.17,0.01
351,09:47:32,41.16,-0.01
352,09:47:34,41.16,0.0
353,09:47:37,41.18,0.02
354,09:47:40,41.18,0.0
355,09:47:43,41.2,0.02
356,09:47:46,41.2,0.0
357,09:47:49,41.21,0.01
358,09:47:52,41.22,0.01
359,09:47:55,41.22,0.0
360,09:47:57,41.23,0.01
361,09:48:02,41.25,0.02
362,09:48:07,41.24,-0.01
363,09:48:08,41.24,0.0
364,09:48:10,41.27,0.03
365,09:48:13,41.27,0.0
366,09:48:16,41.3,0.03
367,09:48:19,41.3,0.0
368,09:48:21,41.35,0.05
369,09:48:25,41.33,-0.02
370,09:48:29,41.33,0.0
371,09:48:31,41.36,0.03
372,09:48:34,41.39,0.03
373,09:48:38,41.35,-0.04
374,09:48:40,41.32,-0.03
375,09:48:42,41.4,0.08
376,09:48:46,41.39,-0.01
377,09:48:50,41.36,-0.03
378,09:48:52,41.39,0.03
379,09:48:54,41.4,0.01
380,09:48:58,41.39,-0.01
381,09:49:01,41.37,-0.02
382,09:49:07,41.35,-0.02
383,09:49:08,41.33,-0.02
384,09:49:10,41.3,-0.03
385,09:49:13,41.28,-0.02
386,09:49:17,41.3,0.02
387,09:49:19,41.27,-0.03
388,09:49:21,41.27,0.0
389,09:49:25,41.28,0.01
390,09:49:28,41.25,-0.03
391,09:49:31,41.26,0.01
392,09:49:34,41.25,-0.01
393,09:49:37,41.24,-0.01
394,09:49:40,41.24,0.0
395,09:49:43,41.22,-0.02
396,09:49:46,41.22,0.0
397,09:49:50,41.2,-0.02
398,09:49:52,41.2,0.0
399,09:49:54,41.18,-0.02
400,09:49:58,41.17,-0.01
401,09:50:00,41.17,0.0
402,09:50:06,41.14,-0.03
403,09:50:09,41.13,-0.01
404,09:50:10,41.12,-0.01
405,09:50:12,41.1,-0.02
406,09:50:16,41.09,-0.01
407,09:50:19,41.1,0.01
408,09:50:23,41.09,-0.01
409,09:50:25,41.05,-0.04
410,09:50:28,41.04,-0.01
411,09:50:32,41.02,-0.02
412,09:50:34,41.04,0.02
413,09:50:36,41.0,-0.04
414,09:50:41,41.0,0.0
415,09:50:43,41.0,0.0
416,09:50:47,41.0,0.0
417,09:50:49,40.99,-0.01
418,09:50:52,40.99,0.0
419,09:50:55,40.98,-0.01
420,09:50:58,40.97,-0.01
421,09:51:01,40.96,-0.01
422,09:51:07,40.97,0.01
423,09:51:09,40.95,-0.02
424,09:51:10,40.95,0.0
425,09:51:13,40.95,0.0
426,09:51:16,40.95,0.0
427,09:51:19,40.93,-0.02
428,09:51:22,40.93,0.0
429,09:51:24,40.94,0.01
430,09:51:28,40.94,0.0
431,09:51:31,40.94,0.0
432,09:51:34,40.92,-0.02
433,09:51:37,40.94,0.02
434,09:51:40,40.99,0.05
435,09:51:43,40.94,-0.05
436,09:51:46,40.99,0.05
437,09:51:49,40.99,0.0
438,09:51:52,41.0,0.01
439,09:51:55,41.02,0.02
440,09:51:59,41.02,0.0
441,09:52:01,41.0,-0.02
442,09:52:08,41.0,0.0
443,09:52:09,41.0,0.0
444,09:52:10,40.98,-0.02
445,09:52:14,40.97,-0.01
446,09:52:16,40.97,0.0
447,09:52:18,40.96,-0.01
448,09:52:22,40.97,0.01
449,09:52:24,40.97,0.0
450,09:52:28,40.96,-0.01
451,09:52:31,40.94,-0.02
452,09:52:34,40.97,0.03
453,09:52:36,40.96,-0.01
454,09:52:41,40.97,0.01
455,09:52:43,40.97,0.0
456,09:52:47,40.97,0.0
457,09:52:49,40.96,-0.01
458,09:52:52,40.97,0.01
459,09:52:55,41.0,0.03
460,09:52:58,40.99,-0.01
461,09:53:00,40.96,-0.03
462,09:53:06,40.95,-0.01
463,09:53:09,40.95,0.0
464,09:53:10,40.95,0.0
465,09:53:13,40.96,0.01
466,09:53:16,40.95,-0.01
467,09:53:19,40.95,0.0
468,09:53:22,40.95,0.0
469,09:53:25,40.95,0.0
470,09:53:28,40.95,0.0
471,09:53:30,40.93,-0.02
472,09:53:34,40.92,-0.01
473,09:53:36,40.95,0.03
474,09:53:40,40.92,-0.03
475,09:53:43,40.9,-0.02
476,09:53:46,40.9,0.0
477,09:53:49,40.92,0.02
478,09:53:52,40.9,-0.02
479,09:53:55,40.91,0.01
480,09:53:58,40.91,0.0
481,09:54:01,40.91,0.0
482,09:54:07,40.89,-0.02
483,09:54:08,40.88,-0.01
484,09:54:10,40.88,0.0
485,09:54:13,40.87,-0.01
486,09:54:16,40.86,-0.01
487,09:54:19,40.85,-0.01
488,09:54:22,40.81,-0.04
489,09:54:25,40.8,-0.01
490,09:54:28,40.82,0.02
491,09:54:31,40.8,-0.02
492,09:54:34,40.77,-0.03
493,09:54:37,40.78,0.01
494,09:54:40,40.76,-0.02
495,09:54:42,40.77,0.01
496,09:54:46,40.76,-0.01
497,09:54:50,40.75,-0.01
498,09:54:52,40.74,-0.01
499,09:54:56,40.74,0.0
500,09:54:58,40.74,0.0
501,09:55:01,40.73,-0.01
502,09:55:07,40.72,-0.01
503,09:55:08,40.72,0.0
504,09:55:09,40.69,-0.03
505,09:55:13,40.7,0.01
506,09:55:17,40.69,-0.01
507,09:55:19,40.65,-0.04
508,09:55:21,40.67,0.02
509,09:55:24,40.66,-0.01
510,09:55:28,40.65,-0.01
511,09:55:31,40.66,0.01
512,09:55:34,40.65,-0.01
513,09:55:37,40.65,0.0
514,09:55:40,40.68,0.03
515,09:55:43,40.69,0.01
516,09:55:46,40.65,-0.04
517,09:55:49,40.67,0.02
518,09:55:52,40.67,0.0
519,09:55:56,40.69,0.02
520,09:55:58,40.7,0.01
521,09:56:01,40.74,0.04
522,09:56:08,40.76,0.02
523,09:56:09,40.71,-0.05
524,09:56:10,40.76,0.05
525,09:56:13,40.77,0.01
526,09:56:17,40.81,0.04
527,09:56:19,40.82,0.01
528,09:56:22,40.83,0.01
529,09:56:25,40.83,0.0
530,09:56:28,40.82,-0.01
531,09:56:31,40.85,0.03
532,09:56:33,40.87,0.02
533,09:56:37,40.87,0.0
534,09:56:39,40.88,0.01
535,09:56:43,40.88,0.0
536,09:56:46,40.89,0.01
537,09:56:49,40.89,0.0
538,09:56:52,40.9,0.01
539,09:56:55,40.9,0.0
540,09:56:58,40.9,0.0
541,09:57:01,40.93,0.03
542,09:57:08,40.93,0.0
543,09:57:09,40.93,0.0
544,09:57:10,40.95,0.02
545,09:57:13,40.95,0.0
546,09:57:16,40.95,0.0
547,09:57:19,40.98,0.03
548,09:57:22,40.97,-0.01
549,09:57:24,40.98,0.01
550,09:57:28,41.0,0.02
551,09:57:31,41.0,0.0
552,09:57:34,41.0,0.0
553,09:57:38,41.0,0.0
554,09:57:40,41.0,0.0
555,09:57:43,41.02,0.02
556,09:57:46,41.04,0.02
557,09:57:48,41.03,-0.01
558,09:57:52,41.04,0.01
559,09:57:55,41.04,0.0
560,09:57:58,41.04,0.0
561,09:58:01,41.06,0.02
562,09:58:07,41.07,0.01
563,09:58:08,41.09,0.02
564,09:58:11,41.09,0.0
565,09:58:13,41.1,0.01
566,09:58:15,41.07,-0.03
567,09:58:19,41.1,0.03
568,09:58:22,41.08,-0.02
569,09:58:25,41.06,-0.02
570,09:58:28,41.08,0.02
571,09:58:31,41.09,0.01
572,09:58:33,41.08,-0.01
573,09:58:37,41.07,-0.01
574,09:58:41,41.06,-0.01
575,09:58:43,41.07,0.01
576,09:58:47,41.01,-0.06
577,09:58:49,41.04,0.03
578,09:58:53,41.04,0.0
579,09:58:55,41.01,-0.03
580,09:58:59,41.04,0.03
581,09:59:01,41.0,-0.04
582,09:59:07,41.02,0.02
583,09:59:08,41.0,-0.02
584,09:59:10,40.99,-0.01
585,09:59:13,40.97,-0.02
586,09:59:16,40.97,0.0
587,09:59:20,40.96,-0.01
588,09:59:22,40.96,0.0
589,09:59:25,40.96,0.0
590,09:59:28,40.95,-0.01
591,09:59:30,40.95,0.0
592,09:59:34,40.95,0.0
593,09:59:36,40.93,-0.02
594,09:59:40,40.93,0.0
595,09:59:43,40.93,0.0
596,09:59:46,40.92,-0.01
597,09:59:48,40.91,-0.01
598,09:59:52,40.93,0.02
599,09:59:55,40.91,-0.02
600,09:59:57,40.9,-0.01
601,10:00:01,40.95,0.05
602,10:00:06,40.95,0.0
603,10:00:08,40.95,0.0
604,10:00:09,40.93,-0.02
605,10:00:14,40.95,0.02
606,10:00:16,40.95,0.0
607,10:00:20,40.95,0.0
608,10:00:22,40.95,0.0
609,10:00:24,40.97,0.02
610,10:00:28,40.95,-0.02
611,10:00:31,40.95,0.0
612,10:00:34,40.96,0.01
613,10:00:37,40.98,0.02
614,10:00:40,40.97,-0.01
615,10:00:42,40.98,0.01
616,10:00:46,40.98,0.0
617,10:00:49,40.97,-0.01
618,10:00:52,40.96,-0.01
619,10:00:54,40.96,0.0
620,10:00:59,40.95,-0.01
621,10:01:01,40.96,0.01
622,10:01:07,40.98,0.02
623,10:01:08,40.97,-0.01
624,10:01:10,40.97,0.0
625,10:01:13,40.98,0.01
626,10:01:16,40.99,0.01
627,10:01:20,40.99,0.0
628,10:01:22,40.98,-0.01
629,10:01:24,40.99,0.01
630,10:01:28,40.98,-0.01
631,10:01:31,40.97,-0.01
632,10:01:34,40.99,0.02
633,10:01:37,40.98,-0.01
634,10:01:39,41.0,0.02
635,10:01:43,41.01,0.01
636,10:01:45,41.01,0.0
637,10:01:49,41.01,0.0
638,10:01:52,41.0,-0.01
639,10:01:55,41.0,0.0
640,10:01:59,41.0,0.0
641,10:02:01,41.02,0.02
642,10:02:06,41.0,-0.02
643,10:02:08,41.02,0.02
644,10:02:09,41.03,0.01
645,10:02:13,41.02,-0.01
646,10:02:16,41.03,0.01
647,10:02:19,41.04,0.01
648,10:02:22,41.04,0.0
649,10:02:24,41.05,0.01
650,10:02:28,41.05,0.0
651,10:02:30,41.05,0.0
652,10:02:34,41.06,0.01
653,10:02:37,41.06,0.0
654,10:02:40,41.08,0.02
655,10:02:43,41.06,-0.02
656,10:02:46,41.08,0.02
657,10:02:49,41.08,0.0
658,10:02:52,41.09,0.01
659,10:02:55,41.1,0.01
660,10:02:58,41.1,0.0
661,10:03:02,41.11,0.01
662,10:03:08,41.1,-0.01
663,10:03:09,41.13,0.03
664,10:03:10,41.13,0.0
665,10:03:13,41.13,0.0
666,10:03:17,41.13,0.0
667,10:03:19,41.13,0.0
668,10:03:22,41.15,0.02
669,10:03:25,41.16,0.01
670,10:03:28,41.15,-0.01
671,10:03:31,41.17,0.02
672,10:03:34,41.16,-0.01
673,10:03:37,41.17,0.01
674,10:03:41,41.17,0.0
675,10:03:43,41.17,0.0
676,10:03:46,41.18,0.01
677,10:03:49,41.2,0.02
678,10:03:52,41.18,-0.02
679,10:03:55,41.22,0.04
680,10:03:58,41.22,0.0
681,10:04:01,41.22,0.0
682,10:04:07,41.23,0.01
683,10:04:09,41.22,-0.01
684,10:04:10,41.23,0.01
685,10:04:13,41.22,-0.01
686,10:04:16,41.23,0.01
687,10:04:19,41.23,0.0
688,10:04:22,41.24,0.01
689,10:04:25,41.24,0.0
690,10:04:27,41.24,0.0
691,10:04:31,41.26,0.02
692,10:04:34,41.26,0.0
693,10:04:37,41.26,0.0
694,10:04:40,41.27,0.01
695,10:04:43,41.28,0.01
696,10:04:46,41.27,-0.01
697,10:04:49,41.29,0.02
698,10:04:52,41.29,0.0
699,10:04:54,41.29,0.0
700,10:04:58,41.3,0.01
701,10:05:01,41.3,0.0
702,10:05:07,41.3,0.0
703,10:05:08,41.3,0.0
704,10:05:10,41.3,0.0
705,10:05:13,41.32,0.02
706,10:05:16,41.33,0.01
707,10:05:19,41.33,0.0
708,10:05:22,41.34,0.01
709,10:05:25,41.33,-0.01
710,10:05:28,41.34,0.01
711,10:05:31,41.36,0.02
712,10:05:35,41.37,0.01
713,10:05:37,41.37,0.0
714,10:05:41,41.36,-0.01
715,10:05:43,41.35,-0.01
716,10:05:47,41.35,0.0
717,10:05:49,41.35,0.0
718,10:05:52,41.37,0.02
719,10:05:55,41.33,-0.04
720,10:05:58,41.37,0.04
721,10:06:01,41.37,0.0
722,10:06:07,41.39,0.02
723,10:06:08,41.36,-0.03
724,10:06:10,41.39,0.03
725,10:06:13,41.38,-0.01
726,10:06:15,41.37,-0.01
727,10:06:19,41.37,0.0
728,10:06:21,41.38,0.01
729,10:06:25,41.37,-0.01
730,10:06:27,41.39,0.02
731,10:06:31,41.38,-0.01
732,10:06:35,41.39,0.01
733,10:06:37,41.38,-0.01
734,10:06:40,41.4,0.02
735,10:06:43,41.39,-0.01
736,10:06:46,41.39,0.0
737,10:06:49,41.39,0.0
738,10:06:52,41.39,0.0
739,10:06:55,41.38,-0.01
740,10:06:58,41.37,-0.01
741,10:07:01,41.36,-0.01
742,10:07:06,41.36,0.0
743,10:07:08,41.36,0.0
744,10:07:10,41.37,0.01
745,10:07:13,41.36,-0.01
746,10:07:16,41.35,-0.01
747,10:07:20,41.35,0.0
748,10:07:22,41.3,-0.05
749,10:07:26,41.3,0.0
750,10:07:28,41.33,0.03
751,10:07:32,41.3,-0.03
752,10:07:34,41.3,0.0
753,10:07:37,41.29,-0.01
754,10:07:40,41.3,0.01
755,10:07:43,41.29,-0.01
756,10:07:46,41.3,0.01
757,10:07:49,41.29,-0.01
758,10:07:52,41.29,0.0
759,10:07:55,41.29,0.0
760,10:07:57,41.29,0.0
761,10:08:01,41.29,0.0
762,10:08:07,41.28,-0.01
763,10:08:08,41.28,0.0
764,10:08:10,41.28,0.0
765,10:08:13,41.27,-0.01
766,10:08:16,41.28,0.01
767,10:08:20,41.27,-0.01
768,10:08:22,41.27,0.0
769,10:08:26,41.27,0.0
770,10:08:28,41.27,0.0
771,10:08:31,41.26,-0.01
772,10:08:34,41.26,0.0
773,10:08:37,41.25,-0.01
774,10:08:40,41.26,0.01
775,10:08:44,41.25,-0.01
776,10:08:46,41.25,0.0
777,10:08:49,41.25,0.0
778,10:08:52,41.24,-0.01
779,10:08:55,41.23,-0.01
780,10:08:58,41.23,0.0
781,10:09:02,41.23,0.0
782,10:09:06,41.24,0.01
783,10:09:09,41.24,0.0
784,10:09:10,41.22,-0.02
785,10:09:13,41.21,-0.01
786,10:09:16,41.21,0.0
787,10:09:20,41.21,0.0
788,10:09:22,41.21,0.0
789,10:09:25,41.21,0.0
790,10:09:28,41.2,-0.01
791,10:09:31,41.21,0.01
792,10:09:33,41.21,0.0
793,10:09:37,41.21,0.0
794,10:09:40,41.2,-0.01
795,10:09:43,41.22,0.02
796,10:09:46,41.21,-0.01
797,10:09:50,41.21,0.0
798,10:09:52,41.21,0.0
799,10:09:54,41.19,-0.02
800,10:09:58,41.2,0.01
801,10:10:01,41.2,0.0
802,10:10:06,41.2,0.0
803,10:10:08,41.19,-0.01
804,10:10:11,41.2,0.01
805,10:10:13,41.18,-0.02
806,10:10:15,41.2,0.02
807,10:10:19,41.2,0.0
808,10:10:21,41.2,0.0
809,10:10:25,41.2,0.0
810,10:10:27,41.23,0.03
811,10:10:31,41.2,-0.03
812,10:10:35,41.2,0.0
813,10:10:37,41.2,0.0
814,10:10:40,41.2,0.0
815,10:10:43,41.19,-0.01
816,10:10:46,41.19,0.0
817,10:10:49,41.2,0.01
818,10:10:52,41.22,0.02
819,10:10:55,41.23,0.01
820,10:10:58,41.2,-0.03
821,10:11:01,41.19,-0.01
822,10:11:06,41.21,0.02
823,10:11:08,41.2,-0.01
824,10:11:11,41.2,0.0
825,10:11:13,41.22,0.02
826,10:11:17,41.2,-0.02
827,10:11:19,41.17,-0.03
828,10:11:22,41.17,0.0
829,10:11:25,41.2,0.03
830,10:11:28,41.17,-0.03
831,10:11:31,41.18,0.01
832,10:11:34,41.17,-0.01
833,10:11:37,41.2,0.03
834,10:11:40,41.2,0.0
835,10:11:43,41.2,0.0
836,10:11:46,41.18,-0.02
837,10:11:49,41.2,0.02
838,10:11:52,41.2,0.0
839,10:11:55,41.2,0.0
840,10:11:58,41.2,0.0
841,10:12:01,41.2,0.0
842,10:12:07,41.2,0.0
843,10:12:08,41.22,0.02
844,10:12:10,41.21,-0.01
845,10:12:12,41.22,0.01
846,10:12:16,41.2,-0.02
847,10:12:19,41.2,0.0
848,10:12:22,41.2,0.0
849,10:12:25,41.2,0.0
850,10:12:28,41.19,-0.01
851,10:12:31,41.19,0.0
852,10:12:34,41.19,0.0
853,10:12:37,41.2,0.01
854,10:12:40,41.2,0.0
