,time,price,change
239,09:47:32,23.38,0.0
240,09:47:39,23.38,0.0
241,09:47:42,23.38,0.0
242,09:47:46,23.38,0.0
243,09:47:49,23.38,0.0
244,09:47:52,23.38,0.0
245,09:47:54,23.38,0.0
246,09:47:57,23.41,0.03
247,09:48:04,23.4,-0.01
248,09:48:06,23.38,-0.02
249,09:48:10,23.38,0.0
250,09:48:13,23.4,0.02
251,09:48:15,23.38,-0.02
252,09:48:22,23.4,0.02
253,09:48:26,23.37,-0.03
254,09:48:28,23.39,0.02
255,09:48:34,23.39,0.0
256,09:48:37,23.39,0.0
257,09:48:43,23.38,-0.01
258,09:48:46,23.38,0.0
259,09:48:48,23.34,-0.04
260,09:48:52,23.34,0.0
261,09:48:58,23.33,-0.01
262,09:49:01,23.35,0.02
263,09:49:03,23.32,-0.03
264,09:49:10,23.35,0.03
265,09:49:13,23.32,-0.03
266,09:49:18,23.34,0.02
267,09:49:25,23.32,-0.02
268,09:49:27,23.34,0.02
269,09:49:48,23.32,-0.02
270,09:49:54,23.32,0.0
271,09:50:00,23.32,0.0
272,09:50:03,23.32,0.0
273,09:50:16,23.3,-0.02
274,09:50:18,23.3,0.0
275,09:50:21,23.32,0.02
276,09:50:25,23.3,-0.02
277,09:50:28,23.3,0.0
278,09:50:34,23.3,0.0
279,09:50:55,23.3,0.0
280,09:51:01,23.3,0.0
281,09:51:07,23.3,0.0
282,09:51:13,23.3,0.0
283,09:51:19,23.32,0.02
284,09:51:22,23.3,-0.02
285,09:51:24,23.3,0.0
286,09:51:28,23.32,0.02
287,09:51:31,23.33,0.01
288,09:51:36,23.33,0.0
289,09:51:43,23.33,0.0
290,09:51:45,23.3,-0.03
291,09:51:58,23.3,0.0
292,09:52:01,23.3,0.0
293,09:52:04,23.33,0.03
294,09:52:08,23.33,0.0
295,09:52:09,23.33,0.0
296,09:52:13,23.33,0.0
297,09:52:16,23.33,0.0
298,09:52:22,23.3,-0.03
299,09:52:28,23.32,0.02
300,09:52:42,23.32,0.0
301,09:52:45,23.29,-0.03
302,09:52:51,23.32,0.03
303,09:52:55,23.32,0.0
304,09:52:58,23.32,0.0
305,09:53:00,23.3,-0.02
306,09:53:07,23.31,0.01
307,09:53:10,23.3,-0.01
308,09:53:13,23.3,0.0
309,09:53:18,23.3,0.0
310,09:53:21,23.3,0.0
311,09:53:27,23.3,0.0
312,09:53:47,23.3,0.0
313,09:53:49,23.29,-0.01
314,09:54:04,23.29,0.0
315,09:54:06,23.3,0.01
316,09:54:13,23.28,-0.02
317,09:54:28,23.3,0.02
318,09:54:38,23.3,0.0
319,09:54:41,23.29,-0.01
320,09:54:54,23.3,0.01
321,09:55:02,23.29,-0.01
322,09:55:04,23.3,0.01
323,09:55:10,23.29,-0.01
324,09:55:16,23.29,0.0
325,09:55:25,23.3,0.01
326,09:55:30,23.29,-0.01
327,09:55:39,23.29,0.0
328,09:55:43,23.29,0.0
329,09:55:49,23.28,-0.01
330,09:55:55,23.29,0.01
331,09:55:57,23.28,-0.01
332,09:56:04,23.29,0.01
333,09:56:06,23.28,-0.01
334,09:56:11,23.28,0.0
335,09:56:16,23.28,0.0
336,09:56:19,23.28,0.0
337,09:56:33,23.28,0.0
338,09:56:42,23.28,0.0
339,09:56:46,23.27,-0.01
340,09:56:48,23.28,0.01
341,09:56:55,23.28,0.0
342,09:57:00,23.28,0.0
343,09:57:04,23.28,0.0
344,09:57:10,23.27,-0.01
345,09:57:16,23.27,0.0
346,09:57:19,23.26,-0.01
347,09:57:22,23.25,-0.01
348,09:57:29,23.24,-0.01
349,09:57:34,23.23,-0.01
350,09:57:40,23.23,0.0
351,09:57:42,23.22,-0.01
352,09:57:49,23.22,0.0
353,09:57:52,23.22,0.0
354,09:58:04,23.21,-0.01
355,09:58:11,23.21,0.0
356,09:58:12,23.22,0.01
357,09:58:16,23.21,-0.01
358,09:58:19,23.2,-0.01
359,09:58:21,23.2,0.0
360,09:58:34,23.2,0.0
361,09:58:36,23.21,0.01
362,09:58:40,23.19,-0.02
363,09:58:43,23.2,0.01
364,09:58:52,23.2,0.0
365,09:58:54,23.19,-0.01
366,09:58:57,23.2,0.01
367,09:59:01,23.19,-0.01
368,09:59:08,23.19,0.0
369,09:59:09,23.2,0.01
370,09:59:14,23.2,0.0
371,09:59:19,23.2,0.0
372,09:59:29,23.22,0.02
373,09:59:31,23.22,0.0
374,09:59:34,23.23,0.01
375,09:59:40,23.23,0.0
376,09:59:44,23.22,-0.01
377,09:59:46,23.23,0.01
378,09:59:49,23.23,0.0
379,09:59:53,23.23,0.0
380,09:59:55,23.23,0.0
381,10:00:01,23.23,0.0
382,10:00:04,23.22,-0.01
383,10:00:06,23.22,0.0
384,10:00:11,23.21,-0.01
385,10:00:14,23.18,-0.03
386,10:00:17,23.16,-0.02
387,10:00:19,23.18,0.02
388,10:00:22,23.2,0.02
389,10:00:29,23.15,-0.05
390,10:00:32,23.17,0.02
391,10:00:34,23.18,0.01
392,10:00:36,23.18,0.0
393,10:00:40,23.18,0.0
394,10:00:42,23.17,-0.01
395,10:00:52,23.16,-0.01
396,10:01:08,23.15,-0.01
397,10:01:11,23.14,-0.01
398,10:01:14,23.14,0.0
399,10:01:19,23.14,0.0
400,10:01:23,23.14,0.0
401,10:01:26,23.14,0.0
402,10:01:32,23.14,0.0
403,10:01:38,23.14,0.0
404,10:01:41,23.14,0.0
405,10:01:53,23.13,-0.01
406,10:01:56,23.13,0.0
407,10:02:04,23.14,0.01
408,10:02:08,23.13,-0.01
409,10:02:09,23.14,0.01
410,10:02:16,23.14,0.0
411,10:02:22,23.14,0.0
412,10:02:25,23.14,0.0
413,10:02:29,23.14,0.0
414,10:02:30,23.14,0.0
415,10:02:34,23.14,0.0
416,10:02:36,23.14,0.0
417,10:02:40,23.16,0.02
418,10:02:44,23.14,-0.02
419,10:02:47,23.18,0.04
420,10:02:55,23.18,0.0
421,10:02:59,23.18,0.0
422,10:03:04,23.18,0.0
423,10:03:12,23.17,-0.01
424,10:03:15,23.18,0.01
425,10:03:19,23.17,-0.01
426,10:03:31,23.17,0.0
427,10:03:41,23.19,0.02
428,10:03:46,23.17,-0.02
429,10:03:49,23.19,0.02
430,10:03:51,23.1,-0.09
431,10:03:57,23.1,0.0
432,10:04:04,23.1,0.0
433,10:04:14,23.1,0.0
434,10:04:26,23.11,0.01
435,10:04:38,23.13,0.02
436,10:04:57,23.14,0.01
437,10:05:08,23.17,0.03
438,10:05:14,23.17,0.0
439,10:05:23,23.17,0.0
440,10:05:34,23.17,0.0
441,10:05:38,23.17,0.0
442,10:05:45,23.17,0.0
443,10:05:49,23.17,0.0
444,10:06:02,23.16,-0.01
445,10:06:04,23.15,-0.01
446,10:06:08,23.16,0.01
447,10:06:10,23.15,-0.01
448,10:06:13,23.15,0.0
449,10:06:16,23.15,0.0
450,10:06:19,23.15,0.0
451,10:06:22,23.14,-0.01
452,10:06:25,23.14,0.0
453,10:06:29,23.14,0.0
454,10:06:32,23.15,0.01
455,10:06:46,23.13,-0.02
456,10:06:51,23.13,0.0
457,10:06:56,23.13,0.0
458,10:07:04,23.11,-0.02
459,10:07:06,23.13,0.02
460,10:07:14,23.13,0.0
461,10:07:16,23.1,-0.03
462,10:07:21,23.14,0.04
463,10:07:40,23.1,-0.04
464,10:07:59,23.11,0.01
465,10:08:04,23.13,0.02
466,10:08:17,23.13,0.0
467,10:08:29,23.13,0.0
468,10:08:32,23.13,0.0
469,10:08:34,23.13,0.0
470,10:08:44,23.14,0.01
471,10:08:47,23.14,0.0
472,10:09:08,23.16,0.02
473,10:09:09,23.14,-0.02
474,10:09:19,23.17,0.03
475,10:09:34,23.17,0.0
476,10:09:41,23.17,0.0
477,10:09:44,23.16,-0.01
478,10:09:47,23.16,0.0
479,10:09:49,23.15,-0.01
480,10:09:53,23.14,-0.01
481,10:09:56,23.15,0.01
482,10:10:00,23.14,-0.01
483,10:10:03,23.15,0.01
484,10:10:08,23.14,-0.01
485,10:10:14,23.14,0.0
486,10:10:17,23.14,0.0
487,10:10:19,23.13,-0.01
488,10:10:21,23.13,0.0
489,10:10:26,23.13,0.0
490,10:10:32,23.13,0.0
491,10:10:37,23.13,0.0
492,10:10:40,23.14,0.01
493,10:11:04,23.12,-0.02
494,10:11:10,23.11,-0.01
495,10:11:19,23.11,0.0
496,10:11:25,23.12,0.01
497,10:11:32,23.11,-0.01
498,10:11:43,23.12,0.01
499,10:11:49,23.12,0.0
500,10:11:59,23.12,0.0
501,10:12:08,23.12,0.0
502,10:12:10,23.12,0.0
503,10:12:13,23.12,0.0
504,10:12:17,23.14,0.02
505,10:12:19,23.14,0.0
506,10:12:32,23.15,0.01
507,10:12:43,23.14,-0.01
508,10:12:59,23.15,0.01
509,10:13:02,23.17,0.02
510,10:13:14,23.19,0.02
511,10:13:49,23.19,0.0
512,10:13:56,23.19,0.0
513,10:13:59,23.2,0.01
514,10:14:19,23.19,-0.01
515,10:14:21,23.2,0.01
516,10:14:28,23.19,-0.01
517,10:14:34,23.19,0.0
518,10:14:41,23.19,0.0
519,10:14:49,23.19,0.0
520,10:14:53,23.19,0.0
521,10:15:08,23.19,0.0
522,10:15:10,23.2,0.01
523,10:15:13,23.2,0.0
524,10:15:23,23.2,0.0
525,10:15:29,23.2,0.0
526,10:15:31,23.2,0.0
527,10:15:47,23.2,0.0
528,10:15:49,23.2,0.0
529,10:15:53,23.21,0.01
530,10:15:56,23.21,0.0
531,10:15:59,23.21,0.0
532,10:16:23,23.21,0.0
533,10:16:49,23.24,0.03
534,10:16:56,23.25,0.01
535,10:16:59,23.24,-0.01
536,10:17:02,23.24,0.0
537,10:17:04,23.24,0.0
538,10:17:08,23.21,-0.03
539,10:17:11,23.21,0.0
540,10:17:14,23.21,0.0
541,10:17:17,23.22,0.01
542,10:17:19,23.2,-0.02
543,10:17:23,23.21,0.01
544,10:17:26,23.17,-0.04
545,10:17:29,23.17,0.0
546,10:17:31,23.14,-0.03
547,10:17:34,23.14,0.0
548,10:17:37,23.14,0.0
549,10:17:49,23.14,0.0
550,10:18:14,23.14,0.0
551,10:18:17,23.14,0.0
552,10:18:23,23.14,0.0
553,10:18:34,23.2,0.06
554,10:18:37,23.2,0.0
555,10:19:26,23.22,0.02
556,10:19:34,23.2,-0.02
557,10:19:44,23.22,0.02
558,10:19:52,23.2,-0.02
559,10:20:08,23.2,0.0
560,10:20:16,23.2,0.0
561,10:20:26,23.18,-0.02
562,10:21:11,23.2,0.02
563,10:21:23,23.2,0.0
564,10:21:26,23.2,0.0
565,10:21:28,23.2,0.0
566,10:21:32,23.2,0.0
567,10:21:34,23.2,0.0
568,10:21:38,23.22,0.02
569,10:21:40,23.22,0.0
570,10:21:44,23.22,0.0
571,10:22:08,23.25,0.03
572,10:22:11,23.23,-0.02
573,10:22:32,23.24,0.01
574,10:22:34,23.24,0.0
575,10:22:37,23.25,0.01
576,10:22:41,23.23,-0.02
577,10:22:43,23.24,0.01
578,10:22:46,23.23,-0.01
579,10:22:49,23.23,0.0
580,10:22:52,23.23,0.0
581,10:22:55,23.22,-0.01
582,10:22:59,23.22,0.0
583,10:23:04,23.22,0.0
584,10:23:17,23.22,0.0
585,10:23:19,23.22,0.0
586,10:23:34,23.23,0.01
587,10:23:40,23.22,-0.01
588,10:23:43,23.22,0.0
589,10:23:53,23.23,0.01
590,10:23:59,23.23,0.0
591,10:24:11,23.23,0.0
592,10:24:13,23.23,0.0
593,10:24:26,23.23,0.0
594,10:24:29,23.23,0.0
595,10:24:32,23.22,-0.01
596,10:24:55,23.22,0.0
597,10:25:08,23.24,0.02
598,10:25:11,23.25,0.01
599,10:25:13,23.25,0.0
600,10:25:17,23.25,0.0
601,10:25:22,23.26,0.01
602,10:25:41,23.26,0.0
603,10:25:43,23.26,0.0
604,10:26:04,23.26,0.0
605,10:26:08,23.26,0.0
606,10:26:09,23.26,0.0
607,10:26:29,23.27,0.01
608,10:26:34,23.27,0.0
609,10:26:43,23.27,0.0
610,10:26:53,23.27,0.0
611,10:27:04,23.27,0.0
612,10:27:13,23.27,0.0
613,10:27:32,23.27,0.0
614,10:27:43,23.27,0.0
615,10:27:55,23.28,0.01
616,10:28:06,23.28,0.0
617,10:28:27,23.27,-0.01
618,10:28:43,23.27,0.0
619,10:28:49,23.27,0.0
620,10:28:55,23.27,0.0
621,10:28:57,23.27,0.0
622,10:29:39,23.27,0.0
623,10:30:10,23.26,-0.01
624,10:30:13,23.26,0.0
625,10:30:15,23.26,0.0
626,10:30:19,23.26,0.0
627,10:30:22,23.26,0.0
628,10:30:24,23.26,0.0
629,10:30:28,23.26,0.0
630,10:30:31,23.24,-0.02
631,10:30:34,23.24,0.0
632,10:30:37,23.24,0.0
633,10:30:45,23.24,0.0
634,10:30:49,23.24,0.0
635,10:30:51,23.24,0.0
636,10:30:57,23.23,-0.01
637,10:31:01,23.23,0.0
638,10:31:10,23.23,0.0
639,10:31:12,23.22,-0.01
640,10:31:16,23.22,0.0
641,10:31:21,23.22,0.0
642,10:31:24,23.23,0.01
643,10:31:31,23.21,-0.02
644,10:31:40,23.23,0.02
645,10:31:45,23.24,0.01
646,10:31:55,23.23,-0.01
647,10:31:57,23.23,0.0
648,10:32:03,23.23,0.0
649,10:32:07,23.23,0.0
650,10:32:10,23.24,0.01
651,10:32:12,23.23,-0.01
652,10:32:27,23.23,0.0
653,10:32:31,23.22,-0.01
654,10:32:33,23.22,0.0
655,10:32:46,23.22,0.0
656,10:32:48,23.22,0.0
657,10:32:57,23.22,0.0
658,10:33:26,23.21,-0.01
659,10:33:36,23.2,-0.01
660,10:33:39,23.18,-0.02
661,10:33:49,23.2,0.02
662,10:34:04,23.21,0.01
663,10:34:07,23.21,0.0
664,10:34:13,23.21,0.0
665,10:34:48,23.23,0.02
666,10:34:49,23.21,-0.02
667,10:34:58,23.21,0.0
668,10:35:12,23.23,0.02
669,10:35:15,23.23,0.0
670,10:35:22,23.23,0.0
671,10:35:28,23.23,0.0
672,10:35:40,23.23,0.0
673,10:35:51,23.21,-0.02
674,10:35:54,23.21,0.0
675,10:36:45,23.23,0.02
676,10:37:01,23.21,-0.02
677,10:37:18,23.22,0.01
678,10:37:22,23.22,0.0
679,10:37:40,23.21,-0.01
680,10:37:43,23.21,0.0
681,10:37:54,23.23,0.02
682,10:38:01,23.23,0.0
683,10:38:13,23.23,0.0
684,10:38:22,23.21,-0.02
685,10:38:34,23.21,0.0
686,10:38:36,23.23,0.02
687,10:38:46,23.22,-0.01
688,10:38:48,23.22,0.0
689,10:38:52,23.22,0.0
690,10:38:54,23.22,0.0
691,10:39:27,23.22,0.0
692,10:39:31,23.22,0.0
693,10:39:33,23.22,0.0
694,10:40:00,23.22,0.0
695,10:40:04,23.23,0.01
696,10:40:09,23.22,-0.01
697,10:40:13,23.22,0.0
698,10:40:16,23.23,0.01
699,10:40:18,23.23,0.0
700,10:40:21,23.21,-0.02
701,10:40:25,23.21,0.0
702,10:40:33,23.21,0.0
703,10:40:36,23.22,0.01
704,10:40:39,23.21,-0.01
705,10:40:46,23.21,0.0
706,10:40:54,23.21,0.0
707,10:40:57,23.21,0.0
708,10:41:00,23.2,-0.01
709,10:41:04,23.2,0.0
710,10:41:10,23.2,0.0
711,10:41:13,23.2,0.0
712,10:41:18,23.2,0.0
713,10:41:21,23.2,0.0
714,10:41:25,23.2,0.0
715,10:41:37,23.2,0.0
716,10:41:43,23.19,-0.01
717,10:41:45,23.19,0.0
718,10:41:49,23.18,-0.01
719,10:42:11,23.18,0.0
720,10:42:16,23.17,-0.01
721,10:42:19,23.17,0.0
722,10:42:24,23.18,0.01
723,10:42:31,23.17,-0.01
724,10:42:37,23.17,0.0
725,10:42:46,23.17,0.0
726,10:43:12,23.18,0.01
727,10:43:30,23.16,-0.02
728,10:43:42,23.17,0.01
729,10:43:55,23.17,0.0
730,10:44:01,23.17,0.0
731,10:44:13,23.16,-0.01
732,10:44:15,23.16,0.0
733,10:44:19,23.16,0.0
734,10:44:27,23.15,-0.01
735,10:44:34,23.15,0.0
736,10:44:37,23.16,0.01
737,10:44:49,23.15,-0.01
738,10:44:52,23.14,-0.01
739,10:44:55,23.14,0.0
740,10:45:00,23.14,0.0
741,10:45:07,23.14,0.0
742,10:45:09,23.13,-0.01
743,10:45:15,23.11,-0.02
744,10:45:18,23.11,0.0
745,10:45:38,23.11,0.0
746,10:45:49,23.11,0.0
747,10:46:00,23.12,0.01
748,10:46:13,23.11,-0.01
749,10:46:18,23.12,0.01
750,10:46:22,23.11,-0.01
751,10:46:27,23.12,0.01
752,10:46:34,23.14,0.02
753,10:46:36,23.14,0.0
754,10:46:40,23.12,-0.02
755,10:46:43,23.12,0.0
756,10:46:51,23.12,0.0
757,10:47:04,23.12,0.0
758,10:47:16,23.13,0.01
759,10:47:25,23.13,0.0
760,10:47:34,23.13,0.0
761,10:48:07,23.14,0.01
762,10:48:19,23.14,0.0
763,10:48:21,23.14,0.0
764,10:48:25,23.13,-0.01
765,10:48:46,23.14,0.01
766,10:48:57,23.15,0.01
767,10:49:15,23.14,-0.01
768,10:49:19,23.16,0.02
769,10:49:21,23.16,0.0
770,10:49:36,23.16,0.0
771,10:49:43,23.18,0.02
772,10:49:45,23.16,-0.02
773,10:49:54,23.16,0.0
774,10:49:57,23.16,0.0
775,10:50:06,23.14,-0.02
776,10:50:10,23.16,0.02
777,10:50:12,23.16,0.0
778,10:50:30,23.15,-0.01
779,10:50:45,23.16,0.01
780,10:50:52,23.16,0.0
781,10:50:54,23.16,0.0
782,10:51:03,23.18,0.02
783,10:51:18,23.16,-0.02
784,10:51:25,23.15,-0.01
785,10:51:28,23.18,0.03
786,10:51:31,23.16,-0.02
787,10:51:49,23.17,0.01
788,10:52:01,23.18,0.01
789,10:52:09,23.18,0.0
790,10:52:42,23.18,0.0
791,10:53:27,23.18,0.0
792,10:53:33,23.18,0.0
793,10:53:37,23.18,0.0
794,10:54:13,23.2,0.02
795,10:54:31,23.2,0.0
796,10:54:33,23.18,-0.02
797,10:54:39,23.2,0.02
798,10:55:01,23.24,0.04
799,10:55:03,23.24,0.0
800,10:55:07,23.24,0.0
801,10:55:19,23.22,-0.02
802,10:55:27,23.22,0.0
803,10:55:34,23.23,0.01
804,10:55:43,23.22,-0.01
805,10:56:04,23.22,0.0
806,10:56:22,23.22,0.0
807,10:57:06,23.22,0.0
808,10:57:10,23.23,0.01
809,10:57:13,23.23,0.0
810,10:57:16,23.23,0.0
811,10:57:25,23.23,0.0
812,10:57:28,23.23,0.0
813,10:57:34,23.24,0.01
814,10:57:49,23.23,-0.01
815,10:57:57,23.24,0.01
816,10:58:01,23.24,0.0
817,10:58:10,23.24,0.0
818,10:58:13,23.24,0.0
819,10:58:30,23.25,0.01
820,10:58:34,23.25,0.0
821,10:58:40,23.25,0.0
822,10:59:03,23.25,0.0
823,10:59:07,23.25,0.0
824,10:59:09,23.25,0.0
825,10:59:15,23.24,-0.01
826,10:59:21,23.25,0.01
827,10:59:34,23.25,0.0
828,10:59:38,23.24,-0.01
829,10:59:43,23.24,0.0
830,10:59:45,23.25,0.01
831,11:00:04,23.24,-0.01
832,11:00:13,23.23,-0.01
833,11:00:15,23.23,0.0
834,11:00:22,23.19,-0.04
835,11:00:31,23.19,0.0
836,11:00:34,23.23,0.04
837,11:00:45,23.19,-0.04
838,11:00:49,23.19,0.0
839,11:01:04,23.19,0.0
840,11:01:10,23.19,0.0
841,11:01:12,23.19,0.0
842,11:01:16,23.19,0.0
843,11:01:22,23.18,-0.01
844,11:01:28,23.19,0.01
845,11:01:31,23.18,-0.01
846,11:01:34,23.19,0.01
847,11:01:46,23.19,0.0
848,11:01:52,23.2,0.01
849,11:01:54,23.22,0.02
850,11:02:01,23.22,0.0
851,11:02:15,23.2,-0.02
852,11:02:34,23.2,0.0
853,11:02:49,23.2,0.0
854,11:03:03,23.2,0.0
855,11:03:06,23.2,0.0
856,11:03:13,23.2,0.0
857,11:03:16,23.2,0.0
858,11:03:19,23.2,0.0
859,11:03:22,23.2,0.0
