,time,price,change
71,09:33:34,26.43,0.02
72,09:33:36,26.47,0.04
73,09:33:40,26.45,-0.02
74,09:33:45,26.45,0.0
75,09:33:47,26.44,-0.01
76,09:33:51,26.44,0.0
77,09:33:54,26.45,0.01
78,09:33:57,26.45,0.0
79,09:33:59,26.45,0.0
80,09:34:03,26.43,-0.02
81,09:34:06,26.45,0.02
82,09:34:09,26.41,-0.04
83,09:34:12,26.4,-0.01
84,09:34:14,26.39,-0.01
85,09:34:18,26.36,-0.03
86,09:34:19,26.34,-0.02
87,09:34:24,26.35,0.01
88,09:34:27,26.33,-0.02
89,09:34:29,26.33,0.0
90,09:34:33,26.32,-0.01
91,09:34:34,26.32,0.0
92,09:34:39,26.32,0.0
93,09:34:40,26.32,0.0
94,09:34:45,26.28,-0.04
95,09:34:48,26.27,-0.01
96,09:34:51,26.27,0.0
97,09:34:54,26.26,-0.01
98,09:34:54,26.25,-0.01
99,09:34:59,26.25,0.0
100,09:35:01,26.21,-0.04
101,09:35:06,26.21,0.0
102,09:35:06,26.22,0.01
103,09:35:10,26.21,-0.01
104,09:35:15,26.19,-0.02
105,09:35:17,26.19,0.0
106,09:35:21,26.18,-0.01
107,09:35:23,26.19,0.01
108,09:35:24,26.19,0.0
109,09:35:30,26.18,-0.01
110,09:35:33,26.2,0.02
111,09:35:36,26.19,-0.01
112,09:35:39,26.19,0.0
113,09:35:42,26.14,-0.05
114,09:35:45,26.14,0.0
115,09:35:48,26.12,-0.02
116,09:35:49,26.14,0.02
117,09:35:54,26.12,-0.02
118,09:35:57,26.11,-0.01
119,09:35:59,26.12,0.01
120,09:36:02,26.11,-0.01
121,09:36:06,26.11,0.0
122,09:36:09,26.12,0.01
123,09:36:10,26.12,0.0
124,09:36:14,26.12,0.0
125,09:36:18,26.14,0.02
126,09:36:20,26.16,0.02
127,09:36:24,26.16,0.0
128,09:36:27,26.14,-0.02
129,09:36:30,26.15,0.01
130,09:36:33,26.14,-0.01
131,09:36:36,26.15,0.01
132,09:36:36,26.15,0.0
133,09:36:42,26.14,-0.01
134,09:36:45,26.13,-0.01
135,09:36:48,26.13,0.0
136,09:36:51,26.11,-0.02
137,09:36:54,26.09,-0.02
138,09:36:54,26.09,0.0
139,09:37:00,26.1,0.01
140,09:37:03,26.06,-0.04
141,09:37:04,26.08,0.02
142,09:37:10,26.05,-0.03
143,09:37:15,26.06,0.01
144,09:37:15,26.06,0.0
145,09:37:21,26.09,0.03
146,09:37:21,26.09,0.0
147,09:37:27,26.1,0.01
148,09:37:29,26.12,0.02
149,09:37:31,26.13,0.01
150,09:37:36,26.14,0.01
151,09:37:39,26.14,0.0
152,09:37:40,26.08,-0.06
153,09:37:44,26.15,0.07
154,09:37:48,26.15,0.0
155,09:37:51,26.15,0.0
156,09:37:51,26.17,0.02
157,09:37:54,26.19,0.02
158,09:38:00,26.19,0.0
159,09:38:01,26.18,-0.01
160,09:38:06,26.18,0.0
161,09:38:09,26.17,-0.01
162,09:38:10,26.15,-0.02
163,09:38:15,26.13,-0.02
164,09:38:18,26.1,-0.03
165,09:38:21,26.1,0.0
166,09:38:24,26.09,-0.01
167,09:38:27,26.08,-0.01
168,09:38:30,26.07,-0.01
169,09:38:31,26.03,-0.04
170,09:38:35,26.04,0.01
171,09:38:39,26.03,-0.01
172,09:38:42,25.98,-0.05
173,09:38:44,25.99,0.01
174,09:38:45,25.98,-0.01
175,09:38:50,25.95,-0.03
176,09:38:54,25.93,-0.02
177,09:38:54,25.95,0.02
178,09:38:59,25.95,0.0
179,09:39:01,25.95,0.0
180,09:39:06,25.99,0.04
181,09:39:09,25.99,0.0
182,09:39:12,26.04,0.05
183,09:39:15,26.04,0.0
184,09:39:18,26.02,-0.02
185,09:39:21,26.02,0.0
186,09:39:24,26.01,-0.01
187,09:39:24,26.02,0.01
188,09:39:30,26.04,0.02
189,09:39:33,26.01,-0.03
190,09:39:36,26.05,0.04
191,09:39:39,26.02,-0.03
192,09:39:42,26.04,0.02
193,09:39:44,26.02,-0.02
194,09:39:48,26.04,0.02
195,09:39:50,26.03,-0.01
196,09:39:53,26.04,0.01
197,09:39:57,26.04,0.0
198,09:40:00,26.04,0.0
199,09:40:03,26.01,-0.03
200,09:40:05,26.01,0.0
201,09:40:09,25.98,-0.03
202,09:40:12,25.97,-0.01
203,09:40:15,25.97,0.0
204,09:40:18,25.97,0.0
205,09:40:21,25.98,0.01
206,09:40:24,26.0,0.02
207,09:40:27,25.98,-0.02
208,09:40:29,25.99,0.01
209,09:40:32,25.97,-0.02
210,09:40:36,25.98,0.01
211,09:40:39,25.99,0.01
212,09:40:42,25.98,-0.01
213,09:40:44,26.0,0.02
214,09:40:45,25.98,-0.02
215,09:40:50,26.01,0.03
216,09:40:54,26.02,0.01
217,09:40:57,26.02,0.0
218,09:41:00,26.0,-0.02
219,09:41:03,26.01,0.01
220,09:41:06,26.02,0.01
221,09:41:09,26.03,0.01
222,09:41:12,26.04,0.01
223,09:41:14,26.03,-0.01
224,09:41:18,26.03,0.0
225,09:41:21,26.03,0.0
226,09:41:24,26.04,0.01
227,09:41:27,26.03,-0.01
228,09:41:30,26.03,0.0
229,09:41:31,26.03,0.0
230,09:41:36,26.0,-0.03
231,09:41:36,26.02,0.02
232,09:41:45,26.01,-0.01
233,09:41:51,26.02,0.01
234,09:41:54,26.02,0.0
235,09:41:54,26.0,-0.02
236,09:42:00,26.03,0.03
237,09:42:01,26.0,-0.03
238,09:42:06,25.9,-0.1
239,09:42:09,25.99,0.09
240,09:42:12,26.0,0.01
241,09:42:15,26.0,0.0
242,09:42:18,25.99,-0.01
243,09:42:20,26.0,0.01
244,09:42:24,25.93,-0.07
245,09:42:27,25.99,0.06
246,09:42:30,25.93,-0.06
247,09:42:31,25.94,0.01
248,09:42:39,25.94,0.0
249,09:42:42,25.95,0.01
250,09:42:44,25.95,0.0
251,09:42:48,25.95,0.0
252,09:42:51,25.95,0.0
253,09:42:54,25.94,-0.01
254,09:42:54,25.93,-0.01
255,09:43:00,25.94,0.01
256,09:43:03,25.94,0.0
257,09:43:06,25.95,0.01
258,09:43:09,25.94,-0.01
259,09:43:11,25.94,0.0
260,09:43:14,25.94,0.0
261,09:43:18,25.94,0.0
262,09:43:21,25.95,0.01
263,09:43:24,25.94,-0.01
264,09:43:27,25.92,-0.02
265,09:43:30,25.94,0.02
266,09:43:33,25.93,-0.01
267,09:43:36,25.94,0.01
268,09:43:39,25.92,-0.02
269,09:43:41,25.94,0.02
270,09:43:45,25.92,-0.02
271,09:43:47,25.91,-0.01
272,09:43:50,25.92,0.01
273,09:43:54,25.9,-0.02
274,09:43:57,25.87,-0.03
275,09:44:00,25.8,-0.07
276,09:44:03,25.8,0.0
277,09:44:06,25.76,-0.04
278,09:44:08,25.73,-0.03
279,09:44:12,25.78,0.05
280,09:44:15,25.79,0.01
281,09:44:18,25.81,0.02
282,09:44:20,25.76,-0.05
283,09:44:24,25.74,-0.02
284,09:44:24,25.79,0.05
285,09:44:30,25.79,0.0
286,09:44:33,25.78,-0.01
287,09:44:36,25.79,0.01
288,09:44:38,25.78,-0.01
289,09:44:41,25.81,0.03
290,09:44:45,25.79,-0.02
291,09:44:45,25.81,0.02
292,09:44:51,25.8,-0.01
293,09:44:54,25.8,0.0
294,09:44:57,25.8,0.0
295,09:45:00,25.79,-0.01
296,09:45:02,25.79,0.0
297,09:45:05,25.79,0.0
298,09:45:09,25.78,-0.01
299,09:45:12,25.78,0.0
300,09:45:15,25.8,0.02
301,09:45:15,25.79,-0.01
302,09:45:21,25.77,-0.02
303,09:45:24,25.76,-0.01
304,09:45:24,25.76,0.0
305,09:45:29,25.75,-0.01
306,09:45:33,25.75,0.0
307,09:45:36,25.76,0.01
308,09:45:38,25.77,0.01
309,09:45:41,25.8,0.03
310,09:45:45,25.79,-0.01
311,09:45:45,25.78,-0.01
312,09:45:51,25.78,0.0
313,09:45:53,25.77,-0.01
314,09:45:57,25.78,0.01
315,09:45:59,25.79,0.01
316,09:46:03,25.78,-0.01
317,09:46:05,25.78,0.0
318,09:46:08,25.77,-0.01
319,09:46:11,25.8,0.03
320,09:46:15,25.8,0.0
321,09:46:15,25.79,-0.01
322,09:46:21,25.79,0.0
323,09:46:24,25.79,0.0
324,09:46:27,25.8,0.01
325,09:46:29,25.8,0.0
326,09:46:30,25.82,0.02
327,09:46:36,25.82,0.0
328,09:46:39,25.83,0.01
329,09:46:42,25.83,0.0
330,09:46:44,25.84,0.01
331,09:46:48,25.83,-0.01
332,09:46:50,25.85,0.02
333,09:46:54,25.83,-0.02
334,09:46:54,25.84,0.01
335,09:47:00,25.82,-0.02
336,09:47:03,25.82,0.0
337,09:47:06,25.82,0.0
338,09:47:09,25.81,-0.01
339,09:47:12,25.8,-0.01
340,09:47:15,25.79,-0.01
341,09:47:15,25.79,0.0
342,09:47:19,25.78,-0.01
343,09:47:24,25.79,0.01
344,09:47:24,25.77,-0.02
345,09:47:30,25.76,-0.01
346,09:47:33,25.76,0.0
347,09:47:35,25.76,0.0
348,09:47:39,25.77,0.01
349,09:47:45,25.76,-0.01
350,09:47:50,25.76,0.0
351,09:47:54,25.76,0.0
352,09:47:57,25.76,0.0
353,09:47:59,25.75,-0.01
354,09:48:00,25.78,0.03
355,09:48:06,25.76,-0.02
356,09:48:09,25.76,0.0
357,09:48:12,25.76,0.0
358,09:48:14,25.76,0.0
359,09:48:18,25.76,0.0
360,09:48:21,25.72,-0.04
361,09:48:24,25.72,0.0
362,09:48:27,25.71,-0.01
363,09:48:29,25.7,-0.01
364,09:48:33,25.7,0.0
365,09:48:39,25.7,0.0
366,09:48:42,25.75,0.05
367,09:48:45,25.71,-0.04
368,09:48:45,25.7,-0.01
369,09:48:51,25.69,-0.01
370,09:48:53,25.68,-0.01
371,09:48:57,25.67,-0.01
372,09:49:00,25.66,-0.01
373,09:49:02,25.65,-0.01
374,09:49:05,25.61,-0.04
375,09:49:09,25.62,0.01
376,09:49:10,25.6,-0.02
377,09:49:14,25.59,-0.01
378,09:49:15,25.58,-0.01
379,09:49:21,25.58,0.0
380,09:49:23,25.61,0.03
381,09:49:24,25.63,0.02
382,09:49:29,25.67,0.04
383,09:49:32,25.68,0.01
384,09:49:36,25.67,-0.01
385,09:49:38,25.69,0.02
386,09:49:42,25.65,-0.04
387,09:49:44,25.67,0.02
388,09:49:48,25.67,0.0
389,09:49:51,25.65,-0.02
390,09:49:54,25.65,0.0
391,09:49:54,25.66,0.01
392,09:50:00,25.65,-0.01
393,09:50:02,25.65,0.0
394,09:50:06,25.64,-0.01
395,09:50:09,25.66,0.02
396,09:50:11,25.66,0.0
397,09:50:15,25.66,0.0
398,09:50:18,25.66,0.0
399,09:50:22,25.7,0.04
400,09:50:24,25.7,0.0
401,09:50:24,25.74,0.04
402,09:50:29,25.74,0.0
403,09:50:33,25.74,0.0
404,09:50:36,25.75,0.01
405,09:50:39,25.76,0.01
406,09:50:42,25.75,-0.01
407,09:50:45,25.78,0.03
408,09:50:48,25.77,-0.01
409,09:50:51,25.78,0.01
410,09:50:54,25.78,0.0
411,09:50:57,25.79,0.01
412,09:51:05,25.81,0.02
413,09:51:08,25.81,0.0
414,09:51:11,25.75,-0.06
415,09:51:14,25.8,0.05
416,09:51:18,25.8,0.0
417,09:51:21,25.79,-0.01
418,09:51:24,25.8,0.01
419,09:51:24,25.81,0.01
420,09:51:30,25.8,-0.01
421,09:51:32,25.81,0.01
422,09:51:36,25.81,0.0
423,09:51:38,25.82,0.01
424,09:51:41,25.83,0.01
425,09:51:46,25.84,0.01
426,09:51:51,25.84,0.0
427,09:51:53,25.86,0.02
428,09:51:55,25.85,-0.01
429,09:51:59,25.86,0.01
430,09:52:02,25.92,0.06
431,09:52:09,25.92,0.0
432,09:52:12,25.93,0.01
433,09:52:14,25.87,-0.06
434,09:52:17,25.93,0.06
435,09:52:20,25.93,0.0
436,09:52:29,25.86,-0.07
437,09:52:33,25.87,0.01
438,09:52:36,25.86,-0.01
439,09:52:37,25.87,0.01
440,09:52:42,25.87,0.0
441,09:52:45,25.87,0.0
442,09:52:48,25.85,-0.02
443,09:52:51,25.87,0.02
444,09:52:54,25.84,-0.03
445,09:52:57,25.86,0.02
446,09:52:59,25.86,0.0
447,09:53:02,25.83,-0.03
448,09:53:06,25.83,0.0
449,09:53:09,25.85,0.02
450,09:53:15,25.83,-0.02
451,09:53:16,25.82,-0.01
452,09:53:20,25.81,-0.01
453,09:53:24,25.8,-0.01
454,09:53:25,25.82,0.02
455,09:53:30,25.78,-0.04
456,09:53:36,25.78,0.0
457,09:53:39,25.79,0.01
458,09:53:42,25.75,-0.04
459,09:53:45,25.75,0.0
460,09:53:46,25.74,-0.01
461,09:53:51,25.71,-0.03
462,09:53:54,25.72,0.01
463,09:53:57,25.7,-0.02
464,09:53:59,25.72,0.02
465,09:54:03,25.74,0.02
466,09:54:06,25.75,0.01
467,09:54:09,25.72,-0.03
468,09:54:18,25.77,0.05
469,09:54:28,25.77,0.0
470,09:54:30,25.77,0.0
471,09:54:33,25.77,0.0
472,09:54:36,25.76,-0.01
473,09:54:39,25.78,0.02
474,09:54:40,25.79,0.01
475,09:54:45,25.79,0.0
476,09:54:48,25.79,0.0
477,09:54:51,25.8,0.01
478,09:54:54,25.8,0.0
479,09:54:57,25.8,0.0
480,09:55:00,25.81,0.01
481,09:55:03,25.81,0.0
482,09:55:06,25.82,0.01
483,09:55:09,25.8,-0.02
484,09:55:12,25.79,-0.01
485,09:55:15,25.77,-0.02
486,09:55:16,25.77,0.0
487,09:55:20,25.75,-0.02
488,09:55:24,25.74,-0.01
489,09:55:27,25.72,-0.02
490,09:55:30,25.71,-0.01
491,09:55:33,25.79,0.08
492,09:55:37,25.74,-0.05
493,09:55:42,25.73,-0.01
494,09:55:44,25.77,0.04
495,09:55:48,25.75,-0.02
496,09:55:50,25.78,0.03
497,09:55:54,25.78,0.0
498,09:56:00,25.8,0.02
499,09:56:03,25.8,0.0
500,09:56:06,25.8,0.0
501,09:56:09,25.81,0.01
502,09:56:12,25.8,-0.01
503,09:56:15,25.8,0.0
504,09:56:18,25.78,-0.02
505,09:56:21,25.8,0.02
506,09:56:24,25.81,0.01
507,09:56:28,25.83,0.02
508,09:56:29,25.81,-0.02
509,09:56:32,25.83,0.02
510,09:56:36,25.83,0.0
511,09:56:39,25.83,0.0
512,09:56:42,25.83,0.0
513,09:56:45,25.82,-0.01
514,09:56:50,25.82,0.0
515,09:56:54,25.82,0.0
516,09:56:55,25.83,0.01
517,09:57:00,25.83,0.0
518,09:57:02,25.82,-0.01
519,09:57:08,25.81,-0.01
520,09:57:12,25.8,-0.01
521,09:57:15,25.81,0.01
522,09:57:18,25.8,-0.01
523,09:57:27,25.8,0.0
524,09:57:30,25.8,0.0
525,09:57:33,25.79,-0.01
526,09:57:36,25.78,-0.01
527,09:57:39,25.8,0.02
528,09:57:42,25.81,0.01
529,09:57:46,25.78,-0.03
530,09:57:50,25.79,0.01
531,09:57:57,25.79,0.0
532,09:58:00,25.79,0.0
533,09:58:09,25.79,0.0
534,09:58:12,25.8,0.01
535,09:58:20,25.79,-0.01
536,09:58:23,25.8,0.01
537,09:58:27,25.79,-0.01
538,09:58:30,25.79,0.0
539,09:58:32,25.79,0.0
540,09:58:36,25.79,0.0
541,09:58:37,25.79,0.0
542,09:58:40,25.79,0.0
543,09:58:44,25.8,0.01
544,09:58:48,25.81,0.01
545,09:58:51,25.82,0.01
546,09:58:53,25.83,0.01
547,09:58:55,25.83,0.0
548,09:59:00,25.84,0.01
549,09:59:02,25.79,-0.05
550,09:59:06,25.79,0.0
551,09:59:08,25.79,0.0
552,09:59:12,25.79,0.0
553,09:59:15,25.8,0.01
554,09:59:24,25.83,0.03
555,09:59:27,25.83,0.0
556,09:59:30,25.83,0.0
557,09:59:33,25.82,-0.01
558,09:59:36,25.83,0.01
559,09:59:38,25.83,0.0
560,09:59:42,25.84,0.01
561,09:59:45,25.84,0.0
562,09:59:50,25.84,0.0
563,09:59:54,25.85,0.01
564,09:59:57,25.85,0.0
565,10:00:00,25.83,-0.02
566,10:00:03,25.85,0.02
567,10:00:06,25.85,0.0
568,10:00:09,25.84,-0.01
569,10:00:10,25.85,0.01
570,10:00:14,25.85,0.0
571,10:00:17,25.85,0.0
572,10:00:21,25.85,0.0
573,10:00:24,25.86,0.01
574,10:00:25,25.83,-0.03
575,10:00:29,25.82,-0.01
576,10:00:33,25.8,-0.02
577,10:00:36,25.8,0.0
578,10:00:38,25.79,-0.01
579,10:00:42,25.78,-0.01
580,10:00:45,25.77,-0.01
581,10:00:46,25.76,-0.01
582,10:00:51,25.75,-0.01
583,10:00:54,25.73,-0.02
584,10:00:57,25.72,-0.01
585,10:00:59,25.71,-0.01
586,10:01:02,25.71,0.0
587,10:01:05,25.7,-0.01
588,10:01:09,25.7,0.0
589,10:01:12,25.7,0.0
590,10:01:14,25.69,-0.01
591,10:01:18,25.7,0.01
592,10:01:21,25.7,0.0
593,10:01:24,25.7,0.0
594,10:01:27,25.7,0.0
595,10:01:30,25.7,0.0
596,10:01:36,25.71,0.01
597,10:01:39,25.69,-0.02
598,10:01:42,25.7,0.01
599,10:01:45,25.7,0.0
600,10:01:48,25.7,0.0
601,10:01:51,25.7,0.0
602,10:01:53,25.7,0.0
603,10:01:57,25.7,0.0
604,10:02:00,25.7,0.0
605,10:02:02,25.69,-0.01
606,10:02:06,25.69,0.0
607,10:02:08,25.69,0.0
608,10:02:15,25.68,-0.01
609,10:02:20,25.69,0.01
610,10:02:24,25.68,-0.01
611,10:02:25,25.67,-0.01
612,10:02:29,25.68,0.01
613,10:02:33,25.69,0.01
614,10:02:39,25.68,-0.01
615,10:02:41,25.68,0.0
616,10:02:45,25.68,0.0
617,10:02:48,25.67,-0.01
618,10:02:50,25.69,0.02
619,10:02:54,25.68,-0.01
620,10:03:00,25.69,0.01
621,10:03:02,25.69,0.0
622,10:03:06,25.68,-0.01
623,10:03:09,25.68,0.0
624,10:03:12,25.68,0.0
625,10:03:15,25.68,0.0
626,10:03:20,25.68,0.0
627,10:03:23,25.68,0.0
628,10:03:27,25.67,-0.01
629,10:03:30,25.69,0.02
630,10:03:34,25.7,0.01
631,10:03:36,25.7,0.0
632,10:03:38,25.7,0.0
633,10:03:42,25.69,-0.01
634,10:03:44,25.7,0.01
635,10:03:48,25.7,0.0
636,10:03:50,25.7,0.0
637,10:03:54,25.7,0.0
638,10:03:57,25.71,0.01
639,10:04:00,25.71,0.0
640,10:04:02,25.71,0.0
641,10:04:12,25.72,0.01
642,10:04:15,25.71,-0.01
643,10:04:16,25.73,0.02
644,10:04:21,25.71,-0.02
645,10:04:24,25.69,-0.02
646,10:04:25,25.68,-0.01
647,10:04:30,25.65,-0.03
648,10:04:33,25.65,0.0
649,10:04:36,25.63,-0.02
650,10:04:38,25.61,-0.02
651,10:04:41,25.61,0.0
652,10:04:45,25.6,-0.01
653,10:04:46,25.59,-0.01
654,10:04:52,25.58,-0.01
655,10:04:53,25.55,-0.03
656,10:04:55,25.6,0.05
657,10:05:00,25.6,0.0
658,10:05:04,25.53,-0.07
659,10:05:06,25.53,0.0
660,10:05:09,25.55,0.02
661,10:05:15,25.56,0.01
662,10:05:18,25.55,-0.01
663,10:05:21,25.58,0.03
664,10:05:24,25.55,-0.03
665,10:05:27,25.58,0.03
666,10:05:30,25.6,0.02
667,10:05:33,25.6,0.0
668,10:05:36,25.62,0.02
669,10:05:39,25.6,-0.02
670,10:05:42,25.58,-0.02
671,10:05:44,25.58,0.0
672,10:05:48,25.58,0.0
673,10:05:51,25.57,-0.01
674,10:05:54,25.57,0.0
675,10:05:57,25.58,0.01
676,10:06:08,25.59,0.01
677,10:06:12,25.6,0.01
678,10:06:23,25.62,0.02
679,10:06:27,25.6,-0.02
680,10:06:32,25.62,0.02
681,10:06:39,25.62,0.0
682,10:06:42,25.63,0.01
683,10:06:48,25.65,0.02
684,10:06:51,25.64,-0.01
685,10:06:53,25.64,0.0
686,10:06:57,25.65,0.01
687,10:06:59,25.66,0.01
688,10:07:02,25.65,-0.01
689,10:07:05,25.65,0.0
690,10:07:09,25.63,-0.02
691,10:07:11,25.66,0.03
692,10:07:14,25.64,-0.02
693,10:07:18,25.65,0.01
694,10:07:20,25.63,-0.02
695,10:07:23,25.64,0.01
696,10:07:25,25.65,0.01
697,10:07:32,25.64,-0.01
698,10:07:35,25.64,0.0
699,10:07:38,25.64,0.0
700,10:07:40,25.65,0.01
701,10:07:45,25.63,-0.02
702,10:07:48,25.64,0.01
703,10:07:50,25.65,0.01
704,10:07:53,25.64,-0.01
705,10:07:55,25.62,-0.02
706,10:08:00,25.65,0.03
707,10:08:03,25.65,0.0
708,10:08:06,25.65,0.0
709,10:08:09,25.65,0.0
710,10:08:12,25.62,-0.03
711,10:08:15,25.63,0.01
712,10:08:18,25.66,0.03
713,10:08:21,25.62,-0.04
714,10:08:24,25.62,0.0
715,10:08:27,25.62,0.0
716,10:08:29,25.62,0.0
717,10:08:33,25.65,0.03
718,10:08:42,25.64,-0.01
719,10:08:45,25.65,0.01
720,10:08:48,25.61,-0.04
721,10:08:50,25.64,0.03
722,10:08:54,25.65,0.01
723,10:08:57,25.62,-0.03
724,10:09:00,25.64,0.02
725,10:09:03,25.62,-0.02
726,10:09:05,25.64,0.02
727,10:09:09,25.62,-0.02
728,10:09:10,25.61,-0.01
729,10:09:14,25.64,0.03
730,10:09:16,25.62,-0.02
731,10:09:20,25.6,-0.02
732,10:09:23,25.61,0.01
733,10:09:27,25.63,0.02
734,10:09:33,25.6,-0.03
735,10:09:35,25.63,0.03
736,10:09:38,25.63,0.0
737,10:09:40,25.6,-0.03
738,10:09:45,25.59,-0.01
739,10:09:48,25.6,0.01
740,10:09:51,25.61,0.01
741,10:09:54,25.6,-0.01
742,10:09:55,25.61,0.01
743,10:10:00,25.61,0.0
744,10:10:02,25.6,-0.01
745,10:10:06,25.6,0.0
746,10:10:08,25.63,0.03
747,10:10:11,25.6,-0.03
748,10:10:14,25.6,0.0
749,10:10:17,25.64,0.04
750,10:10:20,25.63,-0.01
751,10:10:24,25.6,-0.03
752,10:10:27,25.6,0.0
753,10:10:30,25.63,0.03
754,10:10:33,25.6,-0.03
755,10:10:36,25.62,0.02
756,10:10:40,25.6,-0.02
757,10:10:42,25.6,0.0
758,10:10:45,25.62,0.02
759,10:10:48,25.61,-0.01
760,10:10:50,25.61,0.0
761,10:10:54,25.61,0.0
762,10:10:55,25.58,-0.03
763,10:11:00,25.57,-0.01
764,10:11:03,25.56,-0.01
765,10:11:06,25.55,-0.01
766,10:11:08,25.55,0.0
767,10:11:12,25.54,-0.01
768,10:11:14,25.53,-0.01
769,10:11:18,25.52,-0.01
770,10:11:21,25.49,-0.03
771,10:11:24,25.48,-0.01
772,10:11:27,25.46,-0.02
773,10:11:30,25.41,-0.05
774,10:11:33,25.4,-0.01
775,10:11:36,25.38,-0.02
776,10:11:39,25.3,-0.08
777,10:11:42,25.35,0.05
778,10:11:45,25.36,0.01
779,10:11:48,25.35,-0.01
780,10:11:50,25.35,0.0
781,10:11:54,25.36,0.01
782,10:11:57,25.37,0.01
783,10:11:59,25.39,0.02
784,10:12:05,25.38,-0.01
785,10:12:08,25.4,0.02
786,10:12:10,25.34,-0.06
787,10:12:15,25.34,0.0
788,10:12:18,25.32,-0.02
789,10:12:24,25.36,0.04
790,10:12:27,25.38,0.02
791,10:12:30,25.38,0.0
792,10:12:33,25.36,-0.02
793,10:12:36,25.39,0.03
794,10:12:39,25.38,-0.01
795,10:12:42,25.38,0.0
796,10:12:44,25.39,0.01
797,10:12:47,25.4,0.01
798,10:12:50,25.39,-0.01
799,10:12:54,25.39,0.0
800,10:12:55,25.39,0.0
801,10:12:59,25.39,0.0
802,10:13:03,25.39,0.0
803,10:13:04,25.39,0.0
804,10:13:08,25.4,0.01
805,10:13:15,25.46,0.06
806,10:13:21,25.4,-0.06
807,10:13:24,25.45,0.05
808,10:13:27,25.43,-0.02
809,10:13:35,25.42,-0.01
810,10:13:39,25.41,-0.01
811,10:13:42,25.42,0.01
812,10:13:45,25.42,0.0
813,10:13:48,25.42,0.0
814,10:13:51,25.42,0.0
815,10:13:53,25.42,0.0
816,10:13:57,25.51,0.09
817,10:13:59,25.42,-0.09
818,10:14:08,25.49,0.07
819,10:14:10,25.44,-0.05
820,10:14:14,25.45,0.01
821,10:14:19,25.47,0.02
822,10:14:21,25.45,-0.02
823,10:14:24,25.46,0.01
824,10:14:27,25.46,0.0
825,10:14:30,25.47,0.01
826,10:14:32,25.47,0.0
827,10:14:36,25.46,-0.01
828,10:14:39,25.45,-0.01
829,10:14:42,25.45,0.0
830,10:14:45,25.45,0.0
831,10:14:48,25.46,0.01
832,10:14:51,25.46,0.0
833,10:14:54,25.46,0.0
834,10:14:55,25.46,0.0
835,10:15:00,25.45,-0.01
836,10:15:03,25.45,0.0
837,10:15:06,25.45,0.0
838,10:15:09,25.44,-0.01
839,10:15:12,25.44,0.0
840,10:15:14,25.45,0.01
841,10:15:17,25.44,-0.01
842,10:15:21,25.46,0.02
843,10:15:24,25.42,-0.04
844,10:15:27,25.46,0.04
845,10:15:29,25.45,-0.01
846,10:15:33,25.45,0.0
847,10:15:36,25.43,-0.02
848,10:15:39,25.43,0.0
849,10:15:42,25.43,0.0
850,10:15:45,25.44,0.01
851,10:15:47,25.44,0.0
852,10:15:51,25.44,0.0
