,time,price,change
171,09:38:34,25.9,-0.01
172,09:38:37,25.9,0.0
173,09:38:40,25.89,-0.01
174,09:38:43,25.88,-0.01
175,09:38:46,25.86,-0.02
176,09:38:49,25.87,0.01
177,09:38:51,25.88,0.01
178,09:38:54,25.87,-0.01
179,09:38:58,25.89,0.02
180,09:39:01,25.88,-0.01
181,09:39:04,25.89,0.01
182,09:39:07,25.9,0.01
183,09:39:09,25.91,0.01
184,09:39:13,25.91,0.0
185,09:39:16,25.91,0.0
186,09:39:18,25.92,0.01
187,09:39:21,25.93,0.01
188,09:39:27,25.93,0.0
189,09:39:30,25.98,0.05
190,09:39:34,25.96,-0.02
191,09:39:37,25.98,0.02
192,09:39:40,25.97,-0.01
193,09:39:43,25.98,0.01
194,09:39:45,25.98,0.0
195,09:39:49,26.0,0.02
196,09:39:52,26.0,0.0
197,09:39:55,26.0,0.0
198,09:39:58,26.0,0.0
199,09:40:01,26.01,0.01
200,09:40:03,26.01,0.0
201,09:40:06,26.01,0.0
202,09:40:10,26.01,0.0
203,09:40:12,25.99,-0.02
204,09:40:16,25.95,-0.04
205,09:40:19,25.95,0.0
206,09:40:22,25.95,0.0
207,09:40:25,25.96,0.01
208,09:40:28,25.91,-0.05
209,09:40:30,25.91,0.0
210,09:40:33,25.91,0.0
211,09:40:37,25.91,0.0
212,09:40:40,25.9,-0.01
213,09:40:42,25.89,-0.01
214,09:40:46,25.88,-0.01
215,09:40:48,25.88,0.0
216,09:40:51,25.87,-0.01
217,09:40:55,25.87,0.0
218,09:40:58,25.87,0.0
219,09:41:00,25.9,0.03
220,09:41:03,25.88,-0.02
221,09:41:07,25.91,0.03
222,09:41:13,25.91,0.0
223,09:41:16,25.92,0.01
224,09:41:18,25.89,-0.03
225,09:41:22,25.91,0.02
226,09:41:24,25.9,-0.01
227,09:41:27,25.9,0.0
228,09:41:30,25.9,0.0
229,09:41:33,25.89,-0.01
230,09:41:37,25.9,0.01
231,09:41:39,25.91,0.01
232,09:41:43,25.9,-0.01
233,09:41:46,25.9,0.0
234,09:41:48,25.9,0.0
235,09:41:52,25.9,0.0
236,09:41:54,25.91,0.01
237,09:41:57,25.91,0.0
238,09:42:00,25.9,-0.01
239,09:42:07,25.92,0.02
240,09:42:09,25.92,0.0
241,09:42:13,25.92,0.0
242,09:42:15,25.92,0.0
243,09:42:18,25.92,0.0
244,09:42:21,25.92,0.0
245,09:42:25,25.91,-0.01
246,09:42:28,25.92,0.01
247,09:42:30,25.92,0.0
248,09:42:33,25.91,-0.01
249,09:42:37,25.91,0.0
250,09:42:40,25.91,0.0
251,09:42:42,25.91,0.0
252,09:42:45,25.91,0.0
253,09:42:49,25.91,0.0
254,09:42:52,25.93,0.02
255,09:42:54,25.91,-0.02
256,09:42:58,25.93,0.02
257,09:43:01,25.93,0.0
258,09:43:04,25.93,0.0
259,09:43:07,25.94,0.01
260,09:43:11,25.93,-0.01
261,09:43:12,25.95,0.02
262,09:43:16,25.95,0.0
263,09:43:18,25.95,0.0
264,09:43:21,25.95,0.0
265,09:43:25,25.93,-0.02
266,09:43:28,25.95,0.02
267,09:43:31,25.99,0.04
268,09:43:34,26.0,0.01
269,09:43:37,26.0,0.0
270,09:43:42,26.01,0.01
271,09:43:45,26.04,0.03
272,09:43:48,26.05,0.01
273,09:43:52,26.01,-0.04
274,09:43:54,26.06,0.05
275,09:43:57,26.07,0.01
276,09:44:01,26.07,0.0
277,09:44:03,26.08,0.01
278,09:44:06,26.08,0.0
279,09:44:10,26.08,0.0
280,09:44:13,26.08,0.0
281,09:44:16,26.08,0.0
282,09:44:19,26.09,0.01
283,09:44:22,26.09,0.0
284,09:44:25,26.1,0.01
285,09:44:28,26.09,-0.01
286,09:44:30,26.1,0.01
287,09:44:34,26.1,0.0
288,09:44:37,26.1,0.0
289,09:44:40,26.1,0.0
290,09:44:43,26.11,0.01
291,09:44:46,26.11,0.0
292,09:44:49,26.1,-0.01
293,09:44:52,26.1,0.0
294,09:44:54,26.1,0.0
295,09:44:58,26.1,0.0
296,09:45:00,26.1,0.0
297,09:45:03,26.13,0.03
298,09:45:06,26.12,-0.01
299,09:45:10,26.12,0.0
300,09:45:13,26.13,0.01
301,09:45:16,26.13,0.0
302,09:45:19,26.12,-0.01
303,09:45:22,26.12,0.0
304,09:45:24,26.12,0.0
305,09:45:28,26.12,0.0
306,09:45:30,26.12,0.0
307,09:45:33,26.12,0.0
308,09:45:36,26.1,-0.02
309,09:45:40,26.09,-0.01
310,09:45:42,26.1,0.01
311,09:45:46,26.1,0.0
312,09:45:49,26.08,-0.02
313,09:45:51,26.15,0.07
314,09:45:55,26.1,-0.05
315,09:46:01,26.11,0.01
316,09:46:03,26.1,-0.01
317,09:46:07,26.1,0.0
318,09:46:10,26.09,-0.01
319,09:46:13,26.08,-0.01
320,09:46:16,26.07,-0.01
321,09:46:18,26.1,0.03
322,09:46:22,26.08,-0.02
323,09:46:25,25.99,-0.09
324,09:46:27,25.99,0.0
325,09:46:31,25.98,-0.01
326,09:46:33,26.0,0.02
327,09:46:37,25.99,-0.01
328,09:46:39,26.0,0.01
329,09:46:43,26.0,0.0
330,09:46:45,26.05,0.05
331,09:46:49,26.02,-0.03
332,09:46:52,26.03,0.01
333,09:46:57,26.03,0.0
334,09:47:01,26.02,-0.01
335,09:47:04,26.05,0.03
336,09:47:06,26.05,0.0
337,09:47:10,26.05,0.0
338,09:47:13,26.06,0.01
339,09:47:15,26.05,-0.01
340,09:47:19,26.05,0.0
341,09:47:22,26.06,0.01
342,09:47:25,26.06,0.0
343,09:47:28,26.05,-0.01
344,09:47:31,26.01,-0.04
345,09:47:33,26.08,0.07
346,09:47:36,26.05,-0.03
347,09:47:40,26.05,0.0
348,09:47:45,26.02,-0.03
349,09:47:49,26.05,0.03
350,09:47:52,26.05,0.0
351,09:47:56,26.05,0.0
352,09:47:58,26.05,0.0
353,09:48:02,26.03,-0.02
354,09:48:03,26.05,0.02
355,09:48:07,26.05,0.0
356,09:48:09,26.02,-0.03
357,09:48:13,26.0,-0.02
358,09:48:16,25.99,-0.01
359,09:48:18,25.99,0.0
360,09:48:24,26.0,0.01
361,09:48:27,25.99,-0.01
362,09:48:31,25.98,-0.01
363,09:48:34,25.97,-0.01
364,09:48:36,25.96,-0.01
365,09:48:39,25.98,0.02
366,09:48:42,25.95,-0.03
367,09:48:45,25.96,0.01
368,09:48:49,25.97,0.01
369,09:48:51,25.95,-0.02
370,09:48:55,25.94,-0.01
371,09:48:58,25.94,0.0
372,09:49:01,25.95,0.01
373,09:49:04,25.93,-0.02
374,09:49:06,25.96,0.03
375,09:49:10,25.96,0.0
376,09:49:13,25.96,0.0
377,09:49:16,25.98,0.02
378,09:49:18,25.99,0.01
379,09:49:22,26.0,0.01
380,09:49:24,25.97,-0.03
381,09:49:28,26.0,0.03
382,09:49:30,26.01,0.01
383,09:49:34,26.01,0.0
384,09:49:37,26.01,0.0
385,09:49:39,26.0,-0.01
386,09:49:42,26.01,0.01
387,09:49:46,26.03,0.02
388,09:49:49,26.0,-0.03
389,09:49:52,26.0,0.0
390,09:49:54,26.01,0.01
391,09:49:58,26.01,0.0
392,09:50:00,26.0,-0.01
393,09:50:03,26.04,0.04
394,09:50:07,26.0,-0.04
395,09:50:09,26.01,0.01
396,09:50:13,26.01,0.0
397,09:50:16,26.01,0.0
398,09:50:19,26.02,0.01
399,09:50:21,26.02,0.0
400,09:50:24,26.03,0.01
401,09:50:27,26.03,0.0
402,09:50:30,26.03,0.0
403,09:50:34,26.04,0.01
404,09:50:36,26.06,0.02
405,09:50:42,26.05,-0.01
406,09:50:45,26.03,-0.02
407,09:50:49,26.03,0.0
408,09:50:51,26.05,0.02
409,09:50:54,26.05,0.0
410,09:51:01,26.05,0.0
411,09:51:03,26.03,-0.02
412,09:51:07,26.05,0.02
413,09:51:09,26.05,0.0
414,09:51:12,26.05,0.0
415,09:51:16,26.05,0.0
416,09:51:19,26.04,-0.01
417,09:51:21,26.04,0.0
418,09:51:24,26.05,0.01
419,09:51:31,26.05,0.0
420,09:51:33,26.07,0.02
421,09:51:36,26.09,0.02
422,09:51:39,26.09,0.0
423,09:51:42,26.08,-0.01
424,09:51:46,26.09,0.01
425,09:51:49,26.1,0.01
426,09:51:52,26.09,-0.01
427,09:51:55,26.1,0.01
428,09:51:57,26.09,-0.01
429,09:52:01,26.09,0.0
430,09:52:03,26.09,0.0
431,09:52:07,26.1,0.01
432,09:52:10,26.1,0.0
433,09:52:12,26.09,-0.01
434,09:52:16,26.09,0.0
435,09:52:18,26.1,0.01
436,09:52:21,26.1,0.0
437,09:52:25,26.12,0.02
438,09:52:27,26.11,-0.01
439,09:52:31,26.1,-0.01
440,09:52:34,26.1,0.0
441,09:52:37,26.12,0.02
442,09:52:39,26.11,-0.01
443,09:52:43,26.11,0.0
444,09:52:46,26.12,0.01
445,09:52:48,26.12,0.0
446,09:52:52,26.11,-0.01
447,09:52:55,26.11,0.0
448,09:52:57,26.11,0.0
449,09:53:01,26.11,0.0
450,09:53:04,26.1,-0.01
451,09:53:06,26.11,0.01
452,09:53:09,26.1,-0.01
453,09:53:13,26.11,0.01
454,09:53:15,26.09,-0.02
455,09:53:19,26.09,0.0
456,09:53:25,26.09,0.0
457,09:53:28,26.09,0.0
458,09:53:31,26.09,0.0
459,09:53:33,26.1,0.01
460,09:53:37,26.09,-0.01
461,09:53:40,26.12,0.03
462,09:53:43,26.09,-0.03
463,09:53:46,26.07,-0.02
464,09:53:48,26.09,0.02
465,09:53:52,26.09,0.0
466,09:53:54,26.09,0.0
467,09:53:57,26.09,0.0
468,09:54:00,26.09,0.0
469,09:54:04,26.1,0.01
470,09:54:06,26.1,0.0
471,09:54:10,26.09,-0.01
472,09:54:13,26.09,0.0
473,09:54:15,26.1,0.01
474,09:54:19,26.1,0.0
475,09:54:22,26.1,0.0
476,09:54:24,26.1,0.0
477,09:54:27,26.09,-0.01
478,09:54:31,26.09,0.0
479,09:54:34,26.08,-0.01
480,09:54:37,26.09,0.01
481,09:54:40,26.08,-0.01
482,09:54:43,26.09,0.01
483,09:54:45,26.1,0.01
484,09:54:49,26.1,0.0
485,09:54:52,26.1,0.0
486,09:54:54,26.11,0.01
487,09:54:58,26.11,0.0
488,09:55:04,26.11,0.0
489,09:55:07,26.11,0.0
490,09:55:09,26.13,0.02
491,09:55:13,26.1,-0.03
492,09:55:15,26.12,0.02
493,09:55:18,26.12,0.0
494,09:55:22,26.13,0.01
495,09:55:25,26.14,0.01
496,09:55:28,26.13,-0.01
497,09:55:31,26.13,0.0
498,09:55:33,26.14,0.01
499,09:55:37,26.15,0.01
500,09:55:40,26.14,-0.01
501,09:55:43,26.15,0.01
502,09:55:48,26.14,-0.01
503,09:55:52,26.17,0.03
504,09:55:57,26.15,-0.02
505,09:56:01,26.17,0.02
506,09:56:03,26.17,0.0
507,09:56:07,26.15,-0.02
508,09:56:10,26.17,0.02
509,09:56:13,26.15,-0.02
510,09:56:15,26.17,0.02
511,09:56:18,26.14,-0.03
512,09:56:21,26.16,0.02
513,09:56:25,26.14,-0.02
514,09:56:27,26.15,0.01
515,09:56:31,26.14,-0.01
516,09:56:34,26.15,0.01
517,09:56:36,26.17,0.02
518,09:56:39,26.17,0.0
519,09:56:45,26.17,0.0
520,09:56:49,26.16,-0.01
521,09:56:52,26.17,0.01
522,09:56:55,26.17,0.0
523,09:56:57,26.17,0.0
524,09:57:01,26.16,-0.01
525,09:57:04,26.16,0.0
526,09:57:06,26.17,0.01
527,09:57:09,26.16,-0.01
528,09:57:12,26.15,-0.01
529,09:57:16,26.15,0.0
530,09:57:19,26.14,-0.01
531,09:57:22,26.13,-0.01
532,09:57:25,26.11,-0.02
533,09:57:28,26.1,-0.01
534,09:57:31,26.1,0.0
535,09:57:34,26.11,0.01
536,09:57:37,26.1,-0.01
537,09:57:39,26.11,0.01
538,09:57:42,26.11,0.0
539,09:57:46,26.1,-0.01
540,09:57:49,26.09,-0.01
541,09:57:52,26.09,0.0
542,09:57:55,26.06,-0.03
543,09:57:58,26.08,0.02
544,09:58:00,26.08,0.0
545,09:58:04,26.06,-0.02
546,09:58:07,26.05,-0.01
547,09:58:10,26.05,0.0
548,09:58:13,26.05,0.0
549,09:58:15,26.05,0.0
550,09:58:19,26.05,0.0
551,09:58:22,26.03,-0.02
552,09:58:24,26.03,0.0
553,09:58:28,26.0,-0.03
554,09:58:33,26.0,0.0
555,09:58:37,26.03,0.03
556,09:58:40,26.0,-0.03
557,09:58:46,25.99,-0.01
558,09:58:49,25.99,0.0
559,09:58:52,25.98,-0.01
560,09:58:55,25.95,-0.03
561,09:58:57,25.98,0.03
562,09:59:01,25.94,-0.04
563,09:59:04,25.95,0.01
564,09:59:07,25.98,0.03
565,09:59:10,25.96,-0.02
566,09:59:12,25.98,0.02
567,09:59:15,25.95,-0.03
568,09:59:21,25.99,0.04
569,09:59:25,26.0,0.01
570,09:59:27,26.02,0.02
571,09:59:31,26.0,-0.02
572,09:59:34,26.03,0.03
573,09:59:36,25.97,-0.06
574,09:59:39,26.02,0.05
575,09:59:43,26.02,0.0
576,09:59:46,26.02,0.0
577,09:59:49,26.02,0.0
578,09:59:52,26.0,-0.02
579,09:59:54,26.02,0.02
580,09:59:58,26.0,-0.02
581,10:00:01,26.0,0.0
582,10:00:07,25.97,-0.03
583,10:00:10,25.99,0.02
584,10:00:13,25.99,0.0
585,10:00:16,25.97,-0.02
586,10:00:19,25.98,0.01
587,10:00:21,25.99,0.01
588,10:00:28,25.97,-0.02
589,10:00:31,25.96,-0.01
590,10:00:33,25.97,0.01
591,10:00:36,25.96,-0.01
592,10:00:40,25.96,0.0
593,10:00:43,25.95,-0.01
594,10:00:46,25.96,0.01
595,10:00:48,25.95,-0.01
596,10:00:52,25.95,0.0
597,10:00:54,25.97,0.02
598,10:00:57,25.95,-0.02
599,10:01:01,25.95,0.0
600,10:01:04,25.95,0.0
601,10:01:06,25.95,0.0
602,10:01:10,25.95,0.0
603,10:01:15,25.95,0.0
604,10:01:18,25.95,0.0
605,10:01:22,25.94,-0.01
606,10:01:28,25.95,0.01
607,10:01:34,25.95,0.0
608,10:01:37,25.95,0.0
609,10:01:39,25.95,0.0
610,10:01:42,25.95,0.0
611,10:01:45,25.95,0.0
612,10:01:49,25.94,-0.01
613,10:01:52,25.95,0.01
614,10:01:55,25.94,-0.01
615,10:01:58,25.96,0.02
616,10:02:01,25.96,0.0
617,10:02:03,25.93,-0.03
618,10:02:07,25.93,0.0
619,10:02:10,25.94,0.01
620,10:02:13,25.93,-0.01
621,10:02:15,25.93,0.0
622,10:02:19,25.92,-0.01
623,10:02:22,25.91,-0.01
624,10:02:25,25.92,0.01
625,10:02:28,25.91,-0.01
626,10:02:30,25.91,0.0
627,10:02:34,25.91,0.0
628,10:02:37,25.92,0.01
629,10:02:39,25.91,-0.01
630,10:02:43,25.91,0.0
631,10:02:46,25.91,0.0
632,10:02:49,25.93,0.02
633,10:02:51,25.91,-0.02
634,10:02:55,25.92,0.01
635,10:02:58,25.94,0.02
636,10:03:00,25.9,-0.04
637,10:03:03,25.92,0.02
638,10:03:06,25.92,0.0
639,10:03:10,25.91,-0.01
640,10:03:12,25.93,0.02
641,10:03:15,25.92,-0.01
642,10:03:19,25.93,0.01
643,10:03:22,25.94,0.01
644,10:03:28,25.95,0.01
645,10:03:31,25.96,0.01
646,10:03:33,25.97,0.01
647,10:03:36,25.94,-0.03
648,10:03:43,25.97,0.03
649,10:03:46,25.95,-0.02
650,10:03:48,25.95,0.0
651,10:03:52,25.96,0.01
652,10:03:58,25.96,0.0
653,10:04:00,25.95,-0.01
654,10:04:04,25.97,0.02
655,10:04:07,25.96,-0.01
656,10:04:10,25.97,0.01
657,10:04:13,25.97,0.0
658,10:04:15,25.97,0.0
659,10:04:20,25.99,0.02
660,10:04:22,26.0,0.01
661,10:04:24,26.0,0.0
662,10:04:28,26.0,0.0
663,10:04:30,25.99,-0.01
664,10:04:34,26.0,0.01
665,10:04:37,26.0,0.0
666,10:04:40,26.0,0.0
667,10:04:43,26.0,0.0
668,10:04:52,26.0,0.0
669,10:04:55,26.0,0.0
670,10:04:58,25.99,-0.01
671,10:05:00,25.98,-0.01
672,10:05:03,25.99,0.01
673,10:05:07,25.98,-0.01
674,10:05:10,25.98,0.0
675,10:05:12,25.99,0.01
676,10:05:16,25.98,-0.01
677,10:05:19,26.0,0.02
678,10:05:21,26.0,0.0
679,10:05:25,25.99,-0.01
680,10:05:27,26.0,0.01
681,10:05:31,25.99,-0.01
682,10:05:34,25.99,0.0
683,10:05:37,26.0,0.01
684,10:05:40,25.99,-0.01
685,10:05:43,25.99,0.0
686,10:05:46,25.99,0.0
687,10:05:49,26.0,0.01
688,10:05:53,25.98,-0.02
689,10:05:54,25.99,0.01
690,10:06:00,25.99,0.0
691,10:06:04,25.99,0.0
692,10:06:06,25.99,0.0
693,10:06:11,25.98,-0.01
694,10:06:13,25.99,0.01
695,10:06:15,25.99,0.0
696,10:06:18,25.98,-0.01
697,10:06:21,25.99,0.01
698,10:06:24,25.99,0.0
699,10:06:28,25.98,-0.01
700,10:06:31,25.97,-0.01
701,10:06:34,25.97,0.0
702,10:06:36,25.97,0.0
703,10:06:43,25.98,0.01
704,10:06:46,25.98,0.0
705,10:06:48,25.98,0.0
706,10:06:53,25.97,-0.01
707,10:06:58,25.98,0.01
708,10:07:00,25.98,0.0
709,10:07:03,25.98,0.0
710,10:07:11,25.98,0.0
711,10:07:13,25.98,0.0
712,10:07:16,25.98,0.0
713,10:07:21,25.98,0.0
714,10:07:26,25.98,0.0
715,10:07:28,25.98,0.0
716,10:07:30,26.0,0.02
717,10:07:35,26.0,0.0
718,10:07:36,26.0,0.0
719,10:07:41,26.0,0.0
720,10:07:49,25.99,-0.01
721,10:07:51,26.0,0.01
722,10:07:55,26.0,0.0
723,10:07:58,25.99,-0.01
724,10:08:01,25.98,-0.01
725,10:08:05,25.99,0.01
726,10:08:06,25.98,-0.01
727,10:08:09,26.0,0.02
728,10:08:15,25.99,-0.01
729,10:08:23,26.0,0.01
730,10:08:24,25.99,-0.01
731,10:08:28,26.0,0.01
732,10:08:30,26.0,0.0
733,10:08:35,25.99,-0.01
734,10:08:38,25.99,0.0
735,10:08:40,25.99,0.0
736,10:08:42,26.01,0.02
737,10:08:46,25.99,-0.02
738,10:08:50,25.99,0.0
739,10:08:51,26.0,0.01
740,10:08:55,26.01,0.01
741,10:08:57,25.99,-0.02
742,10:09:01,26.01,0.02
743,10:09:05,26.0,-0.01
744,10:09:08,26.0,0.0
745,10:09:09,26.01,0.01
746,10:09:13,26.0,-0.01
747,10:09:16,26.03,0.03
748,10:09:21,26.04,0.01
749,10:09:31,26.0,-0.04
750,10:09:35,26.0,0.0
751,10:09:39,26.0,0.0
752,10:09:43,26.03,0.03
753,10:09:46,26.0,-0.03
754,10:09:48,26.0,0.0
755,10:09:54,26.0,0.0
756,10:09:58,26.0,0.0
757,10:10:04,26.0,0.0
758,10:10:07,26.0,0.0
759,10:10:09,26.0,0.0
760,10:10:13,26.0,0.0
761,10:10:18,26.0,0.0
762,10:10:21,26.0,0.0
763,10:10:25,26.0,0.0
764,10:10:27,26.0,0.0
765,10:10:30,25.99,-0.01
766,10:10:34,25.99,0.0
767,10:10:36,26.0,0.01
768,10:10:39,26.0,0.0
769,10:10:43,26.0,0.0
770,10:10:46,25.99,-0.01
771,10:10:48,25.99,0.0
772,10:10:51,25.98,-0.01
773,10:10:58,25.98,0.0
774,10:11:01,25.98,0.0
775,10:11:04,25.98,0.0
776,10:11:07,25.98,0.0
777,10:11:10,25.99,0.01
778,10:11:13,25.97,-0.02
779,10:11:15,25.97,0.0
780,10:11:18,25.98,0.01
781,10:11:23,25.97,-0.01
782,10:11:24,25.97,0.0
783,10:11:28,25.97,0.0
784,10:11:30,26.0,0.03
785,10:11:34,26.0,0.0
786,10:11:38,25.97,-0.03
787,10:11:45,25.99,0.02
788,10:11:48,26.0,0.01
789,10:11:51,25.99,-0.01
790,10:12:04,25.99,0.0
791,10:12:08,26.0,0.01
792,10:12:13,25.99,-0.01
793,10:12:16,25.98,-0.01
794,10:12:18,25.98,0.0
795,10:12:28,25.98,0.0
796,10:12:31,25.97,-0.01
797,10:12:33,25.96,-0.01
798,10:12:38,25.97,0.01
799,10:12:41,25.98,0.01
800,10:12:43,25.99,0.01
801,10:12:45,25.99,0.0
802,10:12:55,25.99,0.0
803,10:12:58,25.99,0.0
804,10:13:01,25.99,0.0
805,10:13:03,25.99,0.0
806,10:13:06,25.98,-0.01
807,10:13:13,25.98,0.0
808,10:13:16,25.98,0.0
809,10:13:23,25.98,0.0
810,10:13:25,25.96,-0.02
811,10:13:30,25.98,0.02
812,10:13:35,25.98,0.0
813,10:13:36,25.98,0.0
814,10:13:43,25.98,0.0
815,10:13:45,25.96,-0.02
816,10:13:49,25.96,0.0
817,10:13:53,25.96,0.0
818,10:13:58,25.98,0.02
819,10:14:03,25.96,-0.02
820,10:14:08,25.96,0.0
821,10:14:13,25.98,0.02
822,10:14:17,25.98,0.0
823,10:14:19,25.96,-0.02
824,10:14:25,25.96,0.0
825,10:14:28,25.96,0.0
826,10:14:31,25.96,0.0
827,10:14:33,25.96,0.0
828,10:14:37,25.97,0.01
829,10:14:40,25.95,-0.02
830,10:14:43,25.95,0.0
831,10:14:48,25.95,0.0
832,10:14:50,25.95,0.0
833,10:14:53,25.95,0.0
834,10:14:55,25.95,0.0
835,10:14:58,25.95,0.0
836,10:15:01,25.94,-0.01
837,10:15:08,25.94,0.0
838,10:15:09,25.94,0.0
839,10:15:13,25.93,-0.01
840,10:15:16,25.93,0.0
841,10:15:18,25.92,-0.01
842,10:15:23,25.94,0.02
843,10:15:25,25.92,-0.02
844,10:15:28,25.91,-0.01
845,10:15:31,25.91,0.0
846,10:15:33,25.91,0.0
847,10:15:36,25.92,0.01
848,10:15:40,25.91,-0.01
849,10:15:43,25.92,0.01
850,10:15:45,25.91,-0.01
851,10:15:51,25.9,-0.01
852,10:15:54,25.9,0.0
853,10:15:58,25.9,0.0
854,10:16:00,25.9,0.0
855,10:16:10,25.89,-0.01
856,10:16:16,25.88,-0.01
