,time,price,change
203,09:42:15,364.98,0.98
204,09:42:21,365.03,0.05
205,09:42:23,365.06,0.03
206,09:42:26,365.08,0.02
207,09:42:30,365.08,0.0
208,09:42:33,365.46,0.38
209,09:42:36,365.5,0.04
210,09:42:42,365.58,0.08
211,09:42:45,366.0,0.42
212,09:42:47,365.64,-0.36
213,09:42:51,366.1,0.46
214,09:42:57,366.19,0.09
215,09:42:59,366.81,0.62
216,09:43:02,366.86,0.05
217,09:43:06,366.88,0.02
218,09:43:09,366.19,-0.69
219,09:43:11,366.81,0.62
220,09:43:15,368.0,1.19
221,09:43:17,368.36,0.36
222,09:43:21,368.36,0.0
223,09:43:23,368.38,0.02
224,09:43:26,368.0,-0.38
225,09:43:29,368.88,0.88
226,09:43:32,368.58,-0.3
227,09:43:36,368.93,0.35
228,09:43:39,368.0,-0.93
229,09:43:42,369.28,1.28
230,09:43:45,369.0,-0.28
231,09:43:47,369.9,0.9
232,09:43:51,369.28,-0.62
233,09:43:54,369.28,0.0
234,09:43:57,369.33,0.05
235,09:44:00,369.99,0.66
236,09:44:02,369.97,-0.02
237,09:44:06,370.0,0.03
238,09:44:09,370.15,0.15
239,09:44:12,370.2,0.05
240,09:44:15,370.45,0.25
241,09:44:21,370.98,0.53
242,09:44:23,370.97,-0.01
243,09:44:26,370.19,-0.78
244,09:44:30,370.0,-0.19
245,09:44:33,370.0,0.0
246,09:44:35,370.0,0.0
247,09:44:38,369.0,-1.0
248,09:44:42,370.0,1.0
249,09:44:44,370.0,0.0
250,09:44:48,370.0,0.0
251,09:44:50,369.99,-0.01
252,09:44:53,370.44,0.45
253,09:44:56,370.44,0.0
254,09:45:00,370.16,-0.28
255,09:45:02,370.0,-0.16
256,09:45:05,369.99,-0.01
257,09:45:09,369.99,0.0
258,09:45:12,370.9,0.91
259,09:45:15,370.0,-0.9
260,09:45:17,370.0,0.0
261,09:45:20,369.01,-0.99
262,09:45:24,370.8,1.79
263,09:45:26,370.0,-0.8
264,09:45:30,370.06,0.06
265,09:45:33,370.75,0.69
266,09:45:36,370.0,-0.75
267,09:45:38,370.06,0.06
268,09:45:45,370.5,0.44
269,09:45:48,370.41,-0.09
270,09:45:50,370.42,0.01
271,09:45:54,370.5,0.08
272,09:45:56,370.52,0.02
273,09:45:59,370.3,-0.22
274,09:46:02,370.5,0.2
275,09:46:06,370.52,0.02
276,09:46:09,370.7,0.18
277,09:46:12,370.78,0.08
278,09:46:14,370.79,0.01
279,09:46:17,370.7,-0.09
280,09:46:21,370.52,-0.18
281,09:46:26,371.0,0.48
282,09:46:30,371.06,0.06
283,09:46:33,371.97,0.91
284,09:46:35,371.98,0.01
285,09:46:42,371.0,-0.98
286,09:46:45,371.88,0.88
287,09:46:48,371.0,-0.88
288,09:46:57,371.0,0.0
289,09:46:59,371.0,0.0
290,09:47:02,370.52,-0.48
291,09:47:07,371.8,1.28
292,09:47:08,371.8,0.0
293,09:47:12,371.0,-0.8
294,09:47:15,370.93,-0.07
295,09:47:18,371.8,0.87
296,09:47:21,371.0,-0.8
297,09:47:24,371.0,0.0
298,09:47:27,371.0,0.0
299,09:47:30,371.05,0.05
300,09:47:33,371.62,0.57
301,09:47:36,371.7,0.08
302,09:47:39,371.7,0.0
303,09:47:42,371.62,-0.08
304,09:47:46,371.62,0.0
305,09:47:47,371.6,-0.02
306,09:47:51,371.6,0.0
307,09:47:54,371.8,0.2
308,09:48:00,371.6,-0.2
309,09:48:02,371.6,0.0
310,09:48:05,371.83,0.23
311,09:48:09,371.0,-0.83
312,09:48:11,371.62,0.62
313,09:48:15,371.67,0.05
314,09:48:18,371.98,0.31
315,09:48:20,371.88,-0.1
316,09:48:23,371.99,0.11
317,09:48:27,372.0,0.01
318,09:48:29,372.21,0.21
319,09:48:32,373.0,0.79
320,09:48:36,373.0,0.0
321,09:48:38,373.16,0.16
322,09:48:45,373.0,-0.16
323,09:48:48,373.0,0.0
324,09:48:50,373.0,0.0
325,09:48:57,374.2,1.2
326,09:49:00,373.16,-1.04
327,09:49:03,374.18,1.02
328,09:49:11,373.6,-0.58
329,09:49:14,373.99,0.39
330,09:49:17,373.51,-0.48
331,09:49:21,373.6,0.09
332,09:49:24,373.9,0.3
333,09:49:27,373.67,-0.23
334,09:49:30,373.88,0.21
335,09:49:33,373.77,-0.11
336,09:49:36,373.45,-0.32
337,09:49:39,373.47,0.02
338,09:49:45,373.4,-0.07
339,09:49:48,373.74,0.34
340,09:49:51,373.47,-0.27
341,09:49:53,373.88,0.41
342,09:49:57,373.74,-0.14
343,09:50:00,373.16,-0.58
344,09:50:02,373.45,0.29
345,09:50:05,373.45,0.0
346,09:50:08,373.0,-0.45
347,09:50:14,373.05,0.05
348,09:50:18,372.91,-0.14
349,09:50:21,373.0,0.09
350,09:50:29,372.88,-0.12
351,09:50:33,372.91,0.03
352,09:50:36,372.21,-0.7
353,09:50:39,372.21,0.0
354,09:50:42,372.0,-0.21
355,09:50:45,372.0,0.0
356,09:50:48,372.0,0.0
357,09:50:50,371.86,-0.14
358,09:50:54,372.0,0.14
359,09:50:57,372.0,0.0
360,09:51:00,371.99,-0.01
361,09:51:02,371.99,0.0
362,09:51:06,371.98,-0.01
363,09:51:08,371.85,-0.13
364,09:51:12,371.99,0.14
365,09:51:15,371.99,0.0
366,09:51:17,371.99,0.0
367,09:51:20,372.0,0.01
368,09:51:23,370.6,-1.4
369,09:51:26,372.0,1.4
370,09:51:30,372.0,0.0
371,09:51:33,372.5,0.5
372,09:51:36,372.0,-0.5
373,09:51:45,372.03,0.03
374,09:51:47,372.0,-0.03
375,09:51:51,371.0,-1.0
376,09:51:54,371.0,0.0
377,09:51:56,371.0,0.0
378,09:51:59,370.39,-0.61
379,09:52:03,370.01,-0.38
380,09:52:05,370.69,0.68
381,09:52:08,370.69,0.0
382,09:52:12,370.69,0.0
383,09:52:15,370.0,-0.69
384,09:52:20,369.99,-0.01
385,09:52:24,369.99,0.0
386,09:52:26,369.95,-0.04
387,09:52:30,369.0,-0.95
388,09:52:32,368.36,-0.64
389,09:52:36,366.88,-1.48
390,09:52:38,369.0,2.12
391,09:52:44,366.04,-2.96
392,09:52:47,365.64,-0.4
393,09:52:54,366.16,0.52
394,09:53:01,366.2,0.04
395,09:53:03,366.18,-0.02
396,09:53:05,368.99,2.81
397,09:53:08,367.98,-1.01
398,09:53:12,368.98,1.0
399,09:53:17,367.38,-1.6
400,09:53:27,367.45,0.07
401,09:53:30,368.4,0.95
402,09:53:32,368.4,0.0
403,09:53:36,369.0,0.6
404,09:53:38,369.0,0.0
405,09:53:48,368.4,-0.6
406,09:53:51,369.0,0.6
407,09:53:54,368.94,-0.06
408,09:54:00,368.94,0.0
409,09:54:11,369.0,0.06
410,09:54:18,369.9,0.9
411,09:54:21,369.01,-0.89
412,09:54:24,369.64,0.63
413,09:54:27,368.94,-0.7
414,09:54:29,369.9,0.96
415,09:54:33,369.0,-0.9
416,09:54:39,368.65,-0.35
417,09:54:42,369.05,0.4
418,09:54:45,369.0,-0.05
419,09:54:54,369.02,0.02
420,09:54:59,369.0,-0.02
421,09:55:03,369.9,0.9
422,09:55:05,368.45,-1.45
423,09:55:09,369.0,0.55
424,09:55:14,369.0,0.0
425,09:55:17,369.0,0.0
426,09:55:21,369.9,0.9
427,09:55:26,368.42,-1.48
428,09:55:30,369.0,0.58
429,09:55:33,368.42,-0.58
430,09:55:35,369.0,0.58
431,09:55:39,369.89,0.89
432,09:55:47,369.0,-0.89
433,09:55:50,369.9,0.9
434,09:55:53,369.9,0.0
435,09:56:09,369.9,0.0
436,09:56:11,369.98,0.08
437,09:56:15,370.0,0.02
438,09:56:18,370.0,0.0
439,09:56:21,370.58,0.58
440,09:56:23,371.0,0.42
441,09:56:29,371.0,0.0
442,09:56:33,372.0,1.0
443,09:56:36,371.01,-0.99
444,09:56:42,371.0,-0.01
445,09:56:47,371.0,0.0
446,09:56:50,371.0,0.0
447,09:56:54,371.9,0.9
448,09:56:57,371.06,-0.84
449,09:57:02,371.06,0.0
450,09:57:06,371.05,-0.01
451,09:57:09,371.06,0.01
452,09:57:12,371.0,-0.06
453,09:57:15,371.05,0.05
454,09:57:17,371.05,0.0
455,09:57:20,370.58,-0.47
456,09:57:23,370.0,-0.58
457,09:57:26,369.96,-0.04
458,09:57:29,370.0,0.04
459,09:57:34,369.0,-1.0
460,09:57:38,369.0,0.0
461,09:57:44,368.5,-0.5
462,09:57:47,369.0,0.5
463,09:57:51,369.0,0.0
464,09:57:53,368.5,-0.5
465,09:57:57,368.5,0.0
466,09:57:59,368.4,-0.1
467,09:58:03,368.4,0.0
468,09:58:09,368.44,0.04
469,09:58:12,368.42,-0.02
470,09:58:15,368.0,-0.42
471,09:58:21,368.0,0.0
472,09:58:27,367.51,-0.49
473,09:58:29,366.6,-0.91
474,09:58:33,368.36,1.76
475,09:58:35,368.01,-0.35
476,09:58:51,367.51,-0.5
477,09:58:54,366.75,-0.76
478,09:58:57,367.62,0.87
479,09:58:59,368.0,0.38
480,09:59:03,368.0,0.0
481,09:59:06,368.02,0.02
482,09:59:09,368.45,0.43
483,09:59:12,367.0,-1.45
484,09:59:18,368.51,1.51
485,09:59:20,368.51,0.0
486,09:59:30,368.52,0.01
487,09:59:33,368.52,0.0
488,09:59:36,368.0,-0.52
489,09:59:39,368.11,0.11
490,09:59:44,367.66,-0.45
491,09:59:47,368.0,0.34
492,09:59:51,368.52,0.52
493,09:59:56,368.52,0.0
494,10:00:03,368.5,-0.02
495,10:00:06,368.0,-0.5
496,10:00:08,368.18,0.18
497,10:00:12,368.56,0.38
498,10:00:14,368.5,-0.06
499,10:00:18,368.0,-0.5
500,10:00:21,368.99,0.99
501,10:00:23,367.88,-1.11
502,10:00:29,367.9,0.02
503,10:00:32,367.88,-0.02
504,10:00:35,368.99,1.11
505,10:00:41,368.98,-0.01
506,10:00:48,368.98,0.0
507,10:00:51,368.98,0.0
508,10:00:57,368.98,0.0
509,10:01:00,368.99,0.01
510,10:01:03,368.98,-0.01
511,10:01:09,368.99,0.01
512,10:01:12,367.95,-1.04
513,10:01:14,369.0,1.05
514,10:01:18,369.0,0.0
515,10:01:21,369.01,0.01
516,10:01:27,369.14,0.13
517,10:01:30,370.0,0.86
518,10:01:33,369.0,-1.0
519,10:01:36,370.0,1.0
520,10:01:38,369.99,-0.01
521,10:01:41,369.0,-0.99
522,10:01:47,370.03,1.03
523,10:01:50,370.93,0.9
524,10:01:54,370.03,-0.9
525,10:01:57,371.0,0.97
526,10:02:03,371.0,0.0
527,10:02:06,371.0,0.0
528,10:02:15,371.0,0.0
529,10:02:27,371.0,0.0
530,10:02:30,371.0,0.0
531,10:02:42,370.56,-0.44
532,10:02:44,370.92,0.36
533,10:02:50,370.03,-0.89
534,10:02:57,370.03,0.0
535,10:02:59,370.03,0.0
536,10:03:02,370.03,0.0
537,10:03:05,370.03,0.0
538,10:03:09,370.0,-0.03
539,10:03:12,369.9,-0.1
540,10:03:21,369.9,0.0
541,10:03:24,368.0,-1.9
542,10:03:29,368.0,0.0
543,10:03:47,368.0,0.0
544,10:03:54,367.88,-0.12
545,10:03:56,367.88,0.0
546,10:04:02,367.66,-0.22
547,10:04:09,367.88,0.22
548,10:04:12,367.66,-0.22
549,10:04:20,367.66,0.0
550,10:04:23,367.66,0.0
551,10:04:26,367.6,-0.06
552,10:04:31,367.3,-0.3
553,10:04:33,367.66,0.36
554,10:04:45,367.3,-0.36
555,10:04:51,367.03,-0.27
556,10:04:56,367.03,0.0
557,10:05:03,367.03,0.0
558,10:05:06,366.85,-0.18
559,10:05:08,367.0,0.15
560,10:05:21,367.0,0.0
561,10:05:24,366.44,-0.56
562,10:05:27,367.0,0.56
563,10:05:30,366.16,-0.84
564,10:05:32,366.3,0.14
565,10:05:39,366.2,-0.1
566,10:05:47,366.0,-0.2
567,10:05:51,366.44,0.44
568,10:06:03,366.0,-0.44
569,10:06:06,366.08,0.08
570,10:06:08,366.18,0.1
571,10:06:18,366.44,0.26
572,10:06:21,366.4,-0.04
573,10:06:23,366.44,0.04
574,10:06:27,366.44,0.0
575,10:06:36,366.44,0.0
576,10:06:42,366.92,0.48
577,10:06:45,366.44,-0.48
578,10:06:48,366.52,0.08
579,10:06:51,366.45,-0.07
580,10:06:56,366.5,0.05
581,10:07:00,366.91,0.41
582,10:07:02,365.98,-0.93
583,10:07:05,365.8,-0.18
584,10:07:08,365.87,0.07
585,10:07:12,365.5,-0.37
586,10:07:15,365.87,0.37
587,10:07:21,366.0,0.13
588,10:07:29,366.92,0.92
589,10:07:39,365.09,-1.83
590,10:07:48,365.12,0.03
591,10:07:50,365.12,0.0
592,10:07:57,365.13,0.01
593,10:08:00,365.13,0.0
594,10:08:02,366.0,0.87
595,10:08:18,366.99,0.99
596,10:08:23,367.0,0.01
597,10:08:30,367.0,0.0
598,10:08:33,367.0,0.0
599,10:08:36,367.0,0.0
600,10:08:39,367.3,0.3
601,10:08:45,367.3,0.0
602,10:08:54,367.66,0.36
603,10:09:06,367.78,0.12
604,10:09:09,367.9,0.12
605,10:09:12,367.78,-0.12
606,10:09:15,368.0,0.22
607,10:09:17,368.0,0.0
608,10:09:23,368.01,0.01
609,10:09:39,368.01,0.0
610,10:09:47,368.5,0.49
611,10:09:50,368.02,-0.48
612,10:09:54,369.9,1.88
613,10:10:00,368.07,-1.83
614,10:10:06,369.9,1.83
615,10:10:09,369.9,0.0
616,10:10:24,369.89,-0.01
617,10:10:27,369.89,0.0
618,10:10:29,369.9,0.01
619,10:10:32,369.9,0.0
620,10:10:39,369.9,0.0
621,10:10:42,369.89,-0.01
622,10:10:50,369.9,0.01
623,10:10:56,369.9,0.0
624,10:10:59,369.91,0.01
625,10:11:12,370.0,0.09
626,10:11:32,369.73,-0.27
627,10:11:36,368.07,-1.66
628,10:11:53,369.39,1.32
629,10:12:03,368.86,-0.53
630,10:12:09,369.9,1.04
631,10:12:21,369.99,0.09
632,10:12:32,368.1,-1.89
633,10:12:45,369.83,1.73
634,10:13:00,369.0,-0.83
635,10:13:09,369.98,0.98
636,10:13:29,368.9,-1.08
637,10:13:32,369.98,1.08
638,10:13:54,370.0,0.02
639,10:13:57,368.9,-1.1
640,10:13:59,368.9,0.0
641,10:14:08,369.98,1.08
642,10:14:11,370.03,0.05
643,10:14:14,370.0,-0.03
644,10:14:32,370.0,0.0
645,10:14:36,370.0,0.0
646,10:14:48,370.0,0.0
647,10:14:53,370.0,0.0
648,10:14:59,369.98,-0.02
649,10:15:21,369.96,-0.02
650,10:15:24,369.91,-0.05
651,10:15:26,369.9,-0.01
652,10:15:29,370.0,0.1
653,10:15:32,368.5,-1.5
654,10:15:56,369.8,1.3
655,10:16:03,368.5,-1.3
656,10:16:06,368.5,0.0
657,10:16:12,369.8,1.3
658,10:16:24,368.58,-1.22
659,10:16:27,368.58,0.0
660,10:16:53,368.58,0.0
661,10:16:57,368.58,0.0
662,10:17:03,369.0,0.42
663,10:17:10,368.51,-0.49
664,10:17:14,368.81,0.3
665,10:17:32,368.5,-0.31
666,10:17:36,368.35,-0.15
667,10:17:38,368.31,-0.04
668,10:17:42,368.3,-0.01
669,10:17:45,368.3,0.0
670,10:17:54,368.2,-0.1
671,10:18:00,368.3,0.1
672,10:18:03,368.3,0.0
673,10:18:06,368.31,0.01
674,10:18:23,368.31,0.0
675,10:18:36,368.38,0.07
676,10:18:45,368.5,0.12
677,10:19:23,368.51,0.01
678,10:19:27,368.51,0.0
679,10:19:30,368.51,0.0
680,10:19:33,368.51,0.0
681,10:19:36,368.5,-0.01
682,10:19:50,368.2,-0.3
683,10:20:04,368.2,0.0
684,10:20:12,368.35,0.15
685,10:20:14,368.2,-0.15
686,10:20:27,368.2,0.0
687,10:20:36,368.2,0.0
688,10:20:44,368.21,0.01
689,10:20:48,368.21,0.0
690,10:20:51,368.21,0.0
691,10:20:54,368.1,-0.11
692,10:20:59,368.35,0.25
693,10:21:09,368.0,-0.35
694,10:21:12,367.78,-0.22
695,10:21:23,367.66,-0.12
696,10:21:27,368.0,0.34
697,10:21:29,368.0,0.0
698,10:21:51,367.78,-0.22
699,10:21:57,367.78,0.0
700,10:22:14,367.78,0.0
701,10:22:18,367.9,0.12
702,10:22:21,367.78,-0.12
703,10:22:42,367.0,-0.78
704,10:22:51,367.0,0.0
705,10:22:54,367.0,0.0
706,10:23:08,367.0,0.0
707,10:23:17,367.0,0.0
708,10:23:33,367.64,0.64
709,10:23:39,367.0,-0.64
710,10:23:54,367.0,0.0
711,10:24:12,367.88,0.88
712,10:24:14,367.0,-0.88
713,10:24:44,367.01,0.01
714,10:24:54,367.01,0.0
715,10:25:00,367.01,0.0
716,10:25:14,367.0,-0.01
717,10:25:18,367.01,0.01
718,10:25:20,367.0,-0.01
719,10:25:39,367.7,0.7
720,10:25:56,367.8,0.1
721,10:26:12,367.0,-0.8
722,10:26:24,367.0,0.0
723,10:26:33,367.0,0.0
724,10:26:36,367.0,0.0
725,10:26:38,367.0,0.0
726,10:26:42,366.99,-0.01
727,10:26:44,366.99,0.0
728,10:26:48,366.8,-0.19
729,10:26:50,366.8,0.0
730,10:26:57,365.0,-1.8
731,10:27:00,365.0,0.0
732,10:27:08,364.2,-0.8
733,10:27:18,364.04,-0.16
734,10:27:21,364.04,0.0
735,10:27:26,364.04,0.0
736,10:27:32,363.88,-0.16
737,10:27:39,363.59,-0.29
738,10:27:45,363.06,-0.53
739,10:27:48,363.04,-0.02
740,10:27:51,363.06,0.02
741,10:27:54,363.04,-0.02
742,10:27:56,363.04,0.0
743,10:28:06,362.0,-1.04
744,10:28:21,362.0,0.0
745,10:28:24,362.03,0.03
746,10:28:26,363.06,1.03
747,10:28:41,362.05,-1.01
748,10:28:44,363.06,1.01
749,10:28:47,363.06,0.0
750,10:28:51,363.06,0.0
751,10:28:57,363.54,0.48
752,10:29:15,363.54,0.0
753,10:29:29,363.56,0.02
754,10:29:45,364.04,0.48
755,10:29:50,364.04,0.0
756,10:29:54,364.04,0.0
757,10:30:00,364.57,0.53
758,10:30:12,365.0,0.43
759,10:30:18,365.0,0.0
760,10:30:21,365.12,0.12
761,10:30:24,366.8,1.68
762,10:30:27,367.0,0.2
763,10:30:30,367.01,0.01
764,10:30:32,367.01,0.0
765,10:30:38,366.99,-0.02
766,10:30:44,367.01,0.02
767,10:31:05,367.01,0.0
768,10:31:08,367.01,0.0
769,10:31:11,365.72,-1.29
770,10:31:15,367.01,1.29
771,10:31:20,366.11,-0.9
772,10:31:45,365.81,-0.3
773,10:32:03,365.81,0.0
774,10:32:30,365.81,0.0
775,10:32:35,365.81,0.0
776,10:32:42,365.72,-0.09
777,10:32:45,365.72,0.0
778,10:32:46,365.81,0.09
779,10:32:54,365.81,0.0
780,10:33:18,365.72,-0.09
781,10:33:21,365.8,0.08
782,10:33:24,365.72,-0.08
783,10:33:39,365.8,0.08
784,10:34:00,365.8,0.0
785,10:34:21,365.81,0.01
786,10:34:24,365.8,-0.01
787,10:34:37,365.72,-0.08
788,10:34:51,365.51,-0.21
789,10:34:57,363.75,-1.76
790,10:35:03,363.76,0.01
791,10:35:21,363.76,0.0
792,10:35:25,363.76,0.0
793,10:35:33,363.58,-0.18
794,10:35:45,363.58,0.0
795,10:35:48,363.58,0.0
796,10:36:00,363.58,0.0
797,10:36:03,363.55,-0.03
798,10:36:06,363.55,0.0
799,10:36:09,363.55,0.0
800,10:36:15,363.55,0.0
801,10:36:18,363.54,-0.01
802,10:36:21,363.55,0.01
803,10:36:24,363.54,-0.01
804,10:36:33,363.1,-0.44
805,10:36:34,363.1,0.0
806,10:36:39,363.1,0.0
807,10:36:42,363.1,0.0
808,10:36:49,362.5,-0.6
809,10:37:00,362.5,0.0
810,10:37:01,362.5,0.0
811,10:37:09,362.5,0.0
812,10:37:12,363.0,0.5
813,10:37:16,362.5,-0.5
814,10:37:21,362.51,0.01
815,10:37:27,362.5,-0.01
816,10:37:27,363.48,0.98
817,10:37:31,362.51,-0.97
818,10:37:36,362.51,0.0
819,10:37:45,363.0,0.49
820,10:37:51,363.0,0.0
821,10:37:55,363.0,0.0
822,10:38:03,362.5,-0.5
823,10:38:04,363.0,0.5
824,10:38:16,363.0,0.0
825,10:38:27,363.0,0.0
826,10:38:30,362.53,-0.47
827,10:38:45,362.53,0.0
828,10:38:51,362.53,0.0
829,10:38:57,362.53,0.0
830,10:39:06,362.9,0.37
831,10:39:27,363.0,0.1
832,10:40:03,363.53,0.53
833,10:40:17,364.49,0.96
834,10:40:20,364.48,-0.01
835,10:40:24,364.5,0.02
836,10:40:30,364.5,0.0
837,10:40:42,364.99,0.49
838,10:40:46,364.99,0.0
839,10:40:48,365.0,0.01
840,10:40:57,365.5,0.5
841,10:41:00,365.56,0.06
842,10:41:15,365.7,0.14
843,10:41:18,365.7,0.0
844,10:41:24,365.67,-0.03
845,10:41:46,365.72,0.05
846,10:41:53,365.72,0.0
847,10:41:57,365.72,0.0
848,10:42:00,365.72,0.0
849,10:42:03,365.66,-0.06
850,10:42:09,365.72,0.06
851,10:42:14,365.72,0.0
852,10:42:18,365.79,0.07
853,10:42:20,365.8,0.01
854,10:42:24,365.8,0.0
855,10:42:25,365.99,0.19
