,time,price,change
433,09:51:37,38.04,-0.01
434,09:51:40,38.06,0.02
435,09:51:43,38.05,-0.01
436,09:51:46,38.07,0.02
437,09:51:49,38.08,0.01
438,09:51:52,38.08,0.0
439,09:51:55,38.09,0.01
440,09:51:58,38.08,-0.01
441,09:52:01,38.1,0.02
442,09:52:07,38.08,-0.02
443,09:52:08,38.09,0.01
444,09:52:10,38.11,0.02
445,09:52:13,38.1,-0.01
446,09:52:16,38.12,0.02
447,09:52:20,38.11,-0.01
448,09:52:22,38.12,0.01
449,09:52:24,38.12,0.0
450,09:52:28,38.13,0.01
451,09:52:31,38.13,0.0
452,09:52:34,38.14,0.01
453,09:52:37,38.15,0.01
454,09:52:41,38.14,-0.01
455,09:52:43,38.13,-0.01
456,09:52:45,38.14,0.01
457,09:52:49,38.12,-0.02
458,09:52:53,38.13,0.01
459,09:52:55,38.14,0.01
460,09:52:57,38.1,-0.04
461,09:53:01,38.1,0.0
462,09:53:06,38.09,-0.01
463,09:53:09,38.08,-0.01
464,09:53:10,38.08,0.0
465,09:53:13,38.08,0.0
466,09:53:16,38.08,0.0
467,09:53:19,38.07,-0.01
468,09:53:22,38.06,-0.01
469,09:53:25,38.06,0.0
470,09:53:29,38.03,-0.03
471,09:53:31,38.05,0.02
472,09:53:33,38.04,-0.01
473,09:53:37,38.04,0.0
474,09:53:40,38.03,-0.01
475,09:53:43,38.02,-0.01
476,09:53:46,38.02,0.0
477,09:53:49,38.03,0.01
478,09:53:52,38.06,0.03
479,09:53:55,38.06,0.0
480,09:53:58,38.05,-0.01
481,09:54:02,38.05,0.0
482,09:54:06,38.08,0.03
483,09:54:09,38.03,-0.05
484,09:54:10,38.06,0.03
485,09:54:12,38.05,-0.01
486,09:54:16,38.07,0.02
487,09:54:19,38.08,0.01
488,09:54:22,38.06,-0.02
489,09:54:25,38.11,0.05
490,09:54:28,38.1,-0.01
491,09:54:31,38.1,0.0
492,09:54:33,38.1,0.0
493,09:54:37,38.11,0.01
494,09:54:40,38.11,0.0
495,09:54:43,38.12,0.01
496,09:54:46,38.12,0.0
497,09:54:49,38.13,0.01
498,09:54:52,38.14,0.01
499,09:54:55,38.14,0.0
500,09:54:58,38.15,0.01
501,09:55:00,38.15,0.0
502,09:55:06,38.15,0.0
503,09:55:09,38.15,0.0
504,09:55:10,38.15,0.0
505,09:55:13,38.15,0.0
506,09:55:16,38.19,0.04
507,09:55:18,38.19,0.0
508,09:55:21,38.19,0.0
509,09:55:26,38.2,0.01
510,09:55:28,38.2,0.0
511,09:55:31,38.2,0.0
512,09:55:33,38.2,0.0
513,09:55:36,38.2,0.0
514,09:55:40,38.21,0.01
515,09:55:43,38.26,0.05
516,09:55:46,38.25,-0.01
517,09:55:48,38.3,0.05
518,09:55:52,38.24,-0.06
519,09:55:55,38.25,0.01
520,09:55:58,38.27,0.02
521,09:56:01,38.28,0.01
522,09:56:07,38.28,0.0
523,09:56:08,38.28,0.0
524,09:56:10,38.28,0.0
525,09:56:13,38.29,0.01
526,09:56:15,38.28,-0.01
527,09:56:19,38.28,0.0
528,09:56:22,38.28,0.0
529,09:56:26,38.3,0.02
530,09:56:28,38.29,-0.01
531,09:56:30,38.29,0.0
532,09:56:35,38.28,-0.01
533,09:56:37,38.28,0.0
534,09:56:39,38.29,0.01
535,09:56:43,38.28,-0.01
536,09:56:45,38.28,0.0
537,09:56:49,38.27,-0.01
538,09:56:53,38.28,0.01
539,09:56:56,38.27,-0.01
540,09:56:58,38.27,0.0
541,09:57:01,38.28,0.01
542,09:57:08,38.26,-0.02
543,09:57:09,38.26,0.0
544,09:57:10,38.25,-0.01
545,09:57:12,38.25,0.0
546,09:57:16,38.24,-0.01
547,09:57:19,38.25,0.01
548,09:57:22,38.25,0.0
549,09:57:25,38.2,-0.05
550,09:57:29,38.24,0.04
551,09:57:31,38.2,-0.04
552,09:57:33,38.2,0.0
553,09:57:38,38.18,-0.02
554,09:57:40,38.2,0.02
555,09:57:43,38.19,-0.01
556,09:57:46,38.2,0.01
557,09:57:48,38.19,-0.01
558,09:57:51,38.18,-0.01
559,09:57:55,38.2,0.02
560,09:57:58,38.19,-0.01
561,09:58:01,38.19,0.0
562,09:58:08,38.19,0.0
563,09:58:09,38.21,0.02
564,09:58:10,38.19,-0.02
565,09:58:13,38.17,-0.02
566,09:58:16,38.19,0.02
567,09:58:19,38.2,0.01
568,09:58:23,38.18,-0.02
569,09:58:25,38.2,0.02
570,09:58:27,38.19,-0.01
571,09:58:31,38.21,0.02
572,09:58:34,38.2,-0.01
573,09:58:37,38.2,0.0
574,09:58:40,38.2,0.0
575,09:58:43,38.2,0.0
576,09:58:46,38.23,0.03
577,09:58:49,38.2,-0.03
578,09:58:52,38.22,0.02
579,09:58:55,38.2,-0.02
580,09:58:58,38.24,0.04
581,09:59:00,38.22,-0.02
582,09:59:07,38.24,0.02
583,09:59:08,38.22,-0.02
584,09:59:10,38.23,0.01
585,09:59:12,38.23,0.0
586,09:59:16,38.22,-0.01
587,09:59:19,38.22,0.0
588,09:59:22,38.22,0.0
589,09:59:25,38.22,0.0
590,09:59:28,38.2,-0.02
591,09:59:31,38.21,0.01
592,09:59:33,38.2,-0.01
593,09:59:37,38.2,0.0
594,09:59:39,38.2,0.0
595,09:59:43,38.17,-0.03
596,09:59:46,38.16,-0.01
597,09:59:49,38.16,0.0
598,09:59:52,38.16,0.0
599,09:59:55,38.13,-0.03
600,09:59:58,38.13,0.0
601,10:00:01,38.13,0.0
602,10:00:07,38.12,-0.01
603,10:00:09,38.13,0.01
604,10:00:10,38.12,-0.01
605,10:00:13,38.11,-0.01
606,10:00:16,38.1,-0.01
607,10:00:19,38.11,0.01
608,10:00:22,38.09,-0.02
609,10:00:25,38.09,0.0
610,10:00:29,38.06,-0.03
611,10:00:31,38.09,0.03
612,10:00:34,38.09,0.0
613,10:00:36,38.09,0.0
614,10:00:40,38.09,0.0
615,10:00:42,38.09,0.0
616,10:00:46,38.12,0.03
617,10:00:48,38.09,-0.03
618,10:00:53,38.1,0.01
619,10:00:55,38.09,-0.01
620,10:00:58,38.1,0.01
621,10:01:01,38.11,0.01
622,10:01:07,38.1,-0.01
623,10:01:09,38.1,0.0
624,10:01:10,38.11,0.01
625,10:01:14,38.12,0.01
626,10:01:16,38.1,-0.02
627,10:01:20,38.1,0.0
628,10:01:22,38.11,0.01
629,10:01:26,38.11,0.0
630,10:01:28,38.1,-0.01
631,10:01:31,38.1,0.0
632,10:01:34,38.1,0.0
633,10:01:37,38.11,0.01
634,10:01:40,38.12,0.01
635,10:01:43,38.11,-0.01
636,10:01:46,38.15,0.04
637,10:01:49,38.13,-0.02
638,10:01:53,38.13,0.0
639,10:01:55,38.15,0.02
640,10:01:58,38.13,-0.02
641,10:02:01,38.16,0.03
642,10:02:07,38.16,0.0
643,10:02:09,38.18,0.02
644,10:02:10,38.18,0.0
645,10:02:13,38.17,-0.01
646,10:02:16,38.18,0.01
647,10:02:19,38.18,0.0
648,10:02:22,38.18,0.0
649,10:02:25,38.18,0.0
650,10:02:27,38.17,-0.01
651,10:02:31,38.18,0.01
652,10:02:35,38.19,0.01
653,10:02:37,38.2,0.01
654,10:02:41,38.18,-0.02
655,10:02:43,38.18,0.0
656,10:02:47,38.2,0.02
657,10:02:49,38.19,-0.01
658,10:02:53,38.19,0.0
659,10:02:55,38.19,0.0
660,10:02:58,38.19,0.0
661,10:03:02,38.2,0.01
662,10:03:07,38.19,-0.01
663,10:03:09,38.2,0.01
664,10:03:10,38.2,0.0
665,10:03:13,38.19,-0.01
666,10:03:15,38.19,0.0
667,10:03:19,38.19,0.0
668,10:03:21,38.18,-0.01
669,10:03:25,38.18,0.0
670,10:03:29,38.18,0.0
671,10:03:31,38.16,-0.02
672,10:03:33,38.15,-0.01
673,10:03:37,38.16,0.01
674,10:03:40,38.15,-0.01
675,10:03:43,38.15,0.0
676,10:03:46,38.16,0.01
677,10:03:50,38.14,-0.02
678,10:03:52,38.14,0.0
679,10:03:55,38.13,-0.01
680,10:03:58,38.13,0.0
681,10:04:00,38.13,0.0
682,10:04:06,38.12,-0.01
683,10:04:08,38.14,0.02
684,10:04:10,38.12,-0.02
685,10:04:13,38.12,0.0
686,10:04:16,38.11,-0.01
687,10:04:19,38.1,-0.01
688,10:04:21,38.1,0.0
689,10:04:25,38.09,-0.01
690,10:04:27,38.09,0.0
691,10:04:31,38.1,0.01
692,10:04:33,38.09,-0.01
693,10:04:37,38.09,0.0
694,10:04:41,38.08,-0.01
695,10:04:43,38.09,0.01
696,10:04:46,38.08,-0.01
697,10:04:49,38.08,0.0
698,10:04:52,38.08,0.0
699,10:04:55,38.07,-0.01
700,10:04:58,38.06,-0.01
701,10:05:01,38.06,0.0
702,10:05:07,38.05,-0.01
703,10:05:08,38.05,0.0
704,10:05:10,38.02,-0.03
705,10:05:13,38.04,0.02
706,10:05:16,38.07,0.03
707,10:05:19,38.09,0.02
708,10:05:22,38.12,0.03
709,10:05:25,38.09,-0.03
710,10:05:28,38.1,0.01
711,10:05:31,38.13,0.03
712,10:05:33,38.1,-0.03
713,10:05:37,38.13,0.03
714,10:05:40,38.13,0.0
715,10:05:43,38.13,0.0
716,10:05:46,38.13,0.0
717,10:05:49,38.15,0.02
718,10:05:52,38.14,-0.01
719,10:05:56,38.15,0.01
720,10:05:58,38.15,0.0
721,10:06:02,38.17,0.02
722,10:06:06,38.17,0.0
723,10:06:08,38.16,-0.01
724,10:06:10,38.18,0.02
725,10:06:12,38.16,-0.02
726,10:06:16,38.17,0.01
727,10:06:19,38.18,0.01
728,10:06:22,38.18,0.0
729,10:06:24,38.18,0.0
730,10:06:28,38.18,0.0
731,10:06:30,38.19,0.01
732,10:06:34,38.19,0.0
733,10:06:36,38.19,0.0
734,10:06:40,38.19,0.0
735,10:06:44,38.18,-0.01
736,10:06:46,38.19,0.01
737,10:06:50,38.19,0.0
738,10:06:52,38.2,0.01
739,10:06:54,38.2,0.0
740,10:06:58,38.2,0.0
741,10:07:00,38.25,0.05
742,10:07:08,38.23,-0.02
743,10:07:09,38.25,0.02
744,10:07:10,38.25,0.0
745,10:07:13,38.25,0.0
746,10:07:16,38.25,0.0
747,10:07:19,38.25,0.0
748,10:07:22,38.26,0.01
749,10:07:25,38.25,-0.01
750,10:07:28,38.25,0.0
751,10:07:31,38.25,0.0
752,10:07:33,38.26,0.01
753,10:07:37,38.28,0.02
754,10:07:40,38.28,0.0
755,10:07:43,38.28,0.0
756,10:07:46,38.28,0.0
757,10:07:49,38.28,0.0
758,10:07:52,38.29,0.01
759,10:07:56,38.29,0.0
760,10:07:58,38.28,-0.01
761,10:08:01,38.3,0.02
762,10:08:07,38.31,0.01
763,10:08:08,38.31,0.0
764,10:08:10,38.3,-0.01
765,10:08:13,38.32,0.02
766,10:08:16,38.32,0.0
767,10:08:19,38.33,0.01
768,10:08:22,38.32,-0.01
769,10:08:25,38.33,0.01
770,10:08:28,38.35,0.02
771,10:08:31,38.35,0.0
772,10:08:34,38.35,0.0
773,10:08:37,38.35,0.0
774,10:08:40,38.36,0.01
775,10:08:43,38.35,-0.01
776,10:08:46,38.36,0.01
777,10:08:49,38.36,0.0
778,10:08:52,38.38,0.02
779,10:08:55,38.38,0.0
780,10:08:58,38.36,-0.02
781,10:09:01,38.38,0.02
782,10:09:06,38.36,-0.02
783,10:09:07,38.37,0.01
784,10:09:10,38.36,-0.01
785,10:09:13,38.36,0.0
786,10:09:16,38.34,-0.02
787,10:09:19,38.28,-0.06
788,10:09:22,38.28,0.0
789,10:09:25,38.25,-0.03
790,10:09:28,38.25,0.0
791,10:09:31,38.28,0.03
792,10:09:34,38.3,0.02
793,10:09:37,38.27,-0.03
794,10:09:40,38.29,0.02
795,10:09:43,38.29,0.0
796,10:09:46,38.26,-0.03
797,10:09:49,38.28,0.02
798,10:09:52,38.27,-0.01
799,10:09:55,38.25,-0.02
800,10:09:58,38.27,0.02
801,10:10:02,38.25,-0.02
802,10:10:07,38.27,0.02
803,10:10:08,38.28,0.01
804,10:10:10,38.27,-0.01
805,10:10:13,38.27,0.0
806,10:10:16,38.28,0.01
807,10:10:19,38.3,0.02
808,10:10:22,38.31,0.01
809,10:10:25,38.3,-0.01
810,10:10:28,38.32,0.02
811,10:10:31,38.34,0.02
812,10:10:33,38.34,0.0
813,10:10:37,38.34,0.0
814,10:10:39,38.35,0.01
815,10:10:43,38.34,-0.01
816,10:10:46,38.34,0.0
817,10:10:49,38.36,0.02
818,10:10:52,38.37,0.01
819,10:10:55,38.38,0.01
820,10:10:58,38.39,0.01
821,10:11:02,38.4,0.01
822,10:11:07,38.4,0.0
823,10:11:08,38.4,0.0
824,10:11:10,38.41,0.01
825,10:11:13,38.43,0.02
826,10:11:16,38.44,0.01
827,10:11:19,38.43,-0.01
828,10:11:22,38.45,0.02
829,10:11:25,38.44,-0.01
830,10:11:29,38.44,0.0
831,10:11:31,38.43,-0.01
832,10:11:33,38.44,0.01
833,10:11:37,38.43,-0.01
834,10:11:41,38.44,0.01
835,10:11:43,38.42,-0.02
836,10:11:46,38.44,0.02
837,10:11:49,38.43,-0.01
838,10:11:52,38.44,0.01
839,10:11:54,38.42,-0.02
840,10:11:58,38.43,0.01
841,10:12:01,38.44,0.01
842,10:12:07,38.44,0.0
843,10:12:08,38.44,0.0
844,10:12:10,38.44,0.0
845,10:12:13,38.44,0.0
846,10:12:16,38.45,0.01
847,10:12:19,38.45,0.0
848,10:12:23,38.45,0.0
849,10:12:25,38.46,0.01
850,10:12:27,38.46,0.0
851,10:12:31,38.47,0.01
852,10:12:33,38.46,-0.01
853,10:12:37,38.47,0.01
854,10:12:41,38.47,0.0
855,10:12:43,38.47,0.0
