,time,price,change
84,09:34:10,23.33,0.0
85,09:34:13,23.32,-0.01
86,09:34:15,23.33,0.01
87,09:34:19,23.29,-0.04
88,09:34:21,23.3,0.01
89,09:34:28,23.28,-0.02
90,09:34:30,23.29,0.01
91,09:34:34,23.3,0.01
92,09:34:37,23.3,0.0
93,09:34:40,23.29,-0.01
94,09:34:43,23.31,0.02
95,09:34:46,23.3,-0.01
96,09:34:49,23.3,0.0
97,09:34:51,23.3,0.0
98,09:34:54,23.29,-0.01
99,09:34:58,23.26,-0.03
100,09:35:00,23.29,0.03
101,09:35:04,23.27,-0.02
102,09:35:07,23.29,0.02
103,09:35:10,23.29,0.0
104,09:35:13,23.29,0.0
105,09:35:16,23.3,0.01
106,09:35:19,23.29,-0.01
107,09:35:21,23.28,-0.01
108,09:35:24,23.28,0.0
109,09:35:27,23.28,0.0
110,09:35:31,23.27,-0.01
111,09:35:33,23.28,0.01
112,09:35:37,23.32,0.04
113,09:35:40,23.33,0.01
114,09:35:43,23.33,0.0
115,09:35:46,23.32,-0.01
116,09:35:48,23.34,0.02
117,09:35:52,23.33,-0.01
118,09:35:54,23.34,0.01
119,09:35:58,23.33,-0.01
120,09:36:01,23.34,0.01
121,09:36:04,23.34,0.0
122,09:36:07,23.34,0.0
123,09:36:09,23.33,-0.01
124,09:36:12,23.34,0.01
125,09:36:16,23.33,-0.01
126,09:36:19,23.34,0.01
127,09:36:21,23.32,-0.02
128,09:36:25,23.32,0.0
129,09:36:28,23.31,-0.01
130,09:36:30,23.31,0.0
131,09:36:33,23.31,0.0
132,09:36:37,23.33,0.02
133,09:36:39,23.31,-0.02
134,09:36:42,23.33,0.02
135,09:36:46,23.32,-0.01
136,09:36:49,23.33,0.01
137,09:36:51,23.32,-0.01
138,09:36:54,23.33,0.01
139,09:36:58,23.33,0.0
140,09:37:01,23.37,0.04
141,09:37:03,23.4,0.03
142,09:37:07,23.42,0.02
143,09:37:10,23.42,0.0
144,09:37:12,23.45,0.03
145,09:37:15,23.46,0.01
146,09:37:19,23.47,0.01
147,09:37:22,23.46,-0.01
148,09:37:24,23.49,0.03
149,09:37:28,23.48,-0.01
150,09:37:31,23.49,0.01
151,09:37:33,23.5,0.01
152,09:37:36,23.5,0.0
153,09:37:39,23.5,0.0
154,09:37:43,23.53,0.03
155,09:37:46,23.55,0.02
156,09:37:48,23.56,0.01
157,09:37:52,23.58,0.02
158,09:37:55,23.59,0.01
159,09:37:57,23.59,0.0
160,09:38:01,23.6,0.01
161,09:38:03,23.62,0.02
162,09:38:06,23.62,0.0
163,09:38:10,23.64,0.02
164,09:38:13,23.65,0.01
165,09:38:15,23.65,0.0
166,09:38:18,23.65,0.0
167,09:38:21,23.67,0.02
168,09:38:25,23.69,0.02
169,09:38:28,23.68,-0.01
170,09:38:31,23.72,0.04
171,09:38:34,23.71,-0.01
172,09:38:37,23.75,0.04
173,09:38:39,23.75,0.0
174,09:38:43,23.76,0.01
175,09:38:46,23.76,0.0
176,09:38:49,23.78,0.02
177,09:38:52,23.76,-0.02
178,09:38:55,23.76,0.0
179,09:38:57,23.77,0.01
180,09:39:00,23.78,0.01
181,09:39:04,23.8,0.02
182,09:39:07,23.8,0.0
183,09:39:10,23.78,-0.02
184,09:39:13,23.8,0.02
185,09:39:15,23.78,-0.02
186,09:39:18,23.8,0.02
187,09:39:22,23.79,-0.01
188,09:39:24,23.76,-0.03
189,09:39:28,23.77,0.01
190,09:39:30,23.77,0.0
191,09:39:33,23.77,0.0
192,09:39:36,23.76,-0.01
193,09:39:40,23.76,0.0
194,09:39:43,23.76,0.0
195,09:39:46,23.72,-0.04
196,09:39:49,23.75,0.03
197,09:39:51,23.73,-0.02
198,09:39:55,23.72,-0.01
199,09:39:58,23.72,0.0
200,09:40:01,23.71,-0.01
201,09:40:04,23.71,0.0
202,09:40:07,23.7,-0.01
203,09:40:10,23.72,0.02
204,09:40:12,23.69,-0.03
205,09:40:16,23.69,0.0
206,09:40:19,23.7,0.01
207,09:40:21,23.67,-0.03
208,09:40:25,23.68,0.01
209,09:40:28,23.68,0.0
210,09:40:30,23.68,0.0
211,09:40:34,23.71,0.03
212,09:40:37,23.76,0.05
213,09:40:40,23.78,0.02
214,09:40:42,23.8,0.02
215,09:40:45,23.81,0.01
216,09:40:49,23.88,0.07
217,09:40:52,23.85,-0.03
218,09:40:55,23.9,0.05
219,09:40:58,23.91,0.01
220,09:41:00,23.95,0.04
221,09:41:04,23.99,0.04
222,09:41:07,24.01,0.02
223,09:41:10,24.05,0.04
224,09:41:12,24.08,0.03
225,09:41:16,24.08,0.0
226,09:41:19,24.12,0.04
227,09:41:21,24.14,0.02
228,09:41:25,24.15,0.01
229,09:41:27,24.16,0.01
230,09:41:30,24.2,0.04
231,09:41:33,24.2,0.0
232,09:41:37,24.23,0.03
233,09:41:40,24.24,0.01
234,09:41:42,24.2,-0.04
235,09:41:46,24.22,0.02
236,09:41:49,24.2,-0.02
237,09:41:52,24.16,-0.04
238,09:41:54,24.16,0.0
239,09:41:58,24.17,0.01
240,09:42:01,24.09,-0.08
241,09:42:03,24.08,-0.01
242,09:42:06,24.07,-0.01
243,09:42:09,24.08,0.01
244,09:42:12,24.08,0.0
245,09:42:16,24.05,-0.03
246,09:42:19,24.06,0.01
247,09:42:21,24.05,-0.01
248,09:42:24,24.04,-0.01
249,09:42:28,24.04,0.0
250,09:42:31,24.03,-0.01
251,09:42:33,24.04,0.01
252,09:42:36,24.02,-0.02
253,09:42:40,24.01,-0.01
254,09:42:42,24.01,0.0
255,09:42:46,24.01,0.0
256,09:42:49,24.01,0.0
257,09:42:51,24.0,-0.01
258,09:42:54,24.02,0.02
259,09:42:58,24.02,0.0
260,09:43:01,24.0,-0.02
261,09:43:03,24.03,0.03
262,09:43:06,24.03,0.0
263,09:43:09,24.06,0.03
264,09:43:13,24.11,0.05
265,09:43:15,24.12,0.01
266,09:43:19,24.16,0.04
267,09:43:22,24.24,0.08
268,09:43:24,24.25,0.01
269,09:43:27,24.25,0.0
270,09:43:30,24.18,-0.07
271,09:43:34,24.17,-0.01
272,09:43:37,24.16,-0.01
273,09:43:40,24.2,0.04
274,09:43:42,24.15,-0.05
275,09:43:45,24.24,0.09
276,09:43:48,24.25,0.01
277,09:43:51,24.2,-0.05
278,09:43:54,24.24,0.04
279,09:43:58,24.24,0.0
280,09:44:00,24.24,0.0
281,09:44:04,24.23,-0.01
282,09:44:07,24.24,0.01
283,09:44:10,24.2,-0.04
284,09:44:13,24.2,0.0
285,09:44:15,24.22,0.02
286,09:44:18,24.23,0.01
287,09:44:22,24.22,-0.01
288,09:44:25,24.2,-0.02
289,09:44:27,24.2,0.0
290,09:44:30,24.19,-0.01
291,09:44:33,24.2,0.01
292,09:44:37,24.19,-0.01
293,09:44:39,24.19,0.0
294,09:44:43,24.19,0.0
295,09:44:45,24.19,0.0
296,09:44:49,24.17,-0.02
297,09:44:52,24.15,-0.02
298,09:44:54,24.15,0.0
299,09:44:58,24.14,-0.01
300,09:45:01,24.14,0.0
301,09:45:04,24.13,-0.01
302,09:45:07,24.13,0.0
303,09:45:09,24.1,-0.03
304,09:45:13,24.1,0.0
305,09:45:15,24.09,-0.01
306,09:45:19,24.07,-0.02
307,09:45:21,24.09,0.02
308,09:45:24,24.06,-0.03
309,09:45:27,24.09,0.03
310,09:45:30,24.06,-0.03
311,09:45:34,24.06,0.0
312,09:45:36,24.06,0.0
313,09:45:40,24.05,-0.01
314,09:45:42,24.06,0.01
315,09:45:46,24.06,0.0
316,09:45:49,24.08,0.02
317,09:45:51,24.06,-0.02
318,09:45:54,24.06,0.0
319,09:45:57,24.09,0.03
320,09:46:00,24.07,-0.02
321,09:46:04,24.08,0.01
322,09:46:07,24.07,-0.01
323,09:46:09,24.08,0.01
324,09:46:12,24.08,0.0
325,09:46:16,24.09,0.01
326,09:46:18,24.09,0.0
327,09:46:22,24.09,0.0
328,09:46:24,24.09,0.0
329,09:46:28,24.09,0.0
330,09:46:30,24.1,0.01
331,09:46:33,24.09,-0.01
332,09:46:37,24.09,0.0
333,09:46:39,24.1,0.01
334,09:46:42,24.09,-0.01
335,09:46:45,24.1,0.01
336,09:46:49,24.11,0.01
337,09:46:52,24.1,-0.01
338,09:46:55,24.1,0.0
339,09:46:58,24.12,0.02
340,09:47:01,24.11,-0.01
341,09:47:04,24.11,0.0
342,09:47:07,24.1,-0.01
343,09:47:10,24.12,0.02
344,09:47:12,24.11,-0.01
345,09:47:16,24.1,-0.01
346,09:47:19,24.12,0.02
347,09:47:21,24.12,0.0
348,09:47:25,24.11,-0.01
349,09:47:27,24.11,0.0
350,09:47:30,24.12,0.01
351,09:47:33,24.11,-0.01
352,09:47:37,24.11,0.0
353,09:47:39,24.1,-0.01
354,09:47:42,24.1,0.0
355,09:47:46,24.11,0.01
356,09:47:49,24.1,-0.01
357,09:47:51,24.09,-0.01
358,09:47:55,24.09,0.0
359,09:47:57,24.09,0.0
360,09:48:00,24.09,0.0
361,09:48:04,24.08,-0.01
362,09:48:06,24.08,0.0
363,09:48:10,24.09,0.01
364,09:48:12,24.1,0.01
365,09:48:16,24.1,0.0
366,09:48:19,24.1,0.0
367,09:48:21,24.12,0.02
368,09:48:25,24.12,0.0
369,09:48:27,24.12,0.0
370,09:48:30,24.12,0.0
371,09:48:34,24.15,0.03
372,09:48:37,24.15,0.0
373,09:48:39,24.17,0.02
374,09:48:42,24.15,-0.02
375,09:48:45,24.15,0.0
376,09:48:49,24.18,0.03
377,09:48:51,24.19,0.01
378,09:48:54,24.18,-0.01
379,09:48:58,24.2,0.02
380,09:49:00,24.2,0.0
381,09:49:04,24.2,0.0
382,09:49:07,24.2,0.0
383,09:49:09,24.19,-0.01
384,09:49:12,24.18,-0.01
385,09:49:15,24.2,0.02
386,09:49:19,24.2,0.0
387,09:49:21,24.22,0.02
388,09:49:24,24.19,-0.03
389,09:49:27,24.19,0.0
390,09:49:31,24.19,0.0
391,09:49:34,24.19,0.0
392,09:49:36,24.2,0.01
393,09:49:40,24.2,0.0
394,09:49:43,24.2,0.0
395,09:49:46,24.18,-0.02
396,09:49:48,24.2,0.02
397,09:49:51,24.19,-0.01
398,09:49:54,24.17,-0.02
399,09:49:57,24.2,0.03
400,09:50:01,24.19,-0.01
401,09:50:03,24.18,-0.01
402,09:50:06,24.18,0.0
403,09:50:10,24.17,-0.01
404,09:50:12,24.15,-0.02
405,09:50:16,24.15,0.0
406,09:50:18,24.16,0.01
407,09:50:22,24.16,0.0
408,09:50:25,24.17,0.01
409,09:50:28,24.15,-0.02
410,09:50:31,24.15,0.0
411,09:50:34,24.17,0.02
412,09:50:37,24.16,-0.01
413,09:50:39,24.16,0.0
414,09:50:43,24.16,0.0
415,09:50:45,24.16,0.0
416,09:50:49,24.14,-0.02
417,09:50:52,24.15,0.01
418,09:50:54,24.14,-0.01
419,09:50:57,24.14,0.0
420,09:51:00,24.13,-0.01
421,09:51:03,24.14,0.01
422,09:51:07,24.14,0.0
423,09:51:10,24.12,-0.02
424,09:51:13,24.12,0.0
425,09:51:16,24.13,0.01
426,09:51:18,24.12,-0.01
427,09:51:21,24.12,0.0
428,09:51:24,24.12,0.0
429,09:51:28,24.12,0.0
430,09:51:31,24.1,-0.02
431,09:51:34,24.11,0.01
432,09:51:36,24.11,0.0
433,09:51:39,24.11,0.0
434,09:51:43,24.11,0.0
435,09:51:45,24.1,-0.01
436,09:51:48,24.1,0.0
437,09:51:51,24.11,0.01
438,09:51:55,24.12,0.01
439,09:51:58,24.13,0.01
440,09:52:01,24.15,0.02
441,09:52:04,24.15,0.0
442,09:52:07,24.14,-0.01
443,09:52:11,24.15,0.01
444,09:52:11,24.15,0.0
445,09:52:15,24.15,0.0
446,09:52:19,24.14,-0.01
447,09:52:22,24.12,-0.02
448,09:52:24,24.12,0.0
449,09:52:28,24.11,-0.01
450,09:52:31,24.12,0.01
451,09:52:33,24.12,0.0
452,09:52:37,24.11,-0.01
453,09:52:40,24.12,0.01
454,09:52:42,24.11,-0.01
455,09:52:45,24.12,0.01
456,09:52:49,24.12,0.0
457,09:52:52,24.12,0.0
458,09:52:55,24.13,0.01
459,09:52:58,24.12,-0.01
460,09:53:01,24.12,0.0
461,09:53:03,24.13,0.01
462,09:53:07,24.13,0.0
463,09:53:09,24.13,0.0
464,09:53:13,24.14,0.01
465,09:53:15,24.13,-0.01
466,09:53:18,24.13,0.0
467,09:53:21,24.13,0.0
468,09:53:25,24.13,0.0
469,09:53:27,24.13,0.0
470,09:53:31,24.12,-0.01
471,09:53:33,24.14,0.02
472,09:53:37,24.13,-0.01
473,09:53:40,24.13,0.0
474,09:53:42,24.12,-0.01
475,09:53:46,24.13,0.01
476,09:53:49,24.12,-0.01
477,09:53:51,24.13,0.01
478,09:53:55,24.14,0.01
479,09:53:58,24.13,-0.01
480,09:54:01,24.14,0.01
481,09:54:03,24.14,0.0
482,09:54:06,24.13,-0.01
483,09:54:10,24.15,0.02
484,09:54:13,24.15,0.0
485,09:54:15,24.14,-0.01
486,09:54:19,24.15,0.01
487,09:54:21,24.14,-0.01
488,09:54:25,24.14,0.0
489,09:54:28,24.14,0.0
490,09:54:31,24.14,0.0
491,09:54:34,24.14,0.0
492,09:54:36,24.14,0.0
493,09:54:40,24.13,-0.01
494,09:54:42,24.15,0.02
495,09:54:46,24.14,-0.01
496,09:54:48,24.13,-0.01
497,09:54:52,24.13,0.0
498,09:54:54,24.14,0.01
499,09:54:57,24.14,0.0
500,09:55:02,24.14,0.0
501,09:55:04,24.15,0.01
502,09:55:07,24.14,-0.01
503,09:55:09,24.14,0.0
504,09:55:13,24.14,0.0
505,09:55:15,24.15,0.01
506,09:55:19,24.14,-0.01
507,09:55:20,24.15,0.01
508,09:55:24,24.14,-0.01
509,09:55:28,24.15,0.01
510,09:55:31,24.16,0.01
511,09:55:34,24.14,-0.02
512,09:55:36,24.15,0.01
513,09:55:40,24.14,-0.01
514,09:55:43,24.15,0.01
515,09:55:45,24.14,-0.01
516,09:55:51,24.14,0.0
517,09:55:54,24.15,0.01
518,09:55:57,24.15,0.0
519,09:56:01,24.15,0.0
520,09:56:04,24.15,0.0
521,09:56:07,24.15,0.0
522,09:56:10,24.14,-0.01
523,09:56:12,24.15,0.01
524,09:56:16,24.14,-0.01
525,09:56:17,24.15,0.01
526,09:56:21,24.15,0.0
527,09:56:25,24.14,-0.01
528,09:56:28,24.15,0.01
529,09:56:31,24.15,0.0
530,09:56:34,24.15,0.0
531,09:56:37,24.15,0.0
532,09:56:39,24.15,0.0
533,09:56:43,24.14,-0.01
534,09:56:46,24.15,0.01
535,09:56:47,24.15,0.0
536,09:56:52,24.14,-0.01
537,09:56:55,24.14,0.0
538,09:56:58,24.15,0.01
539,09:57:01,24.15,0.0
540,09:57:03,24.14,-0.01
541,09:57:07,24.14,0.0
542,09:57:10,24.14,0.0
543,09:57:12,24.14,0.0
544,09:57:15,24.15,0.01
545,09:57:18,24.15,0.0
546,09:57:21,24.15,0.0
547,09:57:25,24.15,0.0
548,09:57:28,24.15,0.0
549,09:57:31,24.15,0.0
550,09:57:34,24.15,0.0
551,09:57:37,24.14,-0.01
552,09:57:40,24.15,0.01
553,09:57:43,24.15,0.0
554,09:57:46,24.15,0.0
555,09:57:48,24.14,-0.01
556,09:57:51,24.14,0.0
557,09:57:54,24.15,0.01
558,09:57:57,24.14,-0.01
559,09:58:01,24.15,0.01
560,09:58:04,24.15,0.0
561,09:58:07,24.14,-0.01
562,09:58:10,24.15,0.01
563,09:58:13,24.14,-0.01
564,09:58:16,24.15,0.01
565,09:58:19,24.15,0.0
566,09:58:21,24.15,0.0
567,09:58:24,24.15,0.0
568,09:58:28,24.14,-0.01
569,09:58:31,24.15,0.01
570,09:58:34,24.14,-0.01
571,09:58:35,24.14,0.0
572,09:58:40,24.14,0.0
573,09:58:42,24.14,0.0
574,09:58:45,24.14,0.0
575,09:58:48,24.15,0.01
576,09:58:51,24.14,-0.01
577,09:58:55,24.15,0.01
578,09:58:56,24.15,0.0
579,09:58:59,24.14,-0.01
580,09:59:02,24.14,0.0
581,09:59:06,24.15,0.01
582,09:59:09,24.14,-0.01
583,09:59:11,24.15,0.01
584,09:59:15,24.14,-0.01
585,09:59:19,24.14,0.0
586,09:59:21,24.14,0.0
587,09:59:26,24.13,-0.01
588,09:59:30,24.13,0.0
589,09:59:33,24.14,0.01
590,09:59:36,24.13,-0.01
591,09:59:39,24.12,-0.01
592,09:59:42,24.13,0.01
593,09:59:46,24.12,-0.01
594,09:59:48,24.12,0.0
595,09:59:51,24.12,0.0
596,09:59:54,24.12,0.0
597,09:59:58,24.12,0.0
598,10:00:00,24.11,-0.01
599,10:00:03,24.11,0.0
600,10:00:07,24.11,0.0
601,10:00:10,24.12,0.01
602,10:00:12,24.1,-0.02
603,10:00:16,24.1,0.0
604,10:00:19,24.1,0.0
605,10:00:21,24.1,0.0
606,10:00:25,24.1,0.0
607,10:00:28,24.11,0.01
608,10:00:30,24.11,0.0
609,10:00:34,24.09,-0.02
610,10:00:36,24.09,0.0
611,10:00:40,24.09,0.0
612,10:00:42,24.09,0.0
613,10:00:46,24.09,0.0
614,10:00:49,24.1,0.01
615,10:00:51,24.09,-0.01
616,10:00:53,24.1,0.01
617,10:00:57,24.1,0.0
618,10:00:59,24.11,0.01
619,10:01:04,24.1,-0.01
620,10:01:05,24.11,0.01
621,10:01:10,24.12,0.01
622,10:01:12,24.12,0.0
623,10:01:16,24.09,-0.03
624,10:01:18,24.1,0.01
625,10:01:22,24.11,0.01
626,10:01:24,24.11,0.0
627,10:01:28,24.11,0.0
628,10:01:32,24.11,0.0
629,10:01:36,24.12,0.01
630,10:01:38,24.11,-0.01
631,10:01:42,24.11,0.0
632,10:01:44,24.11,0.0
633,10:01:48,24.11,0.0
634,10:01:54,24.1,-0.01
635,10:01:58,24.1,0.0
636,10:02:00,24.1,0.0
637,10:02:02,24.11,0.01
638,10:02:06,24.1,-0.01
639,10:02:10,24.1,0.0
640,10:02:16,24.09,-0.01
641,10:02:19,24.09,0.0
642,10:02:21,24.09,0.0
643,10:02:25,24.09,0.0
644,10:02:28,24.09,0.0
645,10:02:31,24.08,-0.01
646,10:02:33,24.08,0.0
647,10:02:37,24.08,0.0
648,10:02:43,24.06,-0.02
649,10:02:46,24.06,0.0
650,10:02:48,24.07,0.01
651,10:02:51,24.06,-0.01
652,10:02:54,24.06,0.0
653,10:02:58,24.06,0.0
654,10:03:00,24.06,0.0
655,10:03:07,24.05,-0.01
656,10:03:09,24.05,0.0
657,10:03:13,24.06,0.01
658,10:03:15,24.05,-0.01
659,10:03:19,24.05,0.0
660,10:03:22,24.01,-0.04
661,10:03:23,24.04,0.03
662,10:03:27,24.01,-0.03
663,10:03:29,24.01,0.0
664,10:03:32,24.01,0.0
665,10:03:37,24.02,0.01
666,10:03:40,24.02,0.0
667,10:03:42,24.02,0.0
668,10:03:44,24.01,-0.01
669,10:03:48,24.02,0.01
670,10:03:52,24.03,0.01
671,10:03:55,24.03,0.0
672,10:03:57,24.02,-0.01
673,10:04:00,24.03,0.01
674,10:04:04,24.03,0.0
675,10:04:06,24.03,0.0
676,10:04:09,24.02,-0.01
677,10:04:11,24.02,0.0
678,10:04:15,24.03,0.01
679,10:04:18,24.02,-0.01
680,10:04:21,24.0,-0.02
681,10:04:25,24.0,0.0
682,10:04:28,24.0,0.0
683,10:04:30,23.99,-0.01
684,10:04:34,23.99,0.0
685,10:04:40,23.98,-0.01
686,10:04:46,23.97,-0.01
687,10:04:48,23.97,0.0
688,10:04:50,23.96,-0.01
689,10:04:58,23.96,0.0
690,10:05:00,23.95,-0.01
691,10:05:03,23.95,0.0
692,10:05:06,23.95,0.0
693,10:05:09,23.93,-0.02
694,10:05:12,23.94,0.01
695,10:05:15,23.94,0.0
696,10:05:18,23.95,0.01
697,10:05:21,23.94,-0.01
698,10:05:25,23.94,0.0
699,10:05:27,23.94,0.0
700,10:05:30,23.94,0.0
701,10:05:32,23.95,0.01
702,10:05:37,23.97,0.02
703,10:05:39,23.97,0.0
704,10:05:42,23.98,0.01
705,10:05:45,23.98,0.0
706,10:05:48,23.96,-0.02
707,10:05:50,23.99,0.03
708,10:05:54,23.98,-0.01
709,10:05:57,23.98,0.0
710,10:06:01,23.99,0.01
711,10:06:04,23.99,0.0
712,10:06:05,24.0,0.01
713,10:06:09,24.0,0.0
714,10:06:11,24.0,0.0
715,10:06:15,24.0,0.0
716,10:06:18,24.0,0.0
717,10:06:21,24.0,0.0
718,10:06:25,24.0,0.0
719,10:06:26,24.0,0.0
720,10:06:30,24.0,0.0
721,10:06:32,23.99,-0.01
722,10:06:37,24.0,0.01
723,10:06:39,24.0,0.0
724,10:06:45,24.0,0.0
725,10:06:48,24.0,0.0
726,10:06:55,24.0,0.0
727,10:07:00,24.0,0.0
728,10:07:03,24.0,0.0
729,10:07:06,24.02,0.02
730,10:07:09,24.0,-0.02
731,10:07:12,24.02,0.02
732,10:07:14,24.02,0.0
733,10:07:17,24.0,-0.02
734,10:07:20,24.02,0.02
735,10:07:23,24.01,-0.01
736,10:07:27,24.0,-0.01
737,10:07:31,24.0,0.0
738,10:07:34,24.0,0.0
739,10:07:35,24.0,0.0
740,10:07:38,24.0,0.0
741,10:07:41,24.0,0.0
742,10:07:45,24.0,0.0
743,10:07:47,24.0,0.0
744,10:07:51,23.99,-0.01
745,10:07:54,24.0,0.01
746,10:07:57,24.0,0.0
747,10:08:00,24.0,0.0
748,10:08:03,24.02,0.02
749,10:08:06,24.02,0.0
750,10:08:09,24.02,0.0
751,10:08:12,24.0,-0.02
752,10:08:14,24.01,0.01
753,10:08:18,24.01,0.0
754,10:08:20,24.01,0.0
755,10:08:27,24.01,0.0
756,10:08:30,24.01,0.0
757,10:08:35,24.02,0.01
758,10:08:39,24.02,0.0
759,10:08:42,24.01,-0.01
760,10:08:45,24.01,0.0
761,10:08:47,24.01,0.0
762,10:08:50,24.02,0.01
763,10:08:54,24.0,-0.02
764,10:08:56,24.02,0.02
765,10:08:59,24.0,-0.02
766,10:09:03,24.02,0.02
767,10:09:08,24.01,-0.01
768,10:09:11,24.02,0.01
769,10:09:14,24.0,-0.02
770,10:09:21,24.0,0.0
771,10:09:27,24.01,0.01
772,10:09:29,24.01,0.0
773,10:09:33,24.01,0.0
774,10:09:36,24.01,0.0
775,10:09:39,24.02,0.01
776,10:09:42,24.0,-0.02
777,10:09:45,24.01,0.01
778,10:09:48,24.01,0.0
779,10:09:51,24.01,0.0
780,10:09:54,24.01,0.0
781,10:09:57,24.0,-0.01
782,10:10:00,24.0,0.0
783,10:10:02,24.01,0.01
784,10:10:05,24.01,0.0
785,10:10:09,24.01,0.0
786,10:10:12,24.02,0.01
787,10:10:14,24.02,0.0
788,10:10:17,24.01,-0.01
789,10:10:21,24.0,-0.01
790,10:10:24,24.01,0.01
791,10:10:30,24.0,-0.01
792,10:10:35,24.01,0.01
793,10:10:39,24.01,0.0
794,10:10:42,24.02,0.01
795,10:10:45,24.02,0.0
796,10:10:47,24.02,0.0
797,10:10:50,24.01,-0.01
798,10:10:56,24.01,0.0
799,10:11:00,24.01,0.0
800,10:11:03,24.01,0.0
801,10:11:09,24.02,0.01
802,10:11:11,24.01,-0.01
803,10:11:14,24.0,-0.01
804,10:11:20,24.02,0.02
805,10:11:23,24.0,-0.02
806,10:11:26,24.01,0.01
807,10:11:30,24.02,0.01
808,10:11:33,24.02,0.0
809,10:11:35,24.01,-0.01
810,10:11:38,24.02,0.01
811,10:11:42,24.01,-0.01
812,10:11:45,24.01,0.0
813,10:11:47,24.01,0.0
814,10:11:56,24.01,0.0
815,10:12:00,24.02,0.01
816,10:12:03,24.02,0.0
817,10:12:06,24.03,0.01
818,10:12:08,24.02,-0.01
819,10:12:12,24.02,0.0
820,10:12:15,24.02,0.0
821,10:12:18,24.02,0.0
822,10:12:20,24.01,-0.01
823,10:12:24,24.0,-0.01
824,10:12:27,24.0,0.0
825,10:12:29,24.0,0.0
826,10:12:33,24.0,0.0
827,10:12:39,24.0,0.0
828,10:12:42,24.0,0.0
829,10:12:44,24.0,0.0
830,10:12:48,24.0,0.0
831,10:12:50,24.01,0.01
832,10:12:53,24.01,0.0
833,10:12:57,24.01,0.0
834,10:13:03,24.01,0.0
835,10:13:05,24.01,0.0
836,10:13:08,24.01,0.0
837,10:13:14,24.01,0.0
838,10:13:17,24.01,0.0
839,10:13:21,24.01,0.0
840,10:13:24,24.0,-0.01
841,10:13:27,24.0,0.0
842,10:13:30,24.01,0.01
843,10:13:33,24.01,0.0
844,10:13:36,24.0,-0.01
845,10:13:38,24.0,0.0
846,10:13:41,24.0,0.0
847,10:13:48,24.0,0.0
848,10:13:53,24.0,0.0
849,10:14:03,24.0,0.0
850,10:14:05,23.99,-0.01
851,10:14:09,24.0,0.01
852,10:14:12,23.99,-0.01
853,10:14:15,23.99,0.0
854,10:14:17,23.99,0.0
855,10:14:24,23.99,0.0
856,10:14:26,23.99,0.0
857,10:14:30,23.99,0.0
