,time,price,change
169,09:41:42,22.95,-0.01
170,09:41:52,22.94,-0.01
171,09:41:57,22.93,-0.01
172,09:42:03,22.95,0.02
173,09:42:05,22.93,-0.02
174,09:42:09,22.94,0.01
175,09:42:15,22.92,-0.02
176,09:42:18,22.9,-0.02
177,09:42:21,22.92,0.02
178,09:42:26,22.92,0.0
179,09:42:30,22.9,-0.02
180,09:42:48,22.91,0.01
181,09:42:51,22.93,0.02
182,09:42:53,22.91,-0.02
183,09:42:57,22.93,0.02
184,09:42:59,22.93,0.0
185,09:43:08,22.94,0.01
186,09:43:11,22.94,0.0
187,09:43:15,22.95,0.01
188,09:43:18,22.96,0.01
189,09:43:21,22.96,0.0
190,09:43:30,22.96,0.0
191,09:43:39,23.02,0.06
192,09:43:42,22.98,-0.04
193,09:43:48,22.97,-0.01
194,09:43:57,22.98,0.01
195,09:44:14,22.98,0.0
196,09:44:17,22.98,0.0
197,09:44:32,22.99,0.01
198,09:44:35,22.95,-0.04
199,09:44:39,22.95,0.0
200,09:44:50,22.99,0.04
201,09:44:57,22.97,-0.02
202,09:45:00,22.99,0.02
203,09:45:03,22.97,-0.02
204,09:45:05,23.0,0.03
205,09:45:08,23.02,0.02
206,09:45:12,23.04,0.02
207,09:45:15,23.06,0.02
208,09:45:18,23.06,0.0
209,09:45:20,23.07,0.01
210,09:45:23,23.07,0.0
211,09:45:27,23.07,0.0
212,09:45:29,23.09,0.02
213,09:45:33,23.08,-0.01
214,09:45:45,23.05,-0.03
215,09:45:51,23.08,0.03
216,09:45:56,23.07,-0.01
217,09:46:00,23.05,-0.02
218,09:46:03,23.04,-0.01
219,09:46:06,23.04,0.0
220,09:46:12,23.0,-0.04
221,09:46:14,23.0,0.0
222,09:46:21,23.02,0.02
223,09:46:23,23.04,0.02
224,09:46:29,23.02,-0.02
225,09:46:41,23.06,0.04
226,09:46:50,23.06,0.0
227,09:46:57,23.06,0.0
228,09:47:00,23.05,-0.01
229,09:47:06,23.01,-0.04
230,09:47:13,23.02,0.01
231,09:47:18,23.03,0.01
232,09:47:20,23.03,0.0
233,09:47:24,23.02,-0.01
234,09:47:29,23.02,0.0
235,09:47:36,23.05,0.03
236,09:47:39,23.03,-0.02
237,09:47:48,23.05,0.02
238,09:47:56,23.05,0.0
239,09:48:00,23.03,-0.02
240,09:48:03,23.03,0.0
241,09:48:06,23.05,0.02
242,09:48:08,23.02,-0.03
243,09:48:15,23.03,0.01
244,09:48:24,23.03,0.0
245,09:48:29,23.06,0.03
246,09:48:33,23.05,-0.01
247,09:48:36,23.06,0.01
248,09:48:39,23.05,-0.01
249,09:48:41,23.05,0.0
250,09:48:45,23.06,0.01
251,09:48:57,23.08,0.02
252,09:49:11,23.06,-0.02
253,09:49:15,23.08,0.02
254,09:49:17,23.08,0.0
255,09:49:24,23.09,0.01
256,09:49:27,23.09,0.0
257,09:49:42,23.16,0.07
258,09:49:57,23.1,-0.06
259,09:50:09,23.15,0.05
260,09:50:12,23.15,0.0
261,09:50:15,23.11,-0.04
262,09:50:18,23.14,0.03
263,09:50:20,23.14,0.0
264,09:50:24,23.11,-0.03
265,09:50:26,23.11,0.0
266,09:50:29,23.1,-0.01
267,09:50:32,23.1,0.0
268,09:50:35,23.09,-0.01
269,09:50:39,23.09,0.0
270,09:50:41,23.1,0.01
271,09:50:45,23.11,0.01
272,09:50:51,23.11,0.0
273,09:51:06,23.14,0.03
274,09:51:09,23.14,0.0
275,09:51:11,23.12,-0.02
276,09:51:18,23.12,0.0
277,09:51:24,23.1,-0.02
278,09:51:27,23.11,0.01
279,09:51:33,23.11,0.0
280,09:51:39,23.1,-0.01
281,09:51:45,23.09,-0.01
282,09:51:47,23.1,0.01
283,09:51:54,23.09,-0.01
284,09:51:59,23.07,-0.02
285,09:52:03,23.07,0.0
286,09:52:11,23.09,0.02
287,09:52:14,23.09,0.0
288,09:52:17,23.1,0.01
289,09:52:21,23.11,0.01
290,09:52:24,23.12,0.01
291,09:52:27,23.14,0.02
292,09:52:29,23.15,0.01
293,09:52:33,23.15,0.0
294,09:52:35,23.15,0.0
295,09:52:50,23.16,0.01
296,09:52:54,23.15,-0.01
297,09:52:57,23.17,0.02
298,09:53:00,23.18,0.01
299,09:53:03,23.15,-0.03
300,09:53:06,23.15,0.0
301,09:53:09,23.16,0.01
302,09:53:12,23.15,-0.01
303,09:53:17,23.16,0.01
304,09:53:21,23.15,-0.01
305,09:53:24,23.13,-0.02
306,09:53:27,23.11,-0.02
307,09:53:30,23.11,0.0
308,09:53:32,23.09,-0.02
309,09:53:36,23.11,0.02
310,09:53:39,23.11,0.0
311,09:53:42,23.12,0.01
312,09:53:45,23.12,0.0
313,09:53:54,23.15,0.03
314,09:54:00,23.15,0.0
315,09:54:03,23.14,-0.01
316,09:54:08,23.15,0.01
317,09:54:11,23.15,0.0
318,09:54:14,23.17,0.02
319,09:54:18,23.17,0.0
320,09:54:21,23.19,0.02
321,09:54:23,23.19,0.0
322,09:54:26,23.19,0.0
323,09:54:30,23.18,-0.01
324,09:54:33,23.18,0.0
325,09:54:36,23.2,0.02
326,09:54:45,23.15,-0.05
327,09:54:50,23.15,0.0
328,09:54:54,23.2,0.05
329,09:55:00,23.2,0.0
330,09:55:06,23.18,-0.02
331,09:55:09,23.19,0.01
332,09:55:12,23.2,0.01
333,09:55:15,23.19,-0.01
334,09:55:18,23.2,0.01
335,09:55:21,23.19,-0.01
336,09:55:24,23.2,0.01
337,09:55:27,23.2,0.0
338,09:55:30,23.2,0.0
339,09:55:33,23.2,0.0
340,09:55:36,23.2,0.0
341,09:55:39,23.2,0.0
342,09:55:42,23.19,-0.01
343,09:55:44,23.19,0.0
344,09:55:47,23.19,0.0
345,09:55:51,23.19,0.0
346,09:56:00,23.18,-0.01
347,09:56:02,23.19,0.01
348,09:56:09,23.18,-0.01
349,09:56:14,23.19,0.01
350,09:56:15,23.19,0.0
351,09:56:19,23.18,-0.01
352,09:56:21,23.2,0.02
353,09:56:26,23.18,-0.02
354,09:56:33,23.18,0.0
355,09:56:36,23.18,0.0
356,09:56:39,23.19,0.01
357,09:56:48,23.19,0.0
358,09:56:51,23.2,0.01
359,09:57:02,23.2,0.0
360,09:57:06,23.19,-0.01
361,09:57:12,23.2,0.01
362,09:57:15,23.2,0.0
363,09:57:18,23.21,0.01
364,09:57:24,23.2,-0.01
365,09:57:27,23.22,0.02
366,09:57:30,23.22,0.0
367,09:57:33,23.22,0.0
368,09:57:36,23.21,-0.01
369,09:57:42,23.2,-0.01
370,09:58:00,23.2,0.0
371,09:58:06,23.21,0.01
372,09:58:12,23.2,-0.01
373,09:58:15,23.2,0.0
374,09:58:18,23.2,0.0
375,09:58:21,23.2,0.0
376,09:58:24,23.2,0.0
377,09:58:27,23.2,0.0
378,09:58:36,23.19,-0.01
379,09:58:45,23.18,-0.01
380,09:58:49,23.16,-0.02
381,09:58:57,23.16,0.0
382,09:59:00,23.16,0.0
383,09:59:10,23.16,0.0
384,09:59:19,23.17,0.01
385,09:59:21,23.17,0.0
386,09:59:24,23.19,0.02
387,09:59:27,23.19,0.0
388,09:59:30,23.19,0.0
389,09:59:33,23.2,0.01
390,09:59:36,23.2,0.0
391,09:59:39,23.2,0.0
392,09:59:42,23.2,0.0
393,09:59:45,23.2,0.0
394,09:59:49,23.2,0.0
395,09:59:54,23.2,0.0
396,09:59:57,23.2,0.0
397,10:00:00,23.19,-0.01
398,10:00:03,23.2,0.01
399,10:00:06,23.22,0.02
400,10:00:09,23.22,0.0
401,10:00:12,23.24,0.02
402,10:00:15,23.25,0.01
403,10:00:18,23.25,0.0
404,10:00:21,23.25,0.0
405,10:00:24,23.25,0.0
406,10:00:34,23.26,0.01
407,10:00:36,23.25,-0.01
408,10:00:39,23.25,0.0
409,10:00:42,23.26,0.01
410,10:00:45,23.25,-0.01
411,10:00:48,23.26,0.01
412,10:00:51,23.26,0.0
413,10:00:53,23.26,0.0
414,10:01:03,23.25,-0.01
415,10:01:06,23.25,0.0
416,10:01:12,23.25,0.0
417,10:01:15,23.24,-0.01
418,10:01:21,23.29,0.05
419,10:01:30,23.28,-0.01
420,10:01:33,23.29,0.01
421,10:01:36,23.29,0.0
422,10:01:39,23.26,-0.03
423,10:01:43,23.29,0.03
424,10:01:51,23.28,0.04
425,10:01:54,23.28,0.0
426,10:01:57,23.26,-0.02
427,10:02:00,23.24,-0.02
428,10:02:06,23.28,0.04
429,10:02:18,23.24,-0.04
430,10:02:21,23.27,0.03
431,10:02:24,23.28,0.01
432,10:02:27,23.29,0.01
433,10:02:30,23.3,0.01
434,10:02:34,23.28,-0.02
435,10:02:36,23.29,0.01
436,10:02:40,23.29,0.0
437,10:02:42,23.3,0.01
438,10:02:45,23.3,0.0
439,10:02:53,23.28,-0.02
440,10:02:54,23.3,0.02
441,10:02:57,23.3,0.0
442,10:03:00,23.3,0.0
443,10:03:04,23.3,0.0
444,10:03:06,23.29,-0.01
445,10:03:13,23.29,0.0
446,10:03:19,23.3,0.01
447,10:03:25,23.3,0.0
448,10:03:27,23.29,-0.01
449,10:03:30,23.29,0.0
450,10:03:45,23.29,0.0
451,10:03:49,23.28,-0.01
452,10:03:51,23.28,0.0
453,10:03:54,23.28,0.0
454,10:03:56,23.29,0.01
455,10:04:00,23.29,0.0
456,10:04:03,23.3,0.01
457,10:04:09,23.28,-0.02
458,10:04:18,23.28,0.0
459,10:04:34,23.27,-0.01
460,10:04:36,23.27,0.0
461,10:04:39,23.27,0.0
462,10:04:43,23.27,0.0
463,10:04:45,23.27,0.0
464,10:04:48,23.26,-0.01
465,10:04:55,23.27,0.01
466,10:04:57,23.26,-0.01
467,10:05:00,23.26,0.0
468,10:05:06,23.27,0.01
469,10:05:09,23.27,0.0
470,10:05:13,23.27,0.0
471,10:05:15,23.27,0.0
472,10:05:18,23.28,0.01
473,10:05:21,23.27,-0.01
474,10:05:24,23.26,-0.01
475,10:05:27,23.28,0.02
476,10:05:33,23.27,-0.01
477,10:05:36,23.26,-0.01
478,10:05:42,23.28,0.02
479,10:05:45,23.26,-0.02
480,10:05:51,23.26,0.0
481,10:05:54,23.26,0.0
482,10:05:57,23.26,0.0
483,10:06:00,23.26,0.0
484,10:06:05,23.26,0.0
485,10:06:06,23.28,0.02
486,10:06:09,23.27,-0.01
487,10:06:15,23.28,0.01
488,10:06:19,23.28,0.0
489,10:06:21,23.28,0.0
490,10:06:24,23.28,0.0
491,10:06:27,23.28,0.0
492,10:06:34,23.28,0.0
493,10:06:36,23.26,-0.02
494,10:06:40,23.28,0.02
495,10:06:42,23.27,-0.01
496,10:06:48,23.27,0.0
497,10:06:54,23.27,0.0
498,10:07:00,23.27,0.0
499,10:07:06,23.27,0.0
500,10:07:09,23.27,0.0
501,10:07:18,23.26,-0.01
502,10:07:21,23.27,0.01
503,10:07:24,23.26,-0.01
504,10:07:33,23.26,0.0
505,10:07:36,23.26,0.0
506,10:07:42,23.25,-0.01
507,10:07:45,23.25,0.0
508,10:07:49,23.25,0.0
509,10:07:51,23.25,0.0
510,10:08:04,23.24,-0.01
511,10:08:15,23.24,0.0
512,10:08:19,23.24,0.0
513,10:08:24,23.24,0.0
514,10:08:28,23.25,0.01
515,10:08:30,23.24,-0.01
516,10:08:36,23.24,0.0
517,10:08:54,23.2,-0.04
518,10:09:09,23.2,0.0
519,10:09:15,23.23,0.04
520,10:09:19,23.24,0.01
521,10:09:21,23.24,0.0
522,10:09:25,23.25,0.01
523,10:09:28,23.25,0.0
524,10:09:30,23.26,0.01
525,10:09:34,23.26,0.0
526,10:09:36,23.26,0.0
527,10:09:39,23.26,0.0
528,10:09:43,23.25,-0.01
529,10:09:45,23.26,0.01
530,10:09:49,23.26,0.0
531,10:09:51,23.25,-0.01
532,10:09:57,23.25,0.0
533,10:10:00,23.25,0.0
534,10:10:09,23.26,0.01
535,10:10:15,23.26,0.0
536,10:10:18,23.27,0.01
537,10:10:21,23.26,-0.01
538,10:10:24,23.26,0.0
539,10:10:27,23.27,0.01
540,10:10:30,23.27,0.0
541,10:10:34,23.27,0.0
542,10:10:37,23.26,-0.01
543,10:10:40,23.27,0.01
544,10:10:43,23.26,-0.01
545,10:10:45,23.27,0.01
546,10:10:57,23.26,-0.01
547,10:11:06,23.26,0.0
548,10:11:09,23.26,0.0
549,10:11:11,23.27,0.01
550,10:11:15,23.27,0.0
551,10:11:19,23.26,-0.01
552,10:11:27,23.26,0.0
553,10:11:34,23.27,0.01
554,10:11:36,23.26,-0.01
555,10:11:40,23.26,0.0
556,10:11:43,23.27,0.01
557,10:11:55,23.27,0.0
558,10:12:00,23.27,0.0
559,10:12:04,23.27,0.0
560,10:12:14,23.27,0.0
561,10:12:18,23.27,0.0
562,10:12:24,23.27,0.0
563,10:12:30,23.26,-0.01
564,10:12:34,23.27,0.01
565,10:12:36,23.26,-0.01
566,10:12:40,23.26,0.0
567,10:12:45,23.26,0.0
568,10:12:51,23.27,0.01
569,10:12:57,23.26,-0.01
570,10:13:00,23.26,0.0
571,10:13:04,23.24,-0.02
572,10:13:06,23.26,0.02
573,10:13:09,23.24,-0.02
574,10:13:21,23.24,0.0
575,10:13:24,23.23,-0.01
576,10:13:27,23.23,0.0
577,10:13:30,23.23,0.0
578,10:13:36,23.24,0.01
579,10:13:40,23.24,0.0
580,10:13:43,23.22,-0.02
581,10:13:45,23.24,0.02
582,10:13:48,23.23,-0.01
583,10:13:51,23.22,-0.01
584,10:13:55,23.24,0.02
585,10:14:06,23.23,-0.01
586,10:14:10,23.24,0.01
587,10:14:13,23.26,0.02
588,10:14:15,23.26,0.0
589,10:14:19,23.27,0.01
590,10:14:21,23.27,0.0
591,10:14:24,23.27,0.0
592,10:14:28,23.26,-0.01
593,10:14:30,23.27,0.01
594,10:14:33,23.26,-0.01
595,10:14:36,23.27,0.01
596,10:14:39,23.28,0.01
597,10:14:43,23.29,0.01
598,10:14:45,23.29,0.0
599,10:14:57,23.3,0.01
600,10:15:00,23.29,-0.01
601,10:15:03,23.3,0.01
602,10:15:06,23.3,0.0
603,10:15:18,23.32,0.02
604,10:15:21,23.3,-0.02
605,10:15:30,23.3,0.0
606,10:15:39,23.3,0.0
607,10:15:42,23.3,0.0
608,10:15:45,23.3,0.0
609,10:15:51,23.3,0.0
610,10:16:03,23.3,0.0
611,10:16:10,23.3,0.0
612,10:16:13,23.29,-0.01
613,10:16:21,23.3,0.01
614,10:16:24,23.29,-0.01
615,10:16:28,23.3,0.01
616,10:16:30,23.3,0.0
617,10:16:34,23.3,0.0
618,10:16:36,23.3,0.0
619,10:16:48,23.3,0.0
620,10:16:51,23.3,0.0
621,10:16:55,23.3,0.0
622,10:17:00,23.29,-0.01
623,10:17:15,23.28,-0.01
624,10:17:19,23.28,0.0
625,10:17:21,23.27,-0.01
626,10:17:30,23.27,0.0
627,10:17:33,23.27,0.0
628,10:17:36,23.26,-0.01
629,10:17:39,23.26,0.0
630,10:17:49,23.26,0.0
631,10:17:52,23.27,0.01
632,10:17:58,23.29,0.02
633,10:18:06,23.26,-0.03
634,10:18:25,23.27,0.01
635,10:18:30,23.27,0.0
636,10:18:34,23.27,0.0
637,10:18:45,23.27,0.0
638,10:18:55,23.27,0.0
639,10:18:58,23.27,0.0
640,10:19:09,23.26,-0.01
641,10:19:19,23.27,0.01
642,10:19:21,23.26,-0.01
643,10:19:28,23.26,0.0
644,10:19:30,23.26,0.0
645,10:19:37,23.27,0.01
646,10:19:51,23.27,0.0
647,10:19:54,23.26,-0.01
648,10:19:58,23.27,0.01
649,10:20:00,23.27,0.0
650,10:20:07,23.29,0.02
651,10:20:10,23.29,0.0
652,10:20:12,23.29,0.0
653,10:20:16,23.29,0.0
654,10:20:19,23.3,0.01
655,10:20:22,23.32,0.02
656,10:20:28,23.3,-0.02
657,10:20:30,23.32,0.02
658,10:20:33,23.31,-0.01
659,10:20:36,23.31,0.0
660,10:20:39,23.3,-0.01
661,10:20:43,23.34,0.04
662,10:21:00,23.31,-0.03
663,10:21:04,23.32,0.01
664,10:21:06,23.34,0.02
665,10:21:10,23.34,0.0
666,10:21:12,23.35,0.01
667,10:21:18,23.35,0.0
668,10:21:25,23.38,0.03
669,10:21:28,23.35,-0.03
670,10:21:40,23.37,0.02
671,10:21:43,23.36,-0.01
672,10:21:49,23.35,-0.01
673,10:21:52,23.35,0.0
674,10:21:55,23.36,0.01
675,10:21:58,23.35,-0.01
676,10:22:00,23.35,0.0
677,10:22:04,23.36,0.01
678,10:22:07,23.35,-0.01
679,10:22:10,23.34,-0.01
680,10:22:13,23.32,-0.02
681,10:22:21,23.35,0.03
682,10:22:28,23.33,-0.02
683,10:22:30,23.35,0.02
684,10:22:33,23.34,-0.01
685,10:22:36,23.33,-0.01
686,10:22:39,23.34,0.01
687,10:22:43,23.34,0.0
688,10:22:45,23.34,0.0
689,10:22:49,23.34,0.0
690,10:22:51,23.34,0.0
691,10:22:55,23.33,-0.01
692,10:22:58,23.34,0.01
693,10:23:00,23.35,0.01
694,10:23:04,23.34,-0.01
695,10:23:07,23.34,0.0
696,10:23:19,23.34,0.0
697,10:23:21,23.33,-0.01
698,10:23:24,23.33,0.0
699,10:23:36,23.33,0.0
700,10:23:43,23.33,0.0
701,10:23:49,23.33,0.0
702,10:23:55,23.33,0.0
703,10:24:00,23.34,0.01
704,10:24:06,23.33,-0.01
705,10:24:09,23.32,-0.01
706,10:24:13,23.33,0.01
707,10:24:15,23.33,0.0
708,10:24:21,23.32,-0.01
709,10:24:25,23.33,0.01
710,10:24:27,23.33,0.0
711,10:24:30,23.33,0.0
712,10:24:33,23.33,0.0
713,10:24:36,23.33,0.0
714,10:24:39,23.33,0.0
715,10:24:45,23.32,-0.01
716,10:24:49,23.32,0.0
717,10:24:51,23.33,0.01
718,10:24:55,23.32,-0.01
719,10:24:57,23.32,0.0
720,10:25:02,23.32,0.0
721,10:25:04,23.33,0.01
722,10:25:06,23.34,0.01
723,10:25:09,23.35,0.01
724,10:25:12,23.35,0.0
725,10:25:15,23.35,0.0
726,10:25:19,23.35,0.0
727,10:25:25,23.35,0.0
728,10:25:30,23.35,0.0
729,10:25:34,23.35,0.0
730,10:25:37,23.35,0.0
731,10:25:40,23.36,0.01
732,10:25:45,23.36,0.0
733,10:25:48,23.36,0.0
734,10:25:51,23.36,0.0
735,10:25:54,23.37,0.01
736,10:26:04,23.36,-0.01
737,10:26:07,23.36,0.0
738,10:26:13,23.36,0.0
739,10:26:15,23.37,0.01
740,10:26:24,23.36,-0.01
741,10:26:28,23.38,0.02
742,10:26:40,23.38,0.0
743,10:26:42,23.39,0.01
744,10:26:45,23.38,-0.01
745,10:26:57,23.38,0.0
746,10:27:00,23.39,0.01
747,10:27:05,23.38,-0.01
748,10:27:07,23.36,-0.02
749,10:27:13,23.39,0.03
750,10:27:15,23.38,-0.01
751,10:27:19,23.38,0.0
752,10:27:23,23.38,0.0
753,10:27:24,23.38,0.0
754,10:27:27,23.37,-0.01
755,10:27:31,23.36,-0.01
756,10:27:39,23.36,0.0
757,10:27:43,23.35,-0.01
758,10:27:45,23.35,0.0
759,10:27:48,23.33,-0.02
760,10:27:51,23.35,0.02
761,10:28:07,23.35,0.02
762,10:28:10,23.35,0.0
763,10:28:13,23.33,-0.02
764,10:28:19,23.35,0.02
765,10:28:24,23.35,0.0
766,10:28:30,23.38,0.03
767,10:28:34,23.35,-0.03
768,10:28:41,23.35,0.0
769,10:28:43,23.4,0.05
770,10:28:49,23.4,0.0
771,10:28:54,23.4,0.0
772,10:29:00,23.4,0.0
773,10:29:04,23.4,0.0
774,10:29:06,23.41,0.01
775,10:29:09,23.4,-0.01
776,10:29:19,23.42,0.02
777,10:29:22,23.41,-0.01
778,10:29:25,23.4,-0.01
779,10:29:40,23.4,0.0
780,10:29:45,23.41,0.01
781,10:29:49,23.4,-0.01
782,10:30:00,23.41,0.01
783,10:30:04,23.41,0.0
784,10:30:13,23.42,0.01
785,10:30:15,23.41,-0.01
786,10:30:19,23.43,0.02
787,10:30:25,23.43,0.0
788,10:30:34,23.43,0.0
789,10:30:37,23.43,0.0
790,10:30:40,23.4,-0.03
791,10:30:45,23.4,0.0
792,10:30:51,23.41,0.01
793,10:30:55,23.43,0.02
794,10:31:18,23.42,-0.01
795,10:31:21,23.42,0.0
796,10:31:25,23.41,-0.01
797,10:31:30,23.41,0.0
798,10:31:57,23.4,-0.01
799,10:32:04,23.41,0.01
800,10:32:06,23.42,0.01
801,10:32:12,23.42,0.0
802,10:32:15,23.43,0.01
803,10:32:19,23.42,-0.01
804,10:32:37,23.42,0.0
805,10:32:39,23.43,0.01
806,10:32:51,23.43,0.0
807,10:32:55,23.43,0.0
808,10:33:00,23.43,0.0
809,10:33:06,23.43,0.0
810,10:33:13,23.44,0.01
811,10:33:18,23.44,0.0
812,10:33:21,23.43,-0.01
813,10:33:28,23.44,0.01
814,10:33:30,23.43,-0.01
815,10:33:34,23.43,0.0
816,10:33:43,23.43,0.0
817,10:33:57,23.42,-0.01
818,10:34:00,23.42,0.0
819,10:34:04,23.43,0.01
820,10:34:10,23.44,0.01
821,10:34:21,23.44,0.0
822,10:34:30,23.44,0.0
823,10:34:34,23.44,0.0
824,10:34:43,23.43,-0.01
825,10:34:45,23.43,0.0
826,10:34:49,23.43,0.0
827,10:34:50,23.43,0.0
828,10:34:54,23.43,0.0
829,10:34:57,23.43,0.0
830,10:35:00,23.43,0.0
831,10:35:09,23.43,0.0
832,10:35:13,23.43,0.0
833,10:35:18,23.43,0.0
834,10:35:25,23.42,-0.01
835,10:35:27,23.41,-0.01
836,10:35:30,23.41,0.0
837,10:35:34,23.41,0.0
838,10:35:36,23.4,-0.01
839,10:35:43,23.4,0.0
840,10:35:45,23.41,0.01
841,10:35:49,23.42,0.01
842,10:35:51,23.41,-0.01
843,10:35:54,23.41,0.0
844,10:35:58,23.42,0.01
845,10:36:04,23.41,-0.01
846,10:36:10,23.41,0.0
847,10:36:15,23.41,0.0
848,10:36:22,23.41,0.0
849,10:36:28,23.4,-0.01
850,10:36:30,23.4,0.0
851,10:36:34,23.4,0.0
852,10:36:36,23.4,0.0
853,10:36:40,23.4,0.0
854,10:36:43,23.38,-0.02
855,10:37:10,23.36,-0.02
856,10:37:12,23.36,0.0
857,10:37:15,23.35,-0.01
858,10:37:18,23.35,0.0
