,time,price,change
80,09:34:01,25.12,-0.03
81,09:34:04,25.15,0.03
82,09:34:06,25.12,-0.03
83,09:34:09,25.13,0.01
84,09:34:12,25.1,-0.03
85,09:34:16,25.12,0.02
86,09:34:19,25.1,-0.02
87,09:34:22,25.1,0.0
88,09:34:24,25.08,-0.02
89,09:34:29,25.07,-0.01
90,09:34:30,25.06,-0.01
91,09:34:34,25.09,0.03
92,09:34:37,25.04,-0.05
93,09:34:39,25.04,0.0
94,09:34:42,25.04,0.0
95,09:34:46,25.08,0.04
96,09:34:49,25.08,0.0
97,09:34:52,25.08,0.0
98,09:34:54,25.04,-0.04
99,09:34:59,25.04,0.0
100,09:35:01,25.04,0.0
101,09:35:04,25.04,0.0
102,09:35:07,25.0,-0.04
103,09:35:10,25.0,0.0
104,09:35:12,25.01,0.01
105,09:35:15,25.02,0.01
106,09:35:19,25.01,-0.01
107,09:35:22,25.0,-0.01
108,09:35:25,24.98,-0.02
109,09:35:27,25.0,0.02
110,09:35:31,24.98,-0.02
111,09:35:34,24.97,-0.01
112,09:35:37,24.96,-0.01
113,09:35:40,24.96,0.0
114,09:35:44,24.95,-0.01
115,09:35:49,24.93,-0.02
116,09:35:52,24.92,-0.01
117,09:35:54,24.92,0.0
118,09:35:59,24.92,0.0
119,09:36:01,24.9,-0.02
120,09:36:04,24.9,0.0
121,09:36:07,24.9,0.0
122,09:36:11,24.89,-0.01
123,09:36:14,24.9,0.01
124,09:36:15,24.9,0.0
125,09:36:19,24.89,-0.01
126,09:36:22,24.9,0.01
127,09:36:24,24.88,-0.02
128,09:36:27,24.9,0.02
129,09:36:31,24.9,0.0
130,09:36:34,24.92,0.02
131,09:36:37,24.92,0.0
132,09:36:40,24.92,0.0
133,09:36:44,24.92,0.0
134,09:36:46,24.91,-0.01
135,09:36:49,24.91,0.0
136,09:36:52,24.91,0.0
137,09:36:55,24.9,-0.01
138,09:36:57,24.91,0.01
139,09:37:01,24.91,0.0
140,09:37:04,24.92,0.01
141,09:37:06,24.91,-0.01
142,09:37:10,24.92,0.01
143,09:37:14,24.94,0.02
144,09:37:15,24.92,-0.02
145,09:37:20,24.91,-0.01
146,09:37:22,24.92,0.01
147,09:37:25,24.92,0.0
148,09:37:29,24.95,0.03
149,09:37:31,24.94,-0.01
150,09:37:34,24.91,-0.03
151,09:37:37,24.92,0.01
152,09:37:40,24.92,0.0
153,09:37:44,24.94,0.02
154,09:37:45,24.95,0.01
155,09:37:50,24.91,-0.04
156,09:37:52,24.92,0.01
157,09:37:55,24.9,-0.02
158,09:37:57,24.9,0.0
159,09:38:01,24.88,-0.02
160,09:38:04,24.88,0.0
161,09:38:07,24.9,0.02
162,09:38:09,24.9,0.0
163,09:38:12,24.89,-0.01
164,09:38:17,24.89,0.0
165,09:38:19,24.89,0.0
166,09:38:22,24.89,0.0
167,09:38:25,24.89,0.0
168,09:38:29,24.91,0.02
169,09:38:30,24.92,0.01
170,09:38:34,24.88,-0.04
171,09:38:36,24.92,0.04
172,09:38:41,24.91,-0.01
173,09:38:44,24.9,-0.01
174,09:38:47,24.92,0.02
175,09:38:49,24.92,0.0
176,09:38:52,24.92,0.0
177,09:38:55,24.92,0.0
178,09:38:59,24.92,0.0
179,09:39:00,24.93,0.01
180,09:39:07,24.9,-0.03
181,09:39:14,24.9,0.0
182,09:39:16,24.92,0.02
183,09:39:19,24.91,-0.01
184,09:39:21,24.9,-0.01
185,09:39:29,24.92,0.02
186,09:39:31,24.92,0.0
187,09:39:34,24.93,0.01
188,09:39:36,24.92,-0.01
189,09:39:39,24.92,0.0
190,09:39:42,24.92,0.0
191,09:39:47,24.93,0.01
192,09:39:50,24.93,0.0
193,09:39:51,24.93,0.0
194,09:39:55,24.93,0.0
195,09:39:57,24.94,0.01
196,09:40:00,24.92,-0.02
197,09:40:04,24.93,0.01
198,09:40:06,24.93,0.0
199,09:40:09,24.94,0.01
200,09:40:12,24.92,-0.02
201,09:40:17,24.92,0.0
202,09:40:20,24.92,0.0
203,09:40:22,24.92,0.0
204,09:40:25,24.93,0.01
205,09:40:27,24.93,0.0
206,09:40:34,24.94,0.01
207,09:40:38,24.92,-0.02
208,09:40:41,24.95,0.03
209,09:40:42,24.96,0.01
210,09:40:45,24.96,0.0
211,09:40:50,24.96,0.0
212,09:40:59,24.96,0.0
213,09:41:01,24.96,0.0
214,09:41:04,24.95,-0.01
215,09:41:14,24.95,0.0
216,09:41:17,24.95,0.0
217,09:41:20,24.95,0.0
218,09:41:21,24.95,0.0
219,09:41:24,24.96,0.01
220,09:41:29,24.95,-0.01
221,09:41:30,24.96,0.01
222,09:41:34,24.96,0.0
223,09:41:44,24.95,-0.01
224,09:41:45,24.97,0.02
225,09:41:52,24.98,0.01
226,09:41:55,24.98,0.0
227,09:41:59,24.99,0.01
228,09:42:02,24.99,0.0
229,09:42:04,24.99,0.0
230,09:42:07,25.0,0.01
231,09:42:12,25.0,0.0
232,09:42:16,25.0,0.0
233,09:42:20,25.0,0.0
234,09:42:21,25.0,0.0
235,09:42:24,25.0,0.0
236,09:42:29,25.02,0.02
237,09:42:30,25.02,0.0
238,09:42:34,24.99,-0.03
239,09:42:38,25.04,0.05
240,09:42:40,25.06,0.02
241,09:42:42,25.06,0.0
242,09:42:45,25.06,0.0
243,09:42:51,25.08,0.02
244,09:42:55,25.08,0.0
245,09:42:59,25.06,-0.02
246,09:42:59,25.09,0.03
247,09:43:04,25.1,0.01
248,09:43:08,25.11,0.01
249,09:43:11,25.14,0.03
250,09:43:12,25.14,0.0
251,09:43:19,25.12,-0.02
252,09:43:22,25.1,-0.02
253,09:43:24,25.13,0.03
254,09:43:27,25.12,-0.01
255,09:43:30,25.13,0.01
256,09:43:34,25.12,-0.01
257,09:43:38,25.13,0.01
258,09:43:41,25.14,0.01
259,09:43:45,25.13,-0.01
260,09:43:50,25.15,0.02
261,09:43:52,25.15,0.0
262,09:43:56,25.15,0.0
263,09:43:59,25.15,0.0
264,09:44:01,25.15,0.0
265,09:44:05,25.15,0.0
266,09:44:08,25.15,0.0
267,09:44:10,25.14,-0.01
268,09:44:12,25.14,0.0
269,09:44:17,25.15,0.01
270,09:44:20,25.15,0.0
271,09:44:23,25.14,-0.01
272,09:44:26,25.14,0.0
273,09:44:29,25.14,0.0
274,09:44:32,25.15,0.01
275,09:44:35,25.15,0.0
276,09:44:38,25.13,-0.02
277,09:44:41,25.12,-0.01
278,09:44:44,25.1,-0.02
279,09:44:47,25.1,0.0
280,09:44:49,25.1,0.0
281,09:44:52,25.06,-0.04
282,09:44:54,25.12,0.06
283,09:44:59,25.08,-0.04
284,09:45:04,25.11,0.03
285,09:45:08,25.1,-0.01
286,09:45:09,25.14,0.04
287,09:45:14,25.09,-0.05
288,09:45:17,25.06,-0.03
289,09:45:26,25.11,0.05
290,09:45:29,25.11,0.0
291,09:45:30,25.11,0.0
292,09:45:38,25.12,0.01
293,09:45:41,25.11,-0.01
294,09:45:44,25.11,0.0
295,09:45:47,25.11,0.0
296,09:45:49,25.11,0.0
297,09:45:52,25.1,-0.01
298,09:45:56,25.1,0.0
299,09:45:57,25.09,-0.01
300,09:46:02,25.13,0.04
301,09:46:05,25.11,-0.02
302,09:46:08,25.12,0.01
303,09:46:11,25.12,0.0
304,09:46:14,25.11,-0.01
305,09:46:15,25.09,-0.02
306,09:46:19,25.11,0.02
307,09:46:23,25.11,0.0
308,09:46:26,25.11,0.0
309,09:46:27,25.11,0.0
310,09:46:30,25.1,-0.01
311,09:46:35,25.11,0.01
312,09:46:38,25.13,0.02
313,09:46:39,25.11,-0.02
314,09:46:42,25.13,0.02
315,09:46:45,25.15,0.02
316,09:46:50,25.15,0.0
317,09:46:51,25.13,-0.02
318,09:46:59,25.15,0.02
319,09:47:02,25.15,0.0
320,09:47:05,25.14,-0.01
321,09:47:08,25.14,0.0
322,09:47:11,25.13,-0.01
323,09:47:12,25.11,-0.02
324,09:47:15,25.1,-0.01
325,09:47:19,25.08,-0.02
326,09:47:21,25.08,0.0
327,09:47:27,25.06,-0.02
328,09:47:30,25.08,0.02
329,09:47:34,25.07,-0.01
330,09:47:36,25.05,-0.02
331,09:47:41,25.04,-0.01
332,09:47:47,25.06,0.02
333,09:47:49,25.04,-0.02
334,09:47:52,25.04,0.0
335,09:47:55,25.04,0.0
336,09:47:59,25.07,0.03
337,09:48:02,25.11,0.04
338,09:48:05,25.1,-0.01
339,09:48:08,25.1,0.0
340,09:48:09,25.1,0.0
341,09:48:14,25.09,-0.01
342,09:48:17,25.1,0.01
343,09:48:20,25.1,0.0
344,09:48:23,25.1,0.0
345,09:48:24,25.09,-0.01
346,09:48:29,25.1,0.01
347,09:48:30,25.09,-0.01
348,09:48:34,25.1,0.01
349,09:48:37,25.09,-0.01
350,09:48:42,25.1,0.01
351,09:48:45,25.07,-0.03
352,09:48:56,25.08,0.01
353,09:48:57,25.08,0.0
354,09:49:00,25.09,0.01
355,09:49:04,25.09,0.0
356,09:49:06,25.08,-0.01
357,09:49:10,25.08,0.0
358,09:49:14,25.08,0.0
359,09:49:15,25.1,0.02
360,09:49:19,25.08,-0.02
361,09:49:23,25.07,-0.01
362,09:49:26,25.08,0.01
363,09:49:29,25.07,-0.01
364,09:49:30,25.07,0.0
365,09:49:35,25.1,0.03
366,09:49:36,25.1,0.0
367,09:49:41,25.1,0.0
368,09:49:44,25.1,0.0
369,09:49:53,25.11,0.01
370,09:49:56,25.11,0.0
371,09:49:57,25.11,0.0
372,09:50:02,25.1,-0.01
373,09:50:08,25.1,0.0
374,09:50:11,25.09,-0.01
375,09:50:12,25.09,0.0
376,09:50:17,25.09,0.0
377,09:50:20,25.1,0.01
378,09:50:22,25.1,0.0
379,09:50:26,25.11,0.01
380,09:50:27,25.09,-0.02
381,09:50:34,25.1,0.01
382,09:50:36,25.09,-0.01
383,09:50:41,25.08,-0.01
384,09:50:44,25.09,0.01
385,09:50:47,25.08,-0.01
386,09:50:50,25.06,-0.02
387,09:50:51,25.05,-0.01
388,09:50:56,25.04,-0.01
389,09:50:57,25.03,-0.01
390,09:51:01,25.02,-0.01
391,09:51:05,25.03,0.01
392,09:51:08,25.02,-0.01
393,09:51:11,25.02,0.0
394,09:51:14,25.01,-0.01
395,09:51:19,25.03,0.02
396,09:51:23,25.03,0.0
397,09:51:26,25.03,0.0
398,09:51:28,25.04,0.01
399,09:51:31,25.04,0.0
400,09:51:35,25.06,0.02
401,09:51:41,25.06,0.0
402,09:51:42,25.04,-0.02
403,09:51:47,25.06,0.02
404,09:51:49,25.07,0.01
405,09:51:52,25.03,-0.04
406,09:51:55,25.07,0.04
407,09:51:59,25.07,0.0
408,09:52:04,25.04,-0.03
409,09:52:08,25.06,0.02
410,09:52:11,25.04,-0.02
411,09:52:12,25.04,0.0
412,09:52:16,25.03,-0.01
413,09:52:20,25.03,0.0
414,09:52:21,25.03,0.0
415,09:52:29,25.03,0.0
416,09:52:32,25.04,0.01
417,09:52:35,25.0,-0.04
418,09:52:38,25.0,0.0
419,09:52:39,25.0,0.0
420,09:52:47,24.99,-0.01
421,09:52:49,25.0,0.01
422,09:52:53,24.99,-0.01
423,09:52:55,24.99,0.0
424,09:53:05,24.93,-0.06
425,09:53:08,24.98,0.05
426,09:53:12,24.95,-0.03
427,09:53:17,24.95,0.0
428,09:53:19,24.98,0.03
429,09:53:31,24.93,-0.05
430,09:53:41,24.93,0.0
431,09:53:44,24.93,0.0
432,09:53:46,24.93,0.0
433,09:53:50,24.93,0.0
434,09:53:53,24.91,-0.02
435,09:53:54,24.93,0.02
436,09:53:57,24.93,0.0
437,09:54:01,24.93,0.0
438,09:54:05,24.93,0.0
439,09:54:06,24.92,-0.01
440,09:54:09,24.92,0.0
441,09:54:14,24.9,-0.02
442,09:54:17,24.89,-0.01
443,09:54:20,24.9,0.01
444,09:54:23,24.9,0.0
445,09:54:27,24.9,0.0
446,09:54:34,24.89,-0.01
447,09:54:36,24.91,0.02
448,09:54:41,24.92,0.01
449,09:54:42,24.97,0.05
450,09:54:51,24.97,0.0
451,09:54:54,24.97,0.0
452,09:55:05,24.97,0.0
453,09:55:08,24.97,0.0
454,09:55:09,24.95,-0.02
455,09:55:14,24.98,0.03
456,09:55:17,24.98,0.0
457,09:55:19,24.98,0.0
458,09:55:22,24.91,-0.07
459,09:55:24,24.97,0.06
460,09:55:47,24.92,-0.05
461,09:55:50,24.92,0.0
462,09:55:51,24.91,-0.01
463,09:55:56,24.92,0.01
464,09:55:57,24.92,0.0
465,09:56:00,24.91,-0.01
466,09:56:05,24.92,0.01
467,09:56:06,24.92,0.0
468,09:56:11,24.92,0.0
469,09:56:14,24.91,-0.01
470,09:56:23,24.92,0.01
471,09:56:24,24.91,-0.01
472,09:56:29,24.95,0.04
473,09:56:31,24.92,-0.03
474,09:56:35,24.92,0.0
475,09:56:38,24.95,0.03
476,09:56:41,24.95,0.0
477,09:56:43,24.95,0.0
478,09:56:47,24.95,0.0
479,09:56:49,24.95,0.0
480,09:56:51,24.93,-0.02
481,09:56:59,24.93,0.0
482,09:57:02,24.93,0.0
483,09:57:04,24.95,0.02
484,09:57:07,24.95,0.0
485,09:57:13,24.95,0.0
486,09:57:17,24.96,0.01
487,09:57:20,24.96,0.0
488,09:57:22,24.96,0.0
489,09:57:24,24.96,0.0
490,09:57:28,24.96,0.0
491,09:57:41,24.95,-0.01
492,09:57:43,24.96,0.01
493,09:57:46,24.96,0.0
494,09:57:49,24.96,0.0
495,09:58:01,24.97,0.01
496,09:58:05,24.96,-0.01
497,09:58:07,24.97,0.01
498,09:58:17,24.96,-0.01
499,09:58:20,24.95,-0.01
500,09:58:21,24.96,0.01
501,09:58:26,24.95,-0.01
502,09:58:27,24.96,0.01
503,09:58:31,24.96,0.0
504,09:58:38,24.93,-0.03
505,09:58:39,24.95,0.02
506,09:58:42,24.93,-0.02
507,09:58:47,24.95,0.02
508,09:58:50,24.93,-0.02
509,09:58:53,24.93,0.0
510,09:58:56,24.95,0.02
511,09:58:59,24.92,-0.03
512,09:59:00,24.94,0.02
513,09:59:05,24.92,-0.02
514,09:59:08,24.91,-0.01
515,09:59:10,24.91,0.0
516,09:59:14,24.91,0.0
517,09:59:16,24.89,-0.02
518,09:59:20,24.89,0.0
519,09:59:22,24.88,-0.01
520,09:59:26,24.87,-0.01
521,09:59:29,24.86,-0.01
522,09:59:31,24.86,0.0
523,09:59:35,24.85,-0.01
524,09:59:38,24.81,-0.04
525,09:59:40,24.8,-0.01
526,09:59:43,24.83,0.03
527,09:59:49,24.81,-0.02
528,09:59:55,24.82,0.01
529,09:59:58,24.81,-0.01
530,10:00:05,24.8,-0.01
531,10:00:08,24.81,0.01
532,10:00:10,24.81,0.0
533,10:00:17,24.82,0.01
534,10:00:20,24.85,0.03
535,10:00:21,24.82,-0.03
536,10:00:26,24.82,0.0
537,10:00:29,24.82,0.0
538,10:00:31,24.85,0.03
539,10:00:34,24.85,0.0
540,10:00:41,24.86,0.01
541,10:00:42,24.86,0.0
542,10:00:46,24.86,0.0
543,10:00:48,24.86,0.0
544,10:00:51,24.91,0.05
545,10:01:01,24.91,0.0
546,10:01:05,24.91,0.0
547,10:01:07,24.91,0.0
548,10:01:10,24.88,-0.03
549,10:01:17,24.91,0.03
550,10:01:19,24.93,0.02
551,10:01:22,24.9,-0.03
552,10:01:35,24.95,0.05
553,10:01:40,24.92,-0.03
554,10:01:47,24.92,0.0
555,10:01:49,24.92,0.0
556,10:01:56,24.9,-0.02
557,10:01:59,24.95,0.05
558,10:02:02,24.95,0.0
559,10:02:05,24.98,0.03
560,10:02:08,24.91,-0.07
561,10:02:17,24.91,0.0
562,10:02:20,24.91,0.0
563,10:02:22,24.92,0.01
564,10:02:26,24.9,-0.02
565,10:02:28,24.91,0.01
566,10:02:32,24.89,-0.02
567,10:02:35,24.88,-0.01
568,10:02:37,24.88,0.0
569,10:02:41,24.87,-0.01
570,10:02:44,24.89,0.02
571,10:02:47,24.87,-0.02
572,10:02:52,24.88,0.01
573,10:03:01,24.89,0.01
574,10:03:05,24.89,0.0
575,10:03:07,24.89,0.0
576,10:03:10,24.9,0.01
577,10:03:19,24.93,0.03
578,10:03:28,24.96,0.03
579,10:03:39,24.96,0.0
580,10:03:51,24.96,0.0
581,10:03:58,24.95,-0.01
582,10:04:05,24.95,0.0
583,10:04:07,24.94,-0.01
584,10:04:09,24.91,-0.03
585,10:04:13,24.94,0.03
586,10:04:17,24.91,-0.03
587,10:04:19,24.91,0.0
588,10:04:25,24.92,0.01
589,10:04:27,24.91,-0.01
590,10:04:31,24.94,0.03
591,10:04:40,24.92,-0.02
592,10:04:49,24.94,0.02
593,10:04:53,24.92,-0.02
594,10:05:01,24.92,0.0
595,10:05:08,24.91,-0.01
596,10:05:10,24.92,0.01
597,10:05:17,24.91,-0.01
598,10:05:20,24.9,-0.01
599,10:05:22,24.91,0.01
600,10:05:25,24.91,0.0
601,10:05:29,24.91,0.0
602,10:05:31,24.9,-0.01
603,10:05:38,24.9,0.0
604,10:05:40,24.9,0.0
605,10:05:44,24.9,0.0
606,10:05:47,24.91,0.01
607,10:05:49,24.91,0.0
608,10:05:52,24.89,-0.02
609,10:05:54,24.91,0.02
610,10:06:01,24.9,-0.01
611,10:06:04,24.89,-0.01
612,10:06:08,24.89,0.0
613,10:06:11,24.89,0.0
614,10:06:13,24.88,-0.01
615,10:06:17,24.88,0.0
616,10:06:18,24.87,-0.01
617,10:06:22,24.86,-0.01
618,10:06:25,24.86,0.0
619,10:06:29,24.87,0.01
620,10:06:30,24.82,-0.05
621,10:06:34,24.86,0.04
622,10:06:37,24.86,0.0
623,10:06:39,24.82,-0.04
624,10:06:42,24.82,0.0
625,10:06:46,24.81,-0.01
626,10:06:49,24.81,0.0
627,10:06:52,24.81,0.0
628,10:06:54,24.81,0.0
629,10:06:58,24.81,0.0
630,10:07:01,24.81,0.0
631,10:07:05,24.81,0.0
632,10:07:08,24.81,0.0
633,10:07:10,24.81,0.0
634,10:07:14,24.8,-0.01
635,10:07:16,24.8,0.0
636,10:07:18,24.8,0.0
637,10:07:22,24.8,0.0
638,10:07:25,24.78,-0.02
639,10:07:27,24.78,0.0
640,10:07:32,24.78,0.0
641,10:07:33,24.78,0.0
642,10:07:37,24.78,0.0
643,10:07:40,24.77,-0.01
644,10:07:42,24.75,-0.02
645,10:07:46,24.76,0.01
646,10:07:49,24.71,-0.05
647,10:07:53,24.75,0.04
648,10:07:56,24.74,-0.01
649,10:08:00,24.74,0.0
650,10:08:04,24.72,-0.02
651,10:08:09,24.75,0.03
652,10:08:13,24.74,-0.01
653,10:08:16,24.66,-0.08
654,10:08:28,24.72,0.06
655,10:08:31,24.72,0.0
656,10:08:34,24.73,0.01
657,10:08:38,24.72,-0.01
658,10:08:41,24.71,-0.01
659,10:08:44,24.71,0.0
660,10:08:50,24.71,0.0
661,10:08:51,24.7,-0.01
662,10:08:55,24.7,0.0
663,10:08:58,24.71,0.01
664,10:09:01,24.71,0.0
665,10:09:08,24.7,-0.01
666,10:09:09,24.71,0.01
667,10:09:13,24.72,0.01
668,10:09:16,24.7,-0.02
669,10:09:18,24.72,0.02
670,10:09:23,24.75,0.03
671,10:09:26,24.75,0.0
672,10:09:28,24.76,0.01
673,10:09:32,24.77,0.01
674,10:09:34,24.77,0.0
675,10:09:37,24.76,-0.01
676,10:09:40,24.77,0.01
677,10:09:44,24.76,-0.01
678,10:09:46,24.77,0.01
679,10:09:51,24.77,0.0
680,10:09:55,24.77,0.0
681,10:09:58,24.75,-0.02
682,10:10:00,24.77,0.02
683,10:10:04,24.78,0.01
684,10:10:11,24.77,-0.01
685,10:10:13,24.78,0.01
686,10:10:15,24.78,0.0
687,10:10:18,24.78,0.0
688,10:10:23,24.77,-0.01
689,10:10:25,24.77,0.0
690,10:10:28,24.76,-0.01
691,10:10:31,24.75,-0.01
692,10:10:34,24.75,0.0
693,10:10:37,24.75,0.0
694,10:10:40,24.75,0.0
695,10:10:49,24.75,0.0
696,10:10:52,24.75,0.0
697,10:10:56,24.75,0.0
698,10:10:58,24.75,0.0
699,10:11:01,24.75,0.0
700,10:11:04,24.75,0.0
701,10:11:10,24.73,-0.02
702,10:11:16,24.75,0.02
703,10:11:19,24.75,0.0
704,10:11:22,24.73,-0.02
705,10:11:28,24.73,0.0
706,10:11:30,24.72,-0.01
707,10:11:33,24.72,0.0
708,10:11:37,24.72,0.0
709,10:11:39,24.72,0.0
710,10:11:46,24.72,0.0
711,10:11:49,24.71,-0.01
712,10:11:53,24.71,0.0
713,10:11:55,24.7,-0.01
714,10:11:58,24.71,0.01
715,10:12:03,24.71,0.0
716,10:12:08,24.71,0.0
717,10:12:13,24.7,-0.01
718,10:12:16,24.7,0.0
719,10:12:19,24.7,0.0
720,10:12:21,24.7,0.0
721,10:12:24,24.69,-0.01
722,10:12:29,24.69,0.0
723,10:12:30,24.69,0.0
724,10:12:34,24.69,0.0
725,10:12:38,24.69,0.0
726,10:12:40,24.68,-0.01
727,10:12:43,24.7,0.02
728,10:12:46,24.7,0.0
729,10:12:48,24.69,-0.01
730,10:12:52,24.68,-0.01
731,10:12:55,24.68,0.0
732,10:12:58,24.68,0.0
733,10:13:03,24.68,0.0
734,10:13:07,24.68,0.0
735,10:13:11,24.68,0.0
736,10:13:12,24.69,0.01
737,10:13:15,24.7,0.01
738,10:13:18,24.7,0.0
739,10:13:23,24.7,0.0
740,10:13:25,24.7,0.0
741,10:13:35,24.7,0.0
742,10:13:37,24.7,0.0
743,10:13:40,24.7,0.0
744,10:13:43,24.71,0.01
745,10:13:46,24.71,0.0
746,10:13:49,24.71,0.0
747,10:13:55,24.71,0.0
748,10:13:58,24.71,0.0
749,10:14:07,24.7,-0.01
750,10:14:10,24.7,0.0
751,10:14:13,24.69,-0.01
752,10:14:15,24.69,0.0
753,10:14:19,24.69,0.0
754,10:14:23,24.7,0.01
755,10:14:25,24.69,-0.01
756,10:14:28,24.7,0.01
757,10:14:32,24.7,0.0
758,10:14:35,24.7,0.0
759,10:14:40,24.7,0.0
760,10:14:43,24.71,0.01
761,10:14:45,24.7,-0.01
762,10:14:49,24.7,0.0
763,10:14:55,24.7,0.0
764,10:14:59,24.72,0.02
765,10:15:03,24.7,-0.02
766,10:15:07,24.7,0.0
767,10:15:11,24.68,-0.02
768,10:15:12,24.66,-0.02
769,10:15:16,24.66,0.0
770,10:15:19,24.65,-0.01
771,10:15:22,24.63,-0.02
772,10:15:25,24.63,0.0
773,10:15:28,24.65,0.02
774,10:15:30,24.65,0.0
775,10:15:34,24.64,-0.01
776,10:15:36,24.66,0.02
777,10:15:40,24.66,0.0
778,10:15:43,24.63,-0.03
779,10:15:46,24.66,0.03
780,10:15:52,24.66,0.0
781,10:15:54,24.63,-0.03
782,10:15:59,24.65,0.02
783,10:16:01,24.63,-0.02
784,10:16:04,24.62,-0.01
785,10:16:07,24.63,0.01
786,10:16:11,24.63,0.0
787,10:16:13,24.63,0.0
788,10:16:15,24.6,-0.03
789,10:16:19,24.6,0.0
790,10:16:23,24.6,0.0
791,10:16:25,24.61,0.01
792,10:16:28,24.61,0.0
793,10:16:31,24.61,0.0
794,10:16:35,24.6,-0.01
795,10:16:36,24.59,-0.01
796,10:16:43,24.58,-0.01
797,10:16:45,24.58,0.0
798,10:16:49,24.59,0.01
799,10:16:52,24.56,-0.03
800,10:16:55,24.57,0.01
801,10:16:59,24.57,0.0
802,10:17:04,24.57,0.0
803,10:17:07,24.57,0.0
804,10:17:09,24.57,0.0
805,10:17:13,24.58,0.01
806,10:17:16,24.59,0.01
807,10:17:18,24.59,0.0
808,10:17:22,24.6,0.01
809,10:17:26,24.61,0.01
810,10:17:29,24.62,0.01
811,10:17:31,24.62,0.0
812,10:17:35,24.62,0.0
813,10:17:38,24.63,0.01
814,10:17:43,24.61,-0.02
815,10:17:46,24.64,0.03
816,10:17:48,24.65,0.01
817,10:17:55,24.62,-0.03
818,10:17:58,24.62,0.0
819,10:18:01,24.61,-0.01
820,10:18:04,24.64,0.03
821,10:18:07,24.64,0.0
822,10:18:10,24.64,0.0
823,10:18:12,24.65,0.01
824,10:18:15,24.64,-0.01
825,10:18:18,24.65,0.01
826,10:18:25,24.65,0.0
827,10:18:28,24.65,0.0
828,10:18:31,24.65,0.0
829,10:18:34,24.64,-0.01
830,10:18:38,24.63,-0.01
831,10:18:40,24.62,-0.01
832,10:18:43,24.62,0.0
833,10:18:46,24.61,-0.01
834,10:18:49,24.6,-0.01
835,10:18:55,24.6,0.0
836,10:18:57,24.6,0.0
837,10:19:01,24.6,0.0
838,10:19:04,24.6,0.0
839,10:19:07,24.6,0.0
840,10:19:10,24.6,0.0
841,10:19:13,24.59,-0.01
842,10:19:16,24.6,0.01
843,10:19:19,24.59,-0.01
844,10:19:23,24.59,0.0
845,10:19:28,24.58,-0.01
846,10:19:30,24.58,0.0
847,10:19:37,24.58,0.0
848,10:19:40,24.58,0.0
849,10:19:43,24.58,0.0
850,10:19:46,24.57,-0.01
851,10:19:48,24.59,0.02
852,10:19:56,24.58,-0.01
853,10:19:57,24.53,-0.05
854,10:20:01,24.58,0.05
855,10:20:13,24.57,-0.01
