,time,price,change
201,09:42:21,386.14,-0.02
202,09:42:27,386.15,0.01
203,09:42:33,386.0,-0.15
204,09:42:37,386.0,0.0
205,09:42:42,385.88,-0.12
206,09:42:45,385.88,0.0
207,09:42:51,385.5,-0.38
208,09:42:58,385.5,0.0
209,09:43:00,385.02,-0.48
210,09:43:06,385.01,-0.01
211,09:43:12,386.0,0.99
212,09:43:15,385.0,-1.0
213,09:43:19,385.0,0.0
214,09:43:21,385.01,0.01
215,09:43:28,383.0,-2.01
216,09:43:31,384.44,1.44
217,09:43:39,384.0,-0.44
218,09:43:42,384.43,0.43
219,09:43:45,384.43,0.0
220,09:43:54,384.43,0.0
221,09:43:57,383.03,-1.4
222,09:44:01,386.0,2.97
223,09:44:03,384.0,-2.0
224,09:44:06,384.01,0.01
225,09:44:09,383.6,-0.41
226,09:44:12,383.6,0.0
227,09:44:16,384.01,0.41
228,09:44:18,384.01,0.0
229,09:44:21,384.01,0.0
230,09:44:24,383.01,-1.0
231,09:44:27,383.0,-0.01
232,09:44:30,383.25,0.25
233,09:44:33,383.02,-0.23
234,09:44:36,383.98,0.96
235,09:44:43,383.0,-0.98
236,09:44:46,383.0,0.0
237,09:44:48,384.0,1.0
238,09:44:57,383.98,-0.02
239,09:45:03,384.01,0.03
240,09:45:12,384.01,0.0
241,09:45:16,384.01,0.0
242,09:45:18,384.66,0.65
243,09:45:24,384.62,-0.04
244,09:45:27,384.62,0.0
245,09:45:31,383.98,-0.64
246,09:45:34,384.0,0.02
247,09:45:42,383.0,-1.0
248,09:45:45,384.0,1.0
249,09:45:51,382.55,-1.45
250,09:45:54,383.0,0.45
251,09:46:00,383.0,0.0
252,09:46:03,382.55,-0.45
253,09:46:06,382.55,0.0
254,09:46:09,382.5,-0.05
255,09:46:12,382.2,-0.3
256,09:46:15,382.2,0.0
257,09:46:18,382.55,0.35
258,09:46:21,382.66,0.11
259,09:46:24,382.84,0.18
260,09:46:27,382.71,-0.13
261,09:46:31,383.0,0.29
262,09:46:33,382.77,-0.23
263,09:46:39,382.82,0.05
264,09:46:42,382.2,-0.62
265,09:46:45,382.98,0.78
266,09:46:49,382.73,-0.25
267,09:46:54,382.98,0.25
268,09:46:57,382.73,-0.25
269,09:47:03,382.73,0.0
270,09:47:06,382.84,0.11
271,09:47:09,382.73,-0.11
272,09:47:12,382.73,0.0
273,09:47:16,383.0,0.27
274,09:47:18,382.84,-0.16
275,09:47:22,382.85,0.01
276,09:47:24,382.73,-0.12
277,09:47:30,382.73,0.0
278,09:47:36,383.0,0.27
279,09:47:39,383.0,0.0
280,09:47:42,383.0,0.0
281,09:47:45,383.0,0.0
282,09:47:48,383.99,0.99
283,09:47:51,384.99,1.0
284,09:48:01,386.16,1.17
285,09:48:04,386.99,0.83
286,09:48:06,386.16,-0.83
287,09:48:09,389.0,2.84
288,09:48:12,387.06,-1.94
289,09:48:16,386.16,-0.9
290,09:48:19,386.99,0.83
291,09:48:21,386.98,-0.01
292,09:48:36,386.88,-0.1
293,09:48:39,386.88,0.0
294,09:48:42,385.0,-1.88
295,09:48:46,386.88,1.88
296,09:48:48,384.99,-1.89
297,09:48:51,387.0,2.01
298,09:48:54,387.0,0.0
299,09:48:58,383.29,-3.71
300,09:49:06,386.88,3.59
301,09:49:09,386.88,0.0
302,09:49:12,384.0,-2.88
303,09:49:21,384.0,0.0
304,09:49:34,386.0,2.0
305,09:49:36,386.0,0.0
306,09:49:42,386.0,0.0
307,09:49:45,388.0,2.0
308,09:49:54,388.0,0.0
309,09:49:57,384.2,-3.8
310,09:50:06,387.98,3.78
311,09:50:09,389.0,1.02
312,09:50:16,389.0,0.0
313,09:50:18,388.99,-0.01
314,09:50:21,387.98,-1.01
315,09:50:25,387.39,-0.59
316,09:50:33,386.66,-0.73
317,09:50:39,386.0,-0.66
318,09:50:42,386.0,0.0
319,09:50:46,385.0,-1.0
320,09:50:48,386.07,1.07
321,09:50:54,386.07,0.0
322,09:50:57,388.04,1.97
323,09:51:01,387.0,-1.04
324,09:51:03,387.0,0.0
325,09:51:06,387.01,0.01
326,09:51:12,386.07,-0.94
327,09:51:18,386.07,0.0
328,09:51:21,386.0,-0.07
329,09:51:33,385.0,-1.0
330,09:51:36,385.0,0.0
331,09:51:39,384.51,-0.49
332,09:51:42,384.5,-0.01
333,09:51:45,384.5,0.0
334,09:51:54,385.0,0.5
335,09:52:04,385.14,0.14
336,09:52:16,385.0,-0.14
337,09:52:18,385.0,0.0
338,09:52:21,385.0,0.0
339,09:52:24,385.0,0.0
340,09:52:31,385.0,0.0
341,09:52:42,385.0,0.0
342,09:52:46,384.97,-0.03
343,09:52:48,385.02,0.05
344,09:52:54,385.02,0.0
345,09:53:01,384.55,-0.47
346,09:53:03,385.02,0.47
347,09:53:06,385.5,0.48
348,09:53:09,385.07,-0.43
349,09:53:12,384.52,-0.55
350,09:53:16,385.0,0.48
351,09:53:21,384.52,-0.48
352,09:53:24,384.7,0.18
353,09:53:31,385.0,0.3
354,09:53:36,384.7,-0.3
355,09:53:38,385.0,0.3
356,09:53:45,385.0,0.0
357,09:53:48,384.7,-0.3
358,09:53:51,384.7,0.0
359,09:53:57,384.7,0.0
360,09:54:03,384.71,0.01
361,09:54:18,384.8,0.09
362,09:54:28,384.77,-0.03
363,09:54:36,384.77,0.0
364,09:54:40,384.78,0.01
365,09:54:41,384.78,0.0
366,09:54:46,384.77,-0.01
367,09:54:47,385.0,0.23
368,09:54:54,385.0,0.0
369,09:54:57,385.0,0.0
370,09:55:06,385.0,0.0
371,09:55:15,385.0,0.0
372,09:55:18,385.0,0.0
373,09:55:24,384.8,-0.2
374,09:55:31,385.0,0.2
375,09:55:32,385.53,0.53
376,09:55:36,385.53,0.0
377,09:55:40,385.0,-0.53
378,09:55:46,384.8,-0.2
379,09:55:51,384.77,-0.03
380,09:55:54,384.8,0.03
381,09:55:57,384.8,0.0
382,09:56:01,384.72,-0.08
383,09:56:04,384.71,-0.01
384,09:56:06,384.7,-0.01
385,09:56:09,384.59,-0.11
386,09:56:12,384.56,-0.03
387,09:56:15,384.5,-0.06
388,09:56:27,384.5,0.0
389,09:56:34,384.6,0.1
390,09:56:36,384.6,0.0
391,09:56:46,384.04,-0.56
392,09:56:47,384.6,0.56
393,09:56:54,384.6,0.0
394,09:57:01,384.7,0.1
395,09:57:08,384.7,0.0
396,09:57:15,384.6,-0.1
397,09:57:18,384.6,0.0
398,09:57:21,384.7,0.1
399,09:57:30,384.12,-0.58
400,09:57:34,384.12,0.0
401,09:57:42,384.65,0.53
402,09:57:46,384.12,-0.53
403,09:57:54,384.15,0.03
404,09:58:09,384.2,0.05
405,09:58:11,384.2,0.0
406,09:58:18,384.31,0.11
407,09:58:39,384.65,0.34
408,09:58:42,384.72,0.07
409,09:58:45,384.8,0.08
410,09:58:47,385.8,1.0
411,09:58:50,386.0,0.2
412,09:58:54,387.01,1.01
413,09:59:00,388.0,0.99
414,09:59:09,388.85,0.85
415,09:59:24,388.0,-0.85
416,09:59:30,388.0,0.0
417,09:59:33,388.95,0.95
418,09:59:36,388.95,0.0
419,09:59:42,388.94,-0.01
420,09:59:46,385.09,-3.85
421,10:00:06,388.65,3.56
422,10:00:12,388.5,-0.15
423,10:00:24,388.44,-0.06
424,10:00:42,388.39,-0.05
425,10:00:45,386.03,-2.36
426,10:00:57,386.03,0.0
427,10:01:17,386.1,0.07
428,10:01:21,387.99,1.89
429,10:01:24,387.98,-0.01
430,10:01:34,387.99,0.01
431,10:01:39,388.0,0.01
432,10:01:45,386.06,-1.94
433,10:01:48,388.0,1.94
434,10:01:54,388.05,0.05
435,10:01:57,388.05,0.0
436,10:02:05,388.49,0.44
437,10:02:12,388.49,0.0
438,10:02:18,388.65,0.16
439,10:02:20,388.93,0.28
440,10:02:36,388.93,0.0
441,10:02:39,389.0,0.07
442,10:02:42,389.99,0.99
443,10:02:45,386.14,-3.85
444,10:02:51,388.71,2.57
445,10:02:54,388.71,0.0
446,10:03:03,387.0,-1.71
447,10:03:06,388.71,1.71
448,10:03:10,388.71,0.0
449,10:03:11,388.71,0.0
450,10:03:31,388.71,0.0
451,10:03:33,388.71,0.0
452,10:03:36,388.72,0.01
453,10:03:44,386.38,-2.34
454,10:03:48,388.72,2.34
455,10:03:54,386.77,-1.95
456,10:03:56,386.38,-0.39
457,10:04:12,388.7,2.32
458,10:04:15,388.7,0.0
459,10:04:18,388.7,0.0
460,10:04:21,388.7,0.0
461,10:04:45,386.2,-2.5
462,10:04:57,386.02,-0.18
463,10:05:00,388.0,1.98
464,10:05:07,388.66,0.66
465,10:05:11,386.03,-2.63
466,10:05:27,386.66,0.63
467,10:05:32,388.56,1.9
468,10:05:42,388.58,0.02
469,10:05:45,388.47,-0.11
470,10:05:51,388.47,0.0
471,10:05:53,388.47,0.0
472,10:05:57,388.47,0.0
473,10:06:36,386.6,-1.87
474,10:06:39,388.47,1.87
475,10:06:45,386.61,-1.86
476,10:06:51,388.6,1.99
477,10:06:56,388.47,-0.13
478,10:07:17,386.62,-1.85
479,10:07:24,388.05,1.43
480,10:07:30,388.05,0.0
481,10:07:45,386.67,-1.38
482,10:07:57,388.0,1.33
483,10:08:06,386.8,-1.2
484,10:08:08,386.74,-0.06
485,10:08:12,386.72,-0.02
486,10:08:18,386.72,0.0
487,10:08:45,386.75,0.03
488,10:08:48,386.8,0.05
489,10:09:06,386.78,-0.02
490,10:09:12,388.05,1.27
491,10:09:21,388.05,0.0
492,10:09:24,388.57,0.52
493,10:09:36,388.57,0.0
494,10:09:45,388.57,0.0
495,10:09:47,388.0,-0.57
496,10:10:09,387.0,-1.0
497,10:10:12,387.0,0.0
498,10:10:15,386.99,-0.01
499,10:10:18,387.0,0.01
500,10:10:21,387.0,0.0
501,10:10:24,387.0,0.0
502,10:10:27,387.0,0.0
503,10:10:31,387.01,0.01
504,10:10:33,387.01,0.0
505,10:10:39,388.0,0.99
506,10:10:45,387.0,-1.0
507,10:11:15,387.74,0.74
508,10:11:21,387.79,0.05
509,10:11:24,387.98,0.19
510,10:11:30,388.0,0.02
511,10:11:32,388.0,0.0
512,10:11:42,388.45,0.45
513,10:11:45,388.03,-0.42
514,10:12:00,388.03,0.0
515,10:12:06,388.45,0.42
516,10:12:15,388.03,-0.42
517,10:12:33,387.0,-1.03
518,10:12:45,386.81,-0.19
519,10:12:50,386.81,0.0
520,10:13:09,386.0,-0.81
521,10:13:13,385.4,-0.6
522,10:13:15,385.41,0.01
523,10:13:18,385.22,-0.19
524,10:13:29,385.9,0.68
525,10:13:42,385.9,0.0
526,10:13:45,385.9,0.0
527,10:13:51,385.23,-0.67
528,10:14:05,385.22,-0.01
529,10:14:13,385.17,-0.05
530,10:14:15,385.03,-0.14
531,10:14:18,385.03,0.0
532,10:14:25,385.17,0.14
533,10:14:28,385.03,-0.14
534,10:14:43,385.17,0.14
535,10:14:46,385.17,0.0
536,10:14:58,385.17,0.0
537,10:15:18,384.65,-0.52
538,10:15:27,385.4,0.75
539,10:15:30,385.4,0.0
540,10:15:33,384.08,-1.32
541,10:15:39,385.45,1.37
542,10:15:46,384.11,-1.34
543,10:15:52,384.36,0.25
544,10:16:01,384.08,-0.28
545,10:16:03,384.08,0.0
546,10:16:12,383.8,-0.28
547,10:16:16,383.8,0.0
548,10:16:18,383.53,-0.27
549,10:16:21,383.76,0.23
550,10:16:27,383.33,-0.43
551,10:16:29,383.5,0.17
552,10:16:36,383.84,0.34
553,10:16:39,383.13,-0.71
554,10:16:42,383.1,-0.03
555,10:16:46,384.0,0.9
556,10:16:54,384.08,0.08
557,10:17:03,384.08,0.0
558,10:17:16,384.09,0.01
559,10:17:21,384.98,0.89
560,10:17:28,386.0,1.02
561,10:17:33,386.0,0.0
562,10:17:45,385.01,-0.99
563,10:17:48,386.0,0.99
564,10:17:51,386.0,0.0
565,10:18:05,386.01,0.01
566,10:18:23,387.9,1.89
567,10:18:27,388.0,0.1
568,10:18:40,388.0,0.0
569,10:18:41,388.0,0.0
570,10:18:45,386.19,-1.81
571,10:18:49,387.5,1.31
572,10:18:55,388.03,0.53
573,10:18:57,386.0,-2.03
574,10:19:03,386.0,0.0
575,10:19:10,386.0,0.0
576,10:19:15,386.0,0.0
577,10:19:17,386.0,0.0
578,10:19:21,386.0,0.0
579,10:19:25,386.0,0.0
580,10:19:27,386.0,0.0
581,10:19:29,386.0,0.0
582,10:19:32,386.0,0.0
583,10:19:36,386.0,0.0
584,10:19:39,386.0,0.0
585,10:19:45,385.41,-0.59
586,10:19:49,385.41,0.0
587,10:20:09,385.99,0.58
588,10:20:13,386.0,0.01
589,10:20:18,385.5,-0.5
590,10:20:21,385.5,0.0
591,10:20:30,387.0,1.5
592,10:20:33,385.55,-1.45
593,10:20:45,385.41,-0.14
594,10:21:07,385.41,0.0
595,10:21:29,386.89,1.48
596,10:21:42,386.89,0.0
597,10:21:46,386.89,0.0
598,10:21:51,385.97,-0.92
599,10:22:03,386.99,1.02
600,10:22:06,385.1,-1.89
601,10:22:09,386.99,1.89
602,10:22:19,385.1,-1.89
603,10:22:33,386.99,1.89
604,10:22:37,386.99,0.0
605,10:22:40,385.1,-1.89
606,10:22:46,385.05,-0.05
607,10:22:57,387.0,1.95
608,10:23:09,387.0,0.0
609,10:23:19,385.05,-1.95
610,10:23:33,385.05,0.0
611,10:23:45,385.1,0.05
612,10:23:49,385.1,0.0
613,10:23:51,387.04,1.94
614,10:24:12,386.78,-0.26
615,10:24:19,385.1,-1.68
616,10:24:46,386.78,1.68
617,10:24:49,386.78,0.0
618,10:24:52,387.1,0.32
619,10:25:01,386.78,-0.32
620,10:25:04,386.78,0.0
621,10:25:21,385.13,-1.65
622,10:25:31,385.1,-0.03
623,10:25:33,385.13,0.03
624,10:25:37,386.78,1.65
625,10:25:40,385.0,-1.78
626,10:25:45,384.11,-0.89
627,10:26:22,384.1,-0.01
628,10:26:45,384.1,0.0
629,10:26:49,384.98,0.88
630,10:27:01,384.11,-0.87
631,10:27:06,385.0,0.89
632,10:27:13,385.0,0.0
633,10:27:30,386.95,1.95
634,10:27:36,386.95,0.0
635,10:27:46,385.0,-1.95
636,10:27:58,385.0,0.0
637,10:28:13,384.12,-0.88
638,10:28:18,384.12,0.0
639,10:28:34,385.0,0.88
640,10:28:46,384.11,-0.89
641,10:28:48,385.0,0.89
642,10:29:19,384.12,-0.88
643,10:29:22,385.0,0.88
644,10:29:30,386.1,1.1
645,10:29:33,386.12,0.02
646,10:29:45,386.95,0.83
647,10:29:49,386.15,-0.8
648,10:29:55,386.15,0.0
649,10:29:57,385.0,-1.15
650,10:30:08,386.15,1.15
651,10:30:18,386.15,0.0
652,10:30:40,386.15,0.0
653,10:30:46,385.0,-1.15
654,10:31:06,386.98,1.98
655,10:31:10,386.95,-0.03
656,10:31:25,386.98,0.03
657,10:31:34,385.01,-1.97
658,10:31:37,386.5,1.49
659,10:31:45,385.01,-1.49
660,10:31:55,386.98,1.97
661,10:31:57,386.98,0.0
662,10:32:00,387.0,0.02
663,10:32:30,386.98,-0.02
664,10:32:45,386.94,-0.04
665,10:32:49,386.94,0.0
666,10:32:51,387.0,0.06
667,10:32:57,387.95,0.95
668,10:33:04,387.0,-0.95
669,10:33:12,385.05,-1.95
670,10:33:19,387.9,2.85
671,10:33:21,385.06,-2.84
672,10:33:25,385.06,0.0
673,10:33:33,385.06,0.0
674,10:33:42,385.06,0.0
675,10:33:46,385.02,-0.04
676,10:33:52,385.06,0.04
677,10:34:07,385.07,0.01
678,10:34:12,385.07,0.0
679,10:34:15,385.07,0.0
680,10:34:22,385.07,0.0
681,10:34:25,385.07,0.0
682,10:34:34,385.07,0.0
683,10:34:36,385.07,0.0
684,10:34:43,385.06,-0.01
685,10:34:46,385.06,0.0
686,10:34:49,387.55,2.49
687,10:34:52,385.05,-2.5
688,10:35:03,385.05,0.0
689,10:35:07,387.55,2.5
690,10:35:19,385.1,-2.45
691,10:35:28,385.01,-0.09
692,10:35:36,384.21,-0.8
693,10:35:40,384.21,0.0
694,10:35:43,384.21,0.0
695,10:35:58,384.21,0.0
696,10:36:09,384.21,0.0
697,10:36:12,385.01,0.8
698,10:36:19,384.21,-0.8
699,10:36:28,384.21,0.0
700,10:36:30,384.21,0.0
701,10:36:33,385.01,0.8
702,10:36:36,385.05,0.04
703,10:36:46,384.21,-0.84
704,10:36:58,385.01,0.8
705,10:37:06,385.01,0.0
706,10:37:12,385.01,0.0
707,10:37:16,385.05,0.04
708,10:37:19,385.01,-0.04
709,10:37:25,386.0,0.99
710,10:37:46,385.01,-0.99
711,10:37:52,386.0,0.99
712,10:37:58,386.0,0.0
713,10:38:00,386.0,0.0
714,10:38:10,386.01,0.01
715,10:38:16,386.0,-0.01
716,10:38:19,386.0,0.0
717,10:38:21,386.0,0.0
718,10:38:24,386.0,0.0
719,10:38:33,386.0,0.0
720,10:38:40,386.0,0.0
721,10:38:46,386.0,0.0
722,10:38:55,386.0,0.0
723,10:39:13,386.0,0.0
724,10:39:15,386.99,0.99
725,10:39:19,386.0,-0.99
726,10:39:46,385.1,-0.9
727,10:39:48,385.1,0.0
728,10:40:04,385.03,-0.07
729,10:40:07,385.1,0.07
730,10:40:13,386.0,0.9
731,10:40:20,386.0,0.0
732,10:40:43,385.1,-0.9
733,10:40:50,385.1,0.0
734,10:40:55,385.1,0.0
735,10:41:22,385.01,-0.09
736,10:41:36,385.1,0.09
737,10:41:46,385.01,-0.09
738,10:41:48,385.1,0.09
739,10:42:19,386.0,0.9
740,10:42:31,386.0,0.0
741,10:42:33,386.8,0.8
742,10:42:36,386.85,0.05
743,10:42:39,386.8,-0.05
744,10:42:43,386.0,-0.8
745,10:42:46,386.0,0.0
746,10:42:52,386.0,0.0
747,10:43:09,385.05,-0.95
748,10:43:15,385.05,0.0
749,10:43:19,385.0,-0.05
750,10:43:34,385.0,0.0
751,10:43:37,385.0,0.0
752,10:43:40,385.01,0.01
753,10:43:45,385.05,0.04
754,10:43:48,385.05,0.0
755,10:43:54,385.05,0.0
756,10:44:18,385.1,0.05
757,10:44:25,385.1,0.0
758,10:44:28,385.07,-0.03
759,10:44:33,385.0,-0.07
760,10:44:42,384.31,-0.69
761,10:44:45,385.0,0.69
762,10:44:48,384.3,-0.7
763,10:45:16,384.3,0.0
764,10:45:22,385.0,0.7
765,10:45:40,385.0,0.0
766,10:45:43,386.05,1.05
767,10:45:46,384.3,-1.75
768,10:45:49,384.38,0.08
769,10:46:01,384.38,0.0
770,10:46:10,384.38,0.0
771,10:46:19,387.0,2.62
772,10:46:24,387.0,0.0
773,10:46:40,384.31,-2.69
774,10:46:42,384.31,0.0
775,10:46:46,384.31,0.0
776,10:47:10,386.93,2.62
777,10:47:33,386.93,0.0
778,10:47:42,384.42,-2.51
779,10:47:57,384.42,0.0
780,10:48:01,386.6,2.18
781,10:48:04,386.91,0.31
782,10:48:06,386.93,0.02
783,10:48:25,384.51,-2.42
784,10:48:33,386.43,1.92
785,10:48:37,386.43,0.0
786,10:48:40,386.43,0.0
787,10:48:43,384.48,-1.95
788,10:49:04,384.8,0.32
789,10:49:06,384.8,0.0
790,10:49:28,386.43,1.63
791,10:49:46,386.8,0.37
792,10:49:48,386.48,-0.32
793,10:49:51,386.8,0.32
794,10:50:16,386.44,-0.36
795,10:50:22,386.44,0.0
796,10:50:31,386.44,0.0
797,10:50:42,386.0,-0.44
798,10:50:49,386.0,0.0
799,10:50:58,386.0,0.0
800,10:51:04,386.0,0.0
801,10:51:06,386.0,0.0
802,10:51:10,386.0,0.0
803,10:51:12,386.0,0.0
804,10:51:18,384.81,-1.19
805,10:51:31,384.8,-0.01
806,10:51:37,386.44,1.64
807,10:51:40,386.44,0.0
808,10:51:43,384.8,-1.64
809,10:51:57,384.8,0.0
810,10:52:01,386.88,2.08
811,10:52:10,384.8,-2.08
812,10:52:19,384.8,0.0
813,10:52:22,384.8,0.0
814,10:52:27,385.07,0.27
815,10:52:42,385.07,0.0
816,10:53:15,385.07,0.0
817,10:53:19,385.07,0.0
818,10:53:46,384.8,-0.27
819,10:53:49,385.07,0.27
820,10:53:52,386.25,1.18
821,10:53:54,386.25,0.0
822,10:54:01,384.8,-1.45
823,10:54:04,384.8,0.0
824,10:54:10,386.26,1.46
825,10:54:19,384.8,-1.46
826,10:54:42,384.52,-0.28
827,10:54:54,384.53,0.01
828,10:55:10,384.53,0.0
829,10:55:31,384.6,0.07
830,10:55:42,384.6,0.0
831,10:55:45,386.59,1.99
832,10:55:48,384.58,-2.01
833,10:56:01,386.51,1.93
834,10:56:09,386.5,-0.01
835,10:56:22,386.49,-0.01
836,10:56:25,386.78,0.29
837,10:56:28,386.8,0.02
838,10:56:42,384.65,-2.15
839,10:56:45,386.57,1.92
840,10:56:55,386.57,0.0
841,10:57:19,384.74,-1.83
842,10:57:33,386.88,2.14
843,10:57:37,386.88,0.0
844,10:57:40,386.89,0.01
845,10:57:43,386.61,-0.28
846,10:57:46,386.61,0.0
847,10:57:49,386.56,-0.05
848,10:57:52,386.56,0.0
849,10:57:55,385.01,-1.55
850,10:58:03,384.76,-0.25
851,10:58:15,386.56,1.8
852,10:58:19,385.0,-1.56
853,10:58:21,385.0,0.0
854,10:58:33,385.0,0.0
