,time,price,change
213,09:42:16,382.81,-0.09
214,09:42:22,382.84,0.03
215,09:42:25,382.87,0.03
216,09:42:28,382.87,0.0
217,09:42:30,382.9,0.03
218,09:42:34,382.0,-0.9
219,09:42:36,382.84,0.84
220,09:42:39,382.81,-0.03
221,09:42:42,382.81,0.0
222,09:42:45,382.0,-0.81
223,09:42:55,382.81,0.81
224,09:42:58,382.0,-0.81
225,09:43:01,382.0,0.0
226,09:43:04,382.0,0.0
227,09:43:06,382.74,0.74
228,09:43:10,382.01,-0.73
229,09:43:12,382.06,0.05
230,09:43:16,382.0,-0.06
231,09:43:25,381.99,-0.01
232,09:43:28,381.9,-0.09
233,09:43:30,381.9,0.0
234,09:43:39,381.89,-0.01
235,09:43:42,380.33,-1.56
236,09:43:45,380.4,0.07
237,09:43:49,380.33,-0.07
238,09:43:51,381.19,0.86
239,09:43:55,381.5,0.31
240,09:44:01,381.9,0.4
241,09:44:04,381.9,0.0
242,09:44:07,381.51,-0.39
243,09:44:11,381.69,0.18
244,09:44:14,381.95,0.26
245,09:44:16,381.88,-0.07
246,09:44:19,381.69,-0.19
247,09:44:25,381.99,0.3
248,09:44:31,380.54,-1.45
249,09:44:34,380.57,0.03
250,09:44:37,381.98,1.41
251,09:44:40,381.5,-0.48
252,09:44:45,381.97,0.47
253,09:44:49,381.38,-0.59
254,09:44:51,381.5,0.12
255,09:44:54,380.24,-1.26
256,09:44:58,380.18,-0.06
257,09:45:04,380.18,0.0
258,09:45:06,380.12,-0.06
259,09:45:09,380.0,-0.12
260,09:45:13,380.04,0.04
261,09:45:16,380.1,0.06
262,09:45:19,380.0,-0.1
263,09:45:21,380.12,0.12
264,09:45:25,380.0,-0.12
265,09:45:27,380.0,0.0
266,09:45:34,380.0,0.0
267,09:45:36,380.1,0.1
268,09:45:40,380.0,-0.1
269,09:45:42,380.18,0.18
270,09:45:47,380.1,-0.08
271,09:45:55,380.0,-0.1
272,09:46:01,379.1,-0.9
273,09:46:04,379.1,0.0
274,09:46:06,379.0,-0.1
275,09:46:14,380.18,1.18
276,09:46:16,379.03,-1.15
277,09:46:19,379.03,0.0
278,09:46:25,379.76,0.73
279,09:46:29,379.78,0.02
280,09:46:34,379.76,-0.02
281,09:46:37,379.77,0.01
282,09:46:40,380.0,0.23
283,09:46:47,380.35,0.35
284,09:46:49,380.35,0.0
285,09:46:55,380.0,-0.35
286,09:47:01,380.0,0.0
287,09:47:04,379.5,-0.5
288,09:47:06,380.0,0.5
289,09:47:10,380.0,0.0
290,09:47:17,380.17,0.17
291,09:47:19,380.12,-0.05
292,09:47:22,379.49,-0.63
293,09:47:25,380.0,0.51
294,09:47:32,380.0,0.0
295,09:47:34,379.38,-0.62
296,09:47:41,379.5,0.12
297,09:47:47,379.38,-0.12
298,09:47:49,379.5,0.12
299,09:47:58,379.38,-0.12
300,09:48:01,379.1,-0.28
301,09:48:03,379.1,0.0
302,09:48:07,379.24,0.14
303,09:48:09,379.2,-0.04
304,09:48:15,379.1,-0.1
305,09:48:24,379.5,0.4
306,09:48:28,379.5,0.0
307,09:48:34,379.5,0.0
308,09:48:36,379.5,0.0
309,09:48:40,379.5,0.0
310,09:48:44,379.3,-0.2
311,09:48:47,379.3,0.0
312,09:48:51,379.11,-0.19
313,09:48:57,379.1,-0.01
314,09:49:01,379.01,-0.09
315,09:49:04,379.0,-0.01
316,09:49:06,379.0,0.0
317,09:49:10,378.99,-0.01
318,09:49:14,379.2,0.21
319,09:49:15,378.99,-0.21
320,09:49:19,378.74,-0.25
321,09:49:23,378.74,0.0
322,09:49:24,378.73,-0.01
323,09:49:27,378.56,-0.17
324,09:49:34,378.0,-0.56
325,09:49:37,378.0,0.0
326,09:49:44,379.0,1.0
327,09:49:46,379.5,0.5
328,09:49:51,378.62,-0.88
329,09:50:04,378.64,0.02
330,09:50:10,379.08,0.44
331,09:50:22,379.08,0.0
332,09:50:28,379.5,0.42
333,09:50:31,380.0,0.5
334,09:50:35,380.0,0.0
335,09:50:37,380.35,0.35
336,09:50:52,380.35,0.0
337,09:50:55,380.35,0.0
338,09:50:57,380.35,0.0
339,09:51:01,380.2,-0.15
340,09:51:04,379.5,-0.7
341,09:51:06,380.0,0.5
342,09:51:10,380.2,0.2
343,09:51:12,380.36,0.16
344,09:51:22,380.6,0.24
345,09:51:24,380.6,0.0
346,09:51:30,380.51,-0.09
347,09:51:34,380.2,-0.31
348,09:51:39,380.51,0.31
349,09:51:44,380.2,-0.31
350,09:51:45,380.51,0.31
351,09:51:52,380.5,-0.01
352,09:52:00,381.0,0.5
353,09:52:04,380.2,-0.8
354,09:52:14,380.2,0.0
355,09:52:17,380.2,0.0
356,09:52:23,380.27,0.07
357,09:52:24,380.3,0.03
358,09:52:29,380.3,0.0
359,09:52:32,380.34,0.04
360,09:52:35,380.3,-0.04
361,09:52:37,380.34,0.04
362,09:52:40,380.34,0.0
363,09:52:49,380.43,0.09
364,09:52:53,380.5,0.07
365,09:52:55,381.0,0.5
366,09:52:58,382.0,1.0
367,09:53:04,382.0,0.0
368,09:53:07,382.0,0.0
369,09:53:10,382.98,0.98
370,09:53:14,382.98,0.0
371,09:53:22,382.98,0.0
372,09:53:28,381.0,-1.98
373,09:53:32,382.98,1.98
374,09:53:37,381.36,-1.62
375,09:53:40,381.5,0.14
376,09:53:46,382.84,1.34
377,09:53:49,382.9,0.06
378,09:53:53,382.9,0.0
379,09:54:00,382.89,-0.01
380,09:54:04,382.89,0.0
381,09:54:07,382.83,-0.06
382,09:54:17,381.6,-1.23
383,09:54:22,382.0,0.4
384,09:54:29,382.42,0.42
385,09:54:32,382.0,-0.42
386,09:54:34,382.0,0.0
387,09:54:36,382.0,0.0
388,09:54:47,382.0,0.0
389,09:54:49,382.0,0.0
390,09:54:53,382.0,0.0
391,09:54:54,382.0,0.0
392,09:54:59,382.0,0.0
393,09:55:01,381.8,-0.2
394,09:55:04,381.8,0.0
395,09:55:07,381.7,-0.1
396,09:55:10,381.61,-0.09
397,09:55:13,382.0,0.39
398,09:55:17,381.7,-0.3
399,09:55:19,381.7,0.0
400,09:55:22,381.8,0.1
401,09:55:32,381.8,0.0
402,09:55:34,381.7,-0.1
403,09:55:46,381.96,0.26
404,09:55:49,381.92,-0.04
405,09:55:55,381.98,0.06
406,09:56:02,381.99,0.01
407,09:56:04,381.98,-0.01
408,09:56:05,381.8,-0.18
409,09:56:10,382.0,0.2
410,09:56:13,381.98,-0.02
411,09:56:15,382.01,0.03
412,09:56:19,382.1,0.09
413,09:56:25,382.42,0.32
414,09:56:34,382.88,0.46
415,09:56:37,382.89,0.01
416,09:56:47,382.44,-0.45
417,09:56:48,382.9,0.46
418,09:56:51,382.9,0.0
419,09:56:55,382.97,0.07
420,09:56:58,382.98,0.01
421,09:57:03,382.98,0.0
422,09:57:04,382.99,0.01
423,09:57:07,383.08,0.09
424,09:57:10,383.0,-0.08
425,09:57:19,383.25,0.25
426,09:57:22,383.41,0.16
427,09:57:25,383.25,-0.16
428,09:57:29,383.42,0.17
429,09:57:30,383.44,0.02
430,09:57:34,383.6,0.16
431,09:57:37,383.99,0.39
432,09:57:40,383.99,0.0
433,09:57:44,383.98,-0.01
434,09:57:49,383.98,0.0
435,09:57:52,383.8,-0.18
436,09:57:55,383.98,0.18
437,09:58:01,383.98,0.0
438,09:58:04,383.97,-0.01
439,09:58:07,384.0,0.03
440,09:58:10,383.97,-0.03
441,09:58:14,383.98,0.01
442,09:58:15,383.97,-0.01
443,09:58:19,383.97,0.0
444,09:58:23,383.86,-0.11
445,09:58:25,383.97,0.11
446,09:58:30,383.95,-0.02
447,09:58:34,383.51,-0.44
448,09:58:38,383.51,0.0
449,09:58:40,384.0,0.49
450,09:58:43,384.0,0.0
451,09:58:46,384.0,0.0
452,09:58:49,384.0,0.0
453,09:58:53,384.0,0.0
454,09:58:54,384.0,0.0
455,09:58:59,384.16,0.16
456,09:59:01,384.0,-0.16
457,09:59:04,384.0,0.0
458,09:59:06,384.34,0.34
459,09:59:10,384.18,-0.16
460,09:59:13,384.18,0.0
461,09:59:19,384.34,0.16
462,09:59:21,384.34,0.0
463,09:59:24,384.8,0.46
464,09:59:29,384.34,-0.46
465,09:59:31,384.34,0.0
466,09:59:34,385.0,0.66
467,09:59:36,384.99,-0.01
468,09:59:40,385.0,0.01
469,09:59:43,385.0,0.0
470,09:59:52,385.11,0.11
471,09:59:55,385.11,0.0
472,09:59:58,385.5,0.39
473,10:00:02,385.5,0.0
474,10:00:04,386.0,0.5
475,10:00:06,386.0,0.0
476,10:00:10,386.05,0.05
477,10:00:13,386.25,0.2
478,10:00:17,386.25,0.0
479,10:00:23,386.25,0.0
480,10:00:25,386.25,0.0
481,10:00:28,386.58,0.33
482,10:00:32,386.63,0.05
483,10:00:34,386.98,0.35
484,10:00:37,386.98,0.0
485,10:00:41,387.49,0.51
486,10:00:43,387.49,0.0
487,10:00:46,388.0,0.51
488,10:00:49,387.5,-0.5
489,10:00:51,388.0,0.5
490,10:00:55,388.0,0.0
491,10:00:58,388.0,0.0
492,10:01:01,388.0,0.0
493,10:01:04,388.0,0.0
494,10:01:06,388.0,0.0
495,10:01:09,388.0,0.0
496,10:01:13,388.06,0.06
497,10:01:16,388.06,0.0
498,10:01:18,388.12,0.06
499,10:01:23,388.12,0.0
500,10:01:28,388.5,0.38
501,10:01:30,388.99,0.49
502,10:01:34,388.17,-0.82
503,10:01:37,388.99,0.82
504,10:01:39,389.0,0.01
505,10:01:43,389.0,0.0
506,10:01:49,389.0,0.0
507,10:01:52,389.0,0.0
508,10:01:55,389.0,0.0
509,10:01:58,389.75,0.75
510,10:02:03,389.59,-0.16
511,10:02:08,389.75,0.16
512,10:02:11,389.7,-0.05
513,10:02:14,389.43,-0.27
514,10:02:15,389.7,0.27
515,10:02:19,389.49,-0.21
516,10:02:23,389.7,0.21
517,10:02:24,389.98,0.28
518,10:02:28,389.75,-0.23
519,10:02:32,389.7,-0.05
520,10:02:34,389.7,0.0
521,10:02:36,389.98,0.28
522,10:02:39,389.98,0.0
523,10:02:43,390.0,0.02
524,10:02:45,389.98,-0.02
525,10:02:49,390.11,0.13
526,10:02:58,390.88,0.77
527,10:03:02,390.88,0.0
528,10:03:04,391.0,0.12
529,10:03:10,392.0,1.0
530,10:03:12,392.0,0.0
531,10:03:15,391.95,-0.05
532,10:03:18,392.0,0.05
533,10:03:23,391.99,-0.01
534,10:03:25,391.0,-0.99
535,10:03:27,391.0,0.0
536,10:03:32,391.0,0.0
537,10:03:33,391.0,0.0
538,10:03:37,391.0,0.0
539,10:03:41,391.0,0.0
540,10:03:43,391.0,0.0
541,10:03:49,391.0,0.0
542,10:03:52,391.41,0.41
543,10:03:55,391.0,-0.41
544,10:03:58,391.0,0.0
545,10:04:00,391.0,0.0
546,10:04:04,391.0,0.0
547,10:04:14,391.98,0.98
548,10:04:15,391.88,-0.1
549,10:04:19,392.0,0.12
550,10:04:22,391.98,-0.02
551,10:04:25,392.0,0.02
552,10:04:28,392.0,0.0
553,10:04:31,391.98,-0.02
554,10:04:33,391.99,0.01
555,10:04:40,393.0,1.01
556,10:04:43,392.01,-0.99
557,10:04:46,392.01,0.0
558,10:04:49,392.02,0.01
559,10:04:55,393.0,0.98
560,10:04:59,393.0,0.0
561,10:05:01,393.0,0.0
562,10:05:04,392.04,-0.96
563,10:05:07,392.59,0.55
564,10:05:10,393.0,0.41
565,10:05:12,392.0,-1.0
566,10:05:16,391.98,-0.02
567,10:05:19,391.88,-0.1
568,10:05:22,391.11,-0.77
569,10:05:25,391.1,-0.01
570,10:05:29,391.87,0.77
571,10:05:31,391.0,-0.87
572,10:05:40,391.0,0.0
573,10:05:43,390.2,-0.8
574,10:05:45,390.2,0.0
575,10:05:49,390.0,-0.2
576,10:05:51,390.03,0.03
577,10:05:54,390.1,0.07
578,10:05:58,390.0,-0.1
579,10:06:00,390.0,0.0
580,10:06:04,390.0,0.0
581,10:06:07,390.0,0.0
582,10:06:10,390.0,0.0
583,10:06:12,390.0,0.0
584,10:06:16,390.1,0.1
585,10:06:19,389.98,-0.12
586,10:06:22,390.0,0.02
587,10:06:25,389.98,-0.02
588,10:06:28,390.0,0.02
589,10:06:31,390.0,0.0
590,10:06:33,390.0,0.0
591,10:06:37,390.0,0.0
592,10:06:41,390.0,0.0
593,10:06:43,390.0,0.0
594,10:06:46,390.0,0.0
595,10:06:49,390.17,0.17
596,10:06:52,390.18,0.01
597,10:06:55,390.99,0.81
598,10:07:01,390.18,-0.81
599,10:07:04,390.19,0.01
600,10:07:06,390.2,0.01
601,10:07:09,390.2,0.0
602,10:07:12,390.2,0.0
603,10:07:22,390.11,-0.09
604,10:07:25,390.1,-0.01
605,10:07:28,390.0,-0.1
606,10:07:31,389.98,-0.02
607,10:07:34,389.76,-0.22
608,10:07:36,389.76,0.0
609,10:07:40,390.99,1.23
610,10:07:43,389.76,-1.23
611,10:07:46,389.76,0.0
612,10:07:49,389.49,-0.27
613,10:07:51,390.0,0.51
614,10:07:55,390.0,0.0
615,10:08:04,390.0,0.0
616,10:08:07,390.02,0.02
617,10:08:09,390.0,-0.02
618,10:08:13,390.03,0.03
619,10:08:16,389.62,-0.41
620,10:08:18,390.0,0.38
621,10:08:22,390.0,0.0
622,10:08:29,390.23,0.23
623,10:08:34,389.62,-0.61
624,10:08:43,389.49,-0.13
625,10:08:51,389.02,-0.47
626,10:08:55,389.49,0.47
627,10:09:03,389.07,-0.42
628,10:09:06,389.12,0.05
629,10:09:13,389.02,-0.1
630,10:09:15,389.02,0.0
631,10:09:24,389.02,0.0
632,10:09:27,389.07,0.05
633,10:09:31,389.0,-0.07
634,10:09:34,389.0,0.0
635,10:09:37,388.88,-0.12
636,10:09:45,388.5,-0.38
637,10:09:49,388.49,-0.01
638,10:09:51,388.31,-0.18
639,10:09:54,388.49,0.18
640,10:09:59,388.5,0.01
641,10:10:02,388.5,0.0
642,10:10:04,388.5,0.0
643,10:10:08,388.5,0.0
644,10:10:16,388.32,-0.18
645,10:10:18,388.31,-0.01
646,10:10:25,388.31,0.0
647,10:10:31,388.49,0.18
648,10:10:34,388.31,-0.18
649,10:10:48,388.3,-0.01
650,10:10:52,388.0,-0.3
651,10:10:55,388.0,0.0
652,10:10:57,387.99,-0.01
653,10:11:04,387.99,0.0
654,10:11:10,387.99,0.0
655,10:11:19,387.0,-0.99
656,10:11:28,387.99,0.99
657,10:11:34,387.0,-0.99
658,10:11:45,387.0,0.0
659,10:11:48,388.06,1.06
660,10:11:52,387.02,-1.04
661,10:11:55,387.07,0.05
662,10:12:03,387.16,0.09
663,10:12:09,387.5,0.34
664,10:12:12,387.22,-0.28
665,10:12:25,387.58,0.36
666,10:12:28,387.31,-0.27
667,10:12:31,387.35,0.04
668,10:12:34,387.34,-0.01
669,10:12:46,388.05,0.71
670,10:12:48,388.05,0.0
671,10:12:52,388.06,0.01
672,10:12:55,388.31,0.25
673,10:12:58,388.31,0.0
674,10:13:01,388.49,0.18
675,10:13:04,388.88,0.39
676,10:13:08,388.92,0.04
677,10:13:13,389.0,0.08
678,10:13:15,389.0,0.0
679,10:13:19,389.02,0.02
680,10:13:34,389.02,0.0
681,10:13:37,389.02,0.0
682,10:13:40,389.02,0.0
683,10:13:46,389.02,0.0
684,10:13:48,389.02,0.0
685,10:13:52,389.02,0.0
686,10:13:54,389.07,0.05
687,10:14:01,389.07,0.0
688,10:14:03,389.01,-0.06
689,10:14:07,390.0,0.99
690,10:14:10,390.0,0.0
691,10:14:13,390.0,0.0
692,10:14:16,390.0,0.0
693,10:14:24,390.0,0.0
694,10:14:27,390.23,0.23
695,10:14:34,390.23,0.0
696,10:14:36,390.23,0.0
697,10:14:43,390.28,0.05
698,10:14:46,390.23,-0.05
699,10:14:48,390.23,0.0
700,10:14:52,391.0,0.77
701,10:14:55,390.23,-0.77
702,10:15:01,390.0,-0.23
703,10:15:04,390.23,0.23
704,10:15:07,390.0,-0.23
705,10:15:09,390.0,0.0
706,10:15:13,390.0,0.0
707,10:15:16,390.0,0.0
708,10:15:18,389.0,-1.0
709,10:15:21,390.0,1.0
710,10:15:28,389.0,-1.0
711,10:15:31,390.0,1.0
712,10:15:33,389.0,-1.0
713,10:15:40,388.54,-0.46
714,10:15:45,388.54,0.0
715,10:15:58,388.92,0.38
716,10:16:01,388.54,-0.38
717,10:16:04,390.0,1.46
718,10:16:07,388.6,-1.4
719,10:16:10,388.6,0.0
720,10:16:22,390.0,1.4
721,10:16:24,390.0,0.0
722,10:16:29,388.5,-1.5
723,10:16:34,388.6,0.1
724,10:16:37,389.99,1.39
725,10:16:43,389.98,-0.01
726,10:16:45,389.98,0.0
727,10:16:49,389.98,0.0
728,10:16:52,389.98,0.0
729,10:16:55,390.0,0.02
730,10:16:58,390.0,0.0
731,10:17:04,389.98,-0.02
732,10:17:07,389.98,0.0
733,10:17:09,390.04,0.06
734,10:17:16,390.0,-0.04
735,10:17:28,390.99,0.99
736,10:17:31,390.99,0.0
737,10:17:33,390.99,0.0
738,10:17:38,390.99,0.0
739,10:17:40,390.0,-0.99
740,10:17:43,391.0,1.0
741,10:17:52,390.96,-0.04
742,10:18:01,390.95,-0.01
743,10:18:04,390.0,-0.95
744,10:18:06,391.0,1.0
745,10:18:09,388.62,-2.38
746,10:18:15,392.0,3.38
747,10:18:18,392.0,0.0
748,10:18:21,391.0,-1.0
749,10:18:25,391.0,0.0
750,10:18:28,390.61,-0.39
751,10:18:34,390.0,-0.61
752,10:18:37,390.0,0.0
753,10:18:43,390.0,0.0
754,10:18:51,390.0,0.0
755,10:18:55,390.0,0.0
756,10:18:58,390.0,0.0
757,10:19:01,390.0,0.0
758,10:19:09,389.61,-0.39
759,10:19:22,390.0,0.39
760,10:19:25,390.0,0.0
761,10:19:31,390.0,0.0
762,10:19:34,389.61,-0.39
763,10:19:37,390.0,0.39
764,10:19:43,389.61,-0.39
765,10:20:01,390.5,0.89
766,10:20:04,389.61,-0.89
767,10:20:09,389.72,0.11
768,10:20:13,389.66,-0.06
769,10:20:34,390.0,0.34
770,10:20:39,391.0,1.0
771,10:20:43,390.0,-1.0
772,10:20:49,389.61,-0.39
773,10:20:51,390.0,0.39
774,10:21:00,390.0,0.0
775,10:21:03,389.66,-0.34
776,10:21:09,389.66,0.0
777,10:21:12,389.61,-0.05
778,10:21:16,389.66,0.05
779,10:21:28,389.66,0.0
780,10:21:31,390.0,0.34
781,10:21:34,390.66,0.66
782,10:21:40,390.66,0.0
783,10:21:49,390.99,0.33
784,10:21:51,390.66,-0.33
785,10:21:55,390.66,0.0
786,10:21:58,390.66,0.0
787,10:22:03,390.66,0.0
788,10:22:06,391.0,0.34
789,10:22:12,391.0,0.0
790,10:22:16,391.0,0.0
791,10:22:25,391.99,0.99
792,10:22:34,391.0,-0.99
793,10:22:36,391.0,0.0
794,10:22:40,390.66,-0.34
795,10:22:43,391.0,0.34
796,10:22:49,391.0,0.0
797,10:22:52,391.0,0.0
798,10:22:55,391.99,0.99
799,10:23:04,391.0,-0.99
800,10:23:07,391.0,0.0
801,10:23:09,391.99,0.99
802,10:23:12,391.99,0.0
803,10:23:15,391.99,0.0
804,10:23:19,391.0,-0.99
805,10:23:22,391.0,0.0
806,10:23:25,392.0,1.0
807,10:23:27,392.0,0.0
808,10:23:34,392.0,0.0
809,10:23:36,392.0,0.0
810,10:23:40,392.0,0.0
811,10:23:51,392.5,0.5
812,10:23:54,392.48,-0.02
813,10:23:57,392.48,0.0
814,10:24:01,392.5,0.02
815,10:24:04,392.48,-0.02
816,10:24:06,392.48,0.0
817,10:24:21,392.48,0.0
818,10:24:25,392.1,-0.38
819,10:24:28,392.1,0.0
820,10:24:30,392.1,0.0
821,10:24:34,392.1,0.0
822,10:24:37,392.1,0.0
823,10:24:40,392.1,0.0
824,10:24:45,392.39,0.29
825,10:24:49,392.1,-0.29
826,10:24:52,392.4,0.3
827,10:25:04,392.1,-0.3
828,10:25:06,392.1,0.0
829,10:25:10,392.4,0.3
830,10:25:13,392.0,-0.4
831,10:25:15,392.0,0.0
832,10:25:19,391.99,-0.01
833,10:25:28,391.0,-0.99
834,10:25:34,391.02,0.02
835,10:25:37,391.0,-0.02
836,10:25:40,391.0,0.0
837,10:25:43,390.01,-0.99
838,10:25:51,390.01,0.0
839,10:26:00,390.1,0.09
840,10:26:03,390.1,0.0
841,10:26:07,390.1,0.0
842,10:26:09,390.1,0.0
843,10:26:22,391.0,0.9
844,10:26:34,391.0,0.0
845,10:26:37,390.1,-0.9
846,10:26:39,391.0,0.9
847,10:26:42,391.0,0.0
848,10:26:46,391.0,0.0
849,10:26:52,391.0,0.0
850,10:26:54,391.0,0.0
851,10:26:58,391.0,0.0
852,10:27:00,391.0,0.0
853,10:27:09,391.0,0.0
854,10:27:34,390.76,-0.24
855,10:27:37,390.1,-0.66
856,10:27:39,390.15,0.05
