,time,price,change
107,09:35:51,351.0,0.0
108,09:35:54,351.0,0.0
109,09:35:57,350.5,-0.5
110,09:35:59,350.96,0.46
111,09:36:02,350.43,-0.53
112,09:36:06,350.5,0.07
113,09:36:09,351.1,0.6
114,09:36:12,350.35,-0.75
115,09:36:14,350.15,-0.2
116,09:36:17,350.15,0.0
117,09:36:20,350.13,-0.02
118,09:36:24,350.05,-0.08
119,09:36:30,350.01,-0.04
120,09:36:33,350.0,-0.01
121,09:36:36,350.0,0.0
122,09:36:38,348.68,-1.32
123,09:36:42,349.75,1.07
124,09:36:47,349.77,0.02
125,09:36:51,347.37,-2.4
126,09:36:54,346.77,-0.6
127,09:36:57,348.62,1.85
128,09:37:00,348.59,-0.03
129,09:37:02,350.0,1.41
130,09:37:09,347.96,-2.04
131,09:37:15,350.0,2.04
132,09:37:21,348.64,-1.36
133,09:37:24,347.4,-1.24
134,09:37:26,349.92,2.52
135,09:37:29,347.4,-2.52
136,09:37:33,347.37,-0.03
137,09:37:36,346.8,-0.57
138,09:37:39,346.77,-0.03
139,09:37:42,346.74,-0.03
140,09:37:45,345.5,-1.24
141,09:37:48,346.0,0.5
142,09:37:50,345.1,-0.9
143,09:37:53,345.03,-0.07
144,09:37:56,345.0,-0.03
145,09:38:00,345.0,0.0
146,09:38:05,343.33,-1.67
147,09:38:09,343.33,0.0
148,09:38:11,343.33,0.0
149,09:38:14,341.05,-2.28
150,09:38:18,341.06,0.01
151,09:38:21,341.0,-0.06
152,09:38:23,341.02,0.02
153,09:38:26,340.0,-1.02
154,09:38:33,338.7,-1.3
155,09:38:36,338.7,0.0
156,09:38:39,340.0,1.3
157,09:38:42,337.01,-2.99
158,09:38:44,338.0,0.99
159,09:38:48,338.7,0.7
160,09:38:51,337.01,-1.69
161,09:38:54,338.0,0.99
162,09:38:57,338.0,0.0
163,09:39:00,337.02,-0.98
164,09:39:03,337.01,-0.01
165,09:39:06,338.0,0.99
166,09:39:08,337.03,-0.97
167,09:39:11,338.0,0.97
168,09:39:14,337.01,-0.99
169,09:39:17,338.0,0.99
170,09:39:20,338.0,0.0
171,09:39:23,338.7,0.7
172,09:39:26,338.0,-0.7
173,09:39:29,340.0,2.0
174,09:39:32,340.0,0.0
175,09:39:36,340.0,0.0
176,09:39:39,338.5,-1.5
177,09:39:42,339.0,0.5
178,09:39:48,340.0,1.0
179,09:39:51,340.0,0.0
180,09:39:54,340.0,0.0
181,09:39:57,341.0,1.0
182,09:39:59,340.0,-1.0
183,09:40:02,341.33,1.33
184,09:40:06,343.33,2.0
185,09:40:09,343.33,0.0
186,09:40:12,342.0,-1.33
187,09:40:14,342.0,0.0
188,09:40:18,341.97,-0.03
189,09:40:21,342.0,0.03
190,09:40:23,342.0,0.0
191,09:40:26,342.0,0.0
192,09:40:29,342.15,0.15
193,09:40:35,342.2,0.05
194,09:40:41,342.25,0.05
195,09:40:48,342.3,0.05
196,09:40:54,342.3,0.0
197,09:40:57,342.31,0.01
198,09:41:00,342.0,-0.31
199,09:41:03,341.97,-0.03
200,09:41:06,341.33,-0.64
201,09:41:08,340.05,-1.28
202,09:41:12,340.05,0.0
203,09:41:14,339.01,-1.04
204,09:41:17,340.05,1.04
205,09:41:21,339.97,-0.08
206,09:41:27,339.01,-0.96
207,09:41:29,338.88,-0.13
208,09:41:32,339.01,0.13
209,09:41:36,338.5,-0.51
210,09:41:39,338.34,-0.16
211,09:41:42,338.88,0.54
212,09:41:45,338.88,0.0
213,09:41:47,338.88,0.0
214,09:41:50,338.28,-0.6
215,09:41:56,338.28,0.0
216,09:41:59,339.02,0.74
217,09:42:02,339.97,0.95
218,09:42:11,339.02,-0.95
219,09:42:14,338.45,-0.57
220,09:42:18,340.0,1.55
221,09:42:21,339.04,-0.96
222,09:42:23,340.0,0.96
223,09:42:27,340.0,0.0
224,09:42:30,340.0,0.0
225,09:42:32,341.0,1.0
226,09:42:41,341.08,0.08
227,09:42:44,340.0,-1.08
228,09:42:51,338.45,-1.55
229,09:42:54,338.0,-0.45
230,09:42:57,338.0,0.0
231,09:42:59,338.0,0.0
232,09:43:02,338.0,0.0
233,09:43:06,338.0,0.0
234,09:43:18,338.02,0.02
235,09:43:21,338.18,0.16
236,09:43:33,338.18,0.0
237,09:43:36,338.18,0.0
238,09:43:42,338.18,0.0
239,09:43:45,338.18,0.0
240,09:43:47,338.15,-0.03
241,09:43:51,338.16,0.01
242,09:43:53,338.02,-0.14
243,09:43:57,338.15,0.13
244,09:44:00,337.82,-0.33
245,09:44:03,338.0,0.18
246,09:44:06,337.82,-0.18
247,09:44:08,337.8,-0.02
248,09:44:12,337.8,0.0
249,09:44:13,337.8,0.0
250,09:44:18,338.0,0.2
251,09:44:20,337.05,-0.95
252,09:44:27,338.0,0.95
253,09:44:29,338.0,0.0
254,09:44:33,337.85,-0.15
255,09:44:36,337.07,-0.78
256,09:44:39,337.07,0.0
257,09:44:48,337.5,0.43
258,09:44:50,337.5,0.0
259,09:44:54,337.5,0.0
260,09:44:57,337.99,0.49
261,09:45:00,338.0,0.01
262,09:45:02,338.0,0.0
263,09:45:06,337.51,-0.49
264,09:45:09,338.02,0.51
265,09:45:12,337.51,-0.51
266,09:45:15,338.02,0.51
267,09:45:17,338.02,0.0
268,09:45:21,338.91,0.89
269,09:45:24,338.04,-0.87
270,09:45:27,339.0,0.96
271,09:45:30,338.04,-0.96
272,09:45:33,338.07,0.03
273,09:45:36,338.0,-0.07
274,09:45:38,338.0,0.0
275,09:45:42,338.0,0.0
276,09:45:44,337.5,-0.5
277,09:45:47,338.0,0.5
278,09:45:50,337.12,-0.88
279,09:45:54,337.45,0.33
280,09:45:57,337.06,-0.39
281,09:46:00,337.06,0.0
282,09:46:02,337.05,-0.01
283,09:46:05,337.01,-0.04
284,09:46:08,337.0,-0.01
285,09:46:11,336.44,-0.56
286,09:46:15,336.98,0.54
287,09:46:17,337.0,0.02
288,09:46:20,337.0,0.0
289,09:46:27,337.0,0.0
290,09:46:30,337.0,0.0
291,09:46:32,337.01,0.01
292,09:46:36,337.0,-0.01
293,09:46:38,336.96,-0.04
294,09:46:41,336.98,0.02
295,09:46:45,336.98,0.0
296,09:46:48,336.45,-0.53
297,09:46:50,335.89,-0.56
298,09:46:54,336.5,0.61
299,09:46:57,336.5,0.0
300,09:47:00,336.8,0.3
301,09:47:02,336.5,-0.3
302,09:47:05,336.0,-0.5
303,09:47:09,336.0,0.0
304,09:47:11,336.0,0.0
305,09:47:15,336.0,0.0
306,09:47:19,335.89,-0.11
307,09:47:20,336.0,0.11
308,09:47:23,335.89,-0.11
309,09:47:27,335.7,-0.19
310,09:47:30,335.7,0.0
311,09:47:33,335.5,-0.2
312,09:47:36,335.5,0.0
313,09:47:38,335.1,-0.4
314,09:47:45,335.02,-0.08
315,09:47:47,335.46,0.44
316,09:47:51,335.0,-0.46
317,09:47:54,335.1,0.1
318,09:47:57,335.02,-0.08
319,09:47:59,335.1,0.08
320,09:48:03,335.0,-0.1
321,09:48:08,335.0,0.0
322,09:48:11,335.0,0.0
323,09:48:15,334.0,-1.0
324,09:48:18,334.99,0.99
325,09:48:21,334.0,-0.99
326,09:48:24,334.98,0.98
327,09:48:26,334.74,-0.24
328,09:48:30,334.74,0.0
329,09:48:33,334.98,0.24
330,09:48:36,334.99,0.01
331,09:48:38,334.5,-0.49
332,09:48:42,334.5,0.0
333,09:48:45,334.0,-0.5
334,09:48:48,334.0,0.0
335,09:48:51,334.5,0.5
336,09:48:53,334.0,-0.5
337,09:48:56,334.0,0.0
338,09:49:00,333.0,-1.0
339,09:49:03,333.0,0.0
340,09:49:06,333.5,0.5
341,09:49:08,333.5,0.0
342,09:49:14,330.91,-2.59
343,09:49:18,331.02,0.11
344,09:49:20,331.0,-0.02
345,09:49:24,330.0,-1.0
346,09:49:27,330.0,0.0
347,09:49:29,330.55,0.55
348,09:49:32,330.0,-0.55
349,09:49:36,330.0,0.0
350,09:49:39,329.0,-1.0
351,09:49:41,329.04,0.04
352,09:49:45,329.0,-0.04
353,09:49:47,329.04,0.04
354,09:49:51,328.96,-0.08
355,09:49:54,328.28,-0.68
356,09:49:57,328.28,0.0
357,09:49:59,329.04,0.76
358,09:50:02,328.96,-0.08
359,09:50:05,328.99,0.03
360,09:50:08,326.1,-2.89
361,09:50:12,328.0,1.9
362,09:50:15,328.96,0.96
363,09:50:18,328.0,-0.96
364,09:50:21,325.07,-2.93
365,09:50:24,326.18,1.11
366,09:50:26,326.5,0.32
367,09:50:30,326.52,0.02
368,09:50:32,326.01,-0.51
369,09:50:36,326.52,0.51
370,09:50:38,325.97,-0.55
371,09:50:41,326.52,0.55
372,09:50:45,326.54,0.02
373,09:50:47,326.0,-0.54
374,09:50:50,330.0,4.0
375,09:50:54,326.52,-3.48
376,09:50:56,326.77,0.25
377,09:51:00,326.82,0.05
378,09:51:03,326.89,0.07
379,09:51:06,326.88,-0.01
380,09:51:09,326.0,-0.88
381,09:51:11,326.0,0.0
382,09:51:15,325.95,-0.05
383,09:51:17,327.0,1.05
384,09:51:21,326.0,-1.0
385,09:51:23,326.0,0.0
386,09:51:26,326.0,0.0
387,09:51:29,325.5,-0.5
388,09:51:32,325.0,-0.5
389,09:51:36,325.5,0.5
390,09:51:38,326.0,0.5
391,09:51:41,325.58,-0.42
392,09:51:44,324.98,-0.6
393,09:51:48,325.95,0.97
394,09:51:51,323.46,-2.49
395,09:51:54,325.0,1.54
396,09:51:59,323.0,-2.0
397,09:52:02,325.0,2.0
398,09:52:05,323.0,-2.0
399,09:52:09,323.0,0.0
400,09:52:12,323.0,0.0
401,09:52:15,322.0,-1.0
402,09:52:17,325.0,3.0
403,09:52:20,322.01,-2.99
404,09:52:23,322.0,-0.01
405,09:52:26,325.0,3.0
406,09:52:30,325.0,0.0
407,09:52:32,323.5,-1.5
408,09:52:36,325.0,1.5
409,09:52:45,323.03,-1.97
410,09:52:48,324.25,1.22
411,09:52:50,324.0,-0.25
412,09:52:54,324.25,0.25
413,09:52:57,324.0,-0.25
414,09:53:00,323.49,-0.51
415,09:53:02,324.25,0.76
416,09:53:05,325.0,0.75
417,09:53:08,324.0,-1.0
418,09:53:12,325.0,1.0
419,09:53:15,325.0,0.0
420,09:53:18,325.01,0.01
421,09:53:21,325.99,0.98
422,09:53:23,326.0,0.01
423,09:53:27,326.0,0.0
424,09:53:29,326.0,0.0
425,09:53:32,326.01,0.01
426,09:53:36,325.0,-1.01
427,09:53:39,327.79,2.79
428,09:53:42,327.89,0.1
429,09:53:44,327.0,-0.89
430,09:53:48,328.0,1.0
431,09:53:50,328.79,0.79
432,09:53:54,327.0,-1.79
433,09:53:57,327.89,0.89
434,09:53:59,328.83,0.94
435,09:54:03,328.0,-0.83
436,09:54:06,328.0,0.0
437,09:54:12,328.0,0.0
438,09:54:15,328.0,0.0
439,09:54:18,328.78,0.78
440,09:54:21,327.94,-0.84
441,09:54:23,328.0,0.06
442,09:54:27,328.0,0.0
443,09:54:29,328.81,0.81
444,09:54:32,328.81,0.0
445,09:54:35,328.81,0.0
446,09:54:38,328.81,0.0
447,09:54:45,328.81,0.0
448,09:54:48,330.0,1.19
449,09:54:50,330.0,0.0
450,09:54:53,333.0,3.0
451,09:54:56,333.0,0.0
452,09:54:59,333.0,0.0
453,09:55:03,333.0,0.0
454,09:55:06,333.0,0.0
455,09:55:12,333.0,0.0
456,09:55:17,330.0,-3.0
457,09:55:21,333.0,3.0
458,09:55:23,333.0,0.0
459,09:55:26,333.0,0.0
460,09:55:30,333.0,0.0
461,09:55:32,333.0,0.0
462,09:55:35,333.0,0.0
463,09:55:42,331.12,-1.88
464,09:55:44,331.12,0.0
465,09:55:48,333.0,1.88
466,09:55:51,331.3,-1.7
467,09:55:53,332.9,1.6
468,09:56:00,331.3,-1.6
469,09:56:03,331.3,0.0
470,09:56:06,331.3,0.0
471,09:56:12,331.12,-0.18
472,09:56:14,331.12,0.0
473,09:56:18,331.1,-0.02
474,09:56:20,331.3,0.2
475,09:56:24,330.18,-1.12
476,09:56:26,330.16,-0.02
477,09:56:30,330.16,0.0
478,09:56:32,330.16,0.0
479,09:56:35,331.13,0.97
480,09:56:39,330.0,-1.13
481,09:56:42,330.16,0.16
482,09:56:45,330.0,-0.16
483,09:56:48,330.0,0.0
484,09:56:51,330.16,0.16
485,09:56:54,331.12,0.96
486,09:56:56,331.12,0.0
487,09:57:00,331.14,0.02
488,09:57:03,331.14,0.0
489,09:57:05,330.01,-1.13
490,09:57:08,330.01,0.0
491,09:57:18,330.01,0.0
492,09:57:21,330.01,0.0
493,09:57:26,330.01,0.0
494,09:57:30,330.0,-0.01
495,09:57:32,330.0,0.0
496,09:57:35,330.0,0.0
497,09:57:39,330.0,0.0
498,09:57:42,329.58,-0.42
499,09:57:44,329.0,-0.58
500,09:57:47,329.0,0.0
501,09:57:54,329.0,0.0
502,09:57:57,329.0,0.0
503,09:58:00,329.0,0.0
504,09:58:02,329.0,0.0
505,09:58:06,329.4,0.4
506,09:58:12,329.0,-0.4
507,09:58:15,329.0,0.0
508,09:58:20,330.0,1.0
509,09:58:24,329.0,-1.0
510,09:58:27,329.0,0.0
511,09:58:29,329.4,0.4
512,09:58:33,329.99,0.59
513,09:58:36,329.4,-0.59
514,09:58:42,329.99,0.59
515,09:58:45,329.99,0.0
516,09:58:47,330.68,0.69
517,09:58:50,330.68,0.0
518,09:58:56,330.1,-0.58
519,09:59:00,330.1,0.0
520,09:59:03,331.12,1.02
521,09:59:06,331.12,0.0
522,09:59:09,330.1,-1.02
523,09:59:12,331.12,1.02
524,09:59:15,331.13,0.01
525,09:59:18,331.13,0.0
526,09:59:21,331.13,0.0
527,09:59:24,330.0,-1.13
528,09:59:26,332.88,2.88
529,09:59:30,332.09,-0.79
530,09:59:33,330.01,-2.08
531,09:59:36,332.24,2.23
532,09:59:41,331.15,-1.09
533,09:59:48,332.0,0.85
534,09:59:50,332.0,0.0
535,09:59:54,332.24,0.24
536,09:59:59,332.01,-0.23
537,10:00:03,331.98,-0.03
538,10:00:06,331.5,-0.48
539,10:00:12,332.0,0.5
540,10:00:15,332.0,0.0
541,10:00:20,331.99,-0.01
542,10:00:24,332.01,0.02
543,10:00:29,331.99,-0.02
544,10:00:39,331.75,-0.24
545,10:00:42,331.99,0.24
546,10:00:48,331.75,-0.24
547,10:00:51,331.75,0.0
548,10:00:57,331.5,-0.25
549,10:00:59,331.5,0.0
550,10:01:05,331.5,0.0
551,10:01:09,331.5,0.0
552,10:01:12,331.45,-0.05
553,10:01:18,331.74,0.29
554,10:01:23,331.74,0.0
555,10:01:30,331.73,-0.01
556,10:01:32,330.1,-1.63
557,10:01:39,330.1,0.0
558,10:01:41,330.0,-0.1
559,10:01:45,330.1,0.1
560,10:01:50,330.1,0.0
561,10:01:56,330.0,-0.1
562,10:02:00,330.5,0.5
563,10:02:02,331.0,0.5
564,10:02:06,330.0,-1.0
565,10:02:09,330.46,0.46
566,10:02:11,330.0,-0.46
567,10:02:18,330.0,0.0
568,10:02:21,330.46,0.46
569,10:02:27,330.4,-0.06
570,10:02:30,330.87,0.47
571,10:02:33,330.38,-0.49
572,10:02:39,330.37,-0.01
573,10:02:41,330.38,0.01
574,10:02:47,330.35,-0.03
575,10:02:51,330.35,0.0
576,10:02:54,330.35,0.0
577,10:02:56,330.35,0.0
578,10:03:02,330.24,-0.11
579,10:03:06,330.34,0.1
580,10:03:08,330.34,0.0
581,10:03:11,330.35,0.01
582,10:03:14,330.35,0.0
583,10:03:18,330.37,0.02
584,10:03:24,330.38,0.01
585,10:03:27,330.38,0.0
586,10:03:30,330.38,0.0
587,10:03:36,330.63,0.25
588,10:03:39,330.63,0.0
589,10:03:42,330.88,0.25
590,10:03:45,331.0,0.12
591,10:03:51,331.0,0.0
592,10:03:54,331.01,0.01
593,10:03:56,331.0,-0.01
594,10:04:01,331.0,0.0
595,10:04:03,331.0,0.0
596,10:04:05,331.0,0.0
597,10:04:08,330.99,-0.01
598,10:04:11,331.0,0.01
599,10:04:15,331.0,0.0
600,10:04:17,330.87,-0.13
601,10:04:21,331.0,0.13
602,10:04:24,330.63,-0.37
603,10:04:26,330.63,0.0
604,10:04:30,330.63,0.0
605,10:04:33,330.87,0.24
606,10:04:39,330.87,0.0
607,10:04:41,330.61,-0.26
608,10:04:44,330.87,0.26
609,10:04:47,330.37,-0.5
610,10:05:00,330.58,0.21
611,10:05:02,330.56,-0.02
612,10:05:06,330.58,0.02
613,10:05:09,330.37,-0.21
614,10:05:12,330.56,0.19
615,10:05:15,330.5,-0.06
616,10:05:23,330.5,0.0
617,10:05:26,330.58,0.08
618,10:05:29,330.39,-0.19
619,10:05:36,330.6,0.21
620,10:05:38,330.6,0.0
621,10:05:48,330.6,0.0
622,10:05:53,330.65,0.05
623,10:05:57,330.65,0.0
624,10:06:00,330.63,-0.02
625,10:06:03,330.6,-0.03
626,10:06:15,331.0,0.4
627,10:06:20,331.0,0.0
628,10:06:24,331.5,0.5
629,10:06:27,331.0,-0.5
630,10:06:30,331.25,0.25
631,10:06:32,331.0,-0.25
632,10:06:36,331.5,0.5
633,10:06:38,331.5,0.0
634,10:06:41,331.5,0.0
635,10:06:44,331.5,0.0
636,10:06:47,331.15,-0.35
637,10:06:51,331.5,0.35
638,10:06:54,331.04,-0.46
639,10:07:00,331.04,0.0
640,10:07:03,331.49,0.45
641,10:07:06,331.5,0.01
642,10:07:08,331.05,-0.45
643,10:07:11,331.5,0.45
644,10:07:14,331.49,-0.01
645,10:07:18,331.49,0.0
646,10:07:23,331.49,0.0
647,10:07:26,331.48,-0.01
648,10:07:30,331.49,0.01
649,10:07:33,331.49,0.0
650,10:07:35,331.49,0.0
651,10:07:38,331.5,0.01
652,10:07:41,331.5,0.0
653,10:07:45,331.5,0.0
654,10:07:50,331.5,0.0
655,10:07:53,331.5,0.0
656,10:07:59,331.5,0.0
657,10:08:03,331.5,0.0
658,10:08:06,331.75,0.25
659,10:08:09,331.51,-0.24
660,10:08:11,331.5,-0.01
661,10:08:15,331.74,0.24
662,10:08:17,331.5,-0.24
663,10:08:21,331.74,0.24
664,10:08:27,332.0,0.26
665,10:08:30,332.5,0.5
666,10:08:33,332.52,0.02
667,10:08:39,332.88,0.36
668,10:08:41,333.0,0.12
669,10:08:44,333.0,0.0
670,10:08:50,333.97,0.97
671,10:08:53,333.0,-0.97
672,10:08:56,333.99,0.99
673,10:08:59,333.99,0.0
674,10:09:02,333.99,0.0
675,10:09:06,333.99,0.0
676,10:09:08,334.0,0.01
677,10:09:15,333.99,-0.01
678,10:09:17,333.99,0.0
679,10:09:20,334.0,0.01
680,10:09:24,334.0,0.0
681,10:09:27,334.0,0.0
682,10:09:30,334.97,0.97
683,10:09:36,335.0,0.03
684,10:09:39,335.7,0.7
685,10:09:45,335.0,-0.7
686,10:09:47,335.94,0.94
687,10:09:50,335.0,-0.94
688,10:09:54,335.99,0.99
689,10:09:59,335.9,-0.09
690,10:10:06,336.0,0.1
691,10:10:09,336.0,0.0
692,10:10:12,335.9,-0.1
693,10:10:18,335.9,0.0
694,10:10:24,336.0,0.1
695,10:10:29,335.43,-0.57
696,10:10:33,335.68,0.25
697,10:10:35,335.9,0.22
698,10:10:38,336.0,0.1
699,10:10:50,336.86,0.86
700,10:10:53,337.0,0.14
701,10:10:57,337.06,0.06
702,10:11:02,337.0,-0.06
703,10:11:06,337.0,0.0
704,10:11:09,337.0,0.0
705,10:11:12,337.0,0.0
706,10:11:18,337.0,0.0
707,10:11:21,336.9,-0.1
708,10:11:27,336.18,-0.72
709,10:11:29,336.0,-0.18
710,10:11:33,339.0,3.0
711,10:11:35,338.02,-0.98
712,10:11:39,338.02,0.0
713,10:11:42,339.0,0.98
714,10:11:45,340.0,1.0
715,10:11:48,340.0,0.0
716,10:11:50,342.0,2.0
717,10:11:53,342.0,0.0
718,10:11:56,341.9,-0.1
719,10:11:59,342.0,0.1
720,10:12:03,342.0,0.0
721,10:12:05,344.0,2.0
722,10:12:09,342.02,-1.98
723,10:12:11,342.02,0.0
724,10:12:14,343.21,1.19
725,10:12:18,343.91,0.7
726,10:12:21,344.0,0.09
727,10:12:23,344.2,0.2
728,10:12:26,344.01,-0.19
729,10:12:29,344.01,0.0
730,10:12:33,344.46,0.45
731,10:12:35,343.91,-0.55
732,10:12:38,344.02,0.11
733,10:12:41,344.4,0.38
734,10:12:45,344.0,-0.4
735,10:12:47,344.4,0.4
736,10:12:51,344.42,0.02
737,10:12:53,344.42,0.0
738,10:12:57,344.0,-0.42
739,10:13:00,344.0,0.0
740,10:13:03,344.0,0.0
741,10:13:05,345.0,1.0
742,10:13:08,345.0,0.0
743,10:13:11,344.9,-0.1
744,10:13:15,345.0,0.1
745,10:13:18,345.01,0.01
746,10:13:21,345.01,0.0
747,10:13:23,345.01,0.0
748,10:13:29,346.02,1.01
749,10:13:33,348.0,1.98
750,10:13:35,347.96,-0.04
751,10:13:41,347.96,0.0
752,10:13:45,347.99,0.03
753,10:13:48,348.0,0.01
754,10:13:50,348.0,0.0
755,10:13:54,348.0,0.0
756,10:13:57,347.59,-0.41
757,10:14:00,348.0,0.41
758,10:14:03,347.92,-0.08
759,10:14:07,347.57,-0.35
760,10:14:12,347.59,0.02
761,10:14:14,347.99,0.4
762,10:14:18,348.0,0.01
763,10:14:20,347.59,-0.41
764,10:14:24,347.99,0.4
765,10:14:27,347.99,0.0
766,10:14:30,347.59,-0.4
767,10:14:36,347.59,0.0
768,10:14:39,347.59,0.0
769,10:14:43,347.59,0.0
770,10:14:45,347.99,0.4
771,10:14:49,347.99,0.0
772,10:14:51,347.99,0.0
773,10:14:54,347.9,-0.09
774,10:14:57,347.59,-0.31
775,10:14:59,347.59,0.0
776,10:15:09,345.77,-1.82
777,10:15:12,345.51,-0.26
778,10:15:14,345.5,-0.01
779,10:15:19,345.51,0.01
780,10:15:20,345.48,-0.03
781,10:15:24,345.5,0.02
782,10:15:27,345.5,0.0
783,10:15:32,345.0,-0.5
784,10:15:36,345.48,0.48
785,10:15:41,345.0,-0.48
786,10:15:45,345.0,0.0
787,10:15:47,345.0,0.0
788,10:15:51,344.5,-0.5
789,10:15:57,344.0,-0.5
790,10:16:00,343.98,-0.02
791,10:16:02,342.01,-1.97
792,10:16:06,340.0,-2.01
793,10:16:09,342.03,2.03
794,10:16:12,342.03,0.0
795,10:16:14,342.03,0.0
796,10:16:21,342.01,-0.02
797,10:16:24,344.5,2.49
798,10:16:29,342.09,-2.41
799,10:16:33,344.0,1.91
800,10:16:39,342.15,-1.85
801,10:16:45,344.5,2.35
802,10:16:49,344.52,0.02
803,10:16:50,345.0,0.48
804,10:16:54,345.0,0.0
805,10:16:57,345.02,0.02
806,10:17:00,345.51,0.49
807,10:17:06,345.51,0.0
808,10:17:08,345.51,0.0
809,10:17:12,345.51,0.0
810,10:17:16,345.51,0.0
811,10:17:21,345.51,0.0
812,10:17:24,345.51,0.0
813,10:17:26,345.51,0.0
814,10:17:29,345.55,0.04
815,10:17:42,345.55,0.0
816,10:17:45,345.55,0.0
817,10:17:50,345.55,0.0
818,10:17:53,346.54,0.99
819,10:17:57,346.54,0.0
820,10:18:00,345.55,-0.99
821,10:18:06,346.53,0.98
822,10:18:09,346.53,0.0
823,10:18:11,346.53,0.0
824,10:18:19,345.01,-1.52
825,10:18:20,345.01,0.0
826,10:18:25,346.64,1.63
827,10:18:27,346.99,0.35
828,10:18:31,346.66,-0.33
829,10:18:32,347.0,0.34
830,10:18:39,347.0,0.0
831,10:18:42,347.0,0.0
832,10:18:44,347.0,0.0
833,10:18:47,346.98,-0.02
834,10:18:50,345.01,-1.97
835,10:18:57,343.1,-1.91
836,10:19:01,342.58,-0.52
837,10:19:02,345.01,2.43
838,10:19:12,342.64,-2.37
839,10:19:16,342.66,0.02
840,10:19:18,342.66,0.0
841,10:19:20,343.13,0.47
842,10:19:24,343.41,0.28
843,10:19:29,343.0,-0.41
844,10:19:34,343.0,0.0
845,10:19:44,343.0,0.0
846,10:19:51,343.0,0.0
847,10:19:57,342.66,-0.34
848,10:19:59,343.2,0.54
849,10:20:03,345.01,1.81
850,10:20:05,343.2,-1.81
851,10:20:09,343.2,0.0
852,10:20:12,343.21,0.01
853,10:20:15,343.21,0.0
854,10:20:19,343.21,0.0
