,time,price,change
361,09:48:29,23.92,0.0
362,09:48:33,23.92,0.0
363,09:48:37,23.92,0.0
364,09:48:42,23.92,0.0
365,09:48:46,23.92,0.0
366,09:48:47,23.9,-0.02
367,09:48:52,23.9,0.0
368,09:48:54,23.92,0.02
369,09:48:58,23.9,-0.02
370,09:49:01,23.9,0.0
371,09:49:03,23.89,-0.01
372,09:49:07,23.9,0.01
373,09:49:09,23.9,0.0
374,09:49:12,23.92,0.02
375,09:49:16,23.9,-0.02
376,09:49:18,23.93,0.03
377,09:49:22,23.93,0.0
378,09:49:24,23.93,0.0
379,09:49:28,23.92,-0.01
380,09:49:29,23.93,0.01
381,09:49:33,23.95,0.02
382,09:49:37,23.95,0.0
383,09:49:40,23.95,0.0
384,09:49:43,23.95,0.0
385,09:49:46,23.95,0.0
386,09:49:48,23.95,0.0
387,09:49:51,23.97,0.02
388,09:49:54,23.97,0.0
389,09:49:58,23.97,0.0
390,09:50:00,23.98,0.01
391,09:50:03,23.98,0.0
392,09:50:07,23.97,-0.01
393,09:50:09,23.98,0.01
394,09:50:12,23.98,0.0
395,09:50:16,23.99,0.01
396,09:50:18,23.99,0.0
397,09:50:22,23.99,0.0
398,09:50:24,24.0,0.01
399,09:50:27,24.01,0.01
400,09:50:33,24.02,0.01
401,09:50:37,24.03,0.01
402,09:50:40,24.04,0.01
403,09:50:43,24.05,0.01
404,09:50:44,24.05,0.0
405,09:50:48,24.05,0.0
406,09:50:51,24.08,0.03
407,09:50:54,24.08,0.0
408,09:50:58,24.07,-0.01
409,09:50:59,24.07,0.0
410,09:51:03,24.09,0.02
411,09:51:07,24.09,0.0
412,09:51:10,24.09,0.0
413,09:51:12,24.1,0.01
414,09:51:15,24.1,0.0
415,09:51:18,24.1,0.0
416,09:51:22,24.1,0.0
417,09:51:24,24.13,0.03
418,09:51:27,24.13,0.0
419,09:51:31,24.13,0.0
420,09:51:33,24.13,0.0
421,09:51:37,24.13,0.0
422,09:51:39,24.13,0.0
423,09:51:43,24.13,0.0
424,09:51:45,24.13,0.0
425,09:51:49,24.13,0.0
426,09:51:51,24.15,0.02
427,09:51:55,24.15,0.0
428,09:51:57,24.15,0.0
429,09:52:01,24.16,0.01
430,09:52:03,24.16,0.0
431,09:52:07,24.16,0.0
432,09:52:09,24.18,0.02
433,09:52:13,24.16,-0.02
434,09:52:16,24.16,0.0
435,09:52:18,24.19,0.03
436,09:52:22,24.17,-0.02
437,09:52:24,24.17,0.0
438,09:52:27,24.17,0.0
439,09:52:31,24.18,0.01
440,09:52:33,24.16,-0.02
441,09:52:37,24.19,0.03
442,09:52:39,24.17,-0.02
443,09:52:43,24.17,0.0
444,09:52:46,24.17,0.0
445,09:52:48,24.16,-0.01
446,09:52:51,24.16,0.0
447,09:52:54,24.16,0.0
448,09:52:57,24.15,-0.01
449,09:53:01,24.16,0.01
450,09:53:03,24.16,0.0
451,09:53:07,24.15,-0.01
452,09:53:09,24.15,0.0
453,09:53:13,24.14,-0.01
454,09:53:18,24.14,0.0
455,09:53:21,24.15,0.01
456,09:53:25,24.15,0.0
457,09:53:28,24.14,-0.01
458,09:53:31,24.14,0.0
459,09:53:33,24.14,0.0
460,09:53:36,24.14,0.0
461,09:53:39,24.14,0.0
462,09:53:43,24.14,0.0
463,09:53:46,24.14,0.0
464,09:53:48,24.12,-0.02
465,09:53:52,24.13,0.01
466,09:53:54,24.14,0.01
467,09:53:58,24.14,0.0
468,09:54:00,24.14,0.0
469,09:54:04,24.14,0.0
470,09:54:06,24.15,0.01
471,09:54:10,24.17,0.02
472,09:54:12,24.17,0.0
473,09:54:16,24.16,-0.01
474,09:54:19,24.19,0.03
475,09:54:22,24.17,-0.02
476,09:54:24,24.2,0.03
477,09:54:28,24.2,0.0
478,09:54:31,24.2,0.0
479,09:54:34,24.2,0.0
480,09:54:36,24.21,0.01
481,09:54:39,24.2,-0.01
482,09:54:43,24.23,0.03
483,09:54:46,24.23,0.0
484,09:54:48,24.24,0.01
485,09:54:52,24.24,0.0
486,09:54:55,24.25,0.01
487,09:54:58,24.25,0.0
488,09:55:01,24.25,0.0
489,09:55:03,24.27,0.02
490,09:55:06,24.28,0.01
491,09:55:09,24.29,0.01
492,09:55:13,24.3,0.01
493,09:55:15,24.29,-0.01
494,09:55:19,24.3,0.01
495,09:55:21,24.37,0.07
496,09:55:24,24.35,-0.02
497,09:55:28,24.37,0.02
498,09:55:30,24.38,0.01
499,09:55:34,24.35,-0.03
500,09:55:36,24.36,0.01
501,09:55:40,24.32,-0.04
502,09:55:42,24.35,0.03
503,09:55:46,24.34,-0.01
504,09:55:49,24.36,0.02
505,09:55:52,24.37,0.01
506,09:55:54,24.36,-0.01
507,09:55:58,24.36,0.0
508,09:56:00,24.36,0.0
509,09:56:04,24.35,-0.01
510,09:56:06,24.34,-0.01
511,09:56:10,24.35,0.01
512,09:56:12,24.33,-0.02
513,09:56:16,24.34,0.01
514,09:56:18,24.35,0.01
515,09:56:21,24.35,0.0
516,09:56:24,24.34,-0.01
517,09:56:28,24.37,0.03
518,09:56:30,24.37,0.0
519,09:56:34,24.36,-0.01
520,09:56:37,24.36,0.0
521,09:56:39,24.36,0.0
522,09:56:43,24.36,0.0
523,09:56:45,24.35,-0.01
524,09:56:48,24.35,0.0
525,09:56:51,24.36,0.01
526,09:56:54,24.35,-0.01
527,09:56:58,24.35,0.0
528,09:57:00,24.34,-0.01
529,09:57:03,24.35,0.01
530,09:57:06,24.35,0.0
531,09:57:09,24.39,0.04
532,09:57:13,24.36,-0.03
533,09:57:15,24.35,-0.01
534,09:57:19,24.35,0.0
535,09:57:22,24.35,0.0
536,09:57:25,24.35,0.0
537,09:57:28,24.36,0.01
538,09:57:31,24.35,-0.01
539,09:57:33,24.38,0.03
540,09:57:37,24.36,-0.02
541,09:57:39,24.36,0.0
542,09:57:42,24.36,0.0
543,09:57:45,24.35,-0.01
544,09:57:48,24.35,0.0
545,09:57:52,24.36,0.01
546,09:57:54,24.36,0.0
547,09:57:58,24.36,0.0
548,09:58:00,24.37,0.01
549,09:58:04,24.37,0.0
550,09:58:06,24.37,0.0
551,09:58:10,24.37,0.0
552,09:58:12,24.37,0.0
553,09:58:14,24.37,0.0
554,09:58:18,24.37,0.0
555,09:58:20,24.37,0.0
556,09:58:24,24.36,-0.01
557,09:58:28,24.36,0.0
558,09:58:31,24.36,0.0
559,09:58:33,24.36,0.0
560,09:58:37,24.35,-0.01
561,09:58:40,24.35,0.0
562,09:58:42,24.34,-0.01
563,09:58:45,24.35,0.01
564,09:58:50,24.34,-0.01
565,09:58:51,24.34,0.0
566,09:58:54,24.34,0.0
567,09:58:58,24.33,-0.01
568,09:59:04,24.33,0.0
569,09:59:07,24.3,-0.03
570,09:59:09,24.33,0.03
571,09:59:13,24.34,0.01
572,09:59:15,24.33,-0.01
573,09:59:19,24.33,0.0
574,09:59:22,24.32,-0.01
575,09:59:24,24.31,-0.01
576,09:59:28,24.3,-0.01
577,09:59:30,24.29,-0.01
578,09:59:34,24.28,-0.01
579,09:59:37,24.28,0.0
580,09:59:40,24.28,0.0
581,09:59:43,24.26,-0.02
582,09:59:46,24.24,-0.02
583,09:59:48,24.25,0.01
584,09:59:52,24.21,-0.04
585,09:59:55,24.24,0.03
586,09:59:58,24.18,-0.06
587,10:00:00,24.2,0.02
588,10:00:04,24.2,0.0
589,10:00:07,24.19,-0.01
590,10:00:09,24.21,0.02
591,10:00:12,24.23,0.02
592,10:00:14,24.23,0.0
593,10:00:18,24.23,0.0
594,10:00:21,24.22,-0.01
595,10:00:25,24.23,0.01
596,10:00:27,24.23,0.0
597,10:00:31,24.23,0.0
598,10:00:34,24.23,0.0
599,10:00:37,24.23,0.0
600,10:00:40,24.23,0.0
601,10:00:43,24.24,0.01
602,10:00:46,24.27,0.03
603,10:00:48,24.28,0.01
604,10:00:51,24.27,-0.01
605,10:00:54,24.28,0.01
606,10:00:58,24.28,0.0
607,10:01:01,24.29,0.01
608,10:01:04,24.28,-0.01
609,10:01:06,24.29,0.01
610,10:01:09,24.28,-0.01
611,10:01:12,24.28,0.0
612,10:01:16,24.29,0.01
613,10:01:19,24.3,0.01
614,10:01:21,24.28,-0.02
615,10:01:24,24.28,0.0
616,10:01:28,24.28,0.0
617,10:01:31,24.29,0.01
618,10:01:33,24.29,0.0
619,10:01:37,24.3,0.01
620,10:01:40,24.29,-0.01
621,10:01:43,24.3,0.01
622,10:01:44,24.3,0.0
623,10:01:49,24.3,0.0
624,10:01:55,24.29,-0.01
625,10:01:57,24.29,0.0
626,10:02:00,24.29,0.0
627,10:02:04,24.28,-0.01
628,10:02:06,24.26,-0.02
629,10:02:10,24.29,0.03
630,10:02:12,24.28,-0.01
631,10:02:19,24.29,0.01
632,10:02:21,24.28,-0.01
633,10:02:25,24.28,0.0
634,10:02:28,24.28,0.0
635,10:02:30,24.28,0.0
636,10:02:34,24.28,0.0
637,10:02:36,24.28,0.0
638,10:02:40,24.26,-0.02
639,10:02:42,24.26,0.0
640,10:02:46,24.28,0.02
641,10:02:49,24.25,-0.03
642,10:02:52,24.26,0.01
643,10:02:55,24.26,0.0
644,10:02:57,24.25,-0.01
645,10:03:01,24.25,0.0
646,10:03:03,24.24,-0.01
647,10:03:07,24.26,0.02
648,10:03:09,24.25,-0.01
649,10:03:12,24.26,0.01
650,10:03:16,24.26,0.0
651,10:03:21,24.26,0.0
652,10:03:28,24.26,0.0
653,10:03:31,24.25,-0.01
654,10:03:33,24.26,0.01
655,10:03:36,24.25,-0.01
656,10:03:39,24.26,0.01
657,10:03:43,24.26,0.0
658,10:03:46,24.26,0.0
659,10:03:49,24.26,0.0
660,10:03:52,24.26,0.0
661,10:03:55,24.25,-0.01
662,10:03:57,24.25,0.0
663,10:04:01,24.27,0.02
664,10:04:07,24.25,-0.02
665,10:04:10,24.28,0.03
666,10:04:12,24.28,0.0
667,10:04:15,24.28,0.0
668,10:04:19,24.28,0.0
669,10:04:21,24.28,0.0
670,10:04:23,24.28,0.0
671,10:04:28,24.26,-0.02
672,10:04:30,24.28,0.02
673,10:04:34,24.27,-0.01
674,10:04:35,24.28,0.01
675,10:04:42,24.27,-0.01
676,10:04:46,24.28,0.01
677,10:04:48,24.28,0.0
678,10:04:52,24.27,-0.01
679,10:04:55,24.27,0.0
680,10:04:58,24.26,-0.01
681,10:05:00,24.26,0.0
682,10:05:04,24.27,0.01
683,10:05:07,24.27,0.0
684,10:05:10,24.27,0.0
685,10:05:12,24.28,0.01
686,10:05:16,24.26,-0.02
687,10:05:18,24.27,0.01
688,10:05:21,24.27,0.0
689,10:05:28,24.28,0.01
690,10:05:31,24.28,0.0
691,10:05:34,24.28,0.0
692,10:05:37,24.26,-0.02
693,10:05:39,24.26,0.0
694,10:05:43,24.26,0.0
695,10:05:46,24.26,0.0
696,10:05:48,24.26,0.0
697,10:05:51,24.25,-0.01
698,10:05:55,24.28,0.03
699,10:05:57,24.28,0.0
700,10:06:01,24.29,0.01
701,10:06:03,24.28,-0.01
702,10:06:07,24.28,0.0
703,10:06:08,24.29,0.01
704,10:06:12,24.29,0.0
705,10:06:16,24.29,0.0
706,10:06:18,24.29,0.0
707,10:06:21,24.28,-0.01
708,10:06:24,24.26,-0.02
709,10:06:28,24.26,0.0
710,10:06:33,24.26,0.0
711,10:06:36,24.26,0.0
712,10:06:40,24.26,0.0
713,10:06:43,24.28,0.02
714,10:06:46,24.26,-0.02
715,10:06:51,24.28,0.02
716,10:06:55,24.28,0.0
717,10:06:58,24.26,-0.02
718,10:07:00,24.27,0.01
719,10:07:07,24.28,0.01
720,10:07:13,24.27,-0.01
721,10:07:16,24.28,0.01
722,10:07:19,24.28,0.0
723,10:07:21,24.28,0.0
724,10:07:25,24.29,0.01
725,10:07:28,24.28,-0.01
726,10:07:30,24.28,0.0
727,10:07:34,24.3,0.02
728,10:07:37,24.3,0.0
729,10:07:39,24.3,0.0
730,10:07:42,24.29,-0.01
731,10:07:45,24.3,0.01
732,10:07:47,24.3,0.0
733,10:07:52,24.3,0.0
734,10:07:54,24.31,0.01
735,10:07:58,24.31,0.0
736,10:08:01,24.31,0.0
737,10:08:04,24.32,0.01
738,10:08:06,24.3,-0.02
739,10:08:12,24.32,0.02
740,10:08:15,24.31,-0.01
741,10:08:19,24.32,0.01
742,10:08:22,24.32,0.0
743,10:08:24,24.32,0.0
744,10:08:33,24.32,0.0
745,10:08:36,24.32,0.0
746,10:08:39,24.33,0.01
747,10:08:42,24.32,-0.01
748,10:08:45,24.32,0.0
749,10:08:48,24.33,0.01
750,10:08:50,24.33,0.0
751,10:08:54,24.32,-0.01
752,10:08:57,24.33,0.01
753,10:09:00,24.34,0.01
754,10:09:04,24.34,0.0
755,10:09:07,24.35,0.01
756,10:09:09,24.35,0.0
757,10:09:12,24.36,0.01
758,10:09:14,24.37,0.01
759,10:09:19,24.38,0.01
760,10:09:25,24.38,0.0
761,10:09:27,24.38,0.0
762,10:09:30,24.38,0.0
763,10:09:32,24.39,0.01
764,10:09:37,24.4,0.01
765,10:09:38,24.4,0.0
766,10:09:43,24.39,-0.01
767,10:09:45,24.4,0.01
768,10:09:47,24.41,0.01
769,10:09:51,24.4,-0.01
770,10:09:55,24.41,0.01
771,10:09:58,24.41,0.0
772,10:10:01,24.41,0.0
773,10:10:02,24.4,-0.01
774,10:10:06,24.4,0.0
775,10:10:12,24.4,0.0
776,10:10:15,24.38,-0.02
777,10:10:18,24.4,0.02
778,10:10:21,24.38,-0.02
779,10:10:25,24.39,0.01
780,10:10:27,24.4,0.01
781,10:10:30,24.39,-0.01
782,10:10:35,24.39,0.0
783,10:10:37,24.39,0.0
784,10:10:39,24.39,0.0
785,10:10:42,24.39,0.0
786,10:10:45,24.39,0.0
787,10:10:49,24.39,0.0
788,10:10:51,24.38,-0.01
789,10:10:55,24.37,-0.01
790,10:10:56,24.37,0.0
791,10:11:00,24.38,0.01
792,10:11:03,24.37,-0.01
793,10:11:07,24.37,0.0
794,10:11:10,24.37,0.0
795,10:11:13,24.37,0.0
796,10:11:15,24.37,0.0
797,10:11:19,24.38,0.01
798,10:11:20,24.36,-0.02
799,10:11:25,24.34,-0.02
800,10:11:30,24.36,0.02
801,10:11:34,24.35,-0.01
802,10:11:39,24.36,0.01
803,10:11:43,24.35,-0.01
804,10:11:45,24.35,0.0
805,10:11:51,24.34,-0.01
806,10:11:54,24.34,0.0
807,10:11:57,24.34,0.0
808,10:12:01,24.34,0.0
809,10:12:10,24.33,-0.01
810,10:12:13,24.33,0.0
811,10:12:15,24.34,0.01
812,10:12:20,24.33,-0.01
813,10:12:24,24.34,0.01
814,10:12:28,24.33,-0.01
815,10:12:33,24.32,-0.01
816,10:12:39,24.32,0.0
817,10:12:42,24.32,0.0
818,10:12:45,24.33,0.01
819,10:12:49,24.32,-0.01
820,10:12:52,24.32,0.0
821,10:12:54,24.32,0.0
822,10:12:57,24.32,0.0
823,10:13:03,24.32,0.0
824,10:13:07,24.32,0.0
825,10:13:09,24.32,0.0
826,10:13:13,24.32,0.0
827,10:13:15,24.32,0.0
828,10:13:18,24.31,-0.01
829,10:13:21,24.31,0.0
830,10:13:25,24.31,0.0
831,10:13:27,24.32,0.01
832,10:13:30,24.32,0.0
833,10:13:36,24.32,0.0
834,10:13:42,24.32,0.0
835,10:13:44,24.31,-0.01
836,10:13:49,24.31,0.0
837,10:13:51,24.32,0.01
838,10:13:55,24.31,-0.01
839,10:13:58,24.31,0.0
840,10:14:00,24.31,0.0
841,10:14:04,24.31,0.0
842,10:14:12,24.32,0.01
843,10:14:14,24.34,0.02
844,10:14:18,24.31,-0.03
845,10:14:21,24.34,0.03
846,10:14:25,24.32,-0.02
847,10:14:27,24.33,0.01
848,10:14:34,24.32,-0.01
849,10:14:37,24.32,0.0
850,10:14:39,24.33,0.01
851,10:14:43,24.32,-0.01
852,10:14:46,24.33,0.01
853,10:14:49,24.33,0.0
854,10:14:52,24.33,0.0
855,10:14:53,24.33,0.0
856,10:14:58,24.33,0.0
857,10:15:01,24.33,0.0
