,time,price,change
158,09:38:08,62.2,-0.39
159,09:38:11,62.27,0.07
160,09:38:13,62.2,-0.07
161,09:38:17,62.2,0.0
162,09:38:19,62.16,-0.04
163,09:38:22,62.15,-0.01
164,09:38:25,62.13,-0.02
165,09:38:28,62.15,0.02
166,09:38:31,62.13,-0.02
167,09:38:35,62.12,-0.01
168,09:38:38,62.13,0.01
169,09:38:40,62.2,0.07
170,09:38:43,62.2,0.0
171,09:38:46,62.2,0.0
172,09:38:50,62.27,0.07
173,09:38:53,62.27,0.0
174,09:38:58,62.28,0.01
175,09:39:02,62.15,-0.13
176,09:39:08,62.15,0.0
177,09:39:10,62.16,0.01
178,09:39:13,62.16,0.0
179,09:39:17,62.17,0.01
180,09:39:19,62.16,-0.01
181,09:39:22,62.27,0.11
182,09:39:25,62.2,-0.07
183,09:39:28,62.27,0.07
184,09:39:31,62.17,-0.1
185,09:39:34,62.27,0.1
186,09:39:37,62.15,-0.12
187,09:39:41,62.15,0.0
188,09:39:44,62.17,0.02
189,09:39:50,62.16,-0.01
190,09:39:53,62.26,0.1
191,09:39:55,62.2,-0.06
192,09:39:59,62.16,-0.04
193,09:40:02,62.13,-0.03
194,09:40:04,62.1,-0.03
195,09:40:07,62.08,-0.02
196,09:40:11,62.02,-0.06
197,09:40:14,62.01,-0.01
198,09:40:17,62.0,-0.01
199,09:40:20,61.95,-0.05
200,09:40:23,61.88,-0.07
201,09:40:25,61.88,0.0
202,09:40:28,61.88,0.0
203,09:40:31,61.77,-0.11
204,09:40:35,61.72,-0.05
205,09:40:37,61.88,0.16
206,09:40:41,61.73,-0.15
207,09:40:44,61.73,0.0
208,09:40:46,61.77,0.04
209,09:40:50,61.88,0.11
210,09:40:53,61.88,0.0
211,09:40:56,61.78,-0.1
212,09:40:58,62.01,0.23
213,09:41:01,61.88,-0.13
214,09:41:05,61.8,-0.08
215,09:41:07,61.78,-0.02
216,09:41:11,61.86,0.08
217,09:41:14,61.88,0.02
218,09:41:17,61.81,-0.07
219,09:41:23,61.82,0.01
220,09:41:26,61.89,0.07
221,09:41:29,61.82,-0.07
222,09:41:31,61.81,-0.01
223,09:41:38,61.79,-0.02
224,09:41:41,61.78,-0.01
225,09:41:43,61.78,0.0
226,09:41:47,61.76,-0.02
227,09:41:49,61.74,-0.02
228,09:41:53,61.72,-0.02
229,09:41:55,61.72,0.0
230,09:41:59,61.72,0.0
231,09:42:01,61.71,-0.01
232,09:42:04,61.71,0.0
233,09:42:08,61.69,-0.02
234,09:42:10,61.68,-0.01
235,09:42:13,61.61,-0.07
236,09:42:17,61.69,0.08
237,09:42:20,61.61,-0.08
238,09:42:22,61.61,0.0
239,09:42:26,61.6,-0.01
240,09:42:35,61.51,-0.09
241,09:42:38,61.5,-0.01
242,09:42:41,61.49,-0.01
243,09:42:44,61.5,0.01
244,09:42:46,61.42,-0.08
245,09:42:50,61.46,0.04
246,09:42:53,61.42,-0.04
247,09:42:56,61.38,-0.04
248,09:42:59,61.38,0.0
249,09:43:01,61.38,0.0
250,09:43:07,61.35,-0.03
251,09:43:11,61.41,0.06
252,09:43:14,61.4,-0.01
253,09:43:16,61.42,0.02
254,09:43:19,61.6,0.18
255,09:43:23,61.41,-0.19
256,09:43:25,61.6,0.19
257,09:43:28,61.59,-0.01
258,09:43:31,61.59,0.0
259,09:43:34,61.6,0.01
260,09:43:37,61.39,-0.21
261,09:43:41,61.38,-0.01
262,09:43:44,61.4,0.02
263,09:43:47,61.4,0.0
264,09:43:49,61.42,0.02
265,09:43:53,61.58,0.16
266,09:43:55,61.58,0.0
267,09:44:02,61.41,-0.17
268,09:44:05,61.41,0.0
269,09:44:07,61.61,0.2
270,09:44:11,61.42,-0.19
271,09:44:16,61.58,0.16
272,09:44:22,61.61,0.03
273,09:44:26,61.46,-0.15
274,09:44:28,61.45,-0.01
275,09:44:32,61.43,-0.02
276,09:44:34,61.43,0.0
277,09:44:38,61.46,0.03
278,09:44:40,61.46,0.0
279,09:44:47,61.51,0.05
280,09:44:49,61.51,0.0
281,09:44:52,61.52,0.01
282,09:45:02,61.6,0.08
283,09:45:07,61.54,-0.06
284,09:45:10,61.61,0.07
285,09:45:14,61.5,-0.11
286,09:45:17,61.54,0.04
287,09:45:19,61.5,-0.04
288,09:45:23,61.54,0.04
289,09:45:26,61.53,-0.01
290,09:45:28,61.5,-0.03
291,09:45:31,61.5,0.0
292,09:45:34,61.49,-0.01
293,09:45:37,61.5,0.01
294,09:45:41,61.52,0.02
295,09:45:44,61.52,0.0
296,09:45:47,61.5,-0.02
297,09:45:53,61.52,0.02
298,09:45:56,61.52,0.0
299,09:45:59,61.5,-0.02
300,09:46:01,61.48,-0.02
301,09:46:05,61.46,-0.02
302,09:46:07,61.45,-0.01
303,09:46:10,61.42,-0.03
304,09:46:14,61.4,-0.02
305,09:46:17,61.39,-0.01
306,09:46:19,61.39,0.0
307,09:46:22,61.37,-0.02
308,09:46:26,61.35,-0.02
309,09:46:28,61.29,-0.06
310,09:46:31,61.29,0.0
311,09:46:34,61.28,-0.01
312,09:46:41,61.28,0.0
313,09:46:43,61.28,0.0
314,09:46:46,61.3,0.02
315,09:46:50,61.35,0.05
316,09:46:53,61.36,0.01
317,09:46:56,61.36,0.0
318,09:46:59,61.42,0.06
319,09:47:01,61.3,-0.12
320,09:47:05,61.42,0.12
321,09:47:08,61.46,0.04
322,09:47:11,61.32,-0.14
323,09:47:13,61.4,0.08
324,09:47:17,61.32,-0.08
325,09:47:26,61.34,0.02
326,09:47:29,61.43,0.09
327,09:47:37,61.35,-0.08
328,09:47:41,61.34,-0.01
329,09:47:44,61.34,0.0
330,09:47:49,61.33,-0.01
331,09:47:56,61.33,0.0
332,09:47:59,61.32,-0.01
333,09:48:01,61.3,-0.02
334,09:48:05,61.3,0.0
335,09:48:07,61.3,0.0
336,09:48:13,61.3,0.0
337,09:48:17,61.29,-0.01
338,09:48:19,61.27,-0.02
339,09:48:23,61.24,-0.03
340,09:48:26,61.2,-0.04
341,09:48:29,61.19,-0.01
342,09:48:31,61.18,-0.01
343,09:48:37,61.08,-0.1
344,09:48:40,61.13,0.05
345,09:48:43,61.08,-0.05
346,09:48:46,61.13,0.05
347,09:48:49,61.07,-0.06
348,09:48:53,61.0,-0.07
349,09:48:56,61.0,0.0
350,09:48:59,61.0,0.0
351,09:49:02,61.07,0.07
352,09:49:04,61.07,0.0
353,09:49:08,61.07,0.0
354,09:49:11,61.08,0.01
355,09:49:16,61.13,0.05
356,09:49:19,61.08,-0.05
357,09:49:23,61.13,0.05
358,09:49:26,61.1,-0.03
359,09:49:29,61.13,0.03
360,09:49:31,61.13,0.0
361,09:49:41,61.15,0.02
362,09:49:43,61.2,0.05
363,09:49:46,61.13,-0.07
364,09:49:56,61.2,0.07
365,09:49:59,61.2,0.0
366,09:50:02,61.14,-0.06
367,09:50:04,61.2,0.06
368,09:50:07,61.13,-0.07
369,09:50:11,61.13,0.0
370,09:50:14,61.13,0.0
371,09:50:16,61.2,0.07
372,09:50:22,61.12,-0.08
373,09:50:25,61.12,0.0
374,09:50:29,61.09,-0.03
375,09:50:34,61.08,-0.01
376,09:50:38,61.08,0.0
377,09:50:41,61.08,0.0
378,09:50:44,61.08,0.0
379,09:50:47,61.08,0.0
380,09:50:50,61.08,0.0
381,09:50:52,61.09,0.01
382,09:50:56,61.09,0.0
383,09:51:08,61.09,0.0
384,09:51:11,61.1,0.01
385,09:51:16,61.12,0.02
386,09:51:19,61.2,0.08
387,09:51:23,61.2,0.0
388,09:51:25,61.13,-0.07
389,09:51:29,61.2,0.07
390,09:51:32,61.07,-0.13
391,09:51:34,61.2,0.13
392,09:51:38,61.2,0.0
393,09:51:41,61.09,-0.11
394,09:51:43,61.2,0.11
395,09:51:46,61.2,0.0
396,09:51:50,61.16,-0.04
397,09:52:02,61.26,0.1
398,09:52:04,61.17,-0.09
399,09:52:08,61.26,0.09
400,09:52:11,61.26,0.0
401,09:52:17,61.26,0.0
402,09:52:22,61.26,0.0
403,09:52:32,61.25,-0.01
404,09:52:35,61.29,0.04
405,09:52:41,61.2,-0.09
406,09:52:43,61.31,0.11
407,09:52:47,61.32,0.01
408,09:52:50,61.31,-0.01
409,09:52:52,61.31,0.0
410,09:52:55,61.35,0.04
411,09:53:08,61.3,-0.05
412,09:53:11,61.44,0.14
413,09:53:23,61.35,-0.09
414,09:53:25,61.35,0.0
415,09:53:32,61.44,0.09
416,09:53:34,61.35,-0.09
417,09:53:38,61.35,0.0
418,09:53:41,61.35,0.0
419,09:53:44,61.36,0.01
420,09:53:47,61.29,-0.07
421,09:53:50,61.26,-0.03
422,09:53:52,61.26,0.0
423,09:53:55,61.26,0.0
424,09:53:58,61.26,0.0
425,09:54:07,61.26,0.0
426,09:54:11,61.2,-0.06
427,09:54:14,61.26,0.06
428,09:54:17,61.26,0.0
429,09:54:23,61.26,0.0
430,09:54:25,61.2,-0.06
431,09:54:35,61.26,0.06
432,09:54:40,61.2,-0.06
433,09:54:47,61.2,0.0
434,09:54:50,61.2,0.0
435,09:54:53,61.26,0.06
436,09:54:55,61.2,-0.06
437,09:54:59,61.3,0.1
438,09:55:01,61.46,0.16
439,09:55:05,61.27,-0.19
440,09:55:11,61.22,-0.05
441,09:55:13,61.24,0.02
442,09:55:20,61.27,0.03
443,09:55:26,61.27,0.0
444,09:55:28,61.3,0.03
445,09:55:32,61.3,0.0
446,09:55:37,61.45,0.15
447,09:55:40,61.32,-0.13
448,09:55:43,61.32,0.0
449,09:55:47,61.32,0.0
450,09:55:52,61.32,0.0
451,09:55:55,61.32,0.0
452,09:55:58,61.32,0.0
453,09:56:08,61.33,0.01
454,09:56:10,61.33,0.0
455,09:56:20,61.34,0.01
456,09:56:23,61.42,0.08
457,09:56:28,61.44,0.02
458,09:56:32,61.42,-0.02
459,09:56:35,61.46,0.04
460,09:56:37,61.42,-0.04
461,09:56:44,61.48,0.06
462,09:56:55,61.48,0.0
463,09:56:58,61.46,-0.02
464,09:57:02,61.48,0.02
465,09:57:04,61.48,0.0
466,09:57:13,61.57,0.09
467,09:57:19,61.57,0.0
468,09:57:23,61.58,0.01
469,09:57:26,61.59,0.01
470,09:57:29,61.59,0.0
471,09:57:31,61.6,0.01
472,09:57:44,61.96,0.36
473,09:57:53,61.68,-0.28
474,09:57:56,61.61,-0.07
475,09:57:59,61.9,0.29
476,09:58:08,61.59,-0.31
477,09:58:11,61.59,0.0
478,09:58:14,61.57,-0.02
479,09:58:17,61.56,-0.01
480,09:58:26,61.56,0.0
481,09:58:28,61.56,0.0
482,09:58:32,61.57,0.01
483,09:58:35,61.6,0.03
484,09:58:46,61.84,0.24
485,09:58:49,61.6,-0.24
486,09:58:52,61.6,0.0
487,09:58:55,61.61,0.01
488,09:58:58,61.61,0.0
489,09:59:02,61.61,0.0
490,09:59:08,61.59,-0.02
491,09:59:10,61.59,0.0
492,09:59:14,61.57,-0.02
493,09:59:17,61.53,-0.04
494,09:59:20,61.53,0.0
495,09:59:23,61.46,-0.07
496,09:59:25,61.53,0.07
497,09:59:29,61.53,0.0
498,09:59:32,61.53,0.0
499,09:59:37,61.46,-0.07
500,09:59:41,61.46,0.0
501,09:59:46,61.42,-0.04
502,09:59:49,61.4,-0.02
503,09:59:53,61.35,-0.05
504,09:59:59,61.35,0.0
505,10:00:02,61.36,0.01
506,10:00:09,61.36,0.0
507,10:00:13,61.36,0.0
508,10:00:17,61.36,0.0
509,10:00:29,61.36,0.0
510,10:00:35,61.35,-0.01
511,10:00:38,61.35,0.0
512,10:00:40,61.36,0.01
513,10:00:46,61.35,-0.01
514,10:00:49,61.36,0.01
515,10:00:53,61.36,0.0
516,10:00:58,61.46,0.1
517,10:01:02,61.46,0.0
518,10:01:08,61.36,-0.1
519,10:01:11,61.46,0.1
520,10:01:14,61.46,0.0
521,10:01:16,61.38,-0.08
522,10:01:20,61.44,0.06
523,10:01:22,61.44,0.0
524,10:01:31,61.38,-0.06
525,10:01:38,61.38,0.0
526,10:01:41,61.38,0.0
527,10:01:47,61.38,0.0
528,10:01:56,61.44,0.06
529,10:01:58,61.46,0.02
530,10:02:02,61.44,-0.02
531,10:02:05,61.44,0.0
532,10:02:07,61.46,0.02
533,10:02:14,61.46,0.0
534,10:02:23,61.46,0.0
535,10:02:26,61.46,0.0
536,10:02:35,61.58,0.12
537,10:02:38,61.46,-0.12
538,10:02:41,61.46,0.0
539,10:02:47,61.52,0.06
540,10:02:53,61.47,-0.05
541,10:02:59,61.58,0.11
542,10:03:01,61.54,-0.04
543,10:03:05,61.54,0.0
544,10:03:07,61.54,0.0
545,10:03:10,61.54,0.0
546,10:03:13,61.52,-0.02
547,10:03:17,61.54,0.02
548,10:03:19,61.59,0.05
549,10:03:29,61.52,-0.07
550,10:03:32,61.52,0.0
551,10:03:37,61.52,0.0
552,10:03:41,61.61,0.09
553,10:03:44,61.53,-0.08
554,10:03:47,61.53,0.0
555,10:03:50,61.52,-0.01
556,10:03:53,61.52,0.0
557,10:03:56,61.58,0.06
558,10:04:02,61.58,0.0
559,10:04:05,61.57,-0.01
560,10:04:11,61.52,-0.05
561,10:04:14,61.57,0.05
562,10:04:17,61.52,-0.05
563,10:04:19,61.52,0.0
564,10:04:26,61.57,0.05
565,10:04:28,61.57,0.0
566,10:04:31,61.57,0.0
567,10:04:34,61.59,0.02
568,10:04:47,61.6,0.01
569,10:04:52,61.6,0.0
570,10:04:57,61.6,0.0
571,10:05:02,61.6,0.0
572,10:05:04,61.52,-0.08
573,10:05:07,61.59,0.07
574,10:05:14,61.59,0.0
575,10:05:17,61.52,-0.07
576,10:05:20,61.52,0.0
577,10:05:22,61.52,0.0
578,10:05:25,61.58,0.06
579,10:05:31,61.52,-0.06
580,10:05:35,61.52,0.0
581,10:05:41,61.52,0.0
582,10:05:44,61.52,0.0
583,10:05:47,61.52,0.0
584,10:05:49,61.52,0.0
585,10:05:53,61.51,-0.01
586,10:05:56,61.5,-0.01
587,10:05:58,61.46,-0.04
588,10:06:02,61.47,0.01
589,10:06:05,61.46,-0.01
590,10:06:20,61.44,-0.02
591,10:06:23,61.44,0.0
592,10:06:29,61.45,0.01
593,10:06:38,61.45,0.0
594,10:06:44,61.45,0.0
595,10:06:47,61.45,0.0
596,10:06:52,61.45,0.0
597,10:06:56,61.44,-0.01
598,10:07:03,61.37,-0.07
599,10:07:08,61.37,0.0
600,10:07:11,61.37,0.0
601,10:07:14,61.37,0.0
602,10:07:20,61.35,-0.02
603,10:07:26,61.34,-0.01
604,10:07:29,61.4,0.06
605,10:07:31,61.35,-0.05
606,10:07:34,61.35,0.0
607,10:07:37,61.34,-0.01
608,10:07:41,61.35,0.01
609,10:07:44,61.34,-0.01
610,10:07:47,61.34,0.0
611,10:07:50,61.34,0.0
612,10:07:52,61.34,0.0
613,10:07:56,61.35,0.01
614,10:07:59,61.35,0.0
615,10:08:02,61.4,0.05
616,10:08:05,61.4,0.0
617,10:08:11,61.44,0.04
618,10:08:14,61.4,-0.04
619,10:08:17,61.34,-0.06
620,10:08:19,61.35,0.01
621,10:08:25,61.35,0.0
622,10:08:29,61.35,0.0
623,10:08:35,61.35,0.0
624,10:08:47,61.34,-0.01
625,10:08:49,61.3,-0.04
626,10:08:53,61.3,0.0
627,10:08:55,61.3,0.0
628,10:08:59,61.29,-0.01
629,10:09:04,61.39,0.1
630,10:09:07,61.25,-0.14
631,10:09:10,61.25,0.0
632,10:09:14,61.25,0.0
633,10:09:20,61.23,-0.02
634,10:09:26,61.25,0.02
635,10:09:29,61.25,0.0
636,10:09:32,61.25,0.0
637,10:09:37,61.25,0.0
638,10:09:41,61.35,0.1
639,10:09:43,61.25,-0.1
640,10:09:49,61.25,0.0
641,10:09:53,61.35,0.1
642,10:09:59,61.39,0.04
643,10:10:02,61.39,0.0
644,10:10:08,61.25,-0.14
645,10:10:11,61.25,0.0
646,10:10:20,61.37,0.12
647,10:10:28,61.37,0.0
648,10:10:32,61.37,0.0
649,10:10:35,61.37,0.0
650,10:10:40,61.38,0.01
651,10:10:50,61.27,-0.11
652,10:10:53,61.38,0.11
653,10:10:59,61.27,-0.11
654,10:11:02,61.27,0.0
655,10:11:07,61.27,0.0
656,10:11:11,61.4,0.13
657,10:11:14,61.38,-0.02
658,10:11:16,61.38,0.0
659,10:11:19,61.38,0.0
660,10:11:23,61.28,-0.1
661,10:11:28,61.28,0.0
662,10:11:31,61.28,0.0
663,10:11:35,61.28,0.0
664,10:11:38,61.28,0.0
665,10:11:40,61.27,-0.01
666,10:11:43,61.27,0.0
667,10:11:47,61.27,0.0
668,10:11:50,61.27,0.0
669,10:11:53,61.27,0.0
670,10:11:56,61.27,0.0
671,10:11:59,61.2,-0.07
672,10:12:01,61.2,0.0
673,10:12:04,61.2,0.0
674,10:12:08,61.28,0.08
675,10:12:14,61.2,-0.08
676,10:12:19,61.28,0.08
677,10:12:23,61.28,0.0
678,10:12:35,61.28,0.0
679,10:12:38,61.2,-0.08
680,10:12:41,61.2,0.0
681,10:12:44,61.28,0.08
682,10:12:53,61.28,0.0
683,10:12:56,61.28,0.0
684,10:13:01,61.2,-0.08
685,10:13:08,61.3,0.1
686,10:13:11,61.3,0.0
687,10:13:22,61.21,-0.09
688,10:13:32,61.2,-0.01
689,10:13:34,61.2,0.0
690,10:13:38,61.18,-0.02
691,10:13:41,61.18,0.0
692,10:13:44,61.18,0.0
693,10:13:49,61.16,-0.02
694,10:13:58,61.16,0.0
695,10:14:01,61.18,0.02
696,10:14:04,61.28,0.1
697,10:14:08,61.18,-0.1
698,10:14:10,61.18,0.0
699,10:14:17,61.18,0.0
700,10:14:19,61.27,0.09
701,10:14:22,61.18,-0.09
702,10:14:26,61.19,0.01
703,10:14:29,61.19,0.0
704,10:14:32,61.17,-0.02
705,10:14:34,61.15,-0.02
706,10:14:38,61.12,-0.03
707,10:14:44,61.11,-0.01
708,10:14:47,61.11,0.0
709,10:14:50,61.1,-0.01
710,10:14:53,61.1,0.0
711,10:15:01,61.1,0.0
712,10:15:07,61.11,0.01
713,10:15:11,61.11,0.0
714,10:15:14,61.1,-0.01
715,10:15:20,61.15,0.05
716,10:15:26,61.11,-0.04
717,10:15:32,61.11,0.0
718,10:15:35,61.11,0.0
719,10:15:41,61.1,-0.01
720,10:15:44,61.1,0.0
721,10:15:49,61.1,0.0
722,10:15:52,61.1,0.0
723,10:16:09,61.1,0.0
724,10:16:14,61.1,0.0
725,10:16:32,61.1,0.0
726,10:16:35,61.14,0.04
727,10:16:37,61.1,-0.04
728,10:16:41,61.14,0.04
729,10:16:52,61.14,0.0
730,10:16:59,61.14,0.0
731,10:17:10,61.18,0.04
732,10:17:16,61.18,0.0
733,10:17:23,61.18,0.0
734,10:17:29,61.18,0.0
735,10:17:31,61.18,0.0
736,10:17:35,61.17,-0.01
737,10:17:39,61.2,0.03
738,10:17:44,61.2,0.0
739,10:17:46,61.2,0.0
740,10:17:50,61.2,0.0
741,10:18:05,61.2,0.0
742,10:18:08,61.2,0.0
743,10:18:11,61.2,0.0
744,10:18:16,61.26,0.06
745,10:18:25,61.21,-0.05
746,10:18:29,61.26,0.05
747,10:18:41,61.25,-0.01
748,10:18:44,61.25,0.0
749,10:18:50,61.2,-0.05
750,10:18:53,61.19,-0.01
751,10:18:55,61.18,-0.01
752,10:19:00,61.19,0.01
753,10:19:04,61.19,0.0
754,10:19:14,61.2,0.01
755,10:19:17,61.19,-0.01
756,10:19:20,61.19,0.0
757,10:19:24,61.19,0.0
758,10:19:25,61.2,0.01
759,10:19:29,61.19,-0.01
760,10:19:32,61.2,0.01
761,10:19:35,61.2,0.0
762,10:19:38,61.15,-0.05
763,10:19:41,61.17,0.02
764,10:19:44,61.15,-0.02
765,10:19:47,61.14,-0.01
766,10:19:50,61.12,-0.02
767,10:19:54,61.16,0.04
768,10:19:55,61.15,-0.01
769,10:19:59,61.16,0.01
770,10:20:01,61.12,-0.04
771,10:20:09,61.11,-0.01
772,10:20:10,61.11,0.0
773,10:20:14,61.1,-0.01
774,10:20:17,61.09,-0.01
775,10:20:22,61.08,-0.01
776,10:20:25,61.1,0.02
777,10:20:31,61.06,-0.04
778,10:20:35,61.07,0.01
779,10:20:44,61.05,-0.02
780,10:20:49,61.04,-0.01
781,10:20:52,61.04,0.0
782,10:20:55,61.0,-0.04
783,10:20:59,61.0,0.0
784,10:21:02,61.0,0.0
785,10:21:05,61.04,0.04
786,10:21:11,61.0,-0.04
787,10:21:14,60.99,-0.01
788,10:21:17,60.98,-0.01
789,10:21:20,60.98,0.0
790,10:21:24,60.96,-0.02
791,10:21:29,60.96,0.0
792,10:21:31,60.95,-0.01
793,10:21:35,60.96,0.01
794,10:21:39,60.96,0.0
795,10:21:42,60.89,-0.07
796,10:21:44,60.96,0.07
797,10:21:46,60.88,-0.08
798,10:21:50,60.88,0.0
799,10:21:52,60.88,0.0
800,10:21:56,60.88,0.0
801,10:21:59,60.9,0.02
802,10:22:02,60.88,-0.02
803,10:22:05,60.88,0.0
804,10:22:09,60.86,-0.02
805,10:22:11,60.86,0.0
806,10:22:14,60.85,-0.01
807,10:22:17,60.8,-0.05
808,10:22:21,60.78,-0.02
809,10:22:24,60.75,-0.03
810,10:22:25,60.75,0.0
811,10:22:32,60.84,0.09
812,10:22:35,60.75,-0.09
813,10:22:39,60.7,-0.05
814,10:22:41,60.71,0.01
815,10:22:45,60.72,0.01
816,10:22:48,60.5,-0.22
817,10:22:51,60.5,0.0
818,10:22:53,60.71,0.21
819,10:22:57,60.72,0.01
820,10:23:00,60.75,0.03
821,10:23:01,60.75,0.0
822,10:23:05,60.85,0.1
823,10:23:08,60.75,-0.1
824,10:23:11,60.75,0.0
825,10:23:14,60.84,0.09
826,10:23:18,60.76,-0.08
827,10:23:21,60.6,-0.16
828,10:23:24,60.83,0.23
829,10:23:26,60.83,0.0
830,10:23:29,60.84,0.01
831,10:23:32,60.84,0.0
832,10:23:36,60.84,0.0
833,10:23:39,60.84,0.0
834,10:23:42,60.84,0.0
835,10:23:45,60.85,0.01
836,10:23:48,60.85,0.0
837,10:23:53,60.85,0.0
838,10:24:02,60.88,0.03
839,10:24:06,60.85,-0.03
840,10:24:09,60.88,0.03
841,10:24:15,60.86,-0.02
842,10:24:17,60.88,0.02
843,10:24:21,60.88,0.0
844,10:24:23,60.88,0.0
845,10:24:27,60.88,0.0
846,10:24:31,60.88,0.0
847,10:24:32,60.88,0.0
848,10:24:39,60.88,0.0
849,10:24:44,60.96,0.08
850,10:24:51,60.96,0.0
851,10:24:57,60.88,-0.08
852,10:25:08,60.96,0.08
