,time,price,change
315,09:46:31,60.61,0.01
316,09:46:34,60.86,0.25
317,09:46:37,60.87,0.01
318,09:46:40,60.68,-0.19
319,09:46:43,60.63,-0.05
320,09:46:46,60.78,0.15
321,09:46:52,60.78,0.0
322,09:46:54,60.77,-0.01
323,09:46:58,60.86,0.09
324,09:47:01,60.86,0.0
325,09:47:04,60.85,-0.01
326,09:47:07,60.86,0.01
327,09:47:10,60.85,-0.01
328,09:47:13,60.9,0.05
329,09:47:16,60.89,-0.01
330,09:47:19,60.86,-0.03
331,09:47:25,60.89,0.03
332,09:47:27,60.85,-0.04
333,09:47:31,60.88,0.03
334,09:47:34,60.89,0.01
335,09:47:38,60.9,0.01
336,09:47:40,60.89,-0.01
337,09:47:44,60.93,0.04
338,09:47:47,60.9,-0.03
339,09:47:49,60.93,0.03
340,09:47:52,60.89,-0.04
341,09:47:55,60.86,-0.03
342,09:47:57,60.89,0.03
343,09:48:01,60.86,-0.03
344,09:48:04,60.9,0.04
345,09:48:07,60.89,-0.01
346,09:48:10,60.88,-0.01
347,09:48:13,60.85,-0.03
348,09:48:17,60.89,0.04
349,09:48:19,60.93,0.04
350,09:48:25,61.0,0.07
351,09:48:28,61.02,0.02
352,09:48:32,61.08,0.06
353,09:48:34,61.0,-0.08
354,09:48:37,61.0,0.0
355,09:48:40,61.09,0.09
356,09:48:43,61.09,0.0
357,09:48:46,61.1,0.01
358,09:48:49,61.09,-0.01
359,09:48:52,61.0,-0.09
360,09:48:58,61.0,0.0
361,09:49:01,61.09,0.09
362,09:49:04,61.11,0.02
363,09:49:07,61.12,0.01
364,09:49:10,61.16,0.04
365,09:49:13,61.15,-0.01
366,09:49:16,61.16,0.01
367,09:49:22,61.14,-0.02
368,09:49:25,61.16,0.02
369,09:49:28,61.16,0.0
370,09:49:31,61.17,0.01
371,09:49:34,61.16,-0.01
372,09:49:37,61.12,-0.04
373,09:49:40,61.17,0.05
374,09:49:43,61.17,0.0
375,09:49:46,61.09,-0.08
376,09:49:49,61.15,0.06
377,09:49:52,61.04,-0.11
378,09:49:55,61.17,0.13
379,09:49:58,61.17,0.0
380,09:50:01,61.0,-0.17
381,09:50:04,61.04,0.04
382,09:50:08,61.16,0.12
383,09:50:10,61.04,-0.12
384,09:50:13,61.2,0.16
385,09:50:16,61.22,0.02
386,09:50:19,61.21,-0.01
387,09:50:22,61.23,0.02
388,09:50:25,61.2,-0.03
389,09:50:28,61.16,-0.04
390,09:50:31,61.12,-0.04
391,09:50:34,61.16,0.04
392,09:50:37,61.16,0.0
393,09:50:40,61.0,-0.16
394,09:50:43,61.05,0.05
395,09:50:49,61.0,-0.05
396,09:50:55,61.04,0.04
397,09:50:58,61.0,-0.04
398,09:51:01,61.0,0.0
399,09:51:04,61.04,0.04
400,09:51:07,61.0,-0.04
401,09:51:10,61.0,0.0
402,09:51:13,61.05,0.05
403,09:51:16,61.0,-0.05
404,09:51:19,61.0,0.0
405,09:51:22,61.05,0.05
406,09:51:25,61.0,-0.05
407,09:51:28,61.0,0.0
408,09:51:31,61.04,0.04
409,09:51:34,61.1,0.06
410,09:51:37,61.25,0.15
411,09:51:40,61.26,0.01
412,09:51:43,61.26,0.0
413,09:51:46,61.25,-0.01
414,09:51:49,61.1,-0.15
415,09:51:52,61.25,0.15
416,09:51:55,61.25,0.0
417,09:51:58,61.25,0.0
418,09:52:01,61.27,0.02
419,09:52:04,61.28,0.01
420,09:52:06,61.3,0.02
421,09:52:10,61.3,0.0
422,09:52:13,61.28,-0.02
423,09:52:17,61.27,-0.01
424,09:52:19,61.35,0.08
425,09:52:22,61.31,-0.04
426,09:52:25,61.35,0.04
427,09:52:31,61.36,0.01
428,09:52:34,61.33,-0.03
429,09:52:37,61.38,0.05
430,09:52:43,61.38,0.0
431,09:52:46,61.41,0.03
432,09:52:49,61.44,0.03
433,09:52:52,61.5,0.06
434,09:52:57,61.5,0.0
435,09:52:58,61.5,0.0
436,09:53:01,61.47,-0.03
437,09:53:04,61.5,0.03
438,09:53:07,61.47,-0.03
439,09:53:10,61.46,-0.01
440,09:53:13,61.46,0.0
441,09:53:19,61.47,0.01
442,09:53:22,61.46,-0.01
443,09:53:25,61.5,0.04
444,09:53:28,61.5,0.0
445,09:53:31,61.5,0.0
446,09:53:33,61.5,0.0
447,09:53:40,61.5,0.0
448,09:53:43,61.55,0.05
449,09:53:46,61.56,0.01
450,09:53:49,61.56,0.0
451,09:53:53,61.6,0.04
452,09:53:55,61.6,0.0
453,09:53:58,61.6,0.0
454,09:54:01,61.51,-0.09
455,09:54:04,61.66,0.15
456,09:54:06,61.61,-0.05
457,09:54:10,61.85,0.24
458,09:54:13,61.58,-0.27
459,09:54:16,61.61,0.03
460,09:54:19,61.74,0.13
461,09:54:22,61.62,-0.12
462,09:54:25,61.61,-0.01
463,09:54:28,61.59,-0.02
464,09:54:30,61.56,-0.03
465,09:54:34,61.5,-0.06
466,09:54:37,61.5,0.0
467,09:54:40,61.5,0.0
468,09:54:43,61.48,-0.02
469,09:54:46,61.48,0.0
470,09:54:49,61.38,-0.1
471,09:54:52,61.38,0.0
472,09:54:55,61.38,0.0
473,09:54:58,61.38,0.0
474,09:55:01,61.38,0.0
475,09:55:04,61.38,0.0
476,09:55:10,61.38,0.0
477,09:55:13,61.38,0.0
478,09:55:16,61.42,0.04
479,09:55:19,61.38,-0.04
480,09:55:22,61.41,0.03
481,09:55:25,61.38,-0.03
482,09:55:28,61.38,0.0
483,09:55:31,61.4,0.02
484,09:55:33,61.47,0.07
485,09:55:38,61.38,-0.09
486,09:55:40,61.53,0.15
487,09:55:43,61.5,-0.03
488,09:55:46,61.5,0.0
489,09:55:49,61.5,0.0
490,09:55:52,61.5,0.0
491,09:55:55,61.5,0.0
492,09:55:59,61.5,0.0
493,09:56:01,61.52,0.02
494,09:56:04,61.51,-0.01
495,09:56:06,61.5,-0.01
496,09:56:10,61.53,0.03
497,09:56:13,61.39,-0.14
498,09:56:16,61.39,0.0
499,09:56:19,61.5,0.11
500,09:56:23,61.5,0.0
501,09:56:31,61.4,-0.1
502,09:56:34,61.39,-0.01
503,09:56:37,61.4,0.01
504,09:56:40,61.38,-0.02
505,09:56:43,61.38,0.0
506,09:56:46,61.39,0.01
507,09:56:49,61.38,-0.01
508,09:56:52,61.37,-0.01
509,09:56:55,61.3,-0.07
510,09:56:58,61.39,0.09
511,09:57:02,61.38,-0.01
512,09:57:04,61.3,-0.08
513,09:57:07,61.37,0.07
514,09:57:10,61.28,-0.09
515,09:57:13,61.37,0.09
516,09:57:17,61.3,-0.07
517,09:57:19,61.2,-0.1
518,09:57:25,61.2,0.0
519,09:57:28,61.2,0.0
520,09:57:31,61.0,-0.2
521,09:57:40,61.1,0.1
522,09:57:43,61.01,-0.09
523,09:57:47,61.01,0.0
524,09:57:49,61.01,0.0
525,09:57:53,61.01,0.0
526,09:57:55,61.0,-0.01
527,09:57:58,61.0,0.0
528,09:58:01,61.11,0.11
529,09:58:04,61.11,0.0
530,09:58:08,61.17,0.06
531,09:58:10,61.01,-0.16
532,09:58:13,61.01,0.0
533,09:58:19,61.08,0.07
534,09:58:23,61.08,0.0
535,09:58:25,61.18,0.1
536,09:58:29,61.08,-0.1
537,09:58:37,61.13,0.05
538,09:58:40,61.25,0.12
539,09:58:43,61.23,-0.02
540,09:58:49,61.19,-0.04
541,09:58:55,61.15,-0.04
542,09:58:58,61.14,-0.01
543,09:59:01,61.19,0.05
544,09:59:04,61.19,0.0
545,09:59:08,61.13,-0.06
546,09:59:10,61.19,0.06
547,09:59:16,61.19,0.0
548,09:59:19,61.19,0.0
549,09:59:23,61.13,-0.06
550,09:59:25,61.12,-0.01
551,09:59:34,61.13,0.01
552,09:59:40,61.13,0.0
553,09:59:43,61.08,-0.05
554,09:59:49,61.08,0.0
555,10:00:01,61.04,-0.04
556,10:00:04,61.04,0.0
557,10:00:07,61.01,-0.03
558,10:00:13,61.01,0.0
559,10:00:16,61.01,0.0
560,10:00:19,61.01,0.0
561,10:00:22,60.96,-0.05
562,10:00:28,60.84,-0.12
563,10:00:32,60.84,0.0
564,10:00:34,60.7,-0.14
565,10:00:38,61.0,0.3
566,10:00:40,60.71,-0.29
567,10:00:43,60.72,0.01
568,10:00:46,60.95,0.23
569,10:00:49,60.95,0.0
570,10:00:52,60.99,0.04
571,10:00:55,60.7,-0.29
572,10:00:59,60.7,0.0
573,10:01:01,60.95,0.25
574,10:01:04,60.74,-0.21
575,10:01:10,60.74,0.0
576,10:01:13,60.74,0.0
577,10:01:17,60.7,-0.04
578,10:01:19,60.7,0.0
579,10:01:23,60.7,0.0
580,10:01:25,60.7,0.0
581,10:01:29,60.82,0.12
582,10:01:32,60.74,-0.08
583,10:01:34,60.74,0.0
584,10:01:37,60.84,0.1
585,10:01:43,60.84,0.0
586,10:01:46,60.82,-0.02
587,10:01:49,60.72,-0.1
588,10:01:52,60.83,0.11
589,10:01:59,60.82,-0.01
590,10:02:01,60.84,0.02
591,10:02:07,60.84,0.0
592,10:02:11,60.82,-0.02
593,10:02:13,60.7,-0.12
594,10:02:19,60.69,-0.01
595,10:02:25,60.81,0.12
596,10:02:28,60.7,-0.11
597,10:02:30,60.82,0.12
598,10:02:34,60.7,-0.12
599,10:02:39,60.7,0.0
600,10:02:49,60.7,0.0
601,10:02:52,60.7,0.0
602,10:02:55,60.7,0.0
603,10:03:01,60.71,0.06
604,10:03:04,60.65,-0.06
605,10:03:07,60.65,0.0
606,10:03:10,60.65,0.0
607,10:03:13,60.65,0.0
608,10:03:17,60.65,0.0
609,10:03:18,60.6,-0.05
610,10:03:23,60.6,0.0
611,10:03:25,60.6,0.0
612,10:03:28,60.6,0.0
613,10:03:31,60.58,-0.02
614,10:03:34,60.57,-0.01
615,10:03:36,60.59,0.02
616,10:03:40,60.6,0.01
617,10:03:43,60.65,0.05
618,10:03:46,60.6,-0.05
619,10:03:55,60.7,0.1
620,10:03:59,60.5,-0.2
621,10:04:01,60.69,0.19
622,10:04:04,60.5,-0.19
623,10:04:07,60.51,0.01
624,10:04:10,60.48,-0.03
625,10:04:12,60.54,0.06
626,10:04:19,60.54,0.0
627,10:04:28,60.54,0.0
628,10:04:31,60.54,0.0
629,10:04:34,60.59,0.05
630,10:04:37,60.4,-0.19
631,10:04:46,60.54,0.14
632,10:04:53,60.42,-0.12
633,10:04:58,60.52,0.1
634,10:05:01,60.5,-0.02
635,10:05:04,60.5,0.0
636,10:05:06,60.4,-0.1
637,10:05:10,60.43,0.03
638,10:05:17,60.43,0.0
639,10:05:19,60.43,0.0
640,10:05:31,60.5,0.07
641,10:05:34,60.5,0.0
642,10:05:37,60.45,-0.05
643,10:05:53,60.49,0.04
644,10:05:55,60.5,0.01
645,10:05:58,60.49,-0.01
646,10:06:01,60.49,0.0
647,10:06:03,60.45,-0.04
648,10:06:08,60.43,-0.02
649,10:06:10,60.45,0.02
650,10:06:13,60.42,-0.03
651,10:06:15,60.42,0.0
652,10:06:19,60.42,0.0
653,10:06:23,60.4,-0.02
654,10:06:25,60.4,0.0
655,10:06:28,60.38,-0.02
656,10:06:31,60.35,-0.03
657,10:06:34,60.32,-0.03
658,10:06:38,60.31,-0.01
659,10:06:39,60.3,-0.01
660,10:06:43,60.25,-0.05
661,10:06:47,60.22,-0.03
662,10:06:52,60.15,-0.07
663,10:06:55,60.06,-0.09
664,10:07:02,60.14,0.08
665,10:07:04,60.0,-0.14
666,10:07:10,60.0,0.0
667,10:07:12,60.09,0.09
668,10:07:15,60.09,0.0
669,10:07:19,60.1,0.01
670,10:07:25,60.1,0.0
671,10:07:32,60.2,0.1
672,10:07:38,60.2,0.0
673,10:07:39,60.25,0.05
674,10:07:46,60.25,0.0
675,10:07:49,60.25,0.0
676,10:07:55,60.3,0.05
677,10:08:01,60.31,0.01
678,10:08:04,60.26,-0.05
679,10:08:07,60.29,0.03
680,10:08:09,60.26,-0.03
681,10:08:12,60.29,0.03
682,10:08:15,60.29,0.0
683,10:08:19,60.29,0.0
684,10:08:21,60.25,-0.04
685,10:08:25,60.24,-0.01
686,10:08:28,60.2,-0.04
687,10:08:31,60.2,0.0
688,10:08:34,60.24,0.04
689,10:08:37,60.13,-0.11
690,10:08:39,60.13,0.0
691,10:08:46,60.15,0.02
692,10:08:49,60.2,0.05
693,10:08:52,60.2,0.0
694,10:08:58,60.11,-0.09
695,10:09:01,60.24,0.13
696,10:09:10,60.15,-0.09
697,10:09:13,60.24,0.09
698,10:09:19,60.15,-0.09
699,10:09:22,60.15,0.0
700,10:09:28,60.15,0.0
701,10:09:31,60.15,0.0
702,10:09:37,60.15,0.0
703,10:09:39,60.11,-0.04
704,10:09:42,60.11,0.0
705,10:09:45,60.15,0.04
706,10:09:48,60.2,0.05
707,10:09:51,60.2,0.0
708,10:10:01,60.2,0.0
709,10:10:04,60.2,0.0
710,10:10:06,60.2,0.0
711,10:10:10,60.18,-0.02
712,10:10:21,60.2,0.02
713,10:10:25,60.19,-0.01
714,10:10:32,60.18,-0.01
715,10:10:36,60.24,0.06
716,10:10:40,60.24,0.0
717,10:10:42,60.24,0.0
718,10:10:46,60.2,-0.04
719,10:10:48,60.24,0.04
720,10:10:53,60.24,0.0
721,10:10:55,60.24,0.0
722,10:11:01,60.25,0.01
723,10:11:04,60.25,0.0
724,10:11:10,60.24,-0.01
725,10:11:13,60.15,-0.09
726,10:11:16,60.15,0.0
727,10:11:18,60.15,0.0
728,10:11:22,60.11,-0.04
729,10:11:24,60.15,0.04
730,10:11:28,60.17,0.02
731,10:11:31,60.24,0.07
732,10:11:37,60.1,-0.14
733,10:11:39,60.1,0.0
734,10:11:43,60.09,-0.01
735,10:11:45,60.09,0.0
736,10:11:49,60.1,0.01
737,10:11:52,60.0,-0.1
738,10:11:55,60.09,0.09
739,10:11:58,60.1,0.01
740,10:12:00,60.1,0.0
741,10:12:03,59.99,-0.11
742,10:12:06,60.09,0.1
743,10:12:13,60.1,0.01
744,10:12:15,60.09,-0.01
745,10:12:21,60.09,0.0
746,10:12:25,60.09,0.0
747,10:12:27,60.09,0.0
748,10:12:34,60.05,-0.04
749,10:12:37,60.05,0.0
750,10:12:43,60.0,-0.05
751,10:12:46,60.05,0.05
752,10:12:48,60.05,0.0
753,10:12:52,60.05,0.0
754,10:12:55,60.05,0.0
755,10:13:02,60.03,-0.02
756,10:13:03,60.0,-0.03
757,10:13:07,60.03,0.03
758,10:13:09,60.0,-0.03
759,10:13:12,60.0,0.0
760,10:13:15,60.03,0.03
761,10:13:22,60.01,-0.02
762,10:13:24,60.01,0.0
763,10:13:28,60.0,-0.01
764,10:13:33,60.01,0.01
765,10:13:36,60.0,-0.01
766,10:13:39,60.01,0.01
767,10:13:43,60.01,0.0
768,10:13:45,60.0,-0.01
769,10:13:49,60.0,0.0
770,10:13:52,59.99,-0.01
771,10:14:00,59.96,-0.03
772,10:14:03,59.95,-0.01
773,10:14:07,59.92,-0.03
774,10:14:09,59.96,0.04
775,10:14:13,59.92,-0.04
776,10:14:16,59.91,-0.01
777,10:14:19,59.91,0.0
778,10:14:22,59.9,-0.01
779,10:14:24,59.91,0.01
780,10:14:28,59.91,0.0
781,10:14:30,59.91,0.0
782,10:14:33,59.99,0.08
783,10:14:37,60.0,0.01
784,10:14:40,60.0,0.0
785,10:14:42,59.99,-0.01
786,10:14:46,59.91,-0.08
787,10:14:49,60.0,0.09
788,10:14:55,59.9,-0.1
789,10:14:59,59.9,0.0
790,10:15:01,59.91,0.01
791,10:15:04,59.9,-0.01
792,10:15:10,59.9,0.0
793,10:15:13,59.9,0.0
794,10:15:19,59.9,0.0
795,10:15:22,59.9,0.0
796,10:15:24,59.87,-0.03
797,10:15:29,59.86,-0.01
798,10:15:31,59.86,0.0
799,10:15:33,59.83,-0.03
800,10:15:36,59.86,0.03
801,10:15:40,59.83,-0.03
802,10:15:42,59.83,0.0
803,10:15:47,59.83,0.0
804,10:15:54,59.85,0.02
805,10:15:58,59.85,0.0
806,10:16:01,59.86,0.01
807,10:16:07,59.85,-0.01
808,10:16:09,59.86,0.01
809,10:16:12,59.9,0.04
810,10:16:15,59.86,-0.04
811,10:16:25,59.9,0.04
812,10:16:32,59.86,-0.04
813,10:16:33,59.84,-0.02
814,10:16:37,59.84,0.0
815,10:16:39,59.86,0.02
816,10:16:46,59.86,0.0
817,10:16:49,59.85,-0.01
818,10:16:52,59.83,-0.02
819,10:17:01,59.83,0.0
820,10:17:04,59.86,0.03
821,10:17:13,59.79,-0.07
822,10:17:16,59.77,-0.02
823,10:17:19,59.77,0.0
824,10:17:22,59.8,0.03
825,10:17:25,59.76,-0.04
826,10:17:28,59.73,-0.03
827,10:17:31,59.72,-0.01
828,10:17:37,59.72,0.0
829,10:17:40,59.75,0.03
830,10:17:44,59.71,-0.04
831,10:17:48,59.71,0.0
832,10:17:52,59.69,-0.02
833,10:17:55,59.69,0.0
834,10:18:02,59.7,0.01
835,10:18:04,59.71,0.01
836,10:18:06,59.66,-0.05
837,10:18:10,59.63,-0.03
838,10:18:14,59.66,0.03
839,10:18:19,59.6,-0.06
840,10:18:22,59.66,0.06
841,10:18:25,59.7,0.04
842,10:18:28,59.6,-0.1
843,10:18:31,59.6,0.0
844,10:18:34,59.71,0.11
845,10:18:36,59.71,0.0
846,10:18:39,59.71,0.0
847,10:18:43,59.8,0.09
848,10:18:45,59.85,0.05
849,10:18:48,59.97,0.12
850,10:18:51,59.97,0.0
851,10:18:57,59.95,-0.02
852,10:19:01,59.95,0.0
853,10:19:04,59.95,0.0
854,10:19:08,59.93,-0.02
