,time,price,change
138,09:36:53,35.0,0.02
139,09:36:55,35.02,0.02
140,09:36:58,35.02,0.0
141,09:37:01,35.02,0.0
142,09:37:08,34.93,-0.09
143,09:37:09,34.98,0.05
144,09:37:11,34.92,-0.06
145,09:37:13,34.9,-0.02
146,09:37:16,34.91,0.01
147,09:37:19,34.92,0.01
148,09:37:23,34.92,0.0
149,09:37:25,34.92,0.0
150,09:37:27,34.91,-0.01
151,09:37:31,34.91,0.0
152,09:37:35,34.88,-0.03
153,09:37:38,34.88,0.0
154,09:37:40,34.89,0.01
155,09:37:44,34.87,-0.02
156,09:37:46,34.88,0.01
157,09:37:49,34.87,-0.01
158,09:37:52,34.86,-0.01
159,09:37:55,34.88,0.02
160,09:37:59,34.85,-0.03
161,09:38:01,34.85,0.0
162,09:38:06,34.83,-0.02
163,09:38:09,34.83,0.0
164,09:38:10,34.83,0.0
165,09:38:14,34.82,-0.01
166,09:38:16,34.81,-0.01
167,09:38:20,34.8,-0.01
168,09:38:22,34.77,-0.03
169,09:38:25,34.79,0.02
170,09:38:28,34.75,-0.04
171,09:38:31,34.76,0.01
172,09:38:35,34.79,0.03
173,09:38:37,34.75,-0.04
174,09:38:40,34.79,0.04
175,09:38:43,34.76,-0.03
176,09:38:46,34.75,-0.01
177,09:38:49,34.75,0.0
178,09:38:53,34.76,0.01
179,09:38:55,34.75,-0.01
180,09:38:58,34.75,0.0
181,09:39:01,34.75,0.0
182,09:39:06,34.75,0.0
183,09:39:09,34.74,-0.01
184,09:39:10,34.76,0.02
185,09:39:14,34.79,0.03
186,09:39:17,34.76,-0.03
187,09:39:19,34.8,0.04
188,09:39:22,34.8,0.0
189,09:39:25,34.8,0.0
190,09:39:28,34.81,0.01
191,09:39:31,34.9,0.09
192,09:39:34,34.85,-0.05
193,09:39:37,34.82,-0.03
194,09:39:40,34.85,0.03
195,09:39:43,34.83,-0.02
196,09:39:46,34.88,0.05
197,09:39:50,34.86,-0.02
198,09:39:52,34.83,-0.03
199,09:39:54,34.82,-0.01
200,09:39:57,34.85,0.03
201,09:40:01,34.84,-0.01
202,09:40:06,34.82,-0.02
203,09:40:09,34.82,0.0
204,09:40:10,34.83,0.01
205,09:40:14,34.77,-0.06
206,09:40:17,34.8,0.03
207,09:40:20,34.76,-0.04
208,09:40:22,34.75,-0.01
209,09:40:24,34.75,0.0
210,09:40:29,34.7,-0.05
211,09:40:31,34.72,0.02
212,09:40:35,34.71,-0.01
213,09:40:37,34.72,0.01
214,09:40:41,34.68,-0.04
215,09:40:44,34.81,0.13
216,09:40:46,34.7,-0.11
217,09:40:49,34.8,0.1
218,09:40:53,34.79,-0.01
219,09:40:55,34.8,0.01
220,09:40:58,34.79,-0.01
221,09:41:01,34.8,0.01
222,09:41:06,34.72,-0.08
223,09:41:09,34.72,0.0
224,09:41:10,34.72,0.0
225,09:41:13,34.71,-0.01
226,09:41:16,34.8,0.09
227,09:41:19,34.74,-0.06
228,09:41:22,34.72,-0.02
229,09:41:26,34.72,0.0
230,09:41:28,34.74,0.02
231,09:41:30,34.72,-0.02
232,09:41:35,34.72,0.0
233,09:41:37,34.74,0.02
234,09:41:41,34.74,0.0
235,09:41:44,34.72,-0.02
236,09:41:46,34.71,-0.01
237,09:41:50,34.74,0.03
238,09:41:52,34.72,-0.02
239,09:41:56,34.73,0.01
240,09:41:58,34.71,-0.02
241,09:42:02,34.71,0.0
242,09:42:08,34.7,-0.01
243,09:42:09,34.7,0.0
244,09:42:11,34.72,0.02
245,09:42:14,34.7,-0.02
246,09:42:16,34.68,-0.02
247,09:42:20,34.68,0.0
248,09:42:23,34.68,0.0
249,09:42:25,34.67,-0.01
250,09:42:29,34.7,0.03
251,09:42:31,34.67,-0.03
252,09:42:34,34.72,0.05
253,09:42:37,34.72,0.0
254,09:42:40,34.71,-0.01
255,09:42:44,34.71,0.0
256,09:42:46,34.71,0.0
257,09:42:50,34.7,-0.01
258,09:42:52,34.7,0.0
259,09:42:55,34.69,-0.01
260,09:42:58,34.71,0.02
261,09:43:01,34.7,-0.01
262,09:43:07,34.7,0.0
263,09:43:08,34.7,0.0
264,09:43:11,34.7,0.0
265,09:43:13,34.71,0.01
266,09:43:17,34.7,-0.01
267,09:43:19,34.7,0.0
268,09:43:23,34.71,0.01
269,09:43:25,34.7,-0.01
270,09:43:27,34.69,-0.01
271,09:43:31,34.68,-0.01
272,09:43:34,34.67,-0.01
273,09:43:37,34.65,-0.02
274,09:43:40,34.65,0.0
275,09:43:44,34.65,0.0
276,09:43:46,34.66,0.01
277,09:43:50,34.65,-0.01
278,09:43:52,34.66,0.01
279,09:43:56,34.66,0.0
280,09:43:58,34.66,0.0
281,09:44:01,34.66,0.0
282,09:44:06,34.65,-0.01
283,09:44:08,34.64,-0.01
284,09:44:10,34.65,0.01
285,09:44:14,34.63,-0.02
286,09:44:16,34.64,0.01
287,09:44:20,34.64,0.0
288,09:44:23,34.63,-0.01
289,09:44:25,34.62,-0.01
290,09:44:29,34.62,0.0
291,09:44:32,34.62,0.0
292,09:44:34,34.62,0.0
293,09:44:38,34.66,0.04
294,09:44:40,34.68,0.02
295,09:44:43,34.7,0.02
296,09:44:47,34.7,0.0
297,09:44:49,34.68,-0.02
298,09:44:53,34.7,0.02
299,09:44:55,34.7,0.0
300,09:44:59,34.69,-0.01
301,09:45:01,34.71,0.02
302,09:45:07,34.7,-0.01
303,09:45:09,34.7,0.0
304,09:45:10,34.71,0.01
305,09:45:13,34.71,0.0
306,09:45:16,34.71,0.0
307,09:45:19,34.74,0.03
308,09:45:23,34.75,0.01
309,09:45:25,34.75,0.0
310,09:45:29,34.75,0.0
311,09:45:31,34.74,-0.01
312,09:45:34,34.75,0.01
313,09:45:37,34.75,0.0
314,09:45:40,34.72,-0.03
315,09:45:43,34.73,0.01
316,09:45:46,34.75,0.02
317,09:45:49,34.75,0.0
318,09:45:52,34.74,-0.01
319,09:45:56,34.74,0.0
320,09:45:58,34.76,0.02
321,09:46:02,34.75,-0.01
322,09:46:07,34.75,0.0
323,09:46:09,34.74,-0.01
324,09:46:10,34.75,0.01
325,09:46:13,34.75,0.0
326,09:46:17,34.76,0.01
327,09:46:20,34.75,-0.01
328,09:46:22,34.76,0.01
329,09:46:25,34.76,0.0
330,09:46:29,34.75,-0.01
331,09:46:31,34.75,0.0
332,09:46:34,34.75,0.0
333,09:46:37,34.76,0.01
334,09:46:40,34.75,-0.01
335,09:46:43,34.76,0.01
336,09:46:46,34.76,0.0
337,09:46:49,34.76,0.0
338,09:46:52,34.78,0.02
339,09:46:56,34.76,-0.02
340,09:46:58,34.78,0.02
341,09:47:01,34.76,-0.02
342,09:47:06,34.75,-0.01
343,09:47:09,34.79,0.04
344,09:47:10,34.79,0.0
345,09:47:13,34.8,0.01
346,09:47:15,34.79,-0.01
347,09:47:20,34.76,-0.03
348,09:47:23,34.78,0.02
349,09:47:25,34.78,0.0
350,09:47:27,34.78,0.0
351,09:47:31,34.78,0.0
352,09:47:34,34.76,-0.02
353,09:47:37,34.76,0.0
354,09:47:40,34.76,0.0
355,09:47:43,34.76,0.0
356,09:47:46,34.75,-0.01
357,09:47:49,34.74,-0.01
358,09:47:52,34.76,0.02
359,09:47:56,34.75,-0.01
360,09:47:59,34.8,0.05
361,09:48:01,34.79,-0.01
362,09:48:06,34.79,0.0
363,09:48:09,34.78,-0.01
364,09:48:10,34.75,-0.03
365,09:48:13,34.77,0.02
366,09:48:17,34.77,0.0
367,09:48:20,34.79,0.02
368,09:48:22,34.79,0.0
369,09:48:25,34.77,-0.02
370,09:48:28,34.75,-0.02
371,09:48:31,34.77,0.02
372,09:48:35,34.77,0.0
373,09:48:37,34.71,-0.06
374,09:48:40,34.74,0.03
375,09:48:43,34.74,0.0
376,09:48:46,34.72,-0.02
377,09:48:49,34.72,0.0
378,09:48:52,34.71,-0.01
379,09:48:55,34.7,-0.01
380,09:48:58,34.71,0.01
381,09:49:02,34.69,-0.02
382,09:49:08,34.67,-0.02
383,09:49:09,34.66,-0.01
384,09:49:10,34.65,-0.01
385,09:49:14,34.64,-0.01
386,09:49:17,34.65,0.01
387,09:49:19,34.63,-0.02
388,09:49:22,34.63,0.0
389,09:49:25,34.6,-0.03
390,09:49:28,34.59,-0.01
391,09:49:32,34.56,-0.03
392,09:49:34,34.56,0.0
393,09:49:37,34.55,-0.01
394,09:49:41,34.55,0.0
395,09:49:43,34.53,-0.02
396,09:49:46,34.53,0.0
397,09:49:49,34.52,-0.01
398,09:49:52,34.5,-0.02
399,09:49:56,34.49,-0.01
400,09:49:58,34.48,-0.01
401,09:50:02,34.44,-0.04
402,09:50:06,34.42,-0.02
403,09:50:09,34.42,0.0
404,09:50:10,34.41,-0.01
405,09:50:13,34.41,0.0
406,09:50:16,34.41,0.0
407,09:50:20,34.4,-0.01
408,09:50:23,34.4,0.0
409,09:50:25,34.4,0.0
410,09:50:29,34.41,0.01
411,09:50:32,34.4,-0.01
412,09:50:34,34.4,0.0
413,09:50:38,34.39,-0.01
414,09:50:40,34.4,0.01
415,09:50:43,34.4,0.0
416,09:50:47,34.4,0.0
417,09:50:50,34.4,0.0
418,09:50:52,34.39,-0.01
419,09:50:56,34.39,0.0
420,09:50:59,34.38,-0.01
421,09:51:02,34.38,0.0
422,09:51:08,34.39,0.01
423,09:51:09,34.37,-0.02
424,09:51:10,34.38,0.01
425,09:51:13,34.38,0.0
426,09:51:16,34.37,-0.01
427,09:51:19,34.38,0.01
428,09:51:23,34.38,0.0
429,09:51:25,34.38,0.0
430,09:51:28,34.4,0.02
431,09:51:31,34.38,-0.02
432,09:51:34,34.38,0.0
433,09:51:37,34.4,0.02
434,09:51:40,34.39,-0.01
435,09:51:43,34.38,-0.01
436,09:51:46,34.38,0.0
437,09:51:49,34.39,0.01
438,09:51:52,34.39,0.0
439,09:51:56,34.39,0.0
440,09:51:58,34.38,-0.01
441,09:52:01,34.39,0.01
442,09:52:07,34.39,0.0
443,09:52:08,34.42,0.03
444,09:52:10,34.4,-0.02
445,09:52:13,34.42,0.02
446,09:52:16,34.41,-0.01
447,09:52:19,34.42,0.01
448,09:52:22,34.42,0.0
449,09:52:25,34.45,0.03
450,09:52:28,34.46,0.01
451,09:52:31,34.49,0.03
452,09:52:35,34.48,-0.01
453,09:52:37,34.46,-0.02
454,09:52:41,34.47,0.01
455,09:52:43,34.48,0.01
456,09:52:46,34.48,0.0
457,09:52:49,34.52,0.04
458,09:52:52,34.5,-0.02
459,09:52:54,34.52,0.02
460,09:52:58,34.5,-0.02
461,09:53:01,34.49,-0.01
462,09:53:07,34.5,0.01
463,09:53:08,34.52,0.02
464,09:53:11,34.55,0.03
465,09:53:13,34.52,-0.03
466,09:53:16,34.54,0.02
467,09:53:19,34.54,0.0
468,09:53:23,34.52,-0.02
469,09:53:26,34.49,-0.03
470,09:53:28,34.45,-0.04
471,09:53:31,34.43,-0.02
472,09:53:34,34.46,0.03
473,09:53:37,34.42,-0.04
474,09:53:41,34.4,-0.02
475,09:53:43,34.41,0.01
476,09:53:46,34.39,-0.02
477,09:53:50,34.38,-0.01
478,09:53:52,34.36,-0.02
479,09:53:55,34.36,0.0
480,09:53:58,34.37,0.01
481,09:54:01,34.4,0.03
482,09:54:07,34.4,0.0
483,09:54:08,34.41,0.01
484,09:54:10,34.42,0.01
485,09:54:13,34.41,-0.01
486,09:54:15,34.42,0.01
487,09:54:19,34.41,-0.01
488,09:54:23,34.42,0.01
489,09:54:25,34.41,-0.01
490,09:54:28,34.42,0.01
491,09:54:31,34.43,0.01
492,09:54:34,34.43,0.0
493,09:54:37,34.44,0.01
494,09:54:40,34.43,-0.01
495,09:54:43,34.43,0.0
496,09:54:46,34.43,0.0
497,09:54:49,34.43,0.0
498,09:54:53,34.43,0.0
499,09:54:56,34.46,0.03
500,09:54:58,34.46,0.0
501,09:55:02,34.48,0.02
502,09:55:07,34.48,0.0
503,09:55:09,34.47,-0.01
504,09:55:10,34.48,0.01
505,09:55:13,34.48,0.0
506,09:55:16,34.49,0.01
507,09:55:19,34.49,0.0
508,09:55:23,34.5,0.01
509,09:55:26,34.5,0.0
510,09:55:28,34.5,0.0
511,09:55:32,34.5,0.0
512,09:55:34,34.5,0.0
513,09:55:37,34.5,0.0
514,09:55:40,34.49,-0.01
515,09:55:43,34.5,0.01
516,09:55:46,34.48,-0.02
517,09:55:49,34.49,0.01
518,09:55:53,34.48,-0.01
519,09:55:55,34.48,0.0
520,09:55:58,34.48,0.0
521,09:56:02,34.5,0.02
522,09:56:06,34.51,0.01
523,09:56:09,34.5,-0.01
524,09:56:10,34.5,0.0
525,09:56:13,34.51,0.01
526,09:56:16,34.51,0.0
527,09:56:19,34.52,0.01
528,09:56:22,34.51,-0.01
529,09:56:25,34.52,0.01
530,09:56:28,34.52,0.0
531,09:56:31,34.51,-0.01
532,09:56:34,34.52,0.01
533,09:56:37,34.52,0.0
534,09:56:41,34.52,0.0
535,09:56:43,34.5,-0.02
536,09:56:46,34.5,0.0
537,09:56:50,34.49,-0.01
538,09:56:53,34.47,-0.02
539,09:56:55,34.49,0.02
540,09:56:58,34.49,0.0
541,09:57:01,34.5,0.01
542,09:57:07,34.5,0.0
543,09:57:09,34.46,-0.04
544,09:57:10,34.49,0.03
545,09:57:13,34.49,0.0
546,09:57:16,34.46,-0.03
547,09:57:19,34.47,0.01
548,09:57:22,34.46,-0.01
549,09:57:26,34.46,0.0
550,09:57:28,34.46,0.0
551,09:57:32,34.45,-0.01
552,09:57:34,34.45,0.0
553,09:57:37,34.46,0.01
554,09:57:40,34.44,-0.02
555,09:57:43,34.45,0.01
556,09:57:47,34.44,-0.01
557,09:57:50,34.44,0.0
558,09:57:52,34.44,0.0
559,09:57:55,34.44,0.0
560,09:57:59,34.46,0.02
561,09:58:01,34.44,-0.02
562,09:58:07,34.46,0.02
563,09:58:08,34.45,-0.01
564,09:58:10,34.44,-0.01
565,09:58:13,34.44,0.0
566,09:58:16,34.43,-0.01
567,09:58:19,34.43,0.0
568,09:58:21,34.43,0.0
569,09:58:25,34.42,-0.01
570,09:58:27,34.4,-0.02
571,09:58:31,34.38,-0.02
572,09:58:34,34.4,0.02
573,09:58:37,34.46,0.06
574,09:58:41,34.5,0.04
575,09:58:43,34.49,-0.01
576,09:58:47,34.5,0.01
577,09:58:49,34.54,0.04
578,09:58:52,34.59,0.05
579,09:58:55,34.54,-0.05
580,09:58:59,34.61,0.07
581,09:59:01,34.58,-0.03
582,09:59:07,34.54,-0.04
583,09:59:09,34.62,0.08
584,09:59:10,34.6,-0.02
585,09:59:14,34.56,-0.04
586,09:59:16,34.54,-0.02
587,09:59:19,34.58,0.04
588,09:59:22,34.56,-0.02
589,09:59:25,34.54,-0.02
590,09:59:28,34.52,-0.02
591,09:59:31,34.5,-0.02
592,09:59:35,34.45,-0.05
593,09:59:37,34.49,0.04
594,09:59:40,34.4,-0.09
595,09:59:43,34.4,0.0
596,09:59:46,34.45,0.05
597,09:59:49,34.41,-0.04
598,09:59:53,34.4,-0.01
599,09:59:55,34.39,-0.01
600,09:59:57,34.4,0.01
601,10:00:01,34.4,0.0
602,10:00:06,34.4,0.0
603,10:00:08,34.4,0.0
604,10:00:10,34.38,-0.02
605,10:00:13,34.39,0.01
606,10:00:16,34.41,0.02
607,10:00:19,34.4,-0.01
608,10:00:22,34.41,0.01
609,10:00:25,34.41,0.0
610,10:00:29,34.4,-0.01
611,10:00:31,34.41,0.01
612,10:00:34,34.41,0.0
613,10:00:37,34.41,0.0
614,10:00:40,34.41,0.0
615,10:00:43,34.41,0.0
616,10:00:47,34.41,0.0
617,10:00:49,34.4,-0.01
618,10:00:53,34.44,0.04
619,10:00:55,34.41,-0.03
620,10:00:58,34.41,0.0
621,10:01:01,34.41,0.0
622,10:01:07,34.43,0.02
623,10:01:08,34.43,0.0
624,10:01:10,34.42,-0.01
625,10:01:13,34.44,0.02
626,10:01:16,34.47,0.03
627,10:01:19,34.47,0.0
628,10:01:22,34.48,0.01
629,10:01:24,34.49,0.01
630,10:01:29,34.49,0.0
631,10:01:31,34.51,0.02
632,10:01:35,34.53,0.02
633,10:01:37,34.52,-0.01
634,10:01:40,34.53,0.01
635,10:01:43,34.51,-0.02
636,10:01:46,34.5,-0.01
637,10:01:49,34.52,0.02
638,10:01:52,34.5,-0.02
639,10:01:55,34.49,-0.01
640,10:01:58,34.5,0.01
641,10:02:01,34.5,0.0
642,10:02:08,34.5,0.0
643,10:02:09,34.51,0.01
644,10:02:10,34.51,0.0
645,10:02:13,34.51,0.0
646,10:02:17,34.51,0.0
647,10:02:19,34.52,0.01
648,10:02:23,34.51,-0.01
649,10:02:25,34.51,0.0
650,10:02:29,34.53,0.02
651,10:02:31,34.5,-0.03
652,10:02:34,34.53,0.03
653,10:02:37,34.52,-0.01
654,10:02:40,34.53,0.01
655,10:02:43,34.61,0.08
656,10:02:46,34.54,-0.07
657,10:02:50,34.58,0.04
658,10:02:52,34.5,-0.08
659,10:02:56,34.52,0.02
660,10:02:58,34.5,-0.02
661,10:03:02,34.5,0.0
662,10:03:08,34.55,0.05
663,10:03:09,34.5,-0.05
664,10:03:10,34.55,0.05
665,10:03:14,34.58,0.03
666,10:03:17,34.59,0.01
667,10:03:19,34.57,-0.02
668,10:03:23,34.57,0.0
669,10:03:25,34.57,0.0
670,10:03:27,34.57,0.0
671,10:03:31,34.52,-0.05
672,10:03:35,34.57,0.05
673,10:03:37,34.57,0.0
674,10:03:41,34.57,0.0
675,10:03:43,34.6,0.03
676,10:03:46,34.57,-0.03
677,10:03:49,34.58,0.01
678,10:03:51,34.55,-0.03
679,10:03:56,34.58,0.03
680,10:03:58,34.55,-0.03
681,10:04:02,34.55,0.0
682,10:04:06,34.56,0.01
683,10:04:09,34.57,0.01
684,10:04:10,34.56,-0.01
685,10:04:12,34.6,0.04
686,10:04:16,34.59,-0.01
687,10:04:19,34.57,-0.02
688,10:04:22,34.56,-0.01
689,10:04:25,34.58,0.02
690,10:04:28,34.6,0.02
691,10:04:31,34.58,-0.02
692,10:04:34,34.58,0.0
693,10:04:37,34.58,0.0
694,10:04:41,34.6,0.02
695,10:04:43,34.59,-0.01
696,10:04:46,34.59,0.0
697,10:04:49,34.6,0.01
698,10:04:53,34.59,-0.01
699,10:04:55,34.58,-0.01
700,10:04:58,34.59,0.01
701,10:05:01,34.59,0.0
702,10:05:06,34.59,0.0
703,10:05:08,34.6,0.01
704,10:05:11,34.61,0.01
705,10:05:13,34.62,0.01
706,10:05:17,34.59,-0.03
707,10:05:19,34.61,0.02
708,10:05:21,34.6,-0.01
709,10:05:25,34.59,-0.01
710,10:05:29,34.6,0.01
711,10:05:31,34.59,-0.01
712,10:05:33,34.6,0.01
713,10:05:37,34.6,0.0
714,10:05:40,34.61,0.01
715,10:05:43,34.6,-0.01
716,10:05:45,34.6,0.0
717,10:05:49,34.61,0.01
718,10:05:53,34.6,-0.01
719,10:05:55,34.61,0.01
720,10:05:58,34.6,-0.01
721,10:06:01,34.6,0.0
722,10:06:07,34.61,0.01
723,10:06:08,34.6,-0.01
724,10:06:10,34.61,0.01
725,10:06:13,34.61,0.0
726,10:06:16,34.61,0.0
727,10:06:19,34.62,0.01
728,10:06:22,34.63,0.01
729,10:06:25,34.62,-0.01
730,10:06:28,34.64,0.02
731,10:06:31,34.64,0.0
732,10:06:34,34.64,0.0
733,10:06:37,34.64,0.0
734,10:06:40,34.65,0.01
735,10:06:43,34.64,-0.01
736,10:06:47,34.65,0.01
737,10:06:49,34.65,0.0
738,10:06:53,34.65,0.0
739,10:06:55,34.65,0.0
740,10:06:59,34.63,-0.02
741,10:07:01,34.63,0.0
742,10:07:07,34.63,0.0
743,10:07:08,34.63,0.0
744,10:07:10,34.63,0.0
745,10:07:13,34.62,-0.01
746,10:07:16,34.62,0.0
747,10:07:19,34.62,0.0
748,10:07:22,34.63,0.01
749,10:07:26,34.6,-0.03
750,10:07:28,34.6,0.0
751,10:07:30,34.61,0.01
752,10:07:34,34.62,0.01
753,10:07:38,34.6,-0.02
754,10:07:40,34.6,0.0
755,10:07:44,34.62,0.02
756,10:07:46,34.63,0.01
757,10:07:48,34.62,-0.01
758,10:07:52,34.63,0.01
759,10:07:55,34.62,-0.01
760,10:07:58,34.6,-0.02
761,10:08:01,34.61,0.01
762,10:08:07,34.61,0.0
763,10:08:08,34.61,0.0
764,10:08:10,34.6,-0.01
765,10:08:13,34.61,0.01
766,10:08:17,34.61,0.0
767,10:08:19,34.6,-0.01
768,10:08:22,34.6,0.0
769,10:08:25,34.6,0.0
770,10:08:28,34.6,0.0
771,10:08:31,34.6,0.0
772,10:08:35,34.6,0.0
773,10:08:37,34.6,0.0
774,10:08:40,34.6,0.0
775,10:08:43,34.59,-0.01
776,10:08:46,34.6,0.01
777,10:08:49,34.59,-0.01
778,10:08:52,34.59,0.0
779,10:08:55,34.58,-0.01
780,10:08:58,34.58,0.0
781,10:09:01,34.58,0.0
782,10:09:06,34.58,0.0
783,10:09:07,34.58,0.0
784,10:09:09,34.58,0.0
785,10:09:13,34.59,0.01
786,10:09:15,34.58,-0.01
787,10:09:19,34.58,0.0
788,10:09:21,34.59,0.01
789,10:09:25,34.58,-0.01
790,10:09:28,34.58,0.0
791,10:09:31,34.59,0.01
792,10:09:34,34.58,-0.01
793,10:09:37,34.57,-0.01
794,10:09:40,34.58,0.01
795,10:09:43,34.59,0.01
796,10:09:46,34.6,0.01
797,10:09:49,34.61,0.01
798,10:09:52,34.62,0.01
799,10:09:56,34.6,-0.02
800,10:09:58,34.62,0.02
801,10:10:02,34.6,-0.02
802,10:10:08,34.6,0.0
803,10:10:09,34.59,-0.01
804,10:10:10,34.61,0.02
805,10:10:13,34.62,0.01
806,10:10:16,34.61,-0.01
807,10:10:19,34.65,0.04
808,10:10:22,34.61,-0.04
809,10:10:25,34.59,-0.02
810,10:10:28,34.6,0.01
811,10:10:31,34.64,0.04
812,10:10:34,34.61,-0.03
813,10:10:37,34.6,-0.01
814,10:10:40,34.62,0.02
815,10:10:42,34.6,-0.02
816,10:10:46,34.6,0.0
817,10:10:49,34.61,0.01
818,10:10:52,34.61,0.0
819,10:10:55,34.61,0.0
820,10:10:58,34.59,-0.02
821,10:11:02,34.59,0.0
822,10:11:06,34.59,0.0
823,10:11:08,34.59,0.0
824,10:11:10,34.59,0.0
825,10:11:12,34.6,0.01
826,10:11:16,34.6,0.0
827,10:11:20,34.61,0.01
828,10:11:22,34.61,0.0
829,10:11:25,34.59,-0.02
830,10:11:28,34.58,-0.01
831,10:11:31,34.58,0.0
832,10:11:34,34.57,-0.01
833,10:11:37,34.56,-0.01
834,10:11:41,34.55,-0.01
835,10:11:43,34.56,0.01
836,10:11:47,34.55,-0.01
837,10:11:49,34.55,0.0
838,10:11:52,34.56,0.01
839,10:11:55,34.55,-0.01
840,10:11:58,34.54,-0.01
841,10:12:01,34.53,-0.01
842,10:12:06,34.55,0.02
843,10:12:09,34.54,-0.01
844,10:12:10,34.53,-0.01
845,10:12:13,34.55,0.02
846,10:12:16,34.52,-0.03
847,10:12:19,34.53,0.01
848,10:12:23,34.52,-0.01
849,10:12:25,34.52,0.0
850,10:12:29,34.53,0.01
851,10:12:31,34.55,0.02
852,10:12:35,34.56,0.01
