,time,price,change
454,09:55:34,57.91,0.0
455,09:55:42,57.9,-0.01
456,09:55:47,57.9,0.0
457,09:55:52,57.9,0.0
458,09:55:55,57.9,0.0
459,09:55:58,57.9,0.0
460,09:56:01,57.91,0.01
461,09:56:02,57.91,0.0
462,09:56:07,57.95,0.04
463,09:56:10,57.91,-0.04
464,09:56:13,57.9,-0.01
465,09:56:16,57.9,0.0
466,09:56:20,57.9,0.0
467,09:56:27,57.82,-0.08
468,09:56:37,57.8,-0.02
469,09:56:40,57.8,0.0
470,09:56:46,57.8,0.0
471,09:56:47,57.81,0.01
472,09:56:52,57.8,-0.01
473,09:56:55,57.8,0.0
474,09:56:58,57.8,0.0
475,09:57:01,57.8,0.0
476,09:57:04,57.79,-0.01
477,09:57:06,57.77,-0.02
478,09:57:13,57.79,0.02
479,09:57:17,57.75,-0.04
480,09:57:21,57.75,0.0
481,09:57:25,57.75,0.0
482,09:57:28,57.75,0.0
483,09:57:30,57.77,0.02
484,09:57:34,57.75,-0.02
485,09:57:37,57.75,0.0
486,09:57:42,57.76,0.01
487,09:57:46,57.75,-0.01
488,09:57:47,57.75,0.0
489,09:57:52,57.75,0.0
490,09:57:55,57.75,0.0
491,09:57:58,57.75,0.0
492,09:58:01,57.75,0.0
493,09:58:04,57.76,0.01
494,09:58:06,57.76,0.0
495,09:58:09,57.76,0.0
496,09:58:12,57.7,-0.06
497,09:58:16,57.76,0.06
498,09:58:19,57.7,-0.06
499,09:58:22,57.7,0.0
500,09:58:23,57.76,0.06
501,09:58:28,57.7,-0.06
502,09:58:31,57.69,-0.01
503,09:58:34,57.69,0.0
504,09:58:37,57.65,-0.04
505,09:58:43,57.61,-0.04
506,09:58:49,57.6,-0.01
507,09:58:52,57.62,0.02
508,09:58:53,57.62,0.0
509,09:58:58,57.62,0.0
510,09:59:00,57.68,0.06
511,09:59:04,57.68,0.0
512,09:59:05,57.62,-0.06
513,09:59:10,57.7,0.08
514,09:59:12,57.68,-0.02
515,09:59:14,57.61,-0.07
516,09:59:17,57.7,0.09
517,09:59:23,57.61,-0.09
518,09:59:25,57.67,0.06
519,09:59:28,57.7,0.03
520,09:59:30,57.61,-0.09
521,09:59:34,57.61,0.0
522,09:59:36,57.6,-0.01
523,09:59:40,57.6,0.0
524,09:59:42,57.69,0.09
525,09:59:45,57.6,-0.09
526,09:59:49,57.6,0.0
527,09:59:52,57.6,0.0
528,09:59:55,57.68,0.08
529,09:59:58,57.6,-0.08
530,10:00:01,57.6,0.0
531,10:00:04,57.55,-0.05
532,10:00:06,57.53,-0.02
533,10:00:10,57.55,0.02
534,10:00:13,57.5,-0.05
535,10:00:16,57.55,0.05
536,10:00:19,57.51,-0.04
537,10:00:20,57.6,0.09
538,10:00:25,57.51,-0.09
539,10:00:28,57.51,0.0
540,10:00:30,57.55,0.04
541,10:00:32,57.5,-0.05
542,10:00:37,57.55,0.05
543,10:00:39,57.51,-0.04
544,10:00:43,57.5,-0.01
545,10:00:46,57.51,0.01
546,10:00:48,57.5,-0.01
547,10:00:50,57.51,0.01
548,10:00:55,57.5,-0.01
549,10:00:58,57.5,0.0
550,10:01:01,57.55,0.05
551,10:01:02,57.49,-0.06
552,10:01:07,57.46,-0.03
553,10:01:10,57.5,0.04
554,10:01:12,57.46,-0.04
555,10:01:16,57.46,0.0
556,10:01:19,57.5,0.04
557,10:01:20,57.5,0.0
558,10:01:28,57.46,-0.04
559,10:01:31,57.46,0.0
560,10:01:34,57.46,0.0
561,10:01:37,57.46,0.0
562,10:01:39,57.46,0.0
563,10:01:43,57.45,-0.01
564,10:01:46,57.45,0.0
565,10:01:49,57.45,0.0
566,10:01:52,57.45,0.0
567,10:01:55,57.45,0.0
568,10:01:57,57.45,0.0
569,10:02:00,57.45,0.0
570,10:02:04,57.43,-0.02
571,10:02:07,57.45,0.02
572,10:02:10,57.45,0.0
573,10:02:12,57.45,0.0
574,10:02:14,57.43,-0.02
575,10:02:17,57.45,0.02
576,10:02:20,57.43,-0.02
577,10:02:23,57.45,0.02
578,10:02:28,57.44,-0.01
579,10:02:29,57.46,0.02
580,10:02:34,57.43,-0.03
581,10:02:37,57.43,0.0
582,10:02:40,57.43,0.0
583,10:02:43,57.43,0.0
584,10:02:44,57.42,-0.01
585,10:02:47,57.42,0.0
586,10:02:52,57.42,0.0
587,10:02:55,57.46,0.04
588,10:02:58,57.43,-0.03
589,10:03:00,57.42,-0.01
590,10:03:04,57.43,0.01
591,10:03:07,57.42,-0.01
592,10:03:10,57.42,0.0
593,10:03:13,57.5,0.08
594,10:03:16,57.43,-0.07
595,10:03:19,57.42,-0.01
596,10:03:22,57.5,0.08
597,10:03:25,57.42,-0.08
598,10:03:27,57.45,0.03
599,10:03:31,57.5,0.05
600,10:03:32,57.55,0.05
601,10:03:37,57.45,-0.1
602,10:03:40,57.44,-0.01
603,10:03:42,57.68,0.24
604,10:03:45,57.45,-0.23
605,10:03:49,57.45,0.0
606,10:03:50,57.69,0.24
607,10:03:55,57.5,-0.19
608,10:03:58,57.46,-0.04
609,10:04:01,57.54,0.08
610,10:04:03,57.46,-0.08
611,10:04:07,57.43,-0.03
612,10:04:10,57.68,0.25
613,10:04:13,57.5,-0.18
614,10:04:16,57.45,-0.05
615,10:04:19,57.63,0.18
616,10:04:22,57.45,-0.18
617,10:04:25,57.45,0.0
618,10:04:27,57.48,0.03
619,10:04:30,57.45,-0.03
620,10:04:33,57.5,0.05
621,10:04:40,57.45,-0.05
622,10:04:43,57.45,0.0
623,10:04:46,57.44,-0.01
624,10:04:49,57.44,0.0
625,10:04:52,57.52,0.08
626,10:04:58,57.44,-0.08
627,10:05:01,57.43,-0.01
628,10:05:04,57.43,0.0
629,10:05:06,57.54,0.11
630,10:05:10,57.44,-0.1
631,10:05:12,57.43,-0.01
632,10:05:16,57.45,0.02
633,10:05:18,57.44,-0.01
634,10:05:23,57.52,0.08
635,10:05:28,57.43,-0.09
636,10:05:31,57.45,0.02
637,10:05:32,57.45,0.0
638,10:05:37,57.45,0.0
639,10:05:40,57.44,-0.01
640,10:05:46,57.52,0.08
641,10:05:49,57.5,-0.02
642,10:05:50,57.5,0.0
643,10:05:55,57.52,0.02
644,10:05:57,57.52,0.0
645,10:06:01,57.45,-0.07
646,10:06:04,57.52,0.07
647,10:06:07,57.5,-0.02
648,10:06:10,57.45,-0.05
649,10:06:13,57.45,0.0
650,10:06:15,57.5,0.05
651,10:06:17,57.44,-0.06
652,10:06:22,57.44,0.0
653,10:06:23,57.45,0.01
654,10:06:28,57.44,-0.01
655,10:06:30,57.43,-0.01
656,10:06:34,57.45,0.02
657,10:06:35,57.43,-0.02
658,10:06:40,57.43,0.0
659,10:06:43,57.43,0.0
660,10:06:46,57.44,0.01
661,10:06:47,57.44,0.0
662,10:06:52,57.42,-0.02
663,10:06:58,57.42,0.0
664,10:07:01,57.44,0.02
665,10:07:02,57.44,0.0
666,10:07:07,57.44,0.0
667,10:07:12,57.45,0.01
668,10:07:16,57.42,-0.03
669,10:07:17,57.44,0.02
670,10:07:22,57.42,-0.02
671,10:07:30,57.42,0.0
672,10:07:34,57.42,0.0
673,10:07:37,57.42,0.0
674,10:07:40,57.42,0.0
675,10:07:43,57.42,0.0
676,10:07:46,57.42,0.0
677,10:07:49,57.42,0.0
678,10:07:52,57.4,-0.02
679,10:07:53,57.4,0.0
680,10:07:58,57.38,-0.02
681,10:08:01,57.37,-0.01
682,10:08:07,57.36,-0.01
683,10:08:09,57.36,0.0
684,10:08:12,57.35,-0.01
685,10:08:16,57.35,0.0
686,10:08:19,57.33,-0.02
687,10:08:22,57.33,0.0
688,10:08:23,57.31,-0.02
689,10:08:27,57.3,-0.01
690,10:08:30,57.25,-0.05
691,10:08:34,57.25,0.0
692,10:08:36,57.25,0.0
693,10:08:40,57.2,-0.05
694,10:08:42,57.2,0.0
695,10:08:46,57.17,-0.03
696,10:08:47,57.13,-0.04
697,10:08:50,57.15,0.02
698,10:08:55,57.13,-0.02
699,10:08:58,57.13,0.0
700,10:09:04,57.11,-0.02
701,10:09:06,57.13,0.02
702,10:09:10,57.13,0.0
703,10:09:13,57.11,-0.02
704,10:09:16,57.15,0.04
705,10:09:18,57.15,0.0
706,10:09:22,57.16,0.01
707,10:09:25,57.16,0.0
708,10:09:28,57.17,0.01
709,10:09:30,57.16,-0.01
710,10:09:34,57.2,0.04
711,10:09:37,57.23,0.03
712,10:09:40,57.25,0.02
713,10:09:42,57.36,0.11
714,10:09:46,57.36,0.0
715,10:09:47,57.21,-0.15
716,10:09:52,57.21,0.0
717,10:09:55,57.21,0.0
718,10:10:00,57.22,0.01
719,10:10:04,57.25,0.03
720,10:10:07,57.25,0.0
721,10:10:10,57.25,0.0
722,10:10:13,57.23,-0.02
723,10:10:14,57.36,0.13
724,10:10:19,57.36,0.0
725,10:10:22,57.36,0.0
726,10:10:25,57.36,0.0
727,10:10:28,57.26,-0.1
728,10:10:31,57.26,0.0
729,10:10:34,57.36,0.1
730,10:10:36,57.36,0.0
731,10:10:38,57.36,0.0
732,10:10:42,57.37,0.01
733,10:10:45,57.37,0.0
734,10:10:49,57.4,0.03
735,10:10:52,57.36,-0.04
736,10:10:55,57.37,0.01
737,10:10:57,57.4,0.03
738,10:11:01,57.37,-0.03
739,10:11:02,57.4,0.03
740,10:11:07,57.4,0.0
741,10:11:13,57.4,0.0
742,10:11:15,57.4,0.0
743,10:11:18,57.4,0.0
744,10:11:22,57.41,0.01
745,10:11:25,57.41,0.0
746,10:11:28,57.4,-0.01
747,10:11:31,57.4,0.0
748,10:11:34,57.41,0.01
749,10:11:40,57.41,0.0
750,10:11:43,57.42,0.01
751,10:11:46,57.45,0.03
752,10:11:51,57.41,-0.04
753,10:11:57,57.42,0.01
754,10:12:01,57.41,-0.01
755,10:12:04,57.45,0.04
756,10:12:07,57.45,0.0
757,10:12:10,57.45,0.0
758,10:12:12,57.45,0.0
759,10:12:19,57.45,0.0
760,10:12:22,57.44,-0.01
761,10:12:28,57.5,0.06
762,10:12:30,57.41,-0.09
763,10:12:33,57.49,0.08
764,10:12:40,57.42,-0.07
765,10:12:46,57.42,0.0
766,10:12:49,57.49,0.07
767,10:12:52,57.42,-0.07
768,10:12:55,57.49,0.07
769,10:12:57,57.49,0.0
770,10:13:01,57.42,-0.07
771,10:13:04,57.42,0.0
772,10:13:07,57.47,0.05
773,10:13:10,57.42,-0.05
774,10:13:13,57.41,-0.01
775,10:13:16,57.41,0.0
776,10:13:17,57.47,0.06
777,10:13:22,57.47,0.0
778,10:13:25,57.47,0.0
779,10:13:27,57.47,0.0
780,10:13:31,57.43,-0.04
781,10:13:34,57.5,0.07
782,10:13:36,57.51,0.01
783,10:13:40,57.51,0.0
784,10:13:43,57.61,0.1
785,10:13:52,57.51,-0.1
786,10:13:55,57.51,0.0
787,10:13:58,57.5,-0.01
788,10:13:59,57.47,-0.03
789,10:14:02,57.43,-0.04
790,10:14:06,57.42,-0.01
791,10:14:12,57.5,0.08
792,10:14:15,57.49,-0.01
793,10:14:17,57.47,-0.02
794,10:14:22,57.47,0.0
795,10:14:28,57.47,0.0
796,10:14:34,57.4,-0.07
797,10:14:38,57.46,0.06
798,10:14:38,57.48,0.02
799,10:14:43,57.39,-0.09
800,10:14:46,57.39,0.0
801,10:14:49,57.37,-0.02
802,10:14:51,57.36,-0.01
803,10:14:55,57.36,0.0
804,10:14:58,57.36,0.0
805,10:15:01,57.36,0.0
806,10:15:04,57.34,-0.02
807,10:15:07,57.36,0.02
808,10:15:10,57.36,0.0
809,10:15:14,57.31,-0.05
810,10:15:16,57.28,-0.03
811,10:15:19,57.3,0.02
812,10:15:21,57.3,0.0
813,10:15:27,57.28,-0.02
814,10:15:30,57.32,0.04
815,10:15:34,57.26,-0.06
816,10:15:36,57.3,0.04
817,10:15:40,57.3,0.0
818,10:15:42,57.3,0.0
819,10:15:46,57.28,-0.02
820,10:15:49,57.32,0.04
821,10:15:52,57.38,0.06
822,10:15:53,57.28,-0.1
823,10:15:57,57.28,0.0
824,10:16:01,57.26,-0.02
825,10:16:02,57.25,-0.01
826,10:16:06,57.26,0.01
827,10:16:10,57.26,0.0
828,10:16:13,57.26,0.0
829,10:16:22,57.26,0.0
830,10:16:25,57.22,-0.04
831,10:16:28,57.22,0.0
832,10:16:30,57.26,0.04
833,10:16:34,57.25,-0.01
834,10:16:36,57.26,0.01
835,10:16:43,57.26,0.0
836,10:16:46,57.25,-0.01
837,10:16:49,57.25,0.0
838,10:16:51,57.25,0.0
839,10:16:55,57.24,-0.01
840,10:16:57,57.22,-0.02
841,10:17:01,57.24,0.02
842,10:17:03,57.22,-0.02
843,10:17:10,57.22,0.0
844,10:17:13,57.21,-0.01
845,10:17:16,57.2,-0.01
846,10:17:18,57.21,0.01
847,10:17:21,57.2,-0.01
848,10:17:25,57.17,-0.03
849,10:17:28,57.18,0.01
850,10:17:34,57.2,0.02
851,10:17:37,57.16,-0.04
852,10:17:40,57.15,-0.01
853,10:17:42,57.17,0.02
