,time,price,change
83,09:34:09,54.04,0.02
84,09:34:12,54.02,-0.02
85,09:34:14,54.05,0.03
86,09:34:17,54.05,0.0
87,09:34:20,54.02,-0.03
88,09:34:23,54.02,0.0
89,09:34:27,54.02,0.0
90,09:34:29,54.04,0.02
91,09:34:32,54.03,-0.01
92,09:34:37,54.02,-0.01
93,09:34:40,54.02,0.0
94,09:34:42,54.02,0.0
95,09:34:46,54.02,0.0
96,09:34:48,54.02,0.0
97,09:34:52,54.01,-0.01
98,09:34:53,54.02,0.01
99,09:34:57,54.01,-0.01
100,09:34:59,54.03,0.02
101,09:35:03,54.03,0.0
102,09:35:06,54.01,-0.02
103,09:35:09,54.0,-0.01
104,09:35:13,54.03,0.03
105,09:35:15,54.02,-0.01
106,09:35:18,54.03,0.01
107,09:35:21,53.99,-0.04
108,09:35:24,54.02,0.03
109,09:35:27,54.02,0.0
110,09:35:30,54.02,0.0
111,09:35:33,54.03,0.01
112,09:35:37,54.02,-0.01
113,09:35:39,54.03,0.01
114,09:35:42,54.02,-0.01
115,09:35:46,54.02,0.0
116,09:35:48,54.02,0.0
117,09:35:50,54.04,0.02
118,09:35:53,54.04,0.0
119,09:35:57,54.04,0.0
120,09:36:01,54.08,0.04
121,09:36:02,54.08,0.0
122,09:36:07,54.09,0.01
123,09:36:09,54.08,-0.01
124,09:36:12,54.11,0.03
125,09:36:16,54.11,0.0
126,09:36:18,54.11,0.0
127,09:36:22,54.12,0.01
128,09:36:24,54.12,0.0
129,09:36:28,54.11,-0.01
130,09:36:30,54.12,0.01
131,09:36:33,54.14,0.02
132,09:36:37,54.14,0.0
133,09:36:39,54.14,0.0
134,09:36:43,54.18,0.04
135,09:36:46,54.22,0.04
136,09:36:52,54.23,0.01
137,09:36:54,54.23,0.0
138,09:36:58,54.18,-0.05
139,09:37:00,54.24,0.06
140,09:37:03,54.23,-0.01
141,09:37:07,54.23,0.0
142,09:37:09,54.2,-0.03
143,09:37:12,54.18,-0.02
144,09:37:15,54.17,-0.01
145,09:37:17,54.16,-0.01
146,09:37:20,54.1,-0.06
147,09:37:24,54.1,0.0
148,09:37:27,54.1,0.0
149,09:37:29,54.1,0.0
150,09:37:33,54.13,0.03
151,09:37:37,54.1,-0.03
152,09:37:39,54.13,0.03
153,09:37:42,54.1,-0.03
154,09:37:45,54.1,0.0
155,09:37:48,54.08,-0.02
156,09:37:51,54.1,0.02
157,09:37:53,54.05,-0.05
158,09:37:57,54.06,0.01
159,09:37:59,54.05,-0.01
160,09:38:03,54.13,0.08
161,09:38:07,54.13,0.0
162,09:38:09,54.13,0.0
163,09:38:12,54.13,0.0
164,09:38:14,54.0,-0.13
165,09:38:18,54.0,0.0
166,09:38:20,53.99,-0.01
167,09:38:24,53.95,-0.04
168,09:38:28,53.97,0.02
169,09:38:31,53.95,-0.02
170,09:38:33,53.96,0.01
171,09:38:37,53.96,0.0
172,09:38:38,53.96,0.0
173,09:38:42,53.99,0.03
174,09:38:46,53.95,-0.04
175,09:38:48,53.99,0.04
176,09:38:52,53.95,-0.04
177,09:38:54,53.94,-0.01
178,09:38:57,53.94,0.0
179,09:38:59,53.95,0.01
180,09:39:02,53.93,-0.02
181,09:39:07,53.93,0.0
182,09:39:09,53.92,-0.01
183,09:39:13,53.93,0.01
184,09:39:15,53.94,0.01
185,09:39:18,53.94,0.0
186,09:39:21,54.01,0.07
187,09:39:24,53.94,-0.07
188,09:39:28,53.94,0.0
189,09:39:31,53.95,0.01
190,09:39:33,53.93,-0.02
191,09:39:36,53.96,0.03
192,09:39:39,53.95,-0.01
193,09:39:42,54.04,0.09
194,09:39:51,54.04,0.0
195,09:39:53,54.18,0.14
196,09:39:57,54.09,-0.09
197,09:39:59,54.17,0.08
198,09:40:02,54.05,-0.12
199,09:40:07,54.18,0.13
200,09:40:08,54.09,-0.09
201,09:40:12,54.09,0.0
202,09:40:16,54.11,0.02
203,09:40:18,54.11,0.0
204,09:40:21,54.09,-0.02
205,09:40:24,54.13,0.04
206,09:40:30,54.11,-0.02
207,09:40:32,54.11,0.0
208,09:40:39,54.11,0.0
209,09:40:43,54.09,-0.02
210,09:40:46,54.09,0.0
211,09:40:48,54.09,0.0
212,09:40:52,54.09,0.0
213,09:40:53,54.07,-0.02
214,09:40:58,54.07,0.0
215,09:40:59,54.07,0.0
216,09:41:02,54.05,-0.02
217,09:41:06,54.05,0.0
218,09:41:08,54.05,0.0
219,09:41:12,54.04,-0.01
220,09:41:14,54.04,0.0
221,09:41:18,54.01,-0.03
222,09:41:22,54.03,0.02
223,09:41:23,54.03,0.0
224,09:41:28,54.0,-0.03
225,09:41:31,54.0,0.0
226,09:41:32,53.98,-0.02
227,09:41:36,53.96,-0.02
228,09:41:39,53.96,0.0
229,09:41:42,53.96,0.0
230,09:41:44,53.96,0.0
231,09:41:48,53.96,0.0
232,09:41:52,53.96,0.0
233,09:41:54,53.96,0.0
234,09:41:58,53.94,-0.02
235,09:41:59,53.96,0.02
236,09:42:03,53.94,-0.02
237,09:42:07,53.94,0.0
238,09:42:09,53.96,0.02
239,09:42:12,53.98,0.02
240,09:42:14,53.97,-0.01
241,09:42:18,53.97,0.0
242,09:42:20,53.96,-0.01
243,09:42:24,53.97,0.01
244,09:42:27,53.97,0.0
245,09:42:29,54.0,0.03
246,09:42:33,54.01,0.01
247,09:42:37,54.01,0.0
248,09:42:46,54.0,-0.01
249,09:42:52,54.01,0.01
250,09:42:54,54.01,0.0
251,09:42:57,54.01,0.0
252,09:42:59,54.01,0.0
253,09:43:03,53.96,-0.05
254,09:43:07,54.01,0.05
255,09:43:09,54.01,0.0
256,09:43:16,54.0,-0.01
257,09:43:18,54.0,0.0
258,09:43:22,54.03,0.03
259,09:43:23,54.03,0.0
260,09:43:28,54.07,0.04
261,09:43:31,54.02,-0.05
262,09:43:33,54.07,0.05
263,09:43:37,54.11,0.04
264,09:43:39,54.1,-0.01
265,09:43:43,54.19,0.09
266,09:43:46,54.19,0.0
267,09:43:47,54.19,0.0
268,09:43:52,54.19,0.0
269,09:43:54,54.19,0.0
270,09:43:57,54.19,0.0
271,09:44:01,54.19,0.0
272,09:44:03,54.2,0.01
273,09:44:06,54.2,0.0
274,09:44:09,54.19,-0.01
275,09:44:13,54.2,0.01
276,09:44:16,54.2,0.0
277,09:44:20,54.17,-0.03
278,09:44:22,54.3,0.13
279,09:44:23,54.29,-0.01
280,09:44:28,54.32,0.03
281,09:44:30,54.26,-0.06
282,09:44:32,54.1,-0.16
283,09:44:36,54.31,0.21
284,09:44:39,54.29,-0.02
285,09:44:42,54.1,-0.19
286,09:44:46,54.1,0.0
287,09:44:48,54.1,0.0
288,09:44:52,54.22,0.12
289,09:44:58,54.21,-0.01
290,09:45:01,54.21,0.0
291,09:45:03,54.09,-0.12
292,09:45:06,54.13,0.04
293,09:45:08,54.11,-0.02
294,09:45:12,54.11,0.0
295,09:45:16,54.11,0.0
296,09:45:18,54.09,-0.02
297,09:45:20,54.09,0.0
298,09:45:24,54.09,0.0
299,09:45:27,54.02,-0.07
300,09:45:31,54.02,0.0
301,09:45:33,54.02,0.0
302,09:45:37,54.04,0.02
303,09:45:39,54.02,-0.02
304,09:45:43,54.08,0.06
305,09:45:46,54.08,0.0
306,09:45:49,54.08,0.0
307,09:45:52,54.05,-0.03
308,09:45:54,54.08,0.03
309,09:45:58,54.09,0.01
310,09:45:59,54.05,-0.04
311,09:46:03,54.1,0.05
312,09:46:07,54.1,0.0
313,09:46:08,54.1,0.0
314,09:46:13,54.11,0.01
315,09:46:16,54.11,0.0
316,09:46:18,54.23,0.12
317,09:46:22,54.24,0.01
318,09:46:24,54.23,-0.01
319,09:46:28,54.23,0.0
320,09:46:30,54.23,0.0
321,09:46:33,54.23,0.0
322,09:46:37,54.11,-0.12
323,09:46:39,54.2,0.09
324,09:46:43,54.22,0.02
325,09:46:46,54.12,-0.1
326,09:46:48,54.2,0.08
327,09:46:52,54.2,0.0
328,09:46:54,54.22,0.02
329,09:46:58,54.22,0.0
330,09:47:00,54.16,-0.06
331,09:47:03,54.17,0.01
332,09:47:07,54.17,0.0
333,09:47:08,54.18,0.01
334,09:47:13,54.13,-0.05
335,09:47:16,54.12,-0.01
336,09:47:18,54.11,-0.01
337,09:47:22,54.11,0.0
338,09:47:23,54.1,-0.01
339,09:47:27,54.11,0.01
340,09:47:31,54.09,-0.02
341,09:47:33,54.1,0.01
342,09:47:36,54.1,0.0
343,09:47:38,54.09,-0.01
344,09:47:43,54.09,0.0
345,09:47:44,54.09,0.0
346,09:47:51,54.09,0.0
347,09:47:54,54.09,0.0
348,09:47:57,54.09,0.0
349,09:47:59,54.09,0.0
350,09:48:03,54.09,0.0
351,09:48:06,54.13,0.04
352,09:48:09,54.09,-0.04
353,09:48:12,54.11,0.02
354,09:48:16,54.13,0.02
355,09:48:18,54.1,-0.03
356,09:48:22,54.12,0.02
357,09:48:23,54.11,-0.01
358,09:48:28,54.1,-0.01
359,09:48:29,54.13,0.03
360,09:48:33,54.15,0.02
361,09:48:37,54.14,-0.01
362,09:48:40,54.15,0.01
363,09:48:42,54.14,-0.01
364,09:48:46,54.16,0.02
365,09:48:47,54.16,0.0
366,09:48:52,54.18,0.02
367,09:48:54,54.3,0.12
368,09:48:58,54.3,0.0
369,09:49:01,54.28,-0.02
370,09:49:03,54.3,0.02
371,09:49:07,54.31,0.01
372,09:49:09,54.28,-0.03
373,09:49:12,54.28,0.0
374,09:49:16,54.3,0.02
375,09:49:18,54.3,0.0
376,09:49:22,54.28,-0.02
377,09:49:24,54.25,-0.03
378,09:49:28,54.28,0.03
379,09:49:29,54.22,-0.06
380,09:49:33,54.28,0.06
381,09:49:37,54.2,-0.08
382,09:49:40,54.2,0.0
383,09:49:43,54.18,-0.02
384,09:49:48,54.2,0.02
385,09:49:51,54.2,0.0
386,09:49:54,54.2,0.0
387,09:49:58,54.2,0.0
388,09:50:00,54.2,0.0
389,09:50:03,54.28,0.08
390,09:50:07,54.2,-0.08
391,09:50:09,54.3,0.1
392,09:50:12,54.14,-0.16
393,09:50:16,54.3,0.16
394,09:50:18,54.3,0.0
395,09:50:22,54.25,-0.05
396,09:50:24,54.3,0.05
397,09:50:27,54.31,0.01
398,09:50:30,54.3,-0.01
399,09:50:33,54.32,0.02
400,09:50:37,54.32,0.0
401,09:50:40,54.32,0.0
402,09:50:43,54.37,0.05
403,09:50:44,54.31,-0.06
404,09:50:48,54.34,0.03
405,09:50:51,54.34,0.0
406,09:50:54,54.37,0.03
407,09:50:58,54.37,0.0
408,09:50:59,54.37,0.0
409,09:51:03,54.35,-0.02
410,09:51:07,54.37,0.02
411,09:51:10,54.36,-0.01
412,09:51:12,54.36,0.0
413,09:51:15,54.37,0.01
414,09:51:18,54.37,0.0
415,09:51:22,54.4,0.03
416,09:51:24,54.49,0.09
417,09:51:27,54.47,-0.02
418,09:51:31,54.47,0.0
419,09:51:33,54.49,0.02
420,09:51:37,54.47,-0.02
421,09:51:39,54.47,0.0
422,09:51:43,54.4,-0.07
423,09:51:45,54.35,-0.05
424,09:51:49,54.38,0.03
425,09:51:51,54.4,0.02
426,09:51:55,54.4,0.0
427,09:51:57,54.4,0.0
428,09:52:01,54.4,0.0
429,09:52:03,54.39,-0.01
430,09:52:07,54.38,-0.01
431,09:52:09,54.38,0.0
432,09:52:13,54.39,0.01
433,09:52:16,54.39,0.0
434,09:52:18,54.37,-0.02
435,09:52:22,54.37,0.0
436,09:52:24,54.35,-0.02
437,09:52:27,54.32,-0.03
438,09:52:31,54.32,0.0
439,09:52:33,54.3,-0.02
440,09:52:37,54.4,0.1
441,09:52:39,54.4,0.0
442,09:52:43,54.4,0.0
443,09:52:46,54.4,0.0
444,09:52:48,54.49,0.09
445,09:52:51,54.47,-0.02
446,09:52:54,54.47,0.0
447,09:52:57,54.47,0.0
448,09:53:01,54.47,0.0
449,09:53:03,54.43,-0.04
450,09:53:07,54.49,0.06
451,09:53:09,54.43,-0.06
452,09:53:13,54.47,0.04
453,09:53:16,54.48,0.01
454,09:53:18,54.4,-0.08
455,09:53:21,54.48,0.08
456,09:53:25,54.48,0.0
457,09:53:28,54.31,-0.17
458,09:53:31,54.31,0.0
459,09:53:33,54.3,-0.01
460,09:53:36,54.31,0.01
461,09:53:39,54.3,-0.01
462,09:53:43,54.3,0.0
463,09:53:46,54.31,0.01
464,09:53:48,54.3,-0.01
465,09:53:52,54.26,-0.04
466,09:53:54,54.32,0.06
467,09:53:58,54.33,0.01
468,09:54:00,54.49,0.16
469,09:54:06,54.49,0.0
470,09:54:10,54.49,0.0
471,09:54:12,54.52,0.03
472,09:54:16,54.55,0.03
473,09:54:19,54.58,0.03
474,09:54:22,54.59,0.01
475,09:54:28,54.58,-0.01
476,09:54:31,54.6,0.02
477,09:54:34,54.7,0.1
478,09:54:36,54.7,0.0
479,09:54:39,54.7,0.0
480,09:54:43,54.7,0.0
481,09:54:46,54.79,0.09
482,09:54:48,54.78,-0.01
483,09:54:52,54.82,0.04
484,09:54:55,54.81,-0.01
485,09:54:58,54.85,0.04
486,09:55:01,54.82,-0.03
487,09:55:03,54.78,-0.04
488,09:55:06,54.78,0.0
489,09:55:09,54.84,0.06
490,09:55:13,54.82,-0.02
491,09:55:15,54.86,0.04
492,09:55:19,54.93,0.07
493,09:55:21,54.86,-0.07
494,09:55:24,54.86,0.0
495,09:55:28,54.92,0.06
496,09:55:30,54.97,0.05
497,09:55:34,54.96,-0.01
498,09:55:40,54.96,0.0
499,09:55:42,54.95,-0.01
500,09:55:46,54.7,-0.25
501,09:55:49,54.92,0.22
502,09:55:52,54.92,0.0
503,09:55:54,54.92,0.0
504,09:55:58,54.93,0.01
505,09:56:00,54.94,0.01
506,09:56:04,54.92,-0.02
507,09:56:06,54.93,0.01
508,09:56:10,54.94,0.01
509,09:56:12,54.94,0.0
510,09:56:16,54.94,0.0
511,09:56:18,54.94,0.0
512,09:56:21,54.98,0.04
513,09:56:24,54.97,-0.01
514,09:56:28,54.9,-0.07
515,09:56:30,54.88,-0.02
516,09:56:34,54.9,0.02
517,09:56:37,54.87,-0.03
518,09:56:39,54.88,0.01
519,09:56:43,54.93,0.05
520,09:56:45,54.94,0.01
521,09:56:48,54.94,0.0
522,09:56:52,54.99,0.05
523,09:56:54,55.0,0.01
524,09:56:58,55.0,0.0
525,09:57:00,55.0,0.0
526,09:57:03,55.04,0.04
527,09:57:06,55.04,0.0
528,09:57:09,55.04,0.0
529,09:57:13,55.0,-0.04
530,09:57:15,55.04,0.04
531,09:57:19,55.05,0.01
532,09:57:22,55.05,0.0
533,09:57:25,55.04,-0.01
534,09:57:28,55.05,0.01
535,09:57:31,55.0,-0.05
536,09:57:33,55.04,0.04
537,09:57:37,55.04,0.0
538,09:57:39,55.04,0.0
539,09:57:42,55.0,-0.04
540,09:57:46,55.03,0.03
541,09:57:48,55.05,0.02
542,09:57:52,55.01,-0.04
543,09:57:54,55.01,0.0
544,09:57:58,55.09,0.08
545,09:58:00,55.1,0.01
546,09:58:04,55.08,-0.02
547,09:58:06,55.09,0.01
548,09:58:10,55.1,0.01
549,09:58:12,55.1,0.0
550,09:58:16,55.08,-0.02
551,09:58:18,55.05,-0.03
552,09:58:22,55.05,0.0
553,09:58:24,55.08,0.03
554,09:58:28,55.1,0.02
555,09:58:31,55.1,0.0
556,09:58:33,55.17,0.07
557,09:58:37,55.11,-0.06
558,09:58:40,55.1,-0.01
559,09:58:42,55.2,0.1
560,09:58:46,55.2,0.0
561,09:58:50,55.08,-0.12
562,09:58:52,55.2,0.12
563,09:58:54,55.18,-0.02
564,09:58:58,55.17,-0.01
565,09:59:07,55.16,-0.01
566,09:59:09,55.1,-0.06
567,09:59:13,55.17,0.07
568,09:59:16,55.18,0.01
569,09:59:19,55.18,0.0
570,09:59:22,55.18,0.0
571,09:59:24,55.17,-0.01
572,09:59:28,55.17,0.0
573,09:59:30,55.1,-0.07
574,09:59:34,55.13,0.03
575,09:59:37,55.13,0.0
576,09:59:40,55.1,-0.03
577,09:59:43,55.1,0.0
578,09:59:46,55.1,0.0
579,09:59:48,55.02,-0.08
580,09:59:52,55.02,0.0
581,09:59:55,55.09,0.07
582,09:59:58,55.06,-0.03
583,10:00:00,55.1,0.04
584,10:00:04,55.1,0.0
585,10:00:07,55.09,-0.01
586,10:00:09,55.1,0.01
587,10:00:12,55.1,0.0
588,10:00:18,55.09,-0.01
589,10:00:22,55.05,-0.04
590,10:00:27,55.03,-0.02
591,10:00:31,55.02,-0.01
592,10:00:34,55.02,0.0
593,10:00:37,55.0,-0.02
594,10:00:40,54.99,-0.01
595,10:00:43,54.93,-0.06
596,10:00:46,54.72,-0.21
597,10:00:52,54.95,0.23
598,10:00:54,54.96,0.01
599,10:01:01,54.93,-0.03
600,10:01:04,54.79,-0.14
601,10:01:06,54.94,0.15
602,10:01:09,54.95,0.01
603,10:01:16,54.95,0.0
604,10:01:19,54.92,-0.03
605,10:01:21,54.91,-0.01
606,10:01:24,54.91,0.0
607,10:01:28,54.95,0.04
608,10:01:31,54.95,0.0
609,10:01:37,54.94,-0.01
610,10:01:40,54.99,0.05
611,10:01:43,54.99,0.0
612,10:01:46,54.99,0.0
613,10:01:49,55.0,0.01
614,10:01:52,55.0,0.0
615,10:01:55,54.99,-0.01
616,10:01:57,55.01,0.02
617,10:02:00,54.99,-0.02
618,10:02:04,55.02,0.03
619,10:02:06,55.09,0.07
620,10:02:10,55.09,0.0
621,10:02:12,55.02,-0.07
622,10:02:16,55.1,0.08
623,10:02:19,55.1,0.0
624,10:02:21,55.11,0.01
625,10:02:25,55.15,0.04
626,10:02:28,55.14,-0.01
627,10:02:30,55.14,0.0
628,10:02:34,55.14,0.0
629,10:02:37,55.15,0.01
630,10:02:40,55.12,-0.03
631,10:02:42,55.15,0.03
632,10:02:46,55.15,0.0
633,10:02:49,55.15,0.0
634,10:02:52,55.12,-0.03
635,10:02:55,55.16,0.04
636,10:02:57,55.16,0.0
637,10:03:01,55.14,-0.02
638,10:03:03,55.14,0.0
639,10:03:07,55.15,0.01
640,10:03:09,55.12,-0.03
641,10:03:12,55.17,0.05
642,10:03:16,55.14,-0.03
643,10:03:18,55.13,-0.01
644,10:03:21,55.15,0.02
645,10:03:24,55.18,0.03
646,10:03:28,55.17,-0.01
647,10:03:31,55.14,-0.03
648,10:03:33,55.19,0.05
649,10:03:37,55.19,0.0
650,10:03:39,55.2,0.01
651,10:03:43,55.18,-0.02
652,10:03:46,55.2,0.02
653,10:03:49,55.1,-0.1
654,10:03:52,55.19,0.09
655,10:03:55,55.2,0.01
656,10:03:57,55.2,0.0
657,10:04:01,55.2,0.0
658,10:04:03,55.2,0.0
659,10:04:07,55.2,0.0
660,10:04:10,55.21,0.01
661,10:04:13,55.21,0.0
662,10:04:15,55.21,0.0
663,10:04:19,55.23,0.02
664,10:04:21,55.21,-0.02
665,10:04:25,55.21,0.0
666,10:04:28,55.21,0.0
667,10:04:30,55.24,0.03
668,10:04:34,55.23,-0.01
669,10:04:37,55.25,0.02
670,10:04:39,55.21,-0.04
671,10:04:42,55.21,0.0
672,10:04:46,55.24,0.03
673,10:04:48,55.23,-0.01
674,10:04:52,55.24,0.01
675,10:04:55,55.23,-0.01
676,10:04:58,55.23,0.0
677,10:05:00,55.23,0.0
678,10:05:04,55.24,0.01
679,10:05:07,55.24,0.0
680,10:05:10,55.24,0.0
681,10:05:12,55.24,0.0
682,10:05:16,55.3,0.06
683,10:05:19,55.3,0.0
684,10:05:21,55.38,0.08
685,10:05:25,55.38,0.0
686,10:05:28,55.38,0.0
687,10:05:31,55.4,0.02
688,10:05:34,55.37,-0.03
689,10:05:37,55.42,0.05
690,10:05:40,55.42,0.0
691,10:05:43,55.4,-0.02
692,10:05:46,55.38,-0.02
693,10:05:48,55.38,0.0
694,10:05:51,55.39,0.01
695,10:05:55,55.4,0.01
696,10:05:57,55.39,-0.01
697,10:06:01,55.4,0.01
698,10:06:03,55.45,0.05
699,10:06:07,55.42,-0.03
700,10:06:10,55.4,-0.02
701,10:06:12,55.39,-0.01
702,10:06:16,55.42,0.03
703,10:06:18,55.4,-0.02
704,10:06:21,55.39,-0.01
705,10:06:24,55.31,-0.08
706,10:06:28,55.37,0.06
707,10:06:31,55.37,0.0
708,10:06:36,55.34,-0.03
709,10:06:40,55.37,0.03
710,10:06:43,55.31,-0.06
711,10:06:46,55.34,0.03
712,10:06:48,55.27,-0.07
713,10:06:52,55.29,0.02
714,10:06:55,55.27,-0.02
715,10:06:58,55.27,0.0
716,10:07:07,55.32,0.05
717,10:07:09,55.29,-0.03
718,10:07:13,55.29,0.0
719,10:07:16,55.28,-0.01
720,10:07:19,55.3,0.02
721,10:07:22,55.34,0.04
722,10:07:25,55.34,0.0
723,10:07:28,55.28,-0.06
724,10:07:31,55.28,0.0
725,10:07:34,55.28,0.0
726,10:07:37,55.19,-0.09
727,10:07:42,55.19,0.0
728,10:07:45,55.2,0.01
729,10:07:48,55.19,-0.01
730,10:07:52,55.2,0.01
731,10:07:58,55.19,-0.01
732,10:08:04,55.18,-0.01
733,10:08:06,55.19,0.01
734,10:08:10,55.17,-0.02
735,10:08:13,55.0,-0.17
736,10:08:15,55.0,0.0
737,10:08:19,55.19,0.19
738,10:08:22,55.19,0.0
739,10:08:25,55.16,-0.03
740,10:08:31,55.16,0.0
741,10:08:36,55.16,0.0
742,10:08:39,55.0,-0.16
743,10:08:43,55.0,0.0
744,10:08:48,55.01,0.01
745,10:08:52,55.14,0.13
746,10:08:54,55.14,0.0
747,10:08:57,55.14,0.0
748,10:09:00,55.04,-0.1
749,10:09:04,55.0,-0.04
750,10:09:07,55.04,0.04
751,10:09:09,55.05,0.01
752,10:09:13,55.04,-0.01
753,10:09:15,55.04,0.0
754,10:09:19,55.01,-0.03
755,10:09:22,55.12,0.11
756,10:09:25,55.12,0.0
757,10:09:27,55.14,0.02
758,10:09:30,55.14,0.0
759,10:09:33,55.0,-0.14
760,10:09:37,54.95,-0.05
761,10:09:40,55.0,0.05
762,10:09:43,55.0,0.0
763,10:09:45,55.0,0.0
764,10:09:51,55.0,0.0
765,10:09:55,55.01,0.01
766,10:09:58,55.01,0.0
767,10:10:01,55.14,0.13
768,10:10:03,55.01,-0.13
769,10:10:06,55.01,0.0
770,10:10:10,55.0,-0.01
771,10:10:12,55.0,0.0
772,10:10:16,55.01,0.01
773,10:10:19,55.01,0.0
774,10:10:21,55.09,0.08
775,10:10:25,55.0,-0.09
776,10:10:27,55.1,0.1
777,10:10:30,55.01,-0.09
778,10:10:37,55.11,0.1
779,10:10:39,55.1,-0.01
780,10:10:42,55.04,-0.06
781,10:10:45,55.04,0.0
782,10:10:49,55.04,0.0
783,10:10:51,55.04,0.0
784,10:10:55,55.04,0.0
785,10:10:58,55.1,0.06
786,10:11:07,55.07,-0.03
787,10:11:10,55.04,-0.03
788,10:11:13,55.07,0.03
789,10:11:15,55.1,0.03
790,10:11:19,55.11,0.01
791,10:11:21,55.07,-0.04
792,10:11:25,55.1,0.03
793,10:11:27,55.1,0.0
794,10:11:34,55.07,-0.03
795,10:11:36,55.06,-0.01
796,10:11:39,55.06,0.0
797,10:11:43,55.06,0.0
798,10:11:46,55.08,0.02
799,10:11:52,55.06,-0.02
800,10:11:54,55.05,-0.01
801,10:11:57,55.06,0.01
802,10:12:01,55.04,-0.02
803,10:12:04,55.06,0.02
804,10:12:06,55.06,0.0
805,10:12:10,55.04,-0.02
806,10:12:13,55.04,0.0
807,10:12:15,55.01,-0.03
808,10:12:19,55.05,0.04
809,10:12:21,55.05,0.0
810,10:12:24,55.04,-0.01
811,10:12:28,55.05,0.01
812,10:12:31,55.05,0.0
813,10:12:34,55.04,-0.01
814,10:12:37,55.05,0.01
815,10:12:39,55.06,0.01
816,10:12:43,55.05,-0.01
817,10:12:45,55.06,0.01
818,10:12:52,55.09,0.03
819,10:12:54,55.05,-0.04
820,10:12:57,55.1,0.05
821,10:13:01,55.09,-0.01
822,10:13:03,55.1,0.01
823,10:13:07,55.09,-0.01
824,10:13:13,55.07,-0.02
825,10:13:15,55.07,0.0
826,10:13:19,55.05,-0.02
827,10:13:22,55.07,0.02
828,10:13:28,55.05,-0.02
829,10:13:31,55.05,0.0
830,10:13:33,55.04,-0.01
831,10:13:36,55.07,0.03
832,10:13:40,55.07,0.0
833,10:13:43,55.07,0.0
834,10:13:46,55.02,-0.05
835,10:13:49,55.07,0.05
836,10:13:52,55.07,0.0
837,10:13:55,55.0,-0.07
838,10:13:58,55.0,0.0
839,10:14:00,55.02,0.02
840,10:14:04,55.01,-0.01
841,10:14:06,55.02,0.01
842,10:14:09,55.02,0.0
843,10:14:12,55.0,-0.02
844,10:14:15,55.0,0.0
845,10:14:18,55.0,0.0
846,10:14:21,54.95,-0.05
847,10:14:25,55.0,0.05
848,10:14:27,55.0,0.0
849,10:14:31,55.0,0.0
850,10:14:34,55.0,0.0
851,10:14:37,55.02,0.02
852,10:14:39,55.07,0.05
853,10:14:43,55.06,-0.01
854,10:14:46,55.07,0.01
