,time,price,change
91,09:34:34,55.25,0.03
92,09:34:38,55.29,0.04
93,09:34:40,55.29,0.0
94,09:34:44,55.26,-0.03
95,09:34:47,55.2,-0.06
96,09:34:50,55.26,0.06
97,09:34:53,55.26,0.0
98,09:34:56,55.29,0.03
99,09:34:59,55.29,0.0
100,09:35:02,55.28,-0.01
101,09:35:05,55.28,0.0
102,09:35:08,55.29,0.01
103,09:35:10,55.18,-0.11
104,09:35:13,55.19,0.01
105,09:35:16,55.2,0.01
106,09:35:19,55.28,0.08
107,09:35:23,55.26,-0.02
108,09:35:26,55.18,-0.08
109,09:35:29,55.18,0.0
110,09:35:32,55.26,0.08
111,09:35:34,55.18,-0.08
112,09:35:38,55.26,0.08
113,09:35:41,55.18,-0.08
114,09:35:44,55.29,0.11
115,09:35:47,55.23,-0.06
116,09:35:50,55.26,0.03
117,09:35:53,55.2,-0.06
118,09:35:56,55.2,0.0
119,09:35:58,55.28,0.08
120,09:36:02,55.34,0.06
121,09:36:04,55.3,-0.04
122,09:36:08,55.3,0.0
123,09:36:11,55.32,0.02
124,09:36:14,55.42,0.1
125,09:36:16,55.43,0.01
126,09:36:19,55.34,-0.09
127,09:36:23,55.43,0.09
128,09:36:29,55.45,0.02
129,09:36:32,55.45,0.0
130,09:36:34,55.43,-0.02
131,09:36:38,55.44,0.01
132,09:36:41,55.44,0.0
133,09:36:44,55.39,-0.05
134,09:36:46,55.43,0.04
135,09:36:50,55.45,0.02
136,09:36:52,55.45,0.0
137,09:36:56,55.45,0.0
138,09:36:59,55.45,0.0
139,09:37:02,55.45,0.0
140,09:37:05,55.45,0.0
141,09:37:08,55.48,0.03
142,09:37:11,55.48,0.0
143,09:37:13,55.49,0.01
144,09:37:17,55.46,-0.03
145,09:37:20,55.49,0.03
146,09:37:22,55.46,-0.03
147,09:37:26,55.48,0.02
148,09:37:29,55.49,0.01
149,09:37:31,55.49,0.0
150,09:37:34,55.4,-0.09
151,09:37:38,55.4,0.0
152,09:37:40,55.46,0.06
153,09:37:44,55.34,-0.12
154,09:37:47,55.45,0.11
155,09:37:49,55.45,0.0
156,09:37:53,55.35,-0.1
157,09:37:56,55.35,0.0
158,09:38:05,55.36,0.01
159,09:38:07,55.4,0.04
160,09:38:11,55.4,0.0
161,09:38:20,55.4,0.0
162,09:38:23,55.4,0.0
163,09:38:26,55.4,0.0
164,09:38:28,55.34,-0.06
165,09:38:32,55.4,0.06
166,09:38:38,55.4,0.0
167,09:38:40,55.4,0.0
168,09:38:44,55.34,-0.06
169,09:38:46,55.4,0.06
170,09:38:50,55.33,-0.07
171,09:38:52,55.4,0.07
172,09:38:55,55.4,0.0
173,09:38:59,55.42,0.02
174,09:39:02,55.43,0.01
175,09:39:05,55.4,-0.03
176,09:39:08,55.43,0.03
177,09:39:10,55.4,-0.03
178,09:39:14,55.42,0.02
179,09:39:17,55.43,0.01
180,09:39:20,55.43,0.0
181,09:39:22,55.44,0.01
182,09:39:26,55.45,0.01
183,09:39:29,55.45,0.0
184,09:39:32,55.45,0.0
185,09:39:34,55.43,-0.02
186,09:39:38,55.46,0.03
187,09:39:40,55.49,0.03
188,09:39:44,55.45,-0.04
189,09:39:47,55.49,0.04
190,09:39:50,55.45,-0.04
191,09:39:53,55.45,0.0
192,09:39:55,55.45,0.0
193,09:39:59,55.45,0.0
194,09:40:02,55.48,0.03
195,09:40:04,55.45,-0.03
196,09:40:08,55.49,0.04
197,09:40:11,55.49,0.0
198,09:40:14,55.5,0.01
199,09:40:17,55.44,-0.06
200,09:40:20,55.42,-0.02
201,09:40:22,55.45,0.03
202,09:40:26,55.42,-0.03
203,09:40:29,55.43,0.01
204,09:40:32,55.43,0.0
205,09:40:34,55.43,0.0
206,09:40:37,55.42,-0.01
207,09:40:40,55.45,0.03
208,09:40:43,55.48,0.03
209,09:40:46,55.4,-0.08
210,09:40:50,55.45,0.05
211,09:40:53,55.45,0.0
212,09:40:56,55.5,0.05
213,09:40:59,55.55,0.05
214,09:41:02,55.5,-0.05
215,09:41:05,55.5,0.0
216,09:41:08,55.55,0.05
217,09:41:11,55.58,0.03
218,09:41:14,55.49,-0.09
219,09:41:17,55.55,0.06
220,09:41:19,55.49,-0.06
221,09:41:22,55.51,0.02
222,09:41:26,55.45,-0.06
223,09:41:32,55.49,0.04
224,09:41:34,55.51,0.02
225,09:41:38,55.54,0.03
226,09:41:40,55.54,0.0
227,09:41:43,55.46,-0.08
228,09:41:46,55.5,0.04
229,09:41:49,55.54,0.04
230,09:41:52,55.54,0.0
231,09:41:56,55.54,0.0
232,09:41:58,55.5,-0.04
233,09:42:01,55.5,0.0
234,09:42:05,55.47,-0.03
235,09:42:09,55.49,0.02
236,09:42:10,55.49,0.0
237,09:42:14,55.42,-0.07
238,09:42:17,55.5,0.08
239,09:42:19,55.53,0.03
240,09:42:23,55.54,0.01
241,09:42:26,55.54,0.0
242,09:42:29,55.52,-0.02
243,09:42:32,55.49,-0.03
244,09:42:35,55.49,0.0
245,09:42:38,55.5,0.01
246,09:42:40,55.42,-0.08
247,09:42:44,55.45,0.03
248,09:42:47,55.49,0.04
249,09:42:49,55.51,0.02
250,09:42:53,55.51,0.0
251,09:42:55,55.44,-0.07
252,09:42:59,55.44,0.0
253,09:43:01,55.52,0.08
254,09:43:05,55.44,-0.08
255,09:43:07,55.52,0.08
256,09:43:11,55.44,-0.08
257,09:43:14,55.51,0.07
258,09:43:16,55.51,0.0
259,09:43:20,55.5,-0.01
260,09:43:22,55.5,0.0
261,09:43:26,55.44,-0.06
262,09:43:28,55.5,0.06
263,09:43:32,55.5,0.0
264,09:43:35,55.5,0.0
265,09:43:37,55.5,0.0
266,09:43:41,55.44,-0.06
267,09:43:44,55.47,0.03
268,09:43:47,55.47,0.0
269,09:43:50,55.48,0.01
270,09:43:53,55.44,-0.04
271,09:43:56,55.5,0.06
272,09:43:59,55.5,0.0
273,09:44:02,55.5,0.0
274,09:44:04,55.44,-0.06
275,09:44:08,55.47,0.03
276,09:44:11,55.4,-0.07
277,09:44:14,55.43,0.03
278,09:44:17,55.41,-0.02
279,09:44:20,55.41,0.0
280,09:44:22,55.43,0.02
281,09:44:25,55.44,0.01
282,09:44:28,55.47,0.03
283,09:44:32,55.39,-0.08
284,09:44:35,55.47,0.08
285,09:44:39,55.41,-0.06
286,09:44:40,55.41,0.0
287,09:44:43,55.41,0.0
288,09:44:47,55.41,0.0
289,09:44:50,55.39,-0.02
290,09:44:53,55.39,0.0
291,09:44:56,55.41,0.02
292,09:44:58,55.36,-0.05
293,09:45:01,55.39,0.03
294,09:45:05,55.36,-0.03
295,09:45:08,55.38,0.02
296,09:45:11,55.39,0.01
297,09:45:13,55.38,-0.01
298,09:45:16,55.39,0.01
299,09:45:23,55.4,0.01
300,09:45:25,55.42,0.02
301,09:45:28,55.42,0.0
302,09:45:32,55.43,0.01
303,09:45:35,55.42,-0.01
304,09:45:37,55.42,0.0
305,09:45:41,55.4,-0.02
306,09:45:44,55.45,0.05
307,09:45:47,55.4,-0.05
308,09:45:49,55.45,0.05
309,09:45:52,55.4,-0.05
310,09:45:56,55.42,0.02
311,09:45:59,55.45,0.03
312,09:46:02,55.49,0.04
313,09:46:05,55.39,-0.1
314,09:46:07,55.39,0.0
315,09:46:11,55.39,0.0
316,09:46:13,55.37,-0.02
317,09:46:16,55.4,0.03
318,09:46:20,55.38,-0.02
319,09:46:23,55.37,-0.01
320,09:46:26,55.38,0.01
321,09:46:29,55.36,-0.02
322,09:46:32,55.38,0.02
323,09:46:34,55.36,-0.02
324,09:46:37,55.36,0.0
325,09:46:41,55.38,0.02
326,09:46:44,55.36,-0.02
327,09:46:46,55.38,0.02
328,09:46:49,55.36,-0.02
329,09:46:53,55.34,-0.02
330,09:46:56,55.34,0.0
331,09:46:58,55.32,-0.02
332,09:47:02,55.32,0.0
333,09:47:04,55.32,0.0
334,09:47:08,55.33,0.01
335,09:47:10,55.35,0.02
336,09:47:14,55.33,-0.02
337,09:47:17,55.32,-0.01
338,09:47:20,55.35,0.03
339,09:47:22,55.32,-0.03
340,09:47:29,55.38,0.06
341,09:47:32,55.3,-0.08
342,09:47:34,55.31,0.01
343,09:47:37,55.36,0.05
344,09:47:44,55.31,-0.05
345,09:47:46,55.38,0.07
346,09:47:50,55.38,0.0
347,09:47:54,55.36,-0.02
348,09:47:55,55.36,0.0
349,09:47:59,55.36,0.0
350,09:48:02,55.3,-0.06
351,09:48:07,55.28,-0.02
352,09:48:11,55.3,0.02
353,09:48:13,55.26,-0.04
354,09:48:16,55.25,-0.01
355,09:48:23,55.26,0.01
356,09:48:26,55.26,0.0
357,09:48:29,55.25,-0.01
358,09:48:32,55.28,0.03
359,09:48:37,55.25,-0.03
360,09:48:43,55.3,0.05
361,09:48:47,55.27,-0.03
362,09:48:50,55.25,-0.02
363,09:48:52,55.26,0.01
364,09:48:56,55.25,-0.01
365,09:48:59,55.25,0.0
366,09:49:02,55.26,0.01
367,09:49:05,55.3,0.04
368,09:49:07,55.33,0.03
369,09:49:11,55.22,-0.11
370,09:49:13,55.3,0.08
371,09:49:17,55.3,0.0
372,09:49:20,55.39,0.09
373,09:49:23,55.39,0.0
374,09:49:25,55.39,0.0
375,09:49:28,55.26,-0.13
376,09:49:35,55.39,0.13
377,09:49:38,55.35,-0.04
378,09:49:41,55.35,0.0
379,09:49:43,55.26,-0.09
380,09:49:47,55.34,0.08
381,09:49:50,55.26,-0.08
382,09:49:52,55.34,0.08
383,09:49:59,55.22,-0.12
384,09:50:02,55.32,0.1
385,09:50:04,55.32,0.0
386,09:50:08,55.26,-0.06
387,09:50:11,55.34,0.08
388,09:50:14,55.27,-0.07
389,09:50:16,55.35,0.08
390,09:50:19,55.27,-0.08
391,09:50:23,55.34,0.07
392,09:50:25,55.27,-0.07
393,09:50:29,55.27,0.0
394,09:50:35,55.26,-0.01
395,09:50:38,55.27,0.01
396,09:50:40,55.25,-0.02
397,09:50:43,55.26,0.01
398,09:50:47,55.26,0.0
399,09:50:50,55.23,-0.03
400,09:50:52,55.26,0.03
401,09:50:56,55.22,-0.04
402,09:50:59,55.25,0.03
403,09:51:02,55.32,0.07
404,09:51:04,55.22,-0.1
405,09:51:07,55.22,0.0
406,09:51:10,55.22,0.0
407,09:51:14,55.21,-0.01
408,09:51:16,55.24,0.03
409,09:51:20,55.18,-0.06
410,09:51:23,55.18,0.0
411,09:51:28,55.2,0.02
412,09:51:32,55.2,0.0
413,09:51:35,55.2,0.0
414,09:51:38,55.18,-0.02
415,09:51:40,55.16,-0.02
416,09:51:43,55.18,0.02
417,09:51:47,55.16,-0.02
418,09:51:49,55.16,0.0
419,09:51:52,55.3,0.14
420,09:51:56,55.18,-0.12
421,09:51:58,55.26,0.08
422,09:52:01,55.2,-0.06
423,09:52:05,55.21,0.01
424,09:52:08,55.26,0.05
425,09:52:11,55.3,0.04
426,09:52:13,55.3,0.0
427,09:52:16,55.3,0.0
428,09:52:20,55.35,0.05
429,09:52:22,55.3,-0.05
430,09:52:29,55.38,0.08
431,09:52:31,55.38,0.0
432,09:52:34,55.38,0.0
433,09:52:37,55.39,0.01
434,09:52:40,55.39,0.0
435,09:52:43,55.4,0.01
436,09:52:47,55.38,-0.02
437,09:52:49,55.38,0.0
438,09:52:53,55.38,0.0
439,09:52:56,55.38,0.0
440,09:52:59,55.37,-0.01
441,09:53:02,55.38,0.01
442,09:53:05,55.35,-0.03
443,09:53:08,55.37,0.02
444,09:53:10,55.37,0.0
445,09:53:14,55.37,0.0
446,09:53:16,55.38,0.01
447,09:53:20,55.35,-0.03
448,09:53:23,55.38,0.03
449,09:53:25,55.35,-0.03
450,09:53:29,55.4,0.05
451,09:53:31,55.34,-0.06
452,09:53:34,55.4,0.06
453,09:53:37,55.4,0.0
454,09:53:40,55.41,0.01
455,09:53:44,55.41,0.0
456,09:53:46,55.4,-0.01
457,09:53:50,55.4,0.0
458,09:53:53,55.41,0.01
459,09:53:56,55.39,-0.02
460,09:53:59,55.41,0.02
461,09:54:05,55.42,0.01
462,09:54:08,55.42,0.0
463,09:54:11,55.43,0.01
464,09:54:14,55.45,0.02
465,09:54:16,55.46,0.01
466,09:54:19,55.49,0.03
467,09:54:24,55.49,0.0
468,09:54:25,55.5,0.01
469,09:54:29,55.49,-0.01
470,09:54:32,55.49,0.0
471,09:54:35,55.45,-0.04
472,09:54:38,55.45,0.0
473,09:54:41,55.45,0.0
474,09:54:46,55.43,-0.02
475,09:54:49,55.43,0.0
476,09:54:53,55.43,0.0
477,09:54:55,55.42,-0.01
478,09:54:59,55.45,0.03
479,09:55:01,55.45,0.0
480,09:55:05,55.45,0.0
481,09:55:08,55.45,0.0
482,09:55:10,55.45,0.0
483,09:55:14,55.45,0.0
484,09:55:16,55.45,0.0
485,09:55:20,55.48,0.03
486,09:55:23,55.45,-0.03
487,09:55:26,55.45,0.0
488,09:55:29,55.44,-0.01
489,09:55:35,55.44,0.0
490,09:55:38,55.48,0.04
491,09:55:41,55.48,0.0
492,09:55:49,55.47,-0.01
493,09:55:53,55.5,0.03
494,09:55:56,55.53,0.03
495,09:55:58,55.52,-0.01
496,09:56:02,55.54,0.02
497,09:56:05,55.55,0.01
498,09:56:11,55.52,-0.03
499,09:56:14,55.54,0.02
500,09:56:16,55.52,-0.02
501,09:56:19,55.54,0.02
502,09:56:23,55.5,-0.04
503,09:56:28,55.47,-0.03
504,09:56:32,55.47,0.0
505,09:56:35,55.44,-0.03
506,09:56:40,55.44,0.0
507,09:56:44,55.46,0.02
508,09:56:46,55.47,0.01
509,09:56:50,55.45,-0.02
510,09:56:53,55.47,0.02
511,09:56:56,55.47,0.0
512,09:56:59,55.45,-0.02
513,09:57:01,55.46,0.01
514,09:57:05,55.45,-0.01
515,09:57:08,55.46,0.01
516,09:57:10,55.45,-0.01
517,09:57:13,55.46,0.01
518,09:57:16,55.46,0.0
519,09:57:19,55.46,0.0
520,09:57:22,55.46,0.0
521,09:57:29,55.46,0.0
522,09:57:32,55.47,0.01
523,09:57:37,55.47,0.0
524,09:57:38,55.47,0.0
525,09:57:40,55.47,0.0
526,09:57:44,55.46,-0.01
527,09:57:47,55.46,0.0
528,09:57:49,55.47,0.01
529,09:57:54,55.46,-0.01
530,09:57:58,55.45,-0.01
531,09:58:01,55.46,0.01
532,09:58:05,55.46,0.0
533,09:58:07,55.46,0.0
534,09:58:14,55.46,0.0
535,09:58:17,55.45,-0.01
536,09:58:20,55.46,0.01
537,09:58:23,55.45,-0.01
538,09:58:26,55.45,0.0
539,09:58:29,55.46,0.01
540,09:58:32,55.43,-0.03
541,09:58:34,55.39,-0.04
542,09:58:37,55.39,0.0
543,09:58:41,55.4,0.01
544,09:58:47,55.4,0.0
545,09:58:50,55.4,0.0
546,09:58:52,55.4,0.0
547,09:58:56,55.4,0.0
548,09:58:59,55.4,0.0
549,09:59:02,55.4,0.0
550,09:59:04,55.4,0.0
551,09:59:09,55.4,0.0
552,09:59:11,55.39,-0.01
553,09:59:14,55.4,0.01
554,09:59:17,55.39,-0.01
555,09:59:20,55.4,0.01
556,09:59:24,55.4,0.0
557,09:59:26,55.4,0.0
558,09:59:31,55.39,-0.01
559,09:59:32,55.39,0.0
560,09:59:39,55.39,0.0
561,09:59:41,55.39,0.0
562,09:59:44,55.4,0.01
563,09:59:47,55.38,-0.02
564,09:59:50,55.4,0.02
565,09:59:54,55.38,-0.02
566,09:59:59,55.37,-0.01
567,10:00:02,55.37,0.0
568,10:00:04,55.37,0.0
569,10:00:07,55.37,0.0
570,10:00:11,55.38,0.01
571,10:00:14,55.37,-0.01
572,10:00:20,55.37,0.0
573,10:00:24,55.37,0.0
574,10:00:26,55.3,-0.07
575,10:00:29,55.3,0.0
576,10:00:31,55.34,0.04
577,10:00:35,55.35,0.01
578,10:00:37,55.34,-0.01
579,10:00:40,55.3,-0.04
580,10:00:44,55.35,0.05
581,10:00:47,55.31,-0.04
582,10:00:50,55.31,0.0
583,10:00:54,55.3,-0.01
584,10:00:56,55.3,0.0
585,10:00:59,55.3,0.0
586,10:01:02,55.3,0.0
587,10:01:04,55.31,0.01
588,10:01:09,55.31,0.0
589,10:01:11,55.36,0.05
590,10:01:14,55.31,-0.05
591,10:01:24,55.37,0.06
592,10:01:29,55.36,-0.01
593,10:01:32,55.35,-0.01
594,10:01:34,55.38,0.03
595,10:01:39,55.37,-0.01
596,10:01:40,55.45,0.08
597,10:01:44,55.45,0.0
598,10:01:47,55.45,0.0
599,10:01:49,55.46,0.01
600,10:01:59,55.42,-0.04
601,10:02:02,55.42,0.0
602,10:02:04,55.39,-0.03
603,10:02:08,55.45,0.06
604,10:02:11,55.45,0.0
605,10:02:14,55.45,0.0
606,10:02:16,55.45,0.0
607,10:02:20,55.45,0.0
608,10:02:23,55.45,0.0
609,10:02:26,55.37,-0.08
610,10:02:29,55.37,0.0
611,10:02:31,55.37,0.0
612,10:02:34,55.37,0.0
613,10:02:39,55.36,-0.01
614,10:02:41,55.35,-0.01
615,10:02:44,55.36,0.01
616,10:02:46,55.35,-0.01
617,10:02:50,55.35,0.0
618,10:02:54,55.38,0.03
619,10:02:55,55.39,0.01
620,10:02:59,55.35,-0.04
621,10:03:02,55.35,0.0
622,10:03:05,55.37,0.02
623,10:03:09,55.35,-0.02
624,10:03:11,55.37,0.02
625,10:03:14,55.35,-0.02
626,10:03:17,55.35,0.0
627,10:03:20,55.36,0.01
628,10:03:24,55.35,-0.01
629,10:03:26,55.35,0.0
630,10:03:29,55.37,0.02
631,10:03:32,55.37,0.0
632,10:03:35,55.37,0.0
633,10:03:39,55.35,-0.02
634,10:03:41,55.35,0.0
635,10:03:47,55.34,-0.01
636,10:03:49,55.34,0.0
637,10:03:52,55.35,0.01
638,10:03:56,55.33,-0.02
639,10:03:59,55.35,0.02
640,10:04:02,55.35,0.0
641,10:04:05,55.35,0.0
642,10:04:08,55.33,-0.02
643,10:04:11,55.4,0.07
644,10:04:14,55.4,0.0
645,10:04:17,55.33,-0.07
646,10:04:19,55.33,0.0
647,10:04:24,55.32,-0.01
648,10:04:26,55.33,0.01
649,10:04:29,55.32,-0.01
650,10:04:32,55.33,0.01
651,10:04:36,55.3,-0.03
652,10:04:39,55.3,0.0
653,10:04:41,55.3,0.0
654,10:04:44,55.28,-0.02
655,10:04:47,55.29,0.01
656,10:04:50,55.28,-0.01
657,10:04:54,55.28,0.0
658,10:04:56,55.26,-0.02
659,10:04:59,55.3,0.04
660,10:05:01,55.26,-0.04
661,10:05:06,55.26,0.0
662,10:05:07,55.3,0.04
663,10:05:14,55.34,0.04
664,10:05:16,55.35,0.01
665,10:05:20,55.28,-0.07
666,10:05:24,55.28,0.0
667,10:05:26,55.28,0.0
668,10:05:29,55.28,0.0
669,10:05:39,55.28,0.0
670,10:05:44,55.28,0.0
671,10:05:47,55.29,0.01
672,10:05:49,55.29,0.0
673,10:05:56,55.29,0.0
674,10:05:59,55.29,0.0
675,10:06:02,55.39,0.1
676,10:06:05,55.29,-0.1
677,10:06:07,55.3,0.01
678,10:06:10,55.3,0.0
679,10:06:14,55.3,0.0
680,10:06:17,55.29,-0.01
681,10:06:20,55.35,0.06
682,10:06:24,55.31,-0.04
683,10:06:29,55.31,0.0
684,10:06:32,55.31,0.0
685,10:06:35,55.35,0.04
686,10:06:39,55.29,-0.06
687,10:06:41,55.3,0.01
688,10:06:46,55.29,-0.01
689,10:06:50,55.33,0.04
690,10:06:53,55.33,0.0
691,10:06:55,55.29,-0.04
692,10:06:59,55.29,0.0
693,10:07:01,55.34,0.05
694,10:07:05,55.34,0.0
695,10:07:08,55.34,0.0
696,10:07:11,55.34,0.0
697,10:07:14,55.33,-0.01
698,10:07:17,55.34,0.01
699,10:07:19,55.34,0.0
700,10:07:24,55.35,0.01
701,10:07:26,55.35,0.0
702,10:07:29,55.38,0.03
703,10:07:32,55.39,0.01
704,10:07:34,55.3,-0.09
705,10:07:39,55.38,0.08
706,10:07:40,55.39,0.01
707,10:07:44,55.38,-0.01
708,10:07:47,55.36,-0.02
709,10:07:49,55.38,0.02
710,10:07:52,55.35,-0.03
711,10:07:56,55.38,0.03
712,10:08:00,55.39,0.01
713,10:08:02,55.38,-0.01
714,10:08:09,55.37,-0.01
715,10:08:10,55.37,0.0
716,10:08:14,55.37,0.0
717,10:08:18,55.4,0.03
718,10:08:24,55.3,-0.1
719,10:08:27,55.4,0.1
720,10:08:29,55.4,0.0
721,10:08:32,55.37,-0.03
722,10:08:34,55.37,0.0
723,10:08:38,55.37,0.0
724,10:08:41,55.28,-0.09
725,10:08:45,55.37,0.09
726,10:08:48,55.37,0.0
727,10:08:50,55.34,-0.03
728,10:08:54,55.31,-0.03
729,10:08:57,55.39,0.08
730,10:08:59,55.33,-0.06
731,10:09:04,55.4,0.07
732,10:09:06,55.39,-0.01
733,10:09:09,55.32,-0.07
734,10:09:11,55.32,0.0
735,10:09:15,55.4,0.08
736,10:09:18,55.33,-0.07
737,10:09:21,55.33,0.0
738,10:09:24,55.32,-0.01
739,10:09:27,55.39,0.07
740,10:09:30,55.33,-0.06
741,10:09:33,55.4,0.07
742,10:09:36,55.4,0.0
743,10:09:39,55.4,0.0
744,10:09:42,55.4,0.0
745,10:09:45,55.4,0.0
746,10:09:46,55.39,-0.01
747,10:09:51,55.39,0.0
748,10:09:52,55.41,0.02
749,10:09:57,55.39,-0.02
750,10:09:59,55.39,0.0
751,10:10:02,55.41,0.02
752,10:10:06,55.41,0.0
753,10:10:09,55.35,-0.06
754,10:10:12,55.41,0.06
755,10:10:14,55.41,0.0
756,10:10:17,55.41,0.0
757,10:10:19,55.43,0.02
758,10:10:24,55.43,0.0
759,10:10:26,55.41,-0.02
760,10:10:30,55.43,0.02
761,10:10:34,55.41,-0.02
762,10:10:35,55.44,0.03
763,10:10:39,55.44,0.0
764,10:10:42,55.44,0.0
765,10:10:44,55.44,0.0
766,10:10:48,55.43,-0.01
767,10:10:52,55.44,0.01
768,10:10:54,55.43,-0.01
769,10:10:55,55.43,0.0
770,10:11:00,55.41,-0.02
771,10:11:03,55.44,0.03
772,10:11:06,55.44,0.0
773,10:11:09,55.44,0.0
774,10:11:12,55.44,0.0
775,10:11:15,55.44,0.0
776,10:11:19,55.44,0.0
777,10:11:21,55.44,0.0
778,10:11:24,55.43,-0.01
779,10:11:24,55.42,-0.01
780,10:11:30,55.44,0.02
781,10:11:33,55.42,-0.02
782,10:11:36,55.43,0.01
783,10:11:38,55.44,0.01
784,10:11:41,55.44,0.0
785,10:11:44,55.44,0.0
786,10:11:48,55.43,-0.01
787,10:11:50,55.44,0.01
788,10:12:00,55.45,0.01
789,10:12:02,55.44,-0.01
790,10:12:05,55.43,-0.01
791,10:12:09,55.43,0.0
792,10:12:12,55.42,-0.01
793,10:12:15,55.42,0.0
794,10:12:18,55.41,-0.01
795,10:12:21,55.41,0.0
796,10:12:23,55.41,0.0
797,10:12:26,55.43,0.02
798,10:12:30,55.4,-0.03
799,10:12:32,55.43,0.03
800,10:12:34,55.43,0.0
801,10:12:39,55.43,0.0
802,10:12:45,55.45,0.02
803,10:12:48,55.46,0.01
804,10:12:51,55.46,0.0
805,10:12:53,55.46,0.0
806,10:12:56,55.47,0.01
807,10:12:59,55.47,0.0
808,10:13:03,55.5,0.03
809,10:13:05,55.49,-0.01
810,10:13:09,55.5,0.01
811,10:13:12,55.5,0.0
812,10:13:14,55.49,-0.01
813,10:13:18,55.52,0.03
814,10:13:23,55.51,-0.01
815,10:13:26,55.55,0.04
816,10:13:29,55.52,-0.03
817,10:13:32,55.55,0.03
818,10:13:35,55.55,0.0
819,10:13:39,55.55,0.0
820,10:13:42,55.55,0.0
821,10:13:44,55.55,0.0
822,10:13:47,55.54,-0.01
823,10:13:49,55.54,0.0
824,10:13:54,55.53,-0.01
825,10:13:57,55.53,0.0
826,10:14:00,55.54,0.01
827,10:14:02,55.56,0.02
828,10:14:05,55.51,-0.05
829,10:14:08,55.52,0.01
830,10:14:11,55.48,-0.04
831,10:14:14,55.48,0.0
832,10:14:18,55.55,0.07
833,10:14:20,55.55,0.0
834,10:14:24,55.58,0.03
835,10:14:26,55.58,0.0
836,10:14:29,55.55,-0.03
837,10:14:33,55.59,0.04
838,10:14:36,55.59,0.0
839,10:14:38,55.56,-0.03
840,10:14:42,55.56,0.0
841,10:14:44,55.58,0.02
842,10:14:48,55.58,0.0
843,10:14:50,55.6,0.02
844,10:14:54,55.62,0.02
845,10:14:56,55.6,-0.02
846,10:15:00,55.61,0.01
847,10:15:02,55.65,0.04
848,10:15:06,55.66,0.01
849,10:15:09,55.68,0.02
850,10:15:12,55.72,0.04
851,10:15:14,55.73,0.01
852,10:15:18,55.7,-0.03
853,10:15:20,55.7,0.0
854,10:15:24,55.68,-0.02
855,10:15:26,55.78,0.1
