,time,price,change
80,09:33:58,38.78,0.0
81,09:34:01,38.77,-0.01
82,09:34:06,38.72,-0.05
83,09:34:08,38.7,-0.02
84,09:34:10,38.72,0.02
85,09:34:13,38.7,-0.02
86,09:34:16,38.77,0.07
87,09:34:20,38.67,-0.1
88,09:34:22,38.68,0.01
89,09:34:25,38.67,-0.01
90,09:34:28,38.65,-0.02
91,09:34:32,38.67,0.02
92,09:34:35,38.64,-0.03
93,09:34:36,38.65,0.01
94,09:34:39,38.63,-0.02
95,09:34:44,38.63,0.0
96,09:34:46,38.63,0.0
97,09:34:48,38.63,0.0
98,09:34:52,38.63,0.0
99,09:34:56,38.63,0.0
100,09:34:58,38.63,0.0
101,09:35:00,38.63,0.0
102,09:35:08,38.63,0.0
103,09:35:09,38.64,0.01
104,09:35:10,38.64,0.0
105,09:35:13,38.64,0.0
106,09:35:16,38.64,0.0
107,09:35:19,38.66,0.02
108,09:35:22,38.67,0.01
109,09:35:25,38.67,0.0
110,09:35:28,38.69,0.02
111,09:35:31,38.68,-0.01
112,09:35:33,38.7,0.02
113,09:35:37,38.72,0.02
114,09:35:39,38.72,0.0
115,09:35:42,38.72,0.0
116,09:35:46,38.76,0.04
117,09:35:48,38.75,-0.01
118,09:35:53,38.75,0.0
119,09:35:55,38.77,0.02
120,09:35:57,38.77,0.0
121,09:36:02,38.78,0.01
122,09:36:08,38.78,0.0
123,09:36:09,38.78,0.0
124,09:36:10,38.8,0.02
125,09:36:13,38.81,0.01
126,09:36:16,38.81,0.0
127,09:36:19,38.83,0.02
128,09:36:23,38.82,-0.01
129,09:36:25,38.82,0.0
130,09:36:28,38.85,0.03
131,09:36:30,38.84,-0.01
132,09:36:34,38.81,-0.03
133,09:36:37,38.78,-0.03
134,09:36:40,38.83,0.05
135,09:36:43,38.74,-0.09
136,09:36:46,38.72,-0.02
137,09:36:48,38.72,0.0
138,09:36:51,38.73,0.01
139,09:36:56,38.73,0.0
140,09:36:58,38.7,-0.03
141,09:37:01,38.7,0.0
142,09:37:05,38.69,-0.01
143,09:37:08,38.69,0.0
144,09:37:10,38.69,0.0
145,09:37:13,38.68,-0.01
146,09:37:15,38.67,-0.01
147,09:37:20,38.68,0.01
148,09:37:23,38.69,0.01
149,09:37:25,38.67,-0.02
150,09:37:27,38.67,0.0
151,09:37:30,38.67,0.0
152,09:37:34,38.65,-0.02
153,09:37:37,38.64,-0.01
154,09:37:39,38.64,0.0
155,09:37:44,38.62,-0.02
156,09:37:46,38.64,0.02
157,09:37:48,38.61,-0.03
158,09:37:52,38.62,0.01
159,09:37:55,38.6,-0.02
160,09:37:58,38.61,0.01
161,09:38:02,38.6,-0.01
162,09:38:07,38.6,0.0
163,09:38:09,38.59,-0.01
164,09:38:10,38.6,0.01
165,09:38:13,38.59,-0.01
166,09:38:15,38.58,-0.01
167,09:38:20,38.56,-0.02
168,09:38:22,38.57,0.01
169,09:38:26,38.59,0.02
170,09:38:28,38.52,-0.07
171,09:38:32,38.54,0.02
172,09:38:34,38.51,-0.03
173,09:38:36,38.51,0.0
174,09:38:41,38.52,0.01
175,09:38:43,38.51,-0.01
176,09:38:46,38.51,0.0
177,09:38:49,38.55,0.04
178,09:38:51,38.52,-0.03
179,09:38:56,38.52,0.0
180,09:38:57,38.51,-0.01
181,09:39:00,38.55,0.04
182,09:39:07,38.55,0.0
183,09:39:08,38.55,0.0
184,09:39:11,38.58,0.03
185,09:39:12,38.6,0.02
186,09:39:16,38.63,0.03
187,09:39:18,38.62,-0.01
188,09:39:21,38.67,0.05
189,09:39:26,38.66,-0.01
190,09:39:28,38.68,0.02
191,09:39:32,38.67,-0.01
192,09:39:34,38.67,0.0
193,09:39:37,38.65,-0.02
194,09:39:39,38.68,0.03
195,09:39:42,38.67,-0.01
196,09:39:46,38.67,0.0
197,09:39:49,38.69,0.02
198,09:39:53,38.67,-0.02
199,09:39:55,38.66,-0.01
200,09:39:58,38.68,0.02
201,09:40:02,38.64,-0.04
202,09:40:06,38.66,0.02
203,09:40:08,38.68,0.02
204,09:40:10,38.65,-0.03
205,09:40:12,38.67,0.02
206,09:40:16,38.65,-0.02
207,09:40:19,38.65,0.0
208,09:40:21,38.65,0.0
209,09:40:25,38.65,0.0
210,09:40:27,38.6,-0.05
211,09:40:32,38.63,0.03
212,09:40:35,38.6,-0.03
213,09:40:37,38.6,0.0
214,09:40:40,38.63,0.03
215,09:40:42,38.63,0.0
216,09:40:46,38.63,0.0
217,09:40:49,38.63,0.0
218,09:40:52,38.64,0.01
219,09:40:55,38.65,0.01
220,09:40:58,38.63,-0.02
221,09:41:01,38.64,0.01
222,09:41:06,38.63,-0.01
223,09:41:08,38.63,0.0
224,09:41:11,38.65,0.02
225,09:41:13,38.64,-0.01
226,09:41:17,38.63,-0.01
227,09:41:19,38.65,0.02
228,09:41:22,38.65,0.0
229,09:41:25,38.66,0.01
230,09:41:28,38.65,-0.01
231,09:41:31,38.67,0.02
232,09:41:34,38.66,-0.01
233,09:41:37,38.7,0.04
234,09:41:40,38.71,0.01
235,09:41:43,38.71,0.0
236,09:41:45,38.71,0.0
237,09:41:49,38.7,-0.01
238,09:41:53,38.73,0.03
239,09:41:55,38.73,0.0
240,09:41:58,38.73,0.0
241,09:42:01,38.74,0.01
242,09:42:07,38.74,0.0
243,09:42:08,38.75,0.01
244,09:42:10,38.76,0.01
245,09:42:14,38.76,0.0
246,09:42:16,38.77,0.01
247,09:42:19,38.77,0.0
248,09:42:22,38.78,0.01
249,09:42:25,38.8,0.02
250,09:42:28,38.79,-0.01
251,09:42:31,38.8,0.01
252,09:42:33,38.8,0.0
253,09:42:37,38.8,0.0
254,09:42:39,38.79,-0.01
255,09:42:42,38.82,0.03
256,09:42:46,38.82,0.0
257,09:42:49,38.8,-0.02
258,09:42:52,38.83,0.03
259,09:42:55,38.8,-0.03
260,09:42:59,38.83,0.03
261,09:43:01,38.82,-0.01
262,09:43:07,38.81,-0.01
263,09:43:08,38.82,0.01
264,09:43:10,38.8,-0.02
265,09:43:13,38.82,0.02
266,09:43:16,38.81,-0.01
267,09:43:19,38.82,0.01
268,09:43:21,38.84,0.02
269,09:43:26,38.84,0.0
270,09:43:28,38.82,-0.02
271,09:43:31,38.85,0.03
272,09:43:35,38.84,-0.01
273,09:43:37,38.83,-0.01
274,09:43:40,38.84,0.01
275,09:43:43,38.84,0.0
276,09:43:46,38.83,-0.01
277,09:43:48,38.84,0.01
278,09:43:53,38.85,0.01
279,09:43:55,38.83,-0.02
280,09:43:58,38.84,0.01
281,09:44:02,38.83,-0.01
282,09:44:08,38.83,0.0
283,09:44:09,38.82,-0.01
284,09:44:11,38.8,-0.02
285,09:44:13,38.81,0.01
286,09:44:16,38.82,0.01
287,09:44:19,38.77,-0.05
288,09:44:22,38.82,0.05
289,09:44:25,38.81,-0.01
290,09:44:28,38.82,0.01
291,09:44:31,38.8,-0.02
292,09:44:34,38.78,-0.02
293,09:44:37,38.79,0.01
294,09:44:40,38.79,0.0
295,09:44:43,38.79,0.0
296,09:44:46,38.77,-0.02
297,09:44:49,38.79,0.02
298,09:44:52,38.79,0.0
299,09:44:55,38.8,0.01
300,09:44:58,38.77,-0.03
301,09:45:01,38.79,0.02
302,09:45:07,38.8,0.01
303,09:45:09,38.77,-0.03
304,09:45:11,38.78,0.01
305,09:45:12,38.78,0.0
306,09:45:16,38.77,-0.01
307,09:45:20,38.77,0.0
308,09:45:22,38.79,0.02
309,09:45:25,38.78,-0.01
310,09:45:28,38.79,0.01
311,09:45:31,38.78,-0.01
312,09:45:34,38.78,0.0
313,09:45:37,38.78,0.0
314,09:45:40,38.78,0.0
315,09:45:43,38.78,0.0
316,09:45:45,38.78,0.0
317,09:45:49,38.78,0.0
318,09:45:51,38.77,-0.01
319,09:45:55,38.78,0.01
320,09:45:57,38.78,0.0
321,09:46:01,38.78,0.0
322,09:46:07,38.79,0.01
323,09:46:08,38.79,0.0
324,09:46:10,38.79,0.0
325,09:46:13,38.78,-0.01
326,09:46:16,38.8,0.02
327,09:46:19,38.78,-0.02
328,09:46:22,38.79,0.01
329,09:46:26,38.8,0.01
330,09:46:28,38.8,0.0
331,09:46:32,38.8,0.0
332,09:46:35,38.8,0.0
333,09:46:37,38.79,-0.01
334,09:46:41,38.78,-0.01
335,09:46:43,38.79,0.01
336,09:46:47,38.76,-0.03
337,09:46:49,38.75,-0.01
338,09:46:53,38.76,0.01
339,09:46:55,38.75,-0.01
340,09:46:58,38.77,0.02
341,09:47:02,38.75,-0.02
342,09:47:07,38.73,-0.02
343,09:47:09,38.74,0.01
344,09:47:10,38.73,-0.01
345,09:47:13,38.75,0.02
346,09:47:16,38.73,-0.02
347,09:47:19,38.72,-0.01
348,09:47:22,38.73,0.01
349,09:47:25,38.72,-0.01
350,09:47:28,38.71,-0.01
351,09:47:31,38.68,-0.03
352,09:47:34,38.69,0.01
353,09:47:37,38.7,0.01
354,09:47:40,38.71,0.01
355,09:47:43,38.67,-0.04
356,09:47:46,38.67,0.0
357,09:47:49,38.67,0.0
358,09:47:51,38.67,0.0
359,09:47:56,38.67,0.0
360,09:47:58,38.64,-0.03
361,09:48:01,38.65,0.01
362,09:48:07,38.64,-0.01
363,09:48:08,38.64,0.0
364,09:48:11,38.65,0.01
365,09:48:13,38.65,0.0
366,09:48:15,38.63,-0.02
367,09:48:20,38.64,0.01
368,09:48:22,38.65,0.01
369,09:48:25,38.63,-0.02
370,09:48:28,38.64,0.01
371,09:48:31,38.66,0.02
372,09:48:34,38.66,0.0
373,09:48:37,38.64,-0.02
374,09:48:40,38.66,0.02
375,09:48:43,38.67,0.01
376,09:48:46,38.68,0.01
377,09:48:49,38.67,-0.01
378,09:48:53,38.7,0.03
379,09:48:56,38.69,-0.01
380,09:48:58,38.69,0.0
381,09:49:00,38.7,0.01
382,09:49:07,38.7,0.0
383,09:49:08,38.71,0.01
384,09:49:11,38.7,-0.01
385,09:49:13,38.72,0.02
386,09:49:16,38.7,-0.02
387,09:49:19,38.7,0.0
388,09:49:21,38.7,0.0
389,09:49:26,38.71,0.01
390,09:49:28,38.7,-0.01
391,09:49:31,38.72,0.02
392,09:49:34,38.71,-0.01
393,09:49:37,38.74,0.03
394,09:49:40,38.71,-0.03
395,09:49:43,38.71,0.0
396,09:49:46,38.74,0.03
397,09:49:49,38.75,0.01
398,09:49:52,38.73,-0.02
399,09:49:54,38.75,0.02
400,09:49:58,38.72,-0.03
401,09:50:02,38.73,0.01
402,09:50:08,38.73,0.0
403,09:50:09,38.75,0.02
404,09:50:10,38.75,0.0
405,09:50:13,38.75,0.0
406,09:50:16,38.76,0.01
407,09:50:19,38.77,0.01
408,09:50:22,38.78,0.01
409,09:50:24,38.78,0.0
410,09:50:28,38.79,0.01
411,09:50:31,38.77,-0.02
412,09:50:33,38.8,0.03
413,09:50:37,38.78,-0.02
414,09:50:41,38.78,0.0
415,09:50:43,38.8,0.02
416,09:50:47,38.81,0.01
417,09:50:50,38.82,0.01
418,09:50:53,38.8,-0.02
419,09:50:55,38.82,0.02
420,09:50:59,38.82,0.0
421,09:51:01,38.78,-0.04
422,09:51:06,38.82,0.04
423,09:51:09,38.82,0.0
424,09:51:10,38.82,0.0
425,09:51:14,38.84,0.02
426,09:51:16,38.82,-0.02
427,09:51:20,38.83,0.01
428,09:51:23,38.83,0.0
429,09:51:25,38.83,0.0
430,09:51:28,38.83,0.0
431,09:51:31,38.82,-0.01
432,09:51:34,38.84,0.02
433,09:51:37,38.84,0.0
434,09:51:40,38.83,-0.01
435,09:51:42,38.83,0.0
436,09:51:46,38.84,0.01
437,09:51:49,38.85,0.01
438,09:51:52,38.84,-0.01
439,09:51:55,38.86,0.02
440,09:51:58,38.88,0.02
441,09:52:01,38.89,0.01
442,09:52:06,38.89,0.0
443,09:52:08,38.9,0.01
444,09:52:11,38.9,0.0
445,09:52:13,38.9,0.0
446,09:52:16,38.9,0.0
447,09:52:19,38.89,-0.01
448,09:52:22,38.9,0.01
449,09:52:25,38.89,-0.01
450,09:52:28,38.88,-0.01
451,09:52:31,38.88,0.0
452,09:52:34,38.9,0.02
453,09:52:37,38.89,-0.01
454,09:52:39,38.9,0.01
455,09:52:43,38.88,-0.02
456,09:52:47,38.88,0.0
457,09:52:49,38.88,0.0
458,09:52:53,38.88,0.0
459,09:52:55,38.88,0.0
460,09:52:57,38.9,0.02
461,09:53:00,38.89,-0.01
462,09:53:07,38.89,0.0
463,09:53:08,38.88,-0.01
464,09:53:11,38.88,0.0
465,09:53:13,38.88,0.0
466,09:53:17,38.88,0.0
467,09:53:20,38.87,-0.01
468,09:53:22,38.88,0.01
469,09:53:24,38.88,0.0
470,09:53:28,38.86,-0.02
471,09:53:31,38.85,-0.01
472,09:53:34,38.84,-0.01
473,09:53:37,38.84,0.0
474,09:53:40,38.82,-0.02
475,09:53:43,38.82,0.0
476,09:53:46,38.81,-0.01
477,09:53:49,38.81,0.0
478,09:53:52,38.8,-0.01
479,09:53:55,38.79,-0.01
480,09:53:58,38.8,0.01
481,09:54:00,38.79,-0.01
482,09:54:08,38.79,0.0
483,09:54:09,38.79,0.0
484,09:54:10,38.79,0.0
485,09:54:13,38.78,-0.01
486,09:54:16,38.77,-0.01
487,09:54:18,38.77,0.0
488,09:54:23,38.77,0.0
489,09:54:25,38.76,-0.01
490,09:54:28,38.75,-0.01
491,09:54:31,38.75,0.0
492,09:54:34,38.74,-0.01
493,09:54:36,38.74,0.0
494,09:54:41,38.74,0.0
495,09:54:43,38.74,0.0
496,09:54:46,38.74,0.0
497,09:54:49,38.72,-0.02
498,09:54:52,38.72,0.0
499,09:54:55,38.73,0.01
500,09:54:58,38.72,-0.01
501,09:55:02,38.72,0.0
502,09:55:08,38.72,0.0
503,09:55:09,38.72,0.0
504,09:55:10,38.74,0.02
505,09:55:13,38.73,-0.01
506,09:55:16,38.74,0.01
507,09:55:19,38.77,0.03
508,09:55:22,38.77,0.0
509,09:55:25,38.73,-0.04
510,09:55:28,38.78,0.05
511,09:55:30,38.81,0.03
512,09:55:34,38.82,0.01
513,09:55:37,38.82,0.0
514,09:55:40,38.86,0.04
515,09:55:43,38.85,-0.01
516,09:55:46,38.86,0.01
517,09:55:49,38.88,0.02
518,09:55:53,38.87,-0.01
519,09:55:55,38.88,0.01
520,09:55:58,38.87,-0.01
521,09:56:00,38.87,0.0
522,09:56:07,38.89,0.02
523,09:56:08,38.88,-0.01
524,09:56:10,38.89,0.01
525,09:56:13,38.89,0.0
526,09:56:17,38.9,0.01
527,09:56:19,38.9,0.0
528,09:56:22,38.91,0.01
529,09:56:25,38.91,0.0
530,09:56:28,38.9,-0.01
531,09:56:31,38.92,0.02
532,09:56:34,38.93,0.01
533,09:56:37,38.92,-0.01
534,09:56:40,38.94,0.02
535,09:56:43,38.94,0.0
536,09:56:46,38.95,0.01
537,09:56:49,38.94,-0.01
538,09:56:52,38.95,0.01
539,09:56:55,38.95,0.0
540,09:56:58,38.96,0.01
541,09:57:01,38.97,0.01
542,09:57:07,38.98,0.01
543,09:57:08,38.98,0.0
544,09:57:10,38.98,0.0
545,09:57:12,38.98,0.0
546,09:57:16,38.99,0.01
547,09:57:18,38.98,-0.01
548,09:57:22,39.03,0.05
549,09:57:24,39.05,0.02
550,09:57:28,39.01,-0.04
551,09:57:30,39.05,0.04
552,09:57:35,39.05,0.0
553,09:57:37,39.06,0.01
554,09:57:39,39.05,-0.01
555,09:57:44,39.07,0.02
556,09:57:46,39.06,-0.01
557,09:57:49,39.06,0.0
558,09:57:52,39.07,0.01
559,09:57:55,39.07,0.0
560,09:57:58,39.08,0.01
561,09:58:01,39.08,0.0
562,09:58:07,39.11,0.03
563,09:58:08,39.12,0.01
564,09:58:10,39.13,0.01
565,09:58:13,39.15,0.02
566,09:58:16,39.16,0.01
567,09:58:19,39.16,0.0
568,09:58:21,39.17,0.01
569,09:58:24,39.16,-0.01
570,09:58:28,39.18,0.02
571,09:58:30,39.17,-0.01
572,09:58:35,39.18,0.01
573,09:58:37,39.18,0.0
574,09:58:40,39.22,0.04
575,09:58:43,39.2,-0.02
576,09:58:46,39.23,0.03
577,09:58:49,39.23,0.0
578,09:58:52,39.23,0.0
579,09:58:55,39.24,0.01
580,09:58:58,39.23,-0.01
581,09:59:01,39.25,0.02
582,09:59:06,39.27,0.02
583,09:59:09,39.25,-0.02
584,09:59:10,39.26,0.01
585,09:59:13,39.27,0.01
586,09:59:16,39.26,-0.01
587,09:59:19,39.27,0.01
588,09:59:22,39.27,0.0
589,09:59:25,39.28,0.01
590,09:59:27,39.28,0.0
591,09:59:31,39.28,0.0
592,09:59:35,39.28,0.0
593,09:59:37,39.29,0.01
594,09:59:40,39.29,0.0
595,09:59:43,39.3,0.01
596,09:59:46,39.29,-0.01
597,09:59:49,39.29,0.0
598,09:59:53,39.29,0.0
599,09:59:55,39.31,0.02
600,09:59:59,39.3,-0.01
601,10:00:01,39.31,0.01
602,10:00:07,39.32,0.01
603,10:00:08,39.32,0.0
604,10:00:10,39.3,-0.02
605,10:00:12,39.31,0.01
606,10:00:16,39.3,-0.01
607,10:00:19,39.3,0.0
608,10:00:22,39.28,-0.02
609,10:00:25,39.27,-0.01
610,10:00:28,39.29,0.02
611,10:00:31,39.25,-0.04
612,10:00:35,39.25,0.0
613,10:00:37,39.25,0.0
614,10:00:41,39.25,0.0
615,10:00:43,39.2,-0.05
616,10:00:46,39.23,0.03
617,10:00:49,39.22,-0.01
618,10:00:52,39.2,-0.02
619,10:00:55,39.2,0.0
620,10:00:58,39.18,-0.02
621,10:01:01,39.16,-0.02
622,10:01:06,39.15,-0.01
623,10:01:08,39.16,0.01
624,10:01:10,39.16,0.0
625,10:01:13,39.15,-0.01
626,10:01:16,39.15,0.0
627,10:01:19,39.15,0.0
628,10:01:22,39.14,-0.01
629,10:01:25,39.15,0.01
630,10:01:28,39.14,-0.01
631,10:01:30,39.14,0.0
632,10:01:34,39.13,-0.01
633,10:01:37,39.13,0.0
634,10:01:40,39.13,0.0
635,10:01:43,39.12,-0.01
636,10:01:46,39.13,0.01
637,10:01:49,39.12,-0.01
638,10:01:53,39.12,0.0
639,10:01:55,39.12,0.0
640,10:01:58,39.11,-0.01
641,10:02:01,39.11,0.0
642,10:02:07,39.11,0.0
643,10:02:08,39.12,0.01
644,10:02:11,39.12,0.0
645,10:02:13,39.11,-0.01
646,10:02:15,39.12,0.01
647,10:02:18,39.12,0.0
648,10:02:22,39.12,0.0
649,10:02:24,39.11,-0.01
650,10:02:28,39.12,0.01
651,10:02:31,39.12,0.0
652,10:02:34,39.12,0.0
653,10:02:37,39.11,-0.01
654,10:02:40,39.13,0.02
655,10:02:43,39.13,0.0
656,10:02:47,39.13,0.0
657,10:02:49,39.13,0.0
658,10:02:53,39.15,0.02
659,10:02:55,39.14,-0.01
660,10:02:58,39.13,-0.01
661,10:03:01,39.12,-0.01
662,10:03:07,39.13,0.01
663,10:03:08,39.12,-0.01
664,10:03:10,39.15,0.03
665,10:03:13,39.16,0.01
666,10:03:16,39.19,0.03
667,10:03:19,39.2,0.01
668,10:03:22,39.19,-0.01
669,10:03:25,39.2,0.01
670,10:03:28,39.2,0.0
671,10:03:31,39.19,-0.01
672,10:03:34,39.2,0.01
673,10:03:38,39.19,-0.01
674,10:03:40,39.2,0.01
675,10:03:44,39.2,0.0
676,10:03:46,39.2,0.0
677,10:03:50,39.2,0.0
678,10:03:52,39.2,0.0
679,10:03:55,39.2,0.0
680,10:03:58,39.21,0.01
681,10:04:02,39.2,-0.01
682,10:04:07,39.23,0.03
683,10:04:09,39.22,-0.01
684,10:04:10,39.23,0.01
685,10:04:13,39.22,-0.01
686,10:04:16,39.23,0.01
687,10:04:19,39.22,-0.01
688,10:04:22,39.24,0.02
689,10:04:26,39.23,-0.01
690,10:04:28,39.22,-0.01
691,10:04:31,39.22,0.0
692,10:04:33,39.23,0.01
693,10:04:37,39.2,-0.03
694,10:04:40,39.2,0.0
695,10:04:44,39.19,-0.01
696,10:04:46,39.2,0.01
697,10:04:49,39.19,-0.01
698,10:04:52,39.18,-0.01
699,10:04:56,39.18,0.0
700,10:04:58,39.16,-0.02
701,10:05:00,39.17,0.01
702,10:05:07,39.17,0.0
703,10:05:09,39.17,0.0
704,10:05:10,39.17,0.0
705,10:05:13,39.18,0.01
706,10:05:16,39.19,0.01
707,10:05:19,39.18,-0.01
708,10:05:22,39.19,0.01
709,10:05:25,39.18,-0.01
710,10:05:28,39.2,0.02
711,10:05:30,39.19,-0.01
712,10:05:34,39.19,0.0
713,10:05:36,39.2,0.01
714,10:05:40,39.2,0.0
715,10:05:42,39.19,-0.01
716,10:05:46,39.19,0.0
717,10:05:49,39.19,0.0
718,10:05:52,39.2,0.01
719,10:05:55,39.19,-0.01
720,10:05:58,39.19,0.0
721,10:06:01,39.19,0.0
722,10:06:07,39.19,0.0
723,10:06:08,39.2,0.01
724,10:06:09,39.2,0.0
725,10:06:13,39.2,0.0
726,10:06:16,39.19,-0.01
727,10:06:19,39.2,0.01
728,10:06:22,39.19,-0.01
729,10:06:25,39.2,0.01
730,10:06:28,39.21,0.01
731,10:06:31,39.2,-0.01
732,10:06:34,39.21,0.01
733,10:06:37,39.2,-0.01
734,10:06:40,39.2,0.0
735,10:06:44,39.21,0.01
736,10:06:46,39.22,0.01
737,10:06:50,39.2,-0.02
738,10:06:52,39.2,0.0
739,10:06:55,39.19,-0.01
740,10:06:58,39.17,-0.02
741,10:07:02,39.19,0.02
742,10:07:06,39.18,-0.01
743,10:07:09,39.17,-0.01
744,10:07:10,39.17,0.0
745,10:07:13,39.18,0.01
746,10:07:16,39.17,-0.01
747,10:07:19,39.17,0.0
748,10:07:22,39.17,0.0
749,10:07:25,39.16,-0.01
750,10:07:28,39.16,0.0
751,10:07:32,39.16,0.0
752,10:07:34,39.16,0.0
753,10:07:36,39.16,0.0
754,10:07:40,39.16,0.0
755,10:07:43,39.15,-0.01
756,10:07:46,39.16,0.01
757,10:07:49,39.16,0.0
758,10:07:52,39.15,-0.01
759,10:07:55,39.15,0.0
760,10:07:59,39.14,-0.01
761,10:08:01,39.14,0.0
762,10:08:07,39.15,0.01
763,10:08:09,39.14,-0.01
764,10:08:10,39.15,0.01
765,10:08:14,39.16,0.01
766,10:08:16,39.15,-0.01
767,10:08:20,39.15,0.0
768,10:08:22,39.15,0.0
769,10:08:24,39.16,0.01
770,10:08:28,39.16,0.0
771,10:08:32,39.15,-0.01
772,10:08:34,39.17,0.02
773,10:08:37,39.16,-0.01
774,10:08:40,39.16,0.0
775,10:08:43,39.17,0.01
776,10:08:47,39.16,-0.01
777,10:08:49,39.15,-0.01
778,10:08:52,39.16,0.01
779,10:08:55,39.16,0.0
780,10:08:59,39.17,0.01
781,10:09:01,39.17,0.0
782,10:09:07,39.18,0.01
783,10:09:08,39.18,0.0
784,10:09:10,39.18,0.0
785,10:09:13,39.17,-0.01
786,10:09:16,39.18,0.01
787,10:09:18,39.18,0.0
788,10:09:22,39.18,0.0
789,10:09:24,39.18,0.0
790,10:09:28,39.18,0.0
791,10:09:31,39.18,0.0
792,10:09:34,39.18,0.0
793,10:09:36,39.18,0.0
794,10:09:40,39.19,0.01
795,10:09:43,39.18,-0.01
796,10:09:46,39.18,0.0
797,10:09:49,39.18,0.0
798,10:09:52,39.17,-0.01
799,10:09:55,39.18,0.01
800,10:09:58,39.18,0.0
801,10:10:00,39.17,-0.01
802,10:10:07,39.17,0.0
803,10:10:09,39.18,0.01
804,10:10:10,39.17,-0.01
805,10:10:13,39.18,0.01
806,10:10:16,39.18,0.0
807,10:10:19,39.18,0.0
808,10:10:22,39.18,0.0
809,10:10:25,39.19,0.01
810,10:10:27,39.19,0.0
811,10:10:31,39.18,-0.01
812,10:10:34,39.19,0.01
813,10:10:37,39.17,-0.02
814,10:10:40,39.2,0.03
815,10:10:43,39.18,-0.02
816,10:10:46,39.18,0.0
817,10:10:49,39.19,0.01
818,10:10:52,39.19,0.0
819,10:10:55,39.19,0.0
820,10:10:58,39.2,0.01
821,10:11:01,39.19,-0.01
822,10:11:06,39.2,0.01
823,10:11:08,39.19,-0.01
824,10:11:10,39.2,0.01
825,10:11:14,39.2,0.0
826,10:11:16,39.2,0.0
827,10:11:19,39.19,-0.01
828,10:11:22,39.2,0.01
829,10:11:25,39.2,0.0
830,10:11:28,39.19,-0.01
831,10:11:31,39.19,0.0
832,10:11:34,39.2,0.01
833,10:11:37,39.2,0.0
834,10:11:40,39.2,0.0
835,10:11:43,39.2,0.0
836,10:11:46,39.21,0.01
837,10:11:49,39.2,-0.01
838,10:11:52,39.2,0.0
839,10:11:54,39.2,0.0
840,10:11:58,39.2,0.0
841,10:12:00,39.19,-0.01
842,10:12:06,39.19,0.0
843,10:12:08,39.19,0.0
844,10:12:10,39.19,0.0
845,10:12:13,39.19,0.0
846,10:12:16,39.19,0.0
847,10:12:19,39.19,0.0
848,10:12:22,39.2,0.01
849,10:12:25,39.19,-0.01
850,10:12:28,39.19,0.0
851,10:12:31,39.19,0.0
852,10:12:34,39.18,-0.01
853,10:12:37,39.18,0.0
854,10:12:40,39.19,0.01
855,10:12:43,39.19,0.0
