,time,price,change
219,09:40:56,41.04,0.02
220,09:40:58,41.03,-0.01
221,09:41:02,41.04,0.01
222,09:41:08,41.04,0.0
223,09:41:09,41.04,0.0
224,09:41:10,41.04,0.0
225,09:41:13,41.04,0.0
226,09:41:17,41.06,0.02
227,09:41:19,41.04,-0.02
228,09:41:23,41.04,0.0
229,09:41:25,41.07,0.03
230,09:41:29,41.07,0.0
231,09:41:31,41.06,-0.01
232,09:41:35,41.06,0.0
233,09:41:37,41.07,0.01
234,09:41:39,41.07,0.0
235,09:41:43,41.07,0.0
236,09:41:46,41.1,0.03
237,09:41:48,41.07,-0.03
238,09:41:53,41.08,0.01
239,09:41:55,41.14,0.06
240,09:41:59,41.11,-0.03
241,09:42:01,41.13,0.02
242,09:42:07,41.1,-0.03
243,09:42:09,41.11,0.01
244,09:42:10,41.13,0.02
245,09:42:13,41.13,0.0
246,09:42:16,41.12,-0.01
247,09:42:20,41.14,0.02
248,09:42:22,41.13,-0.01
249,09:42:24,41.13,0.0
250,09:42:28,41.13,0.0
251,09:42:31,41.15,0.02
252,09:42:34,41.13,-0.02
253,09:42:37,41.15,0.02
254,09:42:40,41.15,0.0
255,09:42:43,41.15,0.0
256,09:42:46,41.17,0.02
257,09:42:49,41.18,0.01
258,09:42:52,41.15,-0.03
259,09:42:55,41.16,0.01
260,09:42:59,41.16,0.0
261,09:43:01,41.16,0.0
262,09:43:07,41.15,-0.01
263,09:43:08,41.17,0.02
264,09:43:10,41.17,0.0
265,09:43:13,41.18,0.01
266,09:43:16,41.13,-0.05
267,09:43:19,41.13,0.0
268,09:43:22,41.13,0.0
269,09:43:25,41.12,-0.01
270,09:43:28,41.11,-0.01
271,09:43:31,41.11,0.0
272,09:43:34,41.11,0.0
273,09:43:38,41.1,-0.01
274,09:43:40,41.07,-0.03
275,09:43:43,41.07,0.0
276,09:43:46,41.05,-0.02
277,09:43:49,41.04,-0.01
278,09:43:52,41.05,0.01
279,09:43:55,41.06,0.01
280,09:43:58,41.03,-0.03
281,09:44:00,41.04,0.01
282,09:44:07,41.04,0.0
283,09:44:08,41.04,0.0
284,09:44:10,41.03,-0.01
285,09:44:13,41.04,0.01
286,09:44:17,41.04,0.0
287,09:44:19,41.04,0.0
288,09:44:22,41.04,0.0
289,09:44:25,41.05,0.01
290,09:44:29,41.04,-0.01
291,09:44:31,41.04,0.0
292,09:44:33,41.03,-0.01
293,09:44:37,41.04,0.01
294,09:44:40,41.03,-0.01
295,09:44:43,41.04,0.01
296,09:44:46,41.05,0.01
297,09:44:49,41.04,-0.01
298,09:44:52,41.04,0.0
299,09:44:54,41.05,0.01
300,09:44:58,41.05,0.0
301,09:45:01,41.04,-0.01
302,09:45:07,41.05,0.01
303,09:45:08,41.05,0.0
304,09:45:10,41.05,0.0
305,09:45:13,41.04,-0.01
306,09:45:15,41.04,0.0
307,09:45:20,41.05,0.01
308,09:45:22,41.03,-0.02
309,09:45:26,41.05,0.02
310,09:45:28,41.05,0.0
311,09:45:32,41.05,0.0
312,09:45:34,41.04,-0.01
313,09:45:37,41.03,-0.01
314,09:45:40,41.04,0.01
315,09:45:43,41.03,-0.01
316,09:45:47,41.03,0.0
317,09:45:49,41.04,0.01
318,09:45:53,41.03,-0.01
319,09:45:55,41.03,0.0
320,09:45:59,41.03,0.0
321,09:46:01,41.03,0.0
322,09:46:07,41.03,0.0
323,09:46:08,41.04,0.01
324,09:46:10,41.04,0.0
325,09:46:13,41.04,0.0
326,09:46:16,41.04,0.0
327,09:46:20,41.04,0.0
328,09:46:22,41.04,0.0
329,09:46:25,41.06,0.02
330,09:46:28,41.06,0.0
331,09:46:31,41.06,0.0
332,09:46:34,41.06,0.0
333,09:46:37,41.07,0.01
334,09:46:40,41.07,0.0
335,09:46:43,41.07,0.0
336,09:46:46,41.08,0.01
337,09:46:48,41.08,0.0
338,09:46:52,41.09,0.01
339,09:46:55,41.09,0.0
340,09:46:57,41.08,-0.01
341,09:47:01,41.09,0.01
342,09:47:07,41.09,0.0
343,09:47:08,41.09,0.0
344,09:47:10,41.07,-0.02
345,09:47:13,41.08,0.01
346,09:47:15,41.05,-0.03
347,09:47:19,41.05,0.0
348,09:47:22,41.03,-0.02
349,09:47:25,41.05,0.02
350,09:47:28,41.03,-0.02
351,09:47:31,41.03,0.0
352,09:47:35,41.03,0.0
353,09:47:37,41.03,0.0
354,09:47:39,41.02,-0.01
355,09:47:43,41.02,0.0
356,09:47:46,41.02,0.0
357,09:47:49,41.03,0.01
358,09:47:52,41.02,-0.01
359,09:47:54,41.02,0.0
360,09:47:58,41.02,0.0
361,09:48:00,41.02,0.0
362,09:48:07,41.0,-0.02
363,09:48:09,41.0,0.0
364,09:48:10,41.0,0.0
365,09:48:13,40.98,-0.02
366,09:48:16,40.99,0.01
367,09:48:19,40.96,-0.03
368,09:48:22,40.95,-0.01
369,09:48:25,40.96,0.01
370,09:48:28,40.91,-0.05
371,09:48:31,40.91,0.0
372,09:48:34,40.91,0.0
373,09:48:37,40.91,0.0
374,09:48:40,40.89,-0.02
375,09:48:43,40.89,0.0
376,09:48:46,40.89,0.0
377,09:48:50,40.88,-0.01
378,09:48:52,40.88,0.0
379,09:48:54,40.88,0.0
380,09:48:59,40.88,0.0
381,09:49:01,40.85,-0.03
382,09:49:06,40.84,-0.01
383,09:49:09,40.83,-0.01
384,09:49:10,40.85,0.02
385,09:49:12,40.8,-0.05
386,09:49:16,40.83,0.03
387,09:49:20,40.83,0.0
388,09:49:22,40.8,-0.03
389,09:49:25,40.81,0.01
390,09:49:28,40.85,0.04
391,09:49:31,40.86,0.01
392,09:49:34,40.83,-0.03
393,09:49:37,40.86,0.03
394,09:49:40,40.85,-0.01
395,09:49:43,40.85,0.0
396,09:49:46,40.85,0.0
397,09:49:48,40.85,0.0
398,09:49:52,40.83,-0.02
399,09:49:54,40.86,0.03
400,09:49:59,40.85,-0.01
401,09:50:01,40.85,0.0
402,09:50:07,40.85,0.0
403,09:50:08,40.9,0.05
404,09:50:10,40.85,-0.05
405,09:50:13,40.86,0.01
406,09:50:16,40.86,0.0
407,09:50:19,40.87,0.01
408,09:50:22,40.87,0.0
409,09:50:25,40.9,0.03
410,09:50:28,40.86,-0.04
411,09:50:31,40.86,0.0
412,09:50:34,40.88,0.02
413,09:50:37,40.87,-0.01
414,09:50:40,40.88,0.01
415,09:50:43,40.88,0.0
416,09:50:46,40.87,-0.01
417,09:50:49,40.89,0.02
418,09:50:52,40.88,-0.01
419,09:50:55,40.85,-0.03
420,09:50:58,40.88,0.03
421,09:51:01,40.88,0.0
422,09:51:07,40.87,-0.01
423,09:51:08,40.86,-0.01
424,09:51:11,40.85,-0.01
425,09:51:13,40.85,0.0
426,09:51:16,40.83,-0.02
427,09:51:19,40.83,0.0
428,09:51:22,40.81,-0.02
429,09:51:25,40.81,0.0
430,09:51:27,40.8,-0.01
431,09:51:31,40.81,0.01
432,09:51:35,40.81,0.0
433,09:51:37,40.8,-0.01
434,09:51:40,40.8,0.0
435,09:51:43,40.8,0.0
436,09:51:46,40.8,0.0
437,09:51:50,40.8,0.0
438,09:51:52,40.79,-0.01
439,09:51:55,40.79,0.0
440,09:51:58,40.78,-0.01
441,09:52:01,40.78,0.0
442,09:52:07,40.77,-0.01
443,09:52:08,40.76,-0.01
444,09:52:10,40.75,-0.01
445,09:52:13,40.75,0.0
446,09:52:16,40.72,-0.03
447,09:52:19,40.74,0.02
448,09:52:22,40.74,0.0
449,09:52:25,40.74,0.0
450,09:52:28,40.72,-0.02
451,09:52:30,40.76,0.04
452,09:52:33,40.75,-0.01
453,09:52:38,40.75,0.0
454,09:52:40,40.76,0.01
455,09:52:43,40.81,0.05
456,09:52:47,40.8,-0.01
457,09:52:49,40.81,0.01
458,09:52:51,40.83,0.02
459,09:52:55,40.8,-0.03
460,09:52:57,40.8,0.0
461,09:53:01,40.83,0.03
462,09:53:07,40.8,-0.03
463,09:53:08,40.81,0.01
464,09:53:10,40.81,0.0
465,09:53:13,40.81,0.0
466,09:53:16,40.82,0.01
467,09:53:19,40.81,-0.01
468,09:53:22,40.81,0.0
469,09:53:24,40.82,0.01
470,09:53:28,40.81,-0.01
471,09:53:31,40.81,0.0
472,09:53:34,40.81,0.0
473,09:53:37,40.8,-0.01
474,09:53:40,40.81,0.01
475,09:53:43,40.81,0.0
476,09:53:46,40.81,0.0
477,09:53:48,40.8,-0.01
478,09:53:52,40.8,0.0
479,09:53:54,40.8,0.0
480,09:53:58,40.8,0.0
481,09:54:01,40.8,0.0
482,09:54:07,40.8,0.0
483,09:54:08,40.8,0.0
484,09:54:10,40.8,0.0
485,09:54:13,40.8,0.0
486,09:54:17,40.8,0.0
487,09:54:19,40.8,0.0
488,09:54:21,40.8,0.0
489,09:54:25,40.79,-0.01
490,09:54:27,40.78,-0.01
491,09:54:31,40.79,0.01
492,09:54:35,40.8,0.01
493,09:54:37,40.8,0.0
494,09:54:40,40.8,0.0
495,09:54:43,40.8,0.0
496,09:54:46,40.81,0.01
497,09:54:49,40.8,-0.01
498,09:54:53,40.8,0.0
499,09:54:55,40.8,0.0
500,09:54:58,40.79,-0.01
501,09:55:01,40.79,0.0
502,09:55:07,40.79,0.0
503,09:55:08,40.79,0.0
504,09:55:10,40.79,0.0
505,09:55:13,40.78,-0.01
506,09:55:16,40.78,0.0
507,09:55:19,40.78,0.0
508,09:55:22,40.77,-0.01
509,09:55:25,40.76,-0.01
510,09:55:28,40.76,0.0
511,09:55:31,40.76,0.0
512,09:55:34,40.76,0.0
513,09:55:37,40.76,0.0
514,09:55:40,40.75,-0.01
515,09:55:43,40.75,0.0
516,09:55:46,40.75,0.0
517,09:55:50,40.75,0.0
518,09:55:52,40.75,0.0
519,09:55:55,40.74,-0.01
520,09:55:58,40.74,0.0
521,09:56:01,40.74,0.0
522,09:56:07,40.72,-0.02
523,09:56:09,40.72,0.0
524,09:56:10,40.72,0.0
525,09:56:14,40.71,-0.01
526,09:56:16,40.71,0.0
527,09:56:19,40.72,0.01
528,09:56:23,40.74,0.02
529,09:56:25,40.72,-0.02
530,09:56:27,40.72,0.0
531,09:56:31,40.74,0.02
532,09:56:34,40.72,-0.02
533,09:56:37,40.74,0.02
534,09:56:40,40.75,0.01
535,09:56:43,40.76,0.01
536,09:56:46,40.75,-0.01
537,09:56:49,40.76,0.01
538,09:56:52,40.77,0.01
539,09:56:55,40.76,-0.01
540,09:56:58,40.77,0.01
541,09:57:01,40.77,0.0
542,09:57:07,40.75,-0.02
543,09:57:08,40.77,0.02
544,09:57:10,40.78,0.01
545,09:57:13,40.75,-0.03
546,09:57:16,40.78,0.03
547,09:57:20,40.77,-0.01
548,09:57:22,40.78,0.01
549,09:57:25,40.77,-0.01
550,09:57:29,40.79,0.02
551,09:57:31,40.78,-0.01
552,09:57:34,40.78,0.0
553,09:57:37,40.79,0.01
554,09:57:40,40.79,0.0
555,09:57:43,40.79,0.0
556,09:57:46,40.79,0.0
557,09:57:49,40.8,0.01
558,09:57:52,40.79,-0.01
559,09:57:55,40.8,0.01
560,09:57:59,40.79,-0.01
561,09:58:01,40.8,0.01
562,09:58:07,40.78,-0.02
563,09:58:09,40.81,0.03
564,09:58:10,40.81,0.0
565,09:58:13,40.81,0.0
566,09:58:16,40.81,0.0
567,09:58:20,40.81,0.0
568,09:58:22,40.81,0.0
569,09:58:25,40.81,0.0
570,09:58:28,40.81,0.0
571,09:58:30,40.82,0.01
572,09:58:35,40.82,0.0
573,09:58:37,40.81,-0.01
574,09:58:41,40.8,-0.01
575,09:58:43,40.81,0.01
576,09:58:46,40.8,-0.01
577,09:58:49,40.8,0.0
578,09:58:52,40.8,0.0
579,09:58:55,40.81,0.01
580,09:58:58,40.82,0.01
581,09:59:01,40.83,0.01
582,09:59:06,40.84,0.01
583,09:59:08,40.83,-0.01
584,09:59:10,40.84,0.01
585,09:59:13,40.84,0.0
586,09:59:15,40.85,0.01
587,09:59:19,40.84,-0.01
588,09:59:22,40.86,0.02
589,09:59:25,40.86,0.0
590,09:59:28,40.88,0.02
591,09:59:31,40.88,0.0
592,09:59:34,40.87,-0.01
593,09:59:37,40.88,0.01
594,09:59:40,40.88,0.0
595,09:59:42,40.88,0.0
596,09:59:46,40.88,0.0
597,09:59:49,40.89,0.01
598,09:59:53,40.89,0.0
599,09:59:55,40.9,0.01
600,09:59:57,40.9,0.0
601,10:00:01,40.9,0.0
602,10:00:06,40.91,0.01
603,10:00:08,40.91,0.0
604,10:00:11,40.92,0.01
605,10:00:13,40.91,-0.01
606,10:00:15,40.92,0.01
607,10:00:19,40.91,-0.01
608,10:00:22,40.91,0.0
609,10:00:25,40.93,0.02
610,10:00:28,40.91,-0.02
611,10:00:31,40.92,0.01
612,10:00:34,40.93,0.01
613,10:00:37,40.93,0.0
614,10:00:40,40.92,-0.01
615,10:00:43,40.93,0.01
616,10:00:46,40.94,0.01
617,10:00:49,40.92,-0.02
618,10:00:51,40.91,-0.01
619,10:00:55,40.92,0.01
620,10:00:58,40.91,-0.01
621,10:01:01,40.91,0.0
622,10:01:07,40.92,0.01
623,10:01:08,40.91,-0.01
624,10:01:10,40.91,0.0
625,10:01:13,40.9,-0.01
626,10:01:16,40.91,0.01
627,10:01:18,40.9,-0.01
628,10:01:22,40.9,0.0
629,10:01:24,40.91,0.01
630,10:01:28,40.91,0.0
631,10:01:30,40.91,0.0
632,10:01:34,40.91,0.0
633,10:01:36,40.91,0.0
634,10:01:40,40.91,0.0
635,10:01:42,40.9,-0.01
636,10:01:46,40.9,0.0
637,10:01:49,40.89,-0.01
638,10:01:52,40.9,0.01
639,10:01:55,40.89,-0.01
640,10:01:58,40.89,0.0
641,10:02:01,40.9,0.01
642,10:02:07,40.89,-0.01
643,10:02:09,40.9,0.01
644,10:02:10,40.89,-0.01
645,10:02:13,40.89,0.0
646,10:02:16,40.9,0.01
647,10:02:19,40.9,0.0
648,10:02:22,40.9,0.0
649,10:02:25,40.88,-0.02
650,10:02:28,40.89,0.01
651,10:02:32,40.89,0.0
652,10:02:34,40.89,0.0
653,10:02:37,40.89,0.0
654,10:02:40,40.89,0.0
655,10:02:43,40.89,0.0
656,10:02:46,40.89,0.0
657,10:02:49,40.9,0.01
658,10:02:52,40.89,-0.01
659,10:02:55,40.89,0.0
660,10:02:58,40.89,0.0
661,10:03:01,40.89,0.0
662,10:03:07,40.9,0.01
663,10:03:08,40.88,-0.02
664,10:03:10,40.9,0.02
665,10:03:13,40.89,-0.01
666,10:03:16,40.9,0.01
667,10:03:19,40.9,0.0
668,10:03:22,40.92,0.02
669,10:03:25,40.9,-0.02
670,10:03:28,40.9,0.0
671,10:03:31,40.9,0.0
672,10:03:34,40.9,0.0
673,10:03:37,40.9,0.0
674,10:03:40,40.92,0.02
675,10:03:43,40.92,0.0
676,10:03:47,40.91,-0.01
677,10:03:49,40.91,0.0
678,10:03:51,40.92,0.01
679,10:03:55,40.91,-0.01
680,10:03:57,40.9,-0.01
681,10:04:01,40.9,0.0
682,10:04:07,40.91,0.01
683,10:04:08,40.91,0.0
684,10:04:10,40.91,0.0
685,10:04:13,40.92,0.01
686,10:04:16,40.93,0.01
687,10:04:19,40.92,-0.01
688,10:04:21,40.91,-0.01
689,10:04:25,40.94,0.03
690,10:04:27,40.94,0.0
691,10:04:31,40.93,-0.01
692,10:04:33,40.93,0.0
693,10:04:37,40.93,0.0
694,10:04:40,40.93,0.0
695,10:04:43,40.92,-0.01
696,10:04:45,40.93,0.01
697,10:04:49,40.92,-0.01
698,10:04:53,40.93,0.01
699,10:04:55,40.93,0.0
700,10:04:58,40.93,0.0
701,10:05:01,40.93,0.0
702,10:05:06,40.94,0.01
703,10:05:08,40.93,-0.01
704,10:05:10,40.94,0.01
705,10:05:13,40.92,-0.02
706,10:05:16,40.92,0.0
707,10:05:19,40.91,-0.01
708,10:05:21,40.92,0.01
709,10:05:25,40.9,-0.02
710,10:05:28,40.92,0.02
711,10:05:31,40.91,-0.01
712,10:05:35,40.92,0.01
713,10:05:37,40.91,-0.01
714,10:05:41,40.92,0.01
715,10:05:43,40.92,0.0
716,10:05:45,40.9,-0.02
717,10:05:49,40.91,0.01
718,10:05:53,40.91,0.0
719,10:05:55,40.9,-0.01
720,10:05:59,40.9,0.0
721,10:06:01,40.89,-0.01
722,10:06:06,40.89,0.0
723,10:06:08,40.89,0.0
724,10:06:11,40.88,-0.01
725,10:06:13,40.88,0.0
726,10:06:16,40.88,0.0
727,10:06:18,40.87,-0.01
728,10:06:22,40.86,-0.01
729,10:06:25,40.87,0.01
730,10:06:28,40.86,-0.01
731,10:06:32,40.85,-0.01
732,10:06:34,40.85,0.0
733,10:06:37,40.84,-0.01
734,10:06:40,40.84,0.0
735,10:06:43,40.84,0.0
736,10:06:46,40.84,0.0
737,10:06:49,40.83,-0.01
738,10:06:52,40.82,-0.01
739,10:06:55,40.83,0.01
740,10:06:58,40.82,-0.01
741,10:07:02,40.82,0.0
742,10:07:06,40.81,-0.01
743,10:07:09,40.81,0.0
744,10:07:10,40.81,0.0
745,10:07:13,40.81,0.0
746,10:07:16,40.82,0.01
747,10:07:19,40.81,-0.01
748,10:07:22,40.8,-0.01
749,10:07:26,40.8,0.0
750,10:07:28,40.8,0.0
751,10:07:31,40.81,0.01
752,10:07:34,40.8,-0.01
753,10:07:37,40.8,0.0
754,10:07:40,40.8,0.0
755,10:07:43,40.79,-0.01
756,10:07:46,40.79,0.0
757,10:07:49,40.79,0.0
758,10:07:52,40.78,-0.01
759,10:07:55,40.78,0.0
760,10:07:58,40.79,0.01
761,10:08:01,40.78,-0.01
762,10:08:07,40.78,0.0
763,10:08:09,40.78,0.0
764,10:08:10,40.77,-0.01
765,10:08:13,40.77,0.0
766,10:08:16,40.77,0.0
767,10:08:19,40.77,0.0
768,10:08:22,40.77,0.0
769,10:08:25,40.76,-0.01
770,10:08:28,40.75,-0.01
771,10:08:31,40.75,0.0
772,10:08:34,40.75,0.0
773,10:08:37,40.75,0.0
774,10:08:40,40.74,-0.01
775,10:08:43,40.74,0.0
776,10:08:46,40.72,-0.02
777,10:08:49,40.73,0.01
778,10:08:52,40.73,0.0
779,10:08:56,40.72,-0.01
780,10:08:58,40.73,0.01
781,10:09:01,40.72,-0.01
782,10:09:06,40.72,0.0
783,10:09:08,40.71,-0.01
784,10:09:10,40.71,0.0
785,10:09:13,40.71,0.0
786,10:09:15,40.71,0.0
787,10:09:19,40.7,-0.01
788,10:09:21,40.7,0.0
789,10:09:25,40.69,-0.01
790,10:09:29,40.7,0.01
791,10:09:31,40.69,-0.01
792,10:09:34,40.69,0.0
793,10:09:37,40.69,0.0
794,10:09:40,40.69,0.0
795,10:09:43,40.68,-0.01
796,10:09:46,40.69,0.01
797,10:09:49,40.68,-0.01
798,10:09:52,40.68,0.0
799,10:09:55,40.69,0.01
800,10:09:59,40.7,0.01
801,10:10:01,40.7,0.0
802,10:10:06,40.71,0.01
803,10:10:08,40.71,0.0
804,10:10:09,40.71,0.0
805,10:10:13,40.72,0.01
806,10:10:15,40.7,-0.02
807,10:10:19,40.71,0.01
808,10:10:22,40.72,0.01
809,10:10:25,40.7,-0.02
810,10:10:28,40.71,0.01
811,10:10:31,40.71,0.0
812,10:10:34,40.72,0.01
813,10:10:37,40.71,-0.01
814,10:10:40,40.7,-0.01
815,10:10:43,40.72,0.02
816,10:10:46,40.71,-0.01
817,10:10:49,40.71,0.0
818,10:10:52,40.7,-0.01
819,10:10:55,40.7,0.0
820,10:10:58,40.69,-0.01
821,10:11:01,40.7,0.01
822,10:11:06,40.69,-0.01
823,10:11:08,40.69,0.0
824,10:11:10,40.69,0.0
825,10:11:13,40.69,0.0
826,10:11:16,40.69,0.0
827,10:11:19,40.68,-0.01
828,10:11:22,40.68,0.0
829,10:11:25,40.68,0.0
830,10:11:28,40.7,0.02
831,10:11:32,40.69,-0.01
832,10:11:34,40.68,-0.01
833,10:11:38,40.69,0.01
834,10:11:40,40.69,0.0
835,10:11:43,40.71,0.02
836,10:11:46,40.7,-0.01
837,10:11:48,40.71,0.01
838,10:11:52,40.7,-0.01
839,10:11:54,40.71,0.01
840,10:11:58,40.72,0.01
841,10:12:00,40.7,-0.02
842,10:12:07,40.69,-0.01
843,10:12:09,40.69,0.0
844,10:12:10,40.7,0.01
845,10:12:13,40.7,0.0
846,10:12:16,40.69,-0.01
847,10:12:19,40.69,0.0
848,10:12:22,40.69,0.0
849,10:12:24,40.69,0.0
850,10:12:28,40.69,0.0
851,10:12:32,40.69,0.0
852,10:12:34,40.69,0.0
853,10:12:37,40.69,0.0
854,10:12:40,40.68,-0.01
