,time,price,change
84,09:34:25,58.79,-0.04
85,09:34:28,58.77,-0.02
86,09:34:30,58.75,-0.02
87,09:34:33,58.73,-0.02
88,09:34:37,58.78,0.05
89,09:34:39,58.76,-0.02
90,09:34:43,58.76,0.0
91,09:34:45,58.73,-0.03
92,09:34:48,58.72,-0.01
93,09:34:50,58.7,-0.02
94,09:34:55,58.7,0.0
95,09:35:00,58.52,-0.18
96,09:35:04,58.53,0.01
97,09:35:07,58.55,0.02
98,09:35:12,58.62,0.07
99,09:35:16,58.66,0.04
100,09:35:21,58.62,-0.04
101,09:35:24,58.64,0.02
102,09:35:27,58.66,0.02
103,09:35:30,58.66,0.0
104,09:35:32,58.65,-0.01
105,09:35:37,58.65,0.0
106,09:35:39,58.64,-0.01
107,09:35:42,58.65,0.01
108,09:35:45,58.62,-0.03
109,09:35:48,58.66,0.04
110,09:35:51,58.62,-0.04
111,09:35:56,58.61,-0.01
112,09:36:00,58.56,-0.05
113,09:36:04,58.55,-0.01
114,09:36:06,58.5,-0.05
115,09:36:09,58.51,0.01
116,09:36:11,58.51,0.0
117,09:36:15,58.45,-0.06
118,09:36:18,58.39,-0.06
119,09:36:21,58.41,0.02
120,09:36:27,58.32,-0.09
121,09:36:30,58.38,0.06
122,09:36:33,58.43,0.05
123,09:36:36,58.43,0.0
124,09:36:40,58.43,0.0
125,09:36:42,58.42,-0.01
126,09:36:46,58.41,-0.01
127,09:36:48,58.45,0.04
128,09:36:52,58.51,0.06
129,09:36:54,58.51,0.0
130,09:36:57,58.52,0.01
131,09:37:01,58.54,0.02
132,09:37:04,58.51,-0.03
133,09:37:04,58.54,0.03
134,09:37:10,58.55,0.01
135,09:37:12,58.56,0.01
136,09:37:16,58.56,0.0
137,09:37:18,58.56,0.0
138,09:37:23,58.56,0.0
139,09:37:25,58.56,0.0
140,09:37:28,58.62,0.06
141,09:37:30,58.62,0.0
142,09:37:34,58.65,0.03
143,09:37:36,58.66,0.01
144,09:37:40,58.6,-0.06
145,09:37:42,58.6,0.0
146,09:37:45,58.6,0.0
147,09:37:48,58.59,-0.01
148,09:37:52,58.6,0.01
149,09:37:58,58.6,0.0
150,09:38:00,58.64,0.04
151,09:38:03,58.6,-0.04
152,09:38:07,58.63,0.03
153,09:38:10,58.36,-0.27
154,09:38:12,58.35,-0.01
155,09:38:13,58.35,0.0
156,09:38:18,58.36,0.01
157,09:38:22,58.52,0.16
158,09:38:24,58.37,-0.15
159,09:38:28,58.47,0.1
160,09:38:31,58.44,-0.03
161,09:38:34,58.33,-0.11
162,09:38:37,58.33,0.0
163,09:38:39,58.32,-0.01
164,09:38:42,58.34,0.02
165,09:38:46,58.35,0.01
166,09:38:49,58.45,0.1
167,09:38:51,58.42,-0.03
168,09:38:54,58.36,-0.06
169,09:38:58,58.4,0.04
170,09:39:01,58.35,-0.05
171,09:39:04,58.35,0.0
172,09:39:07,58.4,0.05
173,09:39:08,58.4,0.0
174,09:39:12,58.4,0.0
175,09:39:15,58.45,0.05
176,09:39:17,58.38,-0.07
177,09:39:21,58.4,0.02
178,09:39:26,58.4,0.0
179,09:39:30,58.4,0.0
180,09:39:33,58.4,0.0
181,09:39:37,58.4,0.0
182,09:39:40,58.38,-0.02
183,09:39:43,58.37,-0.01
184,09:39:49,58.38,0.01
185,09:39:52,58.35,-0.03
186,09:39:55,58.38,0.03
187,09:39:56,58.38,0.0
188,09:40:01,58.37,-0.01
189,09:40:03,58.4,0.03
190,09:40:06,58.39,-0.01
191,09:40:09,58.4,0.01
192,09:40:12,58.44,0.04
193,09:40:15,58.42,-0.02
194,09:40:19,58.35,-0.07
195,09:40:22,58.44,0.09
196,09:40:25,58.39,-0.05
197,09:40:26,58.39,0.0
198,09:40:30,58.35,-0.04
199,09:40:33,58.39,0.04
200,09:40:37,58.4,0.01
201,09:40:38,58.42,0.02
202,09:40:42,58.44,0.02
203,09:40:46,58.44,0.0
204,09:40:48,58.44,0.0
205,09:40:51,58.44,0.0
206,09:40:54,58.44,0.0
207,09:40:57,58.4,-0.04
208,09:41:00,58.4,0.0
209,09:41:03,58.4,0.0
210,09:41:06,58.4,0.0
211,09:41:09,58.4,0.0
212,09:41:13,58.4,0.0
213,09:41:16,58.41,0.01
214,09:41:22,58.39,-0.02
215,09:41:24,58.39,0.0
216,09:41:27,58.39,0.0
217,09:41:30,58.44,0.05
218,09:41:33,58.45,0.01
219,09:41:36,58.44,-0.01
220,09:41:39,58.47,0.03
221,09:41:42,58.45,-0.02
222,09:41:46,58.5,0.05
223,09:41:48,58.53,0.03
224,09:41:52,58.51,-0.02
225,09:41:57,58.5,-0.01
226,09:42:00,58.45,-0.05
227,09:42:03,58.42,-0.03
228,09:42:07,58.39,-0.03
229,09:42:09,58.38,-0.01
230,09:42:13,58.33,-0.05
231,09:42:15,58.31,-0.02
232,09:42:17,58.3,-0.01
233,09:42:20,58.3,0.0
234,09:42:24,58.33,0.03
235,09:42:27,58.28,-0.05
236,09:42:30,58.28,0.0
237,09:42:32,58.28,0.0
238,09:42:37,58.28,0.0
239,09:42:40,58.3,0.02
240,09:42:42,58.31,0.01
241,09:42:45,58.25,-0.06
242,09:42:51,58.25,0.0
243,09:43:01,58.25,0.0
244,09:43:04,58.19,-0.06
245,09:43:05,58.28,0.09
246,09:43:09,58.27,-0.01
247,09:43:12,58.32,0.05
248,09:43:16,58.3,-0.02
249,09:43:18,58.32,0.02
250,09:43:21,58.32,0.0
251,09:43:27,58.39,0.07
252,09:43:31,58.32,-0.07
253,09:43:33,58.39,0.07
254,09:43:38,58.41,0.02
255,09:43:43,58.41,0.0
256,09:43:48,58.42,0.01
257,09:43:51,58.42,0.0
258,09:43:54,58.45,0.03
259,09:44:00,58.33,-0.12
260,09:44:06,58.43,0.1
261,09:44:08,58.33,-0.1
262,09:44:12,58.33,0.0
263,09:44:13,58.33,0.0
264,09:44:17,58.33,0.0
265,09:44:24,58.42,0.09
266,09:44:28,58.33,-0.09
267,09:44:30,58.41,0.08
268,09:44:32,58.3,-0.11
269,09:44:37,58.3,0.0
270,09:44:43,58.3,0.0
271,09:44:45,58.3,0.0
272,09:44:49,58.33,0.03
273,09:44:51,58.33,0.0
274,09:44:54,58.33,0.0
275,09:45:00,58.3,-0.03
276,09:45:03,58.3,0.0
277,09:45:09,58.3,0.0
278,09:45:16,58.27,-0.03
279,09:45:18,58.3,0.03
280,09:45:21,58.29,-0.01
281,09:45:24,58.3,0.01
282,09:45:28,58.3,0.0
283,09:45:30,58.27,-0.03
284,09:45:33,58.3,0.03
285,09:45:36,58.3,0.0
286,09:45:40,58.26,-0.04
287,09:45:42,58.28,0.02
288,09:45:45,58.26,-0.02
289,09:45:48,58.26,0.0
290,09:45:54,58.2,-0.06
291,09:45:58,58.2,0.0
292,09:46:00,58.2,0.0
293,09:46:02,58.19,-0.01
294,09:46:05,58.19,0.0
295,09:46:08,58.18,-0.01
296,09:46:13,58.18,0.0
297,09:46:16,58.18,0.0
298,09:46:18,58.11,-0.07
299,09:46:20,58.1,-0.01
300,09:46:24,58.1,0.0
301,09:46:27,58.06,-0.04
302,09:46:30,58.1,0.04
303,09:46:33,58.06,-0.04
304,09:46:36,58.17,0.11
305,09:46:38,58.06,-0.11
306,09:46:42,58.06,0.0
307,09:46:45,58.11,0.05
308,09:46:48,58.07,-0.04
309,09:46:50,58.07,0.0
310,09:46:54,58.2,0.13
311,09:46:57,58.11,-0.09
312,09:47:00,58.11,0.0
313,09:47:06,58.24,0.13
314,09:47:08,58.12,-0.12
315,09:47:12,58.12,0.0
316,09:47:13,58.11,-0.01
317,09:47:17,58.25,0.14
318,09:47:21,58.12,-0.13
319,09:47:25,58.25,0.13
320,09:47:27,58.12,-0.13
321,09:47:28,58.12,0.0
322,09:47:33,58.13,0.01
323,09:47:35,58.13,0.0
324,09:47:38,58.18,0.05
325,09:47:42,58.24,0.06
326,09:47:43,58.2,-0.04
327,09:47:48,58.19,-0.01
328,09:47:50,58.19,0.0
329,09:47:56,58.24,0.05
330,09:47:57,58.19,-0.05
331,09:48:00,58.19,0.0
332,09:48:02,58.21,0.02
333,09:48:06,58.19,-0.02
334,09:48:09,58.24,0.05
335,09:48:15,58.25,0.01
336,09:48:18,58.26,0.01
337,09:48:21,58.23,-0.03
338,09:48:24,58.19,-0.04
339,09:48:30,58.19,0.0
340,09:48:32,58.19,0.0
341,09:48:35,58.2,0.01
342,09:48:42,58.12,-0.08
343,09:48:45,58.15,0.03
344,09:48:47,58.12,-0.03
345,09:48:51,58.1,-0.02
346,09:48:54,58.2,0.1
347,09:48:56,58.1,-0.1
348,09:49:00,58.1,0.0
349,09:49:04,58.13,0.03
350,09:49:05,58.16,0.03
351,09:49:08,58.16,0.0
352,09:49:12,58.2,0.04
353,09:49:13,58.2,0.0
354,09:49:18,58.14,-0.06
355,09:49:21,58.14,0.0
356,09:49:24,58.15,0.01
357,09:49:27,58.15,0.0
358,09:49:30,58.24,0.09
359,09:49:33,58.25,0.01
360,09:49:38,58.25,0.0
361,09:49:43,58.3,0.05
362,09:49:48,58.25,-0.05
363,09:49:51,58.24,-0.01
364,09:49:56,58.25,0.01
365,09:49:59,58.3,0.05
366,09:50:03,58.25,-0.05
367,09:50:06,58.3,0.05
368,09:50:12,58.3,0.0
369,09:50:15,58.3,0.0
370,09:50:17,58.38,0.08
371,09:50:21,58.3,-0.08
372,09:50:23,58.38,0.08
373,09:50:27,58.29,-0.09
374,09:50:30,58.24,-0.05
375,09:50:36,58.3,0.06
376,09:50:39,58.38,0.08
377,09:50:43,58.38,0.0
378,09:50:47,58.38,0.0
379,09:50:50,58.38,0.0
380,09:50:54,58.41,0.03
381,09:50:57,58.24,-0.17
382,09:50:58,58.41,0.17
383,09:51:06,58.41,0.0
384,09:51:09,58.41,0.0
385,09:51:11,58.5,0.09
386,09:51:13,58.31,-0.19
387,09:51:18,58.31,0.0
388,09:51:23,58.31,0.0
389,09:51:28,58.5,0.19
390,09:51:33,58.31,-0.19
391,09:51:39,58.39,0.08
392,09:51:44,58.45,0.06
393,09:51:48,58.45,0.0
394,09:51:54,58.32,-0.13
395,09:51:58,58.44,0.12
396,09:52:02,58.35,-0.09
397,09:52:06,58.35,0.0
398,09:52:09,58.35,0.0
399,09:52:11,58.35,0.0
400,09:52:15,58.44,0.09
401,09:52:17,58.44,0.0
402,09:52:20,58.44,0.0
403,09:52:23,58.44,0.0
404,09:52:26,58.44,0.0
405,09:52:28,58.55,0.11
406,09:52:33,58.55,0.0
407,09:52:35,58.55,0.0
408,09:52:39,58.55,0.0
409,09:52:42,58.55,0.0
410,09:52:50,58.55,0.0
411,09:52:54,58.55,0.0
412,09:52:57,58.5,-0.05
413,09:53:00,58.46,-0.04
414,09:53:05,58.5,0.04
415,09:53:09,58.45,-0.05
416,09:53:12,58.5,0.05
417,09:53:14,58.35,-0.15
418,09:53:17,58.35,0.0
419,09:53:21,58.35,0.0
420,09:53:24,58.35,0.0
421,09:53:27,58.35,0.0
422,09:53:30,58.35,0.0
423,09:53:33,58.35,0.0
424,09:53:36,58.35,0.0
425,09:53:41,58.33,-0.02
426,09:53:43,58.33,0.0
427,09:53:47,58.34,0.01
428,09:53:51,58.3,-0.04
429,09:53:54,58.25,-0.05
430,09:53:56,58.29,0.04
431,09:53:59,58.25,-0.04
432,09:54:03,58.25,0.0
433,09:54:09,58.27,0.02
434,09:54:15,58.26,-0.01
435,09:54:18,58.25,-0.01
436,09:54:21,58.26,0.01
437,09:54:24,58.25,-0.01
438,09:54:27,58.26,0.01
439,09:54:30,58.28,0.02
440,09:54:33,58.26,-0.02
441,09:54:35,58.26,0.0
442,09:54:39,58.27,0.01
443,09:54:45,58.29,0.02
444,09:54:48,58.27,-0.02
445,09:54:50,58.3,0.03
446,09:54:58,58.3,0.0
447,09:55:03,58.28,-0.02
448,09:55:06,58.28,0.0
449,09:55:08,58.3,0.02
450,09:55:12,58.27,-0.03
451,09:55:15,58.27,0.0
452,09:55:17,58.28,0.01
453,09:55:21,58.26,-0.02
454,09:55:27,58.27,0.01
455,09:55:28,58.25,-0.02
456,09:55:36,58.25,0.0
457,09:55:39,58.25,0.0
458,09:55:41,58.25,0.0
459,09:55:43,58.26,0.01
460,09:55:48,58.25,-0.01
461,09:55:50,58.25,0.0
462,09:55:57,58.26,0.01
463,09:56:02,58.24,-0.02
464,09:56:06,58.25,0.01
465,09:56:09,58.24,-0.01
466,09:56:12,58.24,0.0
467,09:56:15,58.21,-0.03
468,09:56:18,58.21,0.0
469,09:56:21,58.21,0.0
470,09:56:24,58.2,-0.01
471,09:56:26,58.18,-0.02
472,09:56:29,58.15,-0.03
473,09:56:35,58.15,0.0
474,09:56:39,58.15,0.0
475,09:56:42,58.15,0.0
476,09:56:43,58.15,0.0
477,09:56:48,58.11,-0.04
478,09:56:59,58.11,0.0
479,09:57:02,58.11,0.0
480,09:57:06,58.1,-0.01
481,09:57:09,58.1,0.0
482,09:57:11,58.11,0.01
483,09:57:15,58.1,-0.01
484,09:57:19,58.12,0.02
485,09:57:20,58.1,-0.02
486,09:57:23,58.12,0.02
487,09:57:27,58.11,-0.01
488,09:57:29,58.11,0.0
489,09:57:32,58.11,0.0
490,09:57:36,58.11,0.0
491,09:57:39,58.11,0.0
492,09:57:41,58.1,-0.01
493,09:57:45,58.1,0.0
494,09:57:50,58.1,0.0
495,09:57:54,58.1,0.0
496,09:57:57,58.11,0.01
497,09:57:59,58.11,0.0
498,09:58:03,58.1,-0.01
499,09:58:05,58.1,0.0
500,09:58:09,58.11,0.01
501,09:58:12,58.1,-0.01
502,09:58:18,58.1,0.0
503,09:58:21,58.08,-0.02
504,09:58:24,58.08,0.0
505,09:58:27,58.08,0.0
506,09:58:30,58.08,0.0
507,09:58:33,58.08,0.0
508,09:58:35,58.08,0.0
509,09:58:39,58.09,0.01
510,09:58:41,58.08,-0.01
511,09:58:44,58.08,0.0
512,09:58:48,58.09,0.01
513,09:58:52,58.09,0.0
514,09:58:53,58.08,-0.01
515,09:58:57,58.08,0.0
516,09:58:59,58.08,0.0
517,09:59:02,58.08,0.0
518,09:59:06,58.08,0.0
519,09:59:09,58.08,0.0
520,09:59:10,58.08,0.0
521,09:59:14,58.07,-0.01
522,09:59:17,58.08,0.01
523,09:59:21,58.06,-0.02
524,09:59:23,58.07,0.01
525,09:59:26,58.06,-0.01
526,09:59:29,58.07,0.01
527,09:59:33,58.09,0.02
528,09:59:36,58.09,0.0
529,09:59:41,58.09,0.0
530,09:59:45,58.08,-0.01
531,09:59:48,58.09,0.01
532,09:59:53,58.09,0.0
533,10:00:00,58.09,0.0
534,10:00:03,58.08,-0.01
535,10:00:08,58.05,-0.03
536,10:00:12,58.04,-0.01
537,10:00:15,58.04,0.0
538,10:00:23,58.03,-0.01
539,10:00:26,58.05,0.02
540,10:00:30,58.02,-0.03
541,10:00:32,58.02,0.0
542,10:00:35,58.03,0.01
543,10:00:39,58.03,0.0
544,10:00:42,58.1,0.07
545,10:00:50,58.1,0.0
546,10:00:54,58.04,-0.06
547,10:00:57,58.04,0.0
548,10:01:02,58.04,0.0
549,10:01:06,58.04,0.0
550,10:01:08,58.04,0.0
551,10:01:13,58.03,-0.01
552,10:01:15,58.07,0.04
553,10:01:23,58.08,0.01
554,10:01:30,58.07,-0.01
555,10:01:35,58.08,0.01
556,10:01:39,58.08,0.0
557,10:01:41,58.1,0.02
558,10:01:48,58.02,-0.08
559,10:01:54,58.03,0.01
560,10:02:03,58.03,0.0
561,10:02:06,58.01,-0.02
562,10:02:09,58.02,0.01
563,10:02:11,58.0,-0.02
564,10:02:15,58.0,0.0
565,10:02:17,58.0,0.0
566,10:02:20,58.0,0.0
567,10:02:24,58.0,0.0
568,10:02:27,58.0,0.0
569,10:02:29,57.98,-0.02
570,10:02:33,57.97,-0.01
571,10:02:36,57.95,-0.02
572,10:02:39,57.94,-0.01
573,10:02:42,57.96,0.02
574,10:02:45,57.93,-0.03
575,10:02:48,57.9,-0.03
576,10:02:51,57.9,0.0
577,10:02:53,57.9,0.0
578,10:02:57,57.9,0.0
579,10:03:00,57.87,-0.03
580,10:03:05,57.9,0.03
581,10:03:09,57.9,0.0
582,10:03:11,57.87,-0.03
583,10:03:17,57.88,0.01
584,10:03:20,57.91,0.03
585,10:03:24,57.93,0.02
586,10:03:29,57.95,0.02
587,10:03:32,57.91,-0.04
588,10:03:36,57.83,-0.08
589,10:03:38,57.87,0.04
590,10:03:42,57.92,0.05
591,10:03:45,57.92,0.0
592,10:03:48,57.88,-0.04
593,10:03:50,57.87,-0.01
594,10:03:53,57.87,0.0
595,10:03:56,57.88,0.01
596,10:04:00,57.88,0.0
597,10:04:03,57.99,0.11
598,10:04:09,57.83,-0.16
599,10:04:11,57.9,0.07
600,10:04:15,57.87,-0.03
601,10:04:21,57.87,0.0
602,10:04:24,57.87,0.0
603,10:04:27,57.87,0.0
604,10:04:30,57.87,0.0
605,10:04:33,57.9,0.03
606,10:04:45,57.87,-0.03
607,10:04:48,57.87,0.0
608,10:04:51,58.0,0.13
609,10:04:53,57.99,-0.01
610,10:04:57,58.0,0.01
611,10:05:00,58.0,0.0
612,10:05:03,58.0,0.0
613,10:05:06,58.0,0.0
614,10:05:08,58.0,0.0
615,10:05:12,58.0,0.0
616,10:05:14,58.02,0.02
617,10:05:18,58.0,-0.02
618,10:05:20,58.0,0.0
619,10:05:24,58.0,0.0
620,10:05:29,57.99,-0.01
621,10:05:36,57.9,-0.09
622,10:05:39,57.99,0.09
623,10:05:42,57.91,-0.08
624,10:05:48,58.0,0.09
625,10:05:51,58.0,0.0
626,10:05:54,58.0,0.0
627,10:05:58,58.03,0.03
628,10:06:03,57.92,-0.11
629,10:06:05,57.99,0.07
630,10:06:12,57.91,-0.08
631,10:06:14,57.91,0.0
632,10:06:18,57.87,-0.04
633,10:06:21,57.87,0.0
634,10:06:24,57.84,-0.03
635,10:06:27,57.83,-0.01
636,10:06:30,57.9,0.07
637,10:06:33,57.83,-0.07
638,10:06:36,57.87,0.04
639,10:06:39,57.87,0.0
640,10:06:45,57.91,0.04
641,10:06:50,57.88,-0.03
642,10:06:53,57.88,0.0
643,10:07:00,57.88,0.0
644,10:07:03,57.88,0.0
645,10:07:06,57.91,0.03
646,10:07:09,57.9,-0.01
647,10:07:13,57.9,0.0
648,10:07:15,57.9,0.0
649,10:07:18,57.9,0.0
650,10:07:21,57.86,-0.04
651,10:07:23,57.84,-0.02
652,10:07:33,57.9,0.06
653,10:07:51,57.9,0.0
654,10:07:58,57.98,0.08
655,10:08:02,57.97,-0.01
656,10:08:06,57.91,-0.06
657,10:08:09,57.9,-0.01
658,10:08:12,57.91,0.01
659,10:08:15,57.98,0.07
660,10:08:18,57.91,-0.07
661,10:08:20,57.99,0.08
662,10:08:23,57.99,0.0
663,10:08:27,57.91,-0.08
664,10:08:29,57.98,0.07
665,10:08:39,57.98,0.0
666,10:08:41,57.98,0.0
667,10:08:44,57.98,0.0
668,10:08:47,57.91,-0.07
669,10:08:50,57.92,0.01
670,10:08:53,57.99,0.07
671,10:08:57,57.98,-0.01
672,10:09:00,57.99,0.01
673,10:09:03,57.99,0.0
674,10:09:06,57.99,0.0
675,10:09:09,57.99,0.0
676,10:09:13,57.97,-0.02
677,10:09:18,58.0,0.03
678,10:09:21,57.97,-0.03
679,10:09:23,57.97,0.0
680,10:09:30,57.94,-0.03
681,10:09:39,57.98,0.04
682,10:09:45,58.0,0.02
683,10:09:51,57.97,-0.03
684,10:09:56,58.0,0.03
685,10:10:00,57.97,-0.03
686,10:10:03,57.97,0.0
687,10:10:06,58.0,0.03
688,10:10:09,58.0,0.0
689,10:10:11,58.01,0.01
690,10:10:14,58.02,0.01
691,10:10:20,58.02,0.0
692,10:10:23,58.01,-0.01
693,10:10:26,58.02,0.01
694,10:10:30,58.02,0.0
695,10:10:33,58.01,-0.01
696,10:10:36,58.01,0.0
697,10:10:39,58.02,0.01
698,10:10:43,58.03,0.01
699,10:10:45,58.07,0.04
700,10:10:48,58.1,0.03
701,10:10:51,58.11,0.01
702,10:11:00,58.11,0.0
703,10:11:03,58.1,-0.01
704,10:11:06,58.19,0.09
705,10:11:08,58.19,0.0
706,10:11:11,58.11,-0.08
707,10:11:18,58.1,-0.01
708,10:11:23,58.11,0.01
709,10:11:30,58.11,0.0
710,10:11:33,58.19,0.08
711,10:11:39,58.21,0.02
712,10:11:45,58.3,0.09
713,10:11:48,58.3,0.0
714,10:11:56,58.3,0.0
715,10:12:00,58.22,-0.08
716,10:12:02,58.3,0.08
717,10:12:06,58.23,-0.07
718,10:12:13,58.22,-0.01
719,10:12:18,58.2,-0.02
720,10:12:20,58.22,0.02
721,10:12:24,58.22,0.0
722,10:12:26,58.23,0.01
723,10:12:30,58.23,0.0
724,10:12:33,58.19,-0.04
725,10:12:42,58.2,0.01
726,10:12:44,58.11,-0.09
727,10:12:48,58.09,-0.02
728,10:12:54,58.08,-0.01
729,10:12:56,58.08,0.0
730,10:13:03,58.11,0.03
731,10:13:09,58.11,0.0
732,10:13:15,58.08,-0.03
733,10:13:18,58.09,0.01
734,10:13:22,58.07,-0.02
735,10:13:23,58.05,-0.02
736,10:13:27,58.05,0.0
737,10:13:30,58.05,0.0
738,10:13:33,58.05,0.0
739,10:13:39,58.05,0.0
740,10:13:42,58.0,-0.05
741,10:13:45,58.0,0.0
742,10:13:48,58.0,0.0
743,10:13:51,58.0,0.0
744,10:13:54,57.99,-0.01
745,10:13:56,57.99,0.0
746,10:14:00,57.9,-0.09
747,10:14:03,57.99,0.09
748,10:14:06,57.92,-0.07
749,10:14:09,57.98,0.06
750,10:14:11,57.99,0.01
751,10:14:15,57.99,0.0
752,10:14:21,57.9,-0.09
753,10:14:24,57.97,0.07
754,10:14:27,57.99,0.02
755,10:14:29,58.0,0.01
756,10:14:33,58.0,0.0
757,10:14:37,57.99,-0.01
758,10:14:39,57.99,0.0
759,10:14:43,58.0,0.01
760,10:14:45,57.99,-0.01
761,10:14:51,57.98,-0.01
762,10:14:54,57.9,-0.08
763,10:14:57,57.91,0.01
764,10:15:00,57.91,0.0
765,10:15:03,57.91,0.0
766,10:15:05,57.99,0.08
767,10:15:12,57.99,0.0
768,10:15:14,57.99,0.0
769,10:15:21,57.99,0.0
770,10:15:24,57.92,-0.07
771,10:15:28,58.0,0.08
772,10:15:29,58.0,0.0
773,10:15:33,58.0,0.0
774,10:15:36,57.9,-0.1
775,10:15:40,57.99,0.09
776,10:15:41,57.9,-0.09
777,10:15:44,58.0,0.1
778,10:15:48,58.0,0.0
779,10:15:53,58.0,0.0
780,10:15:58,57.96,-0.04
781,10:16:00,58.0,0.04
782,10:16:03,57.96,-0.04
783,10:16:06,57.91,-0.05
784,10:16:08,57.91,0.0
785,10:16:11,57.95,0.04
786,10:16:15,57.96,0.01
787,10:16:18,57.92,-0.04
788,10:16:22,57.91,-0.01
789,10:16:23,57.91,0.0
790,10:16:28,57.91,0.0
791,10:16:29,57.91,0.0
792,10:16:34,57.91,0.0
793,10:16:35,58.0,0.09
794,10:16:40,57.91,-0.09
795,10:16:43,57.91,0.0
796,10:16:44,57.91,0.0
797,10:16:48,57.91,0.0
798,10:16:53,57.9,-0.01
799,10:16:58,57.91,0.01
800,10:17:00,57.99,0.08
801,10:17:03,58.0,0.01
802,10:17:06,57.99,-0.01
803,10:17:09,57.91,-0.08
804,10:17:13,57.99,0.08
805,10:17:15,57.99,0.0
806,10:17:18,58.0,0.01
807,10:17:21,57.92,-0.08
808,10:17:24,57.91,-0.01
809,10:17:28,57.91,0.0
810,10:17:30,57.91,0.0
811,10:17:34,58.0,0.09
812,10:17:36,58.0,0.0
813,10:17:39,58.0,0.0
814,10:17:43,58.0,0.0
815,10:17:45,57.92,-0.08
816,10:17:48,57.92,0.0
817,10:17:51,57.99,0.07
818,10:17:54,57.92,-0.07
819,10:17:58,57.92,0.0
820,10:17:59,57.92,0.0
821,10:18:03,57.93,0.01
822,10:18:07,57.95,0.02
823,10:18:13,57.95,0.0
824,10:18:15,57.95,0.0
825,10:18:25,57.99,0.04
826,10:18:30,57.93,-0.06
827,10:18:33,58.0,0.07
828,10:18:37,57.99,-0.01
829,10:18:39,57.96,-0.03
830,10:18:43,58.0,0.04
831,10:18:45,57.99,-0.01
832,10:18:51,57.99,0.0
833,10:18:54,57.99,0.0
834,10:18:58,57.99,0.0
835,10:18:59,58.0,0.01
836,10:19:03,58.01,0.01
837,10:19:07,57.99,-0.02
838,10:19:09,57.98,-0.01
839,10:19:13,57.99,0.01
840,10:19:15,57.96,-0.03
841,10:19:18,57.96,0.0
842,10:19:25,57.94,-0.02
843,10:19:28,57.92,-0.02
844,10:19:30,57.92,0.0
845,10:19:33,57.99,0.07
846,10:19:36,57.92,-0.07
847,10:19:39,57.92,0.0
848,10:19:43,57.91,-0.01
849,10:19:45,57.92,0.01
850,10:19:49,58.0,0.08
851,10:19:51,57.92,-0.08
852,10:19:54,57.93,0.01
853,10:19:56,57.93,0.0
854,10:20:00,57.91,-0.02
855,10:20:03,57.95,0.04
