,time,price,change
99,09:34:55,37.38,0.02
100,09:34:58,37.38,0.0
101,09:35:01,37.4,0.02
102,09:35:07,37.42,0.02
103,09:35:08,37.46,0.04
104,09:35:10,37.46,0.0
105,09:35:13,37.46,0.0
106,09:35:16,37.46,0.0
107,09:35:20,37.44,-0.02
108,09:35:22,37.46,0.02
109,09:35:26,37.46,0.0
110,09:35:28,37.48,0.02
111,09:35:31,37.5,0.02
112,09:35:34,37.49,-0.01
113,09:35:38,37.49,0.0
114,09:35:40,37.49,0.0
115,09:35:43,37.49,0.0
116,09:35:46,37.49,0.0
117,09:35:49,37.49,0.0
118,09:35:52,37.46,-0.03
119,09:35:55,37.42,-0.04
120,09:35:58,37.46,0.04
121,09:36:01,37.45,-0.01
122,09:36:07,37.45,0.0
123,09:36:09,37.39,-0.06
124,09:36:10,37.39,0.0
125,09:36:13,37.37,-0.02
126,09:36:16,37.38,0.01
127,09:36:19,37.37,-0.01
128,09:36:22,37.36,-0.01
129,09:36:24,37.35,-0.01
130,09:36:29,37.35,0.0
131,09:36:32,37.32,-0.03
132,09:36:34,37.33,0.01
133,09:36:36,37.33,0.0
134,09:36:40,37.33,0.0
135,09:36:43,37.3,-0.03
136,09:36:46,37.33,0.03
137,09:36:49,37.3,-0.03
138,09:36:53,37.3,0.0
139,09:36:55,37.31,0.01
140,09:36:58,37.31,0.0
141,09:37:01,37.3,-0.01
142,09:37:08,37.31,0.01
143,09:37:09,37.3,-0.01
144,09:37:11,37.28,-0.02
145,09:37:13,37.25,-0.03
146,09:37:16,37.27,0.02
147,09:37:19,37.25,-0.02
148,09:37:23,37.24,-0.01
149,09:37:25,37.23,-0.01
150,09:37:27,37.22,-0.01
151,09:37:31,37.21,-0.01
152,09:37:33,37.21,0.0
153,09:37:38,37.2,-0.01
154,09:37:40,37.2,0.0
155,09:37:44,37.17,-0.03
156,09:37:46,37.12,-0.05
157,09:37:49,37.18,0.06
158,09:37:52,37.13,-0.05
159,09:37:55,37.15,0.02
160,09:37:59,37.14,-0.01
161,09:38:01,37.13,-0.01
162,09:38:06,37.11,-0.02
163,09:38:09,37.11,0.0
164,09:38:10,37.1,-0.01
165,09:38:14,37.09,-0.01
166,09:38:16,37.1,0.01
167,09:38:18,37.08,-0.02
168,09:38:22,37.06,-0.02
169,09:38:25,37.06,0.0
170,09:38:28,37.03,-0.03
171,09:38:31,37.05,0.02
172,09:38:35,37.02,-0.03
173,09:38:37,37.02,0.0
174,09:38:40,37.02,0.0
175,09:38:43,37.02,0.0
176,09:38:46,37.01,-0.01
177,09:38:49,36.99,-0.02
178,09:38:53,36.98,-0.01
179,09:38:55,36.97,-0.01
180,09:38:58,36.98,0.01
181,09:39:01,36.97,-0.01
182,09:39:06,36.93,-0.04
183,09:39:09,36.95,0.02
184,09:39:10,36.93,-0.02
185,09:39:14,36.99,0.06
186,09:39:17,36.93,-0.06
187,09:39:19,36.94,0.01
188,09:39:22,36.99,0.05
189,09:39:25,36.97,-0.02
190,09:39:28,36.98,0.01
191,09:39:31,37.08,0.1
192,09:39:34,37.09,0.01
193,09:39:37,37.08,-0.01
194,09:39:40,37.13,0.05
195,09:39:43,37.09,-0.04
196,09:39:46,37.14,0.05
197,09:39:50,37.1,-0.04
198,09:39:52,37.11,0.01
199,09:39:54,37.07,-0.04
200,09:39:57,36.98,-0.09
201,09:40:01,36.98,0.0
202,09:40:06,37.07,0.09
203,09:40:09,37.03,-0.04
204,09:40:10,36.99,-0.04
205,09:40:12,37.02,0.03
206,09:40:15,37.02,0.0
207,09:40:20,36.97,-0.05
208,09:40:22,36.95,-0.02
209,09:40:24,36.94,-0.01
210,09:40:27,36.94,0.0
211,09:40:31,36.91,-0.03
212,09:40:33,36.9,-0.01
213,09:40:37,36.92,0.02
214,09:40:41,36.89,-0.03
215,09:40:44,36.89,0.0
216,09:40:46,36.9,0.01
217,09:40:49,36.88,-0.02
218,09:40:53,36.89,0.01
219,09:40:55,36.86,-0.03
220,09:40:58,36.87,0.01
221,09:41:01,36.87,0.0
222,09:41:06,36.84,-0.03
223,09:41:09,36.82,-0.02
224,09:41:10,36.81,-0.01
225,09:41:13,36.81,0.0
226,09:41:16,36.8,-0.01
227,09:41:19,36.81,0.01
228,09:41:22,36.8,-0.01
229,09:41:26,36.8,0.0
230,09:41:28,36.81,0.01
231,09:41:30,36.83,0.02
232,09:41:35,36.81,-0.02
233,09:41:37,36.83,0.02
234,09:41:39,36.83,0.0
235,09:41:44,36.81,-0.02
236,09:41:46,36.8,-0.01
237,09:41:48,36.8,0.0
238,09:41:52,36.8,0.0
239,09:41:54,36.79,-0.01
240,09:41:58,36.81,0.02
241,09:42:02,36.81,0.0
242,09:42:08,36.81,0.0
243,09:42:09,36.8,-0.01
244,09:42:10,36.81,0.01
245,09:42:12,36.91,0.1
246,09:42:16,37.07,0.16
247,09:42:18,36.89,-0.18
248,09:42:23,36.86,-0.03
249,09:42:25,36.85,-0.01
250,09:42:29,36.85,0.0
251,09:42:31,36.92,0.07
252,09:42:34,36.88,-0.04
253,09:42:37,36.92,0.04
254,09:42:40,36.92,0.0
255,09:42:44,36.92,0.0
256,09:42:46,36.93,0.01
257,09:42:50,36.94,0.01
258,09:42:52,36.95,0.01
259,09:42:55,36.94,-0.01
260,09:42:58,36.94,0.0
261,09:43:01,36.95,0.01
262,09:43:07,36.95,0.0
263,09:43:08,36.93,-0.02
264,09:43:11,36.91,-0.02
265,09:43:13,36.92,0.01
266,09:43:17,36.86,-0.06
267,09:43:19,36.85,-0.01
268,09:43:23,36.84,-0.01
269,09:43:25,36.86,0.02
270,09:43:27,36.8,-0.06
271,09:43:31,36.88,0.08
272,09:43:34,36.86,-0.02
273,09:43:37,36.86,0.0
274,09:43:40,36.86,0.0
275,09:43:44,36.88,0.02
276,09:43:46,36.88,0.0
277,09:43:48,36.87,-0.01
278,09:43:52,36.85,-0.02
279,09:43:56,36.88,0.03
280,09:43:58,36.88,0.0
281,09:44:01,36.87,-0.01
282,09:44:06,36.87,0.0
283,09:44:08,36.86,-0.01
284,09:44:10,36.86,0.0
285,09:44:12,36.87,0.01
286,09:44:16,36.86,-0.01
287,09:44:18,36.88,0.02
288,09:44:23,36.88,0.0
289,09:44:25,36.87,-0.01
290,09:44:27,36.88,0.01
291,09:44:32,36.88,0.0
292,09:44:34,36.89,0.01
293,09:44:38,36.89,0.0
294,09:44:40,36.89,0.0
295,09:44:43,36.92,0.03
296,09:44:47,36.92,0.0
297,09:44:49,36.94,0.02
298,09:44:53,36.92,-0.02
299,09:44:55,36.91,-0.01
300,09:44:59,36.92,0.01
301,09:45:01,36.95,0.03
302,09:45:07,36.95,0.0
303,09:45:09,36.98,0.03
304,09:45:10,36.98,0.0
305,09:45:13,37.0,0.02
306,09:45:16,37.0,0.0
307,09:45:19,37.04,0.04
308,09:45:21,37.03,-0.01
309,09:45:25,37.02,-0.01
310,09:45:27,37.03,0.01
311,09:45:31,37.03,0.0
312,09:45:34,37.05,0.02
313,09:45:37,37.04,-0.01
314,09:45:40,37.02,-0.02
315,09:45:43,36.98,-0.04
316,09:45:46,37.01,0.03
317,09:45:49,37.02,0.01
318,09:45:52,36.95,-0.07
319,09:45:56,36.98,0.03
320,09:45:58,37.0,0.02
321,09:46:02,37.0,0.0
322,09:46:07,36.99,-0.01
323,09:46:09,37.0,0.01
324,09:46:10,36.94,-0.06
325,09:46:13,36.94,0.0
326,09:46:17,36.93,-0.01
327,09:46:20,36.94,0.01
328,09:46:22,36.93,-0.01
329,09:46:25,36.9,-0.03
330,09:46:27,36.9,0.0
331,09:46:31,36.89,-0.01
332,09:46:34,36.9,0.01
333,09:46:37,36.9,0.0
334,09:46:40,36.88,-0.02
335,09:46:43,36.87,-0.01
336,09:46:46,36.86,-0.01
337,09:46:49,36.88,0.02
338,09:46:52,36.88,0.0
339,09:46:56,36.88,0.0
340,09:46:58,36.87,-0.01
341,09:47:01,36.88,0.01
342,09:47:06,36.87,-0.01
343,09:47:09,36.88,0.01
344,09:47:10,36.86,-0.02
345,09:47:13,36.88,0.02
346,09:47:15,36.88,0.0
347,09:47:20,36.89,0.01
348,09:47:23,36.9,0.01
349,09:47:25,36.89,-0.01
350,09:47:27,36.88,-0.01
351,09:47:31,36.94,0.06
352,09:47:34,36.95,0.01
353,09:47:37,36.95,0.0
354,09:47:40,36.95,0.0
355,09:47:43,36.95,0.0
356,09:47:46,36.94,-0.01
357,09:47:49,36.91,-0.03
358,09:47:52,36.91,0.0
359,09:47:54,36.95,0.04
360,09:47:59,36.95,0.0
361,09:48:01,36.95,0.0
362,09:48:06,36.95,0.0
363,09:48:09,36.95,0.0
364,09:48:10,36.92,-0.03
365,09:48:13,36.95,0.03
366,09:48:15,36.93,-0.02
367,09:48:20,36.98,0.05
368,09:48:22,36.92,-0.06
369,09:48:25,36.92,0.0
370,09:48:28,36.94,0.02
371,09:48:31,36.92,-0.02
372,09:48:35,36.93,0.01
373,09:48:37,36.92,-0.01
374,09:48:40,36.9,-0.02
375,09:48:43,36.91,0.01
376,09:48:46,36.92,0.01
377,09:48:49,36.9,-0.02
378,09:48:52,36.92,0.02
379,09:48:55,36.92,0.0
380,09:48:58,36.89,-0.03
381,09:49:02,36.91,0.02
382,09:49:08,36.88,-0.03
383,09:49:09,36.88,0.0
384,09:49:10,36.88,0.0
385,09:49:12,36.85,-0.03
386,09:49:17,36.83,-0.02
387,09:49:19,36.82,-0.01
388,09:49:22,36.8,-0.02
389,09:49:25,36.8,0.0
390,09:49:28,36.8,0.0
391,09:49:32,36.79,-0.01
392,09:49:34,36.77,-0.02
393,09:49:37,36.77,0.0
394,09:49:39,36.75,-0.02
395,09:49:43,36.75,0.0
396,09:49:46,36.75,0.0
397,09:49:49,36.72,-0.03
398,09:49:52,36.7,-0.02
399,09:49:56,36.71,0.01
400,09:49:58,36.7,-0.01
401,09:50:02,36.68,-0.02
402,09:50:06,36.66,-0.02
403,09:50:09,36.61,-0.05
404,09:50:10,36.63,0.02
405,09:50:13,36.6,-0.03
406,09:50:16,36.58,-0.02
407,09:50:18,36.6,0.02
408,09:50:23,36.57,-0.03
409,09:50:25,36.56,-0.01
410,09:50:27,36.53,-0.03
411,09:50:32,36.52,-0.01
412,09:50:34,36.51,-0.01
413,09:50:38,36.51,0.0
414,09:50:40,36.52,0.01
415,09:50:43,36.56,0.04
416,09:50:45,36.54,-0.02
417,09:50:50,36.51,-0.03
418,09:50:52,36.53,0.02
419,09:50:54,36.53,0.0
420,09:50:57,36.52,-0.01
421,09:51:02,36.52,0.0
422,09:51:08,36.52,0.0
423,09:51:09,36.52,0.0
424,09:51:10,36.52,0.0
425,09:51:13,36.52,0.0
426,09:51:16,36.5,-0.02
427,09:51:19,36.54,0.04
428,09:51:23,36.5,-0.04
429,09:51:25,36.5,0.0
430,09:51:28,36.51,0.01
431,09:51:31,36.5,-0.01
432,09:51:34,36.5,0.0
433,09:51:37,36.53,0.03
434,09:51:40,36.5,-0.03
435,09:51:43,36.49,-0.01
436,09:51:46,36.47,-0.02
437,09:51:49,36.47,0.0
438,09:51:52,36.47,0.0
439,09:51:56,36.47,0.0
440,09:51:58,36.45,-0.02
441,09:52:01,36.45,0.0
442,09:52:07,36.44,-0.01
443,09:52:08,36.44,0.0
444,09:52:10,36.4,-0.04
445,09:52:13,36.42,0.02
446,09:52:16,36.43,0.01
447,09:52:19,36.4,-0.03
448,09:52:22,36.42,0.02
449,09:52:25,36.42,0.0
450,09:52:28,36.46,0.04
451,09:52:31,36.42,-0.04
452,09:52:35,36.49,0.07
453,09:52:37,36.49,0.0
454,09:52:41,36.49,0.0
455,09:52:43,36.47,-0.02
456,09:52:46,36.51,0.04
457,09:52:49,36.51,0.0
458,09:52:52,36.51,0.0
459,09:52:54,36.51,0.0
460,09:52:58,36.53,0.02
461,09:53:01,36.52,-0.01
462,09:53:07,36.56,0.04
463,09:53:08,36.56,0.0
464,09:53:11,36.56,0.0
465,09:53:13,36.56,0.0
466,09:53:16,36.58,0.02
467,09:53:19,36.61,0.03
468,09:53:21,36.63,0.02
469,09:53:26,36.61,-0.02
470,09:53:28,36.61,0.0
471,09:53:31,36.58,-0.03
472,09:53:34,36.63,0.05
473,09:53:37,36.6,-0.03
474,09:53:41,36.59,-0.01
475,09:53:43,36.6,0.01
476,09:53:46,36.56,-0.04
477,09:53:50,36.6,0.04
478,09:53:52,36.59,-0.01
479,09:53:55,36.61,0.02
480,09:53:58,36.62,0.01
481,09:54:01,36.6,-0.02
482,09:54:07,36.61,0.01
483,09:54:08,36.6,-0.01
484,09:54:10,36.62,0.02
485,09:54:13,36.62,0.0
486,09:54:15,36.62,0.0
487,09:54:19,36.64,0.02
488,09:54:21,36.63,-0.01
489,09:54:25,36.65,0.02
490,09:54:28,36.65,0.0
491,09:54:31,36.66,0.01
492,09:54:34,36.65,-0.01
493,09:54:37,36.65,0.0
494,09:54:40,36.66,0.01
495,09:54:43,36.66,0.0
496,09:54:46,36.64,-0.02
497,09:54:49,36.63,-0.01
498,09:54:53,36.64,0.01
499,09:54:56,36.65,0.01
500,09:54:58,36.61,-0.04
501,09:55:00,36.61,0.0
502,09:55:07,36.61,0.0
503,09:55:09,36.61,0.0
504,09:55:10,36.62,0.01
505,09:55:13,36.6,-0.02
506,09:55:16,36.6,0.0
507,09:55:19,36.61,0.01
508,09:55:21,36.62,0.01
509,09:55:24,36.61,-0.01
510,09:55:28,36.62,0.01
511,09:55:32,36.62,0.0
512,09:55:34,36.61,-0.01
513,09:55:37,36.62,0.01
514,09:55:40,36.61,-0.01
515,09:55:43,36.6,-0.01
516,09:55:46,36.57,-0.03
517,09:55:49,36.56,-0.01
518,09:55:53,36.54,-0.02
519,09:55:55,36.52,-0.02
520,09:55:58,36.49,-0.03
521,09:56:02,36.47,-0.02
522,09:56:06,36.51,0.04
523,09:56:09,36.52,0.01
524,09:56:10,36.47,-0.05
525,09:56:13,36.51,0.04
526,09:56:16,36.48,-0.03
527,09:56:19,36.49,0.01
528,09:56:22,36.49,0.0
529,09:56:25,36.48,-0.01
530,09:56:28,36.46,-0.02
531,09:56:31,36.45,-0.01
532,09:56:34,36.43,-0.02
533,09:56:37,36.43,0.0
534,09:56:41,36.43,0.0
535,09:56:43,36.43,0.0
536,09:56:46,36.41,-0.02
537,09:56:48,36.4,-0.01
538,09:56:53,36.4,0.0
539,09:56:55,36.4,0.0
540,09:56:58,36.39,-0.01
541,09:57:01,36.38,-0.01
542,09:57:06,36.38,0.0
543,09:57:09,36.38,0.0
544,09:57:10,36.37,-0.01
545,09:57:13,36.37,0.0
546,09:57:16,36.35,-0.02
547,09:57:19,36.35,0.0
548,09:57:22,36.35,0.0
549,09:57:24,36.34,-0.01
550,09:57:28,36.3,-0.04
551,09:57:30,36.31,0.01
552,09:57:34,36.3,-0.01
553,09:57:37,36.3,0.0
554,09:57:40,36.3,0.0
555,09:57:43,36.3,0.0
556,09:57:45,36.26,-0.04
557,09:57:48,36.23,-0.03
558,09:57:52,36.22,-0.01
559,09:57:55,36.21,-0.01
560,09:57:59,36.2,-0.01
561,09:58:01,36.19,-0.01
562,09:58:07,36.19,0.0
563,09:58:08,36.16,-0.03
564,09:58:10,36.11,-0.05
565,09:58:13,36.12,0.01
566,09:58:16,36.11,-0.01
567,09:58:19,36.13,0.02
568,09:58:21,36.16,0.03
569,09:58:25,36.16,0.0
570,09:58:27,36.17,0.01
571,09:58:31,36.19,0.02
572,09:58:34,36.16,-0.03
573,09:58:37,36.18,0.02
574,09:58:41,36.2,0.02
575,09:58:43,36.21,0.01
576,09:58:47,36.21,0.0
577,09:58:49,36.29,0.08
578,09:58:52,36.22,-0.07
579,09:58:55,36.33,0.11
580,09:58:59,36.3,-0.03
581,09:59:01,36.34,0.04
582,09:59:07,36.37,0.03
583,09:59:09,36.35,-0.02
584,09:59:10,36.36,0.01
585,09:59:12,36.34,-0.02
586,09:59:16,36.35,0.01
587,09:59:19,36.36,0.01
588,09:59:22,36.31,-0.05
589,09:59:25,36.31,0.0
590,09:59:28,36.3,-0.01
591,09:59:31,36.3,0.0
592,09:59:35,36.31,0.01
593,09:59:37,36.31,0.0
594,09:59:40,36.31,0.0
595,09:59:43,36.31,0.0
596,09:59:46,36.31,0.0
597,09:59:49,36.33,0.02
598,09:59:51,36.31,-0.02
599,09:59:55,36.31,0.0
600,09:59:57,36.31,0.0
601,10:00:01,36.33,0.02
602,10:00:06,36.33,0.0
603,10:00:08,36.33,0.0
604,10:00:10,36.31,-0.02
605,10:00:13,36.31,0.0
606,10:00:16,36.31,0.0
607,10:00:19,36.3,-0.01
608,10:00:22,36.28,-0.02
609,10:00:25,36.31,0.03
610,10:00:29,36.3,-0.01
611,10:00:31,36.31,0.01
612,10:00:34,36.29,-0.02
613,10:00:37,36.3,0.01
614,10:00:40,36.29,-0.01
615,10:00:43,36.28,-0.01
616,10:00:47,36.22,-0.06
617,10:00:49,36.27,0.05
618,10:00:51,36.23,-0.04
619,10:00:55,36.3,0.07
620,10:00:58,36.3,0.0
621,10:01:01,36.27,-0.03
622,10:01:07,36.3,0.03
623,10:01:08,36.32,0.02
624,10:01:10,36.34,0.02
625,10:01:13,36.38,0.04
626,10:01:16,36.32,-0.06
627,10:01:19,36.35,0.03
628,10:01:22,36.39,0.04
629,10:01:24,36.39,0.0
630,10:01:29,36.4,0.01
631,10:01:31,36.39,-0.01
632,10:01:35,36.4,0.01
633,10:01:37,36.41,0.01
634,10:01:40,36.43,0.02
635,10:01:43,36.45,0.02
636,10:01:46,36.43,-0.02
637,10:01:49,36.43,0.0
638,10:01:52,36.45,0.02
639,10:01:55,36.44,-0.01
640,10:01:58,36.45,0.01
641,10:02:01,36.44,-0.01
642,10:02:08,36.47,0.03
643,10:02:09,36.48,0.01
644,10:02:10,36.47,-0.01
645,10:02:13,36.48,0.01
646,10:02:17,36.45,-0.03
647,10:02:19,36.45,0.0
648,10:02:23,36.45,0.0
649,10:02:25,36.47,0.02
650,10:02:27,36.47,0.0
651,10:02:31,36.47,0.0
652,10:02:34,36.47,0.0
653,10:02:37,36.47,0.0
654,10:02:40,36.48,0.01
655,10:02:43,36.48,0.0
656,10:02:46,36.49,0.01
657,10:02:48,36.5,0.01
658,10:02:52,36.5,0.0
659,10:02:54,36.52,0.02
660,10:02:58,36.52,0.0
661,10:03:02,36.55,0.03
662,10:03:08,36.55,0.0
663,10:03:09,36.6,0.05
664,10:03:10,36.6,0.0
665,10:03:12,36.61,0.01
666,10:03:17,36.61,0.0
667,10:03:19,36.61,0.0
668,10:03:23,36.61,0.0
669,10:03:25,36.61,0.0
670,10:03:27,36.61,0.0
671,10:03:31,36.6,-0.01
672,10:03:35,36.59,-0.01
673,10:03:37,36.57,-0.02
674,10:03:41,36.6,0.03
675,10:03:43,36.58,-0.02
676,10:03:46,36.59,0.01
677,10:03:49,36.59,0.0
678,10:03:51,36.59,0.0
679,10:03:56,36.6,0.01
680,10:03:58,36.6,0.0
681,10:04:00,36.61,0.01
682,10:04:06,36.59,-0.02
683,10:04:08,36.61,0.02
684,10:04:10,36.6,-0.01
685,10:04:12,36.6,0.0
686,10:04:16,36.6,0.0
687,10:04:19,36.59,-0.01
688,10:04:22,36.59,0.0
689,10:04:25,36.6,0.01
690,10:04:28,36.59,-0.01
691,10:04:31,36.6,0.01
692,10:04:34,36.59,-0.01
693,10:04:37,36.59,0.0
694,10:04:41,36.6,0.01
695,10:04:43,36.6,0.0
696,10:04:46,36.6,0.0
697,10:04:49,36.6,0.0
698,10:04:55,36.6,0.0
699,10:04:58,36.61,0.01
700,10:05:01,36.6,-0.01
701,10:05:06,36.63,0.03
702,10:05:08,36.61,-0.02
703,10:05:09,36.61,0.0
704,10:05:13,36.6,-0.01
705,10:05:15,36.6,0.0
706,10:05:19,36.6,0.0
707,10:05:21,36.6,0.0
708,10:05:25,36.59,-0.01
709,10:05:29,36.57,-0.02
710,10:05:31,36.57,0.0
711,10:05:33,36.56,-0.01
712,10:05:37,36.56,0.0
713,10:05:40,36.56,0.0
714,10:05:43,36.55,-0.01
715,10:05:45,36.55,0.0
716,10:05:49,36.55,0.0
717,10:05:51,36.55,0.0
718,10:05:55,36.55,0.0
719,10:05:58,36.53,-0.02
720,10:06:01,36.53,0.0
721,10:06:07,36.53,0.0
722,10:06:08,36.51,-0.02
723,10:06:10,36.55,0.04
724,10:06:13,36.51,-0.04
725,10:06:16,36.56,0.05
726,10:06:19,36.51,-0.05
727,10:06:22,36.52,0.01
728,10:06:25,36.57,0.05
729,10:06:28,36.54,-0.03
730,10:06:31,36.57,0.03
731,10:06:34,36.56,-0.01
732,10:06:37,36.57,0.01
733,10:06:40,36.56,-0.01
734,10:06:43,36.54,-0.02
735,10:06:45,36.57,0.03
736,10:06:49,36.54,-0.03
737,10:06:53,36.55,0.01
738,10:06:55,36.57,0.02
739,10:06:59,36.57,0.0
740,10:07:01,36.57,0.0
741,10:07:07,36.57,0.0
742,10:07:08,36.57,0.0
743,10:07:10,36.57,0.0
744,10:07:13,36.58,0.01
745,10:07:16,36.58,0.0
746,10:07:19,36.58,0.0
747,10:07:22,36.58,0.0
748,10:07:24,36.57,-0.01
749,10:07:28,36.55,-0.02
750,10:07:30,36.57,0.02
751,10:07:34,36.57,0.0
752,10:07:36,36.57,0.0
753,10:07:40,36.55,-0.02
754,10:07:44,36.56,0.01
755,10:07:46,36.56,0.0
756,10:07:48,36.53,-0.03
757,10:07:52,36.57,0.04
758,10:07:55,36.55,-0.02
759,10:07:58,36.57,0.02
760,10:08:01,36.53,-0.04
761,10:08:07,36.56,0.03
762,10:08:08,36.53,-0.03
763,10:08:10,36.53,0.0
764,10:08:13,36.53,0.0
765,10:08:17,36.55,0.02
766,10:08:19,36.55,0.0
767,10:08:22,36.54,-0.01
768,10:08:25,36.54,0.0
769,10:08:28,36.54,0.0
770,10:08:31,36.53,-0.01
771,10:08:33,36.53,0.0
772,10:08:37,36.53,0.0
773,10:08:40,36.53,0.0
774,10:08:43,36.53,0.0
775,10:08:46,36.52,-0.01
776,10:08:49,36.53,0.01
777,10:08:52,36.52,-0.01
778,10:08:55,36.53,0.01
779,10:08:58,36.53,0.0
780,10:09:01,36.53,0.0
781,10:09:06,36.52,-0.01
782,10:09:07,36.54,0.02
783,10:09:09,36.53,-0.01
784,10:09:13,36.53,0.0
785,10:09:15,36.53,0.0
786,10:09:19,36.52,-0.01
787,10:09:21,36.54,0.02
788,10:09:25,36.53,-0.01
789,10:09:28,36.53,0.0
790,10:09:31,36.53,0.0
791,10:09:34,36.55,0.02
792,10:09:37,36.53,-0.02
793,10:09:40,36.55,0.02
794,10:09:43,36.53,-0.02
795,10:09:46,36.56,0.03
796,10:09:49,36.54,-0.02
797,10:09:52,36.56,0.02
798,10:09:54,36.56,0.0
799,10:09:58,36.57,0.01
800,10:10:00,36.57,0.0
801,10:10:06,36.57,0.0
802,10:10:09,36.57,0.0
803,10:10:10,36.57,0.0
804,10:10:13,36.57,0.0
805,10:10:16,36.55,-0.02
806,10:10:19,36.57,0.02
807,10:10:22,36.53,-0.04
808,10:10:25,36.57,0.04
809,10:10:28,36.57,0.0
810,10:10:31,36.54,-0.03
811,10:10:34,36.58,0.04
812,10:10:37,36.57,-0.01
813,10:10:40,36.58,0.01
814,10:10:42,36.56,-0.02
815,10:10:46,36.55,-0.01
816,10:10:49,36.57,0.02
817,10:10:52,36.56,-0.01
818,10:10:55,36.58,0.02
819,10:10:58,36.53,-0.05
820,10:11:02,36.53,0.0
821,10:11:06,36.58,0.05
822,10:11:08,36.57,-0.01
823,10:11:10,36.58,0.01
824,10:11:12,36.58,0.0
825,10:11:16,36.58,0.0
826,10:11:18,36.59,0.01
827,10:11:22,36.57,-0.02
828,10:11:25,36.59,0.02
829,10:11:28,36.54,-0.05
830,10:11:31,36.54,0.0
831,10:11:34,36.52,-0.02
832,10:11:37,36.54,0.02
833,10:11:41,36.54,0.0
834,10:11:43,36.49,-0.05
835,10:11:45,36.49,0.0
836,10:11:49,36.47,-0.02
837,10:11:52,36.45,-0.02
838,10:11:55,36.48,0.03
839,10:11:58,36.44,-0.04
840,10:12:01,36.45,0.01
841,10:12:06,36.47,0.02
842,10:12:09,36.45,-0.02
843,10:12:10,36.45,0.0
844,10:12:13,36.46,0.01
845,10:12:16,36.45,-0.01
846,10:12:19,36.46,0.01
847,10:12:21,36.47,0.01
848,10:12:25,36.5,0.03
849,10:12:29,36.48,-0.02
850,10:12:31,36.48,0.0
851,10:12:33,36.5,0.02
852,10:12:37,36.48,-0.02
