,time,price,change
116,09:35:46,38.79,-0.01
117,09:35:49,38.79,0.0
118,09:35:52,38.75,-0.04
119,09:35:55,38.77,0.02
120,09:35:58,38.71,-0.06
121,09:36:01,38.8,0.09
122,09:36:07,38.71,-0.09
123,09:36:09,38.72,0.01
124,09:36:10,38.72,0.0
125,09:36:13,38.74,0.02
126,09:36:17,38.79,0.05
127,09:36:19,38.81,0.02
128,09:36:22,38.84,0.03
129,09:36:25,38.83,-0.01
130,09:36:28,39.0,0.17
131,09:36:30,38.98,-0.02
132,09:36:34,39.08,0.1
133,09:36:38,38.94,-0.14
134,09:36:40,38.83,-0.11
135,09:36:43,39.0,0.17
136,09:36:46,38.85,-0.15
137,09:36:49,38.93,0.08
138,09:36:53,38.88,-0.05
139,09:36:55,38.89,0.01
140,09:36:58,38.88,-0.01
141,09:37:01,38.86,-0.02
142,09:37:07,38.88,0.02
143,09:37:08,38.86,-0.02
144,09:37:10,38.84,-0.02
145,09:37:13,38.85,0.01
146,09:37:16,38.83,-0.02
147,09:37:18,38.84,0.01
148,09:37:23,38.82,-0.02
149,09:37:25,38.85,0.03
150,09:37:29,38.8,-0.05
151,09:37:31,38.8,0.0
152,09:37:35,38.8,0.0
153,09:37:37,38.79,-0.01
154,09:37:41,38.78,-0.01
155,09:37:43,38.77,-0.01
156,09:37:46,38.77,0.0
157,09:37:49,38.76,-0.01
158,09:37:52,38.76,0.0
159,09:37:55,38.75,-0.01
160,09:37:58,38.76,0.01
161,09:38:01,38.75,-0.01
162,09:38:06,38.75,0.0
163,09:38:08,38.75,0.0
164,09:38:10,38.75,0.0
165,09:38:13,38.74,-0.01
166,09:38:16,38.72,-0.02
167,09:38:19,38.72,0.0
168,09:38:22,38.7,-0.02
169,09:38:25,38.7,0.0
170,09:38:28,38.72,0.02
171,09:38:32,38.74,0.02
172,09:38:34,38.75,0.01
173,09:38:38,38.75,0.0
174,09:38:40,38.79,0.04
175,09:38:43,38.85,0.06
176,09:38:47,38.78,-0.07
177,09:38:49,38.78,0.0
178,09:38:52,38.85,0.07
179,09:38:56,38.88,0.03
180,09:38:58,38.86,-0.02
181,09:39:01,38.86,0.0
182,09:39:06,38.85,-0.01
183,09:39:08,38.81,-0.04
184,09:39:10,38.85,0.04
185,09:39:13,38.85,0.0
186,09:39:16,38.85,0.0
187,09:39:18,38.8,-0.05
188,09:39:22,38.78,-0.02
189,09:39:24,38.87,0.09
190,09:39:29,38.8,-0.07
191,09:39:31,38.8,0.0
192,09:39:34,38.85,0.05
193,09:39:37,38.88,0.03
194,09:39:40,38.78,-0.1
195,09:39:43,38.8,0.02
196,09:39:46,38.86,0.06
197,09:39:49,38.8,-0.06
198,09:39:52,38.86,0.06
199,09:39:55,38.85,-0.01
200,09:39:58,38.85,0.0
201,09:40:01,38.86,0.01
202,09:40:07,38.85,-0.01
203,09:40:08,38.85,0.0
204,09:40:10,38.82,-0.03
205,09:40:13,38.85,0.03
206,09:40:16,38.82,-0.03
207,09:40:19,38.85,0.03
208,09:40:22,38.85,0.0
209,09:40:25,38.83,-0.02
210,09:40:28,38.85,0.02
211,09:40:31,38.87,0.02
212,09:40:34,38.88,0.01
213,09:40:38,38.9,0.02
214,09:40:40,38.87,-0.03
215,09:40:43,38.9,0.03
216,09:40:45,38.9,0.0
217,09:40:49,38.9,0.0
218,09:40:51,38.9,0.0
219,09:40:55,38.91,0.01
220,09:40:58,38.92,0.01
221,09:41:01,38.91,-0.01
222,09:41:07,38.91,0.0
223,09:41:09,38.92,0.01
224,09:41:10,39.0,0.08
225,09:41:14,38.98,-0.02
226,09:41:16,39.0,0.02
227,09:41:20,39.0,0.0
228,09:41:22,39.0,0.0
229,09:41:24,39.0,0.0
230,09:41:28,39.01,0.01
231,09:41:31,39.01,0.0
232,09:41:34,39.01,0.0
233,09:41:36,39.0,-0.01
234,09:41:40,39.02,0.02
235,09:41:43,39.01,-0.01
236,09:41:45,39.0,-0.01
237,09:41:49,39.0,0.0
238,09:41:52,39.01,0.01
239,09:41:56,39.02,0.01
240,09:41:58,39.02,0.0
241,09:42:02,39.02,0.0
242,09:42:08,39.03,0.01
243,09:42:09,39.04,0.01
244,09:42:10,39.05,0.01
245,09:42:13,39.03,-0.02
246,09:42:17,39.03,0.0
247,09:42:19,39.05,0.02
248,09:42:23,39.05,0.0
249,09:42:25,39.06,0.01
250,09:42:27,39.04,-0.02
251,09:42:31,39.03,-0.01
252,09:42:33,39.05,0.02
253,09:42:38,39.02,-0.03
254,09:42:40,39.06,0.04
255,09:42:44,39.05,-0.01
256,09:42:47,39.05,0.0
257,09:42:49,39.05,0.0
258,09:42:51,39.06,0.01
259,09:42:55,39.06,0.0
260,09:42:58,39.08,0.02
261,09:43:01,39.1,0.02
262,09:43:07,39.1,0.0
263,09:43:08,39.15,0.05
264,09:43:10,39.12,-0.03
265,09:43:13,39.13,0.01
266,09:43:16,39.13,0.0
267,09:43:19,39.08,-0.05
268,09:43:22,39.1,0.02
269,09:43:25,39.09,-0.01
270,09:43:28,39.1,0.01
271,09:43:32,39.1,0.0
272,09:43:34,39.11,0.01
273,09:43:38,39.11,0.0
274,09:43:40,39.11,0.0
275,09:43:44,39.11,0.0
276,09:43:47,39.13,0.02
277,09:43:49,39.11,-0.02
278,09:43:51,39.12,0.01
279,09:43:55,39.11,-0.01
280,09:43:58,39.18,0.07
281,09:44:01,39.15,-0.03
282,09:44:07,39.18,0.03
283,09:44:08,39.18,0.0
284,09:44:10,39.15,-0.03
285,09:44:13,39.19,0.04
286,09:44:16,39.18,-0.01
287,09:44:20,39.18,0.0
288,09:44:22,39.19,0.01
289,09:44:26,39.2,0.01
290,09:44:28,39.19,-0.01
291,09:44:31,39.19,0.0
292,09:44:35,39.2,0.01
293,09:44:38,39.2,0.0
294,09:44:40,39.19,-0.01
295,09:44:42,39.2,0.01
296,09:44:47,39.19,-0.01
297,09:44:49,39.12,-0.07
298,09:44:53,39.16,0.04
299,09:44:55,39.13,-0.03
300,09:44:58,39.18,0.05
301,09:45:02,39.12,-0.06
302,09:45:08,39.15,0.03
303,09:45:09,39.13,-0.02
304,09:45:10,39.13,0.0
305,09:45:13,39.13,0.0
306,09:45:16,39.13,0.0
307,09:45:19,39.13,0.0
308,09:45:22,39.13,0.0
309,09:45:25,39.13,0.0
310,09:45:29,39.12,-0.01
311,09:45:31,39.1,-0.02
312,09:45:34,39.1,0.0
313,09:45:36,39.12,0.02
314,09:45:41,39.12,0.0
315,09:45:44,39.1,-0.02
316,09:45:46,39.11,0.01
317,09:45:48,39.1,-0.01
318,09:45:52,39.11,0.01
319,09:45:54,39.1,-0.01
320,09:45:58,39.11,0.01
321,09:46:00,39.11,0.0
322,09:46:07,39.12,0.01
323,09:46:09,39.15,0.03
324,09:46:10,39.18,0.03
325,09:46:13,39.18,0.0
326,09:46:16,39.18,0.0
327,09:46:19,39.18,0.0
328,09:46:23,39.19,0.01
329,09:46:25,39.19,0.0
330,09:46:29,39.19,0.0
331,09:46:31,39.19,0.0
332,09:46:34,39.18,-0.01
333,09:46:37,39.18,0.0
334,09:46:41,39.2,0.02
335,09:46:44,39.2,0.0
336,09:46:46,39.19,-0.01
337,09:46:49,39.2,0.01
338,09:46:52,39.2,0.0
339,09:46:55,39.2,0.0
340,09:46:58,39.2,0.0
341,09:47:00,39.21,0.01
342,09:47:06,39.21,0.0
343,09:47:08,39.21,0.0
344,09:47:10,39.21,0.0
345,09:47:14,39.17,-0.04
346,09:47:16,39.17,0.0
347,09:47:19,39.15,-0.02
348,09:47:22,39.12,-0.03
349,09:47:26,39.15,0.03
350,09:47:28,39.11,-0.04
351,09:47:32,39.16,0.05
352,09:47:34,39.15,-0.01
353,09:47:37,39.16,0.01
354,09:47:40,39.13,-0.03
355,09:47:43,39.13,0.0
356,09:47:45,39.13,0.0
357,09:47:48,39.11,-0.02
358,09:47:52,39.11,0.0
359,09:47:56,39.11,0.0
360,09:47:58,39.11,0.0
361,09:48:02,39.12,0.01
362,09:48:07,39.15,0.03
363,09:48:09,39.1,-0.05
364,09:48:10,39.11,0.01
365,09:48:13,39.11,0.0
366,09:48:16,39.1,-0.01
367,09:48:19,39.1,0.0
368,09:48:22,39.1,0.0
369,09:48:25,39.11,0.01
370,09:48:29,39.1,-0.01
371,09:48:31,39.08,-0.02
372,09:48:34,39.07,-0.01
373,09:48:37,39.1,0.03
374,09:48:40,39.09,-0.01
375,09:48:43,39.1,0.01
376,09:48:46,39.1,0.0
377,09:48:49,39.1,0.0
378,09:48:52,39.1,0.0
379,09:48:55,39.09,-0.01
380,09:48:58,39.09,0.0
381,09:49:02,39.08,-0.01
382,09:49:07,39.07,-0.01
383,09:49:09,39.07,0.0
384,09:49:10,39.08,0.01
385,09:49:13,39.06,-0.02
386,09:49:16,39.06,0.0
387,09:49:18,39.06,0.0
388,09:49:22,39.08,0.02
389,09:49:25,39.08,0.0
390,09:49:28,39.09,0.01
391,09:49:31,39.05,-0.04
392,09:49:33,39.05,0.0
393,09:49:38,39.05,0.0
394,09:49:40,39.05,0.0
395,09:49:42,39.05,0.0
396,09:49:46,39.05,0.0
397,09:49:49,39.01,-0.04
398,09:49:52,39.02,0.01
399,09:49:55,39.01,-0.01
400,09:49:58,39.0,-0.01
401,09:50:00,39.01,0.01
402,09:50:07,39.0,-0.01
403,09:50:08,39.01,0.01
404,09:50:10,39.0,-0.01
405,09:50:13,39.01,0.01
406,09:50:17,39.0,-0.01
407,09:50:19,39.01,0.01
408,09:50:22,39.01,0.0
409,09:50:25,39.03,0.02
410,09:50:28,39.02,-0.01
411,09:50:31,39.03,0.01
412,09:50:34,39.03,0.0
413,09:50:37,39.01,-0.02
414,09:50:40,39.03,0.02
415,09:50:43,39.03,0.0
416,09:50:46,39.03,0.0
417,09:50:49,39.03,0.0
418,09:50:51,39.04,0.01
419,09:50:56,39.03,-0.01
420,09:50:58,39.04,0.01
421,09:51:01,39.0,-0.04
422,09:51:07,38.98,-0.02
423,09:51:08,38.95,-0.03
424,09:51:10,38.94,-0.01
425,09:51:13,38.92,-0.02
426,09:51:16,38.92,0.0
427,09:51:19,38.9,-0.02
428,09:51:23,38.9,0.0
429,09:51:25,38.9,0.0
430,09:51:29,38.92,0.02
431,09:51:31,38.9,-0.02
432,09:51:34,38.91,0.01
433,09:51:37,38.9,-0.01
434,09:51:40,38.94,0.04
435,09:51:44,38.95,0.01
436,09:51:46,38.95,0.0
437,09:51:49,38.96,0.01
438,09:51:52,38.97,0.01
439,09:51:55,38.96,-0.01
440,09:51:58,38.95,-0.01
441,09:52:01,38.91,-0.04
442,09:52:07,38.95,0.04
443,09:52:08,38.95,0.0
444,09:52:10,38.9,-0.05
445,09:52:13,38.88,-0.02
446,09:52:15,38.9,0.02
447,09:52:20,38.87,-0.03
448,09:52:22,38.88,0.01
449,09:52:25,38.86,-0.02
450,09:52:29,38.87,0.01
451,09:52:31,38.85,-0.02
452,09:52:33,38.89,0.04
453,09:52:37,38.89,0.0
454,09:52:39,38.89,0.0
455,09:52:44,38.86,-0.03
456,09:52:46,38.8,-0.06
457,09:52:49,38.86,0.06
458,09:52:52,38.81,-0.05
459,09:52:55,38.78,-0.03
460,09:52:58,38.78,0.0
461,09:53:01,38.78,0.0
462,09:53:07,38.78,0.0
463,09:53:08,38.8,0.02
464,09:53:10,38.78,-0.02
465,09:53:13,38.8,0.02
466,09:53:16,38.78,-0.02
467,09:53:19,38.79,0.01
468,09:53:22,38.79,0.0
469,09:53:25,38.78,-0.01
470,09:53:28,38.78,0.0
471,09:53:31,38.75,-0.03
472,09:53:34,38.75,0.0
473,09:53:37,38.74,-0.01
474,09:53:40,38.74,0.0
475,09:53:43,38.74,0.0
476,09:53:45,38.73,-0.01
477,09:53:50,38.73,0.0
478,09:53:52,38.72,-0.01
479,09:53:54,38.72,0.0
480,09:53:58,38.72,0.0
481,09:54:01,38.7,-0.02
482,09:54:07,38.7,0.0
483,09:54:08,38.7,0.0
484,09:54:11,38.69,-0.01
485,09:54:13,38.67,-0.02
486,09:54:16,38.67,0.0
487,09:54:19,38.64,-0.03
488,09:54:22,38.61,-0.03
489,09:54:25,38.63,0.02
490,09:54:28,38.63,0.0
491,09:54:32,38.64,0.01
492,09:54:34,38.63,-0.01
493,09:54:37,38.64,0.01
494,09:54:39,38.65,0.01
495,09:54:44,38.65,0.0
496,09:54:46,38.61,-0.04
497,09:54:49,38.62,0.01
498,09:54:52,38.63,0.01
499,09:54:55,38.63,0.0
500,09:54:58,38.6,-0.03
501,09:55:01,38.69,0.09
502,09:55:06,38.65,-0.04
503,09:55:08,38.7,0.05
504,09:55:09,38.68,-0.02
505,09:55:13,38.67,-0.01
506,09:55:16,38.69,0.02
507,09:55:19,38.7,0.01
508,09:55:22,38.7,0.0
509,09:55:25,38.7,0.0
510,09:55:28,38.72,0.02
511,09:55:31,38.72,0.0
512,09:55:34,38.72,0.0
513,09:55:37,38.72,0.0
514,09:55:39,38.7,-0.02
515,09:55:44,38.7,0.0
516,09:55:46,38.67,-0.03
517,09:55:49,38.66,-0.01
518,09:55:52,38.64,-0.02
519,09:55:55,38.63,-0.01
520,09:55:59,38.67,0.04
521,09:56:01,38.66,-0.01
522,09:56:07,38.68,0.02
523,09:56:08,38.68,0.0
524,09:56:11,38.67,-0.01
525,09:56:14,38.67,0.0
526,09:56:16,38.67,0.0
527,09:56:20,38.69,0.02
528,09:56:22,38.64,-0.05
529,09:56:25,38.67,0.03
530,09:56:27,38.7,0.03
531,09:56:31,38.67,-0.03
532,09:56:35,38.7,0.03
533,09:56:37,38.66,-0.04
534,09:56:40,38.69,0.03
535,09:56:43,38.66,-0.03
536,09:56:46,38.69,0.03
537,09:56:49,38.68,-0.01
538,09:56:52,38.66,-0.02
539,09:56:55,38.67,0.01
540,09:56:58,38.7,0.03
541,09:57:01,38.7,0.0
542,09:57:06,38.7,0.0
543,09:57:09,38.68,-0.02
544,09:57:10,38.7,0.02
545,09:57:13,38.68,-0.02
546,09:57:16,38.68,0.0
547,09:57:19,38.73,0.05
548,09:57:22,38.68,-0.05
549,09:57:25,38.73,0.05
550,09:57:28,38.77,0.04
551,09:57:31,38.78,0.01
552,09:57:34,38.78,0.0
553,09:57:37,38.73,-0.05
554,09:57:40,38.8,0.07
555,09:57:42,38.79,-0.01
556,09:57:46,38.8,0.01
557,09:57:49,38.84,0.04
558,09:57:53,38.83,-0.01
559,09:57:55,38.85,0.02
560,09:57:58,38.84,-0.01
561,09:58:01,38.82,-0.02
562,09:58:07,38.84,0.02
563,09:58:08,38.81,-0.03
564,09:58:09,38.81,0.0
565,09:58:12,38.81,0.0
566,09:58:16,38.83,0.02
567,09:58:19,38.83,0.0
568,09:58:22,38.8,-0.03
569,09:58:26,38.8,0.0
570,09:58:28,38.81,0.01
571,09:58:32,38.8,-0.01
572,09:58:34,38.82,0.02
573,09:58:36,38.8,-0.02
574,09:58:41,38.79,-0.01
575,09:58:43,38.8,0.01
576,09:58:46,38.8,0.0
577,09:58:49,38.8,0.0
578,09:58:52,38.8,0.0
579,09:58:55,38.78,-0.02
580,09:58:58,38.78,0.0
581,09:59:01,38.78,0.0
582,09:59:07,38.75,-0.03
583,09:59:08,38.72,-0.03
584,09:59:11,38.72,0.0
585,09:59:13,38.72,0.0
586,09:59:16,38.75,0.03
587,09:59:19,38.72,-0.03
588,09:59:22,38.72,0.0
589,09:59:25,38.7,-0.02
590,09:59:28,38.72,0.02
591,09:59:31,38.7,-0.02
592,09:59:34,38.72,0.02
593,09:59:36,38.7,-0.02
594,09:59:40,38.7,0.0
595,09:59:43,38.7,0.0
596,09:59:46,38.7,0.0
597,09:59:49,38.7,0.0
598,09:59:52,38.7,0.0
599,09:59:55,38.72,0.02
600,09:59:58,38.72,0.0
601,10:00:01,38.72,0.0
602,10:00:06,38.69,-0.03
603,10:00:07,38.7,0.01
604,10:00:10,38.69,-0.01
605,10:00:13,38.7,0.01
606,10:00:16,38.69,-0.01
607,10:00:19,38.69,0.0
608,10:00:22,38.68,-0.01
609,10:00:25,38.73,0.05
610,10:00:27,38.73,0.0
611,10:00:31,38.75,0.02
612,10:00:34,38.7,-0.05
613,10:00:37,38.8,0.1
614,10:00:40,38.79,-0.01
615,10:00:43,38.8,0.01
616,10:00:46,38.81,0.01
617,10:00:49,38.81,0.0
618,10:00:52,38.83,0.02
619,10:00:56,38.86,0.03
620,10:00:58,38.88,0.02
621,10:01:02,38.88,0.0
622,10:01:08,38.9,0.02
623,10:01:09,38.87,-0.03
624,10:01:10,38.88,0.01
625,10:01:12,38.87,-0.01
626,10:01:16,38.87,0.0
627,10:01:18,38.86,-0.01
628,10:01:23,38.87,0.01
629,10:01:25,38.86,-0.01
630,10:01:29,38.87,0.01
631,10:01:31,38.87,0.0
632,10:01:34,38.87,0.0
633,10:01:37,38.84,-0.03
634,10:01:40,38.87,0.03
635,10:01:43,38.86,-0.01
636,10:01:46,38.88,0.02
637,10:01:49,38.88,0.0
638,10:01:52,38.89,0.01
639,10:01:55,38.89,0.0
640,10:01:58,38.89,0.0
641,10:02:00,38.88,-0.01
642,10:02:07,38.89,0.01
643,10:02:08,38.89,0.0
644,10:02:10,38.88,-0.01
645,10:02:13,38.88,0.0
646,10:02:16,38.88,0.0
647,10:02:19,38.86,-0.02
648,10:02:22,38.88,0.02
649,10:02:25,38.86,-0.02
650,10:02:28,38.85,-0.01
651,10:02:31,38.86,0.01
652,10:02:34,38.85,-0.01
653,10:02:37,38.84,-0.01
654,10:02:40,38.84,0.0
655,10:02:43,38.83,-0.01
656,10:02:46,38.83,0.0
657,10:02:49,38.85,0.02
658,10:02:52,38.86,0.01
659,10:02:55,38.88,0.02
660,10:02:58,38.88,0.0
661,10:03:01,38.88,0.0
662,10:03:07,38.88,0.0
663,10:03:08,38.88,0.0
664,10:03:09,38.85,-0.03
665,10:03:12,38.88,0.03
666,10:03:16,38.87,-0.01
667,10:03:18,38.9,0.03
668,10:03:22,38.9,0.0
669,10:03:24,38.9,0.0
670,10:03:28,38.9,0.0
671,10:03:30,38.91,0.01
672,10:03:34,38.91,0.0
673,10:03:36,38.93,0.02
674,10:03:40,38.93,0.0
675,10:03:43,38.93,0.0
676,10:03:45,38.93,0.0
677,10:03:49,38.93,0.0
678,10:03:53,38.93,0.0
679,10:03:55,38.94,0.01
680,10:03:58,38.94,0.0
681,10:04:01,38.94,0.0
682,10:04:07,38.96,0.02
683,10:04:08,38.94,-0.02
684,10:04:10,38.93,-0.01
685,10:04:14,38.94,0.01
686,10:04:16,38.94,0.0
687,10:04:19,38.95,0.01
688,10:04:22,38.95,0.0
689,10:04:25,38.91,-0.04
690,10:04:28,38.91,0.0
691,10:04:31,38.94,0.03
692,10:04:34,38.94,0.0
693,10:04:37,38.94,0.0
694,10:04:40,38.94,0.0
695,10:04:43,38.93,-0.01
696,10:04:46,38.93,0.0
697,10:04:49,38.95,0.02
698,10:04:52,38.95,0.0
699,10:04:55,38.95,0.0
700,10:04:57,38.96,0.01
701,10:05:01,38.97,0.01
702,10:05:07,38.98,0.01
703,10:05:08,38.98,0.0
704,10:05:09,38.97,-0.01
705,10:05:13,38.97,0.0
706,10:05:16,38.96,-0.01
707,10:05:19,38.97,0.01
708,10:05:21,38.98,0.01
709,10:05:25,38.98,0.0
710,10:05:27,38.98,0.0
711,10:05:31,38.97,-0.01
712,10:05:35,38.98,0.01
713,10:05:37,38.99,0.01
714,10:05:40,38.98,-0.01
715,10:05:43,38.98,0.0
716,10:05:46,38.97,-0.01
717,10:05:49,38.97,0.0
718,10:05:52,38.98,0.01
719,10:05:55,38.97,-0.01
720,10:05:58,38.96,-0.01
721,10:06:01,38.96,0.0
722,10:06:07,38.93,-0.03
723,10:06:08,38.96,0.03
724,10:06:10,38.96,0.0
725,10:06:13,38.92,-0.04
726,10:06:17,38.92,0.0
727,10:06:19,38.92,0.0
728,10:06:21,38.91,-0.01
729,10:06:25,38.91,0.0
730,10:06:28,38.9,-0.01
731,10:06:31,38.88,-0.02
732,10:06:34,38.88,0.0
733,10:06:38,38.87,-0.01
734,10:06:40,38.88,0.01
735,10:06:44,38.88,0.0
736,10:06:46,38.85,-0.03
737,10:06:50,38.85,0.0
738,10:06:52,38.86,0.01
739,10:06:56,38.84,-0.02
740,10:06:58,38.85,0.01
741,10:07:02,38.84,-0.01
742,10:07:07,38.84,0.0
743,10:07:08,38.84,0.0
744,10:07:09,38.82,-0.02
745,10:07:13,38.84,0.02
746,10:07:16,38.8,-0.04
747,10:07:20,38.82,0.02
748,10:07:22,38.81,-0.01
749,10:07:25,38.81,0.0
750,10:07:28,38.8,-0.01
751,10:07:31,38.82,0.02
752,10:07:34,38.75,-0.07
753,10:07:37,38.83,0.08
754,10:07:40,38.77,-0.06
755,10:07:43,38.75,-0.02
756,10:07:46,38.75,0.0
757,10:07:49,38.77,0.02
758,10:07:52,38.74,-0.03
759,10:07:56,38.75,0.01
760,10:07:58,38.75,0.0
761,10:08:00,38.75,0.0
762,10:08:06,38.75,0.0
763,10:08:08,38.76,0.01
764,10:08:10,38.72,-0.04
765,10:08:14,38.73,0.01
766,10:08:16,38.75,0.02
767,10:08:20,38.74,-0.01
768,10:08:22,38.73,-0.01
769,10:08:24,38.74,0.01
770,10:08:28,38.74,0.0
771,10:08:30,38.75,0.01
772,10:08:34,38.74,-0.01
773,10:08:36,38.74,0.0
774,10:08:40,38.74,0.0
775,10:08:43,38.72,-0.02
776,10:08:46,38.73,0.01
777,10:08:49,38.72,-0.01
778,10:08:52,38.72,0.0
779,10:08:55,38.71,-0.01
780,10:08:58,38.71,0.0
781,10:09:01,38.7,-0.01
782,10:09:07,38.7,0.0
783,10:09:09,38.69,-0.01
784,10:09:10,38.7,0.01
785,10:09:13,38.75,0.05
786,10:09:16,38.76,0.01
787,10:09:19,38.76,0.0
788,10:09:22,38.8,0.04
789,10:09:25,38.8,0.0
790,10:09:28,38.81,0.01
791,10:09:31,38.8,-0.01
792,10:09:34,38.83,0.03
793,10:09:37,38.83,0.0
794,10:09:39,38.84,0.01
795,10:09:43,38.78,-0.06
796,10:09:45,38.81,0.03
797,10:09:49,38.81,0.0
798,10:09:52,38.82,0.01
799,10:09:55,38.82,0.0
800,10:09:58,38.83,0.01
801,10:10:01,38.84,0.01
802,10:10:07,38.82,-0.02
803,10:10:09,38.84,0.02
804,10:10:10,38.83,-0.01
805,10:10:14,38.85,0.02
806,10:10:16,38.82,-0.03
807,10:10:18,38.82,0.0
808,10:10:22,38.81,-0.01
809,10:10:25,38.82,0.01
810,10:10:28,38.83,0.01
811,10:10:31,38.81,-0.02
812,10:10:34,38.83,0.02
813,10:10:37,38.82,-0.01
814,10:10:40,38.82,0.0
815,10:10:43,38.81,-0.01
816,10:10:47,38.82,0.01
817,10:10:49,38.82,0.0
818,10:10:53,38.8,-0.02
819,10:10:55,38.82,0.02
820,10:10:58,38.8,-0.02
821,10:11:01,38.8,0.0
822,10:11:08,38.8,0.0
823,10:11:09,38.8,0.0
824,10:11:10,38.8,0.0
825,10:11:12,38.78,-0.02
826,10:11:16,38.8,0.02
827,10:11:19,38.78,-0.02
828,10:11:22,38.78,0.0
829,10:11:25,38.78,0.0
830,10:11:28,38.78,0.0
831,10:11:34,38.78,0.0
832,10:11:38,38.78,0.0
833,10:11:40,38.78,0.0
834,10:11:44,38.77,-0.01
835,10:11:46,38.77,0.0
836,10:11:48,38.77,0.0
837,10:11:52,38.77,0.0
838,10:11:54,38.77,0.0
839,10:11:58,38.76,-0.01
840,10:12:01,38.76,0.0
841,10:12:07,38.76,0.0
842,10:12:08,38.75,-0.01
843,10:12:10,38.75,0.0
844,10:12:12,38.75,0.0
845,10:12:16,38.75,0.0
846,10:12:18,38.74,-0.01
847,10:12:22,38.75,0.01
848,10:12:25,38.75,0.0
849,10:12:28,38.74,-0.01
850,10:12:31,38.78,0.04
851,10:12:34,38.79,0.01
852,10:12:38,38.81,0.02
853,10:12:40,38.82,0.01
854,10:12:44,38.86,0.04
