,time,price,change
98,09:35:49,24.6,0.05
99,09:35:50,24.58,-0.02
100,09:35:53,24.61,0.03
101,09:35:56,24.61,0.0
102,09:35:59,24.62,0.01
103,09:36:01,24.66,0.04
104,09:36:06,24.62,-0.04
105,09:36:09,24.67,0.05
106,09:36:12,24.6,-0.07
107,09:36:15,24.6,0.0
108,09:36:21,24.66,0.06
109,09:36:24,24.66,0.0
110,09:36:27,24.65,-0.01
111,09:36:29,24.61,-0.04
112,09:36:33,24.65,0.04
113,09:36:36,24.6,-0.05
114,09:36:38,24.62,0.02
115,09:36:42,24.6,-0.02
116,09:36:45,24.58,-0.02
117,09:36:48,24.55,-0.03
118,09:36:51,24.55,0.0
119,09:36:53,24.59,0.04
120,09:36:57,24.58,-0.01
121,09:37:00,24.56,-0.02
122,09:37:02,24.58,0.02
123,09:37:05,24.55,-0.03
124,09:37:08,24.58,0.03
125,09:37:12,24.55,-0.03
126,09:37:15,24.55,0.0
127,09:37:21,24.58,0.03
128,09:37:23,24.58,0.0
129,09:37:27,24.59,0.01
130,09:37:30,24.6,0.01
131,09:37:32,24.63,0.03
132,09:37:39,24.65,0.02
133,09:37:41,24.63,-0.02
134,09:37:45,24.63,0.0
135,09:37:50,24.65,0.02
136,09:37:54,24.65,0.0
137,09:37:57,24.64,-0.01
138,09:38:00,24.63,-0.01
139,09:38:03,24.6,-0.03
140,09:38:06,24.63,0.03
141,09:38:09,24.61,-0.02
142,09:38:12,24.62,0.01
143,09:38:14,24.61,-0.01
144,09:38:18,24.61,0.0
145,09:38:21,24.63,0.02
146,09:38:24,24.63,0.0
147,09:38:27,24.63,0.0
148,09:38:30,24.64,0.01
149,09:38:33,24.64,0.0
150,09:38:36,24.63,-0.01
151,09:38:38,24.61,-0.02
152,09:38:45,24.6,-0.01
153,09:38:47,24.63,0.03
154,09:38:51,24.6,-0.03
155,09:38:53,24.6,0.0
156,09:38:57,24.59,-0.01
157,09:38:59,24.59,0.0
158,09:39:03,24.59,0.0
159,09:39:05,24.58,-0.01
160,09:39:12,24.56,-0.02
161,09:39:14,24.58,0.02
162,09:39:18,24.58,0.0
163,09:39:21,24.59,0.01
164,09:39:24,24.58,-0.01
165,09:39:27,24.59,0.01
166,09:39:30,24.58,-0.01
167,09:39:33,24.58,0.0
168,09:39:36,24.6,0.02
169,09:39:39,24.61,0.01
170,09:39:41,24.61,0.0
171,09:39:45,24.64,0.03
172,09:39:47,24.62,-0.02
173,09:39:51,24.65,0.03
174,09:39:53,24.66,0.01
175,09:39:57,24.62,-0.04
176,09:39:59,24.61,-0.01
177,09:40:02,24.62,0.01
178,09:40:06,24.68,0.06
179,09:40:08,24.7,0.02
180,09:40:12,24.65,-0.05
181,09:40:14,24.65,0.0
182,09:40:17,24.65,0.0
183,09:40:21,24.66,0.01
184,09:40:24,24.71,0.05
185,09:40:27,24.71,0.0
186,09:40:29,24.71,0.0
187,09:40:33,24.74,0.03
188,09:40:36,24.75,0.01
189,09:40:38,24.72,-0.03
190,09:40:42,24.72,0.0
191,09:40:44,24.69,-0.03
192,09:40:47,24.72,0.03
193,09:40:50,24.69,-0.03
194,09:40:54,24.73,0.04
195,09:40:56,24.73,0.0
196,09:41:00,24.76,0.03
197,09:41:03,24.74,-0.02
198,09:41:06,24.75,0.01
199,09:41:09,24.73,-0.02
200,09:41:12,24.73,0.0
201,09:41:15,24.73,0.0
202,09:41:17,24.69,-0.04
203,09:41:21,24.72,0.03
204,09:41:27,24.69,-0.03
205,09:41:29,24.67,-0.02
206,09:41:32,24.69,0.02
207,09:41:39,24.68,-0.01
208,09:41:41,24.68,0.0
209,09:41:45,24.67,-0.01
210,09:41:48,24.67,0.0
211,09:41:51,24.67,0.0
212,09:41:53,24.67,0.0
213,09:41:57,24.68,0.01
214,09:42:02,24.69,0.01
215,09:42:05,24.69,0.0
216,09:42:09,24.68,-0.01
217,09:42:12,24.68,0.0
218,09:42:18,24.68,0.0
219,09:42:21,24.7,0.02
220,09:42:23,24.7,0.0
221,09:42:26,24.7,0.0
222,09:42:30,24.7,0.0
223,09:42:33,24.72,0.02
224,09:42:36,24.7,-0.02
225,09:42:38,24.7,0.0
226,09:42:42,24.67,-0.03
227,09:42:45,24.68,0.01
228,09:42:47,24.68,0.0
229,09:42:54,24.66,-0.02
230,09:42:57,24.68,0.02
231,09:42:59,24.69,0.01
232,09:43:02,24.66,-0.03
233,09:43:06,24.65,-0.01
234,09:43:15,24.63,-0.02
235,09:43:17,24.63,0.0
236,09:43:26,24.63,0.0
237,09:43:32,24.63,0.0
238,09:43:36,24.63,0.0
239,09:43:39,24.65,0.02
240,09:43:42,24.64,-0.01
241,09:43:45,24.65,0.01
242,09:43:47,24.64,-0.01
243,09:43:51,24.64,0.0
244,09:43:54,24.64,0.0
245,09:43:57,24.65,0.01
246,09:44:00,24.65,0.0
247,09:44:02,24.65,0.0
248,09:44:06,24.65,0.0
249,09:44:09,24.65,0.0
250,09:44:12,24.66,0.01
251,09:44:15,24.68,0.02
252,09:44:18,24.66,-0.02
253,09:44:21,24.65,-0.01
254,09:44:23,24.65,0.0
255,09:44:30,24.63,-0.02
256,09:44:33,24.63,0.0
257,09:44:35,24.65,0.02
258,09:44:42,24.63,-0.02
259,09:44:44,24.63,0.0
260,09:44:48,24.62,-0.01
261,09:44:50,24.62,0.0
262,09:44:53,24.63,0.01
263,09:44:56,24.63,0.0
264,09:45:00,24.62,-0.01
265,09:45:02,24.63,0.01
266,09:45:05,24.64,0.01
267,09:45:09,24.6,-0.04
268,09:45:12,24.6,0.0
269,09:45:15,24.6,0.0
270,09:45:17,24.6,0.0
271,09:45:20,24.6,0.0
272,09:45:30,24.59,-0.01
273,09:45:33,24.58,-0.01
274,09:45:36,24.58,0.0
275,09:45:38,24.58,0.0
276,09:45:45,24.58,0.0
277,09:45:48,24.57,-0.01
278,09:45:50,24.58,0.01
279,09:45:54,24.57,-0.01
280,09:45:56,24.58,0.01
281,09:45:59,24.62,0.04
282,09:46:02,24.64,0.02
283,09:46:09,24.63,-0.01
284,09:46:12,24.64,0.01
285,09:46:14,24.64,0.0
286,09:46:17,24.68,0.04
287,09:46:21,24.63,-0.05
288,09:46:26,24.66,0.03
289,09:46:30,24.65,-0.01
290,09:46:33,24.67,0.02
291,09:46:35,24.63,-0.04
292,09:46:38,24.64,0.01
293,09:46:42,24.66,0.02
294,09:46:45,24.64,-0.02
295,09:46:48,24.65,0.01
296,09:46:51,24.66,0.01
297,09:46:57,24.66,0.0
298,09:47:02,24.67,0.01
299,09:47:07,24.67,0.0
300,09:47:12,24.67,0.0
301,09:47:18,24.66,-0.01
302,09:47:21,24.66,0.0
303,09:47:24,24.65,-0.01
304,09:47:27,24.61,-0.04
305,09:47:30,24.6,-0.01
306,09:47:33,24.6,0.0
307,09:47:36,24.61,0.01
308,09:47:42,24.6,-0.01
309,09:47:46,24.6,0.0
310,09:47:47,24.6,0.0
311,09:47:51,24.58,-0.02
312,09:47:54,24.58,0.0
313,09:47:56,24.61,0.03
314,09:48:05,24.65,0.04
315,09:48:09,24.65,0.0
316,09:48:15,24.68,0.03
317,09:48:18,24.7,0.02
318,09:48:20,24.7,0.0
319,09:48:27,24.72,0.02
320,09:48:36,24.65,-0.07
321,09:48:48,24.66,0.01
322,09:48:57,24.69,0.03
323,09:49:03,24.66,-0.03
324,09:49:05,24.69,0.03
325,09:49:17,24.69,0.0
326,09:49:21,24.7,0.01
327,09:49:24,24.7,0.0
328,09:49:27,24.66,-0.04
329,09:49:36,24.71,0.05
330,09:49:42,24.69,-0.02
331,09:49:45,24.69,0.0
332,09:49:48,24.66,-0.03
333,09:49:57,24.69,0.03
334,09:50:00,24.69,0.0
335,09:50:03,24.66,-0.03
336,09:50:05,24.65,-0.01
337,09:50:08,24.63,-0.02
338,09:50:14,24.63,0.0
339,09:50:18,24.64,0.01
340,09:50:21,24.65,0.01
341,09:50:23,24.66,0.01
342,09:50:27,24.64,-0.02
343,09:50:29,24.64,0.0
344,09:50:39,24.64,0.0
345,09:50:50,24.61,-0.03
346,09:50:54,24.61,0.0
347,09:50:57,24.6,-0.01
348,09:51:00,24.63,0.03
349,09:51:02,24.61,-0.02
350,09:51:06,24.64,0.03
351,09:51:15,24.62,-0.02
352,09:51:17,24.63,0.01
353,09:51:20,24.62,-0.01
354,09:51:23,24.62,0.0
355,09:51:26,24.62,0.0
356,09:51:30,24.61,-0.01
357,09:51:33,24.61,0.0
358,09:51:36,24.64,0.03
359,09:51:38,24.64,0.0
360,09:51:47,24.64,0.0
361,09:51:54,24.64,0.0
362,09:51:59,24.62,-0.02
363,09:52:03,24.63,0.01
364,09:52:06,24.62,-0.01
365,09:52:12,24.62,0.0
366,09:52:18,24.61,-0.01
367,09:52:20,24.62,0.01
368,09:52:26,24.58,-0.04
369,09:52:30,24.57,-0.01
370,09:52:32,24.57,0.0
371,09:52:36,24.56,-0.01
372,09:52:38,24.56,0.0
373,09:52:42,24.56,0.0
374,09:52:48,24.55,-0.01
375,09:52:54,24.57,0.02
376,09:52:57,24.55,-0.02
377,09:53:01,24.56,0.01
378,09:53:03,24.57,0.01
379,09:53:06,24.57,0.0
380,09:53:08,24.61,0.04
381,09:53:15,24.6,-0.01
382,09:53:20,24.59,-0.01
383,09:53:24,24.58,-0.01
384,09:53:27,24.58,0.0
385,09:53:32,24.56,-0.02
386,09:53:43,24.58,0.02
387,09:53:45,24.58,0.0
388,09:53:51,24.58,0.0
389,09:53:56,24.57,-0.01
390,09:54:00,24.58,0.01
391,09:54:03,24.58,0.0
392,09:54:06,24.58,0.0
393,09:54:09,24.59,0.01
394,09:54:18,24.59,0.0
395,09:54:27,24.59,0.0
396,09:54:33,24.6,0.01
397,09:54:35,24.6,0.0
398,09:54:39,24.6,0.0
399,09:54:48,24.58,-0.02
400,09:54:59,24.62,0.04
401,09:55:03,24.61,-0.01
402,09:55:05,24.62,0.01
403,09:55:09,24.62,0.0
404,09:55:12,24.62,0.0
405,09:55:17,24.63,0.01
406,09:55:21,24.63,0.0
407,09:55:24,24.67,0.04
408,09:55:30,24.67,0.0
409,09:55:39,24.67,0.0
410,09:55:42,24.68,0.01
411,09:55:45,24.69,0.01
412,09:55:47,24.7,0.01
413,09:55:50,24.73,0.03
414,09:55:53,24.72,-0.01
415,09:55:56,24.71,-0.01
416,09:56:00,24.71,0.0
417,09:56:03,24.71,0.0
418,09:56:06,24.73,0.02
419,09:56:09,24.73,0.0
420,09:56:15,24.73,0.0
421,09:56:18,24.73,0.0
422,09:56:21,24.77,0.04
423,09:56:23,24.75,-0.02
424,09:56:26,24.75,0.0
425,09:56:29,24.77,0.02
426,09:56:33,24.75,-0.02
427,09:56:36,24.77,0.02
428,09:56:38,24.75,-0.02
429,09:56:42,24.72,-0.03
430,09:56:44,24.71,-0.01
431,09:56:47,24.7,-0.01
432,09:56:50,24.68,-0.02
433,09:56:54,24.72,0.04
434,09:57:03,24.72,0.0
435,09:57:06,24.72,0.0
436,09:57:09,24.72,0.0
437,09:57:12,24.73,0.01
438,09:57:17,24.76,0.03
439,09:57:20,24.75,-0.01
440,09:57:23,24.73,-0.02
441,09:57:26,24.69,-0.04
442,09:57:29,24.68,-0.01
443,09:57:34,24.7,0.02
444,09:57:35,24.73,0.03
445,09:57:38,24.68,-0.05
446,09:57:41,24.75,0.07
447,09:57:47,24.76,0.01
448,09:57:51,24.71,-0.05
449,09:57:53,24.72,0.01
450,09:57:57,24.72,0.0
451,09:58:03,24.73,0.01
452,09:58:09,24.72,-0.01
453,09:58:12,24.73,0.01
454,09:58:15,24.73,0.0
455,09:58:18,24.73,0.0
456,09:58:21,24.72,-0.01
457,09:58:23,24.73,0.01
458,09:58:27,24.72,-0.01
459,09:58:29,24.73,0.01
460,09:58:33,24.73,0.0
461,09:58:35,24.73,0.0
462,09:58:38,24.73,0.0
463,09:58:48,24.72,-0.01
464,09:58:54,24.72,0.0
465,09:58:57,24.7,-0.02
466,09:58:59,24.68,-0.02
467,09:59:03,24.71,0.03
468,09:59:09,24.7,-0.01
469,09:59:12,24.7,0.0
470,09:59:14,24.7,0.0
471,09:59:20,24.7,0.0
472,09:59:24,24.71,0.01
473,09:59:27,24.7,-0.01
474,09:59:30,24.7,0.0
475,09:59:36,24.7,0.0
476,09:59:42,24.7,0.0
477,09:59:45,24.69,-0.01
478,09:59:51,24.7,0.01
479,09:59:56,24.68,-0.02
480,10:00:00,24.68,0.0
481,10:00:03,24.7,0.02
482,10:00:06,24.7,0.0
483,10:00:12,24.68,-0.02
484,10:00:18,24.68,0.0
485,10:00:21,24.61,-0.07
486,10:00:27,24.7,0.09
487,10:00:35,24.63,-0.07
488,10:00:48,24.65,0.02
489,10:00:53,24.61,-0.04
490,10:00:57,24.61,0.0
491,10:01:00,24.61,0.0
492,10:01:03,24.61,0.0
493,10:01:06,24.61,0.0
494,10:01:14,24.6,-0.01
495,10:01:21,24.61,0.01
496,10:01:23,24.66,0.05
497,10:01:36,24.66,0.0
498,10:01:38,24.66,0.0
499,10:01:41,24.66,0.0
500,10:01:45,24.66,0.0
501,10:01:50,24.66,0.0
502,10:01:54,24.68,0.02
503,10:01:57,24.66,-0.02
504,10:02:00,24.68,0.02
505,10:02:03,24.69,0.01
506,10:02:11,24.69,0.0
507,10:02:15,24.69,0.0
508,10:02:18,24.69,0.0
509,10:02:21,24.7,0.01
510,10:02:27,24.69,-0.01
511,10:02:32,24.69,0.0
512,10:02:36,24.69,0.0
513,10:02:39,24.69,0.0
514,10:02:42,24.69,0.0
515,10:02:44,24.69,0.0
516,10:02:50,24.66,-0.03
517,10:02:59,24.66,0.0
518,10:03:02,24.68,0.02
519,10:03:05,24.68,0.0
520,10:03:12,24.68,0.0
521,10:03:15,24.66,-0.02
522,10:03:21,24.68,0.02
523,10:03:33,24.68,0.0
524,10:03:39,24.68,0.0
525,10:03:45,24.68,0.0
526,10:03:47,24.68,0.0
527,10:03:51,24.66,-0.02
528,10:03:56,24.69,0.03
529,10:03:59,24.66,-0.03
530,10:04:02,24.68,0.02
531,10:04:05,24.66,-0.02
532,10:04:14,24.66,0.0
533,10:04:17,24.62,-0.04
534,10:04:26,24.62,0.0
535,10:04:36,24.62,0.0
536,10:04:39,24.62,0.0
537,10:04:42,24.63,0.01
538,10:04:48,24.62,-0.01
539,10:04:51,24.62,0.0
540,10:04:53,24.62,0.0
541,10:04:56,24.6,-0.02
542,10:05:03,24.61,0.01
543,10:05:06,24.61,0.0
544,10:05:08,24.63,0.02
545,10:05:12,24.65,0.02
546,10:05:14,24.66,0.01
547,10:05:21,24.63,-0.03
548,10:05:24,24.66,0.03
549,10:05:27,24.66,0.0
550,10:05:30,24.66,0.0
551,10:05:39,24.68,0.02
552,10:05:44,24.66,-0.02
553,10:05:47,24.7,0.04
554,10:05:51,24.71,0.01
555,10:05:56,24.7,-0.01
556,10:06:06,24.7,0.0
557,10:06:11,24.71,0.01
558,10:06:15,24.72,0.01
559,10:06:18,24.7,-0.02
560,10:06:27,24.7,0.0
561,10:06:33,24.7,0.0
562,10:06:36,24.62,-0.08
563,10:06:39,24.71,0.09
564,10:06:48,24.64,-0.07
565,10:06:54,24.68,0.04
566,10:07:02,24.68,0.0
567,10:07:05,24.68,0.0
568,10:07:08,24.7,0.02
569,10:07:12,24.71,0.01
570,10:07:15,24.7,-0.01
571,10:07:21,24.7,0.0
572,10:07:29,24.7,0.0
573,10:07:32,24.7,0.0
574,10:07:41,24.68,-0.02
575,10:07:48,24.68,0.0
576,10:07:50,24.68,0.0
577,10:08:05,24.66,-0.02
578,10:08:11,24.7,0.04
579,10:08:18,24.72,0.02
580,10:08:21,24.67,-0.05
581,10:08:30,24.7,0.03
582,10:08:39,24.67,-0.03
583,10:08:42,24.74,0.07
584,10:08:48,24.75,0.01
585,10:08:56,24.75,0.0
586,10:09:02,24.7,-0.05
587,10:09:06,24.75,0.05
588,10:09:09,24.75,0.0
589,10:09:12,24.75,0.0
590,10:09:15,24.75,0.0
591,10:09:21,24.64,-0.11
592,10:09:23,24.64,0.0
593,10:09:27,24.71,0.07
594,10:09:29,24.73,0.02
595,10:09:42,24.72,-0.01
596,10:09:45,24.65,-0.07
597,10:09:47,24.65,0.0
598,10:09:50,24.73,0.08
599,10:10:00,24.68,-0.05
600,10:10:02,24.68,0.0
601,10:10:06,24.72,0.04
602,10:10:09,24.72,0.0
603,10:10:11,24.7,-0.02
604,10:10:24,24.72,0.02
605,10:10:27,24.73,0.01
606,10:10:29,24.7,-0.03
607,10:10:59,24.71,0.01
608,10:11:06,24.72,0.01
609,10:11:09,24.72,0.0
610,10:11:18,24.72,0.0
611,10:11:21,24.71,-0.01
612,10:11:23,24.71,0.0
613,10:11:27,24.72,0.01
614,10:11:29,24.72,0.0
615,10:11:36,24.71,-0.01
616,10:11:38,24.71,0.0
617,10:11:42,24.72,0.01
618,10:11:48,24.73,0.01
619,10:11:50,24.73,0.0
620,10:11:53,24.72,-0.01
621,10:11:57,24.72,0.0
622,10:12:03,24.73,0.01
623,10:12:06,24.73,0.0
624,10:12:09,24.7,-0.03
625,10:12:23,24.7,0.0
626,10:12:29,24.7,0.0
627,10:12:35,24.7,0.0
628,10:12:50,24.72,0.02
629,10:12:54,24.72,0.0
630,10:13:00,24.7,-0.02
631,10:13:03,24.72,0.02
632,10:13:05,24.72,0.0
633,10:13:09,24.72,0.0
634,10:13:15,24.73,0.01
635,10:13:17,24.72,-0.01
636,10:13:21,24.7,-0.02
637,10:13:29,24.7,0.0
638,10:13:32,24.7,0.0
639,10:13:35,24.7,0.0
640,10:13:42,24.7,0.0
641,10:13:45,24.7,0.0
642,10:13:50,24.63,-0.07
643,10:13:54,24.7,0.07
644,10:13:57,24.71,0.01
645,10:14:02,24.71,0.0
646,10:14:06,24.72,0.01
647,10:14:11,24.72,0.0
648,10:14:14,24.72,0.0
649,10:14:18,24.72,0.0
650,10:14:20,24.72,0.0
651,10:14:30,24.72,0.0
652,10:14:32,24.72,0.0
653,10:14:36,24.72,0.0
654,10:14:39,24.72,0.0
655,10:14:48,24.72,0.0
656,10:14:50,24.72,0.0
657,10:14:57,24.72,0.0
658,10:15:03,24.71,-0.01
659,10:15:05,24.72,0.01
660,10:15:11,24.73,0.01
661,10:15:21,24.72,-0.01
662,10:15:26,24.71,-0.01
663,10:15:32,24.71,0.0
664,10:15:36,24.7,-0.01
665,10:15:47,24.7,0.0
666,10:15:51,24.7,0.0
667,10:15:54,24.7,0.0
668,10:15:57,24.7,0.0
669,10:16:03,24.7,0.0
670,10:16:06,24.6,-0.1
671,10:16:08,24.71,0.11
672,10:16:12,24.7,-0.01
673,10:16:14,24.63,-0.07
674,10:16:18,24.74,0.11
675,10:16:24,24.74,0.0
676,10:16:27,24.74,0.0
677,10:16:30,24.73,-0.01
678,10:16:33,24.74,0.01
679,10:16:35,24.65,-0.09
680,10:16:39,24.75,0.1
681,10:16:42,24.66,-0.09
682,10:16:45,24.75,0.09
683,10:16:48,24.74,-0.01
684,10:16:50,24.75,0.01
685,10:17:03,24.73,-0.02
686,10:17:10,24.74,0.01
687,10:17:14,24.74,0.0
688,10:17:18,24.75,0.01
689,10:17:21,24.75,0.0
690,10:17:24,24.75,0.0
691,10:17:27,24.75,0.0
692,10:17:30,24.73,-0.02
693,10:17:32,24.75,0.02
694,10:17:42,24.75,0.0
695,10:17:54,24.73,-0.02
696,10:18:06,24.74,0.01
697,10:18:08,24.75,0.01
698,10:18:12,24.73,-0.02
699,10:18:27,24.73,0.0
700,10:18:30,24.74,0.01
701,10:18:36,24.73,-0.01
702,10:18:54,24.73,0.0
703,10:18:56,24.7,-0.03
704,10:18:59,24.7,0.0
705,10:19:03,24.7,0.0
706,10:19:08,24.7,0.0
707,10:19:11,24.7,0.0
708,10:19:14,24.7,0.0
709,10:19:21,24.72,0.02
710,10:19:23,24.7,-0.02
711,10:19:33,24.7,0.0
712,10:19:48,24.63,-0.07
713,10:20:00,24.69,0.06
714,10:20:04,24.7,0.01
715,10:20:06,24.68,-0.02
716,10:20:09,24.68,0.0
717,10:20:30,24.73,0.05
718,10:20:36,24.68,-0.05
719,10:20:39,24.68,0.0
720,10:20:42,24.7,0.02
721,10:20:44,24.73,0.03
722,10:20:48,24.73,0.0
723,10:20:51,24.73,0.0
724,10:20:54,24.72,-0.01
725,10:20:59,24.73,0.01
726,10:21:03,24.73,0.0
727,10:21:09,24.73,0.0
728,10:21:20,24.73,0.0
729,10:21:29,24.73,0.0
730,10:21:36,24.73,0.0
731,10:21:39,24.7,-0.03
732,10:21:44,24.72,0.02
733,10:21:47,24.73,0.01
734,10:22:03,24.73,0.0
735,10:22:08,24.73,0.0
736,10:22:12,24.74,0.01
737,10:22:14,24.73,-0.01
738,10:22:18,24.73,0.0
739,10:22:21,24.73,0.0
740,10:22:26,24.73,0.0
741,10:22:33,24.7,-0.03
742,10:22:35,24.7,0.0
743,10:22:42,24.7,0.0
744,10:22:48,24.68,-0.02
745,10:22:56,24.68,0.0
746,10:23:02,24.68,0.0
747,10:23:08,24.68,0.0
748,10:23:12,24.68,0.0
749,10:23:15,24.69,0.01
750,10:23:27,24.7,0.01
751,10:23:30,24.7,0.0
752,10:23:42,24.7,0.0
753,10:23:48,24.68,-0.02
754,10:23:56,24.68,0.0
755,10:24:06,24.69,0.01
756,10:24:09,24.68,-0.01
757,10:24:12,24.68,0.0
758,10:24:24,24.66,-0.02
759,10:24:38,24.66,0.0
760,10:24:54,24.65,-0.01
761,10:25:00,24.65,0.0
762,10:25:02,24.65,0.0
763,10:25:09,24.65,0.0
764,10:25:14,24.65,0.0
765,10:25:29,24.64,-0.01
766,10:25:39,24.64,0.0
767,10:25:48,24.63,-0.01
768,10:26:01,24.62,-0.01
769,10:26:05,24.63,0.01
770,10:26:09,24.62,-0.01
771,10:26:14,24.62,0.0
772,10:26:18,24.62,0.0
773,10:26:21,24.62,0.0
774,10:26:27,24.61,-0.01
775,10:26:33,24.62,0.01
776,10:26:36,24.61,-0.01
777,10:26:39,24.61,0.0
778,10:26:44,24.59,-0.02
779,10:26:50,24.59,0.0
780,10:26:53,24.59,0.0
781,10:27:00,24.55,-0.04
782,10:27:02,24.54,-0.01
783,10:27:05,24.52,-0.02
784,10:27:08,24.55,0.03
785,10:27:18,24.55,0.0
786,10:27:24,24.55,0.0
787,10:27:26,24.55,0.0
788,10:27:29,24.53,-0.02
789,10:27:32,24.55,0.02
790,10:27:35,24.55,0.0
791,10:27:39,24.53,-0.02
792,10:27:42,24.52,-0.01
793,10:27:45,24.53,0.01
794,10:27:48,24.5,-0.03
795,10:27:54,24.5,0.0
796,10:27:56,24.5,0.0
797,10:27:59,24.5,0.0
798,10:28:03,24.49,-0.01
799,10:28:06,24.49,0.0
800,10:28:08,24.51,0.02
801,10:28:15,24.52,0.01
802,10:28:19,24.51,-0.01
803,10:28:21,24.5,-0.01
804,10:28:24,24.5,0.0
805,10:28:26,24.5,0.0
806,10:28:30,24.5,0.0
807,10:28:32,24.5,0.0
808,10:28:39,24.5,0.0
809,10:28:41,24.5,0.0
810,10:28:44,24.5,0.0
811,10:28:47,24.5,0.0
812,10:28:51,24.5,0.0
813,10:28:53,24.5,0.0
814,10:28:57,24.5,0.0
815,10:29:03,24.5,0.0
816,10:29:06,24.51,0.01
817,10:29:08,24.52,0.01
818,10:29:11,24.52,0.0
819,10:29:15,24.51,-0.01
820,10:29:18,24.51,0.0
821,10:29:21,24.53,0.02
822,10:29:27,24.54,0.01
823,10:29:39,24.54,0.0
824,10:29:42,24.54,0.0
825,10:29:45,24.52,-0.02
826,10:29:54,24.54,0.02
827,10:29:57,24.52,-0.02
828,10:30:00,24.52,0.0
829,10:30:03,24.52,0.0
830,10:30:06,24.54,0.02
831,10:30:08,24.54,0.0
832,10:30:12,24.52,-0.02
833,10:30:15,24.52,0.0
834,10:30:18,24.52,0.0
835,10:30:21,24.52,0.0
836,10:30:24,24.52,0.0
837,10:30:27,24.52,0.0
838,10:30:30,24.52,0.0
839,10:30:32,24.52,0.0
840,10:30:36,24.5,-0.02
841,10:30:38,24.52,0.02
842,10:30:41,24.51,-0.01
843,10:30:48,24.51,0.0
844,10:30:54,24.5,-0.01
845,10:30:57,24.52,0.02
846,10:31:00,24.51,-0.01
847,10:31:05,24.5,-0.01
848,10:31:08,24.52,0.02
849,10:31:15,24.5,-0.02
850,10:31:18,24.5,0.0
851,10:31:21,24.5,0.0
852,10:31:30,24.5,0.0
853,10:31:38,24.51,0.01
854,10:31:45,24.51,0.0
855,10:31:48,24.5,-0.01
856,10:31:53,24.51,0.01
857,10:31:57,24.5,-0.01
