,time,price,change
112,09:37:16,63.0,-0.03
113,09:37:20,63.05,0.05
114,09:37:23,63.09,0.04
115,09:37:25,63.02,-0.07
116,09:37:28,62.99,-0.03
117,09:37:32,62.99,0.0
118,09:37:38,63.02,0.03
119,09:37:44,63.03,0.01
120,09:37:46,63.03,0.0
121,09:37:56,63.02,-0.01
122,09:38:02,63.0,-0.02
123,09:38:11,63.02,0.02
124,09:38:14,63.01,-0.01
125,09:38:17,63.01,0.0
126,09:38:20,62.9,-0.11
127,09:38:26,62.97,0.07
128,09:38:33,62.9,-0.07
129,09:38:35,62.9,0.0
130,09:38:38,62.9,0.0
131,09:38:41,62.9,0.0
132,09:38:47,62.9,0.0
133,09:38:49,62.9,0.0
134,09:38:55,62.9,0.0
135,09:38:59,62.9,0.0
136,09:39:05,62.9,0.0
137,09:39:08,62.9,0.0
138,09:39:11,62.85,-0.05
139,09:39:14,62.86,0.01
140,09:39:16,62.85,-0.01
141,09:39:19,62.83,-0.02
142,09:39:22,62.84,0.01
143,09:39:26,62.81,-0.03
144,09:39:29,62.8,-0.01
145,09:39:31,62.78,-0.02
146,09:39:35,62.84,0.06
147,09:39:41,62.8,-0.04
148,09:39:43,62.86,0.06
149,09:39:47,62.73,-0.13
150,09:39:50,62.73,0.0
151,09:39:58,62.74,0.01
152,09:40:05,62.76,0.02
153,09:40:10,62.75,-0.01
154,09:40:14,62.75,0.0
155,09:40:20,62.73,-0.02
156,09:40:25,62.8,0.07
157,09:40:32,62.75,-0.05
158,09:40:38,62.75,0.0
159,09:40:44,62.7,-0.05
160,09:40:46,62.7,0.0
161,09:40:50,62.73,0.03
162,09:40:52,62.66,-0.07
163,09:40:56,62.58,-0.08
164,09:40:58,62.7,0.12
165,09:41:04,62.68,-0.02
166,09:41:07,62.59,-0.09
167,09:41:11,62.59,0.0
168,09:41:14,62.59,0.0
169,09:41:16,62.6,0.01
170,09:41:20,62.6,0.0
171,09:41:23,62.52,-0.08
172,09:41:32,62.59,0.07
173,09:41:35,62.66,0.07
174,09:41:40,62.59,-0.07
175,09:41:43,62.7,0.11
176,09:41:49,62.7,0.0
177,09:41:52,62.7,0.0
178,09:41:58,62.74,0.04
179,09:42:11,62.6,-0.14
180,09:42:14,62.72,0.12
181,09:42:19,62.59,-0.13
182,09:42:22,62.56,-0.03
183,09:42:37,62.56,0.0
184,09:42:49,62.53,-0.03
185,09:42:52,62.53,0.0
186,09:42:56,62.6,0.07
187,09:42:59,62.52,-0.08
188,09:43:10,62.6,0.08
189,09:43:14,62.52,-0.08
190,09:43:17,62.53,0.01
191,09:43:26,62.56,0.03
192,09:43:28,62.56,0.0
193,09:43:44,62.61,0.05
194,09:43:47,62.61,0.0
195,09:43:49,62.51,-0.1
196,09:43:53,62.51,0.0
197,09:43:56,62.5,-0.01
198,09:43:58,62.46,-0.04
199,09:44:05,62.49,0.03
200,09:44:08,62.49,0.0
201,09:44:11,62.46,-0.03
202,09:44:13,62.5,0.04
203,09:44:17,62.5,0.0
204,09:44:20,62.51,0.01
205,09:44:23,62.56,0.05
206,09:44:25,62.53,-0.03
207,09:44:32,62.61,0.08
208,09:44:37,62.5,-0.11
209,09:44:41,62.61,0.11
210,09:44:44,62.66,0.05
211,09:44:50,62.66,0.0
212,09:44:56,62.66,0.0
213,09:44:59,62.66,0.0
214,09:45:11,62.66,0.0
215,09:45:26,62.72,0.06
216,09:45:32,62.72,0.0
217,09:45:35,62.75,0.03
218,09:45:41,62.86,0.11
219,09:45:48,62.9,0.04
220,09:45:50,62.8,-0.1
221,09:45:55,62.96,0.16
222,09:45:59,62.87,-0.09
223,09:46:02,62.95,0.08
224,09:46:04,62.88,-0.07
225,09:46:08,62.81,-0.07
226,09:46:11,62.8,-0.01
227,09:46:14,62.7,-0.1
228,09:46:17,62.7,0.0
229,09:46:20,62.7,0.0
230,09:46:23,62.68,-0.02
231,09:46:26,62.8,0.12
232,09:46:31,62.67,-0.13
233,09:46:35,62.79,0.12
234,09:46:47,62.68,-0.11
235,09:46:50,62.71,0.03
236,09:46:52,62.71,0.0
237,09:46:55,62.78,0.07
238,09:46:59,62.78,0.0
239,09:47:02,62.78,0.0
240,09:47:05,62.78,0.0
241,09:47:08,62.68,-0.1
242,09:47:25,62.77,0.09
243,09:47:34,62.77,0.0
244,09:47:38,62.81,0.04
245,09:47:40,62.81,0.0
246,09:47:56,62.81,0.0
247,09:47:58,62.82,0.01
248,09:48:16,62.93,0.11
249,09:48:41,62.94,0.01
250,09:48:46,62.8,-0.14
251,09:48:52,62.92,0.12
252,09:48:56,62.83,-0.09
253,09:48:59,62.83,0.0
254,09:49:02,62.83,0.0
255,09:49:07,62.85,0.02
256,09:49:10,62.85,0.0
257,09:49:16,62.83,-0.02
258,09:49:20,62.84,0.01
259,09:49:23,62.85,0.01
260,09:49:26,62.95,0.1
261,09:49:37,62.85,-0.1
262,09:49:40,63.0,0.15
263,09:49:44,63.02,0.02
264,09:49:47,63.0,-0.02
265,09:49:52,63.0,0.0
266,09:49:56,62.95,-0.05
267,09:49:59,62.95,0.0
268,09:50:02,62.86,-0.09
269,09:50:17,63.0,0.14
270,09:50:20,62.95,-0.05
271,09:50:28,62.98,0.03
272,09:50:32,62.98,0.0
273,09:50:44,62.98,0.0
274,09:50:47,63.0,0.02
275,09:50:50,63.0,0.0
276,09:50:56,62.99,-0.01
277,09:51:02,63.01,0.02
278,09:51:08,63.02,0.01
279,09:51:11,63.0,-0.02
280,09:51:16,63.0,0.0
281,09:51:20,62.99,-0.01
282,09:51:23,63.0,0.01
283,09:51:26,63.0,0.0
284,09:51:29,63.0,0.0
285,09:51:32,62.98,-0.02
286,09:51:35,62.97,-0.01
287,09:51:38,62.95,-0.02
288,09:51:44,62.88,-0.07
289,09:51:47,62.88,0.0
290,09:51:49,62.85,-0.03
291,09:51:53,62.85,0.0
292,09:51:55,62.87,0.02
293,09:52:08,62.88,0.01
294,09:52:13,62.94,0.06
295,09:52:17,62.94,0.0
296,09:52:21,62.95,0.01
297,09:52:23,63.0,0.05
298,09:52:28,63.0,0.0
299,09:52:32,63.0,0.0
300,09:52:35,63.0,0.0
301,09:52:38,63.0,0.0
302,09:52:41,63.0,0.0
303,09:52:44,62.96,-0.04
304,09:52:47,62.96,0.0
305,09:52:49,62.96,0.0
306,09:52:53,62.96,0.0
307,09:52:55,62.94,-0.02
308,09:52:59,62.94,0.0
309,09:53:02,62.96,0.02
310,09:53:04,62.96,0.0
311,09:53:11,62.9,-0.06
312,09:53:13,62.88,-0.02
313,09:53:17,62.88,0.0
314,09:53:20,62.87,-0.01
315,09:53:23,62.9,0.03
316,09:53:29,62.9,0.0
317,09:53:35,62.9,0.0
318,09:53:38,62.88,-0.02
319,09:53:41,62.85,-0.03
320,09:53:46,62.85,0.0
321,09:53:54,62.81,-0.04
322,09:53:56,62.88,0.07
323,09:53:59,62.88,0.0
324,09:54:01,62.9,0.02
325,09:54:14,62.94,0.04
326,09:54:30,62.83,-0.11
327,09:54:35,62.83,0.0
328,09:54:44,62.93,0.1
329,09:54:50,62.83,-0.1
330,09:54:52,62.88,0.05
331,09:54:59,62.83,-0.05
332,09:55:01,62.83,0.0
333,09:55:07,62.83,0.0
334,09:55:11,62.83,0.0
335,09:55:17,62.88,0.05
336,09:55:21,62.83,-0.05
337,09:55:23,62.83,0.0
338,09:55:25,62.93,0.1
339,09:55:29,62.93,0.0
340,09:55:31,62.81,-0.12
341,09:55:35,62.81,0.0
342,09:55:38,62.81,0.0
343,09:55:50,62.92,0.11
344,09:55:55,62.92,0.0
345,09:55:59,62.85,-0.07
346,09:56:29,62.87,0.02
347,09:56:32,62.9,0.03
348,09:56:38,62.87,-0.03
349,09:56:57,62.9,0.03
350,09:57:02,62.92,0.02
351,09:57:04,62.94,0.02
352,09:57:12,62.96,0.02
353,09:57:15,62.96,0.0
354,09:57:17,62.96,0.0
355,09:57:18,62.99,0.03
356,09:57:23,62.96,-0.03
357,09:57:26,62.99,0.03
358,09:57:27,62.99,0.0
359,09:57:32,63.11,0.12
360,09:57:35,63.09,-0.02
361,09:57:39,63.18,0.09
362,09:57:41,63.09,-0.09
363,09:57:43,63.09,0.0
364,09:57:48,63.18,0.09
365,09:57:53,63.11,-0.07
366,09:57:56,63.11,0.0
367,09:58:02,63.11,0.0
368,09:58:11,63.11,0.0
369,09:58:17,63.12,0.01
370,09:58:20,63.12,0.0
371,09:58:24,63.11,-0.01
372,09:58:27,63.11,0.0
373,09:58:32,63.12,0.01
374,09:58:35,63.1,-0.02
375,09:58:40,63.11,0.01
376,09:58:45,63.12,0.01
377,09:58:50,63.1,-0.02
378,09:58:53,63.07,-0.03
379,09:58:56,63.07,0.0
380,09:58:59,63.15,0.08
381,09:59:03,62.99,-0.16
382,09:59:05,62.99,0.0
383,09:59:08,63.01,0.02
384,09:59:11,63.15,0.14
385,09:59:15,63.02,-0.13
386,09:59:15,63.18,0.16
387,09:59:21,63.18,0.0
388,09:59:23,63.15,-0.03
389,09:59:26,63.15,0.0
390,09:59:29,63.15,0.0
391,09:59:38,63.15,0.0
392,09:59:41,63.05,-0.1
393,09:59:48,63.15,0.1
394,09:59:51,63.15,0.0
395,09:59:59,63.15,0.0
396,10:00:02,63.05,-0.1
397,10:00:04,63.14,0.09
398,10:00:08,63.14,0.0
399,10:00:11,63.06,-0.08
400,10:00:14,63.03,-0.03
401,10:00:17,63.03,0.0
402,10:00:24,63.03,0.0
403,10:00:36,63.03,0.0
404,10:00:42,63.03,0.0
405,10:00:44,63.03,0.0
406,10:00:50,63.01,-0.02
407,10:00:57,62.96,-0.05
408,10:01:15,62.96,0.0
409,10:01:20,62.96,0.0
410,10:01:23,62.96,0.0
411,10:01:27,62.88,-0.08
412,10:01:32,62.96,0.08
413,10:01:36,62.88,-0.08
414,10:01:39,62.96,0.08
415,10:01:41,62.87,-0.09
416,10:01:51,62.88,0.01
417,10:02:00,62.88,0.0
418,10:02:02,62.85,-0.03
419,10:02:05,62.81,-0.04
420,10:02:14,62.83,0.02
421,10:02:20,62.81,-0.02
422,10:02:27,62.85,0.04
423,10:02:29,62.85,0.0
424,10:02:32,62.94,0.09
425,10:02:35,62.94,0.0
426,10:02:38,63.1,0.16
427,10:03:02,62.96,-0.14
428,10:03:08,62.85,-0.11
429,10:03:11,62.85,0.0
430,10:03:14,62.85,0.0
431,10:03:17,62.85,0.0
432,10:03:23,62.92,0.07
433,10:03:33,62.92,0.0
434,10:03:35,62.92,0.0
435,10:03:45,62.87,-0.05
436,10:03:59,62.92,0.05
437,10:04:00,62.88,-0.04
438,10:04:08,62.9,0.02
439,10:04:11,62.9,0.0
440,10:04:14,62.92,0.02
441,10:04:17,63.0,0.08
442,10:04:30,62.92,-0.08
443,10:04:36,62.9,-0.02
444,10:04:36,62.9,0.0
445,10:04:41,62.9,0.0
446,10:04:47,62.9,0.0
447,10:04:48,62.9,0.0
448,10:04:59,62.97,0.07
449,10:05:05,63.0,0.03
450,10:05:08,62.99,-0.01
451,10:05:14,62.97,-0.02
452,10:05:33,62.96,-0.01
453,10:05:34,62.97,0.01
454,10:05:42,62.96,-0.01
455,10:05:56,62.96,0.0
456,10:05:57,62.96,0.0
457,10:06:05,62.96,0.0
458,10:06:08,62.97,0.01
459,10:06:14,62.97,0.0
460,10:06:18,62.97,0.0
461,10:06:20,63.0,0.03
462,10:06:34,63.0,0.0
463,10:06:38,63.0,0.0
464,10:06:44,63.0,0.0
465,10:06:45,63.0,0.0
466,10:06:57,63.07,0.07
467,10:06:59,62.99,-0.08
468,10:07:02,63.07,0.08
469,10:07:04,63.07,0.0
470,10:07:11,63.05,-0.02
471,10:07:15,63.0,-0.05
472,10:07:17,62.98,-0.02
473,10:07:20,62.98,0.0
474,10:07:33,62.97,-0.01
475,10:07:36,62.97,0.0
476,10:07:38,62.98,0.01
477,10:07:42,62.98,0.0
478,10:07:47,63.02,0.04
479,10:08:02,62.99,-0.03
480,10:08:06,63.02,0.03
481,10:08:06,62.98,-0.04
482,10:08:23,62.94,-0.04
483,10:08:29,62.94,0.0
484,10:08:54,62.93,-0.01
485,10:08:59,62.9,-0.03
486,10:09:00,62.9,0.0
487,10:09:11,62.89,-0.01
488,10:09:15,62.88,-0.01
489,10:09:26,62.93,0.05
490,10:09:30,62.93,0.0
491,10:09:38,62.93,0.0
492,10:09:47,62.94,0.01
493,10:09:56,62.98,0.04
494,10:09:59,62.94,-0.04
495,10:10:02,62.94,0.0
496,10:10:13,62.91,-0.03
497,10:10:20,62.97,0.06
498,10:10:23,62.97,0.0
499,10:10:27,62.97,0.0
500,10:10:29,62.97,0.0
501,10:10:30,62.97,0.0
502,10:10:38,62.96,-0.01
503,10:10:41,62.96,0.0
504,10:10:44,62.96,0.0
505,10:10:50,62.88,-0.08
506,10:10:54,62.85,-0.03
507,10:10:55,62.85,0.0
508,10:10:59,62.85,0.0
509,10:11:08,62.84,-0.01
510,10:11:11,62.85,0.01
511,10:11:14,62.9,0.05
512,10:11:29,62.88,-0.02
513,10:11:50,62.88,0.0
514,10:11:56,62.89,0.01
515,10:11:59,62.89,0.0
516,10:12:05,62.9,0.01
517,10:12:06,62.88,-0.02
518,10:12:17,62.87,-0.01
519,10:12:26,62.87,0.0
520,10:12:35,62.87,0.0
521,10:12:41,62.85,-0.02
522,10:12:44,62.87,0.02
523,10:12:53,62.83,-0.04
524,10:12:56,62.8,-0.03
525,10:12:59,62.79,-0.01
526,10:13:02,62.74,-0.05
527,10:13:06,62.66,-0.08
528,10:13:08,62.75,0.09
529,10:13:13,62.75,0.0
530,10:13:17,62.75,0.0
531,10:13:34,62.68,-0.07
532,10:13:44,62.68,0.0
533,10:13:45,62.78,0.1
534,10:13:49,62.78,0.0
535,10:13:53,62.78,0.0
536,10:14:00,62.78,0.0
537,10:14:05,62.75,-0.03
538,10:14:08,62.78,0.03
539,10:14:11,62.87,0.09
540,10:14:17,62.73,-0.14
541,10:14:21,62.73,0.0
542,10:14:25,62.75,0.02
543,10:14:29,62.89,0.14
544,10:14:35,62.86,-0.03
545,10:14:36,62.86,0.0
546,10:14:40,62.89,0.03
547,10:14:43,62.89,0.0
548,10:14:45,62.89,0.0
549,10:14:51,62.89,0.0
550,10:14:55,62.89,0.0
551,10:14:59,62.89,0.0
552,10:15:02,62.89,0.0
553,10:15:05,62.69,-0.2
554,10:15:10,62.74,0.05
555,10:15:14,62.8,0.06
556,10:15:19,62.72,-0.08
557,10:15:29,62.78,0.06
558,10:15:35,62.78,0.0
559,10:15:38,62.78,0.0
560,10:15:40,62.71,-0.07
561,10:15:44,62.8,0.09
562,10:15:50,62.81,0.01
563,10:15:51,62.81,0.0
564,10:15:59,62.87,0.06
565,10:16:02,62.88,0.01
566,10:16:08,62.88,0.0
567,10:16:10,62.77,-0.11
568,10:16:13,62.77,0.0
569,10:16:17,62.77,0.0
570,10:16:29,62.79,0.02
571,10:16:40,62.79,0.0
572,10:16:47,62.79,0.0
573,10:16:51,62.74,-0.05
574,10:16:56,62.88,0.14
575,10:17:04,62.79,-0.09
576,10:17:08,62.79,0.0
577,10:17:10,62.79,0.0
578,10:17:15,62.79,0.0
579,10:17:21,62.85,0.06
580,10:17:26,62.85,0.0
581,10:17:29,62.85,0.0
582,10:17:30,62.72,-0.13
583,10:17:35,62.84,0.12
584,10:17:38,62.84,0.0
585,10:17:41,62.72,-0.12
586,10:17:42,62.72,0.0
587,10:17:47,62.72,0.0
588,10:17:50,62.72,0.0
589,10:17:53,62.72,0.0
590,10:17:56,62.72,0.0
591,10:18:01,62.84,0.12
592,10:18:04,62.84,0.0
593,10:18:06,62.72,-0.12
594,10:18:09,62.73,0.01
595,10:18:14,62.73,0.0
596,10:18:21,62.72,-0.01
597,10:18:26,62.72,0.0
598,10:18:29,62.71,-0.01
599,10:18:32,62.69,-0.02
600,10:18:35,62.68,-0.01
601,10:18:36,62.65,-0.03
602,10:18:39,62.61,-0.04
603,10:18:44,62.66,0.05
604,10:18:49,62.61,-0.05
605,10:18:53,62.61,0.0
606,10:18:56,62.65,0.04
607,10:18:59,62.66,0.01
608,10:19:05,62.66,0.0
609,10:19:08,62.65,-0.01
610,10:19:11,62.65,0.0
611,10:19:13,62.61,-0.04
612,10:19:17,62.65,0.04
613,10:19:20,62.61,-0.04
614,10:19:23,62.65,0.04
615,10:19:26,62.62,-0.03
616,10:19:29,62.6,-0.02
617,10:19:35,62.6,0.0
618,10:19:38,62.61,0.01
619,10:19:41,62.6,-0.01
620,10:19:44,62.54,-0.06
621,10:19:50,62.53,-0.01
622,10:19:51,62.5,-0.03
623,10:19:54,62.52,0.02
624,10:19:59,62.47,-0.05
625,10:20:02,62.44,-0.03
626,10:20:04,62.39,-0.05
627,10:20:08,62.34,-0.05
628,10:20:11,62.33,-0.01
629,10:20:14,62.36,0.03
630,10:20:16,62.33,-0.03
631,10:20:19,62.36,0.03
632,10:20:23,62.31,-0.05
633,10:20:25,62.36,0.05
634,10:20:29,62.38,0.02
635,10:20:30,62.36,-0.02
636,10:20:34,62.38,0.02
637,10:20:36,62.44,0.06
638,10:20:41,62.38,-0.06
639,10:20:44,62.44,0.06
640,10:20:45,62.43,-0.01
641,10:20:49,62.43,0.0
642,10:20:51,62.45,0.02
643,10:20:56,62.45,0.0
644,10:20:59,62.49,0.04
645,10:21:02,62.49,0.0
646,10:21:05,62.47,-0.02
647,10:21:08,62.44,-0.03
648,10:21:10,62.41,-0.03
649,10:21:13,62.43,0.02
650,10:21:17,62.43,0.0
651,10:21:20,62.36,-0.07
652,10:21:23,62.35,-0.01
653,10:21:29,62.34,-0.01
654,10:21:32,62.33,-0.01
655,10:21:34,62.32,-0.01
656,10:21:36,62.34,0.02
657,10:21:41,62.31,-0.03
658,10:21:44,62.34,0.03
659,10:21:47,62.33,-0.01
660,10:21:50,62.35,0.02
661,10:21:53,62.34,-0.01
662,10:21:56,62.33,-0.01
663,10:21:59,62.32,-0.01
664,10:22:00,62.35,0.03
665,10:22:04,62.39,0.04
666,10:22:07,62.44,0.05
667,10:22:11,62.35,-0.09
668,10:22:14,62.34,-0.01
669,10:22:17,62.44,0.1
670,10:22:20,62.44,0.0
671,10:22:23,62.33,-0.11
672,10:22:26,62.33,0.0
673,10:22:29,62.31,-0.02
674,10:22:30,62.31,0.0
675,10:22:38,62.35,0.04
676,10:22:41,62.34,-0.01
677,10:22:44,62.35,0.01
678,10:22:47,62.33,-0.02
679,10:22:50,62.33,0.0
680,10:22:51,62.35,0.02
681,10:22:56,62.33,-0.02
682,10:23:02,62.35,0.02
683,10:23:04,62.44,0.09
684,10:23:07,62.33,-0.11
685,10:23:10,62.34,0.01
686,10:23:13,62.35,0.01
687,10:23:15,62.44,0.09
688,10:23:23,62.42,-0.02
689,10:23:26,62.32,-0.1
690,10:23:29,62.41,0.09
691,10:23:32,62.33,-0.08
692,10:23:34,62.4,0.07
693,10:23:36,62.33,-0.07
694,10:23:40,62.34,0.01
695,10:23:44,62.31,-0.03
696,10:23:50,62.31,0.0
697,10:23:51,62.31,0.0
698,10:23:55,62.29,-0.02
699,10:23:58,62.28,-0.01
700,10:24:02,62.25,-0.03
701,10:24:05,62.24,-0.01
702,10:24:08,62.23,-0.01
703,10:24:10,62.18,-0.05
704,10:24:13,62.12,-0.06
705,10:24:15,62.09,-0.03
706,10:24:20,62.06,-0.03
707,10:24:21,62.01,-0.05
708,10:24:25,62.06,0.05
709,10:24:29,62.05,-0.01
710,10:24:32,62.02,-0.03
711,10:24:34,62.05,0.03
712,10:24:36,62.11,0.06
713,10:24:40,62.11,0.0
714,10:24:44,62.05,-0.06
715,10:24:45,62.07,0.02
716,10:24:50,62.06,-0.01
717,10:24:53,62.06,0.0
718,10:24:56,62.06,0.0
719,10:24:58,62.06,0.0
720,10:25:02,62.08,0.02
721,10:25:04,62.1,0.02
722,10:25:08,62.35,0.25
723,10:25:11,62.33,-0.02
724,10:25:14,62.11,-0.22
725,10:25:15,62.12,0.01
726,10:25:20,62.32,0.2
727,10:25:23,62.32,0.0
728,10:25:26,62.14,-0.18
729,10:25:29,62.14,0.0
730,10:25:30,62.17,0.03
731,10:25:35,62.32,0.15
732,10:25:42,62.32,0.0
733,10:25:47,62.32,0.0
734,10:25:49,62.4,0.08
735,10:25:53,62.4,0.0
736,10:25:56,62.32,-0.08
737,10:25:59,62.2,-0.12
738,10:26:00,62.32,0.12
739,10:26:05,62.32,0.0
740,10:26:07,62.22,-0.1
741,10:26:11,62.38,0.16
742,10:26:13,62.38,0.0
743,10:26:17,62.22,-0.16
744,10:26:21,62.22,0.0
745,10:26:29,62.25,0.03
746,10:26:32,62.36,0.11
747,10:26:34,62.37,0.01
748,10:26:38,62.25,-0.12
749,10:26:41,62.37,0.12
750,10:26:44,62.38,0.01
751,10:26:47,62.4,0.02
752,10:26:49,62.83,0.43
753,10:26:51,62.75,-0.08
754,10:26:56,62.42,-0.33
755,10:26:59,62.4,-0.02
756,10:27:02,62.42,0.02
757,10:27:05,62.42,0.0
758,10:27:07,62.4,-0.02
759,10:27:11,62.42,0.02
760,10:27:14,62.4,-0.02
761,10:27:17,62.38,-0.02
762,10:27:19,62.32,-0.06
763,10:27:23,62.28,-0.04
764,10:27:26,62.31,0.03
765,10:27:29,62.31,0.0
766,10:27:31,62.32,0.01
767,10:27:35,62.32,0.0
768,10:27:38,62.3,-0.02
769,10:27:41,62.26,-0.04
770,10:27:43,62.26,0.0
771,10:27:45,62.25,-0.01
772,10:27:50,62.22,-0.03
773,10:27:53,62.14,-0.08
774,10:27:56,62.1,-0.04
775,10:27:58,62.1,0.0
776,10:28:04,62.16,0.06
777,10:28:08,62.06,-0.1
778,10:28:11,62.2,0.14
779,10:28:14,62.17,-0.03
780,10:28:17,62.21,0.04
781,10:28:20,62.3,0.09
782,10:28:23,62.21,-0.09
783,10:28:25,62.08,-0.13
784,10:28:29,62.11,0.03
785,10:28:32,62.19,0.08
786,10:28:35,62.19,0.0
787,10:28:38,62.2,0.01
788,10:28:41,62.2,0.0
789,10:28:43,62.2,0.0
790,10:28:47,62.2,0.0
791,10:28:50,62.2,0.0
792,10:28:51,62.48,0.28
793,10:28:58,62.4,-0.08
794,10:29:02,62.29,-0.11
795,10:29:05,62.38,0.09
796,10:29:13,62.34,-0.04
797,10:29:22,62.33,-0.01
798,10:29:32,62.23,-0.1
799,10:29:34,62.3,0.07
800,10:29:36,62.3,0.0
801,10:29:41,62.3,0.0
802,10:29:44,62.3,0.0
803,10:29:47,62.3,0.0
804,10:29:50,62.32,0.02
805,10:29:53,62.33,0.01
806,10:29:56,62.33,0.0
807,10:29:59,62.35,0.02
808,10:30:02,62.35,0.0
809,10:30:04,62.35,0.0
810,10:30:07,62.35,0.0
811,10:30:11,62.36,0.01
812,10:30:13,62.4,0.04
813,10:30:15,62.54,0.14
814,10:30:21,62.53,-0.01
815,10:30:29,62.5,-0.03
816,10:30:32,62.5,0.0
817,10:30:35,62.4,-0.1
818,10:30:38,62.48,0.08
819,10:30:42,62.47,-0.01
820,10:30:43,62.39,-0.08
821,10:30:47,62.36,-0.03
822,10:30:49,62.36,0.0
823,10:30:53,62.33,-0.03
824,10:30:56,62.35,0.02
825,10:30:58,62.34,-0.01
826,10:31:04,62.3,-0.04
827,10:31:06,62.25,-0.05
828,10:31:10,62.23,-0.02
829,10:31:15,62.19,-0.04
830,10:31:20,62.16,-0.03
831,10:31:23,62.12,-0.04
832,10:31:25,62.15,0.03
833,10:31:29,62.11,-0.04
834,10:31:32,62.14,0.03
835,10:31:34,62.11,-0.03
836,10:31:38,62.11,0.0
837,10:31:44,62.14,0.03
838,10:31:45,62.15,0.01
839,10:31:50,62.15,0.0
840,10:31:53,62.15,0.0
841,10:31:56,62.15,0.0
842,10:31:59,62.14,-0.01
843,10:32:02,62.14,0.0
844,10:32:05,62.12,-0.02
845,10:32:08,62.12,0.0
846,10:32:10,62.11,-0.01
847,10:32:14,62.12,0.01
848,10:32:17,62.14,0.02
849,10:32:20,62.14,0.0
850,10:32:23,62.14,0.0
851,10:32:25,62.14,0.0
852,10:32:29,62.14,0.0
853,10:32:32,62.12,-0.02
