,time,price,change
83,09:34:08,57.26,0.0
84,09:34:10,57.26,0.0
85,09:34:14,57.19,-0.07
86,09:34:17,57.3,0.11
87,09:34:19,57.26,-0.04
88,09:34:23,57.26,0.0
89,09:34:26,57.26,0.0
90,09:34:28,57.2,-0.06
91,09:34:32,57.27,0.07
92,09:34:34,57.25,-0.02
93,09:34:37,57.22,-0.03
94,09:34:41,57.26,0.04
95,09:34:43,57.19,-0.07
96,09:34:46,57.19,0.0
97,09:34:50,57.25,0.06
98,09:34:54,57.19,-0.06
99,09:34:55,57.14,-0.05
100,09:34:59,57.19,0.05
101,09:35:02,57.2,0.01
102,09:35:05,57.2,0.0
103,09:35:08,57.21,0.01
104,09:35:09,57.21,0.0
105,09:35:14,57.21,0.0
106,09:35:17,57.13,-0.08
107,09:35:20,57.13,0.0
108,09:35:23,56.65,-0.48
109,09:35:26,57.06,0.41
110,09:35:29,57.05,-0.01
111,09:35:35,56.69,-0.36
112,09:35:37,57.04,0.35
113,09:35:41,57.05,0.01
114,09:35:43,56.99,-0.06
115,09:35:46,57.0,0.01
116,09:35:50,56.74,-0.26
117,09:35:53,56.98,0.24
118,09:35:55,56.76,-0.22
119,09:35:59,57.04,0.28
120,09:36:01,57.0,-0.04
121,09:36:04,56.79,-0.21
122,09:36:07,57.04,0.25
123,09:36:11,56.79,-0.25
124,09:36:14,56.8,0.01
125,09:36:17,56.81,0.01
126,09:36:20,56.8,-0.01
127,09:36:23,57.1,0.3
128,09:36:26,57.0,-0.1
129,09:36:29,56.99,-0.01
130,09:36:32,56.92,-0.07
131,09:36:35,56.83,-0.09
132,09:36:37,56.82,-0.01
133,09:36:41,56.91,0.09
134,09:36:47,56.93,0.02
135,09:36:49,56.92,-0.01
136,09:36:52,56.82,-0.1
137,09:36:56,56.8,-0.02
138,09:36:59,56.8,0.0
139,09:37:02,56.82,0.02
140,09:37:05,56.79,-0.03
141,09:37:08,56.75,-0.04
142,09:37:10,56.73,-0.02
143,09:37:13,56.7,-0.03
144,09:37:17,56.75,0.05
145,09:37:18,56.69,-0.06
146,09:37:23,56.69,0.0
147,09:37:26,56.65,-0.04
148,09:37:28,56.65,0.0
149,09:37:31,56.69,0.04
150,09:37:34,56.69,0.0
151,09:37:38,56.61,-0.08
152,09:37:41,56.6,-0.01
153,09:37:43,56.6,0.0
154,09:37:46,56.6,0.0
155,09:37:49,56.6,0.0
156,09:37:52,56.61,0.01
157,09:37:56,56.7,0.09
158,09:37:59,56.69,-0.01
159,09:38:02,56.69,0.0
160,09:38:05,56.62,-0.07
161,09:38:08,56.62,0.0
162,09:38:11,56.62,0.0
163,09:38:13,56.69,0.07
164,09:38:17,56.69,0.0
165,09:38:20,56.62,-0.07
166,09:38:23,56.64,0.02
167,09:38:26,56.6,-0.04
168,09:38:32,56.62,0.02
169,09:38:34,56.58,-0.04
170,09:38:37,56.57,-0.01
171,09:38:41,56.55,-0.02
172,09:38:43,56.51,-0.04
173,09:38:47,56.51,0.0
174,09:38:49,56.51,0.0
175,09:38:53,56.58,0.07
176,09:38:56,56.55,-0.03
177,09:38:59,56.59,0.04
178,09:39:02,56.59,0.0
179,09:39:04,56.6,0.01
180,09:39:08,56.5,-0.1
181,09:39:11,56.85,0.35
182,09:39:14,56.59,-0.26
183,09:39:17,56.68,0.09
184,09:39:19,56.84,0.16
185,09:39:22,56.76,-0.08
186,09:39:25,56.83,0.07
187,09:39:28,56.83,0.0
188,09:39:31,56.76,-0.07
189,09:39:35,56.83,0.07
190,09:39:38,56.84,0.01
191,09:39:41,56.75,-0.09
192,09:39:44,56.75,0.0
193,09:39:46,56.83,0.08
194,09:39:50,56.83,0.0
195,09:39:53,56.83,0.0
196,09:39:56,56.79,-0.04
197,09:39:59,56.78,-0.01
198,09:40:01,56.78,0.0
199,09:40:04,56.78,0.0
200,09:40:08,56.78,0.0
201,09:40:11,56.78,0.0
202,09:40:14,56.77,-0.01
203,09:40:17,56.7,-0.07
204,09:40:19,56.68,-0.02
205,09:40:23,56.68,0.0
206,09:40:26,56.68,0.0
207,09:40:29,56.68,0.0
208,09:40:32,56.68,0.0
209,09:40:35,56.68,0.0
210,09:40:37,56.65,-0.03
211,09:40:41,56.7,0.05
212,09:40:43,56.7,0.0
213,09:40:47,56.63,-0.07
214,09:40:50,56.7,0.07
215,09:40:53,57.0,0.3
216,09:40:56,56.71,-0.29
217,09:40:58,56.75,0.04
218,09:41:01,56.71,-0.04
219,09:41:05,56.79,0.08
220,09:41:08,56.73,-0.06
221,09:41:11,56.73,0.0
222,09:41:14,56.72,-0.01
223,09:41:17,56.7,-0.02
224,09:41:19,56.73,0.03
225,09:41:22,56.7,-0.03
226,09:41:25,56.72,0.02
227,09:41:29,56.64,-0.08
228,09:41:32,56.72,0.08
229,09:41:35,56.64,-0.08
230,09:41:37,56.65,0.01
231,09:41:41,56.62,-0.03
232,09:41:44,56.61,-0.01
233,09:41:49,56.64,0.03
234,09:41:53,56.63,-0.01
235,09:41:55,56.63,0.0
236,09:41:58,56.64,0.01
237,09:42:02,56.64,0.0
238,09:42:04,56.64,0.0
239,09:42:07,56.61,-0.03
240,09:42:11,56.64,0.03
241,09:42:13,56.61,-0.03
242,09:42:16,56.64,0.03
243,09:42:20,56.62,-0.02
244,09:42:22,56.64,0.02
245,09:42:26,56.63,-0.01
246,09:42:29,56.61,-0.02
247,09:42:32,56.61,0.0
248,09:42:35,56.55,-0.06
249,09:42:38,56.53,-0.02
250,09:42:40,56.54,0.01
251,09:42:43,56.53,-0.01
252,09:42:46,56.52,-0.01
253,09:42:50,56.51,-0.01
254,09:42:53,56.5,-0.01
255,09:42:55,56.51,0.01
256,09:42:59,56.5,-0.01
257,09:43:01,56.51,0.01
258,09:43:04,56.51,0.0
259,09:43:07,56.5,-0.01
260,09:43:11,56.51,0.01
261,09:43:14,56.5,-0.01
262,09:43:16,56.45,-0.05
263,09:43:20,56.44,-0.01
264,09:43:23,56.44,0.0
265,09:43:26,56.37,-0.07
266,09:43:29,56.35,-0.02
267,09:43:32,56.33,-0.02
268,09:43:35,56.32,-0.01
269,09:43:37,56.32,0.0
270,09:43:41,56.32,0.0
271,09:43:44,56.33,0.01
272,09:43:46,56.3,-0.03
273,09:43:50,56.45,0.15
274,09:43:52,56.31,-0.14
275,09:43:55,56.3,-0.01
276,09:43:59,56.5,0.2
277,09:44:01,56.5,0.0
278,09:44:05,56.28,-0.22
279,09:44:07,56.25,-0.03
280,09:44:10,56.29,0.04
281,09:44:14,56.29,0.0
282,09:44:16,56.27,-0.02
283,09:44:20,56.3,0.03
284,09:44:22,56.3,0.0
285,09:44:25,56.28,-0.02
286,09:44:29,56.27,-0.01
287,09:44:31,56.27,0.0
288,09:44:35,56.3,0.03
289,09:44:38,56.31,0.01
290,09:44:40,56.31,0.0
291,09:44:44,56.39,0.08
292,09:44:47,56.32,-0.07
293,09:44:50,56.32,0.0
294,09:44:52,56.32,0.0
295,09:44:56,56.3,-0.02
296,09:44:58,56.32,0.02
297,09:45:02,56.3,-0.02
298,09:45:04,56.31,0.01
299,09:45:08,56.31,0.0
300,09:45:11,56.33,0.02
301,09:45:14,56.3,-0.03
302,09:45:16,56.29,-0.01
303,09:45:20,56.28,-0.01
304,09:45:23,56.25,-0.03
305,09:45:26,56.25,0.0
306,09:45:29,56.25,0.0
307,09:45:32,56.25,0.0
308,09:45:35,56.25,0.0
309,09:45:38,56.25,0.0
310,09:45:41,56.29,0.04
311,09:45:43,56.26,-0.03
312,09:45:47,56.29,0.03
313,09:45:49,56.34,0.05
314,09:45:53,56.3,-0.04
315,09:45:56,56.3,0.0
316,09:45:59,56.3,0.0
317,09:46:01,56.3,0.0
318,09:46:05,56.29,-0.01
319,09:46:06,56.34,0.05
320,09:46:09,56.39,0.05
321,09:46:16,56.33,-0.06
322,09:46:20,56.39,0.06
323,09:46:23,56.39,0.0
324,09:46:26,56.49,0.1
325,09:46:28,56.36,-0.13
326,09:46:34,56.49,0.13
327,09:46:37,56.46,-0.03
328,09:46:39,56.49,0.03
329,09:46:43,56.49,0.0
330,09:46:46,56.5,0.01
331,09:46:50,56.49,-0.01
332,09:46:53,56.51,0.02
333,09:46:59,56.52,0.01
334,09:47:01,56.51,-0.01
335,09:47:04,56.51,0.0
336,09:47:10,56.58,0.07
337,09:47:13,56.5,-0.08
338,09:47:17,56.51,0.01
339,09:47:19,56.51,0.0
340,09:47:25,56.49,-0.02
341,09:47:29,56.5,0.01
342,09:47:32,56.5,0.0
343,09:47:34,56.49,-0.01
344,09:47:37,56.49,0.0
345,09:47:40,56.5,0.01
346,09:47:43,56.49,-0.01
347,09:47:46,56.49,0.0
348,09:47:50,56.51,0.02
349,09:47:53,56.51,0.0
350,09:47:55,56.51,0.0
351,09:47:58,56.51,0.0
352,09:48:02,56.51,0.0
353,09:48:04,56.51,0.0
354,09:48:07,56.51,0.0
355,09:48:10,56.51,0.0
356,09:48:13,56.52,0.01
357,09:48:16,56.55,0.03
358,09:48:20,56.51,-0.04
359,09:48:23,56.58,0.07
360,09:48:26,56.57,-0.01
361,09:48:28,56.55,-0.02
362,09:48:31,56.6,0.05
363,09:48:37,56.61,0.01
364,09:48:41,56.63,0.02
365,09:48:43,56.64,0.01
366,09:48:46,56.63,-0.01
367,09:48:50,56.64,0.01
368,09:48:58,56.64,0.0
369,09:49:02,56.64,0.0
370,09:49:04,56.63,-0.01
371,09:49:10,56.64,0.01
372,09:49:14,56.64,0.0
373,09:49:20,56.67,0.03
374,09:49:21,56.67,0.0
375,09:49:25,56.63,-0.04
376,09:49:29,56.61,-0.02
377,09:49:31,56.63,0.02
378,09:49:34,56.62,-0.01
379,09:49:37,56.61,-0.01
380,09:49:42,56.6,-0.01
381,09:49:46,56.67,0.07
382,09:49:52,56.58,-0.09
383,09:49:56,56.57,-0.01
384,09:49:58,56.57,0.0
385,09:50:00,56.55,-0.02
386,09:50:05,56.55,0.0
387,09:50:07,56.55,0.0
388,09:50:10,56.6,0.05
389,09:50:12,56.55,-0.05
390,09:50:17,56.6,0.05
391,09:50:19,56.53,-0.07
392,09:50:22,56.52,-0.01
393,09:50:26,56.49,-0.03
394,09:50:28,56.53,0.04
395,09:50:32,56.48,-0.05
396,09:50:37,56.49,0.01
397,09:50:41,56.48,-0.01
398,09:50:43,56.38,-0.1
399,09:50:45,56.39,0.01
400,09:50:49,56.39,0.0
401,09:50:53,56.38,-0.01
402,09:50:56,56.39,0.01
403,09:50:59,56.48,0.09
404,09:51:00,56.39,-0.09
405,09:51:05,56.39,0.0
406,09:51:06,56.39,0.0
407,09:51:10,56.39,0.0
408,09:51:13,56.39,0.0
409,09:51:16,56.39,0.0
410,09:51:19,56.4,0.01
411,09:51:23,56.51,0.11
412,09:51:26,56.4,-0.11
413,09:51:29,56.39,-0.01
414,09:51:31,56.4,0.01
415,09:51:35,56.3,-0.1
416,09:51:38,56.39,0.09
417,09:51:40,56.3,-0.09
418,09:51:44,56.36,0.06
419,09:51:46,56.31,-0.05
420,09:51:51,56.36,0.05
421,09:51:55,56.31,-0.05
422,09:51:59,56.31,0.0
423,09:52:01,56.32,0.01
424,09:52:05,56.4,0.08
425,09:52:08,56.33,-0.07
426,09:52:11,56.4,0.07
427,09:52:17,56.4,0.0
428,09:52:19,56.4,0.0
429,09:52:21,56.39,-0.01
430,09:52:25,56.34,-0.05
431,09:52:31,56.45,0.11
432,09:52:34,56.34,-0.11
433,09:52:37,56.34,0.0
434,09:52:39,56.45,0.11
435,09:52:43,56.45,0.0
436,09:52:47,56.45,0.0
437,09:52:49,56.45,0.0
438,09:52:53,56.45,0.0
439,09:52:55,56.45,0.0
440,09:52:59,56.45,0.0
441,09:53:01,56.45,0.0
442,09:53:04,56.45,0.0
443,09:53:07,56.47,0.02
444,09:53:10,56.44,-0.03
445,09:53:13,56.45,0.01
446,09:53:17,56.45,0.0
447,09:53:18,56.45,0.0
448,09:53:23,56.44,-0.01
449,09:53:26,56.44,0.0
450,09:53:27,56.5,0.06
451,09:53:31,56.54,0.04
452,09:53:33,56.4,-0.14
453,09:53:36,56.52,0.12
454,09:53:43,56.47,-0.05
455,09:53:47,56.56,0.09
456,09:53:49,56.59,0.03
457,09:53:52,56.59,0.0
458,09:53:55,56.4,-0.19
459,09:53:59,56.4,0.0
460,09:54:01,56.41,0.01
461,09:54:04,56.59,0.18
462,09:54:06,56.58,-0.01
463,09:54:10,56.6,0.02
464,09:54:17,56.56,-0.04
465,09:54:19,56.58,0.02
466,09:54:26,56.56,-0.02
467,09:54:28,56.56,0.0
468,09:54:31,56.46,-0.1
469,09:54:37,56.47,0.01
470,09:54:39,56.56,0.09
471,09:54:42,56.47,-0.09
472,09:54:46,56.56,0.09
473,09:54:53,56.56,0.0
474,09:55:00,56.58,0.02
475,09:55:04,56.56,-0.02
476,09:55:08,56.58,0.02
477,09:55:12,56.58,0.0
478,09:55:15,56.56,-0.02
479,09:55:19,56.56,0.0
480,09:55:23,56.56,0.0
481,09:55:26,56.56,0.0
482,09:55:29,56.56,0.0
483,09:55:30,56.56,0.0
484,09:55:34,56.58,0.02
485,09:55:43,56.58,0.0
486,09:55:46,56.6,0.02
487,09:55:49,56.58,-0.02
488,09:55:52,56.6,0.02
489,09:55:56,56.61,0.01
490,09:55:59,56.58,-0.03
491,09:56:00,56.58,0.0
492,09:56:03,56.62,0.04
493,09:56:07,56.62,0.0
494,09:56:10,56.6,-0.02
495,09:56:12,56.62,0.02
496,09:56:15,56.6,-0.02
497,09:56:19,56.6,0.0
498,09:56:22,56.6,0.0
499,09:56:25,56.58,-0.02
500,09:56:28,56.58,0.0
501,09:56:31,56.58,0.0
502,09:56:33,56.58,0.0
503,09:56:37,56.56,-0.02
504,09:56:40,56.57,0.01
505,09:56:43,56.58,0.01
506,09:56:45,56.56,-0.02
507,09:56:52,56.57,0.01
508,09:56:54,56.57,0.0
509,09:56:57,56.57,0.0
510,09:57:00,56.56,-0.01
511,09:57:03,56.57,0.01
512,09:57:07,56.56,-0.01
513,09:57:10,56.56,0.0
514,09:57:12,56.56,0.0
515,09:57:16,56.55,-0.01
516,09:57:21,56.51,-0.04
517,09:57:25,56.5,-0.01
518,09:57:27,56.5,0.0
519,09:57:31,56.5,0.0
520,09:57:37,56.5,0.0
521,09:57:40,56.49,-0.01
522,09:57:42,56.55,0.06
523,09:57:46,56.5,-0.05
524,09:57:48,56.55,0.05
525,09:57:51,56.55,0.0
526,09:57:54,56.55,0.0
527,09:57:57,56.55,0.0
528,09:58:00,56.57,0.02
529,09:58:07,56.6,0.03
530,09:58:10,56.63,0.03
531,09:58:13,56.68,0.05
532,09:58:15,56.7,0.02
533,09:58:18,56.72,0.02
534,09:58:22,56.79,0.07
535,09:58:23,56.74,-0.05
536,09:58:28,56.79,0.05
537,09:58:30,56.8,0.01
538,09:58:33,56.8,0.0
539,09:58:37,56.85,0.05
540,09:58:40,56.83,-0.02
541,09:58:43,56.87,0.04
542,09:58:46,56.83,-0.04
543,09:58:48,56.83,0.0
544,09:58:51,56.86,0.03
545,09:58:54,56.86,0.0
546,09:58:58,56.86,0.0
547,09:59:04,56.87,0.01
548,09:59:06,56.85,-0.02
549,09:59:10,56.83,-0.02
550,09:59:13,56.79,-0.04
551,09:59:16,56.82,0.03
552,09:59:18,56.82,0.0
553,09:59:25,56.79,-0.03
554,09:59:28,56.82,0.03
555,09:59:31,56.85,0.03
556,09:59:34,56.87,0.02
557,09:59:37,56.87,0.0
558,09:59:40,56.86,-0.01
559,09:59:43,56.86,0.0
560,09:59:46,56.87,0.01
561,09:59:49,56.87,0.0
562,09:59:52,56.86,-0.01
563,09:59:55,56.74,-0.12
564,09:59:59,56.73,-0.01
565,10:00:01,56.74,0.01
566,10:00:03,56.73,-0.01
567,10:00:07,56.82,0.09
568,10:00:10,56.82,0.0
569,10:00:13,56.82,0.0
570,10:00:19,56.82,0.0
571,10:00:22,56.85,0.03
572,10:00:24,56.79,-0.06
573,10:00:27,56.81,0.02
574,10:00:33,56.81,0.0
575,10:00:36,56.81,0.0
576,10:00:40,56.81,0.0
577,10:00:43,56.81,0.0
578,10:00:45,56.81,0.0
579,10:00:52,56.8,-0.01
580,10:00:55,56.8,0.0
581,10:00:57,56.8,0.0
582,10:01:01,56.8,0.0
583,10:01:04,56.7,-0.1
584,10:01:06,56.7,0.0
585,10:01:10,56.8,0.1
586,10:01:13,56.8,0.0
587,10:01:16,56.81,0.01
588,10:01:18,56.79,-0.02
589,10:01:25,56.76,-0.03
590,10:01:28,56.76,0.0
591,10:01:30,56.7,-0.06
592,10:01:34,56.7,0.0
593,10:01:37,56.7,0.0
594,10:01:40,56.76,0.06
595,10:01:43,56.7,-0.06
596,10:01:46,56.7,0.0
597,10:01:49,56.75,0.05
598,10:01:55,56.7,-0.05
599,10:01:58,56.7,0.0
600,10:02:01,56.74,0.04
601,10:02:03,56.71,-0.03
602,10:02:06,56.74,0.03
603,10:02:09,56.7,-0.04
604,10:02:12,56.7,0.0
605,10:02:16,56.74,0.04
606,10:02:22,56.73,-0.01
607,10:02:25,56.73,0.0
608,10:02:28,56.72,-0.01
609,10:02:31,56.7,-0.02
610,10:02:33,56.72,0.02
611,10:02:40,56.74,0.02
612,10:02:43,56.73,-0.01
613,10:02:46,56.74,0.01
614,10:02:51,56.75,0.01
615,10:02:55,56.75,0.0
616,10:02:58,56.75,0.0
617,10:03:07,56.73,-0.02
618,10:03:10,56.79,0.06
619,10:03:18,56.8,0.01
620,10:03:22,56.8,0.0
621,10:03:25,56.8,0.0
622,10:03:28,56.81,0.01
623,10:03:34,56.81,0.0
624,10:03:40,56.85,0.04
625,10:03:42,56.85,0.0
626,10:03:46,56.85,0.0
627,10:03:52,56.84,-0.01
628,10:03:58,56.84,0.0
629,10:04:01,56.84,0.0
630,10:04:04,56.84,0.0
631,10:04:07,56.86,0.02
632,10:04:10,56.85,-0.01
633,10:04:13,56.85,0.0
634,10:04:15,56.85,0.0
635,10:04:25,56.84,-0.01
636,10:04:28,56.83,-0.01
637,10:04:30,56.83,0.0
638,10:04:33,56.85,0.02
639,10:04:39,56.85,0.0
640,10:04:45,56.87,0.02
641,10:04:49,56.88,0.01
642,10:04:51,56.87,-0.01
643,10:04:54,56.87,0.0
644,10:04:58,56.89,0.02
645,10:05:00,56.89,0.0
646,10:05:04,56.9,0.01
647,10:05:06,56.92,0.02
648,10:05:09,56.9,-0.02
649,10:05:12,56.9,0.0
650,10:05:16,56.92,0.02
651,10:05:19,56.92,0.0
652,10:05:24,56.93,0.01
653,10:05:28,56.92,-0.01
654,10:05:31,56.93,0.01
655,10:05:37,56.98,0.05
656,10:05:42,56.98,0.0
657,10:05:45,56.99,0.01
658,10:05:48,57.0,0.01
659,10:05:52,57.0,0.0
660,10:05:55,57.0,0.0
661,10:05:58,57.0,0.0
662,10:06:00,57.0,0.0
663,10:06:06,57.05,0.05
664,10:06:09,57.05,0.0
665,10:06:12,57.05,0.0
666,10:06:16,57.05,0.0
667,10:06:19,57.05,0.0
668,10:06:22,57.05,0.0
669,10:06:24,57.09,0.04
670,10:06:28,57.05,-0.04
671,10:06:31,57.08,0.03
672,10:06:34,57.08,0.0
673,10:06:40,57.09,0.01
674,10:06:43,57.09,0.0
675,10:06:46,57.1,0.01
676,10:06:49,57.1,0.0
677,10:06:52,57.1,0.0
678,10:06:55,57.12,0.02
679,10:06:58,57.12,0.0
680,10:07:01,57.12,0.0
681,10:07:04,57.13,0.01
682,10:07:06,57.14,0.01
683,10:07:09,57.14,0.0
684,10:07:13,57.15,0.01
685,10:07:16,57.14,-0.01
686,10:07:19,57.12,-0.02
687,10:07:22,57.13,0.01
688,10:07:24,57.15,0.02
689,10:07:28,57.13,-0.02
690,10:07:31,57.15,0.02
691,10:07:34,57.15,0.0
692,10:07:37,57.15,0.0
693,10:07:43,57.15,0.0
694,10:07:46,57.15,0.0
695,10:07:52,57.17,0.02
696,10:07:55,57.16,-0.01
697,10:07:58,57.16,0.0
698,10:08:01,57.17,0.01
699,10:08:04,57.16,-0.01
700,10:08:06,57.17,0.01
701,10:08:13,57.18,0.01
702,10:08:16,57.17,-0.01
703,10:08:19,57.18,0.01
704,10:08:25,57.15,-0.03
705,10:08:27,57.17,0.02
706,10:08:30,57.08,-0.09
707,10:08:34,57.17,0.09
708,10:08:37,57.16,-0.01
709,10:08:39,57.08,-0.08
710,10:08:42,57.0,-0.08
711,10:08:48,57.08,0.08
712,10:08:52,57.16,0.08
713,10:08:55,57.16,0.0
714,10:09:01,57.15,-0.01
715,10:09:04,57.15,0.0
716,10:09:07,57.14,-0.01
717,10:09:10,57.12,-0.02
718,10:09:13,57.08,-0.04
719,10:09:16,57.11,0.03
720,10:09:18,57.12,0.01
721,10:09:22,57.08,-0.04
722,10:09:25,57.06,-0.02
723,10:09:28,57.01,-0.05
724,10:09:31,57.12,0.11
725,10:09:34,57.11,-0.01
726,10:09:36,57.11,0.0
727,10:09:41,57.12,0.01
728,10:09:43,57.11,-0.01
729,10:09:46,57.11,0.0
730,10:09:48,57.1,-0.01
731,10:09:52,57.1,0.0
732,10:09:55,57.1,0.0
733,10:10:03,57.07,-0.03
734,10:10:07,57.1,0.03
735,10:10:10,57.1,0.0
736,10:10:13,57.1,0.0
737,10:10:16,57.11,0.01
738,10:10:22,57.1,-0.01
739,10:10:25,57.1,0.0
740,10:10:28,57.11,0.01
741,10:10:31,57.1,-0.01
742,10:10:34,57.11,0.01
743,10:10:37,57.12,0.01
744,10:10:41,57.12,0.0
745,10:10:43,57.12,0.0
746,10:10:46,57.12,0.0
747,10:10:49,57.13,0.01
748,10:10:52,57.14,0.01
749,10:10:55,57.13,-0.01
750,10:10:58,57.13,0.0
751,10:11:01,57.15,0.02
752,10:11:07,57.14,-0.01
753,10:11:10,57.15,0.01
754,10:11:13,57.14,-0.01
755,10:11:16,57.13,-0.01
756,10:11:18,57.11,-0.02
757,10:11:22,57.12,0.01
758,10:11:25,57.12,0.0
759,10:11:30,57.13,0.01
760,10:11:33,57.13,0.0
761,10:11:37,57.13,0.0
762,10:11:39,57.14,0.01
763,10:11:42,57.12,-0.02
764,10:11:46,57.13,0.01
765,10:11:50,57.13,0.0
766,10:11:51,57.13,0.0
767,10:11:55,57.13,0.0
768,10:11:59,57.12,-0.01
769,10:12:01,57.1,-0.02
770,10:12:03,57.12,0.02
771,10:12:07,57.12,0.0
772,10:12:10,57.13,0.01
773,10:12:16,57.13,0.0
774,10:12:19,57.14,0.01
775,10:12:22,57.14,0.0
776,10:12:25,57.14,0.0
777,10:12:28,57.16,0.02
778,10:12:31,57.1,-0.06
779,10:12:34,57.12,0.02
780,10:12:36,57.13,0.01
781,10:12:41,57.12,-0.01
782,10:12:43,57.12,0.0
783,10:12:46,57.12,0.0
784,10:12:49,57.1,-0.02
785,10:12:52,57.12,0.02
786,10:12:56,57.12,0.0
787,10:12:57,57.13,0.01
788,10:13:01,57.15,0.02
789,10:13:03,57.15,0.0
790,10:13:07,57.16,0.01
791,10:13:10,57.17,0.01
792,10:13:13,57.17,0.0
793,10:13:16,57.18,0.01
794,10:13:18,57.19,0.01
795,10:13:21,57.17,-0.02
796,10:13:25,57.2,0.03
797,10:13:27,57.2,0.0
798,10:13:31,57.25,0.05
799,10:13:33,57.25,0.0
800,10:13:36,57.2,-0.05
801,10:13:40,57.19,-0.01
802,10:13:43,57.24,0.05
803,10:13:46,57.25,0.01
804,10:13:49,57.25,0.0
805,10:13:52,57.25,0.0
806,10:13:56,57.25,0.0
807,10:13:59,57.25,0.0
808,10:14:01,57.24,-0.01
809,10:14:07,57.18,-0.06
810,10:14:11,57.25,0.07
811,10:14:12,57.25,0.0
812,10:14:16,57.22,-0.03
813,10:14:19,57.2,-0.02
814,10:14:22,57.26,0.06
815,10:14:25,57.26,0.0
816,10:14:31,57.26,0.0
817,10:14:33,57.27,0.01
818,10:14:37,57.27,0.0
819,10:14:42,57.28,0.01
820,10:14:46,57.28,0.0
821,10:14:50,57.27,-0.01
822,10:14:52,57.28,0.01
823,10:14:55,57.27,-0.01
824,10:14:58,57.28,0.01
825,10:15:01,57.29,0.01
826,10:15:05,57.29,0.0
827,10:15:08,57.28,-0.01
828,10:15:13,57.28,0.0
829,10:15:16,57.28,0.0
830,10:15:19,57.28,0.0
831,10:15:22,57.28,0.0
832,10:15:25,57.28,0.0
833,10:15:28,57.28,0.0
834,10:15:31,57.29,0.01
835,10:15:35,57.28,-0.01
836,10:15:37,57.29,0.01
837,10:15:41,57.28,-0.01
838,10:15:43,57.28,0.0
839,10:15:46,57.28,0.0
840,10:15:49,57.29,0.01
841,10:15:52,57.3,0.01
842,10:15:56,57.27,-0.03
843,10:15:57,57.27,0.0
844,10:16:01,57.26,-0.01
845,10:16:04,57.26,0.0
846,10:16:11,57.25,-0.01
847,10:16:13,57.25,0.0
848,10:16:16,57.23,-0.02
849,10:16:19,57.23,0.0
850,10:16:23,57.23,0.0
851,10:16:25,57.25,0.02
852,10:16:28,57.24,-0.01
853,10:16:31,57.2,-0.04
854,10:16:33,57.24,0.04
855,10:16:37,57.24,0.0
