,time,price,change
186,09:40:32,62.23,0.01
187,09:40:35,62.22,-0.01
188,09:40:39,62.23,0.01
189,09:40:44,62.09,-0.14
190,09:40:51,62.15,0.06
191,09:40:57,62.17,0.02
192,09:41:00,62.12,-0.05
193,09:41:03,62.18,0.06
194,09:41:06,62.1,-0.08
195,09:41:08,62.08,-0.02
196,09:41:11,62.07,-0.01
197,09:41:15,62.07,0.0
198,09:41:18,62.1,0.03
199,09:41:21,62.1,0.0
200,09:41:24,62.07,-0.03
201,09:41:27,62.01,-0.06
202,09:41:30,62.05,0.04
203,09:41:39,62.06,0.01
204,09:41:42,62.06,0.0
205,09:41:45,62.03,-0.03
206,09:41:48,62.05,0.02
207,09:41:51,62.05,0.0
208,09:41:57,62.05,0.0
209,09:41:59,62.01,-0.04
210,09:42:03,61.97,-0.04
211,09:42:06,62.01,0.04
212,09:42:09,61.97,-0.04
213,09:42:12,61.97,0.0
214,09:42:21,61.91,-0.06
215,09:42:24,61.93,0.02
216,09:42:30,61.93,0.0
217,09:42:32,61.93,0.0
218,09:42:35,61.87,-0.06
219,09:42:39,61.93,0.06
220,09:42:41,61.93,0.0
221,09:42:45,61.97,0.04
222,09:42:50,62.05,0.08
223,09:42:54,61.94,-0.11
224,09:42:57,61.94,0.0
225,09:43:00,62.09,0.15
226,09:43:02,61.96,-0.13
227,09:43:12,62.05,0.09
228,09:43:15,61.97,-0.08
229,09:43:18,61.97,0.0
230,09:43:20,62.05,0.08
231,09:43:30,62.06,0.01
232,09:43:33,62.15,0.09
233,09:43:35,62.16,0.01
234,09:43:39,62.14,-0.02
235,09:43:42,62.14,0.0
236,09:43:48,62.15,0.01
237,09:43:51,62.15,0.0
238,09:43:54,62.15,0.0
239,09:43:56,62.16,0.01
240,09:44:03,62.16,0.0
241,09:44:08,62.16,0.0
242,09:44:12,62.2,0.04
243,09:44:15,62.18,-0.02
244,09:44:18,62.18,0.0
245,09:44:21,62.15,-0.03
246,09:44:24,62.16,0.01
247,09:44:27,62.08,-0.08
248,09:44:29,62.14,0.06
249,09:44:32,62.14,0.0
250,09:44:42,62.13,-0.01
251,09:44:45,62.05,-0.08
252,09:44:51,62.1,0.05
253,09:44:54,62.12,0.02
254,09:44:59,62.05,-0.07
255,09:45:02,62.06,0.01
256,09:45:06,62.07,0.01
257,09:45:09,62.02,-0.05
258,09:45:12,62.02,0.0
259,09:45:18,62.02,0.0
260,09:45:21,62.0,-0.02
261,09:45:24,61.98,-0.02
262,09:45:26,61.97,-0.01
263,09:45:29,61.95,-0.02
264,09:45:32,61.95,0.0
265,09:45:42,61.87,-0.08
266,09:45:45,61.86,-0.01
267,09:45:47,61.86,0.0
268,09:45:51,61.86,0.0
269,09:45:54,61.86,0.0
270,09:45:57,61.86,0.0
271,09:46:00,61.94,0.08
272,09:46:02,61.9,-0.04
273,09:46:09,61.94,0.04
274,09:46:12,61.95,0.01
275,09:46:15,61.98,0.03
276,09:46:17,62.1,0.12
277,09:46:21,62.07,-0.03
278,09:46:24,62.07,0.0
279,09:46:27,62.14,0.07
280,09:46:33,62.01,-0.13
281,09:46:36,62.01,0.0
282,09:46:39,62.02,0.01
283,09:46:42,62.12,0.1
284,09:46:44,62.02,-0.1
285,09:46:48,61.99,-0.03
286,09:46:51,61.99,0.0
287,09:46:54,61.94,-0.05
288,09:46:57,61.94,0.0
289,09:47:00,61.88,-0.06
290,09:47:03,61.94,0.06
291,09:47:05,61.93,-0.01
292,09:47:12,61.9,-0.03
293,09:47:17,61.91,0.01
294,09:47:20,62.0,0.09
295,09:47:23,62.0,0.0
296,09:47:27,61.96,-0.04
297,09:47:32,61.91,-0.05
298,09:47:36,61.91,0.0
299,09:47:39,61.9,-0.01
300,09:47:42,61.86,-0.04
301,09:47:45,61.84,-0.02
302,09:47:49,61.83,-0.01
303,09:47:51,61.83,0.0
304,09:47:54,61.79,-0.04
305,09:47:56,61.78,-0.01
306,09:48:00,61.78,0.0
307,09:48:03,61.8,0.02
308,09:48:06,61.8,0.0
309,09:48:10,61.79,-0.01
310,09:48:12,61.83,0.04
311,09:48:15,61.83,0.0
312,09:48:18,61.84,0.01
313,09:48:20,61.79,-0.05
314,09:48:24,61.84,0.05
315,09:48:26,61.88,0.04
316,09:48:33,61.88,0.0
317,09:48:37,61.88,0.0
318,09:48:38,61.79,-0.09
319,09:48:41,61.75,-0.04
320,09:48:45,61.79,0.04
321,09:48:48,61.73,-0.06
322,09:48:51,61.78,0.05
323,09:48:54,61.7,-0.08
324,09:49:00,61.7,0.0
325,09:49:03,61.71,0.01
326,09:49:06,61.75,0.04
327,09:49:09,61.7,-0.05
328,09:49:12,61.7,0.0
329,09:49:21,61.7,0.0
330,09:49:24,61.7,0.0
331,09:49:26,61.7,0.0
332,09:49:30,61.7,0.0
333,09:49:39,61.71,0.01
334,09:49:42,61.71,0.0
335,09:49:45,61.72,0.01
336,09:49:48,61.71,-0.01
337,09:49:50,61.71,0.0
338,09:49:53,61.71,0.0
339,09:49:57,61.72,0.01
340,09:50:00,61.72,0.0
341,09:50:03,61.72,0.0
342,09:50:06,61.72,0.0
343,09:50:09,61.72,0.0
344,09:50:15,61.75,0.03
345,09:50:18,61.9,0.15
346,09:50:30,61.84,-0.06
347,09:50:32,61.81,-0.03
348,09:50:36,61.84,0.03
349,09:50:39,61.84,0.0
350,09:50:42,61.84,0.0
351,09:50:45,61.84,0.0
352,09:50:48,61.84,0.0
353,09:50:51,61.84,0.0
354,09:50:53,61.9,0.06
355,09:50:57,61.84,-0.06
356,09:51:01,61.82,-0.02
357,09:51:06,61.83,0.01
358,09:51:09,61.82,-0.01
359,09:51:12,61.82,0.0
360,09:51:18,61.84,0.02
361,09:51:21,61.84,0.0
362,09:51:23,61.99,0.15
363,09:51:27,61.85,-0.14
364,09:51:34,61.99,0.14
365,09:51:39,61.87,-0.12
366,09:51:45,61.99,0.12
367,09:51:51,61.91,-0.08
368,09:51:54,61.98,0.07
369,09:51:58,61.93,-0.05
370,09:52:00,61.95,0.02
371,09:52:03,61.91,-0.04
372,09:52:09,61.66,-0.25
373,09:52:12,61.92,0.26
374,09:52:21,61.7,-0.22
375,09:52:23,61.7,0.0
376,09:52:33,61.92,0.22
377,09:52:42,61.91,-0.01
378,09:53:00,61.74,-0.17
379,09:53:03,61.74,0.0
380,09:53:09,61.73,-0.01
381,09:53:12,61.73,0.0
382,09:53:24,61.73,0.0
383,09:53:27,61.73,0.0
384,09:53:30,61.68,-0.05
385,09:53:33,61.66,-0.02
386,09:53:36,61.7,0.04
387,09:53:39,61.66,-0.04
388,09:53:42,61.66,0.0
389,09:53:45,61.66,0.0
390,09:53:49,61.7,0.04
391,09:53:51,61.66,-0.04
392,09:53:57,61.66,0.0
393,09:54:09,61.66,0.0
394,09:54:12,61.66,0.0
395,09:54:19,61.64,-0.02
396,09:54:21,61.62,-0.02
397,09:54:24,61.6,-0.02
398,09:54:27,61.62,0.02
399,09:54:30,61.6,-0.02
400,09:54:33,61.57,-0.03
401,09:54:39,61.57,0.0
402,09:54:42,61.57,0.0
403,09:54:45,61.5,-0.07
404,09:54:48,61.5,0.0
405,09:54:51,61.5,0.0
406,09:54:57,61.41,-0.09
407,09:55:03,61.41,0.0
408,09:55:09,61.39,-0.02
409,09:55:12,61.39,0.0
410,09:55:15,61.38,-0.01
411,09:55:21,61.35,-0.03
412,09:55:24,61.3,-0.05
413,09:55:27,61.33,0.03
414,09:55:33,61.19,-0.14
415,09:55:39,61.33,0.14
416,09:55:42,61.2,-0.13
417,09:55:45,61.33,0.13
418,09:55:48,61.26,-0.07
419,09:55:57,61.21,-0.05
420,09:56:00,61.21,0.0
421,09:56:03,61.22,0.01
422,09:56:06,61.21,-0.01
423,09:56:09,61.18,-0.03
424,09:56:12,61.18,0.0
425,09:56:15,61.18,0.0
426,09:56:18,61.18,0.0
427,09:56:21,61.18,0.0
428,09:56:27,61.18,0.0
429,09:56:30,61.18,0.0
430,09:56:33,61.22,0.04
431,09:56:36,61.22,0.0
432,09:56:39,61.21,-0.01
433,09:56:42,61.22,0.01
434,09:56:51,61.26,0.04
435,09:56:54,61.26,0.0
436,09:56:57,61.34,0.08
437,09:57:00,61.34,0.0
438,09:57:03,61.27,-0.07
439,09:57:09,61.34,0.07
440,09:57:12,61.34,0.0
441,09:57:18,61.34,0.0
442,09:57:21,61.34,0.0
443,09:57:24,61.34,0.0
444,09:57:27,61.33,-0.01
445,09:57:30,61.34,0.01
446,09:57:33,61.32,-0.02
447,09:57:39,61.32,0.0
448,09:57:42,61.3,-0.02
449,09:57:51,61.32,0.02
450,09:57:54,61.3,-0.02
451,09:57:57,61.31,0.01
452,09:58:18,61.31,0.0
453,09:58:27,61.3,-0.01
454,09:58:33,61.3,0.0
455,09:58:36,61.3,0.0
456,09:58:39,61.27,-0.03
457,09:58:42,61.26,-0.01
458,09:58:51,61.23,-0.03
459,09:58:54,61.23,0.0
460,09:58:57,61.23,0.0
461,09:59:00,61.23,0.0
462,09:59:06,61.22,-0.01
463,09:59:09,61.22,0.0
464,09:59:12,61.22,0.0
465,09:59:24,61.18,-0.04
466,09:59:34,61.08,-0.1
467,09:59:39,61.05,-0.03
468,09:59:45,61.01,-0.04
469,09:59:49,61.03,0.02
470,09:59:51,61.03,0.0
471,09:59:54,61.03,0.0
472,09:59:57,61.05,0.02
473,10:00:00,61.08,0.03
474,10:00:04,61.08,0.0
475,10:00:06,61.1,0.02
476,10:00:09,61.14,0.04
477,10:00:15,61.17,0.03
478,10:00:18,61.17,0.0
479,10:00:21,61.12,-0.05
480,10:00:24,61.12,0.0
481,10:00:30,61.11,-0.01
482,10:00:34,61.17,0.06
483,10:00:36,61.17,0.0
484,10:00:39,61.17,0.0
485,10:00:42,61.17,0.0
486,10:00:46,61.15,-0.02
487,10:00:49,61.15,0.0
488,10:00:52,61.12,-0.03
489,10:00:54,61.12,0.0
490,10:00:57,61.12,0.0
491,10:01:04,61.1,-0.02
492,10:01:12,61.08,-0.02
493,10:01:15,61.08,0.0
494,10:01:19,61.07,-0.01
495,10:01:21,61.08,0.01
496,10:01:24,61.05,-0.03
497,10:01:30,61.08,0.03
498,10:01:34,61.05,-0.03
499,10:01:36,61.05,0.0
500,10:01:39,61.05,0.0
501,10:01:49,61.0,-0.05
502,10:01:51,60.96,-0.04
503,10:01:57,60.92,-0.04
504,10:02:00,60.91,-0.01
505,10:02:04,60.91,0.0
506,10:02:09,60.95,0.04
507,10:02:12,60.91,-0.04
508,10:02:18,60.91,0.0
509,10:02:21,60.95,0.04
510,10:02:24,60.95,0.0
511,10:02:27,60.95,0.0
512,10:02:30,60.95,0.0
513,10:02:34,60.96,0.01
514,10:02:36,61.12,0.16
515,10:02:40,61.18,0.06
516,10:02:42,61.17,-0.01
517,10:02:45,61.17,0.0
518,10:02:49,61.06,-0.11
519,10:02:51,61.17,0.11
520,10:02:54,61.17,0.0
521,10:02:57,61.16,-0.01
522,10:03:00,61.22,0.06
523,10:03:03,61.1,-0.12
524,10:03:06,61.11,0.01
525,10:03:12,61.11,0.0
526,10:03:19,61.08,-0.03
527,10:03:27,61.11,0.03
528,10:03:30,61.11,0.0
529,10:03:33,61.11,0.0
530,10:03:36,61.11,0.0
531,10:03:42,61.11,0.0
532,10:03:48,61.12,0.01
533,10:03:51,61.18,0.06
534,10:03:57,61.18,0.0
535,10:04:09,61.15,-0.03
536,10:04:13,61.18,0.03
537,10:04:15,61.13,-0.05
538,10:04:18,61.18,0.05
539,10:04:24,61.11,-0.07
540,10:04:28,61.1,-0.01
541,10:04:30,61.09,-0.01
542,10:04:52,61.08,-0.01
543,10:05:06,61.06,-0.02
544,10:05:09,61.08,0.02
545,10:05:12,61.09,0.01
546,10:05:15,61.05,-0.04
547,10:05:21,61.03,-0.02
548,10:05:24,61.05,0.02
549,10:05:27,61.03,-0.02
550,10:05:30,61.03,0.0
551,10:05:34,61.03,0.0
552,10:05:45,61.03,0.0
553,10:05:48,61.0,-0.03
554,10:05:54,61.03,0.03
555,10:05:58,61.0,-0.03
556,10:06:00,60.97,-0.03
557,10:06:04,61.05,0.08
558,10:06:10,61.0,-0.05
559,10:06:19,61.05,0.05
560,10:06:21,60.97,-0.08
561,10:06:24,60.96,-0.01
562,10:06:28,60.94,-0.02
563,10:06:30,60.97,0.03
564,10:06:33,60.97,0.0
565,10:06:37,60.97,0.0
566,10:06:40,60.95,-0.02
567,10:06:42,61.01,0.06
568,10:06:46,61.05,0.04
569,10:06:57,61.01,-0.04
570,10:07:00,61.05,0.04
571,10:07:04,61.05,0.0
572,10:07:06,61.11,0.06
573,10:07:12,61.08,-0.03
574,10:07:15,61.12,0.04
575,10:07:21,61.14,0.02
576,10:07:27,61.08,-0.06
577,10:07:40,61.14,0.06
578,10:07:51,61.22,0.08
579,10:07:55,61.22,0.0
580,10:07:57,61.13,-0.09
581,10:08:00,61.21,0.08
582,10:08:07,61.22,0.01
583,10:08:16,61.22,0.0
584,10:08:21,61.15,-0.07
585,10:08:30,61.14,-0.01
586,10:08:33,61.16,0.02
587,10:08:37,61.14,-0.02
588,10:08:46,61.14,0.0
589,10:08:52,61.14,0.0
590,10:09:03,61.14,0.0
591,10:09:09,61.19,0.05
592,10:09:13,61.15,-0.04
593,10:09:19,61.15,0.0
594,10:09:21,61.14,-0.01
595,10:09:25,61.15,0.01
596,10:09:28,61.13,-0.02
597,10:09:34,61.13,0.0
598,10:09:37,61.14,0.01
599,10:09:39,61.14,0.0
600,10:09:43,61.13,-0.01
601,10:09:46,61.1,-0.03
602,10:09:54,61.1,0.0
603,10:09:58,61.1,0.0
604,10:10:01,61.06,-0.04
605,10:10:03,61.06,0.0
606,10:10:07,61.05,-0.01
607,10:10:09,61.05,0.0
608,10:10:13,61.01,-0.04
609,10:10:15,61.01,0.0
610,10:10:18,61.0,-0.01
611,10:10:21,61.0,0.0
612,10:10:25,61.0,0.0
613,10:10:30,60.97,-0.03
614,10:10:36,61.03,0.06
615,10:10:40,61.03,0.0
616,10:10:42,61.03,0.0
617,10:10:49,61.03,0.0
618,10:10:52,60.98,-0.05
619,10:10:54,60.98,0.0
620,10:10:58,60.98,0.0
621,10:11:01,60.98,0.0
622,10:11:04,60.98,0.0
623,10:11:24,61.02,0.04
624,10:11:28,61.02,0.0
625,10:11:34,60.99,-0.03
626,10:11:43,60.99,0.0
627,10:11:46,60.97,-0.02
628,10:11:48,60.97,0.0
629,10:11:57,61.03,0.06
630,10:12:00,61.03,0.0
631,10:12:03,61.08,0.05
632,10:12:06,61.16,0.08
633,10:12:09,61.16,0.0
634,10:12:12,61.18,0.02
635,10:12:15,61.16,-0.02
636,10:12:21,61.16,0.0
637,10:12:25,61.09,-0.07
638,10:12:28,61.16,0.07
639,10:12:30,61.16,0.0
640,10:12:34,61.18,0.02
641,10:12:37,61.18,0.0
642,10:12:39,61.11,-0.07
643,10:12:43,61.16,0.05
644,10:12:45,61.11,-0.05
645,10:12:52,61.18,0.07
646,10:12:54,61.18,0.0
647,10:12:58,61.18,0.0
648,10:13:02,61.19,0.01
649,10:13:04,61.18,-0.01
650,10:13:07,61.11,-0.07
651,10:13:09,61.21,0.1
652,10:13:13,61.13,-0.08
653,10:13:15,61.18,0.05
654,10:13:18,61.12,-0.06
655,10:13:21,61.18,0.06
656,10:13:24,61.14,-0.04
657,10:13:27,61.14,0.0
658,10:13:36,61.28,0.14
659,10:13:39,61.12,-0.16
660,10:13:43,61.13,0.01
661,10:13:45,61.09,-0.04
662,10:13:48,61.13,0.04
663,10:13:51,61.09,-0.04
664,10:13:57,61.09,0.0
665,10:14:00,61.09,0.0
666,10:14:04,61.13,0.04
667,10:14:07,61.13,0.0
668,10:14:09,61.09,-0.04
669,10:14:15,61.13,0.04
670,10:14:24,61.13,0.0
671,10:14:28,61.09,-0.04
672,10:14:30,61.09,0.0
673,10:14:33,61.09,0.0
674,10:14:37,61.08,-0.01
675,10:14:39,61.08,0.0
676,10:14:46,61.08,0.0
677,10:14:49,61.08,0.0
678,10:14:51,61.08,0.0
679,10:14:54,61.06,-0.02
680,10:14:58,61.11,0.05
681,10:15:04,61.13,0.02
682,10:15:07,61.13,0.0
683,10:15:09,61.13,0.0
684,10:15:13,61.13,0.0
685,10:15:16,61.13,0.0
686,10:15:18,61.06,-0.07
687,10:15:24,61.13,0.07
688,10:15:28,61.11,-0.02
689,10:15:40,61.13,0.02
690,10:15:43,61.13,0.0
691,10:15:45,61.11,-0.02
692,10:15:48,61.13,0.02
693,10:15:51,61.13,0.0
694,10:15:57,61.14,0.01
695,10:16:00,61.27,0.13
696,10:16:03,61.14,-0.13
697,10:16:12,61.13,-0.01
698,10:16:16,61.11,-0.02
699,10:16:18,61.13,0.02
700,10:16:21,61.08,-0.05
701,10:16:28,61.08,0.0
702,10:16:31,61.09,0.01
703,10:16:36,61.08,-0.01
704,10:16:40,61.08,0.0
705,10:16:43,61.07,-0.01
706,10:16:46,61.12,0.05
707,10:16:49,61.12,0.0
708,10:16:54,61.12,0.0
709,10:16:57,61.06,-0.06
710,10:17:09,61.12,0.06
711,10:17:12,61.07,-0.05
712,10:17:15,61.07,0.0
713,10:17:19,61.07,0.0
714,10:17:22,61.12,0.05
715,10:17:25,61.06,-0.06
716,10:17:27,61.06,0.0
717,10:17:30,61.06,0.0
718,10:17:34,61.12,0.06
719,10:17:39,61.11,-0.01
720,10:17:43,61.11,0.0
721,10:17:45,61.07,-0.04
722,10:17:48,61.07,0.0
723,10:17:57,61.11,0.04
724,10:18:01,61.07,-0.04
725,10:18:22,61.09,0.02
726,10:18:24,61.09,0.0
727,10:18:45,61.21,0.12
728,10:18:48,61.21,0.0
729,10:18:51,61.11,-0.1
730,10:18:54,61.07,-0.04
731,10:18:58,61.1,0.03
732,10:19:06,61.21,0.11
733,10:19:10,61.21,0.0
734,10:19:13,61.21,0.0
735,10:19:16,61.22,0.01
736,10:19:18,61.12,-0.1
737,10:19:21,61.22,0.1
738,10:19:25,61.22,0.0
739,10:19:27,61.08,-0.14
740,10:19:37,61.22,0.14
741,10:19:40,61.22,0.0
742,10:19:42,61.1,-0.12
743,10:19:46,61.08,-0.02
744,10:19:49,61.23,0.15
745,10:19:52,61.23,0.0
746,10:19:55,61.09,-0.14
747,10:19:57,61.23,0.14
748,10:20:01,61.22,-0.01
749,10:20:07,61.22,0.0
750,10:20:10,61.22,0.0
751,10:20:13,61.22,0.0
752,10:20:15,61.22,0.0
753,10:20:19,61.22,0.0
754,10:20:30,61.1,-0.12
755,10:20:34,61.23,0.13
756,10:20:37,61.23,0.0
757,10:20:40,61.22,-0.01
758,10:20:43,61.23,0.01
759,10:20:46,61.21,-0.02
760,10:20:48,61.22,0.01
761,10:20:58,61.28,0.06
762,10:21:00,61.28,0.0
763,10:21:04,61.29,0.01
764,10:21:07,61.29,0.0
765,10:21:09,61.21,-0.08
766,10:21:19,61.29,0.08
767,10:21:21,61.28,-0.01
768,10:21:28,61.3,0.02
769,10:21:30,61.3,0.0
770,10:21:34,61.31,0.01
771,10:21:36,61.33,0.02
772,10:21:39,61.33,0.0
773,10:21:48,61.34,0.01
774,10:21:51,61.38,0.04
775,10:21:55,61.34,-0.04
776,10:22:00,61.38,0.04
777,10:22:04,61.32,-0.06
778,10:22:06,61.21,-0.11
779,10:22:10,61.32,0.11
780,10:22:12,61.24,-0.08
781,10:22:16,61.32,0.08
782,10:22:28,61.34,0.02
783,10:22:30,61.27,-0.07
784,10:22:33,61.29,0.02
785,10:22:37,61.29,0.0
786,10:22:40,61.26,-0.03
787,10:22:42,61.23,-0.03
788,10:22:46,61.21,-0.02
789,10:22:49,61.23,0.02
790,10:22:54,61.21,-0.02
791,10:22:58,61.2,-0.01
792,10:23:01,61.21,0.01
793,10:23:03,61.33,0.12
794,10:23:10,61.31,-0.02
795,10:23:12,61.18,-0.13
796,10:23:16,61.31,0.13
797,10:23:22,61.3,-0.01
798,10:23:25,61.31,0.01
799,10:23:27,61.18,-0.13
800,10:23:31,61.18,0.0
801,10:23:33,61.33,0.15
802,10:23:37,61.18,-0.15
803,10:23:52,61.22,0.04
804,10:24:00,61.33,0.11
805,10:24:04,61.33,0.0
806,10:24:07,61.35,0.02
807,10:24:10,61.38,0.03
808,10:24:13,61.33,-0.05
809,10:24:18,61.33,0.0
810,10:24:21,61.39,0.06
811,10:24:37,61.39,0.0
812,10:24:40,61.39,0.0
813,10:24:52,61.4,0.01
814,10:24:58,61.39,-0.01
815,10:25:01,61.41,0.02
816,10:25:04,61.41,0.0
817,10:25:07,61.4,-0.01
818,10:25:15,61.41,0.01
819,10:25:19,61.4,-0.01
820,10:25:22,61.39,-0.01
821,10:25:24,61.4,0.01
822,10:25:31,61.33,-0.07
823,10:25:40,61.33,0.0
824,10:25:43,61.33,0.0
825,10:26:04,61.4,0.07
826,10:26:22,61.3,-0.1
827,10:26:31,61.5,0.2
828,10:26:34,61.5,0.0
829,10:26:37,61.5,0.0
830,10:26:45,61.5,0.0
831,10:26:52,61.5,0.0
832,10:26:54,61.54,0.04
833,10:27:04,61.55,0.01
834,10:27:06,61.58,0.03
835,10:27:10,61.58,0.0
836,10:27:13,61.55,-0.03
837,10:27:16,61.55,0.0
838,10:27:27,61.6,0.05
839,10:27:37,61.6,0.0
840,10:27:45,61.6,0.0
841,10:27:49,61.6,0.0
842,10:27:55,61.6,0.0
843,10:27:57,61.6,0.0
844,10:28:01,61.62,0.02
845,10:28:04,61.6,-0.02
846,10:28:10,61.6,0.0
847,10:28:12,61.6,0.0
848,10:28:18,61.62,0.02
849,10:28:24,61.62,0.0
850,10:28:30,61.6,-0.02
851,10:28:45,61.62,0.02
852,10:29:01,61.65,0.03
853,10:29:03,61.64,-0.01
854,10:29:06,61.66,0.02
