,time,price,change
113,09:35:37,34.8,0.02
114,09:35:40,34.8,0.0
115,09:35:43,34.8,0.0
116,09:35:46,34.79,-0.01
117,09:35:49,34.79,0.0
118,09:35:53,34.8,0.01
119,09:35:55,34.8,0.0
120,09:35:59,34.86,0.06
121,09:36:01,34.85,-0.01
122,09:36:06,34.81,-0.04
123,09:36:08,34.86,0.05
124,09:36:10,34.82,-0.04
125,09:36:13,34.81,-0.01
126,09:36:16,34.81,0.0
127,09:36:19,34.78,-0.03
128,09:36:22,34.78,0.0
129,09:36:26,34.76,-0.02
130,09:36:28,34.76,0.0
131,09:36:31,34.72,-0.04
132,09:36:34,34.73,0.01
133,09:36:38,34.7,-0.03
134,09:36:40,34.68,-0.02
135,09:36:43,34.67,-0.01
136,09:36:46,34.65,-0.02
137,09:36:49,34.61,-0.04
138,09:36:52,34.6,-0.01
139,09:36:55,34.58,-0.02
140,09:36:58,34.58,0.0
141,09:37:01,34.58,0.0
142,09:37:07,34.57,-0.01
143,09:37:09,34.57,0.0
144,09:37:11,34.56,-0.01
145,09:37:13,34.56,0.0
146,09:37:16,34.59,0.03
147,09:37:19,34.6,0.01
148,09:37:22,34.6,0.0
149,09:37:26,34.59,-0.01
150,09:37:28,34.6,0.01
151,09:37:31,34.6,0.0
152,09:37:35,34.58,-0.02
153,09:37:37,34.58,0.0
154,09:37:40,34.6,0.02
155,09:37:43,34.6,0.0
156,09:37:46,34.57,-0.03
157,09:37:49,34.57,0.0
158,09:37:52,34.56,-0.01
159,09:37:55,34.57,0.01
160,09:37:58,34.54,-0.03
161,09:38:01,34.56,0.02
162,09:38:06,34.53,-0.03
163,09:38:08,34.54,0.01
164,09:38:10,34.53,-0.01
165,09:38:13,34.56,0.03
166,09:38:16,34.57,0.01
167,09:38:19,34.53,-0.04
168,09:38:22,34.57,0.04
169,09:38:25,34.53,-0.04
170,09:38:28,34.51,-0.02
171,09:38:31,34.5,-0.01
172,09:38:34,34.47,-0.03
173,09:38:38,34.45,-0.02
174,09:38:40,34.4,-0.05
175,09:38:43,34.4,0.0
176,09:38:46,34.4,0.0
177,09:38:49,34.39,-0.01
178,09:38:52,34.38,-0.01
179,09:38:55,34.37,-0.01
180,09:38:59,34.37,0.0
181,09:39:01,34.37,0.0
182,09:39:06,34.38,0.01
183,09:39:09,34.37,-0.01
184,09:39:10,34.44,0.07
185,09:39:14,34.42,-0.02
186,09:39:16,34.44,0.02
187,09:39:20,34.49,0.05
188,09:39:22,34.44,-0.05
189,09:39:25,34.48,0.04
190,09:39:28,34.49,0.01
191,09:39:31,34.45,-0.04
192,09:39:35,34.46,0.01
193,09:39:37,34.49,0.03
194,09:39:39,34.47,-0.02
195,09:39:44,34.49,0.02
196,09:39:46,34.49,0.0
197,09:39:48,34.5,0.01
198,09:39:52,34.48,-0.02
199,09:39:56,34.5,0.02
200,09:39:59,34.52,0.02
201,09:40:02,34.5,-0.02
202,09:40:06,34.5,0.0
203,09:40:09,34.57,0.07
204,09:40:10,34.5,-0.07
205,09:40:14,34.48,-0.02
206,09:40:16,34.47,-0.01
207,09:40:19,34.46,-0.01
208,09:40:22,34.5,0.04
209,09:40:25,34.5,0.0
210,09:40:28,34.57,0.07
211,09:40:31,34.55,-0.02
212,09:40:34,34.66,0.11
213,09:40:37,34.55,-0.11
214,09:40:40,34.65,0.1
215,09:40:44,34.53,-0.12
216,09:40:46,34.53,0.0
217,09:40:50,34.56,0.03
218,09:40:52,34.59,0.03
219,09:40:55,34.59,0.0
220,09:40:58,34.52,-0.07
221,09:41:01,34.5,-0.02
222,09:41:06,34.52,0.02
223,09:41:08,34.52,0.0
224,09:41:10,34.5,-0.02
225,09:41:13,34.51,0.01
226,09:41:16,34.52,0.01
227,09:41:19,34.52,0.0
228,09:41:22,34.52,0.0
229,09:41:25,34.54,0.02
230,09:41:28,34.53,-0.01
231,09:41:31,34.58,0.05
232,09:41:34,34.52,-0.06
233,09:41:37,34.52,0.0
234,09:41:39,34.54,0.02
235,09:41:43,34.55,0.01
236,09:41:46,34.52,-0.03
237,09:41:50,34.54,0.02
238,09:41:53,34.54,0.0
239,09:41:55,34.53,-0.01
240,09:41:59,34.53,0.0
241,09:42:01,34.55,0.02
242,09:42:06,34.56,0.01
243,09:42:09,34.55,-0.01
244,09:42:10,34.53,-0.02
245,09:42:14,34.54,0.01
246,09:42:17,34.55,0.01
247,09:42:19,34.55,0.0
248,09:42:22,34.56,0.01
249,09:42:26,34.55,-0.01
250,09:42:28,34.56,0.01
251,09:42:31,34.56,0.0
252,09:42:34,34.56,0.0
253,09:42:37,34.57,0.01
254,09:42:40,34.57,0.0
255,09:42:43,34.58,0.01
256,09:42:47,34.58,0.0
257,09:42:49,34.6,0.02
258,09:42:53,34.65,0.05
259,09:42:55,34.66,0.01
260,09:42:57,34.67,0.01
261,09:43:01,34.69,0.02
262,09:43:07,34.71,0.02
263,09:43:09,34.67,-0.04
264,09:43:10,34.69,0.02
265,09:43:13,34.71,0.02
266,09:43:16,34.71,0.0
267,09:43:19,34.71,0.0
268,09:43:22,34.69,-0.02
269,09:43:25,34.72,0.03
270,09:43:28,34.69,-0.03
271,09:43:30,34.71,0.02
272,09:43:34,34.7,-0.01
273,09:43:36,34.67,-0.03
274,09:43:41,34.67,0.0
275,09:43:43,34.69,0.02
276,09:43:46,34.67,-0.02
277,09:43:48,34.68,0.01
278,09:43:52,34.68,0.0
279,09:43:55,34.65,-0.03
280,09:43:58,34.64,-0.01
281,09:44:01,34.64,0.0
282,09:44:07,34.62,-0.02
283,09:44:09,34.62,0.0
284,09:44:10,34.6,-0.02
285,09:44:13,34.58,-0.02
286,09:44:16,34.58,0.0
287,09:44:19,34.55,-0.03
288,09:44:22,34.55,0.0
289,09:44:25,34.56,0.01
290,09:44:28,34.54,-0.02
291,09:44:31,34.54,0.0
292,09:44:34,34.55,0.01
293,09:44:37,34.54,-0.01
294,09:44:41,34.53,-0.01
295,09:44:43,34.53,0.0
296,09:44:46,34.53,0.0
297,09:44:49,34.54,0.01
298,09:44:52,34.53,-0.01
299,09:44:56,34.53,0.0
300,09:44:58,34.54,0.01
301,09:45:01,34.57,0.03
302,09:45:07,34.57,0.0
303,09:45:08,34.55,-0.02
304,09:45:10,34.55,0.0
305,09:45:13,34.55,0.0
306,09:45:17,34.54,-0.01
307,09:45:19,34.54,0.0
308,09:45:23,34.53,-0.01
309,09:45:26,34.54,0.01
310,09:45:29,34.53,-0.01
311,09:45:31,34.54,0.01
312,09:45:35,34.54,0.0
313,09:45:37,34.52,-0.02
314,09:45:40,34.52,0.0
315,09:45:44,34.52,0.0
316,09:45:46,34.51,-0.01
317,09:45:49,34.53,0.02
318,09:45:52,34.53,0.0
319,09:45:55,34.53,0.0
320,09:45:58,34.53,0.0
321,09:46:01,34.53,0.0
322,09:46:07,34.54,0.01
323,09:46:08,34.53,-0.01
324,09:46:11,34.54,0.01
325,09:46:13,34.54,0.0
326,09:46:16,34.54,0.0
327,09:46:19,34.55,0.01
328,09:46:21,34.54,-0.01
329,09:46:25,34.55,0.01
330,09:46:29,34.55,0.0
331,09:46:31,34.58,0.03
332,09:46:35,34.57,-0.01
333,09:46:37,34.57,0.0
334,09:46:40,34.57,0.0
335,09:46:43,34.6,0.03
336,09:46:46,34.57,-0.03
337,09:46:50,34.56,-0.01
338,09:46:52,34.57,0.01
339,09:46:56,34.57,0.0
340,09:46:59,34.55,-0.02
341,09:47:01,34.57,0.02
342,09:47:07,34.58,0.01
343,09:47:08,34.55,-0.03
344,09:47:10,34.57,0.02
345,09:47:13,34.55,-0.02
346,09:47:16,34.54,-0.01
347,09:47:19,34.53,-0.01
348,09:47:22,34.54,0.01
349,09:47:24,34.53,-0.01
350,09:47:29,34.5,-0.03
351,09:47:31,34.5,0.0
352,09:47:34,34.5,0.0
353,09:47:38,34.5,0.0
354,09:47:40,34.48,-0.02
355,09:47:43,34.5,0.02
356,09:47:46,34.48,-0.02
357,09:47:49,34.48,0.0
358,09:47:52,34.5,0.02
359,09:47:55,34.52,0.02
360,09:47:57,34.52,0.0
361,09:48:01,34.56,0.04
362,09:48:06,34.56,0.0
363,09:48:09,34.52,-0.04
364,09:48:10,34.53,0.01
365,09:48:13,34.52,-0.01
366,09:48:16,34.51,-0.01
367,09:48:20,34.52,0.01
368,09:48:22,34.56,0.04
369,09:48:24,34.53,-0.03
370,09:48:29,34.53,0.0
371,09:48:31,34.52,-0.01
372,09:48:34,34.52,0.0
373,09:48:37,34.51,-0.01
374,09:48:40,34.51,0.0
375,09:48:43,34.52,0.01
376,09:48:46,34.53,0.01
377,09:48:48,34.51,-0.02
378,09:48:52,34.51,0.0
379,09:48:55,34.51,0.0
380,09:48:59,34.5,-0.01
381,09:49:01,34.52,0.02
382,09:49:08,34.52,0.0
383,09:49:09,34.51,-0.01
384,09:49:10,34.52,0.01
385,09:49:14,34.52,0.0
386,09:49:17,34.53,0.01
387,09:49:19,34.52,-0.01
388,09:49:21,34.51,-0.01
389,09:49:25,34.53,0.02
390,09:49:29,34.55,0.02
391,09:49:32,34.54,-0.01
392,09:49:34,34.57,0.03
393,09:49:38,34.6,0.03
394,09:49:40,34.55,-0.05
395,09:49:44,34.61,0.06
396,09:49:46,34.56,-0.05
397,09:49:48,34.56,0.0
398,09:49:53,34.6,0.04
399,09:49:54,34.57,-0.03
400,09:49:57,34.57,0.0
401,09:50:01,34.57,0.0
402,09:50:07,34.55,-0.02
403,09:50:08,34.6,0.05
404,09:50:09,34.6,0.0
405,09:50:13,34.57,-0.03
406,09:50:17,34.56,-0.01
407,09:50:19,34.55,-0.01
408,09:50:22,34.55,0.0
409,09:50:25,34.54,-0.01
410,09:50:28,34.52,-0.02
411,09:50:31,34.52,0.0
412,09:50:34,34.54,0.02
413,09:50:38,34.52,-0.02
414,09:50:40,34.52,0.0
415,09:50:43,34.55,0.03
416,09:50:47,34.52,-0.03
417,09:50:49,34.52,0.0
418,09:50:52,34.52,0.0
419,09:50:56,34.52,0.0
420,09:50:59,34.52,0.0
421,09:51:01,34.52,0.0
422,09:51:07,34.54,0.02
423,09:51:08,34.51,-0.03
424,09:51:09,34.51,0.0
425,09:51:13,34.51,0.0
426,09:51:17,34.5,-0.01
427,09:51:19,34.5,0.0
428,09:51:23,34.47,-0.03
429,09:51:25,34.48,0.01
430,09:51:27,34.46,-0.02
431,09:51:31,34.45,-0.01
432,09:51:34,34.43,-0.02
433,09:51:38,34.43,0.0
434,09:51:40,34.41,-0.02
435,09:51:43,34.42,0.01
436,09:51:46,34.41,-0.01
437,09:51:49,34.43,0.02
438,09:51:52,34.45,0.02
439,09:51:55,34.45,0.0
440,09:51:58,34.45,0.0
441,09:52:02,34.43,-0.02
442,09:52:07,34.45,0.02
443,09:52:09,34.45,0.0
444,09:52:10,34.47,0.02
445,09:52:14,34.45,-0.02
446,09:52:16,34.43,-0.02
447,09:52:19,34.45,0.02
448,09:52:23,34.45,0.0
449,09:52:25,34.47,0.02
450,09:52:28,34.47,0.0
451,09:52:31,34.47,0.0
452,09:52:34,34.46,-0.01
453,09:52:37,34.45,-0.01
454,09:52:40,34.46,0.01
455,09:52:43,34.49,0.03
456,09:52:46,34.46,-0.03
457,09:52:49,34.45,-0.01
458,09:52:52,34.49,0.04
459,09:52:55,34.46,-0.03
460,09:52:59,34.45,-0.01
461,09:53:01,34.45,0.0
462,09:53:08,34.45,0.0
463,09:53:09,34.46,0.01
464,09:53:10,34.45,-0.01
465,09:53:13,34.49,0.04
466,09:53:16,34.46,-0.03
467,09:53:19,34.45,-0.01
468,09:53:23,34.45,0.0
469,09:53:25,34.45,0.0
470,09:53:28,34.46,0.01
471,09:53:31,34.45,-0.01
472,09:53:34,34.44,-0.01
473,09:53:37,34.44,0.0
474,09:53:40,34.44,0.0
475,09:53:43,34.44,0.0
476,09:53:46,34.42,-0.02
477,09:53:49,34.41,-0.01
478,09:53:52,34.42,0.01
479,09:53:55,34.41,-0.01
480,09:53:58,34.42,0.01
481,09:54:01,34.41,-0.01
482,09:54:07,34.41,0.0
483,09:54:08,34.4,-0.01
484,09:54:10,34.4,0.0
485,09:54:12,34.36,-0.04
486,09:54:17,34.38,0.02
487,09:54:19,34.4,0.02
488,09:54:22,34.35,-0.05
489,09:54:26,34.4,0.05
490,09:54:28,34.36,-0.04
491,09:54:31,34.36,0.0
492,09:54:34,34.36,0.0
493,09:54:37,34.36,0.0
494,09:54:40,34.36,0.0
495,09:54:43,34.36,0.0
496,09:54:46,34.35,-0.01
497,09:54:50,34.38,0.03
498,09:54:52,34.36,-0.02
499,09:54:55,34.35,-0.01
500,09:54:58,34.34,-0.01
501,09:55:01,34.34,0.0
502,09:55:07,34.35,0.01
503,09:55:08,34.34,-0.01
504,09:55:11,34.34,0.0
505,09:55:13,34.34,0.0
506,09:55:16,34.34,0.0
507,09:55:19,34.35,0.01
508,09:55:22,34.34,-0.01
509,09:55:26,34.34,0.0
510,09:55:28,34.34,0.0
511,09:55:31,34.34,0.0
512,09:55:34,34.34,0.0
513,09:55:37,34.34,0.0
514,09:55:40,34.32,-0.02
515,09:55:43,34.32,0.0
516,09:55:46,34.31,-0.01
517,09:55:49,34.3,-0.01
518,09:55:52,34.3,0.0
519,09:55:54,34.3,0.0
520,09:55:58,34.28,-0.02
521,09:56:01,34.27,-0.01
522,09:56:07,34.3,0.03
523,09:56:08,34.24,-0.06
524,09:56:10,34.24,0.0
525,09:56:13,34.2,-0.04
526,09:56:16,34.21,0.01
527,09:56:19,34.21,0.0
528,09:56:23,34.25,0.04
529,09:56:25,34.26,0.01
530,09:56:28,34.3,0.04
531,09:56:31,34.25,-0.05
532,09:56:34,34.27,0.02
533,09:56:37,34.25,-0.02
534,09:56:40,34.29,0.04
535,09:56:43,34.28,-0.01
536,09:56:46,34.27,-0.01
537,09:56:49,34.33,0.06
538,09:56:52,34.3,-0.03
539,09:56:55,34.3,0.0
540,09:56:58,34.3,0.0
541,09:57:01,34.27,-0.03
542,09:57:07,34.31,0.04
543,09:57:08,34.3,-0.01
544,09:57:11,34.3,0.0
545,09:57:13,34.3,0.0
546,09:57:16,34.3,0.0
547,09:57:19,34.28,-0.02
548,09:57:22,34.3,0.02
549,09:57:25,34.28,-0.02
550,09:57:29,34.3,0.02
551,09:57:31,34.3,0.0
552,09:57:34,34.3,0.0
553,09:57:37,34.3,0.0
554,09:57:40,34.3,0.0
555,09:57:43,34.29,-0.01
556,09:57:46,34.3,0.01
557,09:57:49,34.3,0.0
558,09:57:52,34.29,-0.01
559,09:57:55,34.29,0.0
560,09:57:57,34.28,-0.01
561,09:58:01,34.28,0.0
562,09:58:07,34.3,0.02
563,09:58:08,34.3,0.0
564,09:58:11,34.3,0.0
565,09:58:13,34.3,0.0
566,09:58:16,34.3,0.0
567,09:58:19,34.28,-0.02
568,09:58:22,34.28,0.0
569,09:58:25,34.31,0.03
570,09:58:27,34.29,-0.02
571,09:58:31,34.3,0.01
572,09:58:34,34.3,0.0
573,09:58:37,34.29,-0.01
574,09:58:41,34.35,0.06
575,09:58:43,34.32,-0.03
576,09:58:46,34.31,-0.01
577,09:58:49,34.35,0.04
578,09:58:52,34.35,0.0
579,09:58:55,34.37,0.02
580,09:58:58,34.37,0.0
581,09:59:01,34.36,-0.01
582,09:59:07,34.36,0.0
583,09:59:08,34.37,0.01
584,09:59:11,34.37,0.0
585,09:59:13,34.35,-0.02
586,09:59:16,34.37,0.02
587,09:59:19,34.36,-0.01
588,09:59:22,34.36,0.0
589,09:59:25,34.36,0.0
590,09:59:27,34.36,0.0
591,09:59:31,34.32,-0.04
592,09:59:34,34.34,0.02
593,09:59:37,34.34,0.0
594,09:59:41,34.34,0.0
595,09:59:43,34.3,-0.04
596,09:59:47,34.31,0.01
597,09:59:49,34.31,0.0
598,09:59:52,34.31,0.0
599,09:59:55,34.31,0.0
600,09:59:58,34.31,0.0
601,10:00:01,34.35,0.04
602,10:00:07,34.35,0.0
603,10:00:08,34.33,-0.02
604,10:00:10,34.32,-0.01
605,10:00:13,34.35,0.03
606,10:00:17,34.33,-0.02
607,10:00:19,34.3,-0.03
608,10:00:21,34.27,-0.03
609,10:00:25,34.26,-0.01
610,10:00:27,34.26,0.0
611,10:00:31,34.23,-0.03
612,10:00:33,34.23,0.0
613,10:00:37,34.23,0.0
614,10:00:39,34.22,-0.01
615,10:00:43,34.22,0.0
616,10:00:46,34.22,0.0
617,10:00:49,34.22,0.0
618,10:00:53,34.21,-0.01
619,10:00:55,34.22,0.01
620,10:00:58,34.22,0.0
621,10:01:01,34.22,0.0
622,10:01:06,34.22,0.0
623,10:01:08,34.22,0.0
624,10:01:10,34.22,0.0
625,10:01:13,34.22,0.0
626,10:01:17,34.25,0.03
627,10:01:19,34.25,0.0
628,10:01:22,34.25,0.0
629,10:01:25,34.26,0.01
630,10:01:28,34.26,0.0
631,10:01:31,34.26,0.0
632,10:01:35,34.26,0.0
633,10:01:37,34.26,0.0
634,10:01:41,34.27,0.01
635,10:01:43,34.3,0.03
636,10:01:47,34.3,0.0
637,10:01:49,34.31,0.01
638,10:01:53,34.33,0.02
639,10:01:55,34.31,-0.02
640,10:01:57,34.27,-0.04
641,10:02:02,34.31,0.04
642,10:02:08,34.3,-0.01
643,10:02:09,34.27,-0.03
644,10:02:10,34.3,0.03
645,10:02:13,34.28,-0.02
646,10:02:16,34.28,0.0
647,10:02:19,34.28,0.0
648,10:02:22,34.27,-0.01
649,10:02:26,34.28,0.01
650,10:02:28,34.3,0.02
651,10:02:32,34.28,-0.02
652,10:02:34,34.3,0.02
653,10:02:36,34.3,0.0
654,10:02:40,34.3,0.0
655,10:02:43,34.3,0.0
656,10:02:46,34.28,-0.02
657,10:02:48,34.29,0.01
658,10:02:52,34.3,0.01
659,10:02:56,34.3,0.0
660,10:02:58,34.3,0.0
661,10:03:02,34.3,0.0
662,10:03:06,34.31,0.01
663,10:03:08,34.3,-0.01
664,10:03:10,34.28,-0.02
665,10:03:14,34.29,0.01
666,10:03:16,34.3,0.01
667,10:03:20,34.27,-0.03
668,10:03:22,34.27,0.0
669,10:03:26,34.27,0.0
670,10:03:28,34.27,0.0
671,10:03:31,34.27,0.0
672,10:03:34,34.27,0.0
673,10:03:37,34.29,0.02
674,10:03:40,34.29,0.0
675,10:03:43,34.27,-0.02
676,10:03:46,34.28,0.01
677,10:03:50,34.27,-0.01
678,10:03:52,34.26,-0.01
679,10:03:56,34.27,0.01
680,10:03:58,34.26,-0.01
681,10:04:01,34.26,0.0
682,10:04:07,34.26,0.0
683,10:04:08,34.26,0.0
684,10:04:10,34.26,0.0
685,10:04:13,34.25,-0.01
686,10:04:15,34.25,0.0
687,10:04:19,34.25,0.0
688,10:04:22,34.24,-0.01
689,10:04:26,34.25,0.01
690,10:04:28,34.25,0.0
691,10:04:32,34.24,-0.01
692,10:04:34,34.25,0.01
693,10:04:37,34.24,-0.01
694,10:04:40,34.24,0.0
695,10:04:43,34.24,0.0
696,10:04:46,34.26,0.02
697,10:04:49,34.26,0.0
698,10:04:52,34.28,0.02
699,10:04:55,34.24,-0.04
700,10:04:58,34.24,0.0
701,10:05:01,34.24,0.0
702,10:05:06,34.24,0.0
703,10:05:08,34.24,0.0
704,10:05:09,34.25,0.01
705,10:05:13,34.24,-0.01
706,10:05:17,34.24,0.0
707,10:05:19,34.24,0.0
708,10:05:23,34.24,0.0
709,10:05:25,34.24,0.0
710,10:05:29,34.24,0.0
711,10:05:31,34.3,0.06
712,10:05:35,34.27,-0.03
713,10:05:37,34.23,-0.04
714,10:05:41,34.24,0.01
715,10:05:43,34.22,-0.02
716,10:05:46,34.3,0.08
717,10:05:49,34.31,0.01
718,10:05:52,34.23,-0.08
719,10:05:55,34.25,0.02
720,10:05:58,34.3,0.05
721,10:06:01,34.25,-0.05
722,10:06:07,34.25,0.0
723,10:06:08,34.25,0.0
724,10:06:11,34.3,0.05
725,10:06:13,34.3,0.0
726,10:06:16,34.3,0.0
727,10:06:19,34.25,-0.05
728,10:06:22,34.25,0.0
729,10:06:26,34.31,0.06
730,10:06:28,34.28,-0.03
731,10:06:30,34.28,0.0
732,10:06:34,34.28,0.0
733,10:06:36,34.27,-0.01
734,10:06:40,34.28,0.01
735,10:06:42,34.28,0.0
736,10:06:46,34.25,-0.03
737,10:06:50,34.28,0.03
738,10:06:52,34.3,0.02
739,10:06:56,34.28,-0.02
740,10:06:58,34.26,-0.02
741,10:07:00,34.28,0.02
742,10:07:07,34.25,-0.03
743,10:07:08,34.27,0.02
744,10:07:10,34.27,0.0
745,10:07:13,34.27,0.0
746,10:07:16,34.27,0.0
747,10:07:19,34.28,0.01
748,10:07:22,34.28,0.0
749,10:07:25,34.28,0.0
750,10:07:28,34.25,-0.03
751,10:07:31,34.27,0.02
752,10:07:34,34.27,0.0
753,10:07:37,34.27,0.0
754,10:07:40,34.27,0.0
755,10:07:43,34.27,0.0
756,10:07:46,34.27,0.0
757,10:07:49,34.27,0.0
758,10:07:52,34.27,0.0
759,10:07:55,34.27,0.0
760,10:07:58,34.29,0.02
761,10:08:01,34.28,-0.01
762,10:08:06,34.3,0.02
763,10:08:08,34.3,0.0
764,10:08:10,34.35,0.05
765,10:08:13,34.35,0.0
766,10:08:16,34.32,-0.03
767,10:08:20,34.35,0.03
768,10:08:22,34.35,0.0
769,10:08:25,34.28,-0.07
770,10:08:28,34.35,0.07
771,10:08:31,34.3,-0.05
772,10:08:34,34.3,0.0
773,10:08:37,34.3,0.0
774,10:08:40,34.35,0.05
775,10:08:43,34.33,-0.02
776,10:08:46,34.34,0.01
777,10:08:49,34.34,0.0
778,10:08:52,34.35,0.01
779,10:08:55,34.34,-0.01
780,10:08:58,34.35,0.01
781,10:09:01,34.34,-0.01
782,10:09:06,34.34,0.0
783,10:09:07,34.34,0.0
784,10:09:10,34.35,0.01
785,10:09:13,34.34,-0.01
786,10:09:16,34.33,-0.01
787,10:09:19,34.3,-0.03
788,10:09:22,34.35,0.05
789,10:09:25,34.35,0.0
790,10:09:29,34.35,0.0
791,10:09:31,34.34,-0.01
792,10:09:33,34.34,0.0
793,10:09:37,34.34,0.0
794,10:09:39,34.34,0.0
795,10:09:43,34.31,-0.03
796,10:09:46,34.31,0.0
797,10:09:49,34.3,-0.01
798,10:09:52,34.31,0.01
799,10:09:56,34.3,-0.01
800,10:09:58,34.31,0.01
801,10:10:02,34.3,-0.01
802,10:10:06,34.31,0.01
803,10:10:09,34.29,-0.02
804,10:10:10,34.3,0.01
805,10:10:12,34.31,0.01
806,10:10:16,34.31,0.0
807,10:10:20,34.29,-0.02
808,10:10:22,34.29,0.0
809,10:10:25,34.29,0.0
810,10:10:28,34.29,0.0
811,10:10:31,34.29,0.0
812,10:10:34,34.28,-0.01
813,10:10:37,34.28,0.0
814,10:10:40,34.28,0.0
815,10:10:43,34.28,0.0
816,10:10:46,34.26,-0.02
817,10:10:49,34.28,0.02
818,10:10:52,34.26,-0.02
819,10:10:55,34.26,0.0
820,10:10:58,34.27,0.01
821,10:11:01,34.27,0.0
822,10:11:07,34.26,-0.01
823,10:11:08,34.26,0.0
824,10:11:10,34.26,0.0
825,10:11:12,34.27,0.01
826,10:11:16,34.26,-0.01
827,10:11:18,34.27,0.01
828,10:11:22,34.28,0.01
829,10:11:25,34.28,0.0
830,10:11:28,34.26,-0.02
831,10:11:32,34.28,0.02
832,10:11:34,34.3,0.02
833,10:11:38,34.31,0.01
834,10:11:40,34.31,0.0
835,10:11:42,34.3,-0.01
836,10:11:46,34.31,0.01
837,10:11:50,34.31,0.0
838,10:11:52,34.31,0.0
839,10:11:55,34.3,-0.01
840,10:11:58,34.31,0.01
841,10:12:01,34.31,0.0
842,10:12:07,34.31,0.0
843,10:12:08,34.31,0.0
844,10:12:10,34.33,0.02
845,10:12:13,34.33,0.0
846,10:12:16,34.31,-0.02
847,10:12:19,34.33,0.02
848,10:12:22,34.33,0.0
849,10:12:25,34.33,0.0
850,10:12:29,34.33,0.0
851,10:12:31,34.33,0.0
852,10:12:34,34.34,0.01
853,10:12:37,34.33,-0.01
