,time,price,change
107,09:35:19,36.11,-0.08
108,09:35:22,36.11,0.0
109,09:35:25,36.08,-0.03
110,09:35:28,36.1,0.02
111,09:35:32,36.09,-0.01
112,09:35:34,36.08,-0.01
113,09:35:37,36.08,0.0
114,09:35:41,36.05,-0.03
115,09:35:43,36.03,-0.02
116,09:35:46,36.04,0.01
117,09:35:49,36.01,-0.03
118,09:35:52,36.02,0.01
119,09:35:55,36.02,0.0
120,09:35:58,36.0,-0.02
121,09:36:01,35.99,-0.01
122,09:36:07,35.97,-0.02
123,09:36:09,35.96,-0.01
124,09:36:10,35.96,0.0
125,09:36:13,35.97,0.01
126,09:36:17,36.02,0.05
127,09:36:19,36.07,0.05
128,09:36:22,36.0,-0.07
129,09:36:25,36.11,0.11
130,09:36:28,36.17,0.06
131,09:36:32,36.15,-0.02
132,09:36:34,36.15,0.0
133,09:36:38,36.16,0.01
134,09:36:40,36.12,-0.04
135,09:36:43,36.13,0.01
136,09:36:46,36.12,-0.01
137,09:36:49,36.16,0.04
138,09:36:53,36.31,0.15
139,09:36:55,36.14,-0.17
140,09:36:58,36.12,-0.02
141,09:37:01,36.12,0.0
142,09:37:07,36.12,0.0
143,09:37:08,36.1,-0.02
144,09:37:10,36.08,-0.02
145,09:37:13,36.05,-0.03
146,09:37:16,36.06,0.01
147,09:37:20,36.03,-0.03
148,09:37:23,36.05,0.02
149,09:37:25,36.05,0.0
150,09:37:29,36.05,0.0
151,09:37:31,36.05,0.0
152,09:37:35,36.04,-0.01
153,09:37:37,36.05,0.01
154,09:37:41,36.05,0.0
155,09:37:43,36.05,0.0
156,09:37:46,36.04,-0.01
157,09:37:49,36.01,-0.03
158,09:37:52,35.96,-0.05
159,09:37:55,35.96,0.0
160,09:37:58,35.96,0.0
161,09:38:01,35.96,0.0
162,09:38:07,35.95,-0.01
163,09:38:08,36.01,0.06
164,09:38:10,36.01,0.0
165,09:38:13,35.99,-0.02
166,09:38:16,36.0,0.01
167,09:38:19,36.0,0.0
168,09:38:22,35.99,-0.01
169,09:38:25,36.02,0.03
170,09:38:28,36.02,0.0
171,09:38:32,36.02,0.0
172,09:38:34,36.05,0.03
173,09:38:38,36.06,0.01
174,09:38:40,36.16,0.1
175,09:38:43,36.1,-0.06
176,09:38:47,36.08,-0.02
177,09:38:49,36.11,0.03
178,09:38:52,36.1,-0.01
179,09:38:56,36.11,0.01
180,09:38:58,36.1,-0.01
181,09:39:01,36.09,-0.01
182,09:39:07,36.09,0.0
183,09:39:08,36.1,0.01
184,09:39:10,36.08,-0.02
185,09:39:13,36.06,-0.02
186,09:39:16,36.08,0.02
187,09:39:20,36.05,-0.03
188,09:39:22,36.03,-0.02
189,09:39:26,36.0,-0.03
190,09:39:29,36.05,0.05
191,09:39:31,36.03,-0.02
192,09:39:34,36.03,0.0
193,09:39:37,36.03,0.0
194,09:39:40,36.03,0.0
195,09:39:43,36.03,0.0
196,09:39:46,36.02,-0.01
197,09:39:49,36.04,0.02
198,09:39:52,36.03,-0.01
199,09:39:55,36.03,0.0
200,09:39:58,36.04,0.01
201,09:40:01,36.06,0.02
202,09:40:07,36.08,0.02
203,09:40:08,36.08,0.0
204,09:40:10,36.07,-0.01
205,09:40:13,36.09,0.02
206,09:40:16,36.1,0.01
207,09:40:19,36.13,0.03
208,09:40:22,36.13,0.0
209,09:40:25,36.14,0.01
210,09:40:28,36.15,0.01
211,09:40:31,36.12,-0.03
212,09:40:34,36.15,0.03
213,09:40:38,36.13,-0.02
214,09:40:40,36.13,0.0
215,09:40:43,36.13,0.0
216,09:40:47,36.15,0.02
217,09:40:49,36.13,-0.02
218,09:40:53,36.13,0.0
219,09:40:55,36.15,0.02
220,09:40:58,36.16,0.01
221,09:41:01,36.16,0.0
222,09:41:07,36.17,0.01
223,09:41:09,36.21,0.04
224,09:41:10,36.2,-0.01
225,09:41:14,36.22,0.02
226,09:41:16,36.22,0.0
227,09:41:20,36.21,-0.01
228,09:41:22,36.2,-0.01
229,09:41:26,36.2,0.0
230,09:41:28,36.18,-0.02
231,09:41:31,36.18,0.0
232,09:41:34,36.17,-0.01
233,09:41:38,36.17,0.0
234,09:41:40,36.18,0.01
235,09:41:43,36.21,0.03
236,09:41:47,36.19,-0.02
237,09:41:49,36.2,0.01
238,09:41:52,36.2,0.0
239,09:41:56,36.22,0.02
240,09:41:58,36.2,-0.02
241,09:42:02,36.2,0.0
242,09:42:08,36.2,0.0
243,09:42:09,36.21,0.01
244,09:42:10,36.29,0.08
245,09:42:13,36.28,-0.01
246,09:42:17,36.23,-0.05
247,09:42:19,36.23,0.0
248,09:42:23,36.23,0.0
249,09:42:25,36.27,0.04
250,09:42:29,36.25,-0.02
251,09:42:31,36.27,0.02
252,09:42:35,36.29,0.02
253,09:42:38,36.3,0.01
254,09:42:40,36.34,0.04
255,09:42:44,36.35,0.01
256,09:42:47,36.35,0.0
257,09:42:49,36.37,0.02
258,09:42:53,36.38,0.01
259,09:42:55,36.4,0.02
260,09:42:58,36.42,0.02
261,09:43:01,36.47,0.05
262,09:43:07,36.45,-0.02
263,09:43:08,36.45,0.0
264,09:43:10,36.48,0.03
265,09:43:13,36.48,0.0
266,09:43:16,36.5,0.02
267,09:43:19,36.5,0.0
268,09:43:22,36.5,0.0
269,09:43:25,36.5,0.0
270,09:43:28,36.5,0.0
271,09:43:32,36.52,0.02
272,09:43:34,36.51,-0.01
273,09:43:38,36.52,0.01
274,09:43:40,36.5,-0.02
275,09:43:44,36.49,-0.01
276,09:43:47,36.47,-0.02
277,09:43:49,36.46,-0.01
278,09:43:53,36.46,0.0
279,09:43:55,36.39,-0.07
280,09:43:58,36.39,0.0
281,09:44:01,36.39,0.0
282,09:44:07,36.38,-0.01
283,09:44:08,36.39,0.01
284,09:44:10,36.4,0.01
285,09:44:13,36.41,0.01
286,09:44:16,36.41,0.0
287,09:44:20,36.4,-0.01
288,09:44:22,36.4,0.0
289,09:44:26,36.41,0.01
290,09:44:28,36.4,-0.01
291,09:44:31,36.44,0.04
292,09:44:35,36.41,-0.03
293,09:44:38,36.4,-0.01
294,09:44:40,36.44,0.04
295,09:44:44,36.42,-0.02
296,09:44:47,36.39,-0.03
297,09:44:49,36.39,0.0
298,09:44:53,36.39,0.0
299,09:44:55,36.39,0.0
300,09:44:58,36.39,0.0
301,09:45:02,36.37,-0.02
302,09:45:08,36.35,-0.02
303,09:45:09,36.31,-0.04
304,09:45:10,36.24,-0.07
305,09:45:13,36.23,-0.01
306,09:45:16,36.21,-0.02
307,09:45:19,36.2,-0.01
308,09:45:22,36.21,0.01
309,09:45:25,36.21,0.0
310,09:45:29,36.19,-0.02
311,09:45:31,36.2,0.01
312,09:45:34,36.16,-0.04
313,09:45:38,36.19,0.03
314,09:45:41,36.22,0.03
315,09:45:44,36.28,0.06
316,09:45:46,36.24,-0.04
317,09:45:50,36.27,0.03
318,09:45:52,36.27,0.0
319,09:45:58,36.28,0.01
320,09:46:02,36.28,0.0
321,09:46:07,36.28,0.0
322,09:46:09,36.3,0.02
323,09:46:10,36.28,-0.02
324,09:46:13,36.28,0.0
325,09:46:16,36.27,-0.01
326,09:46:19,36.24,-0.03
327,09:46:23,36.2,-0.04
328,09:46:25,36.2,0.0
329,09:46:29,36.19,-0.01
330,09:46:31,36.19,0.0
331,09:46:34,36.18,-0.01
332,09:46:37,36.21,0.03
333,09:46:41,36.21,0.0
334,09:46:44,36.21,0.0
335,09:46:46,36.21,0.0
336,09:46:49,36.2,-0.01
337,09:46:52,36.2,0.0
338,09:46:55,36.19,-0.01
339,09:46:58,36.2,0.01
340,09:47:02,36.2,0.0
341,09:47:06,36.2,0.0
342,09:47:09,36.21,0.01
343,09:47:10,36.2,-0.01
344,09:47:14,36.17,-0.03
345,09:47:16,36.12,-0.05
346,09:47:19,36.12,0.0
347,09:47:22,36.11,-0.01
348,09:47:26,36.11,0.0
349,09:47:28,36.11,0.0
350,09:47:32,36.09,-0.02
351,09:47:34,36.07,-0.02
352,09:47:37,36.07,0.0
353,09:47:40,36.1,0.03
354,09:47:43,36.1,0.0
355,09:47:47,36.09,-0.01
356,09:47:50,36.09,0.0
357,09:47:52,36.07,-0.02
358,09:47:56,36.07,0.0
359,09:47:58,36.07,0.0
360,09:48:02,36.07,0.0
361,09:48:08,36.07,0.0
362,09:48:09,36.07,0.0
363,09:48:10,36.08,0.01
364,09:48:13,36.14,0.06
365,09:48:16,36.15,0.01
366,09:48:19,36.14,-0.01
367,09:48:22,36.15,0.01
368,09:48:25,36.15,0.0
369,09:48:29,36.15,0.0
370,09:48:31,36.11,-0.04
371,09:48:34,36.09,-0.02
372,09:48:37,36.14,0.05
373,09:48:40,36.11,-0.03
374,09:48:43,36.14,0.03
375,09:48:46,36.14,0.0
376,09:48:49,36.1,-0.04
377,09:48:52,36.09,-0.01
378,09:48:55,36.1,0.01
379,09:48:58,36.1,0.0
380,09:49:02,36.14,0.04
381,09:49:07,36.13,-0.01
382,09:49:09,36.11,-0.02
383,09:49:10,36.13,0.02
384,09:49:13,36.12,-0.01
385,09:49:16,36.12,0.0
386,09:49:20,36.13,0.01
387,09:49:22,36.14,0.01
388,09:49:25,36.14,0.0
389,09:49:28,36.14,0.0
390,09:49:31,36.14,0.0
391,09:49:35,36.13,-0.01
392,09:49:38,36.15,0.02
393,09:49:40,36.15,0.0
394,09:49:42,36.19,0.04
395,09:49:46,36.16,-0.03
396,09:49:49,36.18,0.02
397,09:49:52,36.2,0.02
398,09:49:55,36.19,-0.01
399,09:49:58,36.19,0.0
400,09:50:02,36.2,0.01
401,09:50:07,36.19,-0.01
402,09:50:08,36.19,0.0
403,09:50:10,36.2,0.01
404,09:50:13,36.22,0.02
405,09:50:17,36.19,-0.03
406,09:50:19,36.19,0.0
407,09:50:22,36.15,-0.04
408,09:50:25,36.13,-0.02
409,09:50:28,36.13,0.0
410,09:50:31,36.12,-0.01
411,09:50:34,36.12,0.0
412,09:50:37,36.11,-0.01
413,09:50:40,36.11,0.0
414,09:50:43,36.11,0.0
415,09:50:46,36.11,0.0
416,09:50:49,36.11,0.0
417,09:50:53,36.15,0.04
418,09:50:56,36.11,-0.04
419,09:50:58,36.11,0.0
420,09:51:01,36.11,0.0
421,09:51:07,36.11,0.0
422,09:51:08,36.1,-0.01
423,09:51:10,36.11,0.01
424,09:51:13,36.13,0.02
425,09:51:16,36.1,-0.03
426,09:51:19,36.1,0.0
427,09:51:23,36.15,0.05
428,09:51:25,36.16,0.01
429,09:51:29,36.14,-0.02
430,09:51:31,36.18,0.04
431,09:51:34,36.15,-0.03
432,09:51:37,36.19,0.04
433,09:51:40,36.16,-0.03
434,09:51:44,36.18,0.02
435,09:51:46,36.19,0.01
436,09:51:49,36.2,0.01
437,09:51:52,36.19,-0.01
438,09:51:55,36.19,0.0
439,09:51:58,36.19,0.0
440,09:52:01,36.18,-0.01
441,09:52:07,36.19,0.01
442,09:52:08,36.19,0.0
443,09:52:10,36.19,0.0
444,09:52:13,36.18,-0.01
445,09:52:17,36.15,-0.03
446,09:52:20,36.16,0.01
447,09:52:22,36.13,-0.03
448,09:52:25,36.13,0.0
449,09:52:29,36.16,0.03
450,09:52:31,36.13,-0.03
451,09:52:33,36.12,-0.01
452,09:52:37,36.13,0.01
453,09:52:39,36.13,0.0
454,09:52:44,36.13,0.0
455,09:52:46,36.13,0.0
456,09:52:49,36.13,0.0
457,09:52:52,36.13,0.0
458,09:52:55,36.12,-0.01
459,09:52:58,36.12,0.0
460,09:53:01,36.12,0.0
461,09:53:07,36.12,0.0
462,09:53:08,36.12,0.0
463,09:53:10,36.12,0.0
464,09:53:13,36.12,0.0
465,09:53:16,36.09,-0.03
466,09:53:19,36.09,0.0
467,09:53:22,36.07,-0.02
468,09:53:25,36.06,-0.01
469,09:53:28,36.05,-0.01
470,09:53:31,36.02,-0.03
471,09:53:34,36.02,0.0
472,09:53:37,36.02,0.0
473,09:53:40,36.02,0.0
474,09:53:43,36.01,-0.01
475,09:53:47,36.03,0.02
476,09:53:50,36.03,0.0
477,09:53:52,36.02,-0.01
478,09:53:56,36.02,0.0
479,09:53:58,36.0,-0.02
480,09:54:01,36.02,0.02
481,09:54:07,36.0,-0.02
482,09:54:08,36.02,0.02
483,09:54:11,36.01,-0.01
484,09:54:13,36.03,0.02
485,09:54:16,36.02,-0.01
486,09:54:19,36.04,0.02
487,09:54:22,36.05,0.01
488,09:54:25,36.03,-0.02
489,09:54:28,36.02,-0.01
490,09:54:32,36.03,0.01
491,09:54:34,36.09,0.06
492,09:54:37,36.09,0.0
493,09:54:41,36.12,0.03
494,09:54:44,36.11,-0.01
495,09:54:46,36.11,0.0
496,09:54:49,36.09,-0.02
497,09:54:52,36.09,0.0
498,09:54:55,36.09,0.0
499,09:54:58,36.07,-0.02
500,09:55:01,36.08,0.01
501,09:55:06,36.08,0.0
502,09:55:08,36.09,0.01
503,09:55:11,36.09,0.0
504,09:55:13,36.08,-0.01
505,09:55:16,36.06,-0.02
506,09:55:19,36.07,0.01
507,09:55:22,36.07,0.0
508,09:55:25,36.05,-0.02
509,09:55:28,36.03,-0.02
510,09:55:31,36.02,-0.01
511,09:55:34,36.05,0.03
512,09:55:37,36.03,-0.02
513,09:55:39,36.04,0.01
514,09:55:44,36.05,0.01
515,09:55:46,36.06,0.01
516,09:55:49,36.06,0.0
517,09:55:52,36.06,0.0
518,09:55:55,36.05,-0.01
519,09:55:59,36.06,0.01
520,09:56:01,36.06,0.0
521,09:56:07,36.06,0.0
522,09:56:08,36.06,0.0
523,09:56:11,36.06,0.0
524,09:56:14,36.05,-0.01
525,09:56:16,36.05,0.0
526,09:56:20,36.06,0.01
527,09:56:22,36.05,-0.01
528,09:56:25,36.04,-0.01
529,09:56:29,36.03,-0.01
530,09:56:31,36.02,-0.01
531,09:56:35,36.03,0.01
532,09:56:37,36.03,0.0
533,09:56:40,36.02,-0.01
534,09:56:43,36.02,0.0
535,09:56:46,36.01,-0.01
536,09:56:49,36.01,0.0
537,09:56:52,36.02,0.01
538,09:56:55,36.01,-0.01
539,09:56:58,36.01,0.0
540,09:57:01,36.02,0.01
541,09:57:06,36.0,-0.02
542,09:57:09,36.0,0.0
543,09:57:10,36.0,0.0
544,09:57:13,36.0,0.0
545,09:57:16,36.01,0.01
546,09:57:19,36.02,0.01
547,09:57:22,36.04,0.02
548,09:57:25,36.04,0.0
549,09:57:28,36.01,-0.03
550,09:57:31,36.01,0.0
551,09:57:34,36.01,0.0
552,09:57:37,36.01,0.0
553,09:57:40,36.05,0.04
554,09:57:44,36.01,-0.04
555,09:57:46,36.02,0.01
556,09:57:49,36.03,0.01
557,09:57:53,36.04,0.01
558,09:57:55,36.04,0.0
559,09:57:58,36.04,0.0
560,09:58:01,36.04,0.0
561,09:58:07,36.04,0.0
562,09:58:08,36.04,0.0
563,09:58:09,36.03,-0.01
564,09:58:14,36.03,0.0
565,09:58:16,36.02,-0.01
566,09:58:19,36.03,0.01
567,09:58:22,36.03,0.0
568,09:58:26,36.0,-0.03
569,09:58:28,35.98,-0.02
570,09:58:32,35.97,-0.01
571,09:58:34,35.94,-0.03
572,09:58:36,35.97,0.03
573,09:58:41,35.92,-0.05
574,09:58:43,35.91,-0.01
575,09:58:46,35.91,0.0
576,09:58:49,35.91,0.0
577,09:58:52,35.91,0.0
578,09:58:55,35.9,-0.01
579,09:58:58,35.88,-0.02
580,09:59:01,35.87,-0.01
581,09:59:07,35.86,-0.01
582,09:59:08,35.87,0.01
583,09:59:11,35.86,-0.01
584,09:59:13,35.86,0.0
585,09:59:16,35.86,0.0
586,09:59:19,35.85,-0.01
587,09:59:22,35.86,0.01
588,09:59:25,35.86,0.0
589,09:59:28,35.86,0.0
590,09:59:31,35.86,0.0
591,09:59:34,35.86,0.0
592,09:59:38,35.85,-0.01
593,09:59:40,35.84,-0.01
594,09:59:43,35.85,0.01
595,09:59:46,35.85,0.0
596,09:59:49,35.83,-0.02
597,09:59:52,35.84,0.01
598,09:59:55,35.82,-0.02
599,09:59:58,35.84,0.02
600,10:00:01,35.82,-0.02
601,10:00:06,35.84,0.02
602,10:00:09,35.86,0.02
603,10:00:10,35.86,0.0
604,10:00:13,35.88,0.02
605,10:00:16,35.86,-0.02
606,10:00:19,35.92,0.06
607,10:00:22,35.88,-0.04
608,10:00:25,35.93,0.05
609,10:00:29,35.92,-0.01
610,10:00:31,35.92,0.0
611,10:00:34,35.97,0.05
612,10:00:37,35.98,0.01
613,10:00:40,35.9,-0.08
614,10:00:43,35.96,0.06
615,10:00:46,35.96,0.0
616,10:00:49,35.93,-0.03
617,10:00:52,35.96,0.03
618,10:00:56,35.96,0.0
619,10:00:58,35.97,0.01
620,10:01:02,35.98,0.01
621,10:01:08,35.99,0.01
622,10:01:09,35.96,-0.03
623,10:01:10,35.96,0.0
624,10:01:14,35.96,0.0
625,10:01:16,35.97,0.01
626,10:01:20,35.96,-0.01
627,10:01:23,35.96,0.0
628,10:01:25,35.96,0.0
629,10:01:29,35.96,0.0
630,10:01:31,35.94,-0.02
631,10:01:34,35.94,0.0
632,10:01:37,35.94,0.0
633,10:01:40,35.94,0.0
634,10:01:43,35.94,0.0
635,10:01:46,35.94,0.0
636,10:01:49,35.9,-0.04
637,10:01:52,35.91,0.01
638,10:01:55,35.93,0.02
639,10:01:58,35.9,-0.03
640,10:02:00,35.9,0.0
641,10:02:07,35.91,0.01
642,10:02:08,35.91,0.0
643,10:02:10,35.91,0.0
644,10:02:13,35.9,-0.01
645,10:02:16,35.88,-0.02
646,10:02:19,35.88,0.0
647,10:02:22,35.87,-0.01
648,10:02:25,35.88,0.01
649,10:02:28,35.86,-0.02
650,10:02:31,35.87,0.01
651,10:02:34,35.88,0.01
652,10:02:37,35.88,0.0
653,10:02:40,35.87,-0.01
654,10:02:43,35.87,0.0
655,10:02:46,35.87,0.0
656,10:02:49,35.88,0.01
657,10:02:52,35.88,0.0
658,10:02:55,35.87,-0.01
659,10:02:58,35.87,0.0
660,10:03:01,35.87,0.0
661,10:03:07,35.86,-0.01
662,10:03:08,35.9,0.04
663,10:03:11,35.9,0.0
664,10:03:14,35.9,0.0
665,10:03:16,35.91,0.01
666,10:03:18,35.9,-0.01
667,10:03:22,35.91,0.01
668,10:03:24,35.91,0.0
669,10:03:28,35.91,0.0
670,10:03:32,35.91,0.0
671,10:03:34,35.92,0.01
672,10:03:38,35.92,0.0
673,10:03:40,35.92,0.0
674,10:03:43,35.92,0.0
675,10:03:45,35.9,-0.02
676,10:03:49,35.93,0.03
677,10:03:53,35.92,-0.01
678,10:03:55,35.93,0.01
679,10:03:58,35.92,-0.01
680,10:04:01,35.92,0.0
681,10:04:07,35.92,0.0
682,10:04:08,35.91,-0.01
683,10:04:10,35.9,-0.01
684,10:04:14,35.91,0.01
685,10:04:16,35.87,-0.04
686,10:04:19,35.89,0.02
687,10:04:22,35.88,-0.01
688,10:04:25,35.88,0.0
689,10:04:28,35.88,0.0
690,10:04:31,35.88,0.0
691,10:04:34,35.86,-0.02
692,10:04:37,35.87,0.01
693,10:04:40,35.87,0.0
694,10:04:43,35.88,0.01
695,10:04:46,35.87,-0.01
696,10:04:49,35.87,0.0
697,10:04:52,35.89,0.02
698,10:04:55,35.88,-0.01
699,10:04:57,35.87,-0.01
700,10:05:01,35.86,-0.01
701,10:05:07,35.85,-0.01
702,10:05:08,35.83,-0.02
703,10:05:11,35.86,0.03
704,10:05:13,35.85,-0.01
705,10:05:16,35.84,-0.01
706,10:05:19,35.85,0.01
707,10:05:23,35.85,0.0
708,10:05:25,35.84,-0.01
709,10:05:29,35.84,0.0
710,10:05:31,35.83,-0.01
711,10:05:35,35.83,0.0
712,10:05:37,35.83,0.0
713,10:05:40,35.82,-0.01
714,10:05:43,35.82,0.0
715,10:05:46,35.81,-0.01
716,10:05:49,35.81,0.0
717,10:05:52,35.81,0.0
718,10:05:55,35.81,0.0
719,10:05:58,35.81,0.0
720,10:06:01,35.8,-0.01
721,10:06:07,35.78,-0.02
722,10:06:08,35.8,0.02
723,10:06:10,35.79,-0.01
724,10:06:13,35.8,0.01
725,10:06:17,35.78,-0.02
726,10:06:19,35.76,-0.02
727,10:06:23,35.76,0.0
728,10:06:25,35.77,0.01
729,10:06:28,35.77,0.0
730,10:06:31,35.76,-0.01
731,10:06:34,35.76,0.0
732,10:06:38,35.74,-0.02
733,10:06:40,35.75,0.01
734,10:06:44,35.75,0.0
735,10:06:46,35.7,-0.05
736,10:06:50,35.71,0.01
737,10:06:52,35.7,-0.01
738,10:06:56,35.69,-0.01
739,10:06:58,35.69,0.0
740,10:07:02,35.69,0.0
741,10:07:07,35.67,-0.02
742,10:07:08,35.68,0.01
743,10:07:11,35.66,-0.02
744,10:07:13,35.65,-0.01
745,10:07:16,35.65,0.0
746,10:07:20,35.65,0.0
747,10:07:22,35.65,0.0
748,10:07:25,35.65,0.0
749,10:07:28,35.64,-0.01
750,10:07:31,35.66,0.02
751,10:07:34,35.67,0.01
752,10:07:37,35.75,0.08
753,10:07:40,35.67,-0.08
754,10:07:43,35.67,0.0
755,10:07:46,35.75,0.08
756,10:07:49,35.75,0.0
757,10:07:52,35.68,-0.07
758,10:07:56,35.74,0.06
759,10:07:58,35.74,0.0
760,10:08:00,35.71,-0.03
761,10:08:06,35.75,0.04
762,10:08:09,35.75,0.0
763,10:08:10,35.71,-0.04
764,10:08:14,35.71,0.0
765,10:08:16,35.71,0.0
766,10:08:20,35.68,-0.03
767,10:08:22,35.7,0.02
768,10:08:26,35.69,-0.01
769,10:08:28,35.7,0.01
770,10:08:30,35.68,-0.02
771,10:08:34,35.68,0.0
772,10:08:38,35.67,-0.01
773,10:08:40,35.67,0.0
774,10:08:43,35.67,0.0
775,10:08:46,35.66,-0.01
776,10:08:49,35.66,0.0
777,10:08:52,35.67,0.01
778,10:08:55,35.66,-0.01
779,10:08:58,35.64,-0.02
780,10:09:01,35.65,0.01
781,10:09:07,35.64,-0.01
782,10:09:09,35.64,0.0
783,10:09:10,35.64,0.0
784,10:09:13,35.66,0.02
785,10:09:16,35.71,0.05
786,10:09:19,35.72,0.01
787,10:09:22,35.71,-0.01
788,10:09:25,35.71,0.0
789,10:09:28,35.75,0.04
790,10:09:31,35.71,-0.04
791,10:09:34,35.71,0.0
792,10:09:37,35.73,0.02
793,10:09:41,35.71,-0.02
794,10:09:43,35.72,0.01
795,10:09:47,35.71,-0.01
796,10:09:49,35.7,-0.01
797,10:09:52,35.7,0.0
798,10:09:55,35.7,0.0
799,10:09:58,35.7,0.0
800,10:10:01,35.71,0.01
801,10:10:07,35.73,0.02
802,10:10:09,35.71,-0.02
803,10:10:10,35.71,0.0
804,10:10:14,35.7,-0.01
805,10:10:16,35.71,0.01
806,10:10:20,35.71,0.0
807,10:10:22,35.7,-0.01
808,10:10:25,35.7,0.0
809,10:10:28,35.7,0.0
810,10:10:31,35.71,0.01
811,10:10:34,35.71,0.0
812,10:10:37,35.71,0.0
813,10:10:40,35.7,-0.01
814,10:10:43,35.71,0.01
815,10:10:47,35.71,0.0
816,10:10:49,35.7,-0.01
817,10:10:53,35.69,-0.01
818,10:10:55,35.67,-0.02
819,10:10:58,35.66,-0.01
820,10:11:01,35.66,0.0
821,10:11:08,35.66,0.0
822,10:11:09,35.66,0.0
823,10:11:10,35.65,-0.01
824,10:11:14,35.66,0.01
825,10:11:16,35.65,-0.01
826,10:11:19,35.64,-0.01
827,10:11:22,35.64,0.0
828,10:11:25,35.64,0.0
829,10:11:28,35.65,0.01
830,10:11:32,35.65,0.0
831,10:11:34,35.64,-0.01
832,10:11:38,35.65,0.01
833,10:11:40,35.64,-0.01
834,10:11:44,35.63,-0.01
835,10:11:46,35.63,0.0
836,10:11:48,35.63,0.0
837,10:11:52,35.62,-0.01
838,10:11:54,35.62,0.0
839,10:11:58,35.61,-0.01
840,10:12:01,35.62,0.01
841,10:12:07,35.61,-0.01
842,10:12:08,35.61,0.0
843,10:12:10,35.61,0.0
844,10:12:14,35.61,0.0
845,10:12:16,35.6,-0.01
846,10:12:20,35.6,0.0
847,10:12:22,35.59,-0.01
848,10:12:25,35.59,0.0
849,10:12:28,35.58,-0.01
850,10:12:31,35.59,0.01
851,10:12:34,35.59,0.0
852,10:12:38,35.58,-0.01
