,time,price,change
567,09:58:19,34.85,0.0
568,09:58:22,34.85,0.0
569,09:58:26,34.85,0.0
570,09:58:28,34.85,0.0
571,09:58:31,34.85,0.0
572,09:58:35,34.85,0.0
573,09:58:37,34.83,-0.02
574,09:58:40,34.83,0.0
575,09:58:43,34.85,0.02
576,09:58:47,34.84,-0.01
577,09:58:49,34.83,-0.01
578,09:58:52,34.84,0.01
579,09:58:55,34.84,0.0
580,09:58:58,34.84,0.0
581,09:59:01,34.84,0.0
582,09:59:07,34.86,0.02
583,09:59:08,34.86,0.0
584,09:59:10,34.87,0.01
585,09:59:13,34.88,0.01
586,09:59:16,34.89,0.01
587,09:59:19,34.88,-0.01
588,09:59:22,34.89,0.01
589,09:59:25,34.89,0.0
590,09:59:29,34.89,0.0
591,09:59:31,34.89,0.0
592,09:59:34,34.89,0.0
593,09:59:37,34.89,0.0
594,09:59:40,34.89,0.0
595,09:59:43,34.89,0.0
596,09:59:47,34.91,0.02
597,09:59:49,34.91,0.0
598,09:59:53,34.91,0.0
599,09:59:56,34.93,0.02
600,09:59:58,34.93,0.0
601,10:00:00,34.93,0.0
602,10:00:07,34.93,0.0
603,10:00:09,34.94,0.01
604,10:00:10,34.95,0.01
605,10:00:13,34.94,-0.01
606,10:00:16,34.94,0.0
607,10:00:19,34.94,0.0
608,10:00:22,34.95,0.01
609,10:00:25,34.95,0.0
610,10:00:28,34.95,0.0
611,10:00:31,34.95,0.0
612,10:00:34,34.95,0.0
613,10:00:37,34.96,0.01
614,10:00:41,34.95,-0.01
615,10:00:43,34.95,0.0
616,10:00:46,34.96,0.01
617,10:00:50,34.98,0.02
618,10:00:52,34.97,-0.01
619,10:00:55,34.97,0.0
620,10:00:58,34.98,0.01
621,10:01:01,34.98,0.0
622,10:01:07,34.97,-0.01
623,10:01:09,34.98,0.01
624,10:01:10,34.98,0.0
625,10:01:14,34.99,0.01
626,10:01:16,34.98,-0.01
627,10:01:19,34.99,0.01
628,10:01:22,34.98,-0.01
629,10:01:25,34.98,0.0
630,10:01:29,34.99,0.01
631,10:01:31,34.96,-0.03
632,10:01:35,34.95,-0.01
633,10:01:37,34.94,-0.01
634,10:01:40,34.94,0.0
635,10:01:43,34.94,0.0
636,10:01:46,34.94,0.0
637,10:01:49,34.94,0.0
638,10:01:52,34.95,0.01
639,10:01:55,34.94,-0.01
640,10:01:58,34.94,0.0
641,10:02:01,34.94,0.0
642,10:02:06,34.93,-0.01
643,10:02:08,34.93,0.0
644,10:02:11,34.94,0.01
645,10:02:13,34.94,0.0
646,10:02:17,34.94,0.0
647,10:02:19,34.95,0.01
648,10:02:22,34.95,0.0
649,10:02:25,34.95,0.0
650,10:02:28,34.95,0.0
651,10:02:31,34.96,0.01
652,10:02:34,34.96,0.0
653,10:02:37,34.96,0.0
654,10:02:40,34.97,0.01
655,10:02:44,34.97,0.0
656,10:02:46,34.96,-0.01
657,10:02:49,34.97,0.01
658,10:02:52,34.97,0.0
659,10:02:55,34.96,-0.01
660,10:02:58,34.97,0.01
661,10:03:01,34.96,-0.01
662,10:03:07,34.97,0.01
663,10:03:08,34.97,0.0
664,10:03:09,34.99,0.02
665,10:03:13,34.98,-0.01
666,10:03:16,34.99,0.01
667,10:03:19,34.98,-0.01
668,10:03:22,34.98,0.0
669,10:03:25,34.99,0.01
670,10:03:28,34.99,0.0
671,10:03:31,34.98,-0.01
672,10:03:34,35.0,0.02
673,10:03:37,34.99,-0.01
674,10:03:40,34.99,0.0
675,10:03:43,34.99,0.0
676,10:03:46,35.0,0.01
677,10:03:50,34.99,-0.01
678,10:03:52,34.99,0.0
679,10:03:55,34.99,0.0
680,10:03:58,35.0,0.01
681,10:04:01,35.0,0.0
682,10:04:08,35.0,0.0
683,10:04:09,34.99,-0.01
684,10:04:10,35.0,0.01
685,10:04:13,34.99,-0.01
686,10:04:16,34.99,0.0
687,10:04:19,35.02,0.03
688,10:04:22,35.02,0.0
689,10:04:25,35.02,0.0
690,10:04:28,35.03,0.01
691,10:04:31,35.03,0.0
692,10:04:34,35.04,0.01
693,10:04:37,35.02,-0.02
694,10:04:40,35.04,0.02
695,10:04:43,35.04,0.0
696,10:04:46,35.04,0.0
697,10:04:49,35.04,0.0
698,10:04:52,35.05,0.01
699,10:04:55,35.07,0.02
700,10:04:59,35.07,0.0
701,10:05:01,35.08,0.01
702,10:05:06,35.08,0.0
703,10:05:09,35.1,0.02
704,10:05:10,35.1,0.0
705,10:05:13,35.11,0.01
706,10:05:16,35.11,0.0
707,10:05:19,35.11,0.0
708,10:05:22,35.12,0.01
709,10:05:25,35.13,0.01
710,10:05:28,35.12,-0.01
711,10:05:31,35.12,0.0
712,10:05:34,35.12,0.0
713,10:05:38,35.13,0.01
714,10:05:40,35.11,-0.02
715,10:05:43,35.1,-0.01
716,10:05:46,35.11,0.01
717,10:05:49,35.1,-0.01
718,10:05:51,35.08,-0.02
719,10:05:55,35.09,0.01
720,10:05:59,35.09,0.0
721,10:06:01,35.08,-0.01
722,10:06:06,35.08,0.0
723,10:06:08,35.08,0.0
724,10:06:11,35.06,-0.02
725,10:06:13,35.08,0.02
726,10:06:16,35.08,0.0
727,10:06:19,35.07,-0.01
728,10:06:23,35.08,0.01
729,10:06:25,35.04,-0.04
730,10:06:28,35.06,0.02
731,10:06:31,35.06,0.0
732,10:06:34,35.05,-0.01
733,10:06:37,35.05,0.0
734,10:06:40,35.04,-0.01
735,10:06:43,35.05,0.01
736,10:06:46,35.05,0.0
737,10:06:49,35.05,0.0
738,10:06:52,35.06,0.01
739,10:06:55,35.05,-0.01
740,10:06:58,35.05,0.0
741,10:07:01,35.07,0.02
742,10:07:07,35.06,-0.01
743,10:07:08,35.07,0.01
744,10:07:10,35.06,-0.01
745,10:07:13,35.06,0.0
746,10:07:17,35.08,0.02
747,10:07:19,35.07,-0.01
748,10:07:23,35.07,0.0
749,10:07:25,35.08,0.01
750,10:07:29,35.08,0.0
751,10:07:31,35.07,-0.01
752,10:07:34,35.08,0.01
753,10:07:37,35.08,0.0
754,10:07:41,35.08,0.0
755,10:07:43,35.08,0.0
756,10:07:46,35.08,0.0
757,10:07:49,35.08,0.0
758,10:07:52,35.07,-0.01
759,10:07:55,35.07,0.0
760,10:07:58,35.08,0.01
761,10:08:02,35.08,0.0
762,10:08:06,35.07,-0.01
763,10:08:09,35.07,0.0
764,10:08:10,35.07,0.0
765,10:08:13,35.07,0.0
766,10:08:16,35.07,0.0
767,10:08:20,35.08,0.01
768,10:08:22,35.07,-0.01
769,10:08:25,35.08,0.01
770,10:08:28,35.08,0.0
771,10:08:31,35.09,0.01
772,10:08:34,35.09,0.0
773,10:08:37,35.09,0.0
774,10:08:40,35.09,0.0
775,10:08:43,35.1,0.01
776,10:08:46,35.1,0.0
777,10:08:49,35.1,0.0
778,10:08:52,35.1,0.0
779,10:08:55,35.1,0.0
780,10:08:58,35.09,-0.01
781,10:09:01,35.09,0.0
782,10:09:06,35.09,0.0
783,10:09:08,35.09,0.0
784,10:09:10,35.09,0.0
785,10:09:13,35.09,0.0
786,10:09:17,35.1,0.01
787,10:09:19,35.1,0.0
788,10:09:22,35.09,-0.01
789,10:09:25,35.08,-0.01
790,10:09:28,35.08,0.0
791,10:09:31,35.08,0.0
792,10:09:34,35.06,-0.02
793,10:09:38,35.06,0.0
794,10:09:40,35.06,0.0
795,10:09:42,35.06,0.0
796,10:09:46,35.04,-0.02
797,10:09:49,35.05,0.01
798,10:09:52,35.04,-0.01
799,10:09:55,35.04,0.0
800,10:09:58,35.04,0.0
801,10:10:01,35.04,0.0
802,10:10:07,35.04,0.0
803,10:10:09,35.04,0.0
804,10:10:10,35.02,-0.02
805,10:10:14,35.02,0.0
806,10:10:16,35.02,0.0
807,10:10:20,35.02,0.0
808,10:10:22,35.03,0.01
809,10:10:26,35.02,-0.01
810,10:10:28,35.02,0.0
811,10:10:32,35.04,0.02
812,10:10:34,35.05,0.01
813,10:10:37,35.05,0.0
814,10:10:40,35.06,0.01
815,10:10:44,35.04,-0.02
816,10:10:46,35.05,0.01
817,10:10:49,35.05,0.0
818,10:10:52,35.05,0.0
819,10:10:55,35.06,0.01
820,10:10:58,35.06,0.0
821,10:11:01,35.05,-0.01
822,10:11:06,35.05,0.0
823,10:11:08,35.05,0.0
824,10:11:11,35.05,0.0
825,10:11:13,35.05,0.0
826,10:11:16,35.06,0.01
827,10:11:19,35.05,-0.01
828,10:11:23,35.03,-0.02
829,10:11:25,35.06,0.03
830,10:11:29,35.06,0.0
831,10:11:31,35.09,0.03
832,10:11:34,35.06,-0.03
833,10:11:37,35.06,0.0
834,10:11:40,35.07,0.01
835,10:11:46,35.08,0.01
836,10:11:50,35.08,0.0
837,10:11:52,35.07,-0.01
838,10:11:56,35.07,0.0
839,10:11:58,35.07,0.0
840,10:12:01,35.06,-0.01
841,10:12:08,35.06,0.0
842,10:12:09,35.07,0.01
843,10:12:10,35.07,0.0
844,10:12:13,35.06,-0.01
845,10:12:16,35.07,0.01
846,10:12:19,35.08,0.01
847,10:12:22,35.08,0.0
848,10:12:26,35.08,0.0
849,10:12:28,35.1,0.02
850,10:12:32,35.09,-0.01
851,10:12:34,35.08,-0.01
852,10:12:38,35.09,0.01
853,10:12:40,35.1,0.01
854,10:12:43,35.1,0.0
855,10:12:46,35.1,0.0
856,10:12:48,35.09,-0.01
