,time,price,change
78,09:34:32,63.68,0.04
79,09:34:36,63.64,-0.04
80,09:34:39,63.69,0.05
81,09:34:42,63.63,-0.06
82,09:34:44,63.68,0.05
83,09:34:53,63.51,-0.17
84,09:34:57,63.51,0.0
85,09:35:00,63.5,-0.01
86,09:35:02,63.51,0.01
87,09:35:06,63.52,0.01
88,09:35:09,63.52,0.0
89,09:35:11,63.48,-0.04
90,09:35:23,63.48,0.0
91,09:35:26,63.53,0.05
92,09:35:33,63.53,0.0
93,09:35:36,63.5,-0.03
94,09:35:42,63.49,-0.01
95,09:35:44,63.48,-0.01
96,09:35:47,63.38,-0.1
97,09:35:51,63.38,0.0
98,09:35:54,63.49,0.11
99,09:35:57,63.38,-0.11
100,09:36:03,63.48,0.1
101,09:36:06,63.3,-0.18
102,09:36:12,63.3,0.0
103,09:36:18,63.3,0.0
104,09:36:20,63.3,0.0
105,09:36:24,63.22,-0.08
106,09:36:26,63.29,0.07
107,09:36:30,63.2,-0.09
108,09:36:32,63.2,0.0
109,09:36:36,63.18,-0.02
110,09:36:39,63.08,-0.1
111,09:36:41,63.28,0.2
112,09:36:45,63.04,-0.24
113,09:36:51,63.2,0.16
114,09:36:54,63.08,-0.12
115,09:36:56,63.01,-0.07
116,09:36:59,63.01,0.0
117,09:37:02,63.04,0.03
118,09:37:06,63.05,0.01
119,09:37:08,63.0,-0.05
120,09:37:12,62.93,-0.07
121,09:37:15,62.9,-0.03
122,09:37:17,62.98,0.08
123,09:37:20,63.0,0.02
124,09:37:23,62.98,-0.02
125,09:37:26,62.98,0.0
126,09:37:29,62.9,-0.08
127,09:37:32,62.9,0.0
128,09:37:36,62.91,0.01
129,09:37:39,62.88,-0.03
130,09:37:41,62.9,0.02
131,09:37:45,62.9,0.0
132,09:37:48,62.73,-0.17
133,09:37:51,62.72,-0.01
134,09:37:53,62.72,0.0
135,09:37:57,62.8,0.08
136,09:37:59,62.8,0.0
137,09:38:02,62.8,0.0
138,09:38:06,62.86,0.06
139,09:38:09,62.9,0.04
140,09:38:12,63.0,0.1
141,09:38:14,63.05,0.05
142,09:38:18,63.06,0.01
143,09:38:20,63.05,-0.01
144,09:38:23,63.01,-0.04
145,09:38:27,63.01,0.0
146,09:38:30,63.01,0.0
147,09:38:33,63.0,-0.01
148,09:38:36,63.01,0.01
149,09:38:38,63.0,-0.01
150,09:38:42,62.92,-0.08
151,09:38:44,62.92,0.0
152,09:38:48,62.92,0.0
153,09:38:51,62.87,-0.05
154,09:38:54,62.92,0.05
155,09:38:56,62.87,-0.05
156,09:39:00,62.92,0.05
157,09:39:05,62.92,0.0
158,09:39:12,62.93,0.01
159,09:39:17,63.0,0.07
160,09:39:21,63.01,0.01
161,09:39:24,63.01,0.0
162,09:39:26,63.11,0.1
163,09:39:29,63.0,-0.11
164,09:39:32,63.12,0.12
165,09:39:42,63.11,-0.01
166,09:39:45,63.03,-0.08
167,09:39:47,63.02,-0.01
168,09:39:51,63.0,-0.02
169,09:39:54,62.97,-0.03
170,09:39:57,62.94,-0.03
171,09:40:00,62.92,-0.02
172,09:40:03,62.88,-0.04
173,09:40:05,62.8,-0.08
174,09:40:09,62.8,0.0
175,09:40:11,62.78,-0.02
176,09:40:14,62.78,0.0
177,09:40:18,62.78,0.0
178,09:40:21,62.82,0.04
179,09:40:23,62.84,0.02
180,09:40:27,62.83,-0.01
181,09:40:29,62.88,0.05
182,09:40:32,62.94,0.06
183,09:40:36,63.02,0.08
184,09:40:41,63.09,0.07
185,09:40:44,63.09,0.0
186,09:40:48,63.12,0.03
187,09:40:51,63.04,-0.08
188,09:40:54,63.01,-0.03
189,09:40:59,63.02,0.01
190,09:41:03,63.12,0.1
191,09:41:06,63.01,-0.11
192,09:41:09,63.23,0.22
193,09:41:11,63.12,-0.11
194,09:41:15,63.1,-0.02
195,09:41:18,63.12,0.02
196,09:41:21,63.11,-0.01
197,09:41:23,63.12,0.01
198,09:41:32,63.22,0.1
199,09:41:36,63.03,-0.19
200,09:41:41,63.05,0.02
201,09:41:47,63.11,0.06
202,09:41:54,63.05,-0.06
203,09:42:00,63.0,-0.05
204,09:42:03,63.11,0.11
205,09:42:06,63.0,-0.11
206,09:42:09,63.0,0.0
207,09:42:12,62.88,-0.12
208,09:42:17,62.88,0.0
209,09:42:21,62.88,0.0
210,09:42:23,63.0,0.12
211,09:42:32,63.0,0.0
212,09:42:36,63.0,0.0
213,09:42:39,63.05,0.05
214,09:42:41,63.11,0.06
215,09:42:45,63.11,0.0
216,09:42:48,63.38,0.27
217,09:42:54,63.12,-0.26
218,09:43:00,63.12,0.0
219,09:43:03,63.3,0.18
220,09:43:05,63.3,0.0
221,09:43:11,63.3,0.0
222,09:43:14,63.12,-0.18
223,09:43:18,63.28,0.16
224,09:43:27,63.11,-0.17
225,09:43:30,63.0,-0.11
226,09:43:33,63.11,0.11
227,09:43:36,63.01,-0.1
228,09:43:38,63.04,0.03
229,09:43:41,63.11,0.07
230,09:43:48,63.05,-0.06
231,09:43:50,63.05,0.0
232,09:43:57,63.05,0.0
233,09:44:00,63.06,0.01
234,09:44:03,63.05,-0.01
235,09:44:06,63.06,0.01
236,09:44:12,63.06,0.0
237,09:44:15,63.05,-0.01
238,09:44:18,63.01,-0.04
239,09:44:21,63.0,-0.01
240,09:44:23,63.0,0.0
241,09:44:26,62.98,-0.02
242,09:44:30,63.0,0.02
243,09:44:35,63.0,0.0
244,09:44:39,63.0,0.0
245,09:44:41,62.95,-0.05
246,09:44:45,62.95,0.0
247,09:44:57,62.95,0.0
248,09:45:02,62.97,0.02
249,09:45:05,62.97,0.0
250,09:45:12,62.9,-0.07
251,09:45:15,62.93,0.03
252,09:45:18,62.86,-0.07
253,09:45:23,62.85,-0.01
254,09:45:26,62.8,-0.05
255,09:45:32,62.86,0.06
256,09:45:36,62.86,0.0
257,09:45:39,62.86,0.0
258,09:45:42,62.86,0.0
259,09:45:45,62.81,-0.05
260,09:45:48,62.8,-0.01
261,09:45:51,62.86,0.06
262,09:45:54,62.86,0.0
263,09:45:57,62.85,-0.01
264,09:46:00,62.86,0.01
265,09:46:02,62.86,0.0
266,09:46:06,62.9,0.04
267,09:46:09,62.97,0.07
268,09:46:17,62.97,0.0
269,09:46:21,62.97,0.0
270,09:46:23,63.0,0.03
271,09:46:27,63.0,0.0
272,09:46:33,62.97,-0.03
273,09:46:36,63.0,0.03
274,09:46:39,63.0,0.0
275,09:46:45,63.0,0.0
276,09:46:47,62.97,-0.03
277,09:46:51,63.0,0.03
278,09:46:57,62.9,-0.1
279,09:47:00,62.9,0.0
280,09:47:03,62.9,0.0
281,09:47:05,62.9,0.0
282,09:47:09,62.9,0.0
283,09:47:11,62.81,-0.09
284,09:47:17,62.81,0.0
285,09:47:21,62.83,0.02
286,09:47:24,62.81,-0.02
287,09:47:27,62.8,-0.01
288,09:47:30,62.88,0.08
289,09:47:32,62.88,0.0
290,09:47:39,62.81,-0.07
291,09:47:50,62.81,0.0
292,09:47:54,62.81,0.0
293,09:47:57,62.83,0.02
294,09:48:00,62.82,-0.01
295,09:48:02,62.82,0.0
296,09:48:06,62.88,0.06
297,09:48:09,62.83,-0.05
298,09:48:11,62.82,-0.01
299,09:48:14,62.82,0.0
300,09:48:18,62.81,-0.01
301,09:48:21,62.81,0.0
302,09:48:24,62.8,-0.01
303,09:48:27,62.8,0.0
304,09:48:33,62.78,-0.02
305,09:48:36,62.78,0.0
306,09:48:39,62.73,-0.05
307,09:48:42,62.72,-0.01
308,09:48:45,62.72,0.0
309,09:48:47,62.71,-0.01
310,09:48:51,62.71,0.0
311,09:48:53,62.67,-0.04
312,09:48:57,62.67,0.0
313,09:49:00,62.67,0.0
314,09:49:03,62.67,0.0
315,09:49:06,62.7,0.03
316,09:49:08,62.64,-0.06
317,09:49:11,62.71,0.07
318,09:49:15,62.8,0.09
319,09:49:21,62.97,0.17
320,09:49:24,62.82,-0.15
321,09:49:27,63.0,0.18
322,09:49:30,62.83,-0.17
323,09:49:33,62.9,0.07
324,09:49:36,62.99,0.09
325,09:49:38,62.97,-0.02
326,09:49:42,62.99,0.02
327,09:49:45,62.9,-0.09
328,09:49:47,62.85,-0.05
329,09:49:50,62.9,0.05
330,09:49:54,62.9,0.0
331,09:49:57,62.8,-0.1
332,09:50:03,62.85,0.05
333,09:50:06,62.79,-0.06
334,09:50:08,62.78,-0.01
335,09:50:11,62.7,-0.08
336,09:50:14,62.79,0.09
337,09:50:21,62.79,0.0
338,09:50:23,62.79,0.0
339,09:50:29,62.8,0.01
340,09:50:36,62.89,0.09
341,09:50:41,62.76,-0.13
342,09:50:45,62.76,0.0
343,09:50:47,62.89,0.13
344,09:50:57,62.79,-0.1
345,09:50:59,62.93,0.14
346,09:51:03,62.78,-0.15
347,09:51:05,62.78,0.0
348,09:51:08,62.78,0.0
349,09:51:12,62.76,-0.02
350,09:51:15,62.76,0.0
351,09:51:18,62.76,0.0
352,09:51:21,62.76,0.0
353,09:51:24,62.7,-0.06
354,09:51:29,62.7,0.0
355,09:51:32,62.71,0.01
356,09:51:35,62.71,0.0
357,09:51:42,62.73,0.02
358,09:51:44,62.73,0.0
359,09:51:48,62.73,0.0
360,09:51:50,62.73,0.0
361,09:51:57,62.93,0.2
362,09:52:00,62.82,-0.11
363,09:52:02,62.82,0.0
364,09:52:05,62.98,0.16
365,09:52:08,62.93,-0.05
366,09:52:11,62.75,-0.18
367,09:52:15,62.97,0.22
368,09:52:21,62.93,-0.04
369,09:52:23,62.98,0.05
370,09:52:27,62.78,-0.2
371,09:52:29,62.78,0.0
372,09:52:36,62.78,0.0
373,09:52:45,62.78,0.0
374,09:52:48,62.78,0.0
375,09:52:50,62.78,0.0
376,09:52:54,62.8,0.02
377,09:52:57,62.78,-0.02
378,09:53:06,62.78,0.0
379,09:53:09,62.78,0.0
380,09:53:12,62.74,-0.04
381,09:53:14,62.7,-0.04
382,09:53:18,62.7,0.0
383,09:53:20,62.7,0.0
384,09:53:24,62.71,0.01
385,09:53:27,62.64,-0.07
386,09:53:30,62.64,0.0
387,09:53:33,62.64,0.0
388,09:53:35,62.64,0.0
389,09:53:38,62.62,-0.02
390,09:53:41,62.63,0.01
391,09:53:45,62.62,-0.01
392,09:53:48,62.62,0.0
393,09:53:51,62.62,0.0
394,09:53:53,62.57,-0.05
395,09:53:57,62.57,0.0
396,09:53:59,62.57,0.0
397,09:54:03,62.57,0.0
398,09:54:05,62.57,0.0
399,09:54:12,62.53,-0.04
400,09:54:18,62.57,0.04
401,09:54:20,62.59,0.02
402,09:54:23,62.59,0.0
403,09:54:27,62.62,0.03
404,09:54:30,62.64,0.02
405,09:54:33,62.64,0.0
406,09:54:35,62.64,0.0
407,09:54:38,62.64,0.0
408,09:54:41,62.57,-0.07
409,09:54:45,62.53,-0.04
410,09:54:47,62.5,-0.03
411,09:54:50,62.62,0.12
412,09:54:56,62.5,-0.12
413,09:54:59,62.5,0.0
414,09:55:02,62.5,0.0
415,09:55:06,62.5,0.0
416,09:55:09,62.5,0.0
417,09:55:12,62.53,0.03
418,09:55:15,62.62,0.09
419,09:55:18,62.53,-0.09
420,09:55:20,62.62,0.09
421,09:55:23,62.53,-0.09
422,09:55:27,62.5,-0.03
423,09:55:30,62.45,-0.05
424,09:55:36,62.5,0.05
425,09:55:39,62.5,0.0
426,09:55:42,62.5,0.0
427,09:55:45,62.5,0.0
428,09:55:48,62.46,-0.04
429,09:55:50,62.45,-0.01
430,09:55:54,62.45,0.0
431,09:55:57,62.4,-0.05
432,09:55:59,62.42,0.02
433,09:56:02,62.42,0.0
434,09:56:05,62.37,-0.05
435,09:56:09,62.37,0.0
436,09:56:12,62.36,-0.01
437,09:56:18,62.26,-0.1
438,09:56:20,62.3,0.04
439,09:56:23,62.31,0.01
440,09:56:27,62.31,0.0
441,09:56:30,62.3,-0.01
442,09:56:33,62.31,0.01
443,09:56:35,62.33,0.02
444,09:56:42,62.33,0.0
445,09:56:48,62.3,-0.03
446,09:56:51,62.3,0.0
447,09:56:54,62.33,0.03
448,09:56:57,62.3,-0.03
449,09:57:00,62.42,0.12
450,09:57:06,62.39,-0.03
451,09:57:08,62.42,0.03
452,09:57:12,62.42,0.0
453,09:57:15,62.42,0.0
454,09:57:18,62.41,-0.01
455,09:57:24,62.41,0.0
456,09:57:27,62.41,0.0
457,09:57:30,62.44,0.03
458,09:57:35,62.44,0.0
459,09:57:38,62.41,-0.03
460,09:57:45,62.41,0.0
461,09:57:47,62.44,0.03
462,09:57:51,62.4,-0.04
463,09:57:54,62.44,0.04
464,09:57:57,62.4,-0.04
465,09:58:00,62.43,0.03
466,09:58:03,62.43,0.0
467,09:58:06,62.4,-0.03
468,09:58:09,62.4,0.0
469,09:58:11,62.41,0.01
470,09:58:17,62.44,0.03
471,09:58:26,62.44,0.0
472,09:58:29,62.5,0.06
473,09:58:36,62.44,-0.06
474,09:58:39,62.41,-0.03
475,09:58:45,62.44,0.03
476,09:58:47,62.44,0.0
477,09:58:50,62.45,0.01
478,09:58:57,62.41,-0.04
479,09:59:00,62.41,0.0
480,09:59:05,62.41,0.0
481,09:59:08,62.46,0.05
482,09:59:11,62.5,0.04
483,09:59:18,62.46,-0.04
484,09:59:24,62.46,0.0
485,09:59:26,62.49,0.03
486,09:59:33,62.45,-0.04
487,09:59:36,62.45,0.0
488,09:59:39,62.45,0.0
489,09:59:42,62.45,0.0
490,09:59:45,62.45,0.0
491,09:59:48,62.45,0.0
492,09:59:50,62.5,0.05
493,09:59:56,62.45,-0.05
494,09:59:59,62.46,0.01
495,10:00:03,62.41,-0.05
496,10:00:06,62.46,0.05
497,10:00:09,62.46,0.0
498,10:00:12,62.45,-0.01
499,10:00:14,62.46,0.01
500,10:00:18,62.44,-0.02
501,10:00:21,62.41,-0.03
502,10:00:24,62.4,-0.01
503,10:00:26,62.39,-0.01
504,10:00:30,62.38,-0.01
505,10:00:32,62.38,0.0
506,10:00:36,62.36,-0.02
507,10:00:42,62.35,-0.01
508,10:00:45,62.36,0.01
509,10:00:47,62.35,-0.01
510,10:00:50,62.35,0.0
511,10:00:57,62.35,0.0
512,10:01:02,62.33,-0.02
513,10:01:05,62.3,-0.03
514,10:01:08,62.3,0.0
515,10:01:12,62.31,0.01
516,10:01:14,62.3,-0.01
517,10:01:17,62.3,0.0
518,10:01:21,62.26,-0.04
519,10:01:24,62.28,0.02
520,10:01:27,62.28,0.0
521,10:01:29,62.28,0.0
522,10:01:33,62.26,-0.02
523,10:01:36,62.21,-0.05
524,10:01:39,62.2,-0.01
525,10:01:41,62.21,0.01
526,10:01:45,62.18,-0.03
527,10:01:48,62.21,0.03
528,10:01:50,62.28,0.07
529,10:01:54,62.3,0.02
530,10:01:57,62.27,-0.03
531,10:02:00,62.3,0.03
532,10:02:03,62.41,0.11
533,10:02:05,62.41,0.0
534,10:02:08,62.46,0.05
535,10:02:12,62.48,0.02
536,10:02:14,62.52,0.04
537,10:02:18,62.47,-0.05
538,10:02:20,62.5,0.03
539,10:02:24,62.52,0.02
540,10:02:27,62.48,-0.04
541,10:02:29,62.52,0.04
542,10:02:35,62.6,0.08
543,10:02:39,62.61,0.01
544,10:02:42,62.64,0.03
545,10:02:45,62.65,0.01
546,10:02:47,62.65,0.0
547,10:02:51,62.65,0.0
548,10:02:54,62.65,0.0
549,10:02:57,62.65,0.0
550,10:02:59,62.66,0.01
551,10:03:02,62.65,-0.01
552,10:03:06,62.61,-0.04
553,10:03:09,62.52,-0.09
554,10:03:11,62.6,0.08
555,10:03:18,62.59,-0.01
556,10:03:21,62.59,0.0
557,10:03:23,62.59,0.0
558,10:03:27,62.52,-0.07
559,10:03:30,62.52,0.0
560,10:03:33,62.52,0.0
561,10:03:36,62.52,0.0
562,10:03:38,62.46,-0.06
563,10:03:42,62.46,0.0
564,10:03:44,62.47,0.01
565,10:03:48,62.46,-0.01
566,10:03:50,62.31,-0.15
567,10:03:56,62.3,-0.01
568,10:04:00,62.46,0.16
569,10:04:03,62.33,-0.13
570,10:04:06,62.37,0.04
571,10:04:09,62.34,-0.03
572,10:04:12,62.31,-0.03
573,10:04:15,62.33,0.02
574,10:04:18,62.31,-0.02
575,10:04:24,62.34,0.03
576,10:04:26,62.3,-0.04
577,10:04:32,62.3,0.0
578,10:04:39,62.25,-0.05
579,10:04:41,62.3,0.05
580,10:04:45,62.26,-0.04
581,10:04:48,62.34,0.08
582,10:04:50,62.3,-0.04
583,10:04:54,62.26,-0.04
584,10:04:56,62.37,0.11
585,10:04:59,62.59,0.22
586,10:05:03,62.33,-0.26
587,10:05:09,62.27,-0.06
588,10:05:11,62.27,0.0
589,10:05:14,62.5,0.23
590,10:05:18,62.27,-0.23
591,10:05:23,62.27,0.0
592,10:05:27,62.27,0.0
593,10:05:30,62.48,0.21
594,10:05:32,62.27,-0.21
595,10:05:35,62.28,0.01
596,10:05:39,62.3,0.02
597,10:05:47,62.32,0.02
598,10:05:50,62.3,-0.02
599,10:05:57,62.32,0.02
600,10:06:00,62.31,-0.01
601,10:06:03,62.31,0.0
602,10:06:09,62.31,0.0
603,10:06:15,62.46,0.15
604,10:06:18,62.32,-0.14
605,10:06:27,62.32,0.0
606,10:06:31,62.32,0.0
607,10:06:36,62.46,0.14
608,10:06:39,62.31,-0.15
609,10:06:42,62.31,0.0
610,10:06:45,62.31,0.0
611,10:06:48,62.3,-0.01
612,10:06:51,62.28,-0.02
613,10:06:54,62.3,0.02
614,10:06:56,62.32,0.02
615,10:07:01,62.32,0.0
616,10:07:02,62.46,0.14
617,10:07:05,62.32,-0.14
618,10:07:08,62.32,0.0
619,10:07:15,62.32,0.0
620,10:07:17,62.32,0.0
621,10:07:21,62.4,0.08
622,10:07:27,62.35,-0.05
623,10:07:39,62.46,0.11
624,10:07:45,62.35,-0.11
625,10:07:48,62.35,0.0
626,10:07:54,62.35,0.0
627,10:07:56,62.34,-0.01
628,10:08:00,62.34,0.0
629,10:08:03,62.35,0.01
630,10:08:06,62.35,0.0
631,10:08:08,62.32,-0.03
632,10:08:12,62.31,-0.01
633,10:08:15,62.31,0.0
634,10:08:18,62.3,-0.01
635,10:08:21,62.3,0.0
636,10:08:24,62.3,0.0
637,10:08:26,62.31,0.01
638,10:08:30,62.3,-0.01
639,10:08:33,62.3,0.0
640,10:08:36,62.31,0.01
641,10:08:39,62.28,-0.03
642,10:08:43,62.31,0.03
643,10:08:45,62.28,-0.03
644,10:08:48,62.31,0.03
645,10:08:51,62.3,-0.01
646,10:09:00,62.32,0.02
647,10:09:02,62.3,-0.02
648,10:09:06,62.34,0.04
649,10:09:09,62.29,-0.05
650,10:09:12,62.3,0.01
651,10:09:15,62.29,-0.01
652,10:09:18,62.29,0.0
653,10:09:21,62.28,-0.01
654,10:09:24,62.27,-0.01
655,10:09:27,62.3,0.03
656,10:09:29,62.27,-0.03
657,10:09:33,62.31,0.04
658,10:09:39,62.34,0.03
659,10:09:40,62.31,-0.03
660,10:09:45,62.32,0.01
661,10:09:47,62.31,-0.01
662,10:09:54,62.34,0.03
663,10:09:56,62.31,-0.03
664,10:10:00,62.31,0.0
665,10:10:02,62.3,-0.01
666,10:10:06,62.29,-0.01
667,10:10:09,62.27,-0.02
668,10:10:12,62.25,-0.02
669,10:10:15,62.21,-0.04
670,10:10:18,62.18,-0.03
671,10:10:21,62.14,-0.04
672,10:10:24,62.17,0.03
673,10:10:31,62.13,-0.04
674,10:10:33,62.12,-0.01
675,10:10:36,62.13,0.01
676,10:10:39,62.12,-0.01
677,10:10:42,62.17,0.05
678,10:10:45,62.15,-0.02
679,10:10:48,62.14,-0.01
680,10:10:51,62.13,-0.01
681,10:10:54,62.14,0.01
682,10:10:57,62.13,-0.01
683,10:11:00,62.14,0.01
684,10:11:02,62.1,-0.04
685,10:11:06,62.14,0.04
686,10:11:09,62.17,0.03
687,10:11:15,62.14,-0.03
688,10:11:18,62.1,-0.04
689,10:11:21,62.1,0.0
690,10:11:24,62.1,0.0
691,10:11:27,62.1,0.0
692,10:11:30,62.1,0.0
693,10:11:32,62.1,0.0
694,10:11:36,62.1,0.0
695,10:11:39,62.09,-0.01
696,10:11:42,62.1,0.01
697,10:11:48,62.08,-0.02
698,10:11:51,62.18,0.1
699,10:11:56,62.18,0.0
700,10:12:00,62.21,0.03
701,10:12:03,62.26,0.05
702,10:12:06,62.18,-0.08
703,10:12:09,62.18,0.0
704,10:12:15,62.26,0.08
705,10:12:18,62.18,-0.08
706,10:12:23,62.18,0.0
707,10:12:27,62.18,0.0
708,10:12:30,62.18,0.0
709,10:12:33,62.18,0.0
710,10:12:35,62.2,0.02
711,10:12:40,62.2,0.0
712,10:12:45,62.2,0.0
713,10:12:48,62.1,-0.1
714,10:12:50,62.2,0.1
715,10:13:01,62.1,-0.1
716,10:13:09,62.08,-0.02
717,10:13:18,62.1,0.02
718,10:13:25,62.11,0.01
719,10:13:27,62.1,-0.01
720,10:13:29,62.1,0.0
721,10:13:39,62.1,0.0
722,10:13:42,62.11,0.01
723,10:13:49,62.1,-0.01
724,10:13:51,62.1,0.0
725,10:13:54,62.1,0.0
726,10:14:01,62.1,0.0
727,10:14:03,62.1,0.0
728,10:14:09,62.14,0.04
729,10:14:15,62.14,0.0
730,10:14:18,62.14,0.0
731,10:14:30,62.14,0.0
732,10:14:36,62.14,0.0
733,10:14:48,62.11,-0.03
734,10:14:49,62.11,0.0
735,10:14:55,62.14,0.03
736,10:14:58,62.11,-0.03
737,10:15:01,62.11,0.0
738,10:15:06,62.14,0.03
739,10:15:09,62.11,-0.03
740,10:15:12,62.11,0.0
741,10:15:15,62.1,-0.01
742,10:15:18,62.1,0.0
743,10:15:21,62.1,0.0
744,10:15:25,62.09,-0.01
745,10:15:27,62.21,0.12
746,10:15:30,62.21,0.0
747,10:15:33,62.08,-0.13
748,10:15:39,62.08,0.0
749,10:15:46,62.1,0.02
750,10:15:48,62.07,-0.03
751,10:15:52,62.07,0.0
752,10:15:58,62.07,0.0
753,10:16:01,62.08,0.01
754,10:16:03,62.07,-0.01
755,10:16:05,62.1,0.03
756,10:16:09,62.07,-0.03
757,10:16:12,62.05,-0.02
758,10:16:16,62.08,0.03
759,10:16:18,62.08,0.0
760,10:16:21,62.1,0.02
761,10:16:25,62.1,0.0
762,10:16:27,62.1,0.0
763,10:16:29,62.1,0.0
764,10:16:36,62.1,0.0
765,10:16:39,62.1,0.0
766,10:16:52,62.13,0.03
767,10:16:57,62.19,0.06
768,10:17:00,62.13,-0.06
769,10:17:03,62.1,-0.03
770,10:17:07,62.1,0.0
771,10:17:09,62.1,0.0
772,10:17:12,62.08,-0.02
773,10:17:16,62.07,-0.01
774,10:17:21,62.1,0.03
775,10:17:28,62.08,-0.02
776,10:17:31,62.07,-0.01
777,10:17:36,62.21,0.14
778,10:17:38,62.1,-0.11
779,10:17:42,62.08,-0.02
780,10:17:45,62.08,0.0
781,10:17:48,62.08,0.0
782,10:17:51,62.08,0.0
783,10:17:58,62.27,0.19
784,10:18:00,62.07,-0.2
785,10:18:04,62.11,0.04
786,10:18:05,62.27,0.16
787,10:18:09,62.11,-0.16
788,10:18:16,62.28,0.17
789,10:18:21,62.09,-0.19
790,10:18:23,62.28,0.19
791,10:18:27,62.31,0.03
792,10:18:36,62.3,-0.01
793,10:18:38,62.27,-0.03
794,10:18:41,62.27,0.0
795,10:18:49,62.31,0.04
796,10:18:51,62.27,-0.04
797,10:19:00,62.12,-0.15
798,10:19:03,62.27,0.15
799,10:19:10,62.11,-0.16
800,10:19:13,62.27,0.16
801,10:19:15,62.27,0.0
802,10:19:20,62.12,-0.15
803,10:19:25,62.2,0.08
804,10:19:27,62.13,-0.07
805,10:19:29,62.11,-0.02
806,10:19:32,62.13,0.02
807,10:19:36,62.13,0.0
808,10:19:39,62.12,-0.01
809,10:19:42,62.13,0.01
810,10:19:45,62.2,0.07
811,10:19:52,62.13,-0.07
812,10:19:58,62.2,0.07
813,10:20:00,62.12,-0.08
814,10:20:09,62.13,0.01
815,10:20:16,62.3,0.17
816,10:20:18,62.14,-0.16
817,10:20:21,62.29,0.15
818,10:20:28,62.14,-0.15
819,10:20:30,62.13,-0.01
820,10:20:31,62.3,0.17
821,10:20:37,62.3,0.0
822,10:20:39,62.14,-0.16
823,10:20:42,62.14,0.0
824,10:20:45,62.29,0.15
825,10:20:49,62.21,-0.08
826,10:20:51,62.21,0.0
827,10:20:55,62.21,0.0
828,10:20:57,62.17,-0.04
829,10:21:01,62.17,0.0
830,10:21:02,62.15,-0.02
831,10:21:07,62.15,0.0
832,10:21:10,62.13,-0.02
833,10:21:13,62.12,-0.01
834,10:21:16,62.15,0.03
835,10:21:18,62.15,0.0
836,10:21:21,62.12,-0.03
837,10:21:25,62.13,0.01
838,10:21:27,62.27,0.14
839,10:21:29,62.13,-0.14
840,10:21:34,62.13,0.0
841,10:21:37,62.13,0.0
842,10:21:39,62.12,-0.01
843,10:21:46,62.16,0.04
844,10:21:48,62.16,0.0
845,10:21:51,62.16,0.0
846,10:21:54,62.15,-0.01
847,10:21:58,62.15,0.0
848,10:22:00,62.15,0.0
849,10:22:03,62.15,0.0
850,10:22:06,62.16,0.01
851,10:22:09,62.12,-0.04
852,10:22:13,62.14,0.02
