,time,price,change
122,09:36:07,35.23,0.01
123,09:36:09,35.23,0.0
124,09:36:11,35.22,-0.01
125,09:36:14,35.27,0.05
126,09:36:16,35.25,-0.02
127,09:36:18,35.29,0.04
128,09:36:22,35.25,-0.04
129,09:36:24,35.32,0.07
130,09:36:29,35.29,-0.03
131,09:36:32,35.3,0.01
132,09:36:34,35.32,0.02
133,09:36:37,35.3,-0.02
134,09:36:40,35.32,0.02
135,09:36:43,35.32,0.0
136,09:36:46,35.34,0.02
137,09:36:49,35.3,-0.04
138,09:36:53,35.29,-0.01
139,09:36:56,35.33,0.04
140,09:36:58,35.3,-0.03
141,09:37:02,35.3,0.0
142,09:37:07,35.31,0.01
143,09:37:08,35.3,-0.01
144,09:37:10,35.26,-0.04
145,09:37:13,35.28,0.02
146,09:37:16,35.26,-0.02
147,09:37:19,35.29,0.03
148,09:37:22,35.27,-0.02
149,09:37:25,35.3,0.03
150,09:37:29,35.3,0.0
151,09:37:31,35.3,0.0
152,09:37:34,35.29,-0.01
153,09:37:37,35.3,0.01
154,09:37:40,35.28,-0.02
155,09:37:43,35.28,0.0
156,09:37:46,35.28,0.0
157,09:37:49,35.25,-0.03
158,09:37:52,35.24,-0.01
159,09:37:55,35.27,0.03
160,09:37:58,35.23,-0.04
161,09:38:01,35.23,0.0
162,09:38:07,35.27,0.04
163,09:38:08,35.22,-0.05
164,09:38:10,35.23,0.01
165,09:38:13,35.27,0.04
166,09:38:16,35.27,0.0
167,09:38:18,35.27,0.0
168,09:38:22,35.3,0.03
169,09:38:25,35.23,-0.07
170,09:38:28,35.27,0.04
171,09:38:31,35.27,0.0
172,09:38:35,35.28,0.01
173,09:38:37,35.27,-0.01
174,09:38:40,35.27,0.0
175,09:38:44,35.27,0.0
176,09:38:46,35.28,0.01
177,09:38:50,35.27,-0.01
178,09:38:52,35.29,0.02
179,09:38:55,35.28,-0.01
180,09:38:59,35.27,-0.01
181,09:39:01,35.28,0.01
182,09:39:08,35.25,-0.03
183,09:39:09,35.25,0.0
184,09:39:11,35.26,0.01
185,09:39:13,35.27,0.01
186,09:39:16,35.22,-0.05
187,09:39:19,35.24,0.02
188,09:39:23,35.2,-0.04
189,09:39:25,35.22,0.02
190,09:39:28,35.24,0.02
191,09:39:31,35.24,0.0
192,09:39:34,35.22,-0.02
193,09:39:37,35.22,0.0
194,09:39:40,35.22,0.0
195,09:39:44,35.21,-0.01
196,09:39:46,35.22,0.01
197,09:39:49,35.2,-0.02
198,09:39:52,35.2,0.0
199,09:39:56,35.22,0.02
200,09:39:58,35.21,-0.01
201,09:40:00,35.23,0.02
202,09:40:06,35.22,-0.01
203,09:40:08,35.36,0.14
204,09:40:10,35.28,-0.08
205,09:40:13,35.3,0.02
206,09:40:16,35.31,0.01
207,09:40:20,35.31,0.0
208,09:40:22,35.31,0.0
209,09:40:26,35.37,0.06
210,09:40:28,35.41,0.04
211,09:40:31,35.41,0.0
212,09:40:34,35.4,-0.01
213,09:40:37,35.48,0.08
214,09:40:40,35.49,0.01
215,09:40:43,35.41,-0.08
216,09:40:46,35.46,0.05
217,09:40:49,35.42,-0.04
218,09:40:52,35.45,0.03
219,09:40:56,35.44,-0.01
220,09:40:58,35.4,-0.04
221,09:41:02,35.39,-0.01
222,09:41:07,35.37,-0.02
223,09:41:08,35.4,0.03
224,09:41:10,35.4,0.0
225,09:41:13,35.4,0.0
226,09:41:16,35.4,0.0
227,09:41:19,35.39,-0.01
228,09:41:23,35.45,0.06
229,09:41:25,35.41,-0.04
230,09:41:29,35.44,0.03
231,09:41:31,35.44,0.0
232,09:41:35,35.4,-0.04
233,09:41:38,35.4,0.0
234,09:41:41,35.4,0.0
235,09:41:43,35.4,0.0
236,09:41:46,35.4,0.0
237,09:41:49,35.37,-0.03
238,09:41:52,35.39,0.02
239,09:41:55,35.38,-0.01
240,09:41:58,35.37,-0.01
241,09:42:01,35.38,0.01
242,09:42:06,35.34,-0.04
243,09:42:08,35.33,-0.01
244,09:42:10,35.34,0.01
245,09:42:13,35.34,0.0
246,09:42:16,35.38,0.04
247,09:42:18,35.34,-0.04
248,09:42:23,35.34,0.0
249,09:42:25,35.34,0.0
250,09:42:29,35.34,0.0
251,09:42:31,35.34,0.0
252,09:42:35,35.34,0.0
253,09:42:38,35.34,0.0
254,09:42:40,35.34,0.0
255,09:42:44,35.33,-0.01
256,09:42:46,35.33,0.0
257,09:42:49,35.33,0.0
258,09:42:52,35.32,-0.01
259,09:42:55,35.34,0.02
260,09:42:58,35.31,-0.03
261,09:43:01,35.31,0.0
262,09:43:06,35.33,0.02
263,09:43:09,35.32,-0.01
264,09:43:10,35.31,-0.01
265,09:43:13,35.32,0.01
266,09:43:16,35.32,0.0
267,09:43:20,35.31,-0.01
268,09:43:22,35.31,0.0
269,09:43:25,35.32,0.01
270,09:43:28,35.31,-0.01
271,09:43:31,35.3,-0.01
272,09:43:33,35.3,0.0
273,09:43:37,35.3,0.0
274,09:43:40,35.3,0.0
275,09:43:44,35.3,0.0
276,09:43:47,35.3,0.0
277,09:43:49,35.3,0.0
278,09:43:52,35.3,0.0
279,09:43:55,35.3,0.0
280,09:43:58,35.3,0.0
281,09:44:02,35.29,-0.01
282,09:44:07,35.24,-0.05
283,09:44:09,35.27,0.03
284,09:44:10,35.24,-0.03
285,09:44:13,35.23,-0.01
286,09:44:17,35.24,0.01
287,09:44:20,35.2,-0.04
288,09:44:22,35.19,-0.01
289,09:44:26,35.17,-0.02
290,09:44:28,35.16,-0.01
291,09:44:32,35.16,0.0
292,09:44:34,35.15,-0.01
293,09:44:37,35.17,0.02
294,09:44:40,35.15,-0.02
295,09:44:43,35.17,0.02
296,09:44:47,35.15,-0.02
297,09:44:49,35.16,0.01
298,09:44:52,35.16,0.0
299,09:44:55,35.16,0.0
300,09:44:58,35.17,0.01
301,09:45:01,35.16,-0.01
302,09:45:07,35.16,0.0
303,09:45:09,35.17,0.01
304,09:45:10,35.2,0.03
305,09:45:13,35.17,-0.03
306,09:45:16,35.17,0.0
307,09:45:20,35.19,0.02
308,09:45:22,35.17,-0.02
309,09:45:26,35.18,0.01
310,09:45:29,35.2,0.02
311,09:45:31,35.2,0.0
312,09:45:35,35.2,0.0
313,09:45:37,35.2,0.0
314,09:45:41,35.2,0.0
315,09:45:44,35.2,0.0
316,09:45:47,35.19,-0.01
317,09:45:49,35.19,0.0
318,09:45:52,35.18,-0.01
319,09:45:55,35.19,0.01
320,09:45:58,35.19,0.0
321,09:46:02,35.18,-0.01
322,09:46:08,35.18,0.0
323,09:46:09,35.19,0.01
324,09:46:10,35.18,-0.01
325,09:46:13,35.19,0.01
326,09:46:17,35.18,-0.01
327,09:46:19,35.17,-0.01
328,09:46:23,35.18,0.01
329,09:46:25,35.18,0.0
330,09:46:29,35.2,0.02
331,09:46:31,35.2,0.0
332,09:46:34,35.2,0.0
333,09:46:37,35.2,0.0
334,09:46:40,35.2,0.0
335,09:46:44,35.2,0.0
336,09:46:47,35.2,0.0
337,09:46:49,35.2,0.0
338,09:46:52,35.19,-0.01
339,09:46:56,35.2,0.01
340,09:46:59,35.2,0.0
341,09:47:01,35.21,0.01
342,09:47:07,35.2,-0.01
343,09:47:09,35.21,0.01
344,09:47:10,35.21,0.0
345,09:47:13,35.23,0.02
346,09:47:16,35.21,-0.02
347,09:47:19,35.21,0.0
348,09:47:22,35.21,0.0
349,09:47:25,35.22,0.01
350,09:47:29,35.24,0.02
351,09:47:31,35.22,-0.02
352,09:47:33,35.2,-0.02
353,09:47:38,35.2,0.0
354,09:47:41,35.2,0.0
355,09:47:43,35.2,0.0
356,09:47:46,35.19,-0.01
357,09:47:49,35.2,0.01
358,09:47:52,35.19,-0.01
359,09:47:55,35.19,0.0
360,09:47:58,35.18,-0.01
361,09:48:02,35.18,0.0
362,09:48:06,35.17,-0.01
363,09:48:08,35.17,0.0
364,09:48:10,35.16,-0.01
365,09:48:14,35.17,0.01
366,09:48:16,35.14,-0.03
367,09:48:19,35.14,0.0
368,09:48:22,35.14,0.0
369,09:48:25,35.12,-0.02
370,09:48:28,35.13,0.01
371,09:48:31,35.11,-0.02
372,09:48:35,35.11,0.0
373,09:48:37,35.12,0.01
374,09:48:40,35.11,-0.01
375,09:48:43,35.11,0.0
376,09:48:46,35.1,-0.01
377,09:48:50,35.11,0.01
378,09:48:53,35.12,0.01
379,09:48:55,35.11,-0.01
380,09:48:59,35.08,-0.03
381,09:49:01,35.1,0.02
382,09:49:06,35.1,0.0
383,09:49:08,35.09,-0.01
384,09:49:10,35.09,0.0
385,09:49:13,35.09,0.0
386,09:49:16,35.09,0.0
387,09:49:19,35.08,-0.01
388,09:49:22,35.09,0.01
389,09:49:25,35.09,0.0
390,09:49:28,35.1,0.01
391,09:49:31,35.09,-0.01
392,09:49:35,35.11,0.02
393,09:49:37,35.12,0.01
394,09:49:40,35.15,0.03
395,09:49:43,35.19,0.04
396,09:49:46,35.16,-0.03
397,09:49:49,35.19,0.03
398,09:49:52,35.19,0.0
399,09:49:55,35.16,-0.03
400,09:49:58,35.19,0.03
401,09:50:01,35.18,-0.01
402,09:50:07,35.16,-0.02
403,09:50:09,35.19,0.03
404,09:50:10,35.16,-0.03
405,09:50:14,35.18,0.02
406,09:50:16,35.2,0.02
407,09:50:20,35.2,0.0
408,09:50:22,35.2,0.0
409,09:50:26,35.25,0.05
410,09:50:28,35.16,-0.09
411,09:50:31,35.19,0.03
412,09:50:34,35.2,0.01
413,09:50:37,35.23,0.03
414,09:50:40,35.2,-0.03
415,09:50:43,35.2,0.0
416,09:50:47,35.18,-0.02
417,09:50:49,35.19,0.01
418,09:50:51,35.2,0.01
419,09:50:55,35.21,0.01
420,09:50:59,35.2,-0.01
421,09:51:01,35.2,0.0
422,09:51:07,35.21,0.01
423,09:51:08,35.21,0.0
424,09:51:10,35.2,-0.01
425,09:51:13,35.2,0.0
426,09:51:16,35.21,0.01
427,09:51:20,35.19,-0.02
428,09:51:22,35.21,0.02
429,09:51:25,35.2,-0.01
430,09:51:29,35.2,0.0
431,09:51:31,35.22,0.02
432,09:51:34,35.2,-0.02
433,09:51:37,35.22,0.02
434,09:51:40,35.21,-0.01
435,09:51:43,35.21,0.0
436,09:51:46,35.21,0.0
437,09:51:49,35.21,0.0
438,09:51:52,35.24,0.03
439,09:51:55,35.22,-0.02
440,09:51:59,35.25,0.03
441,09:52:01,35.25,0.0
442,09:52:07,35.21,-0.04
443,09:52:08,35.25,0.04
444,09:52:10,35.22,-0.03
445,09:52:14,35.24,0.02
446,09:52:16,35.25,0.01
447,09:52:19,35.22,-0.03
448,09:52:22,35.25,0.03
449,09:52:25,35.25,0.0
450,09:52:28,35.26,0.01
451,09:52:31,35.24,-0.02
452,09:52:35,35.27,0.03
453,09:52:37,35.28,0.01
454,09:52:40,35.24,-0.04
455,09:52:43,35.27,0.03
456,09:52:46,35.25,-0.02
457,09:52:49,35.24,-0.01
458,09:52:52,35.24,0.0
459,09:52:55,35.27,0.03
460,09:52:58,35.27,0.0
461,09:53:02,35.25,-0.02
462,09:53:08,35.22,-0.03
463,09:53:09,35.27,0.05
464,09:53:10,35.24,-0.03
465,09:53:13,35.25,0.01
466,09:53:16,35.27,0.02
467,09:53:19,35.24,-0.03
468,09:53:23,35.24,0.0
469,09:53:25,35.27,0.03
470,09:53:28,35.24,-0.03
471,09:53:32,35.24,0.0
472,09:53:34,35.23,-0.01
473,09:53:38,35.24,0.01
474,09:53:41,35.2,-0.04
475,09:53:43,35.21,0.01
476,09:53:47,35.21,0.0
477,09:53:49,35.21,0.0
478,09:53:53,35.2,-0.01
479,09:53:55,35.21,0.01
480,09:53:58,35.23,0.02
481,09:54:02,35.2,-0.03
482,09:54:06,35.2,0.0
483,09:54:09,35.19,-0.01
484,09:54:10,35.22,0.03
485,09:54:13,35.2,-0.02
486,09:54:16,35.19,-0.01
487,09:54:19,35.22,0.03
488,09:54:22,35.22,0.0
489,09:54:25,35.23,0.01
490,09:54:28,35.22,-0.01
491,09:54:31,35.22,0.0
492,09:54:35,35.23,0.01
493,09:54:37,35.22,-0.01
494,09:54:40,35.24,0.02
495,09:54:43,35.24,0.0
496,09:54:46,35.24,0.0
497,09:54:50,35.26,0.02
498,09:54:52,35.24,-0.02
499,09:54:54,35.25,0.01
500,09:54:59,35.2,-0.05
501,09:55:01,35.2,0.0
502,09:55:07,35.2,0.0
503,09:55:08,35.24,0.04
504,09:55:10,35.21,-0.03
505,09:55:13,35.24,0.03
506,09:55:16,35.2,-0.04
507,09:55:20,35.24,0.04
508,09:55:22,35.2,-0.04
509,09:55:25,35.23,0.03
510,09:55:29,35.2,-0.03
511,09:55:32,35.2,0.0
512,09:55:35,35.2,0.0
513,09:55:37,35.2,0.0
514,09:55:41,35.18,-0.02
515,09:55:43,35.19,0.01
516,09:55:46,35.2,0.01
517,09:55:49,35.19,-0.01
518,09:55:52,35.2,0.01
519,09:55:55,35.19,-0.01
520,09:55:58,35.19,0.0
521,09:56:01,35.18,-0.01
522,09:56:08,35.2,0.02
523,09:56:09,35.19,-0.01
524,09:56:10,35.18,-0.01
525,09:56:14,35.17,-0.01
526,09:56:16,35.17,0.0
527,09:56:20,35.16,-0.01
528,09:56:22,35.16,0.0
529,09:56:26,35.15,-0.01
530,09:56:29,35.15,0.0
531,09:56:31,35.13,-0.02
532,09:56:35,35.12,-0.01
533,09:56:37,35.13,0.01
534,09:56:40,35.12,-0.01
535,09:56:43,35.12,0.0
536,09:56:46,35.12,0.0
537,09:56:50,35.1,-0.02
538,09:56:52,35.11,0.01
539,09:56:55,35.11,0.0
540,09:56:59,35.09,-0.02
541,09:57:01,35.1,0.01
542,09:57:07,35.07,-0.03
543,09:57:09,35.08,0.01
544,09:57:11,35.09,0.01
545,09:57:14,35.08,-0.01
546,09:57:16,35.07,-0.01
547,09:57:18,35.1,0.03
548,09:57:22,35.11,0.01
549,09:57:25,35.08,-0.03
550,09:57:28,35.1,0.02
551,09:57:31,35.08,-0.02
552,09:57:34,35.09,0.01
553,09:57:37,35.09,0.0
554,09:57:41,35.11,0.02
555,09:57:43,35.08,-0.03
556,09:57:46,35.08,0.0
557,09:57:49,35.08,0.0
558,09:57:52,35.08,0.0
559,09:57:55,35.07,-0.01
560,09:57:58,35.08,0.01
561,09:58:01,35.09,0.01
562,09:58:08,35.07,-0.02
563,09:58:09,35.08,0.01
564,09:58:10,35.07,-0.01
565,09:58:13,35.07,0.0
566,09:58:16,35.08,0.01
567,09:58:19,35.06,-0.02
568,09:58:22,35.08,0.02
569,09:58:25,35.06,-0.02
570,09:58:28,35.06,0.0
571,09:58:31,35.05,-0.01
572,09:58:34,35.03,-0.02
573,09:58:37,35.03,0.0
574,09:58:41,35.06,0.03
575,09:58:44,35.03,-0.03
576,09:58:46,35.04,0.01
577,09:58:49,35.03,-0.01
578,09:58:53,35.04,0.01
579,09:58:55,35.05,0.01
580,09:58:59,35.03,-0.02
581,09:59:01,35.01,-0.02
582,09:59:06,35.01,0.0
583,09:59:08,35.01,0.0
584,09:59:10,35.02,0.01
585,09:59:13,35.0,-0.02
586,09:59:16,35.02,0.02
587,09:59:19,35.0,-0.02
588,09:59:22,35.01,0.01
589,09:59:25,35.02,0.01
590,09:59:28,35.0,-0.02
591,09:59:31,35.01,0.01
592,09:59:34,35.0,-0.01
593,09:59:38,35.0,0.0
594,09:59:40,35.0,0.0
595,09:59:44,35.0,0.0
596,09:59:47,34.99,-0.01
597,09:59:49,34.97,-0.02
598,09:59:53,34.98,0.01
599,09:59:55,34.96,-0.02
600,09:59:58,34.97,0.01
601,10:00:01,34.94,-0.03
602,10:00:07,34.94,0.0
603,10:00:08,34.94,0.0
604,10:00:11,34.94,0.0
605,10:00:13,34.94,0.0
606,10:00:16,34.97,0.03
607,10:00:19,35.0,0.03
608,10:00:22,34.99,-0.01
609,10:00:25,35.0,0.01
610,10:00:29,35.02,0.02
611,10:00:31,35.03,0.01
612,10:00:34,35.03,0.0
613,10:00:37,35.07,0.04
614,10:00:40,35.03,-0.04
615,10:00:43,35.07,0.04
616,10:00:46,35.1,0.03
617,10:00:49,35.07,-0.03
618,10:00:52,35.1,0.03
619,10:00:55,35.07,-0.03
620,10:00:58,35.07,0.0
621,10:01:01,35.02,-0.05
622,10:01:07,35.0,-0.02
623,10:01:08,35.04,0.04
624,10:01:10,35.02,-0.02
625,10:01:13,35.0,-0.02
626,10:01:16,35.04,0.04
627,10:01:20,35.0,-0.04
628,10:01:22,34.98,-0.02
629,10:01:24,34.98,0.0
630,10:01:29,34.98,0.0
631,10:01:31,34.98,0.0
632,10:01:34,34.95,-0.03
633,10:01:37,34.94,-0.01
634,10:01:40,34.95,0.01
635,10:01:43,34.94,-0.01
636,10:01:46,34.95,0.01
637,10:01:49,34.93,-0.02
638,10:01:52,34.94,0.01
639,10:01:55,34.92,-0.02
640,10:01:59,34.92,0.0
641,10:02:01,34.92,0.0
642,10:02:07,34.91,-0.01
643,10:02:08,34.91,0.0
644,10:02:10,34.91,0.0
645,10:02:13,34.9,-0.01
646,10:02:16,34.9,0.0
647,10:02:20,34.9,0.0
648,10:02:22,34.91,0.01
649,10:02:25,34.88,-0.03
650,10:02:28,34.92,0.04
651,10:02:31,34.93,0.01
652,10:02:34,34.89,-0.04
653,10:02:38,34.89,0.0
654,10:02:41,34.9,0.01
655,10:02:43,34.91,0.01
656,10:02:47,34.89,-0.02
657,10:02:49,34.88,-0.01
658,10:02:52,34.9,0.02
659,10:02:55,34.88,-0.02
660,10:02:59,34.9,0.02
661,10:03:01,34.9,0.0
662,10:03:07,34.88,-0.02
663,10:03:08,34.89,0.01
664,10:03:10,34.88,-0.01
665,10:03:14,34.89,0.01
666,10:03:16,34.87,-0.02
667,10:03:19,34.88,0.01
668,10:03:22,34.87,-0.01
669,10:03:26,34.87,0.0
670,10:03:28,34.9,0.03
671,10:03:32,34.87,-0.03
672,10:03:34,34.9,0.03
673,10:03:36,34.93,0.03
674,10:03:40,34.9,-0.03
675,10:03:43,34.93,0.03
676,10:03:47,34.94,0.01
677,10:03:49,34.94,0.0
678,10:03:53,34.95,0.01
679,10:03:55,34.94,-0.01
680,10:03:58,34.94,0.0
681,10:04:01,34.94,0.0
682,10:04:07,34.94,0.0
683,10:04:08,34.98,0.04
684,10:04:10,34.94,-0.04
685,10:04:13,34.98,0.04
686,10:04:16,34.94,-0.04
687,10:04:19,34.95,0.01
688,10:04:22,35.0,0.05
689,10:04:25,35.05,0.05
690,10:04:28,35.08,0.03
691,10:04:32,35.1,0.02
692,10:04:34,35.16,0.06
693,10:04:36,35.18,0.02
694,10:04:40,35.17,-0.01
695,10:04:43,35.19,0.02
696,10:04:47,35.17,-0.02
697,10:04:49,35.19,0.02
698,10:04:53,35.15,-0.04
699,10:04:55,35.19,0.04
700,10:04:58,35.19,0.0
701,10:05:01,35.17,-0.02
702,10:05:07,35.19,0.02
703,10:05:08,35.18,-0.01
704,10:05:10,35.15,-0.03
705,10:05:12,35.17,0.02
706,10:05:16,35.14,-0.03
707,10:05:20,35.15,0.01
708,10:05:22,35.15,0.0
709,10:05:25,35.15,0.0
710,10:05:28,35.17,0.02
711,10:05:32,35.15,-0.02
712,10:05:34,35.16,0.01
713,10:05:37,35.18,0.02
714,10:05:40,35.18,0.0
715,10:05:43,35.16,-0.02
716,10:05:46,35.19,0.03
717,10:05:50,35.2,0.01
718,10:05:52,35.21,0.01
719,10:05:56,35.2,-0.01
720,10:05:59,35.26,0.06
721,10:06:01,35.2,-0.06
722,10:06:06,35.2,0.0
723,10:06:08,35.24,0.04
724,10:06:09,35.16,-0.08
725,10:06:13,35.21,0.05
726,10:06:17,35.25,0.04
727,10:06:19,35.2,-0.05
728,10:06:23,35.21,0.01
729,10:06:25,35.25,0.04
730,10:06:29,35.26,0.01
731,10:06:31,35.24,-0.02
732,10:06:35,35.25,0.01
733,10:06:37,35.26,0.01
734,10:06:41,35.25,-0.01
735,10:06:43,35.23,-0.02
736,10:06:47,35.25,0.02
737,10:06:49,35.28,0.03
738,10:06:53,35.26,-0.02
739,10:06:55,35.3,0.04
740,10:06:59,35.26,-0.04
741,10:07:01,35.26,0.0
742,10:07:06,35.28,0.02
743,10:07:08,35.28,0.0
744,10:07:11,35.28,0.0
745,10:07:13,35.28,0.0
746,10:07:16,35.28,0.0
747,10:07:19,35.28,0.0
748,10:07:22,35.28,0.0
749,10:07:26,35.29,0.01
750,10:07:28,35.28,-0.01
751,10:07:31,35.28,0.0
752,10:07:34,35.26,-0.02
753,10:07:38,35.25,-0.01
754,10:07:40,35.25,0.0
755,10:07:43,35.25,0.0
756,10:07:46,35.24,-0.01
757,10:07:49,35.25,0.01
758,10:07:52,35.23,-0.02
759,10:07:55,35.24,0.01
760,10:07:58,35.24,0.0
761,10:08:01,35.25,0.01
762,10:08:07,35.22,-0.03
763,10:08:08,35.24,0.02
764,10:08:10,35.24,0.0
765,10:08:13,35.22,-0.02
766,10:08:16,35.22,0.0
767,10:08:19,35.24,0.02
768,10:08:22,35.21,-0.03
769,10:08:26,35.21,0.0
770,10:08:28,35.22,0.01
771,10:08:31,35.22,0.0
772,10:08:34,35.2,-0.02
773,10:08:37,35.24,0.04
774,10:08:40,35.2,-0.04
775,10:08:43,35.2,0.0
776,10:08:46,35.22,0.02
777,10:08:50,35.27,0.05
778,10:08:52,35.27,0.0
779,10:08:54,35.26,-0.01
780,10:08:58,35.26,0.0
781,10:09:02,35.24,-0.02
782,10:09:06,35.26,0.02
783,10:09:09,35.26,0.0
784,10:09:10,35.26,0.0
785,10:09:13,35.25,-0.01
786,10:09:17,35.25,0.0
787,10:09:19,35.25,0.0
788,10:09:21,35.25,0.0
789,10:09:25,35.24,-0.01
790,10:09:28,35.25,0.01
791,10:09:31,35.21,-0.04
792,10:09:34,35.21,0.0
793,10:09:37,35.26,0.05
794,10:09:40,35.21,-0.05
795,10:09:42,35.22,0.01
796,10:09:46,35.25,0.03
797,10:09:50,35.25,0.0
798,10:09:52,35.21,-0.04
799,10:09:56,35.24,0.03
800,10:09:58,35.28,0.04
801,10:10:02,35.23,-0.05
802,10:10:06,35.21,-0.02
803,10:10:07,35.25,0.04
804,10:10:10,35.2,-0.05
805,10:10:13,35.23,0.03
806,10:10:16,35.24,0.01
807,10:10:20,35.25,0.01
808,10:10:22,35.23,-0.02
809,10:10:25,35.18,-0.05
810,10:10:29,35.27,0.09
811,10:10:31,35.25,-0.02
812,10:10:35,35.23,-0.02
813,10:10:37,35.28,0.05
814,10:10:39,35.25,-0.03
815,10:10:43,35.21,-0.04
816,10:10:45,35.22,0.01
817,10:10:49,35.22,0.0
818,10:10:52,35.21,-0.01
819,10:10:56,35.21,0.0
820,10:10:58,35.21,0.0
821,10:11:02,35.28,0.07
822,10:11:08,35.25,-0.03
823,10:11:09,35.21,-0.04
824,10:11:10,35.26,0.05
825,10:11:13,35.26,0.0
826,10:11:16,35.2,-0.06
827,10:11:19,35.2,0.0
828,10:11:23,35.22,0.02
829,10:11:25,35.2,-0.02
830,10:11:29,35.2,0.0
831,10:11:31,35.22,0.02
832,10:11:35,35.25,0.03
833,10:11:37,35.25,0.0
834,10:11:40,35.25,0.0
835,10:11:43,35.23,-0.02
836,10:11:46,35.23,0.0
837,10:11:49,35.23,0.0
838,10:11:52,35.25,0.02
839,10:11:55,35.23,-0.02
840,10:11:58,35.2,-0.03
841,10:12:02,35.19,-0.01
842,10:12:08,35.16,-0.03
843,10:12:09,35.19,0.03
844,10:12:10,35.17,-0.02
845,10:12:13,35.17,0.0
846,10:12:16,35.17,0.0
847,10:12:19,35.2,0.03
848,10:12:22,35.19,-0.01
849,10:12:25,35.19,0.0
850,10:12:29,35.2,0.01
851,10:12:31,35.2,0.0
852,10:12:34,35.17,-0.03
853,10:12:37,35.22,0.05
