,time,price,change
122,09:36:07,37.38,-0.01
123,09:36:08,37.4,0.02
124,09:36:10,37.4,0.0
125,09:36:13,37.43,0.03
126,09:36:16,37.41,-0.02
127,09:36:19,37.43,0.02
128,09:36:22,37.43,0.0
129,09:36:25,37.39,-0.04
130,09:36:28,37.4,0.01
131,09:36:31,37.42,0.02
132,09:36:34,37.4,-0.02
133,09:36:37,37.42,0.02
134,09:36:40,37.42,0.0
135,09:36:43,37.44,0.02
136,09:36:46,37.42,-0.02
137,09:36:49,37.42,0.0
138,09:36:53,37.41,-0.01
139,09:36:55,37.39,-0.02
140,09:36:59,37.39,0.0
141,09:37:01,37.39,0.0
142,09:37:06,37.4,0.01
143,09:37:09,37.4,0.0
144,09:37:10,37.41,0.01
145,09:37:14,37.41,0.0
146,09:37:16,37.41,0.0
147,09:37:19,37.41,0.0
148,09:37:23,37.41,0.0
149,09:37:25,37.4,-0.01
150,09:37:29,37.41,0.01
151,09:37:31,37.43,0.02
152,09:37:34,37.43,0.0
153,09:37:37,37.44,0.01
154,09:37:40,37.44,0.0
155,09:37:44,37.44,0.0
156,09:37:47,37.45,0.01
157,09:37:49,37.44,-0.01
158,09:37:52,37.44,0.0
159,09:37:56,37.42,-0.02
160,09:37:58,37.41,-0.01
161,09:38:02,37.39,-0.02
162,09:38:07,37.38,-0.01
163,09:38:09,37.41,0.03
164,09:38:10,37.4,-0.01
165,09:38:13,37.43,0.03
166,09:38:16,37.39,-0.04
167,09:38:19,37.36,-0.03
168,09:38:22,37.4,0.04
169,09:38:25,37.35,-0.05
170,09:38:28,37.35,0.0
171,09:38:31,37.37,0.02
172,09:38:34,37.37,0.0
173,09:38:37,37.4,0.03
174,09:38:40,37.4,0.0
175,09:38:43,37.4,0.0
176,09:38:46,37.41,0.01
177,09:38:49,37.4,-0.01
178,09:38:52,37.4,0.0
179,09:38:55,37.4,0.0
180,09:38:58,37.38,-0.02
181,09:39:00,37.4,0.02
182,09:39:06,37.4,0.0
183,09:39:09,37.39,-0.01
184,09:39:10,37.43,0.04
185,09:39:14,37.41,-0.02
186,09:39:16,37.44,0.03
187,09:39:20,37.41,-0.03
188,09:39:22,37.42,0.01
189,09:39:26,37.41,-0.01
190,09:39:28,37.42,0.01
191,09:39:31,37.45,0.03
192,09:39:34,37.42,-0.03
193,09:39:37,37.45,0.03
194,09:39:40,37.45,0.0
195,09:39:43,37.46,0.01
196,09:39:47,37.46,0.0
197,09:39:49,37.48,0.02
198,09:39:52,37.47,-0.01
199,09:39:55,37.46,-0.01
200,09:39:58,37.49,0.03
201,09:40:01,37.49,0.0
202,09:40:06,37.49,0.0
203,09:40:09,37.49,0.0
204,09:40:10,37.49,0.0
205,09:40:13,37.5,0.01
206,09:40:16,37.49,-0.01
207,09:40:19,37.5,0.01
208,09:40:22,37.5,0.0
209,09:40:25,37.51,0.01
210,09:40:28,37.51,0.0
211,09:40:31,37.5,-0.01
212,09:40:34,37.52,0.02
213,09:40:37,37.51,-0.01
214,09:40:40,37.52,0.01
215,09:40:43,37.52,0.0
216,09:40:46,37.52,0.0
217,09:40:49,37.51,-0.01
218,09:40:52,37.51,0.0
219,09:40:56,37.5,-0.01
220,09:40:58,37.51,0.01
221,09:41:02,37.51,0.0
222,09:41:08,37.5,-0.01
223,09:41:09,37.49,-0.01
224,09:41:10,37.47,-0.02
225,09:41:13,37.46,-0.01
226,09:41:17,37.44,-0.02
227,09:41:19,37.4,-0.04
228,09:41:23,37.41,0.01
229,09:41:25,37.44,0.03
230,09:41:29,37.4,-0.04
231,09:41:31,37.41,0.01
232,09:41:35,37.41,0.0
233,09:41:37,37.41,0.0
234,09:41:41,37.42,0.01
235,09:41:43,37.41,-0.01
236,09:41:46,37.41,0.0
237,09:41:50,37.41,0.0
238,09:41:53,37.43,0.02
239,09:41:55,37.41,-0.02
240,09:41:59,37.43,0.02
241,09:42:01,37.43,0.0
242,09:42:07,37.43,0.0
243,09:42:09,37.43,0.0
244,09:42:10,37.44,0.01
245,09:42:13,37.45,0.01
246,09:42:16,37.45,0.0
247,09:42:20,37.45,0.0
248,09:42:22,37.46,0.01
249,09:42:26,37.44,-0.02
250,09:42:28,37.45,0.01
251,09:42:31,37.44,-0.01
252,09:42:34,37.45,0.01
253,09:42:37,37.45,0.0
254,09:42:40,37.45,0.0
255,09:42:43,37.44,-0.01
256,09:42:46,37.45,0.01
257,09:42:49,37.44,-0.01
258,09:42:52,37.45,0.01
259,09:42:55,37.44,-0.01
260,09:42:59,37.41,-0.03
261,09:43:01,37.45,0.04
262,09:43:07,37.41,-0.04
263,09:43:08,37.44,0.03
264,09:43:10,37.44,0.0
265,09:43:13,37.41,-0.03
266,09:43:16,37.41,0.0
267,09:43:19,37.42,0.01
268,09:43:22,37.43,0.01
269,09:43:25,37.4,-0.03
270,09:43:28,37.44,0.04
271,09:43:31,37.41,-0.03
272,09:43:34,37.44,0.03
273,09:43:38,37.44,0.0
274,09:43:40,37.44,0.0
275,09:43:43,37.44,0.0
276,09:43:46,37.45,0.01
277,09:43:49,37.44,-0.01
278,09:43:52,37.46,0.02
279,09:43:55,37.46,0.0
280,09:43:59,37.46,0.0
281,09:44:02,37.48,0.02
282,09:44:07,37.51,0.03
283,09:44:09,37.5,-0.01
284,09:44:10,37.51,0.01
285,09:44:13,37.51,0.0
286,09:44:17,37.46,-0.05
287,09:44:19,37.5,0.04
288,09:44:23,37.49,-0.01
289,09:44:25,37.49,0.0
290,09:44:29,37.49,0.0
291,09:44:31,37.48,-0.01
292,09:44:35,37.48,0.0
293,09:44:37,37.48,0.0
294,09:44:40,37.5,0.02
295,09:44:43,37.5,0.0
296,09:44:46,37.49,-0.01
297,09:44:49,37.5,0.01
298,09:44:52,37.5,0.0
299,09:44:56,37.48,-0.02
300,09:44:58,37.48,0.0
301,09:45:01,37.48,0.0
302,09:45:07,37.47,-0.01
303,09:45:08,37.45,-0.02
304,09:45:10,37.45,0.0
305,09:45:13,37.46,0.01
306,09:45:17,37.46,0.0
307,09:45:20,37.47,0.01
308,09:45:22,37.45,-0.02
309,09:45:26,37.46,0.01
310,09:45:28,37.46,0.0
311,09:45:32,37.41,-0.05
312,09:45:34,37.45,0.04
313,09:45:37,37.4,-0.05
314,09:45:40,37.45,0.05
315,09:45:43,37.46,0.01
316,09:45:47,37.47,0.01
317,09:45:49,37.39,-0.08
318,09:45:53,37.4,0.01
319,09:45:55,37.4,0.0
320,09:45:59,37.4,0.0
321,09:46:01,37.4,0.0
322,09:46:07,37.4,0.0
323,09:46:08,37.4,0.0
324,09:46:11,37.4,0.0
325,09:46:13,37.45,0.05
326,09:46:16,37.44,-0.01
327,09:46:20,37.41,-0.03
328,09:46:22,37.41,0.0
329,09:46:25,37.41,0.0
330,09:46:28,37.4,-0.01
331,09:46:31,37.39,-0.01
332,09:46:34,37.38,-0.01
333,09:46:37,37.39,0.01
334,09:46:40,37.41,0.02
335,09:46:43,37.42,0.01
336,09:46:46,37.42,0.0
337,09:46:50,37.41,-0.01
338,09:46:52,37.44,0.03
339,09:46:55,37.44,0.0
340,09:46:59,37.41,-0.03
341,09:47:01,37.41,0.0
342,09:47:07,37.41,0.0
343,09:47:08,37.41,0.0
344,09:47:11,37.41,0.0
345,09:47:13,37.38,-0.03
346,09:47:17,37.41,0.03
347,09:47:19,37.37,-0.04
348,09:47:22,37.38,0.01
349,09:47:25,37.38,0.0
350,09:47:28,37.38,0.0
351,09:47:31,37.38,0.0
352,09:47:35,37.35,-0.03
353,09:47:37,37.35,0.0
354,09:47:41,37.3,-0.05
355,09:47:43,37.35,0.05
356,09:47:46,37.32,-0.03
357,09:47:49,37.29,-0.03
358,09:47:52,37.23,-0.06
359,09:47:56,37.26,0.03
360,09:47:58,37.25,-0.01
361,09:48:02,37.2,-0.05
362,09:48:07,37.21,0.01
363,09:48:09,37.21,0.0
364,09:48:10,37.2,-0.01
365,09:48:13,37.2,0.0
366,09:48:16,37.21,0.01
367,09:48:19,37.3,0.09
368,09:48:22,37.21,-0.09
369,09:48:25,37.2,-0.01
370,09:48:28,37.2,0.0
371,09:48:31,37.21,0.01
372,09:48:34,37.21,0.0
373,09:48:37,37.22,0.01
374,09:48:40,37.22,0.0
375,09:48:43,37.2,-0.02
376,09:48:46,37.18,-0.02
377,09:48:50,37.2,0.02
378,09:48:52,37.2,0.0
379,09:48:56,37.21,0.01
380,09:48:59,37.22,0.01
381,09:49:01,37.29,0.07
382,09:49:06,37.2,-0.09
383,09:49:09,37.22,0.02
384,09:49:10,37.2,-0.02
385,09:49:14,37.21,0.01
386,09:49:16,37.22,0.01
387,09:49:20,37.22,0.0
388,09:49:22,37.29,0.07
389,09:49:25,37.28,-0.01
390,09:49:28,37.23,-0.05
391,09:49:31,37.28,0.05
392,09:49:34,37.22,-0.06
393,09:49:37,37.23,0.01
394,09:49:40,37.22,-0.01
395,09:49:43,37.29,0.07
396,09:49:46,37.23,-0.06
397,09:49:50,37.22,-0.01
398,09:49:52,37.23,0.01
399,09:49:56,37.22,-0.01
400,09:49:59,37.29,0.07
401,09:50:01,37.22,-0.07
402,09:50:07,37.28,0.06
403,09:50:08,37.23,-0.05
404,09:50:10,37.23,0.0
405,09:50:13,37.23,0.0
406,09:50:16,37.23,0.0
407,09:50:19,37.23,0.0
408,09:50:22,37.24,0.01
409,09:50:25,37.3,0.06
410,09:50:28,37.24,-0.06
411,09:50:31,37.23,-0.01
412,09:50:34,37.23,0.0
413,09:50:37,37.29,0.06
414,09:50:40,37.29,0.0
415,09:50:43,37.29,0.0
416,09:50:46,37.3,0.01
417,09:50:49,37.29,-0.01
418,09:50:52,37.29,0.0
419,09:50:55,37.3,0.01
420,09:50:58,37.3,0.0
421,09:51:01,37.28,-0.02
422,09:51:07,37.25,-0.03
423,09:51:08,37.29,0.04
424,09:51:11,37.23,-0.06
425,09:51:13,37.25,0.02
426,09:51:16,37.28,0.03
427,09:51:19,37.29,0.01
428,09:51:22,37.23,-0.06
429,09:51:25,37.21,-0.02
430,09:51:29,37.2,-0.01
431,09:51:31,37.2,0.0
432,09:51:35,37.22,0.02
433,09:51:37,37.19,-0.03
434,09:51:40,37.18,-0.01
435,09:51:43,37.17,-0.01
436,09:51:46,37.18,0.01
437,09:51:50,37.2,0.02
438,09:51:52,37.18,-0.02
439,09:51:55,37.17,-0.01
440,09:51:58,37.18,0.01
441,09:52:01,37.17,-0.01
442,09:52:07,37.16,-0.01
443,09:52:08,37.16,0.0
444,09:52:10,37.16,0.0
445,09:52:13,37.16,0.0
446,09:52:16,37.16,0.0
447,09:52:19,37.15,-0.01
448,09:52:22,37.15,0.0
449,09:52:25,37.16,0.01
450,09:52:28,37.14,-0.02
451,09:52:32,37.14,0.0
452,09:52:35,37.14,0.0
453,09:52:38,37.15,0.01
454,09:52:40,37.13,-0.02
455,09:52:43,37.15,0.02
456,09:52:47,37.16,0.01
457,09:52:49,37.2,0.04
458,09:52:53,37.16,-0.04
459,09:52:55,37.17,0.01
460,09:52:59,37.16,-0.01
461,09:53:01,37.16,0.0
462,09:53:07,37.2,0.04
463,09:53:08,37.2,0.0
464,09:53:10,37.17,-0.03
465,09:53:13,37.2,0.03
466,09:53:16,37.2,0.0
467,09:53:19,37.2,0.0
468,09:53:22,37.2,0.0
469,09:53:26,37.24,0.04
470,09:53:28,37.22,-0.02
471,09:53:31,37.22,0.0
472,09:53:34,37.24,0.02
473,09:53:37,37.27,0.03
474,09:53:40,37.22,-0.05
475,09:53:43,37.22,0.0
476,09:53:46,37.27,0.05
477,09:53:50,37.25,-0.02
478,09:53:52,37.27,0.02
479,09:53:56,37.29,0.02
480,09:53:58,37.27,-0.02
481,09:54:01,37.27,0.0
482,09:54:07,37.27,0.0
483,09:54:08,37.27,0.0
484,09:54:10,37.26,-0.01
485,09:54:13,37.26,0.0
486,09:54:17,37.26,0.0
487,09:54:19,37.26,0.0
488,09:54:23,37.27,0.01
489,09:54:25,37.26,-0.01
490,09:54:29,37.26,0.0
491,09:54:31,37.26,0.0
492,09:54:35,37.26,0.0
493,09:54:37,37.26,0.0
494,09:54:40,37.27,0.01
495,09:54:43,37.25,-0.02
496,09:54:46,37.27,0.02
497,09:54:49,37.26,-0.01
498,09:54:53,37.28,0.02
499,09:54:55,37.23,-0.05
500,09:54:58,37.25,0.02
501,09:55:01,37.23,-0.02
502,09:55:07,37.23,0.0
503,09:55:08,37.21,-0.02
504,09:55:10,37.23,0.02
505,09:55:13,37.21,-0.02
506,09:55:16,37.23,0.02
507,09:55:19,37.25,0.02
508,09:55:22,37.23,-0.02
509,09:55:25,37.21,-0.02
510,09:55:28,37.21,0.0
511,09:55:31,37.21,0.0
512,09:55:34,37.2,-0.01
513,09:55:37,37.2,0.0
514,09:55:40,37.2,0.0
515,09:55:43,37.2,0.0
516,09:55:46,37.19,-0.01
517,09:55:50,37.2,0.01
518,09:55:52,37.23,0.03
519,09:55:55,37.2,-0.03
520,09:55:58,37.23,0.03
521,09:56:01,37.2,-0.03
522,09:56:07,37.2,0.0
523,09:56:09,37.2,0.0
524,09:56:10,37.2,0.0
525,09:56:14,37.2,0.0
526,09:56:16,37.2,0.0
527,09:56:19,37.2,0.0
528,09:56:23,37.24,0.04
529,09:56:25,37.2,-0.04
530,09:56:27,37.2,0.0
531,09:56:31,37.21,0.01
532,09:56:34,37.2,-0.01
533,09:56:37,37.2,0.0
534,09:56:40,37.19,-0.01
535,09:56:43,37.2,0.01
536,09:56:46,37.2,0.0
537,09:56:49,37.17,-0.03
538,09:56:52,37.19,0.02
539,09:56:55,37.17,-0.02
540,09:56:58,37.17,0.0
541,09:57:01,37.18,0.01
542,09:57:07,37.17,-0.01
543,09:57:08,37.2,0.03
544,09:57:10,37.18,-0.02
545,09:57:13,37.19,0.01
546,09:57:16,37.17,-0.02
547,09:57:20,37.16,-0.01
548,09:57:22,37.16,0.0
549,09:57:25,37.16,0.0
550,09:57:29,37.18,0.02
551,09:57:31,37.16,-0.02
552,09:57:34,37.17,0.01
553,09:57:37,37.18,0.01
554,09:57:40,37.17,-0.01
555,09:57:43,37.17,0.0
556,09:57:46,37.18,0.01
557,09:57:49,37.17,-0.01
558,09:57:52,37.17,0.0
559,09:57:55,37.17,0.0
560,09:57:59,37.17,0.0
561,09:58:01,37.18,0.01
562,09:58:07,37.18,0.0
563,09:58:09,37.17,-0.01
564,09:58:10,37.18,0.01
565,09:58:13,37.19,0.01
566,09:58:16,37.19,0.0
567,09:58:20,37.19,0.0
568,09:58:22,37.18,-0.01
569,09:58:25,37.2,0.02
570,09:58:28,37.19,-0.01
571,09:58:32,37.2,0.01
572,09:58:35,37.19,-0.01
573,09:58:37,37.2,0.01
574,09:58:41,37.2,0.0
575,09:58:43,37.21,0.01
576,09:58:46,37.2,-0.01
577,09:58:49,37.19,-0.01
578,09:58:52,37.23,0.04
579,09:58:55,37.18,-0.05
580,09:58:58,37.21,0.03
581,09:59:01,37.23,0.02
582,09:59:06,37.2,-0.03
583,09:59:08,37.24,0.04
584,09:59:10,37.22,-0.02
585,09:59:13,37.22,0.0
586,09:59:17,37.24,0.02
587,09:59:19,37.24,0.0
588,09:59:22,37.22,-0.02
589,09:59:25,37.22,0.0
590,09:59:28,37.23,0.01
591,09:59:31,37.25,0.02
592,09:59:34,37.23,-0.02
593,09:59:37,37.19,-0.04
594,09:59:40,37.2,0.01
595,09:59:44,37.22,0.02
596,09:59:46,37.22,0.0
597,09:59:49,37.22,0.0
598,09:59:53,37.2,-0.02
599,09:59:55,37.23,0.03
600,09:59:57,37.23,0.0
601,10:00:01,37.21,-0.02
602,10:00:06,37.2,-0.01
603,10:00:08,37.24,0.04
604,10:00:11,37.23,-0.01
605,10:00:13,37.2,-0.03
606,10:00:17,37.2,0.0
607,10:00:19,37.23,0.03
608,10:00:22,37.21,-0.02
609,10:00:25,37.21,0.0
610,10:00:28,37.21,0.0
611,10:00:31,37.21,0.0
612,10:00:34,37.2,-0.01
613,10:00:37,37.23,0.03
614,10:00:40,37.23,0.0
615,10:00:43,37.21,-0.02
616,10:00:46,37.23,0.02
617,10:00:49,37.23,0.0
618,10:00:53,37.21,-0.02
619,10:00:55,37.23,0.02
620,10:00:58,37.21,-0.02
621,10:01:01,37.22,0.01
622,10:01:07,37.23,0.01
623,10:01:08,37.21,-0.02
624,10:01:10,37.22,0.01
625,10:01:13,37.21,-0.01
626,10:01:16,37.22,0.01
627,10:01:20,37.22,0.0
628,10:01:22,37.21,-0.01
629,10:01:26,37.2,-0.01
630,10:01:28,37.21,0.01
631,10:01:30,37.22,0.01
632,10:01:34,37.21,-0.01
633,10:01:38,37.25,0.04
634,10:01:40,37.21,-0.04
635,10:01:44,37.21,0.0
636,10:01:46,37.21,0.0
637,10:01:49,37.21,0.0
638,10:01:52,37.22,0.01
639,10:01:55,37.21,-0.01
640,10:01:58,37.22,0.01
641,10:02:01,37.22,0.0
642,10:02:07,37.22,0.0
643,10:02:09,37.24,0.02
644,10:02:10,37.23,-0.01
645,10:02:13,37.25,0.02
646,10:02:16,37.24,-0.01
647,10:02:19,37.24,0.0
648,10:02:22,37.23,-0.01
649,10:02:25,37.25,0.02
650,10:02:28,37.24,-0.01
651,10:02:32,37.24,0.0
652,10:02:34,37.25,0.01
653,10:02:37,37.25,0.0
654,10:02:40,37.24,-0.01
655,10:02:43,37.25,0.01
656,10:02:46,37.25,0.0
657,10:02:49,37.25,0.0
658,10:02:52,37.25,0.0
659,10:02:55,37.26,0.01
660,10:02:58,37.24,-0.02
661,10:03:01,37.27,0.03
662,10:03:07,37.25,-0.02
663,10:03:08,37.25,0.0
664,10:03:10,37.26,0.01
665,10:03:13,37.26,0.0
666,10:03:16,37.26,0.0
667,10:03:19,37.28,0.02
668,10:03:22,37.25,-0.03
669,10:03:25,37.28,0.03
670,10:03:28,37.28,0.0
671,10:03:31,37.28,0.0
672,10:03:34,37.28,0.0
673,10:03:37,37.3,0.02
674,10:03:40,37.32,0.02
675,10:03:43,37.35,0.03
676,10:03:47,37.33,-0.02
677,10:03:49,37.34,0.01
678,10:03:53,37.36,0.02
679,10:03:55,37.36,0.0
680,10:03:57,37.36,0.0
681,10:04:01,37.32,-0.04
682,10:04:07,37.37,0.05
683,10:04:08,37.36,-0.01
684,10:04:10,37.37,0.01
685,10:04:13,37.34,-0.03
686,10:04:16,37.32,-0.02
687,10:04:19,37.3,-0.02
688,10:04:23,37.27,-0.03
689,10:04:25,37.3,0.03
690,10:04:29,37.3,0.0
691,10:04:31,37.3,0.0
692,10:04:35,37.3,0.0
693,10:04:37,37.31,0.01
694,10:04:40,37.31,0.0
695,10:04:43,37.32,0.01
696,10:04:47,37.33,0.01
697,10:04:49,37.33,0.0
698,10:04:53,37.32,-0.01
699,10:04:55,37.33,0.01
700,10:04:58,37.32,-0.01
701,10:05:01,37.32,0.0
702,10:05:06,37.32,0.0
703,10:05:08,37.31,-0.01
704,10:05:10,37.31,0.0
705,10:05:13,37.27,-0.04
706,10:05:16,37.3,0.03
707,10:05:19,37.29,-0.01
708,10:05:23,37.29,0.0
709,10:05:25,37.3,0.01
710,10:05:28,37.28,-0.02
711,10:05:31,37.29,0.01
712,10:05:35,37.26,-0.03
713,10:05:37,37.25,-0.01
714,10:05:41,37.25,0.0
715,10:05:43,37.24,-0.01
716,10:05:47,37.21,-0.03
717,10:05:49,37.21,0.0
718,10:05:53,37.21,0.0
719,10:05:55,37.21,0.0
720,10:05:59,37.2,-0.01
721,10:06:01,37.22,0.02
722,10:06:06,37.21,-0.01
723,10:06:08,37.23,0.02
724,10:06:11,37.22,-0.01
725,10:06:13,37.24,0.02
726,10:06:16,37.24,0.0
727,10:06:20,37.24,0.0
728,10:06:22,37.24,0.0
729,10:06:25,37.25,0.01
730,10:06:28,37.22,-0.03
731,10:06:32,37.24,0.02
732,10:06:34,37.24,0.0
733,10:06:37,37.22,-0.02
734,10:06:40,37.22,0.0
735,10:06:43,37.21,-0.01
736,10:06:46,37.22,0.01
737,10:06:49,37.22,0.0
738,10:06:52,37.23,0.01
739,10:06:55,37.24,0.01
740,10:06:58,37.22,-0.02
741,10:07:02,37.23,0.01
742,10:07:06,37.24,0.01
743,10:07:09,37.24,0.0
744,10:07:10,37.22,-0.02
745,10:07:13,37.23,0.01
746,10:07:16,37.24,0.01
747,10:07:19,37.24,0.0
748,10:07:22,37.24,0.0
749,10:07:26,37.22,-0.02
750,10:07:28,37.24,0.02
751,10:07:31,37.23,-0.01
752,10:07:34,37.22,-0.01
753,10:07:37,37.25,0.03
754,10:07:40,37.22,-0.03
755,10:07:43,37.22,0.0
756,10:07:46,37.24,0.02
757,10:07:49,37.25,0.01
758,10:07:52,37.24,-0.01
759,10:07:55,37.22,-0.02
760,10:07:58,37.22,0.0
761,10:08:01,37.22,0.0
762,10:08:07,37.22,0.0
763,10:08:09,37.22,0.0
764,10:08:10,37.22,0.0
765,10:08:13,37.23,0.01
766,10:08:16,37.22,-0.01
767,10:08:19,37.24,0.02
768,10:08:22,37.25,0.01
769,10:08:25,37.25,0.0
770,10:08:28,37.25,0.0
771,10:08:31,37.24,-0.01
772,10:08:34,37.25,0.01
773,10:08:37,37.22,-0.03
774,10:08:40,37.25,0.03
775,10:08:43,37.24,-0.01
776,10:08:46,37.23,-0.01
777,10:08:49,37.23,0.0
778,10:08:52,37.24,0.01
779,10:08:56,37.23,-0.01
780,10:08:58,37.24,0.01
781,10:09:01,37.22,-0.02
782,10:09:06,37.22,0.0
783,10:09:08,37.24,0.02
784,10:09:10,37.23,-0.01
785,10:09:13,37.22,-0.01
786,10:09:17,37.23,0.01
787,10:09:19,37.23,0.0
788,10:09:23,37.23,0.0
789,10:09:25,37.22,-0.01
790,10:09:29,37.22,0.0
791,10:09:31,37.22,0.0
792,10:09:34,37.22,0.0
793,10:09:37,37.22,0.0
794,10:09:40,37.22,0.0
795,10:09:43,37.21,-0.01
796,10:09:46,37.22,0.01
797,10:09:49,37.21,-0.01
798,10:09:52,37.21,0.0
799,10:09:55,37.2,-0.01
800,10:09:59,37.19,-0.01
801,10:10:01,37.19,0.0
802,10:10:06,37.18,-0.01
803,10:10:08,37.19,0.01
804,10:10:11,37.18,-0.01
805,10:10:13,37.18,0.0
806,10:10:17,37.17,-0.01
807,10:10:19,37.18,0.01
808,10:10:22,37.17,-0.01
809,10:10:25,37.17,0.0
810,10:10:28,37.17,0.0
811,10:10:31,37.16,-0.01
812,10:10:34,37.17,0.01
813,10:10:37,37.16,-0.01
814,10:10:40,37.2,0.04
815,10:10:43,37.17,-0.03
816,10:10:46,37.15,-0.02
817,10:10:49,37.21,0.06
818,10:10:52,37.21,0.0
819,10:10:55,37.21,0.0
820,10:10:58,37.17,-0.04
821,10:11:01,37.17,0.0
822,10:11:06,37.16,-0.01
823,10:11:08,37.19,0.03
824,10:11:10,37.17,-0.02
825,10:11:13,37.17,0.0
826,10:11:16,37.17,0.0
827,10:11:19,37.17,0.0
828,10:11:22,37.17,0.0
829,10:11:25,37.17,0.0
830,10:11:28,37.16,-0.01
831,10:11:32,37.16,0.0
832,10:11:34,37.17,0.01
833,10:11:38,37.17,0.0
834,10:11:40,37.17,0.0
835,10:11:43,37.17,0.0
836,10:11:46,37.17,0.0
837,10:11:50,37.17,0.0
838,10:11:52,37.17,0.0
839,10:11:56,37.17,0.0
840,10:11:58,37.17,0.0
841,10:12:02,37.19,0.02
842,10:12:07,37.2,0.01
843,10:12:09,37.2,0.0
844,10:12:10,37.19,-0.01
845,10:12:13,37.19,0.0
846,10:12:16,37.2,0.01
847,10:12:19,37.2,0.0
848,10:12:22,37.22,0.02
849,10:12:26,37.2,-0.02
850,10:12:28,37.2,0.0
851,10:12:32,37.21,0.01
852,10:12:34,37.2,-0.01
853,10:12:37,37.19,-0.01
854,10:12:40,37.19,0.0
