,time,price,change
119,09:37:19,390.98,0.98
120,09:37:24,389.59,-1.39
121,09:37:27,390.97,1.38
122,09:37:34,389.9,-1.07
123,09:37:37,389.63,-0.27
124,09:37:39,390.04,0.41
125,09:37:42,389.9,-0.14
126,09:37:45,389.63,-0.27
127,09:37:49,390.0,0.37
128,09:37:51,391.0,1.0
129,09:37:57,391.0,0.0
130,09:38:00,391.12,0.12
131,09:38:12,391.12,0.0
132,09:38:19,391.0,-0.12
133,09:38:24,391.12,0.12
134,09:38:27,391.0,-0.12
135,09:38:30,391.64,0.64
136,09:38:36,391.64,0.0
137,09:38:45,391.63,-0.01
138,09:38:51,391.9,0.27
139,09:38:57,391.81,-0.09
140,09:39:00,391.64,-0.17
141,09:39:04,391.64,0.0
142,09:39:06,391.94,0.3
143,09:39:12,391.01,-0.93
144,09:39:30,390.99,-0.02
145,09:39:36,390.99,0.0
146,09:39:42,390.99,0.0
147,09:39:45,390.99,0.0
148,09:39:57,390.74,-0.25
149,09:40:04,390.0,-0.74
150,09:40:09,390.01,0.01
151,09:40:12,390.44,0.43
152,09:40:15,390.03,-0.41
153,09:40:19,390.01,-0.02
154,09:40:25,390.01,0.0
155,09:40:30,390.01,0.0
156,09:40:33,390.5,0.49
157,09:40:36,390.1,-0.4
158,09:40:39,390.8,0.7
159,09:40:45,390.1,-0.7
160,09:40:54,390.08,-0.02
161,09:41:04,390.08,0.0
162,09:41:06,390.1,0.02
163,09:41:09,390.12,0.02
164,09:41:12,390.02,-0.1
165,09:41:15,390.9,0.88
166,09:41:18,390.89,-0.01
167,09:41:21,390.89,0.0
168,09:41:27,390.89,0.0
169,09:41:42,390.9,0.01
170,09:41:45,390.99,0.09
171,09:41:55,390.98,-0.01
172,09:41:57,390.98,0.0
173,09:42:00,391.0,0.02
174,09:42:04,391.5,0.5
175,09:42:06,391.6,0.1
176,09:42:09,391.7,0.1
177,09:42:12,391.18,-0.52
178,09:42:25,391.7,0.52
179,09:42:36,391.7,0.0
180,09:42:40,391.7,0.0
181,09:42:42,392.3,0.6
182,09:43:00,392.3,0.0
183,09:43:04,392.3,0.0
184,09:43:15,392.94,0.64
185,09:43:24,392.94,0.0
186,09:43:27,392.96,0.02
187,09:43:30,392.94,-0.02
188,09:43:34,393.0,0.06
189,09:43:36,393.0,0.0
190,09:43:42,393.66,0.66
191,09:43:48,393.69,0.03
192,09:43:55,393.8,0.11
193,09:44:06,393.8,0.0
194,09:44:09,394.0,0.2
195,09:44:12,393.79,-0.21
196,09:44:18,393.8,0.01
197,09:44:21,393.81,0.01
198,09:44:25,393.8,-0.01
199,09:44:27,394.0,0.2
200,09:44:30,394.0,0.0
201,09:44:33,394.0,0.0
202,09:44:36,393.9,-0.1
203,09:44:42,393.9,0.0
204,09:44:51,393.96,0.06
205,09:45:00,394.0,0.04
206,09:45:03,394.0,0.0
207,09:45:13,394.5,0.5
208,09:45:15,394.5,0.0
209,09:45:19,394.53,0.03
210,09:45:21,394.6,0.07
211,09:45:27,394.6,0.0
212,09:45:30,394.6,0.0
213,09:45:36,394.6,0.0
214,09:45:40,394.9,0.3
215,09:45:42,394.8,-0.1
216,09:45:45,394.98,0.18
217,09:45:51,394.97,-0.01
218,09:45:57,394.8,-0.17
219,09:46:00,394.6,-0.2
220,09:46:04,394.98,0.38
221,09:46:06,394.89,-0.09
222,09:46:12,394.98,0.09
223,09:46:16,394.89,-0.09
224,09:46:19,394.89,0.0
225,09:46:24,394.6,-0.29
226,09:46:27,394.5,-0.1
227,09:46:30,393.99,-0.51
228,09:46:34,393.96,-0.03
229,09:46:36,394.4,0.44
230,09:46:41,394.44,0.04
231,09:46:42,393.96,-0.48
232,09:46:51,393.87,-0.09
233,09:46:54,393.78,-0.09
234,09:46:57,393.69,-0.09
235,09:47:03,392.5,-1.19
236,09:47:06,392.5,0.0
237,09:47:09,392.5,0.0
238,09:47:12,392.3,-0.2
239,09:47:16,392.0,-0.3
240,09:47:19,391.88,-0.12
241,09:47:21,392.3,0.42
242,09:47:24,391.87,-0.43
243,09:47:30,392.3,0.43
244,09:47:36,392.3,0.0
245,09:47:39,391.55,-0.75
246,09:47:42,392.3,0.75
247,09:47:45,392.3,0.0
248,09:47:56,391.91,-0.39
249,09:47:59,392.3,0.39
250,09:48:04,391.91,-0.39
251,09:48:06,392.3,0.39
252,09:48:09,392.48,0.18
253,09:48:12,392.48,0.0
254,09:48:25,392.48,0.0
255,09:48:27,391.22,-1.26
256,09:48:30,392.48,1.26
257,09:48:42,391.34,-1.14
258,09:48:57,391.14,-0.2
259,09:49:01,392.3,1.16
260,09:49:12,391.2,-1.1
261,09:49:15,391.62,0.42
262,09:49:30,391.2,-0.42
263,09:49:39,391.26,0.06
264,09:49:42,391.26,0.0
265,09:49:45,392.3,1.04
266,09:50:06,392.3,0.0
267,09:50:09,392.3,0.0
268,09:50:12,392.3,0.0
269,09:50:19,391.53,-0.77
270,09:50:21,392.3,0.77
271,09:50:33,391.53,-0.77
272,09:50:42,391.26,-0.27
273,09:50:45,391.26,0.0
274,09:50:48,391.21,-0.05
275,09:50:51,391.53,0.32
276,09:50:55,391.25,-0.28
277,09:50:57,391.26,0.01
278,09:51:00,391.21,-0.05
279,09:51:04,391.2,-0.01
280,09:51:09,391.24,0.04
281,09:51:12,391.2,-0.04
282,09:51:15,391.2,0.0
283,09:51:21,391.2,0.0
284,09:51:25,391.2,0.0
285,09:51:27,391.2,0.0
286,09:51:33,391.24,0.04
287,09:51:42,391.31,0.07
288,09:51:45,391.24,-0.07
289,09:51:49,391.24,0.0
290,09:51:51,391.2,-0.04
291,09:51:55,391.03,-0.17
292,09:51:57,391.2,0.17
293,09:52:04,391.17,-0.03
294,09:52:12,391.03,-0.14
295,09:52:15,391.02,-0.01
296,09:52:19,391.04,0.02
297,09:52:21,391.15,0.11
298,09:52:25,391.2,0.05
299,09:52:33,391.53,0.33
300,09:52:42,391.27,-0.26
301,09:52:51,391.27,0.0
302,09:53:09,391.27,0.0
303,09:53:12,391.3,0.03
304,09:53:15,391.3,0.0
305,09:53:18,391.45,0.15
306,09:53:24,391.3,-0.15
307,09:53:34,391.53,0.23
308,09:53:39,391.53,0.0
309,09:53:42,391.53,0.0
310,09:53:51,391.79,0.26
311,09:53:54,391.79,0.0
312,09:54:04,391.99,0.2
313,09:54:09,391.93,-0.06
314,09:54:12,391.98,0.05
315,09:54:15,391.79,-0.19
316,09:54:18,391.92,0.13
317,09:54:21,391.93,0.01
318,09:54:24,392.0,0.07
319,09:54:27,392.0,0.0
320,09:54:30,391.93,-0.07
321,09:54:36,392.0,0.07
322,09:54:42,391.93,-0.07
323,09:54:45,392.3,0.37
324,09:55:09,392.3,0.0
325,09:55:27,392.39,0.09
326,09:55:33,392.39,0.0
327,09:55:39,392.4,0.01
328,09:55:42,392.32,-0.08
329,09:55:51,392.39,0.07
330,09:55:57,392.4,0.01
331,09:56:03,392.32,-0.08
332,09:56:06,392.32,0.0
333,09:56:09,392.04,-0.28
334,09:56:12,392.0,-0.04
335,09:56:15,391.96,-0.04
336,09:56:18,391.3,-0.66
337,09:56:30,392.4,1.1
338,09:56:32,391.3,-1.1
339,09:56:39,391.3,0.0
340,09:56:42,391.3,0.0
341,09:56:49,392.18,0.88
342,09:56:51,392.39,0.21
343,09:56:57,391.3,-1.09
344,09:57:10,392.08,0.78
345,09:57:12,391.3,-0.78
346,09:57:18,391.3,0.0
347,09:57:24,391.3,0.0
348,09:57:42,391.3,0.0
349,09:58:02,391.3,0.0
350,09:58:06,391.3,0.0
351,09:58:09,391.3,0.0
352,09:58:11,391.28,-0.02
353,09:58:15,391.02,-0.26
354,09:58:17,391.0,-0.02
355,09:58:21,391.0,0.0
356,09:58:24,391.0,0.0
357,09:58:27,391.0,0.0
358,09:58:30,390.98,-0.02
359,09:58:35,391.0,0.02
360,09:58:42,391.0,0.0
361,09:58:45,391.0,0.0
362,09:58:48,391.0,0.0
363,09:58:55,391.0,0.0
364,09:58:57,391.0,0.0
365,09:59:00,391.0,0.0
366,09:59:06,391.24,0.24
367,09:59:09,391.24,0.0
368,09:59:18,391.24,0.0
369,09:59:21,391.24,0.0
370,09:59:24,391.32,0.08
371,09:59:27,391.32,0.0
372,09:59:30,391.54,0.22
373,09:59:42,391.54,0.0
374,09:59:45,391.0,-0.54
375,09:59:48,391.0,0.0
376,09:59:53,390.5,-0.5
377,09:59:57,391.0,0.5
378,10:00:03,390.5,-0.5
379,10:00:05,390.5,0.0
380,10:00:09,390.5,0.0
381,10:00:11,390.5,0.0
382,10:00:15,391.0,0.5
383,10:00:21,391.0,0.0
384,10:00:23,391.0,0.0
385,10:00:30,390.5,-0.5
386,10:00:36,390.5,0.0
387,10:00:39,390.5,0.0
388,10:00:41,390.5,0.0
389,10:00:45,391.5,1.0
390,10:00:51,390.5,-1.0
391,10:00:57,390.5,0.0
392,10:01:06,390.51,0.01
393,10:01:12,390.51,0.0
394,10:01:21,390.6,0.09
395,10:01:27,390.5,-0.1
396,10:01:38,390.5,0.0
397,10:01:41,390.5,0.0
398,10:01:45,390.52,0.02
399,10:01:48,390.53,0.01
400,10:01:56,390.52,-0.01
401,10:02:00,390.5,-0.02
402,10:02:02,390.52,0.02
403,10:02:12,390.5,-0.02
404,10:02:15,390.5,0.0
405,10:02:18,390.5,0.0
406,10:02:20,390.5,0.0
407,10:02:33,390.2,-0.3
408,10:02:37,390.52,0.32
409,10:02:42,390.52,0.0
410,10:02:45,390.52,0.0
411,10:03:12,391.0,0.48
412,10:03:27,391.0,0.0
413,10:03:30,391.49,0.49
414,10:03:41,391.0,-0.49
415,10:03:44,391.49,0.49
416,10:03:54,391.49,0.0
417,10:03:56,391.49,0.0
418,10:04:11,391.0,-0.49
419,10:04:14,391.0,0.0
420,10:04:20,391.5,0.5
421,10:04:42,390.52,-0.98
422,10:04:51,390.0,-0.52
423,10:04:53,390.0,0.0
424,10:04:57,390.11,0.11
425,10:05:08,390.0,-0.11
426,10:05:11,390.0,0.0
427,10:05:17,390.0,0.0
428,10:05:26,390.0,0.0
429,10:05:29,390.0,0.0
430,10:05:33,390.0,0.0
431,10:05:36,390.0,0.0
432,10:05:39,390.0,0.0
433,10:05:41,390.0,0.0
434,10:05:45,390.0,0.0
435,10:05:56,389.49,-0.51
436,10:06:03,389.49,0.0
437,10:06:05,389.49,0.0
438,10:06:08,389.49,0.0
439,10:06:12,389.49,0.0
440,10:06:18,389.01,-0.48
441,10:06:26,388.89,-0.12
442,10:06:29,388.89,0.0
443,10:06:33,388.6,-0.29
444,10:06:36,388.0,-0.6
445,10:06:42,388.0,0.0
446,10:06:45,388.0,0.0
447,10:06:51,388.0,0.0
448,10:07:00,386.06,-1.94
449,10:07:09,387.44,1.38
450,10:07:17,386.1,-1.34
451,10:07:21,387.0,0.9
452,10:07:24,387.54,0.54
453,10:07:29,387.0,-0.54
454,10:07:36,386.51,-0.49
455,10:07:39,387.0,0.49
456,10:07:42,386.4,-0.6
457,10:07:48,386.51,0.11
458,10:07:54,387.0,0.49
459,10:08:00,387.0,0.0
460,10:08:02,386.5,-0.5
461,10:08:06,386.44,-0.06
462,10:08:12,386.51,0.07
463,10:08:18,386.5,-0.01
464,10:08:24,386.5,0.0
465,10:08:33,386.5,0.0
466,10:08:35,386.4,-0.1
467,10:08:39,386.51,0.11
468,10:08:42,386.4,-0.11
469,10:08:45,387.0,0.6
470,10:08:54,387.0,0.0
471,10:09:03,387.0,0.0
472,10:09:05,386.05,-0.95
473,10:09:12,386.05,0.0
474,10:09:15,386.85,0.8
475,10:09:17,387.0,0.15
476,10:09:30,386.85,-0.15
477,10:09:33,386.0,-0.85
478,10:09:38,387.0,1.0
479,10:09:41,386.0,-1.0
480,10:09:44,386.0,0.0
481,10:09:48,386.0,0.0
482,10:09:50,385.2,-0.8
483,10:10:00,385.0,-0.2
484,10:10:05,385.0,0.0
485,10:10:12,384.1,-0.9
486,10:10:14,384.0,-0.1
487,10:10:18,383.8,-0.2
488,10:10:30,383.28,-0.52
489,10:10:36,383.28,0.0
490,10:10:41,383.25,-0.03
491,10:10:48,382.22,-1.03
492,10:10:57,383.0,0.78
493,10:11:00,383.28,0.28
494,10:11:02,383.99,0.71
495,10:11:06,384.0,0.01
496,10:11:20,384.0,0.0
497,10:11:23,384.1,0.1
498,10:11:26,384.1,0.0
499,10:11:30,385.0,0.9
500,10:11:33,385.0,0.0
501,10:11:42,384.24,-0.76
502,10:11:44,384.0,-0.24
503,10:11:48,384.24,0.24
504,10:11:51,384.24,0.0
505,10:11:53,385.0,0.76
506,10:11:57,385.0,0.0
507,10:12:00,385.0,0.0
508,10:12:03,385.0,0.0
509,10:12:08,384.0,-1.0
510,10:12:11,385.0,1.0
511,10:12:21,385.0,0.0
512,10:12:24,385.0,0.0
513,10:12:39,384.0,-1.0
514,10:12:41,384.0,0.0
515,10:12:48,384.0,0.0
516,10:12:54,383.48,-0.52
517,10:12:57,384.0,0.52
518,10:13:03,383.6,-0.4
519,10:13:06,384.0,0.4
520,10:13:09,384.0,0.0
521,10:13:12,383.6,-0.4
522,10:13:17,383.6,0.0
523,10:13:21,384.0,0.4
524,10:13:23,383.0,-1.0
525,10:13:33,382.98,-0.02
526,10:13:36,382.8,-0.18
527,10:13:42,382.33,-0.47
528,10:13:48,382.8,0.47
529,10:13:53,382.3,-0.5
530,10:13:56,382.22,-0.08
531,10:14:00,382.3,0.08
532,10:14:03,382.22,-0.08
533,10:14:06,382.0,-0.22
534,10:14:08,382.0,0.0
535,10:14:11,381.67,-0.33
536,10:14:18,381.68,0.01
537,10:14:24,381.68,0.0
538,10:14:26,381.68,0.0
539,10:14:29,381.0,-0.68
540,10:14:33,381.0,0.0
541,10:14:35,380.11,-0.89
542,10:14:38,381.0,0.89
543,10:14:41,380.11,-0.89
544,10:14:44,380.11,0.0
545,10:14:51,380.17,0.06
546,10:14:54,380.15,-0.02
547,10:14:57,380.14,-0.01
548,10:15:05,380.89,0.75
549,10:15:09,380.89,0.0
550,10:15:15,380.36,-0.53
551,10:15:17,381.0,0.64
552,10:15:27,381.68,0.68
553,10:15:32,381.68,0.0
554,10:15:36,381.0,-0.68
555,10:15:39,381.28,0.28
556,10:15:42,381.28,0.0
557,10:15:44,381.28,0.0
558,10:15:57,381.68,0.4
559,10:16:03,382.0,0.32
560,10:16:06,382.22,0.22
561,10:16:09,383.0,0.78
562,10:16:12,383.0,0.0
563,10:16:15,383.0,0.0
564,10:16:20,382.0,-1.0
565,10:16:24,383.99,1.99
566,10:16:26,383.99,0.0
567,10:16:29,383.99,0.0
568,10:16:33,383.8,-0.19
569,10:16:36,383.99,0.19
570,10:16:38,384.0,0.01
571,10:16:41,385.88,1.88
572,10:16:56,385.88,0.0
573,10:16:59,385.88,0.0
574,10:17:03,386.0,0.12
575,10:17:06,386.0,0.0
576,10:17:33,384.96,-1.04
577,10:17:35,385.01,0.05
578,10:17:39,385.01,0.0
579,10:17:41,386.0,0.99
580,10:17:57,386.0,0.0
581,10:18:04,386.0,0.0
582,10:18:06,386.0,0.0
583,10:18:09,385.86,-0.14
584,10:18:12,385.86,0.0
585,10:18:21,385.01,-0.85
586,10:18:30,384.96,-0.05
587,10:18:42,384.95,-0.01
588,10:18:51,384.95,0.0
589,10:19:00,384.95,0.0
590,10:19:06,384.95,0.0
591,10:19:09,384.96,0.01
592,10:19:24,384.95,-0.01
593,10:19:27,384.95,0.0
594,10:19:29,384.95,0.0
595,10:19:33,384.95,0.0
596,10:19:39,384.93,-0.02
597,10:19:42,384.04,-0.89
598,10:19:45,384.03,-0.01
599,10:19:49,384.04,0.01
600,10:19:51,384.04,0.0
601,10:19:58,384.2,0.16
602,10:20:00,384.93,0.73
603,10:20:03,384.93,0.0
604,10:20:12,384.2,-0.73
605,10:20:27,384.2,0.0
606,10:20:34,384.2,0.0
607,10:20:37,384.2,0.0
608,10:20:43,384.2,0.0
609,10:20:46,384.2,0.0
610,10:20:48,384.2,0.0
611,10:20:52,384.2,0.0
612,10:20:58,384.2,0.0
613,10:21:00,384.2,0.0
614,10:21:07,384.2,0.0
615,10:21:09,384.5,0.3
616,10:21:13,384.92,0.42
617,10:21:16,384.2,-0.72
618,10:21:22,384.2,0.0
619,10:21:24,384.2,0.0
620,10:21:31,384.2,0.0
621,10:21:40,384.0,-0.2
622,10:21:48,383.0,-1.0
623,10:21:55,383.0,0.0
624,10:22:00,383.0,0.0
625,10:22:04,383.0,0.0
626,10:22:09,383.0,0.0
627,10:22:21,382.0,-1.0
628,10:22:25,382.0,0.0
629,10:22:28,382.0,0.0
630,10:22:34,382.0,0.0
631,10:22:42,381.68,-0.32
632,10:22:55,381.28,-0.4
633,10:22:57,381.7,0.42
634,10:23:01,381.0,-0.7
635,10:23:07,381.0,0.0
636,10:23:10,382.0,1.0
637,10:23:31,381.0,-1.0
638,10:23:33,381.0,0.0
639,10:23:37,381.0,0.0
640,10:23:40,381.0,0.0
641,10:23:43,381.0,0.0
642,10:23:46,381.0,0.0
643,10:23:51,381.0,0.0
644,10:23:55,380.88,-0.12
645,10:23:57,381.0,0.12
646,10:24:07,381.0,0.0
647,10:24:09,381.0,0.0
648,10:24:12,381.0,0.0
649,10:24:16,381.0,0.0
650,10:24:19,381.28,0.28
651,10:24:24,381.29,0.01
652,10:24:31,381.0,-0.29
653,10:24:34,381.0,0.0
654,10:24:36,381.29,0.29
655,10:24:40,382.0,0.71
656,10:24:43,382.0,0.0
657,10:24:55,382.0,0.0
658,10:25:00,383.0,1.0
659,10:25:07,383.0,0.0
660,10:25:10,383.0,0.0
661,10:25:12,383.0,0.0
662,10:25:16,383.0,0.0
663,10:25:21,383.97,0.97
664,10:25:43,383.0,-0.97
665,10:25:45,383.79,0.79
666,10:26:01,383.79,0.0
667,10:26:04,382.1,-1.69
668,10:26:10,383.7,1.6
669,10:26:13,382.09,-1.61
670,10:26:15,382.1,0.01
671,10:26:22,382.02,-0.08
672,10:26:27,382.02,0.0
673,10:26:30,382.02,0.0
674,10:26:34,382.02,0.0
675,10:26:37,383.69,1.67
676,10:26:42,382.02,-1.67
677,10:26:48,383.61,1.59
678,10:27:00,383.68,0.07
679,10:27:07,383.61,-0.07
680,10:27:12,383.68,0.07
681,10:27:19,382.03,-1.65
682,10:27:22,382.05,0.02
683,10:27:34,382.05,0.0
684,10:27:36,382.05,0.0
685,10:27:42,382.06,0.01
686,10:28:12,382.11,0.05
687,10:28:25,383.6,1.49
688,10:28:27,383.99,0.39
689,10:28:30,382.11,-1.88
690,10:28:33,382.11,0.0
691,10:28:40,382.12,0.01
692,10:28:43,382.2,0.08
693,10:28:57,382.31,0.11
694,10:29:01,382.2,-0.11
695,10:29:10,383.99,1.79
696,10:29:12,382.5,-1.49
697,10:29:43,383.0,0.5
698,10:29:54,382.7,-0.3
699,10:30:03,384.0,1.3
700,10:30:10,384.0,0.0
701,10:30:13,383.0,-1.0
702,10:30:15,383.99,0.99
703,10:30:25,383.99,0.0
704,10:30:28,384.0,0.01
705,10:30:30,384.88,0.88
706,10:30:40,384.01,-0.87
707,10:30:43,384.88,0.87
708,10:30:49,384.88,0.0
709,10:30:51,384.96,0.08
710,10:30:55,385.0,0.04
711,10:30:58,385.01,0.01
712,10:31:01,385.6,0.59
713,10:31:03,386.0,0.4
714,10:31:07,386.8,0.8
715,10:31:18,386.98,0.18
716,10:31:31,386.99,0.01
717,10:31:37,387.9,0.91
718,10:31:39,388.0,0.1
719,10:31:43,387.0,-1.0
720,10:31:54,388.21,1.21
721,10:31:57,386.99,-1.22
722,10:32:03,388.21,1.22
723,10:32:19,388.0,-0.21
724,10:32:43,386.98,-1.02
725,10:32:49,386.98,0.0
726,10:32:51,386.8,-0.18
727,10:32:58,388.5,1.7
728,10:33:03,386.98,-1.52
729,10:33:07,388.85,1.87
730,10:33:13,385.29,-3.56
731,10:33:16,388.98,3.69
732,10:33:39,388.98,0.0
733,10:33:42,388.98,0.0
734,10:33:45,388.98,0.0
735,10:34:09,388.0,-0.98
736,10:34:43,386.04,-1.96
737,10:35:00,387.96,1.92
738,10:35:34,387.77,-0.19
739,10:35:37,386.01,-1.76
740,10:35:42,386.0,-0.01
741,10:35:45,386.0,0.0
742,10:35:55,386.0,0.0
743,10:36:01,387.75,1.75
744,10:36:03,387.75,0.0
745,10:36:13,386.0,-1.75
746,10:36:24,386.0,0.0
747,10:36:31,386.0,0.0
748,10:36:42,386.0,0.0
749,10:36:54,385.5,-0.5
750,10:37:12,385.55,0.05
751,10:37:33,385.55,0.0
752,10:37:43,385.54,-0.01
753,10:37:49,385.5,-0.04
754,10:38:00,385.5,0.0
755,10:38:10,385.55,0.05
756,10:38:14,385.5,-0.05
757,10:38:15,385.5,0.0
758,10:38:19,385.5,0.0
759,10:38:33,385.5,0.0
760,10:38:43,385.28,-0.22
761,10:38:51,385.1,-0.18
762,10:38:54,385.28,0.18
763,10:39:33,385.28,0.0
764,10:39:39,385.01,-0.27
765,10:39:43,385.01,0.0
766,10:40:04,385.0,-0.01
767,10:40:12,382.88,-2.12
768,10:40:25,385.0,2.12
769,10:40:27,383.04,-1.96
770,10:40:34,385.0,1.96
771,10:40:37,385.0,0.0
772,10:40:39,382.83,-2.17
773,10:41:12,383.99,1.16
774,10:41:19,383.57,-0.42
775,10:41:25,384.59,1.02
776,10:41:27,384.56,-0.03
777,10:41:43,384.0,-0.56
778,10:42:03,383.0,-1.0
779,10:42:12,383.02,0.02
780,10:42:43,383.0,-0.02
781,10:42:49,383.0,0.0
782,10:42:55,383.0,0.0
783,10:42:59,384.0,1.0
784,10:43:21,383.0,-1.0
785,10:43:42,383.2,0.2
786,10:44:13,383.22,0.02
787,10:44:42,383.24,0.02
788,10:44:45,383.22,-0.02
789,10:44:48,383.22,0.0
790,10:44:52,383.22,0.0
791,10:44:57,383.23,0.01
792,10:45:01,383.23,0.0
793,10:45:14,383.8,0.57
794,10:45:25,384.58,0.78
795,10:45:37,383.21,-1.37
796,10:45:40,384.55,1.34
797,10:45:42,384.55,0.0
798,10:45:48,384.6,0.05
799,10:45:54,384.6,0.0
800,10:46:13,383.6,-1.0
801,10:46:40,384.59,0.99
802,10:46:43,383.6,-0.99
803,10:46:45,383.6,0.0
804,10:47:01,384.59,0.99
805,10:47:15,384.98,0.39
806,10:47:30,384.98,0.0
807,10:47:34,383.6,-1.38
808,10:47:43,384.98,1.38
809,10:48:12,384.0,-0.98
810,10:48:21,384.98,0.98
811,10:48:43,384.0,-0.98
812,10:49:01,384.0,0.0
813,10:49:07,384.0,0.0
814,10:49:13,384.01,0.01
815,10:49:16,384.0,-0.01
816,10:49:34,384.0,0.0
817,10:49:43,384.0,0.0
818,10:49:45,383.88,-0.12
819,10:49:52,383.6,-0.28
820,10:49:58,383.21,-0.39
821,10:50:04,383.01,-0.2
822,10:50:06,383.0,-0.01
823,10:50:13,383.0,0.0
824,10:50:21,383.0,0.0
825,10:50:33,383.0,0.0
826,10:50:39,383.0,0.0
827,10:50:43,382.8,-0.2
828,10:50:48,382.81,0.01
829,10:50:55,382.8,-0.01
830,10:51:00,382.8,0.0
831,10:51:04,382.81,0.01
832,10:51:22,382.81,0.0
833,10:51:31,382.81,0.0
834,10:51:43,382.5,-0.31
835,10:51:45,382.5,0.0
836,10:51:48,382.5,0.0
837,10:51:58,382.05,-0.45
838,10:52:01,382.5,0.45
839,10:52:13,382.03,-0.47
840,10:52:15,382.5,0.47
841,10:52:18,382.0,-0.5
842,10:52:25,382.03,0.03
843,10:52:28,382.1,0.07
844,10:52:33,382.1,0.0
845,10:52:39,382.0,-0.1
846,10:52:43,382.0,0.0
847,10:52:52,382.1,0.1
848,10:53:10,382.1,0.0
849,10:53:12,382.1,0.0
850,10:53:19,382.1,0.0
851,10:53:22,382.1,0.0
852,10:53:36,382.2,0.1
853,10:53:42,382.66,0.46
854,10:53:48,382.26,-0.4
855,10:54:10,382.3,0.04
