,time,price,change
102,09:38:02,326.27,-0.73
103,09:38:08,326.27,0.0
104,09:38:13,325.85,-0.42
105,09:38:20,326.27,0.42
106,09:38:23,325.85,-0.42
107,09:38:26,326.2,0.35
108,09:38:32,325.0,-1.2
109,09:38:43,324.8,-0.2
110,09:38:47,325.0,0.2
111,09:38:53,324.87,-0.13
112,09:38:59,323.53,-1.34
113,09:39:02,323.52,-0.01
114,09:39:04,323.5,-0.02
115,09:39:11,324.01,0.51
116,09:39:14,323.5,-0.51
117,09:39:17,323.51,0.01
118,09:39:22,323.5,-0.01
119,09:39:28,323.5,0.0
120,09:39:41,324.0,0.5
121,09:39:44,323.52,-0.48
122,09:39:50,323.53,0.01
123,09:39:56,323.53,0.0
124,09:40:04,324.01,0.48
125,09:40:11,323.23,-0.78
126,09:40:17,323.21,-0.02
127,09:40:23,323.2,-0.01
128,09:40:26,323.53,0.33
129,09:40:29,323.55,0.02
130,09:40:32,323.22,-0.33
131,09:40:35,323.22,0.0
132,09:40:38,322.5,-0.72
133,09:40:44,323.22,0.72
134,09:40:47,323.22,0.0
135,09:40:56,323.55,0.33
136,09:40:58,323.57,0.02
137,09:41:01,323.55,-0.02
138,09:41:05,323.55,0.0
139,09:41:08,324.93,1.38
140,09:41:11,323.55,-1.38
141,09:41:19,323.8,0.25
142,09:41:23,324.76,0.96
143,09:41:32,324.0,-0.76
144,09:41:37,322.5,-1.5
145,09:41:41,324.9,2.4
146,09:41:47,323.36,-1.54
147,09:41:53,322.5,-0.86
148,09:42:07,323.36,0.86
149,09:42:13,322.62,-0.74
150,09:42:16,322.51,-0.11
151,09:42:22,322.35,-0.16
152,09:42:26,322.22,-0.13
153,09:42:29,322.18,-0.04
154,09:42:32,322.0,-0.18
155,09:42:35,321.71,-0.29
156,09:42:38,321.3,-0.41
157,09:42:40,321.11,-0.19
158,09:42:43,321.01,-0.1
159,09:42:46,321.0,-0.01
160,09:42:50,320.5,-0.5
161,09:42:53,320.5,0.0
162,09:42:55,320.5,0.0
163,09:42:59,320.27,-0.23
164,09:43:01,320.27,0.0
165,09:43:04,320.51,0.24
166,09:43:07,320.23,-0.28
167,09:43:11,320.3,0.07
168,09:43:14,320.2,-0.1
169,09:43:20,320.49,0.29
170,09:43:26,320.49,0.0
171,09:43:29,322.5,2.01
172,09:43:35,322.5,0.0
173,09:43:37,320.6,-1.9
174,09:43:41,320.62,0.02
175,09:43:50,322.48,1.86
176,09:43:52,322.47,-0.01
177,09:44:01,322.5,0.03
178,09:44:07,322.5,0.0
179,09:44:10,322.5,0.0
180,09:44:14,322.0,-0.5
181,09:44:16,322.5,0.5
182,09:44:20,322.5,0.0
183,09:44:22,322.5,0.0
184,09:44:25,322.5,0.0
185,09:44:29,322.5,0.0
186,09:44:31,322.5,0.0
187,09:44:35,322.5,0.0
188,09:44:38,322.5,0.0
189,09:44:44,322.5,0.0
190,09:44:47,322.5,0.0
191,09:44:50,322.5,0.0
192,09:45:02,323.18,0.68
193,09:45:05,323.18,0.0
194,09:45:11,323.01,-0.17
195,09:45:14,324.0,0.99
196,09:45:23,324.7,0.7
197,09:45:29,323.3,-1.4
198,09:45:32,323.29,-0.01
199,09:45:35,324.7,1.41
200,09:45:38,324.44,-0.26
201,09:45:41,323.34,-1.1
202,09:45:43,324.7,1.36
203,09:45:47,323.34,-1.36
204,09:45:49,324.9,1.56
205,09:46:01,324.0,-0.9
206,09:46:08,324.7,0.7
207,09:46:11,324.7,0.0
208,09:46:13,324.9,0.2
209,09:46:20,324.97,0.07
210,09:46:23,324.89,-0.08
211,09:46:29,324.89,0.0
212,09:46:32,325.0,0.11
213,09:46:35,325.0,0.0
214,09:46:37,325.5,0.5
215,09:46:47,325.5,0.0
216,09:46:50,325.5,0.0
217,09:46:53,326.0,0.5
218,09:46:56,325.09,-0.91
219,09:47:01,326.0,0.91
220,09:47:10,326.26,0.26
221,09:47:14,326.26,0.0
222,09:47:17,326.39,0.13
223,09:47:19,326.26,-0.13
224,09:47:23,326.99,0.73
225,09:47:25,326.99,0.0
226,09:47:32,326.99,0.0
227,09:47:37,327.0,0.01
228,09:47:41,326.88,-0.12
229,09:47:44,326.88,0.0
230,09:47:50,326.66,-0.22
231,09:47:55,326.88,0.22
232,09:48:02,326.83,-0.05
233,09:48:05,326.88,0.05
234,09:48:07,326.88,0.0
235,09:48:11,326.88,0.0
236,09:48:17,326.4,-0.48
237,09:48:26,326.78,0.38
238,09:48:29,326.78,0.0
239,09:48:37,326.8,0.02
240,09:48:41,326.8,0.0
241,09:48:44,326.8,0.0
242,09:48:46,326.8,0.0
243,09:48:50,326.78,-0.02
244,09:48:52,326.78,0.0
245,09:48:58,326.8,0.02
246,09:49:02,326.8,0.0
247,09:49:07,326.78,-0.02
248,09:49:10,326.7,-0.08
249,09:49:20,326.7,0.0
250,09:49:22,326.7,0.0
251,09:49:31,326.7,0.0
252,09:49:34,326.7,0.0
253,09:49:37,326.7,0.0
254,09:49:40,326.78,0.08
255,09:49:52,326.69,-0.09
256,09:49:56,326.78,0.09
257,09:50:13,326.73,-0.05
258,09:50:16,326.66,-0.07
259,09:50:19,326.73,0.07
260,09:50:22,326.78,0.05
261,09:50:26,326.78,0.0
262,09:50:32,327.0,0.22
263,09:50:37,326.78,-0.22
264,09:50:56,326.39,-0.39
265,09:51:01,326.39,0.0
266,09:51:05,326.26,-0.13
267,09:51:13,325.54,-0.72
268,09:51:16,326.7,1.16
269,09:51:38,326.68,-0.02
270,09:51:47,326.68,0.0
271,09:51:49,325.54,-1.14
272,09:52:02,325.55,0.01
273,09:52:08,325.55,0.0
274,09:52:23,325.54,-0.01
275,09:52:25,326.68,1.14
276,09:52:31,325.54,-1.14
277,09:52:40,325.54,0.0
278,09:52:59,325.05,-0.49
279,09:53:02,325.0,-0.05
280,09:53:05,325.3,0.3
281,09:53:07,325.3,0.0
282,09:53:11,325.0,-0.3
283,09:53:13,325.0,0.0
284,09:53:17,325.0,0.0
285,09:53:19,325.0,0.0
286,09:53:23,325.0,0.0
287,09:53:26,324.9,-0.1
288,09:53:32,324.9,0.0
289,09:53:40,324.9,0.0
290,09:53:50,324.84,-0.06
291,09:54:07,324.9,0.06
292,09:54:10,324.85,-0.05
293,09:54:13,324.85,0.0
294,09:54:22,324.84,-0.01
295,09:54:29,325.0,0.16
296,09:54:49,325.0,0.0
297,09:55:11,326.94,1.94
298,09:55:14,326.96,0.02
299,09:55:17,325.0,-1.96
300,09:55:23,327.0,2.0
301,09:55:44,327.0,0.0
302,09:55:46,327.0,0.0
303,09:55:59,327.0,0.0
304,09:56:01,327.0,0.0
305,09:56:04,327.0,0.0
306,09:56:11,327.0,0.0
307,09:56:19,327.0,0.0
308,09:56:28,326.98,-0.02
309,09:56:41,327.0,0.02
310,09:56:46,325.54,-1.46
311,09:56:52,327.0,1.46
312,09:56:59,327.0,0.0
313,09:57:08,327.0,0.0
314,09:57:35,326.6,-0.4
315,09:57:40,326.0,-0.6
316,09:57:44,326.0,0.0
317,09:58:26,326.0,0.0
318,09:58:28,326.56,0.56
319,09:58:46,326.0,-0.56
320,09:59:08,326.5,0.5
321,09:59:16,326.56,0.06
322,09:59:19,326.0,-0.56
323,09:59:23,325.99,-0.01
324,09:59:38,326.0,0.01
325,09:59:44,325.99,-0.01
326,09:59:47,326.56,0.57
327,10:00:05,326.56,0.0
328,10:00:07,326.62,0.06
329,10:00:25,326.56,-0.06
330,10:00:35,326.56,0.0
331,10:00:40,325.99,-0.57
332,10:01:02,326.05,0.06
333,10:01:08,326.66,0.61
334,10:01:44,326.65,-0.01
335,10:01:53,326.66,0.01
336,10:02:02,326.66,0.0
337,10:02:05,326.98,0.32
338,10:02:29,326.99,0.01
339,10:02:38,326.98,-0.01
340,10:02:46,326.99,0.01
341,10:02:49,327.0,0.01
342,10:02:52,327.0,0.0
343,10:03:10,327.5,0.5
344,10:03:13,327.18,-0.32
345,10:03:17,327.18,0.0
346,10:03:22,327.5,0.32
347,10:03:26,327.01,-0.49
348,10:03:29,327.5,0.49
349,10:03:34,327.84,0.34
350,10:03:37,327.88,0.04
351,10:03:40,327.5,-0.38
352,10:03:46,328.0,0.5
353,10:03:54,328.0,0.0
354,10:03:56,328.0,0.0
355,10:03:59,328.0,0.0
356,10:04:04,328.0,0.0
357,10:04:10,328.2,0.2
358,10:04:16,328.2,0.0
359,10:04:38,328.5,0.3
360,10:04:44,328.0,-0.5
361,10:04:52,328.0,0.0
362,10:04:58,328.0,0.0
363,10:05:02,328.28,0.28
364,10:05:07,328.0,-0.28
365,10:05:19,328.0,0.0
366,10:05:23,328.0,0.0
367,10:05:29,327.88,-0.12
368,10:05:32,328.0,0.12
369,10:05:34,327.5,-0.5
370,10:05:49,327.84,0.34
371,10:05:58,327.5,-0.34
372,10:06:08,327.8,0.3
373,10:06:14,327.8,0.0
374,10:06:17,327.8,0.0
375,10:06:19,327.79,-0.01
376,10:06:29,327.5,-0.29
377,10:06:32,327.88,0.38
378,10:06:37,327.88,0.0
379,10:06:50,327.88,0.0
380,10:06:56,327.98,0.1
381,10:07:02,328.14,0.16
382,10:07:10,327.88,-0.26
383,10:07:13,328.14,0.26
384,10:07:32,328.5,0.36
385,10:07:56,328.5,0.0
386,10:07:59,328.5,0.0
387,10:08:05,328.88,0.38
388,10:08:11,328.85,-0.03
389,10:08:14,328.88,0.03
390,10:08:16,328.85,-0.03
391,10:08:20,328.85,0.0
392,10:08:34,328.9,0.05
393,10:08:38,328.88,-0.02
394,10:08:41,328.89,0.01
395,10:08:44,328.9,0.01
396,10:08:47,328.89,-0.01
397,10:08:56,329.0,0.11
398,10:09:04,329.0,0.0
399,10:09:08,329.0,0.0
400,10:09:21,328.85,-0.15
401,10:09:29,329.0,0.15
402,10:09:35,328.85,-0.15
403,10:09:46,328.97,0.12
404,10:09:50,328.85,-0.12
405,10:09:53,328.5,-0.35
406,10:09:59,327.89,-0.61
407,10:10:05,328.99,1.1
408,10:10:19,328.64,-0.35
409,10:10:28,328.64,0.0
410,10:10:53,328.9,0.26
411,10:10:59,328.94,0.04
412,10:11:01,328.94,0.0
413,10:11:05,328.94,0.0
414,10:11:13,328.64,-0.3
415,10:11:17,328.65,0.01
416,10:11:19,328.99,0.34
417,10:11:23,328.99,0.0
418,10:11:38,328.98,-0.01
419,10:11:51,328.65,-0.33
420,10:11:53,328.64,-0.01
421,10:11:56,328.64,0.0
422,10:11:59,328.97,0.33
423,10:12:02,328.97,0.0
424,10:12:05,328.64,-0.33
425,10:12:11,328.98,0.34
426,10:12:14,328.95,-0.03
427,10:12:23,328.96,0.01
428,10:12:29,328.96,0.0
429,10:12:35,328.04,-0.92
430,10:12:45,328.31,0.27
431,10:12:52,328.08,-0.23
432,10:13:02,328.0,-0.08
433,10:13:14,328.0,0.0
434,10:13:21,327.8,-0.2
435,10:13:26,327.91,0.11
436,10:13:41,327.54,-0.37
437,10:13:44,328.0,0.46
438,10:13:47,327.5,-0.5
439,10:13:59,327.5,0.0
440,10:14:05,328.0,0.5
441,10:14:13,327.5,-0.5
442,10:14:17,327.5,0.0
443,10:14:19,328.06,0.56
444,10:14:23,327.01,-1.05
445,10:14:32,327.01,0.0
446,10:14:35,327.0,-0.01
447,10:14:44,327.0,0.0
448,10:14:47,327.6,0.6
449,10:14:50,327.0,-0.6
450,10:14:56,327.0,0.0
451,10:15:17,327.0,0.0
452,10:15:51,327.01,0.01
453,10:16:02,327.02,0.01
454,10:16:08,327.01,-0.01
455,10:16:21,327.01,0.0
456,10:16:23,327.02,0.01
457,10:16:26,327.0,-0.02
458,10:16:32,326.05,-0.95
459,10:16:38,325.99,-0.06
460,10:16:41,326.34,0.35
461,10:16:46,325.99,-0.35
462,10:16:56,326.02,0.03
463,10:17:01,326.02,0.0
464,10:17:08,326.35,0.33
465,10:17:12,326.34,-0.01
466,10:17:14,326.35,0.01
467,10:17:17,326.35,0.0
468,10:17:22,326.34,-0.01
469,10:17:26,326.34,0.0
470,10:17:29,325.99,-0.35
471,10:17:32,325.99,0.0
472,10:17:34,325.87,-0.12
473,10:17:38,325.68,-0.19
474,10:17:42,325.53,-0.15
475,10:17:43,325.5,-0.03
476,10:17:47,325.48,-0.02
477,10:17:49,325.32,-0.16
478,10:17:53,325.0,-0.32
479,10:17:56,325.01,0.01
480,10:17:59,325.0,-0.01
481,10:18:01,324.7,-0.3
482,10:18:06,325.0,0.3
483,10:18:07,324.0,-1.0
484,10:18:12,323.36,-0.64
485,10:18:14,324.07,0.71
486,10:18:17,325.0,0.93
487,10:18:20,324.06,-0.94
488,10:18:26,323.29,-0.77
489,10:18:29,324.05,0.76
490,10:18:36,323.0,-1.05
491,10:18:38,323.0,0.0
492,10:18:44,323.18,0.18
493,10:18:47,323.18,0.0
494,10:18:52,323.09,-0.09
495,10:18:56,323.0,-0.09
496,10:18:58,323.18,0.18
497,10:19:02,324.06,0.88
498,10:19:08,323.18,-0.88
499,10:19:12,323.19,0.01
500,10:19:14,324.06,0.87
501,10:19:16,323.5,-0.56
502,10:19:20,324.06,0.56
503,10:19:38,325.0,0.94
504,10:19:43,324.06,-0.94
505,10:19:47,323.42,-0.64
506,10:19:53,323.98,0.56
507,10:19:56,324.0,0.02
508,10:20:02,323.21,-0.79
509,10:20:06,323.21,0.0
510,10:20:08,323.21,0.0
511,10:20:14,323.2,-0.01
512,10:20:16,323.21,0.01
513,10:20:20,323.2,-0.01
514,10:20:29,323.3,0.1
515,10:20:38,323.22,-0.08
516,10:20:41,323.21,-0.01
517,10:20:44,323.3,0.09
518,10:20:50,323.3,0.0
519,10:20:53,323.2,-0.1
520,10:21:02,323.2,0.0
521,10:21:06,323.3,0.1
522,10:21:08,323.3,0.0
523,10:21:11,323.18,-0.12
524,10:21:17,323.1,-0.08
525,10:21:44,323.3,0.2
526,10:21:53,323.3,0.0
527,10:21:55,324.0,0.7
528,10:21:59,323.3,-0.7
529,10:22:02,323.3,0.0
530,10:22:05,323.3,0.0
531,10:22:08,324.0,0.7
532,10:22:21,323.99,-0.01
533,10:22:23,323.99,0.0
534,10:22:28,323.18,-0.81
535,10:22:31,323.18,0.0
536,10:22:38,323.18,0.0
537,10:22:56,323.18,0.0
538,10:23:01,323.18,0.0
539,10:23:17,323.03,-0.15
540,10:23:21,323.9,0.87
541,10:23:22,323.0,-0.9
542,10:23:29,323.18,0.18
543,10:23:35,323.0,-0.18
544,10:23:38,322.88,-0.12
545,10:23:42,323.0,0.12
546,10:23:47,322.7,-0.3
547,10:23:54,323.0,0.3
548,10:24:08,322.7,-0.3
549,10:24:15,322.7,0.0
550,10:24:22,322.7,0.0
551,10:24:26,322.66,-0.04
552,10:24:29,322.51,-0.15
553,10:24:32,322.5,-0.01
554,10:24:41,322.4,-0.1
555,10:24:51,322.01,-0.39
556,10:24:52,322.2,0.19
557,10:24:56,322.04,-0.16
558,10:24:59,322.12,0.08
559,10:25:06,322.0,-0.12
560,10:25:08,322.51,0.51
561,10:25:14,322.14,-0.37
562,10:25:21,322.14,0.0
563,10:25:23,322.14,0.0
564,10:25:29,322.2,0.06
565,10:25:32,322.05,-0.15
566,10:25:35,322.2,0.15
567,10:25:38,322.2,0.0
568,10:25:42,322.2,0.0
569,10:25:45,322.2,0.0
570,10:25:50,322.46,0.26
571,10:25:59,322.51,0.05
572,10:26:02,322.4,-0.11
573,10:26:11,322.4,0.0
574,10:26:13,322.23,-0.17
575,10:26:17,322.4,0.17
576,10:26:26,322.24,-0.16
577,10:26:29,322.4,0.16
578,10:26:32,322.46,0.06
579,10:26:41,322.51,0.05
580,10:26:47,322.51,0.0
581,10:26:51,322.51,0.0
582,10:26:56,322.9,0.39
583,10:27:17,322.8,-0.1
584,10:27:21,322.9,0.1
585,10:27:27,322.9,0.0
586,10:27:29,322.5,-0.4
587,10:27:35,322.5,0.0
588,10:27:44,322.5,0.0
589,10:27:47,322.9,0.4
590,10:27:52,322.9,0.0
591,10:28:01,322.9,0.0
592,10:28:06,322.9,0.0
593,10:28:08,322.99,0.09
594,10:28:13,322.99,0.0
595,10:28:14,322.53,-0.46
596,10:28:16,322.99,0.46
597,10:28:19,323.0,0.01
598,10:28:36,323.53,0.53
599,10:28:44,322.99,-0.54
600,10:28:47,323.53,0.54
601,10:29:07,323.87,0.34
602,10:29:11,323.87,0.0
603,10:29:14,323.87,0.0
604,10:29:16,323.88,0.01
605,10:29:19,323.87,-0.01
606,10:29:23,323.87,0.0
607,10:29:29,323.87,0.0
608,10:29:41,323.87,0.0
609,10:29:43,323.98,0.11
610,10:29:51,323.98,0.0
611,10:29:56,324.0,0.02
612,10:29:59,323.98,-0.02
613,10:30:05,324.0,0.02
614,10:30:14,323.98,-0.02
615,10:30:21,323.95,-0.03
616,10:30:23,323.95,0.0
617,10:30:29,323.95,0.0
618,10:31:00,323.95,0.0
619,10:31:06,323.95,0.0
620,10:31:08,323.87,-0.08
621,10:31:11,323.87,0.0
622,10:31:16,323.95,0.08
623,10:31:23,323.87,-0.08
624,10:31:29,323.87,0.0
625,10:31:32,323.87,0.0
626,10:31:38,322.99,-0.88
627,10:31:41,322.99,0.0
628,10:31:44,322.58,-0.41
629,10:31:46,323.0,0.42
630,10:32:01,322.57,-0.43
631,10:32:11,322.58,0.01
632,10:32:18,323.0,0.42
633,10:32:26,322.57,-0.43
634,10:32:29,322.57,0.0
635,10:32:44,323.0,0.43
636,10:32:53,323.0,0.0
637,10:32:56,323.0,0.0
638,10:33:05,322.61,-0.39
639,10:33:09,323.87,1.26
640,10:33:36,324.0,0.13
641,10:33:38,323.01,-0.99
642,10:33:41,323.0,-0.01
643,10:33:44,323.0,0.0
644,10:33:46,323.0,0.0
645,10:33:49,323.0,0.0
646,10:33:56,323.0,0.0
647,10:34:01,323.01,0.01
648,10:34:05,323.0,-0.01
649,10:34:08,323.01,0.01
650,10:34:20,324.0,0.99
651,10:34:27,323.0,-1.0
652,10:34:29,324.0,1.0
653,10:34:31,324.0,0.0
654,10:34:38,324.0,0.0
655,10:34:41,324.99,0.99
656,10:34:44,322.61,-2.38
657,10:35:08,323.99,1.38
658,10:35:17,323.99,0.0
659,10:35:23,324.0,0.01
660,10:35:29,323.0,-1.0
661,10:35:36,324.0,1.0
662,10:35:39,324.0,0.0
663,10:35:47,324.94,0.94
664,10:35:51,323.0,-1.94
665,10:36:38,324.92,1.92
666,10:36:41,323.68,-1.24
667,10:36:48,323.12,-0.56
668,10:36:50,323.11,-0.01
669,10:36:53,323.1,-0.01
670,10:37:06,324.89,1.79
671,10:37:08,324.88,-0.01
672,10:37:15,323.12,-1.76
673,10:37:23,323.17,0.05
674,10:37:31,323.16,-0.01
675,10:37:35,323.16,0.0
676,10:37:41,323.14,-0.02
677,10:37:48,323.16,0.02
678,10:37:50,323.16,0.0
679,10:37:53,323.14,-0.02
680,10:37:56,323.16,0.02
681,10:37:59,323.16,0.0
682,10:38:03,323.16,0.0
683,10:38:05,323.14,-0.02
684,10:38:21,323.16,0.02
685,10:38:23,323.5,0.34
686,10:38:29,323.0,-0.5
687,10:38:38,323.0,0.0
688,10:38:41,323.0,0.0
689,10:38:44,323.0,0.0
690,10:38:47,323.0,0.0
691,10:38:51,322.86,-0.14
692,10:38:56,322.84,-0.02
693,10:39:12,322.81,-0.03
694,10:39:14,322.81,0.0
695,10:39:31,322.81,0.0
696,10:39:36,322.59,-0.22
697,10:39:39,322.58,-0.01
698,10:39:44,322.6,0.02
699,10:39:46,322.61,0.01
700,10:39:50,322.61,0.0
701,10:39:56,322.61,0.0
702,10:39:58,322.61,0.0
703,10:40:01,322.6,-0.01
704,10:40:11,322.57,-0.03
705,10:40:20,322.57,0.0
706,10:40:23,322.56,-0.01
707,10:40:27,322.56,0.0
708,10:40:42,322.5,-0.06
709,10:40:44,322.38,-0.12
710,10:40:56,322.24,-0.14
711,10:40:59,322.24,0.0
712,10:41:01,322.22,-0.02
713,10:41:06,322.2,-0.02
714,10:41:08,322.2,0.0
715,10:41:14,322.18,-0.02
716,10:41:17,322.08,-0.1
717,10:41:20,322.04,-0.04
718,10:41:23,322.03,-0.01
719,10:41:26,322.04,0.01
720,10:41:32,322.03,-0.01
721,10:41:36,322.03,0.0
722,10:41:38,322.04,0.01
723,10:41:42,322.03,-0.01
724,10:41:56,322.06,0.03
725,10:41:59,322.06,0.0
726,10:42:06,322.4,0.34
727,10:42:17,322.4,0.0
728,10:42:22,322.4,0.0
729,10:42:29,322.81,0.41
730,10:42:36,322.4,-0.41
731,10:42:42,322.4,0.0
732,10:42:59,322.4,0.0
733,10:43:03,322.4,0.0
734,10:43:17,322.1,-0.3
735,10:43:23,322.09,-0.01
736,10:43:37,322.81,0.72
737,10:43:48,323.5,0.69
738,10:44:21,322.1,-1.4
739,10:44:23,323.5,1.4
740,10:44:32,322.78,-0.72
741,10:44:41,323.49,0.71
742,10:44:44,322.09,-1.4
743,10:44:50,322.2,0.11
744,10:44:56,322.2,0.0
745,10:45:08,323.49,1.29
746,10:45:23,322.33,-1.16
747,10:45:27,322.31,-0.02
748,10:45:29,322.33,0.02
749,10:45:50,322.34,0.01
750,10:45:56,322.34,0.0
751,10:45:59,322.34,0.0
752,10:46:14,322.36,0.02
753,10:46:18,323.23,0.87
754,10:46:23,322.35,-0.88
755,10:46:26,322.35,0.0
756,10:46:29,323.23,0.88
757,10:46:56,322.42,-0.81
758,10:47:02,322.42,0.0
759,10:47:05,322.42,0.0
760,10:47:08,322.36,-0.06
761,10:47:23,322.42,0.06
762,10:47:27,322.42,0.0
763,10:47:36,322.37,-0.05
764,10:47:47,322.43,0.06
765,10:47:50,322.37,-0.06
766,10:47:56,322.43,0.06
767,10:48:08,322.36,-0.07
768,10:48:14,323.47,1.11
769,10:48:18,323.47,0.0
770,10:48:23,322.36,-1.11
771,10:48:38,323.39,1.03
772,10:48:53,322.34,-1.05
773,10:48:59,323.38,1.04
774,10:49:05,322.31,-1.07
775,10:49:08,323.38,1.07
776,10:49:11,322.41,-0.97
777,10:49:18,323.38,0.97
778,10:49:23,322.23,-1.15
779,10:49:48,323.23,1.0
780,10:49:56,322.27,-0.96
781,10:50:05,322.28,0.01
782,10:50:08,322.28,0.0
783,10:50:13,323.22,0.94
784,10:50:14,323.22,0.0
785,10:50:18,323.22,0.0
786,10:50:27,322.29,-0.93
787,10:50:29,323.23,0.94
788,10:50:33,323.19,-0.04
789,10:50:36,322.27,-0.92
790,10:50:38,322.27,0.0
791,10:50:40,323.19,0.92
792,10:51:08,322.3,-0.89
793,10:51:26,322.31,0.01
794,10:51:29,322.31,0.0
795,10:51:38,322.29,-0.02
796,10:51:41,323.2,0.91
797,10:51:47,323.2,0.0
798,10:51:51,322.55,-0.65
799,10:51:56,322.55,0.0
800,10:52:08,322.55,0.0
801,10:52:11,322.27,-0.28
802,10:52:20,322.27,0.0
803,10:52:22,322.27,0.0
804,10:52:26,322.25,-0.02
805,10:52:38,322.27,0.02
806,10:52:40,322.27,0.0
807,10:52:47,322.2,-0.07
808,10:53:02,322.09,-0.11
809,10:53:08,322.05,-0.04
810,10:53:11,322.05,0.0
811,10:53:14,322.05,0.0
812,10:53:17,322.01,-0.04
813,10:53:20,322.03,0.02
814,10:53:23,322.0,-0.03
815,10:53:27,322.0,0.0
816,10:53:29,322.0,0.0
817,10:53:38,321.87,-0.13
818,10:53:41,321.87,0.0
819,10:53:50,321.87,0.0
820,10:53:53,321.83,-0.04
821,10:53:55,321.5,-0.33
822,10:54:08,321.39,-0.11
823,10:54:17,321.39,0.0
824,10:54:26,321.39,0.0
825,10:54:29,321.39,0.0
826,10:54:32,322.0,0.61
827,10:54:41,322.0,0.0
828,10:54:50,321.39,-0.61
829,10:54:55,322.0,0.61
830,10:54:59,322.0,0.0
831,10:55:10,321.41,-0.59
832,10:55:26,321.4,-0.01
833,10:55:29,321.4,0.0
834,10:55:38,321.4,0.0
835,10:55:41,321.39,-0.01
836,10:55:47,322.0,0.61
837,10:55:53,321.48,-0.52
838,10:56:20,322.0,0.52
839,10:56:22,322.0,0.0
840,10:56:27,321.49,-0.51
841,10:56:35,321.88,0.39
842,10:56:44,321.88,0.0
843,10:56:50,322.0,0.12
844,10:56:53,322.05,0.05
845,10:56:56,322.05,0.0
846,10:56:59,322.05,0.0
847,10:57:03,322.2,0.15
848,10:57:04,322.2,0.0
849,10:57:08,322.55,0.35
850,10:57:11,323.5,0.95
851,10:57:26,323.5,0.0
852,10:57:38,322.55,-0.95
