,time,price,change
220,09:41:58,359.0,1.09
221,09:42:01,360.0,1.0
222,09:42:03,360.0,0.0
223,09:42:07,359.0,-1.0
224,09:42:10,359.62,0.62
225,09:42:11,359.62,0.0
226,09:42:16,361.35,1.73
227,09:42:19,360.64,-0.71
228,09:42:22,361.77,1.13
229,09:42:25,361.99,0.22
230,09:42:28,362.52,0.53
231,09:42:31,362.0,-0.52
232,09:42:35,362.4,0.4
233,09:42:37,361.77,-0.63
234,09:42:40,362.54,0.77
235,09:42:43,362.54,0.0
236,09:42:45,362.8,0.26
237,09:42:50,362.8,0.0
238,09:42:52,363.0,0.2
239,09:42:55,366.0,3.0
240,09:42:56,364.0,-2.0
241,09:43:00,362.47,-1.53
242,09:43:05,365.0,2.53
243,09:43:07,364.0,-1.0
244,09:43:10,365.64,1.64
245,09:43:13,364.99,-0.65
246,09:43:15,364.99,0.0
247,09:43:18,364.64,-0.35
248,09:43:22,364.99,0.35
249,09:43:25,364.0,-0.99
250,09:43:26,362.42,-1.58
251,09:43:31,362.71,0.29
252,09:43:35,362.5,-0.21
253,09:43:37,361.41,-1.09
254,09:43:40,361.77,0.36
255,09:43:43,361.77,0.0
256,09:43:45,361.41,-0.36
257,09:43:48,361.96,0.55
258,09:43:50,362.09,0.13
259,09:44:00,362.09,0.0
260,09:44:05,362.0,-0.09
261,09:44:07,361.35,-0.65
262,09:44:10,362.0,0.65
263,09:44:13,361.96,-0.04
264,09:44:16,362.0,0.04
265,09:44:18,362.01,0.01
266,09:44:20,362.01,0.0
267,09:44:25,362.17,0.16
268,09:44:26,362.95,0.78
269,09:44:30,363.56,0.61
270,09:44:35,363.51,-0.05
271,09:44:40,363.64,0.13
272,09:44:41,362.78,-0.86
273,09:44:46,364.63,1.85
274,09:44:49,362.73,-1.9
275,09:44:51,362.02,-0.71
276,09:44:55,363.41,1.39
277,09:44:58,363.36,-0.05
278,09:45:01,364.48,1.12
279,09:45:03,362.0,-2.48
280,09:45:07,362.0,0.0
281,09:45:10,360.68,-1.32
282,09:45:13,361.98,1.3
283,09:45:15,362.0,0.02
284,09:45:20,361.98,-0.02
285,09:45:23,362.74,0.76
286,09:45:25,363.35,0.61
287,09:45:30,363.35,0.0
288,09:45:33,362.59,-0.76
289,09:45:35,363.06,0.47
290,09:45:41,363.06,0.0
291,09:45:43,363.01,-0.05
292,09:45:46,363.48,0.47
293,09:45:50,361.98,-1.5
294,09:45:52,363.68,1.7
295,09:45:55,363.01,-0.67
296,09:45:58,362.07,-0.94
297,09:46:00,363.68,1.61
298,09:46:05,363.58,-0.1
299,09:46:07,366.0,2.42
300,09:46:10,366.0,0.0
301,09:46:13,364.1,-1.9
302,09:46:16,366.0,1.9
303,09:46:22,366.0,0.0
304,09:46:25,365.0,-1.0
305,09:46:29,366.11,1.11
306,09:46:31,364.0,-2.11
307,09:46:35,364.0,0.0
308,09:46:37,363.95,-0.05
309,09:46:40,363.95,0.0
310,09:46:42,363.56,-0.39
311,09:46:46,363.56,0.0
312,09:46:50,363.44,-0.12
313,09:46:55,362.1,-1.34
314,09:46:58,363.0,0.9
315,09:47:00,362.14,-0.86
316,09:47:05,362.14,0.0
317,09:47:08,363.38,1.24
318,09:47:10,362.51,-0.87
319,09:47:13,363.54,1.03
320,09:47:15,363.49,-0.05
321,09:47:29,363.47,-0.02
322,09:47:33,363.37,-0.1
323,09:47:38,363.47,0.1
324,09:47:40,363.37,-0.1
325,09:47:45,363.41,0.04
326,09:47:46,363.32,-0.09
327,09:47:50,363.32,0.0
328,09:47:51,363.27,-0.05
329,09:47:55,363.41,0.14
330,09:47:59,363.27,-0.14
331,09:48:01,362.88,-0.39
332,09:48:03,363.41,0.53
333,09:48:08,363.22,-0.19
334,09:48:10,363.41,0.19
335,09:48:15,363.41,0.0
336,09:48:20,363.4,-0.01
337,09:48:23,363.41,0.01
338,09:48:25,362.0,-1.41
339,09:48:28,362.0,0.0
340,09:48:31,361.0,-1.0
341,09:48:34,361.95,0.95
342,09:48:38,361.95,0.0
343,09:48:40,361.0,-0.95
344,09:48:43,361.85,0.85
345,09:48:46,362.0,0.15
346,09:48:50,360.63,-1.37
347,09:48:51,360.5,-0.13
348,09:48:55,360.4,-0.1
349,09:48:58,360.0,-0.4
350,09:49:00,360.4,0.4
351,09:49:05,361.0,0.6
352,09:49:08,360.45,-0.55
353,09:49:11,361.0,0.55
354,09:49:13,360.0,-1.0
355,09:49:18,360.0,0.0
356,09:49:20,360.0,0.0
357,09:49:23,360.5,0.5
358,09:49:25,360.5,0.0
359,09:49:27,359.0,-1.5
360,09:49:32,358.95,-0.05
361,09:49:34,358.96,0.01
362,09:49:38,360.49,1.53
363,09:49:40,359.64,-0.85
364,09:49:43,361.76,2.12
365,09:49:46,361.8,0.04
366,09:49:48,361.8,0.0
367,09:49:55,362.0,0.2
368,09:49:59,360.21,-1.79
369,09:50:00,363.4,3.19
370,09:50:05,361.8,-1.6
371,09:50:07,361.8,0.0
372,09:50:10,363.27,1.47
373,09:50:13,363.28,0.01
374,09:50:17,360.0,-3.28
375,09:50:18,360.0,0.0
376,09:50:23,360.0,0.0
377,09:50:28,361.02,1.02
378,09:50:31,361.27,0.25
379,09:50:34,362.0,0.73
380,09:50:37,363.15,1.15
381,09:50:44,361.02,-2.13
382,09:50:46,361.45,0.43
383,09:50:50,361.4,-0.05
384,09:50:55,362.42,1.02
385,09:51:01,362.0,-0.42
386,09:51:05,362.35,0.35
387,09:51:06,362.35,0.0
388,09:51:10,362.0,-0.35
389,09:51:13,362.0,0.0
390,09:51:16,362.35,0.35
391,09:51:20,363.0,0.65
392,09:51:21,362.42,-0.58
393,09:51:29,363.3,0.88
394,09:51:31,362.0,-1.3
395,09:51:35,362.0,0.0
396,09:51:38,362.0,0.0
397,09:51:43,362.0,0.0
398,09:51:50,362.0,0.0
399,09:51:52,362.0,0.0
400,09:51:58,362.0,0.0
401,09:52:02,362.0,0.0
402,09:52:05,362.0,0.0
403,09:52:10,362.8,0.8
404,09:52:21,362.8,0.0
405,09:52:28,362.81,0.01
406,09:52:31,362.81,0.0
407,09:52:35,362.84,0.03
408,09:52:41,362.81,-0.03
409,09:52:44,362.81,0.0
410,09:52:50,362.0,-0.81
411,09:52:53,362.59,0.59
412,09:53:00,362.0,-0.59
413,09:53:08,362.59,0.59
414,09:53:11,362.59,0.0
415,09:53:16,362.23,-0.36
416,09:53:22,361.3,-0.93
417,09:53:28,360.59,-0.71
418,09:53:47,360.6,0.01
419,09:53:50,360.2,-0.4
420,09:53:51,360.0,-0.2
421,09:53:56,360.0,0.0
422,09:53:58,359.5,-0.5
423,09:54:00,359.33,-0.17
424,09:54:08,359.1,-0.23
425,09:54:13,359.01,-0.09
426,09:54:17,358.66,-0.35
427,09:54:20,358.21,-0.45
428,09:54:26,359.01,0.8
429,09:54:30,358.19,-0.82
430,09:54:38,359.01,0.82
431,09:54:41,358.19,-0.82
432,09:54:42,358.7,0.51
433,09:54:47,358.19,-0.51
434,09:54:50,358.19,0.0
435,09:54:53,358.19,0.0
436,09:54:55,358.19,0.0
437,09:55:02,358.7,0.51
438,09:55:05,358.7,0.0
439,09:55:06,358.7,0.0
440,09:55:17,358.6,-0.1
441,09:55:23,358.6,0.0
442,09:55:29,358.73,0.13
443,09:55:32,358.7,-0.03
444,09:55:35,358.19,-0.51
445,09:55:41,358.6,0.41
446,09:55:43,358.6,0.0
447,09:55:50,358.6,0.0
448,09:55:52,358.6,0.0
449,09:55:56,358.19,-0.41
450,09:55:58,358.6,0.41
451,09:56:02,358.6,0.0
452,09:56:05,358.6,0.0
453,09:56:08,358.6,0.0
454,09:56:10,358.7,0.1
455,09:56:13,358.99,0.29
456,09:56:17,359.0,0.01
457,09:56:23,359.0,0.0
458,09:56:32,358.99,-0.01
459,09:56:34,359.0,0.01
460,09:56:38,359.0,0.0
461,09:56:40,359.0,0.0
462,09:56:46,359.16,0.16
463,09:56:50,359.16,0.0
464,09:56:55,359.16,0.0
465,09:57:02,359.16,0.0
466,09:57:05,359.01,-0.15
467,09:57:08,359.11,0.1
468,09:57:10,359.16,0.05
469,09:57:13,359.16,0.0
470,09:57:16,359.0,-0.16
471,09:57:19,359.22,0.22
472,09:57:26,359.14,-0.08
473,09:57:29,359.0,-0.14
474,09:57:31,359.0,0.0
475,09:57:34,359.1,0.1
476,09:57:38,359.1,0.0
477,09:57:41,359.1,0.0
478,09:57:43,359.15,0.05
479,09:57:46,359.1,-0.05
480,09:57:49,359.1,0.0
481,09:57:59,359.22,0.12
482,09:58:05,359.1,-0.12
483,09:58:11,359.1,0.0
484,09:58:14,359.1,0.0
485,09:58:17,359.1,0.0
486,09:58:32,359.1,0.0
487,09:58:35,359.0,-0.1
488,09:58:37,359.0,0.0
489,09:58:41,358.6,-0.4
490,09:58:47,358.3,-0.3
491,09:58:53,358.3,0.0
492,09:59:02,358.25,-0.05
493,09:59:04,358.3,0.05
494,09:59:10,358.22,-0.08
495,09:59:16,358.22,0.0
496,09:59:20,358.21,-0.01
497,09:59:22,358.21,0.0
498,09:59:29,358.21,0.0
499,09:59:32,358.2,-0.01
500,09:59:35,358.22,0.02
501,09:59:37,358.22,0.0
502,09:59:43,358.2,-0.02
503,09:59:47,358.22,0.02
504,09:59:49,358.22,0.0
505,09:59:53,358.22,0.0
506,09:59:55,358.22,0.0
507,09:59:59,358.22,0.0
508,10:00:02,358.22,0.0
509,10:00:05,358.19,-0.03
510,10:00:08,358.19,0.0
511,10:00:10,358.22,0.03
512,10:00:14,358.3,0.08
513,10:00:20,358.26,-0.04
514,10:00:25,358.3,0.04
515,10:00:28,358.3,0.0
516,10:00:32,358.22,-0.08
517,10:00:35,357.91,-0.31
518,10:00:41,356.66,-1.25
519,10:00:44,356.79,0.13
520,10:00:47,356.3,-0.49
521,10:00:52,356.3,0.0
522,10:00:56,356.0,-0.3
523,10:00:59,356.0,0.0
524,10:01:02,355.84,-0.16
525,10:01:14,355.5,-0.34
526,10:01:22,355.65,0.15
527,10:01:26,355.65,0.0
528,10:01:28,355.0,-0.65
529,10:01:32,356.0,1.0
530,10:01:34,355.0,-1.0
531,10:01:37,356.0,1.0
532,10:01:44,355.0,-1.0
533,10:01:47,356.0,1.0
534,10:01:50,355.0,-1.0
535,10:01:52,354.66,-0.34
536,10:01:56,355.0,0.34
537,10:02:02,354.5,-0.5
538,10:02:04,354.3,-0.2
539,10:02:08,354.25,-0.05
540,10:02:11,354.22,-0.03
541,10:02:14,354.0,-0.22
542,10:02:16,354.0,0.0
543,10:02:20,354.0,0.0
544,10:02:23,354.0,0.0
545,10:02:25,353.01,-0.99
546,10:02:29,353.01,0.0
547,10:02:32,353.01,0.0
548,10:02:34,353.01,0.0
549,10:02:38,353.01,0.0
550,10:02:40,354.0,0.99
551,10:02:44,353.01,-0.99
552,10:02:46,353.01,0.0
553,10:02:50,354.0,0.99
554,10:02:52,354.0,0.0
555,10:02:56,353.01,-0.99
556,10:02:59,353.05,0.04
557,10:03:02,354.0,0.95
558,10:03:04,353.01,-0.99
559,10:03:07,354.0,0.99
560,10:03:13,353.05,-0.95
561,10:03:15,354.0,0.95
562,10:03:19,354.66,0.66
563,10:03:22,354.0,-0.66
564,10:03:27,354.0,0.0
565,10:03:31,354.0,0.0
566,10:03:40,354.0,0.0
567,10:03:43,354.0,0.0
568,10:03:47,354.65,0.65
569,10:03:50,354.66,0.01
570,10:03:52,354.1,-0.56
571,10:03:59,354.66,0.56
572,10:04:02,354.66,0.0
573,10:04:05,355.6,0.94
574,10:04:07,356.0,0.4
575,10:04:11,355.0,-1.0
576,10:04:17,355.1,0.1
577,10:04:22,356.0,0.9
578,10:04:26,355.1,-0.9
579,10:04:29,355.0,-0.1
580,10:04:31,355.12,0.12
581,10:04:38,356.3,1.18
582,10:04:40,356.3,0.0
583,10:04:56,356.72,0.42
584,10:05:01,356.5,-0.22
585,10:05:05,357.0,0.5
586,10:05:07,356.72,-0.28
587,10:05:10,356.88,0.16
588,10:05:16,356.51,-0.37
589,10:05:19,356.8,0.29
590,10:05:22,356.97,0.17
591,10:05:26,356.93,-0.04
592,10:05:29,356.99,0.06
593,10:05:32,356.8,-0.19
594,10:05:34,356.93,0.13
595,10:05:37,356.93,0.0
596,10:05:41,356.8,-0.13
597,10:05:44,356.8,0.0
598,10:05:46,358.0,1.2
599,10:05:48,357.0,-1.0
600,10:05:54,357.0,0.0
601,10:06:01,361.0,4.0
602,10:06:03,359.64,-1.36
603,10:06:07,357.1,-2.54
604,10:06:10,359.24,2.14
605,10:06:16,359.22,-0.02
606,10:06:19,359.22,0.0
607,10:06:22,359.22,0.0
608,10:06:31,359.22,0.0
609,10:06:34,359.64,0.42
610,10:06:41,359.64,0.0
611,10:06:43,359.64,0.0
612,10:06:46,359.64,0.0
613,10:06:51,360.0,0.36
614,10:06:58,359.63,-0.37
615,10:07:01,359.25,-0.38
616,10:07:08,359.17,-0.08
617,10:07:11,359.25,0.08
618,10:07:14,359.25,0.0
619,10:07:32,359.28,0.03
620,10:07:35,359.64,0.36
621,10:07:37,359.28,-0.36
622,10:07:40,359.25,-0.03
623,10:07:53,359.64,0.39
624,10:08:01,359.15,-0.49
625,10:08:04,359.15,0.0
626,10:08:07,359.0,-0.15
627,10:08:10,359.0,0.0
628,10:08:16,359.0,0.0
629,10:08:19,359.0,0.0
630,10:08:23,359.02,0.02
631,10:08:31,357.66,-1.36
632,10:08:37,358.99,1.33
633,10:08:41,359.0,0.01
634,10:08:59,358.0,-1.0
635,10:09:01,358.0,0.0
636,10:09:04,358.0,0.0
637,10:09:07,358.0,0.0
638,10:09:11,358.01,0.01
639,10:09:13,358.01,0.0
640,10:09:17,358.0,-0.01
641,10:09:20,358.01,0.01
642,10:09:23,358.01,0.0
643,10:09:31,358.01,0.0
644,10:09:33,358.2,0.19
645,10:09:40,358.2,0.0
646,10:09:50,358.2,0.0
647,10:09:53,358.2,0.0
648,10:10:00,358.0,-0.2
649,10:10:02,358.0,0.0
650,10:10:04,358.0,0.0
651,10:10:07,358.0,0.0
652,10:10:10,358.0,0.0
653,10:10:14,357.5,-0.5
654,10:10:20,357.48,-0.02
655,10:10:23,357.38,-0.1
656,10:10:25,357.5,0.12
657,10:10:27,357.43,-0.07
658,10:10:31,357.22,-0.21
659,10:10:34,357.38,0.16
660,10:10:38,357.22,-0.16
661,10:10:41,357.0,-0.22
662,10:10:46,356.97,-0.03
663,10:10:48,358.0,1.03
664,10:10:53,358.0,0.0
665,10:10:56,358.0,0.0
666,10:11:02,358.0,0.0
667,10:11:04,358.2,0.2
668,10:11:09,358.0,-0.2
669,10:11:13,358.0,0.0
670,10:11:19,358.0,0.0
671,10:11:21,358.03,0.03
672,10:11:28,356.8,-1.23
673,10:11:31,356.8,0.0
674,10:11:37,356.8,0.0
675,10:11:40,356.8,0.0
676,10:11:46,355.03,-1.77
677,10:11:52,358.0,2.97
678,10:12:02,358.0,0.0
679,10:12:20,358.0,0.0
680,10:12:29,358.0,0.0
681,10:12:32,357.75,-0.25
682,10:12:40,358.03,0.28
683,10:12:43,358.03,0.0
684,10:12:46,358.0,-0.03
685,10:12:49,358.04,0.04
686,10:12:52,358.03,-0.01
687,10:12:56,358.2,0.17
688,10:12:59,358.62,0.42
689,10:13:01,358.62,0.0
690,10:13:04,358.2,-0.42
691,10:13:06,358.9,0.7
692,10:13:09,359.0,0.1
693,10:13:12,359.0,0.0
694,10:13:16,359.07,0.07
695,10:13:19,359.07,0.0
696,10:13:23,360.0,0.93
697,10:13:25,359.25,-0.75
698,10:13:31,360.0,0.75
699,10:13:34,361.62,1.62
700,10:13:37,360.42,-1.2
701,10:13:45,360.42,0.0
702,10:13:49,360.84,0.42
703,10:14:00,360.84,0.0
704,10:14:03,360.84,0.0
705,10:14:06,360.84,0.0
706,10:14:10,361.0,0.16
707,10:14:12,361.0,0.0
708,10:14:16,361.0,0.0
709,10:14:23,361.26,0.26
710,10:14:24,361.26,0.0
711,10:14:27,361.0,-0.26
712,10:14:31,361.26,0.26
713,10:14:36,361.26,0.0
714,10:14:40,361.49,0.23
715,10:14:45,361.0,-0.49
716,10:14:49,361.49,0.49
717,10:14:52,361.49,0.0
718,10:14:54,361.49,0.0
719,10:14:58,361.5,0.01
720,10:15:00,361.5,0.0
721,10:15:07,361.5,0.0
722,10:15:12,361.5,0.0
723,10:15:16,361.9,0.4
724,10:15:22,361.9,0.0
725,10:15:24,362.0,0.1
726,10:15:28,362.0,0.0
727,10:15:30,362.4,0.4
728,10:15:39,362.5,0.1
729,10:15:52,362.63,0.13
730,10:15:57,362.5,-0.13
731,10:16:01,362.63,0.13
732,10:16:04,362.63,0.0
733,10:16:10,363.0,0.37
734,10:16:12,362.5,-0.5
735,10:16:15,362.4,-0.1
736,10:16:21,362.5,0.1
737,10:16:24,362.5,0.0
738,10:16:28,362.5,0.0
739,10:16:31,362.49,-0.01
740,10:16:37,362.5,0.01
741,10:16:41,362.01,-0.49
742,10:16:42,362.4,0.39
743,10:16:49,362.44,0.04
744,10:16:52,362.49,0.05
745,10:16:57,362.0,-0.49
746,10:17:01,362.0,0.0
747,10:17:04,362.0,0.0
748,10:17:06,361.99,-0.01
749,10:17:11,361.9,-0.09
750,10:17:12,362.0,0.1
751,10:17:22,362.0,0.0
752,10:17:24,362.0,0.0
753,10:17:30,361.75,-0.25
754,10:17:38,361.75,0.0
755,10:17:40,361.75,0.0
756,10:17:49,362.0,0.25
757,10:17:55,362.39,0.39
758,10:17:58,362.0,-0.39
759,10:18:00,362.0,0.0
760,10:18:03,362.5,0.5
761,10:18:08,362.0,-0.5
762,10:18:12,361.95,-0.05
763,10:18:18,361.95,0.0
764,10:18:24,361.75,-0.2
765,10:18:31,361.52,-0.23
766,10:18:36,361.52,0.0
767,10:18:42,361.52,0.0
768,10:18:54,361.75,0.23
769,10:19:01,361.56,-0.19
770,10:19:08,361.56,0.0
771,10:19:11,361.56,0.0
772,10:19:18,361.75,0.19
773,10:19:31,362.0,0.25
774,10:19:35,362.0,0.0
775,10:19:41,362.0,0.0
776,10:19:43,362.0,0.0
777,10:19:48,362.0,0.0
778,10:19:51,362.0,0.0
779,10:20:02,361.75,-0.25
780,10:20:10,361.75,0.0
781,10:20:17,362.0,0.25
782,10:20:19,363.5,1.5
783,10:20:29,363.0,-0.5
784,10:20:30,363.0,0.0
785,10:20:33,363.0,0.0
786,10:20:38,363.0,0.0
787,10:20:41,363.0,0.0
788,10:20:44,363.0,0.0
789,10:20:47,363.0,0.0
790,10:20:51,362.52,-0.48
791,10:20:56,362.52,0.0
792,10:20:59,363.0,0.48
793,10:21:02,363.0,0.0
794,10:21:05,362.0,-1.0
795,10:21:11,362.0,0.0
796,10:21:17,361.9,-0.1
797,10:21:20,362.0,0.1
798,10:21:21,363.58,1.58
799,10:21:32,364.0,0.42
800,10:21:33,364.99,0.99
801,10:21:36,364.99,0.0
802,10:21:41,364.99,0.0
803,10:21:45,363.0,-1.99
804,10:21:48,363.0,0.0
805,10:21:51,363.0,0.0
806,10:21:59,363.0,0.0
807,10:22:00,362.36,-0.64
808,10:22:03,363.0,0.64
809,10:22:11,362.93,-0.07
810,10:22:12,363.0,0.07
811,10:22:20,363.0,0.0
812,10:22:26,363.0,0.0
813,10:22:27,363.0,0.0
814,10:22:30,362.94,-0.06
815,10:22:33,362.99,0.05
816,10:22:38,363.0,0.01
817,10:22:40,363.0,0.0
818,10:22:56,363.0,0.0
819,10:22:59,363.0,0.0
820,10:23:02,363.2,0.2
821,10:23:10,363.15,-0.05
822,10:23:12,363.14,-0.01
823,10:23:17,363.15,0.01
824,10:23:21,364.87,1.72
825,10:23:26,364.87,0.0
826,10:23:27,363.2,-1.67
827,10:23:32,363.13,-0.07
828,10:23:36,363.2,0.07
829,10:23:47,364.5,1.3
830,10:23:55,364.8,0.3
831,10:23:57,363.23,-1.57
832,10:24:00,363.25,0.02
833,10:24:10,363.23,-0.02
834,10:24:15,363.23,0.0
835,10:24:20,363.22,-0.01
836,10:24:23,364.99,1.77
837,10:24:25,362.84,-2.15
838,10:24:30,362.56,-0.28
839,10:24:36,363.0,0.44
840,10:25:02,362.6,-0.4
841,10:25:05,362.6,0.0
842,10:25:06,362.6,0.0
843,10:25:11,362.6,0.0
844,10:25:12,362.6,0.0
845,10:25:20,362.6,0.0
846,10:25:26,362.96,0.36
847,10:25:32,362.6,-0.36
848,10:25:38,362.6,0.0
849,10:25:41,362.6,0.0
850,10:25:47,362.6,0.0
851,10:25:55,362.96,0.36
852,10:26:00,362.6,-0.36
853,10:26:05,362.96,0.36
