,time,price,change
155,09:39:40,340.56,0.09
156,09:39:43,340.59,0.03
157,09:39:46,340.0,-0.59
158,09:39:51,340.0,0.0
159,09:39:55,338.0,-2.0
160,09:40:01,340.0,2.0
161,09:40:04,340.0,0.0
162,09:40:07,340.0,0.0
163,09:40:12,338.0,-2.0
164,09:40:16,339.0,1.0
165,09:40:21,339.0,0.0
166,09:40:28,338.0,-1.0
167,09:40:34,338.98,0.98
168,09:40:40,338.98,0.0
169,09:40:42,338.0,-0.98
170,09:40:45,338.0,0.0
171,09:40:55,338.0,0.0
172,09:40:58,338.0,0.0
173,09:41:10,338.56,0.56
174,09:41:33,339.89,1.33
175,09:41:37,338.0,-1.89
176,09:41:42,338.0,0.0
177,09:41:54,337.1,-0.9
178,09:41:58,338.0,0.9
179,09:42:06,337.1,-0.9
180,09:42:09,338.0,0.9
181,09:42:28,337.99,-0.01
182,09:42:31,337.1,-0.89
183,09:42:33,337.1,0.0
184,09:42:36,337.99,0.89
185,09:42:42,337.11,-0.88
186,09:42:46,337.11,0.0
187,09:42:49,338.0,0.89
188,09:42:54,337.66,-0.34
189,09:43:06,337.66,0.0
190,09:43:09,337.0,-0.66
191,09:43:15,336.9,-0.1
192,09:43:19,336.9,0.0
193,09:43:22,336.9,0.0
194,09:43:24,337.0,0.1
195,09:43:27,337.0,0.0
196,09:43:30,337.0,0.0
197,09:43:34,336.9,-0.1
198,09:43:40,336.9,0.0
199,09:43:45,337.0,0.1
200,09:43:48,336.9,-0.1
201,09:43:51,337.0,0.1
202,09:43:54,336.64,-0.36
203,09:43:58,337.0,0.36
204,09:44:07,336.0,-1.0
205,09:44:15,335.51,-0.49
206,09:44:24,336.0,0.49
207,09:44:27,335.0,-1.0
208,09:44:43,335.05,0.05
209,09:44:54,335.05,0.0
210,09:45:01,335.55,0.5
211,09:45:04,335.55,0.0
212,09:45:07,336.0,0.45
213,09:45:15,335.55,-0.45
214,09:45:19,336.0,0.45
215,09:45:21,335.55,-0.45
216,09:45:24,336.0,0.45
217,09:45:27,336.0,0.0
218,09:45:30,336.0,0.0
219,09:45:36,336.0,0.0
220,09:45:42,335.82,-0.18
221,09:45:46,336.0,0.18
222,09:45:51,336.0,0.0
223,09:46:04,336.0,0.0
224,09:46:09,336.0,0.0
225,09:46:18,336.5,0.5
226,09:46:22,336.5,0.0
227,09:46:28,336.5,0.0
228,09:46:37,336.5,0.0
229,09:46:42,336.5,0.0
230,09:46:45,336.15,-0.35
231,09:46:49,336.15,0.0
232,09:46:52,336.15,0.0
233,09:47:12,336.15,0.0
234,09:47:16,336.15,0.0
235,09:47:19,336.15,0.0
236,09:47:33,336.15,0.0
237,09:47:42,336.15,0.0
238,09:47:51,336.5,0.35
239,09:47:57,336.0,-0.5
240,09:48:16,336.05,0.05
241,09:48:30,336.05,0.0
242,09:48:34,336.0,-0.05
243,09:48:37,336.05,0.05
244,09:48:49,336.5,0.45
245,09:48:58,337.0,0.5
246,09:49:00,336.5,-0.5
247,09:49:04,336.05,-0.45
248,09:49:19,336.5,0.45
249,09:49:24,336.05,-0.45
250,09:49:27,336.5,0.45
251,09:49:43,336.05,-0.45
252,09:49:51,336.05,0.0
253,09:49:54,336.04,-0.01
254,09:49:57,336.05,0.01
255,09:50:01,336.04,-0.01
256,09:50:03,336.01,-0.03
257,09:50:10,335.56,-0.45
258,09:50:12,335.56,0.0
259,09:50:16,335.56,0.0
260,09:50:18,335.55,-0.01
261,09:50:22,335.0,-0.55
262,09:50:25,334.3,-0.7
263,09:50:28,334.2,-0.1
264,09:50:31,334.2,0.0
265,09:50:34,334.0,-0.2
266,09:50:37,333.8,-0.2
267,09:50:39,334.19,0.39
268,09:50:43,334.19,0.0
269,09:50:45,333.05,-1.14
270,09:50:52,333.05,0.0
271,09:50:54,333.05,0.0
272,09:51:00,333.05,0.0
273,09:51:13,333.06,0.01
274,09:51:16,333.05,-0.01
275,09:51:18,334.0,0.95
276,09:51:31,334.0,0.0
277,09:51:34,334.0,0.0
278,09:51:45,334.99,0.99
279,09:51:48,334.99,0.0
280,09:51:55,334.0,-0.99
281,09:52:11,334.01,0.01
282,09:52:22,334.99,0.98
283,09:52:24,334.99,0.0
284,09:52:28,334.99,0.0
285,09:52:33,334.99,0.0
286,09:52:42,334.99,0.0
287,09:52:52,335.0,0.01
288,09:52:55,334.99,-0.01
289,09:52:58,335.0,0.01
290,09:53:03,334.15,-0.85
291,09:53:09,334.99,0.84
292,09:53:13,334.96,-0.03
293,09:53:15,334.99,0.03
294,09:53:18,334.99,0.0
295,09:53:21,334.7,-0.29
296,09:53:24,334.99,0.29
297,09:53:51,335.0,0.01
298,09:53:55,334.99,-0.01
299,09:53:58,335.0,0.01
300,09:54:01,335.0,0.0
301,09:54:03,335.0,0.0
302,09:54:19,336.01,1.01
303,09:54:21,334.99,-1.02
304,09:54:57,335.01,0.02
305,09:55:07,335.01,0.0
306,09:55:15,335.1,0.09
307,09:55:19,335.94,0.84
308,09:55:20,335.94,0.0
309,09:55:28,335.94,0.0
310,09:55:40,335.94,0.0
311,09:55:49,335.0,-0.94
312,09:55:54,336.0,1.0
313,09:56:17,334.99,-1.01
314,09:56:21,336.0,1.01
315,09:56:25,335.0,-1.0
316,09:56:28,336.0,1.0
317,09:56:58,336.0,0.0
318,09:57:01,336.0,0.0
319,09:57:10,336.0,0.0
320,09:57:12,335.0,-1.0
321,09:57:37,334.99,-0.01
322,09:57:39,334.99,0.0
323,09:57:41,334.99,0.0
324,09:57:46,334.99,0.0
325,09:58:10,334.13,-0.86
326,09:58:16,334.3,0.17
327,09:58:19,334.6,0.3
328,09:58:42,334.21,-0.39
329,09:58:55,334.6,0.39
330,09:58:56,334.21,-0.39
331,09:58:59,334.38,0.17
332,09:59:02,335.0,0.62
333,09:59:11,334.99,-0.01
334,09:59:15,334.38,-0.61
335,09:59:19,335.0,0.62
336,09:59:26,335.99,0.99
337,09:59:30,335.0,-0.99
338,09:59:36,335.0,0.0
339,09:59:42,334.4,-0.6
340,09:59:46,334.45,0.05
341,09:59:58,335.0,0.55
342,10:00:03,335.99,0.99
343,10:00:18,334.35,-1.64
344,10:00:21,334.53,0.18
345,10:00:25,334.21,-0.32
346,10:00:28,334.21,0.0
347,10:00:40,334.21,0.0
348,10:00:42,334.21,0.0
349,10:00:47,335.98,1.77
350,10:01:04,335.91,-0.07
351,10:01:10,335.9,-0.01
352,10:01:24,335.0,-0.9
353,10:01:32,334.6,-0.4
354,10:01:44,334.67,0.07
355,10:01:52,335.0,0.33
356,10:01:57,335.0,0.0
357,10:02:19,335.0,0.0
358,10:02:28,335.0,0.0
359,10:02:33,334.69,-0.31
360,10:02:54,335.0,0.31
361,10:03:06,335.0,0.0
362,10:03:12,335.0,0.0
363,10:03:15,335.0,0.0
364,10:03:19,334.63,-0.37
365,10:03:22,334.68,0.05
366,10:03:23,334.68,0.0
367,10:03:29,335.0,0.32
368,10:03:32,334.61,-0.39
369,10:03:48,335.0,0.39
370,10:04:09,335.0,0.0
371,10:04:11,335.0,0.0
372,10:04:21,335.89,0.89
373,10:04:30,335.9,0.01
374,10:04:54,335.9,0.0
375,10:05:00,335.89,-0.01
376,10:05:02,335.89,0.0
377,10:05:25,335.89,0.0
378,10:05:36,335.12,-0.77
379,10:06:09,335.13,0.01
380,10:06:24,335.6,0.47
381,10:06:37,335.6,0.0
382,10:06:39,335.6,0.0
383,10:06:42,335.98,0.38
384,10:07:00,335.98,0.0
385,10:07:12,336.0,0.02
386,10:07:14,335.98,-0.02
387,10:07:23,336.0,0.02
388,10:07:34,336.01,0.01
389,10:07:51,335.93,-0.08
390,10:07:54,336.0,0.07
391,10:08:00,336.0,0.0
392,10:08:03,336.0,0.0
393,10:08:06,336.0,0.0
394,10:08:09,336.0,0.0
395,10:08:23,335.75,-0.25
396,10:08:59,335.12,-0.63
397,10:09:11,335.13,0.01
398,10:09:17,335.12,-0.01
399,10:09:23,335.98,0.86
400,10:09:36,336.0,0.02
401,10:09:42,335.1,-0.9
402,10:09:48,335.1,0.0
403,10:10:39,335.12,0.02
404,10:10:47,335.15,0.03
405,10:10:50,335.13,-0.02
406,10:11:42,335.99,0.86
407,10:11:47,335.99,0.0
408,10:11:56,335.15,-0.84
409,10:12:24,335.14,-0.01
410,10:12:36,335.1,-0.04
411,10:12:42,335.0,-0.1
412,10:12:44,335.0,0.0
413,10:12:48,334.73,-0.27
414,10:13:03,334.87,0.14
415,10:13:14,334.68,-0.19
416,10:13:21,334.68,0.0
417,10:13:24,334.5,-0.18
418,10:13:27,334.29,-0.21
419,10:13:33,334.4,0.11
420,10:13:36,334.21,-0.19
421,10:13:38,334.21,0.0
422,10:13:41,334.21,0.0
423,10:13:44,334.03,-0.18
424,10:13:48,334.02,-0.01
425,10:13:51,334.01,-0.01
426,10:13:56,334.01,0.0
427,10:14:00,334.0,-0.01
428,10:14:03,333.25,-0.75
429,10:14:21,333.52,0.27
430,10:14:26,333.0,-0.52
431,10:14:35,333.0,0.0
432,10:14:38,333.0,0.0
433,10:14:44,333.0,0.0
434,10:14:48,333.25,0.25
435,10:14:54,333.25,0.0
436,10:15:09,333.25,0.0
437,10:15:29,333.89,0.64
438,10:15:42,333.34,-0.55
439,10:15:48,333.89,0.55
440,10:15:51,333.4,-0.49
441,10:15:53,333.89,0.49
442,10:15:59,333.42,-0.47
443,10:16:03,333.54,0.12
444,10:16:26,333.54,0.0
445,10:16:29,333.89,0.35
446,10:16:41,334.0,0.11
447,10:16:48,333.34,-0.66
448,10:16:57,333.49,0.15
449,10:17:00,333.29,-0.2
450,10:17:21,333.28,-0.01
451,10:17:56,334.0,0.72
452,10:18:06,334.0,0.0
453,10:18:09,334.0,0.0
454,10:18:12,334.0,0.0
455,10:18:15,333.58,-0.42
456,10:18:17,333.5,-0.08
457,10:18:21,333.5,0.0
458,10:18:24,334.0,0.5
459,10:18:35,333.31,-0.69
460,10:18:38,333.5,0.19
461,10:18:41,333.29,-0.21
462,10:18:50,333.29,0.0
463,10:19:09,333.29,0.0
464,10:19:14,333.29,0.0
465,10:19:47,333.49,0.2
466,10:19:51,333.08,-0.41
467,10:19:54,333.0,-0.08
468,10:19:56,332.8,-0.2
469,10:19:59,332.64,-0.16
470,10:20:03,332.31,-0.33
471,10:20:05,332.31,0.0
472,10:20:09,332.26,-0.05
473,10:20:11,332.26,0.0
474,10:20:18,332.25,-0.01
475,10:20:29,332.39,0.14
476,10:20:32,332.26,-0.13
477,10:20:35,332.0,-0.26
478,10:20:39,332.0,0.0
479,10:20:42,332.0,0.0
480,10:20:44,332.0,0.0
481,10:20:47,331.94,-0.06
482,10:20:51,331.9,-0.04
483,10:20:53,331.9,0.0
484,10:20:56,331.9,0.0
485,10:21:00,331.78,-0.12
486,10:21:09,331.78,0.0
487,10:21:11,331.48,-0.3
488,10:21:15,331.1,-0.38
489,10:21:18,331.1,0.0
490,10:21:27,331.1,0.0
491,10:21:29,331.01,-0.09
492,10:21:33,331.1,0.09
493,10:21:39,331.0,-0.1
494,10:21:41,331.1,0.1
495,10:21:44,331.0,-0.1
496,10:21:48,331.48,0.48
497,10:21:51,331.48,0.0
498,10:21:56,331.78,0.3
499,10:21:59,331.04,-0.74
500,10:22:09,331.78,0.74
501,10:22:12,331.94,0.16
502,10:22:24,331.93,-0.01
503,10:22:27,331.93,0.0
504,10:22:32,331.93,0.0
505,10:22:45,332.46,0.53
506,10:22:51,332.41,-0.05
507,10:22:54,331.95,-0.46
508,10:22:59,331.93,-0.02
509,10:23:04,331.83,-0.1
510,10:23:15,331.9,0.07
511,10:23:20,331.9,0.0
512,10:23:35,331.93,0.03
513,10:23:39,331.93,0.0
514,10:23:42,331.93,0.0
515,10:23:44,331.93,0.0
516,10:23:54,331.9,-0.03
517,10:23:57,331.8,-0.1
518,10:24:00,331.85,0.05
519,10:24:03,331.79,-0.06
520,10:24:06,331.78,-0.01
521,10:24:09,331.8,0.02
522,10:24:12,331.8,0.0
523,10:24:14,331.8,0.0
524,10:24:18,331.5,-0.3
525,10:24:21,331.42,-0.08
526,10:24:24,331.36,-0.06
527,10:24:26,331.15,-0.21
528,10:24:32,331.13,-0.02
529,10:24:36,331.13,0.0
530,10:24:39,331.05,-0.08
531,10:24:42,331.05,0.0
532,10:24:45,331.0,-0.05
533,10:24:48,330.88,-0.12
534,10:24:51,330.62,-0.26
535,10:24:57,330.5,-0.12
536,10:25:00,330.45,-0.05
537,10:25:02,330.51,0.06
538,10:25:09,330.51,0.0
539,10:25:11,330.51,0.0
540,10:25:18,330.84,0.33
541,10:25:21,330.89,0.05
542,10:25:36,330.89,0.0
543,10:25:41,330.89,0.0
544,10:25:48,330.6,-0.29
545,10:25:51,330.51,-0.09
546,10:25:54,330.6,0.09
547,10:26:00,330.6,0.0
548,10:26:03,330.51,-0.09
549,10:26:06,330.5,-0.01
550,10:26:11,330.03,-0.47
551,10:26:19,330.5,0.47
552,10:26:21,330.26,-0.24
553,10:26:24,330.5,0.24
554,10:26:27,330.02,-0.48
555,10:26:30,330.5,0.48
556,10:26:35,330.5,0.0
557,10:26:45,330.6,0.1
558,10:26:49,330.6,0.0
559,10:26:51,330.89,0.29
560,10:27:00,331.0,0.11
561,10:27:04,331.0,0.0
562,10:27:12,331.0,0.0
563,10:27:15,330.89,-0.11
564,10:27:21,330.89,0.0
565,10:27:24,330.82,-0.07
566,10:27:27,330.5,-0.32
567,10:27:29,330.5,0.0
568,10:27:34,330.11,-0.39
569,10:27:36,330.5,0.39
570,10:27:39,330.5,0.0
571,10:27:43,330.02,-0.48
572,10:27:49,330.02,0.0
573,10:27:51,330.5,0.48
574,10:27:54,330.1,-0.4
575,10:28:00,330.1,0.0
576,10:28:04,330.1,0.0
577,10:28:06,330.49,0.39
578,10:28:12,331.0,0.51
579,10:28:21,330.58,-0.42
580,10:28:24,331.0,0.42
581,10:28:30,330.6,-0.4
582,10:28:36,331.0,0.4
583,10:28:51,330.95,-0.05
584,10:28:55,331.0,0.05
585,10:29:00,331.0,0.0
586,10:29:03,331.0,0.0
587,10:29:06,331.0,0.0
588,10:29:18,333.32,2.32
589,10:29:21,333.32,0.0
590,10:29:24,331.0,-2.32
591,10:29:27,331.0,0.0
592,10:29:41,333.0,2.0
593,10:30:06,332.93,-0.07
594,10:30:09,332.93,0.0
595,10:30:15,332.99,0.06
596,10:30:19,333.0,0.01
597,10:30:21,333.5,0.5
598,10:30:25,333.5,0.0
599,10:30:27,333.51,0.01
600,10:30:36,333.51,0.0
601,10:30:39,334.4,0.89
602,10:30:45,333.0,-1.4
603,10:30:49,333.45,0.45
604,10:30:51,333.0,-0.45
605,10:30:59,334.4,1.4
606,10:31:06,333.33,-1.07
607,10:31:09,333.1,-0.23
608,10:31:15,333.07,-0.03
609,10:31:19,333.15,0.08
610,10:31:21,333.15,0.0
611,10:31:33,333.15,0.0
612,10:31:43,334.4,1.25
613,10:31:45,333.4,-1.0
614,10:31:58,334.4,1.0
615,10:32:00,334.4,0.0
616,10:32:06,334.68,0.28
617,10:32:15,334.4,-0.28
618,10:32:30,335.0,0.6
619,10:32:40,335.78,0.78
620,10:32:45,335.0,-0.78
621,10:32:49,335.79,0.79
622,10:32:51,335.79,0.0
623,10:33:04,335.79,0.0
624,10:33:10,335.78,-0.01
625,10:33:21,335.79,0.01
626,10:33:42,335.9,0.11
627,10:34:00,335.9,0.0
628,10:34:15,335.94,0.04
629,10:34:21,335.99,0.05
630,10:34:28,336.0,0.01
631,10:34:34,335.99,-0.01
632,10:34:48,336.91,0.92
633,10:35:06,336.0,-0.91
634,10:35:24,336.55,0.55
635,10:35:40,336.5,-0.05
636,10:35:49,336.0,-0.5
637,10:36:10,335.99,-0.01
638,10:36:15,335.99,0.0
639,10:36:22,335.9,-0.09
640,10:36:25,336.0,0.1
641,10:36:27,336.48,0.48
642,10:36:30,336.5,0.02
643,10:36:34,336.5,0.0
644,10:36:37,336.0,-0.5
645,10:36:42,336.0,0.0
646,10:36:58,335.9,-0.1
647,10:37:03,335.98,0.08
648,10:37:18,335.9,-0.08
649,10:37:37,335.0,-0.9
650,10:38:09,335.89,0.89
651,10:38:36,335.9,0.01
652,10:38:39,335.27,-0.63
653,10:38:42,335.9,0.63
654,10:38:54,335.73,-0.17
655,10:38:57,335.73,0.0
656,10:39:00,335.73,0.0
657,10:39:04,335.0,-0.73
658,10:39:19,334.4,-0.6
659,10:39:27,334.35,-0.05
660,10:39:30,334.7,0.35
661,10:39:39,334.0,-0.7
662,10:39:58,334.0,0.0
663,10:40:00,333.4,-0.6
664,10:40:06,333.33,-0.07
665,10:40:10,333.33,0.0
666,10:40:22,333.33,0.0
667,10:40:31,333.0,-0.33
668,10:40:34,331.65,-1.35
669,10:40:49,333.0,1.35
670,10:41:03,333.0,0.0
671,10:41:06,333.28,0.28
672,10:41:10,333.0,-0.28
673,10:41:13,333.0,0.0
674,10:41:43,332.01,-0.99
675,10:41:54,332.01,0.0
676,10:42:00,331.65,-0.36
677,10:42:03,331.6,-0.05
678,10:42:10,331.7,0.1
679,10:42:13,331.4,-0.3
680,10:42:15,332.96,1.56
681,10:42:18,331.0,-1.96
682,10:42:27,330.5,-0.5
683,10:42:31,330.5,0.0
684,10:42:33,332.87,2.37
685,10:42:49,332.86,-0.01
686,10:42:51,331.5,-1.36
687,10:43:00,331.46,-0.04
688,10:43:04,331.46,0.0
689,10:43:07,331.49,0.03
690,10:43:21,331.46,-0.03
691,10:43:24,331.49,0.03
692,10:43:31,332.01,0.52
693,10:43:34,332.01,0.0
694,10:43:42,332.01,0.0
695,10:43:46,332.01,0.0
696,10:44:19,332.01,0.0
697,10:44:25,332.01,0.0
698,10:44:28,332.01,0.0
699,10:44:46,332.22,0.21
700,10:45:07,332.5,0.28
701,10:45:09,332.5,0.0
702,10:45:19,333.0,0.5
703,10:45:22,333.0,0.0
704,10:45:25,333.0,0.0
705,10:45:34,334.99,1.99
706,10:45:51,334.99,0.0
707,10:45:55,336.0,1.01
708,10:45:58,333.14,-2.86
709,10:46:07,333.68,0.54
710,10:46:09,333.69,0.01
711,10:46:12,333.69,0.0
712,10:46:48,333.69,0.0
713,10:46:54,333.23,-0.46
714,10:46:58,333.22,-0.01
715,10:47:00,333.69,0.47
716,10:47:07,333.15,-0.54
717,10:47:10,333.15,0.0
718,10:47:13,333.15,0.0
719,10:47:15,333.69,0.54
720,10:47:28,333.69,0.0
721,10:47:33,333.69,0.0
722,10:47:37,335.5,1.81
723,10:47:46,334.06,-1.44
724,10:47:52,333.58,-0.48
725,10:48:07,335.4,1.82
726,10:48:09,335.39,-0.01
727,10:48:15,335.4,0.01
728,10:48:18,335.4,0.0
729,10:48:21,333.5,-1.9
730,10:48:24,333.51,0.01
731,10:48:28,333.5,-0.01
732,10:48:31,333.5,0.0
733,10:48:40,333.6,0.1
734,10:48:45,333.72,0.12
735,10:48:49,333.73,0.01
736,10:49:06,334.99,1.26
737,10:49:25,335.0,0.01
738,10:50:01,335.0,0.0
739,10:50:06,334.1,-0.9
740,10:50:19,335.49,1.39
741,10:50:22,334.06,-1.43
742,10:50:31,334.6,0.54
743,10:50:52,334.05,-0.55
744,10:50:58,334.0,-0.05
745,10:51:04,333.67,-0.33
746,10:51:07,334.0,0.33
747,10:51:09,333.61,-0.39
748,10:51:19,334.0,0.39
749,10:51:49,334.05,0.05
750,10:52:06,334.0,-0.05
751,10:52:09,334.59,0.59
752,10:52:13,334.0,-0.59
753,10:52:16,334.0,0.0
754,10:52:18,334.6,0.6
755,10:52:22,333.6,-1.0
756,10:52:30,334.59,0.99
757,10:52:38,333.6,-0.99
758,10:52:40,333.55,-0.05
759,10:52:49,334.07,0.52
760,10:52:58,334.6,0.53
761,10:53:00,334.59,-0.01
762,10:53:03,333.58,-1.01
763,10:53:10,334.59,1.01
764,10:53:18,334.6,0.01
765,10:53:22,334.59,-0.01
766,10:53:31,334.54,-0.05
767,10:53:39,334.67,0.13
768,10:53:42,334.0,-0.67
769,10:53:46,333.64,-0.36
770,10:54:04,335.46,1.82
771,10:54:07,333.64,-1.82
772,10:54:21,334.0,0.36
773,10:54:27,333.73,-0.27
774,10:54:40,334.26,0.53
775,10:55:01,335.48,1.22
776,10:55:09,335.0,-0.48
777,10:55:15,335.48,0.48
778,10:55:19,334.5,-0.98
779,10:55:21,335.0,0.5
780,10:55:31,334.99,-0.01
781,10:55:34,335.5,0.51
782,10:55:36,335.5,0.0
783,10:55:39,334.45,-1.05
784,10:55:51,334.99,0.54
785,10:56:13,334.99,0.0
786,10:56:16,334.0,-0.99
787,10:56:18,333.95,-0.05
788,10:56:21,335.0,1.05
789,10:56:52,334.98,-0.02
790,10:56:55,334.97,-0.01
791,10:56:57,333.95,-1.02
792,10:57:01,333.95,0.0
793,10:57:18,334.96,1.01
794,10:57:27,333.74,-1.22
795,10:57:30,334.0,0.26
796,10:57:39,334.97,0.97
797,10:57:42,334.01,-0.96
798,10:57:52,334.97,0.96
799,10:58:00,334.97,0.0
800,10:58:03,334.03,-0.94
801,10:58:10,334.96,0.93
802,10:58:22,334.94,-0.02
803,10:58:25,334.05,-0.89
804,10:58:39,334.92,0.87
805,10:58:43,334.07,-0.85
806,10:59:01,334.93,0.86
807,10:59:09,334.95,0.02
808,10:59:18,334.97,0.02
809,10:59:22,334.03,-0.94
810,10:59:31,334.58,0.55
811,10:59:34,334.58,0.0
812,11:00:22,334.95,0.37
813,11:00:28,334.95,0.0
814,11:00:43,334.95,0.0
815,11:00:51,334.97,0.02
816,11:00:58,334.97,0.0
817,11:01:13,335.0,0.03
818,11:01:16,335.0,0.0
819,11:01:18,335.01,0.01
820,11:01:22,335.35,0.34
821,11:01:30,335.18,-0.17
822,11:01:40,335.0,-0.18
823,11:01:52,335.03,0.03
824,11:02:00,335.02,-0.01
825,11:02:03,335.01,-0.01
826,11:02:07,335.01,0.0
827,11:02:22,335.01,0.0
828,11:02:25,335.01,0.0
829,11:02:27,335.0,-0.01
830,11:02:30,335.01,0.01
831,11:02:40,335.0,-0.01
832,11:02:42,335.0,0.0
833,11:02:52,335.01,0.01
834,11:03:01,335.01,0.0
835,11:03:13,335.01,0.0
836,11:03:22,335.01,0.0
837,11:03:31,335.01,0.0
838,11:03:43,335.01,0.0
839,11:03:49,335.0,-0.01
840,11:03:52,335.01,0.01
841,11:04:01,335.01,0.0
842,11:04:04,335.01,0.0
843,11:04:12,335.36,0.35
844,11:04:28,335.18,-0.18
845,11:04:31,335.18,0.0
846,11:04:43,335.09,-0.09
847,11:04:54,335.02,-0.07
848,11:05:01,335.06,0.04
849,11:05:03,335.0,-0.06
850,11:05:13,335.04,0.04
851,11:05:21,335.07,0.03
852,11:05:24,335.06,-0.01
