,time,price,change
97,09:34:50,61.53,0.08
98,09:34:53,61.41,-0.12
99,09:34:55,61.45,0.04
100,09:34:58,61.53,0.08
101,09:35:01,61.53,0.0
102,09:35:05,61.51,-0.02
103,09:35:07,61.42,-0.09
104,09:35:10,61.47,0.05
105,09:35:13,61.42,-0.05
106,09:35:16,61.3,-0.12
107,09:35:20,61.38,0.08
108,09:35:22,61.29,-0.09
109,09:35:25,61.2,-0.09
110,09:35:28,61.21,0.01
111,09:35:31,61.18,-0.03
112,09:35:33,61.01,-0.17
113,09:35:37,61.03,0.02
114,09:35:40,61.01,-0.02
115,09:35:43,61.03,0.02
116,09:35:46,61.01,-0.02
117,09:35:50,61.03,0.02
118,09:35:52,60.7,-0.33
119,09:35:55,61.0,0.3
120,09:35:58,61.7,0.7
121,09:36:01,61.03,-0.67
122,09:36:05,61.03,0.0
123,09:36:07,61.19,0.16
124,09:36:10,61.03,-0.16
125,09:36:14,61.04,0.01
126,09:36:15,61.06,0.02
127,09:36:20,61.55,0.49
128,09:36:22,61.06,-0.49
129,09:36:28,61.51,0.45
130,09:36:31,61.11,-0.4
131,09:36:33,61.51,0.4
132,09:36:37,61.1,-0.41
133,09:36:43,61.12,0.02
134,09:36:45,61.12,0.0
135,09:36:50,61.12,0.0
136,09:36:52,61.12,0.0
137,09:36:55,61.12,0.0
138,09:36:56,61.13,0.01
139,09:37:05,61.15,0.02
140,09:37:07,61.12,-0.03
141,09:37:10,61.43,0.31
142,09:37:11,61.0,-0.43
143,09:37:15,61.0,0.0
144,09:37:20,60.88,-0.12
145,09:37:22,60.88,0.0
146,09:37:25,60.89,0.01
147,09:37:28,60.99,0.1
148,09:37:31,61.0,0.01
149,09:37:33,61.0,0.0
150,09:37:37,61.0,0.0
151,09:37:40,61.12,0.12
152,09:37:43,61.03,-0.09
153,09:37:46,61.14,0.11
154,09:37:48,61.14,0.0
155,09:37:52,61.17,0.03
156,09:37:55,61.18,0.01
157,09:38:01,61.42,0.24
158,09:38:03,61.19,-0.23
159,09:38:07,61.35,0.16
160,09:38:10,61.21,-0.14
161,09:38:13,61.42,0.21
162,09:38:20,61.38,-0.04
163,09:38:20,61.47,0.09
164,09:38:25,61.49,0.02
165,09:38:28,61.49,0.0
166,09:38:31,61.5,0.01
167,09:38:35,61.53,0.03
168,09:38:40,61.5,-0.03
169,09:38:43,61.49,-0.01
170,09:38:46,61.5,0.01
171,09:38:49,61.57,0.07
172,09:38:52,61.68,0.11
173,09:38:55,61.75,0.07
174,09:38:58,61.8,0.05
175,09:39:01,61.87,0.07
176,09:39:05,61.89,0.02
177,09:39:07,61.87,-0.02
178,09:39:11,61.87,0.0
179,09:39:13,61.87,0.0
180,09:39:17,61.87,0.0
181,09:39:20,61.97,0.1
182,09:39:22,61.87,-0.1
183,09:39:25,61.87,0.0
184,09:39:28,61.87,0.0
185,09:39:31,61.87,0.0
186,09:39:33,61.75,-0.12
187,09:39:35,61.74,-0.01
188,09:39:41,61.97,0.23
189,09:39:43,61.98,0.01
190,09:39:46,61.85,-0.13
191,09:39:50,61.94,0.09
192,09:39:55,61.94,0.0
193,09:39:56,61.98,0.04
194,09:40:03,61.98,0.0
195,09:40:05,61.99,0.01
196,09:40:07,62.01,0.02
197,09:40:11,62.17,0.16
198,09:40:13,62.18,0.01
199,09:40:15,62.04,-0.14
200,09:40:20,62.2,0.16
201,09:40:23,62.2,0.0
202,09:40:25,62.3,0.1
203,09:40:28,62.3,0.0
204,09:40:31,62.27,-0.03
205,09:40:35,62.3,0.03
206,09:40:37,62.3,0.0
207,09:40:40,62.42,0.12
208,09:40:41,62.35,-0.07
209,09:40:45,62.3,-0.05
210,09:40:50,62.39,0.09
211,09:40:52,62.41,0.02
212,09:40:55,62.3,-0.11
213,09:40:58,62.39,0.09
214,09:41:00,62.35,-0.04
215,09:41:05,62.3,-0.05
216,09:41:07,62.3,0.0
217,09:41:10,62.25,-0.05
218,09:41:13,62.27,0.02
219,09:41:16,62.21,-0.06
220,09:41:20,62.21,0.0
221,09:41:22,62.22,0.01
222,09:41:25,62.28,0.06
223,09:41:26,62.27,-0.01
224,09:41:31,62.29,0.02
225,09:41:35,62.28,-0.01
226,09:41:37,62.3,0.02
227,09:41:40,62.29,-0.01
228,09:41:43,62.28,-0.01
229,09:41:46,62.3,0.02
230,09:41:50,62.3,0.0
231,09:41:52,62.4,0.1
232,09:41:58,62.48,0.08
233,09:42:01,62.41,-0.07
234,09:42:03,62.41,0.0
235,09:42:07,62.48,0.07
236,09:42:10,62.41,-0.07
237,09:42:11,62.39,-0.02
238,09:42:16,62.4,0.01
239,09:42:19,62.4,0.0
240,09:42:22,62.33,-0.07
241,09:42:25,62.34,0.01
242,09:42:28,62.34,0.0
243,09:42:31,62.34,0.0
244,09:42:35,62.32,-0.02
245,09:42:37,62.27,-0.05
246,09:42:40,62.32,0.05
247,09:42:43,62.1,-0.22
248,09:42:45,62.31,0.21
249,09:42:50,62.11,-0.2
250,09:42:52,62.11,0.0
251,09:42:55,62.3,0.19
252,09:42:56,62.0,-0.3
253,09:43:00,62.1,0.1
254,09:43:05,62.11,0.01
255,09:43:07,62.11,0.0
256,09:43:10,62.25,0.14
257,09:43:15,62.26,0.01
258,09:43:18,62.27,0.01
259,09:43:22,62.26,-0.01
260,09:43:25,62.26,0.0
261,09:43:26,62.29,0.03
262,09:43:31,62.3,0.01
263,09:43:35,62.29,-0.01
264,09:43:37,62.31,0.02
265,09:43:40,62.3,-0.01
266,09:43:43,62.32,0.02
267,09:43:45,62.32,0.0
268,09:43:48,62.32,0.0
269,09:43:50,62.33,0.01
270,09:43:55,62.38,0.05
271,09:43:56,62.39,0.01
272,09:44:00,62.35,-0.04
273,09:44:05,62.4,0.05
274,09:44:07,62.39,-0.01
275,09:44:10,62.38,-0.01
276,09:44:13,62.35,-0.03
277,09:44:16,62.33,-0.02
278,09:44:18,62.4,0.07
279,09:44:20,62.38,-0.02
280,09:44:25,62.35,-0.03
281,09:44:26,62.34,-0.01
282,09:44:30,62.33,-0.01
283,09:44:33,62.43,0.1
284,09:44:35,62.43,0.0
285,09:44:41,62.45,0.02
286,09:44:46,62.44,-0.01
287,09:44:49,62.48,0.04
288,09:44:51,62.45,-0.03
289,09:44:55,62.5,0.05
290,09:44:58,62.49,-0.01
291,09:45:01,62.56,0.07
292,09:45:03,62.5,-0.06
293,09:45:07,62.6,0.1
294,09:45:13,62.59,-0.01
295,09:45:15,62.57,-0.02
296,09:45:20,62.59,0.02
297,09:45:23,62.62,0.03
298,09:45:25,62.65,0.03
299,09:45:28,62.7,0.05
300,09:45:30,62.62,-0.08
301,09:45:33,62.78,0.16
302,09:45:35,62.62,-0.16
303,09:45:41,62.75,0.13
304,09:45:43,62.8,0.05
305,09:45:46,62.88,0.08
306,09:45:50,62.85,-0.03
307,09:45:52,62.84,-0.01
308,09:45:55,62.79,-0.05
309,09:45:58,62.78,-0.01
310,09:46:00,62.76,-0.02
311,09:46:05,62.75,-0.01
312,09:46:07,62.88,0.13
313,09:46:10,62.6,-0.28
314,09:46:13,62.61,0.01
315,09:46:16,62.7,0.09
316,09:46:20,62.03,-0.67
317,09:46:22,62.02,-0.01
318,09:46:25,62.02,0.0
319,09:46:29,62.02,0.0
320,09:46:31,62.02,0.0
321,09:46:35,62.07,0.05
322,09:46:37,62.07,0.0
323,09:46:40,62.07,0.0
324,09:46:42,62.47,0.4
325,09:46:46,62.51,0.04
326,09:46:50,62.11,-0.4
327,09:46:55,62.14,0.03
328,09:46:58,62.45,0.31
329,09:47:00,62.16,-0.29
330,09:47:05,62.45,0.29
331,09:47:08,62.45,0.0
332,09:47:10,62.45,0.0
333,09:47:13,62.16,-0.29
334,09:47:15,62.17,0.01
335,09:47:18,62.21,0.04
336,09:47:26,62.21,0.0
337,09:47:29,62.44,0.23
338,09:47:31,62.43,-0.01
339,09:47:33,62.2,-0.23
340,09:47:38,62.21,0.01
341,09:47:40,62.22,0.01
342,09:47:45,62.22,0.0
343,09:47:50,62.25,0.03
344,09:47:51,62.44,0.19
345,09:47:55,62.25,-0.19
346,09:47:59,62.26,0.01
347,09:48:01,62.25,-0.01
348,09:48:03,62.25,0.0
349,09:48:08,62.25,0.0
350,09:48:10,62.26,0.01
351,09:48:13,62.26,0.0
352,09:48:15,62.25,-0.01
353,09:48:20,62.25,0.0
354,09:48:23,62.25,0.0
355,09:48:25,62.26,0.01
356,09:48:28,62.25,-0.01
357,09:48:31,62.25,0.0
358,09:48:34,62.25,0.0
359,09:48:38,62.38,0.13
360,09:48:40,62.25,-0.13
361,09:48:43,62.22,-0.03
362,09:48:46,62.22,0.0
363,09:48:50,62.28,0.06
364,09:48:51,62.22,-0.06
365,09:48:55,62.2,-0.02
366,09:48:58,62.22,0.02
367,09:49:00,62.25,0.03
368,09:49:05,62.28,0.03
369,09:49:08,62.2,-0.08
370,09:49:11,62.2,0.0
371,09:49:13,62.21,0.01
372,09:49:18,62.21,0.0
373,09:49:20,62.21,0.0
374,09:49:23,62.21,0.0
375,09:49:25,62.29,0.08
376,09:49:27,62.36,0.07
377,09:49:32,62.36,0.0
378,09:49:34,62.38,0.02
379,09:49:38,62.3,-0.08
380,09:49:40,62.36,0.06
381,09:49:46,62.5,0.14
382,09:49:53,62.5,0.0
383,09:49:59,62.37,-0.13
384,09:50:00,62.37,0.0
385,09:50:05,62.25,-0.12
386,09:50:10,62.26,0.01
387,09:50:13,62.21,-0.05
388,09:50:17,62.49,0.28
389,09:50:18,62.48,-0.01
390,09:50:23,62.22,-0.26
391,09:50:25,62.2,-0.02
392,09:50:28,62.25,0.05
393,09:50:31,62.2,-0.05
394,09:50:34,62.2,0.0
395,09:50:37,62.46,0.26
396,09:50:40,62.46,0.0
397,09:50:46,62.44,-0.02
398,09:50:50,62.21,-0.23
399,09:50:52,62.24,0.03
400,09:50:57,62.45,0.21
401,09:51:01,62.43,-0.02
402,09:51:05,62.24,-0.19
403,09:51:06,62.24,0.0
404,09:51:10,62.24,0.0
405,09:51:13,62.2,-0.04
406,09:51:16,62.43,0.23
407,09:51:20,62.2,-0.23
408,09:51:21,62.2,0.0
409,09:51:29,62.2,0.0
410,09:51:31,62.23,0.03
411,09:51:35,62.4,0.17
412,09:51:38,62.4,0.0
413,09:51:41,62.41,0.01
414,09:51:43,62.41,0.0
415,09:51:46,62.39,-0.02
416,09:51:50,62.39,0.0
417,09:51:55,62.4,0.01
418,09:51:58,62.23,-0.17
419,09:52:02,62.39,0.16
420,09:52:05,62.4,0.01
421,09:52:08,62.23,-0.17
422,09:52:10,62.24,0.01
423,09:52:13,62.39,0.15
424,09:52:16,62.39,0.0
425,09:52:20,62.22,-0.17
426,09:52:21,62.2,-0.02
427,09:52:25,62.2,0.0
428,09:52:28,62.19,-0.01
429,09:52:31,62.27,0.08
430,09:52:35,62.2,-0.07
431,09:52:36,62.38,0.18
432,09:52:41,62.2,-0.18
433,09:52:44,62.2,0.0
434,09:52:46,62.2,0.0
435,09:52:53,62.2,0.0
436,09:52:55,62.38,0.18
437,09:53:00,62.2,-0.18
438,09:53:05,62.2,0.0
439,09:53:08,62.2,0.0
440,09:53:11,62.2,0.0
441,09:53:14,62.2,0.0
442,09:53:16,62.21,0.01
443,09:53:18,62.0,-0.21
444,09:53:23,62.08,0.08
445,09:53:28,62.2,0.12
446,09:53:32,62.19,-0.01
447,09:53:35,62.21,0.02
448,09:53:38,62.09,-0.12
449,09:53:40,62.16,0.07
450,09:53:44,62.16,0.0
451,09:53:47,62.12,-0.04
452,09:53:50,62.16,0.04
453,09:53:51,62.08,-0.08
454,09:53:56,62.08,0.0
455,09:53:58,62.08,0.0
456,09:54:00,62.08,0.0
457,09:54:03,62.04,-0.04
458,09:54:08,62.0,-0.04
459,09:54:11,62.0,0.0
460,09:54:17,61.99,-0.01
461,09:54:20,61.99,0.0
462,09:54:21,62.0,0.01
463,09:54:26,61.96,-0.04
464,09:54:29,61.8,-0.16
465,09:54:30,61.96,0.16
466,09:54:35,61.8,-0.16
467,09:54:38,61.81,0.01
468,09:54:41,61.75,-0.06
469,09:54:44,61.75,0.0
470,09:54:47,61.7,-0.05
471,09:54:50,61.7,0.0
472,09:54:53,61.7,0.0
473,09:54:55,61.7,0.0
474,09:54:59,61.68,-0.02
475,09:55:02,61.68,0.0
476,09:55:05,61.68,0.0
477,09:55:06,61.68,0.0
478,09:55:10,61.6,-0.08
479,09:55:14,61.6,0.0
480,09:55:17,61.69,0.09
481,09:55:20,61.6,-0.09
482,09:55:23,61.75,0.15
483,09:55:25,61.69,-0.06
484,09:55:29,61.61,-0.08
485,09:55:32,61.74,0.13
486,09:55:35,61.75,0.01
487,09:55:38,61.8,0.05
488,09:55:41,61.76,-0.04
489,09:55:43,61.8,0.04
490,09:55:46,61.8,0.0
491,09:55:50,61.8,0.0
492,09:55:52,61.84,0.04
493,09:55:56,61.87,0.03
494,09:55:58,61.88,0.01
495,09:56:02,61.8,-0.08
496,09:56:05,61.8,0.0
497,09:56:13,61.8,0.0
498,09:56:17,61.76,-0.04
499,09:56:20,61.8,0.04
500,09:56:23,61.75,-0.05
501,09:56:26,61.8,0.05
502,09:56:29,61.8,0.0
503,09:56:32,61.8,0.0
504,09:56:34,61.8,0.0
505,09:56:40,61.94,0.14
506,09:56:46,61.94,0.0
507,09:56:53,61.94,0.0
508,09:56:59,61.94,0.0
509,09:57:02,61.98,0.04
510,09:57:05,61.94,-0.04
511,09:57:10,61.94,0.0
512,09:57:13,61.96,0.02
513,09:57:16,61.94,-0.02
514,09:57:19,62.0,0.06
515,09:57:23,62.05,0.05
516,09:57:26,62.05,0.0
517,09:57:29,62.05,0.0
518,09:57:31,62.06,0.01
519,09:57:34,62.06,0.0
520,09:57:38,62.16,0.1
521,09:57:41,62.06,-0.1
522,09:57:43,62.2,0.14
523,09:57:46,62.2,0.0
524,09:57:49,62.3,0.1
525,09:57:53,62.2,-0.1
526,09:57:56,62.29,0.09
527,09:57:59,62.34,0.05
528,09:58:02,62.3,-0.04
529,09:58:05,62.37,0.07
530,09:58:08,62.35,-0.02
531,09:58:11,62.35,0.0
532,09:58:14,62.34,-0.01
533,09:58:22,62.34,0.0
534,09:58:25,62.35,0.01
535,09:58:28,62.34,-0.01
536,09:58:32,62.35,0.01
537,09:58:35,62.35,0.0
538,09:58:41,62.35,0.0
539,09:58:43,62.36,0.01
540,09:58:47,62.35,-0.01
541,09:58:50,62.35,0.0
542,09:58:53,62.35,0.0
543,09:58:56,62.37,0.02
544,09:58:59,62.35,-0.02
545,09:59:02,62.4,0.05
546,09:59:04,62.37,-0.03
547,09:59:10,62.4,0.03
548,09:59:14,62.44,0.04
549,09:59:16,62.44,0.0
550,09:59:20,62.37,-0.07
551,09:59:22,62.45,0.08
552,09:59:26,62.46,0.01
553,09:59:29,62.44,-0.02
554,09:59:32,62.4,-0.04
555,09:59:35,62.4,0.0
556,09:59:43,62.35,-0.05
557,09:59:47,62.35,0.0
558,09:59:49,62.35,0.0
559,09:59:53,62.35,0.0
560,09:59:59,62.35,0.0
561,10:00:02,62.35,0.0
562,10:00:05,62.21,-0.14
563,10:00:14,62.21,0.0
564,10:00:17,62.21,0.0
565,10:00:20,62.21,0.0
566,10:00:22,62.21,0.0
567,10:00:32,62.21,0.0
568,10:00:35,62.21,0.0
569,10:00:37,62.2,-0.01
570,10:00:44,62.1,-0.1
571,10:00:47,62.1,0.0
572,10:00:50,62.21,0.11
573,10:00:56,62.2,-0.01
574,10:00:59,62.23,0.03
575,10:01:02,62.23,0.0
576,10:01:05,62.21,-0.02
577,10:01:12,62.34,0.13
578,10:01:14,62.23,-0.11
579,10:01:16,62.34,0.11
580,10:01:19,62.23,-0.11
581,10:01:26,62.21,-0.02
582,10:01:28,62.21,0.0
583,10:01:32,62.2,-0.01
584,10:01:34,62.2,0.0
585,10:01:40,62.2,0.0
586,10:01:44,62.11,-0.09
587,10:01:47,62.12,0.01
588,10:01:50,62.2,0.08
589,10:01:53,62.13,-0.07
590,10:02:04,62.13,0.0
591,10:02:08,62.21,0.08
592,10:02:11,62.21,0.0
593,10:02:14,62.2,-0.01
594,10:02:20,62.2,0.0
595,10:02:23,62.2,0.0
596,10:02:25,62.2,0.0
597,10:02:32,62.2,0.0
598,10:02:38,62.2,0.0
599,10:02:40,62.2,0.0
600,10:02:44,62.2,0.0
601,10:02:46,62.2,0.0
602,10:02:50,62.13,-0.07
603,10:02:52,62.2,0.07
604,10:02:56,62.13,-0.07
605,10:02:59,62.13,0.0
606,10:03:02,62.1,-0.03
607,10:03:04,62.1,0.0
608,10:03:07,62.08,-0.02
609,10:03:10,62.1,0.02
610,10:03:13,62.1,0.0
611,10:03:17,62.1,0.0
612,10:03:20,62.13,0.03
613,10:03:22,62.13,0.0
614,10:03:26,62.2,0.07
615,10:03:28,62.2,0.0
616,10:03:31,62.2,0.0
617,10:03:35,62.23,0.03
618,10:03:37,62.23,0.0
619,10:03:52,62.23,0.0
620,10:03:56,62.23,0.0
621,10:03:59,62.23,0.0
622,10:04:02,62.34,0.11
623,10:04:05,62.23,-0.11
624,10:04:07,62.23,0.0
625,10:04:11,62.27,0.04
626,10:04:13,62.27,0.0
627,10:04:20,62.27,0.0
628,10:04:26,62.27,0.0
629,10:04:29,62.28,0.01
630,10:04:32,62.28,0.0
631,10:04:35,62.3,0.02
632,10:04:38,62.3,0.0
633,10:04:40,62.28,-0.02
634,10:04:44,62.28,0.0
635,10:04:47,62.28,0.0
636,10:04:50,62.27,-0.01
637,10:04:53,62.28,0.01
638,10:04:56,62.3,0.02
639,10:04:59,62.35,0.05
640,10:05:02,62.28,-0.07
641,10:05:08,62.31,0.03
642,10:05:15,62.38,0.07
643,10:05:16,62.39,0.01
644,10:05:20,62.4,0.01
645,10:05:22,62.4,0.0
646,10:05:26,62.32,-0.08
647,10:05:29,62.4,0.08
648,10:05:32,62.4,0.0
649,10:05:34,62.4,0.0
650,10:05:37,62.4,0.0
651,10:05:44,62.43,0.03
652,10:05:46,62.33,-0.1
653,10:05:50,62.33,0.0
654,10:05:52,62.46,0.13
655,10:05:55,62.46,0.0
656,10:05:58,62.47,0.01
657,10:06:02,62.43,-0.04
658,10:06:11,62.45,0.02
659,10:06:14,62.43,-0.02
660,10:06:16,62.47,0.04
661,10:06:19,62.4,-0.07
662,10:06:26,62.4,0.0
663,10:06:29,62.4,0.0
664,10:06:31,62.4,0.0
665,10:06:38,62.32,-0.08
666,10:06:41,62.36,0.04
667,10:06:43,62.4,0.04
668,10:06:46,62.31,-0.09
669,10:06:50,62.31,0.0
670,10:06:53,62.31,0.0
671,10:06:55,62.23,-0.08
672,10:06:58,62.31,0.08
673,10:07:01,62.23,-0.08
674,10:07:08,62.3,0.07
675,10:07:11,62.2,-0.1
676,10:07:14,62.23,0.03
677,10:07:16,62.2,-0.03
678,10:07:19,62.28,0.08
679,10:07:22,62.11,-0.17
680,10:07:25,62.11,0.0
681,10:07:29,62.11,0.0
682,10:07:32,62.11,0.0
683,10:07:37,62.11,0.0
684,10:07:41,62.1,-0.01
685,10:07:47,62.09,-0.01
686,10:07:50,62.01,-0.08
687,10:07:53,62.0,-0.01
688,10:07:55,62.0,0.0
689,10:07:59,62.01,0.01
690,10:08:02,61.96,-0.05
691,10:08:07,62.0,0.04
692,10:08:13,61.95,-0.05
693,10:08:17,61.83,-0.12
694,10:08:23,61.95,0.12
695,10:08:26,62.0,0.05
696,10:08:31,61.95,-0.05
697,10:08:34,62.23,0.28
698,10:08:37,62.0,-0.23
699,10:08:41,62.0,0.0
700,10:08:43,61.95,-0.05
701,10:08:47,62.0,0.05
702,10:08:49,62.0,0.0
703,10:08:52,62.0,0.0
704,10:08:59,61.96,-0.04
705,10:09:04,61.95,-0.01
706,10:09:08,61.95,0.0
707,10:09:11,61.95,0.0
708,10:09:13,61.95,0.0
709,10:09:17,62.0,0.05
710,10:09:20,61.95,-0.05
711,10:09:23,62.1,0.15
712,10:09:28,62.1,0.0
713,10:09:31,62.0,-0.1
714,10:09:38,61.95,-0.05
715,10:09:40,61.95,0.0
716,10:09:44,61.95,0.0
717,10:09:47,61.9,-0.05
718,10:09:50,61.96,0.06
719,10:09:53,61.95,-0.01
720,10:09:56,61.95,0.0
721,10:10:00,61.95,0.0
722,10:10:02,61.95,0.0
723,10:10:07,61.95,0.0
724,10:10:14,61.95,0.0
725,10:10:16,62.0,0.05
726,10:10:20,61.95,-0.05
727,10:10:29,62.0,0.05
728,10:10:32,61.97,-0.03
729,10:10:38,61.96,-0.01
730,10:10:41,62.0,0.04
731,10:10:43,62.0,0.0
732,10:10:46,61.96,-0.04
733,10:10:49,62.0,0.04
734,10:10:56,62.04,0.04
735,10:11:02,62.0,-0.04
736,10:11:05,62.0,0.0
737,10:11:08,61.96,-0.04
738,10:11:14,62.0,0.04
739,10:11:17,62.0,0.0
740,10:11:20,61.96,-0.04
741,10:11:22,62.1,0.14
742,10:11:26,62.0,-0.1
743,10:11:32,62.0,0.0
744,10:11:35,62.0,0.0
745,10:11:38,62.0,0.0
746,10:11:41,62.0,0.0
747,10:11:44,61.96,-0.04
748,10:11:46,61.99,0.03
749,10:11:50,61.99,0.0
750,10:11:56,62.22,0.23
751,10:12:02,61.99,-0.23
752,10:12:05,62.2,0.21
753,10:12:14,62.0,-0.2
754,10:12:17,62.18,0.18
755,10:12:23,62.18,0.0
756,10:12:26,62.18,0.0
757,10:12:35,62.2,0.02
758,10:12:40,62.2,0.0
759,10:12:43,62.18,-0.02
760,10:12:49,62.18,0.0
761,10:12:53,62.18,0.0
762,10:12:56,62.2,0.02
763,10:12:59,62.18,-0.02
764,10:13:01,62.18,0.0
765,10:13:05,62.2,0.02
766,10:13:11,62.2,0.0
767,10:13:14,62.2,0.0
768,10:13:17,62.22,0.02
769,10:13:19,62.22,0.0
770,10:13:23,62.2,-0.02
771,10:13:25,62.23,0.03
772,10:13:29,62.22,-0.01
773,10:13:32,62.27,0.05
774,10:13:34,62.2,-0.07
775,10:13:38,62.2,0.0
776,10:13:41,62.28,0.08
777,10:13:44,62.2,-0.08
778,10:13:47,62.2,0.0
779,10:13:49,62.2,0.0
780,10:13:53,62.18,-0.02
781,10:13:55,62.18,0.0
782,10:13:59,62.19,0.01
783,10:14:01,62.16,-0.03
784,10:14:05,62.0,-0.16
785,10:14:08,62.0,0.0
786,10:14:10,62.0,0.0
787,10:14:13,62.19,0.19
788,10:14:16,62.0,-0.19
789,10:14:19,62.0,0.0
790,10:14:23,62.19,0.19
791,10:14:28,62.0,-0.19
792,10:14:35,62.0,0.0
793,10:14:41,62.0,0.0
794,10:14:42,62.19,0.19
795,10:14:46,62.0,-0.19
796,10:14:49,62.19,0.19
797,10:14:52,62.0,-0.19
798,10:14:58,62.0,0.0
799,10:15:04,62.0,0.0
800,10:15:08,62.19,0.19
801,10:15:10,62.01,-0.18
802,10:15:12,62.19,0.18
803,10:15:16,62.01,-0.18
804,10:15:20,62.01,0.0
805,10:15:22,62.01,0.0
806,10:15:29,62.01,0.0
807,10:15:32,62.01,0.0
808,10:15:33,62.01,0.0
809,10:15:36,62.01,0.0
810,10:15:41,62.01,0.0
811,10:15:43,62.01,0.0
812,10:15:50,62.01,0.0
813,10:15:52,62.01,0.0
814,10:15:55,62.01,0.0
815,10:15:59,62.15,0.14
816,10:16:02,62.01,-0.14
817,10:16:04,62.15,0.14
818,10:16:07,62.01,-0.14
819,10:16:13,61.98,-0.03
820,10:16:17,62.0,0.02
821,10:16:20,62.0,0.0
822,10:16:21,62.0,0.0
823,10:16:24,62.0,0.0
824,10:16:28,61.96,-0.04
825,10:16:31,61.95,-0.01
826,10:16:35,61.91,-0.04
827,10:16:37,61.91,0.0
828,10:16:41,61.91,0.0
829,10:16:44,61.91,0.0
830,10:16:46,62.0,0.09
831,10:16:52,61.91,-0.09
832,10:16:55,61.91,0.0
833,10:16:57,62.0,0.09
834,10:17:02,62.15,0.15
835,10:17:05,61.91,-0.24
836,10:17:11,61.91,0.0
837,10:17:12,61.91,0.0
838,10:17:17,62.13,0.22
839,10:17:22,61.91,-0.22
840,10:17:26,61.91,0.0
841,10:17:27,61.91,0.0
842,10:17:30,61.91,0.0
843,10:17:35,61.91,0.0
844,10:17:41,61.91,0.0
845,10:17:42,62.11,0.2
846,10:17:47,62.11,0.0
847,10:17:53,61.91,-0.2
848,10:17:55,62.11,0.2
849,10:17:59,61.91,-0.2
850,10:18:00,62.11,0.2
851,10:18:05,62.11,0.0
852,10:18:08,62.1,-0.01
853,10:18:11,61.91,-0.19
854,10:18:12,62.1,0.19
855,10:18:17,61.91,-0.19
