,time,price,change
303,09:45:09,35.83,0.03
304,09:45:10,35.83,0.0
305,09:45:13,35.8,-0.03
306,09:45:16,35.85,0.05
307,09:45:19,35.83,-0.02
308,09:45:21,35.85,0.02
309,09:45:26,35.88,0.03
310,09:45:28,35.85,-0.03
311,09:45:31,35.84,-0.01
312,09:45:34,35.9,0.06
313,09:45:37,35.9,0.0
314,09:45:40,35.91,0.01
315,09:45:43,35.92,0.01
316,09:45:46,35.91,-0.01
317,09:45:49,35.93,0.02
318,09:45:52,35.94,0.01
319,09:45:55,35.94,0.0
320,09:45:58,35.95,0.01
321,09:46:07,35.99,0.04
322,09:46:08,35.99,0.0
323,09:46:10,35.96,-0.03
324,09:46:13,36.01,0.05
325,09:46:16,35.99,-0.02
326,09:46:19,36.0,0.01
327,09:46:22,36.01,0.01
328,09:46:25,36.03,0.02
329,09:46:28,36.0,-0.03
330,09:46:31,35.99,-0.01
331,09:46:34,36.01,0.02
332,09:46:38,36.0,-0.01
333,09:46:40,36.08,0.08
334,09:46:43,36.03,-0.05
335,09:46:46,36.05,0.02
336,09:46:49,36.09,0.04
337,09:46:52,36.09,0.0
338,09:46:55,36.09,0.0
339,09:46:58,36.09,0.0
340,09:47:01,36.09,0.0
341,09:47:07,36.09,0.0
342,09:47:09,36.1,0.01
343,09:47:10,36.08,-0.02
344,09:47:13,36.1,0.02
345,09:47:16,36.1,0.0
346,09:47:19,36.09,-0.01
347,09:47:22,36.13,0.04
348,09:47:25,36.13,0.0
349,09:47:28,36.13,0.0
350,09:47:31,36.12,-0.01
351,09:47:34,36.12,0.0
352,09:47:37,36.12,0.0
353,09:47:40,36.12,0.0
354,09:47:43,36.11,-0.01
355,09:47:46,36.1,-0.01
356,09:47:49,36.1,0.0
357,09:47:52,36.09,-0.01
358,09:47:55,36.0,-0.09
359,09:47:58,36.08,0.08
360,09:48:01,36.1,0.02
361,09:48:06,36.07,-0.03
362,09:48:08,36.08,0.01
363,09:48:10,36.1,0.02
364,09:48:13,36.09,-0.01
365,09:48:16,36.01,-0.08
366,09:48:20,36.08,0.07
367,09:48:22,36.08,0.0
368,09:48:25,36.08,0.0
369,09:48:28,36.08,0.0
370,09:48:31,36.05,-0.03
371,09:48:34,36.08,0.03
372,09:48:38,36.08,0.0
373,09:48:40,36.07,-0.01
374,09:48:44,36.05,-0.02
375,09:48:46,36.0,-0.05
376,09:48:49,36.0,0.0
377,09:48:53,36.0,0.0
378,09:48:55,36.0,0.0
379,09:48:59,36.01,0.01
380,09:49:01,36.05,0.04
381,09:49:07,36.05,0.0
382,09:49:08,36.05,0.0
383,09:49:10,36.05,0.0
384,09:49:13,36.06,0.01
385,09:49:16,36.06,0.0
386,09:49:19,36.08,0.02
387,09:49:21,36.06,-0.02
388,09:49:25,36.06,0.0
389,09:49:28,36.08,0.02
390,09:49:31,36.09,0.01
391,09:49:34,36.08,-0.01
392,09:49:37,36.09,0.01
393,09:49:40,36.08,-0.01
394,09:49:43,36.1,0.02
395,09:49:46,36.08,-0.02
396,09:49:49,36.1,0.02
397,09:49:52,36.11,0.01
398,09:49:55,36.1,-0.01
399,09:49:57,36.11,0.01
400,09:50:01,36.12,0.01
401,09:50:07,36.12,0.0
402,09:50:08,36.12,0.0
403,09:50:10,36.12,0.0
404,09:50:12,36.13,0.01
405,09:50:16,36.15,0.02
406,09:50:19,36.16,0.01
407,09:50:22,36.16,0.0
408,09:50:24,36.15,-0.01
409,09:50:28,36.15,0.0
410,09:50:32,36.16,0.01
411,09:50:34,36.17,0.01
412,09:50:37,36.17,0.0
413,09:50:40,36.18,0.01
414,09:50:43,36.18,0.0
415,09:50:46,36.16,-0.02
416,09:50:49,36.17,0.01
417,09:50:52,36.17,0.0
418,09:50:55,36.18,0.01
419,09:50:58,36.18,0.0
420,09:51:01,36.18,0.0
421,09:51:07,36.19,0.01
422,09:51:09,36.19,0.0
423,09:51:10,36.18,-0.01
424,09:51:13,36.19,0.01
425,09:51:16,36.19,0.0
426,09:51:19,36.2,0.01
427,09:51:22,36.19,-0.01
428,09:51:25,36.19,0.0
429,09:51:28,36.18,-0.01
430,09:51:31,36.16,-0.02
431,09:51:34,36.2,0.04
432,09:51:37,36.2,0.0
433,09:51:41,36.2,0.0
434,09:51:43,36.16,-0.04
435,09:51:46,36.15,-0.01
436,09:51:49,36.15,0.0
437,09:51:51,36.16,0.01
438,09:51:55,36.16,0.0
439,09:51:58,36.15,-0.01
440,09:52:01,36.16,0.01
441,09:52:07,36.15,-0.01
442,09:52:09,36.16,0.01
443,09:52:10,36.15,-0.01
444,09:52:14,36.16,0.01
445,09:52:16,36.18,0.02
446,09:52:19,36.17,-0.01
447,09:52:22,36.17,0.0
448,09:52:25,36.15,-0.02
449,09:52:28,36.16,0.01
450,09:52:30,36.16,0.0
451,09:52:34,36.16,0.0
452,09:52:37,36.16,0.0
453,09:52:40,36.15,-0.01
454,09:52:43,36.17,0.02
455,09:52:46,36.17,0.0
456,09:52:49,36.16,-0.01
457,09:52:53,36.16,0.0
458,09:52:56,36.17,0.01
459,09:52:58,36.15,-0.02
460,09:53:01,36.17,0.02
461,09:53:06,36.17,0.0
462,09:53:09,36.18,0.01
463,09:53:10,36.17,-0.01
464,09:53:13,36.18,0.01
465,09:53:16,36.17,-0.01
466,09:53:19,36.17,0.0
467,09:53:22,36.18,0.01
468,09:53:24,36.17,-0.01
469,09:53:28,36.18,0.01
470,09:53:31,36.17,-0.01
471,09:53:34,36.17,0.0
472,09:53:37,36.17,0.0
473,09:53:40,36.17,0.0
474,09:53:43,36.17,0.0
475,09:53:46,36.17,0.0
476,09:53:49,36.16,-0.01
477,09:53:52,36.16,0.0
478,09:53:55,36.15,-0.01
479,09:53:58,36.16,0.01
480,09:54:01,36.16,0.0
481,09:54:07,36.16,0.0
482,09:54:08,36.16,0.0
483,09:54:09,36.18,0.02
484,09:54:13,36.17,-0.01
485,09:54:16,36.2,0.03
486,09:54:18,36.18,-0.02
487,09:54:22,36.2,0.02
488,09:54:25,36.21,0.01
489,09:54:28,36.23,0.02
490,09:54:32,36.28,0.05
491,09:54:34,36.29,0.01
492,09:54:37,36.28,-0.01
493,09:54:40,36.3,0.02
494,09:54:43,36.28,-0.02
495,09:54:46,36.3,0.02
496,09:54:49,36.31,0.01
497,09:54:51,36.32,0.01
498,09:54:55,36.34,0.02
499,09:54:58,36.34,0.0
500,09:55:01,36.35,0.01
501,09:55:07,36.35,0.0
502,09:55:09,36.35,0.0
503,09:55:10,36.33,-0.02
504,09:55:14,36.3,-0.03
505,09:55:16,36.3,0.0
506,09:55:20,36.3,0.0
507,09:55:23,36.28,-0.02
508,09:55:25,36.25,-0.03
509,09:55:28,36.24,-0.01
510,09:55:31,36.29,0.05
511,09:55:34,36.21,-0.08
512,09:55:37,36.24,0.03
513,09:55:40,36.22,-0.02
514,09:55:43,36.24,0.02
515,09:55:46,36.27,0.03
516,09:55:49,36.22,-0.05
517,09:55:52,36.23,0.01
518,09:55:54,36.25,0.02
519,09:55:58,36.23,-0.02
520,09:56:01,36.25,0.02
521,09:56:07,36.25,0.0
522,09:56:08,36.25,0.0
523,09:56:11,36.27,0.02
524,09:56:13,36.25,-0.02
525,09:56:16,36.27,0.02
526,09:56:19,36.28,0.01
527,09:56:22,36.26,-0.02
528,09:56:25,36.27,0.01
529,09:56:28,36.28,0.01
530,09:56:32,36.29,0.01
531,09:56:34,36.28,-0.01
532,09:56:37,36.29,0.01
533,09:56:40,36.29,0.0
534,09:56:43,36.28,-0.01
535,09:56:46,36.29,0.01
536,09:56:49,36.3,0.01
537,09:56:52,36.29,-0.01
538,09:56:55,36.29,0.0
539,09:56:58,36.29,0.0
540,09:57:01,36.29,0.0
541,09:57:05,36.28,-0.01
542,09:57:08,36.26,-0.02
543,09:57:10,36.25,-0.01
544,09:57:13,36.28,0.03
545,09:57:16,36.24,-0.04
546,09:57:18,36.25,0.01
547,09:57:22,36.24,-0.01
548,09:57:25,36.24,0.0
549,09:57:28,36.24,0.0
550,09:57:31,36.24,0.0
551,09:57:34,36.24,0.0
552,09:57:37,36.24,0.0
553,09:57:40,36.23,-0.01
554,09:57:42,36.23,0.0
555,09:57:46,36.23,0.0
556,09:57:50,36.24,0.01
557,09:57:52,36.23,-0.01
558,09:57:55,36.23,0.0
559,09:57:57,36.24,0.01
560,09:58:01,36.24,0.0
561,09:58:06,36.22,-0.02
562,09:58:08,36.24,0.02
563,09:58:11,36.25,0.01
564,09:58:13,36.22,-0.03
565,09:58:16,36.24,0.02
566,09:58:19,36.24,0.0
567,09:58:22,36.24,0.0
568,09:58:26,36.24,0.0
569,09:58:28,36.24,0.0
570,09:58:31,36.22,-0.02
571,09:58:34,36.24,0.02
572,09:58:38,36.23,-0.01
573,09:58:40,36.24,0.01
574,09:58:43,36.23,-0.01
575,09:58:46,36.23,0.0
576,09:58:49,36.23,0.0
577,09:58:52,36.22,-0.01
578,09:58:55,36.22,0.0
579,09:58:58,36.22,0.0
580,09:59:01,36.22,0.0
581,09:59:07,36.2,-0.02
582,09:59:08,36.2,0.0
583,09:59:10,36.2,0.0
584,09:59:13,36.2,0.0
585,09:59:16,36.2,0.0
586,09:59:19,36.19,-0.01
587,09:59:22,36.2,0.01
588,09:59:25,36.19,-0.01
589,09:59:29,36.18,-0.01
590,09:59:31,36.18,0.0
591,09:59:34,36.19,0.01
592,09:59:37,36.16,-0.03
593,09:59:41,36.19,0.03
594,09:59:43,36.17,-0.02
595,09:59:46,36.18,0.01
596,09:59:49,36.17,-0.01
597,09:59:52,36.17,0.0
598,09:59:56,36.17,0.0
599,09:59:58,36.15,-0.02
600,10:00:08,36.14,-0.01
601,10:00:09,36.14,0.0
602,10:00:10,36.14,0.0
603,10:00:13,36.13,-0.01
604,10:00:16,36.12,-0.01
605,10:00:18,36.12,0.0
606,10:00:22,36.11,-0.01
607,10:00:25,36.11,0.0
608,10:00:28,36.1,-0.01
609,10:00:31,36.1,0.0
610,10:00:34,36.1,0.0
611,10:00:37,36.1,0.0
612,10:00:40,36.1,0.0
613,10:00:43,36.09,-0.01
614,10:00:46,36.09,0.0
615,10:00:50,36.09,0.0
616,10:00:52,36.0,-0.09
617,10:00:55,36.08,0.08
618,10:00:58,36.0,-0.08
619,10:01:01,36.01,0.01
620,10:01:06,36.08,0.07
621,10:01:08,36.08,0.0
622,10:01:10,36.08,0.0
623,10:01:13,36.1,0.02
624,10:01:16,36.08,-0.02
625,10:01:19,36.1,0.02
626,10:01:22,36.09,-0.01
627,10:01:25,36.11,0.02
628,10:01:28,36.13,0.02
629,10:01:32,36.1,-0.03
630,10:01:34,36.13,0.03
631,10:01:38,36.13,0.0
632,10:01:40,36.14,0.01
633,10:01:42,36.11,-0.03
634,10:01:46,36.14,0.03
635,10:01:49,36.14,0.0
636,10:01:52,36.14,0.0
637,10:01:58,36.14,0.0
638,10:02:01,36.13,-0.01
639,10:02:07,36.15,0.02
640,10:02:09,36.15,0.0
641,10:02:10,36.14,-0.01
642,10:02:13,36.15,0.01
643,10:02:16,36.14,-0.01
644,10:02:19,36.14,0.0
645,10:02:22,36.13,-0.01
646,10:02:25,36.13,0.0
647,10:02:28,36.13,0.0
648,10:02:32,36.13,0.0
649,10:02:34,36.12,-0.01
650,10:02:37,36.13,0.01
651,10:02:40,36.12,-0.01
652,10:02:44,36.1,-0.02
653,10:02:46,36.12,0.02
654,10:02:48,36.08,-0.04
655,10:02:52,36.09,0.01
656,10:02:55,36.1,0.01
657,10:02:58,36.12,0.02
658,10:03:01,36.1,-0.02
659,10:03:06,36.1,0.0
660,10:03:07,36.1,0.0
661,10:03:11,36.1,0.0
662,10:03:13,36.1,0.0
663,10:03:17,36.12,0.02
664,10:03:19,36.1,-0.02
665,10:03:22,36.11,0.01
666,10:03:25,36.1,-0.01
667,10:03:28,36.1,0.0
668,10:03:31,36.1,0.0
669,10:03:35,36.12,0.02
670,10:03:37,36.1,-0.02
671,10:03:40,36.1,0.0
672,10:03:43,36.1,0.0
673,10:03:46,36.11,0.01
674,10:03:49,36.11,0.0
675,10:03:52,36.12,0.01
676,10:03:55,36.1,-0.02
677,10:03:58,36.09,-0.01
678,10:04:01,36.08,-0.01
679,10:04:06,36.1,0.02
680,10:04:11,36.09,-0.01
681,10:04:13,36.09,0.0
682,10:04:16,36.09,0.0
683,10:04:19,36.09,0.0
684,10:04:21,36.1,0.01
685,10:04:25,36.09,-0.01
686,10:04:27,36.1,0.01
687,10:04:31,36.1,0.0
688,10:04:34,36.09,-0.01
689,10:04:37,36.09,0.0
690,10:04:40,36.09,0.0
691,10:04:43,36.08,-0.01
692,10:04:45,36.09,0.01
693,10:04:49,36.08,-0.01
694,10:04:53,36.08,0.0
695,10:04:55,36.08,0.0
696,10:04:59,36.05,-0.03
697,10:05:01,36.02,-0.03
698,10:05:07,36.05,0.03
699,10:05:08,36.1,0.05
700,10:05:10,36.1,0.0
701,10:05:13,36.1,0.0
702,10:05:15,36.1,0.0
703,10:05:19,36.1,0.0
704,10:05:23,36.1,0.0
705,10:05:25,36.1,0.0
706,10:05:27,36.12,0.02
707,10:05:31,36.09,-0.03
708,10:05:34,36.1,0.01
709,10:05:37,36.06,-0.04
710,10:05:40,36.09,0.03
711,10:05:43,36.07,-0.02
712,10:05:47,36.09,0.02
713,10:05:49,36.07,-0.02
714,10:05:52,36.07,0.0
715,10:05:55,36.06,-0.01
716,10:06:01,36.07,0.01
717,10:06:06,36.04,-0.03
718,10:06:07,36.06,0.02
719,10:06:10,36.04,-0.02
720,10:06:16,36.07,0.03
721,10:06:19,36.04,-0.03
722,10:06:22,36.07,0.03
723,10:06:25,36.04,-0.03
724,10:06:28,36.07,0.03
725,10:06:31,36.05,-0.02
726,10:06:34,36.06,0.01
727,10:06:36,36.05,-0.01
728,10:06:40,36.06,0.01
729,10:06:43,36.05,-0.01
730,10:06:46,36.05,0.0
731,10:06:49,36.05,0.0
732,10:06:51,35.97,-0.08
733,10:06:55,35.96,-0.01
734,10:06:58,35.96,0.0
735,10:07:01,35.99,0.03
736,10:07:07,35.96,-0.03
737,10:07:08,35.96,0.0
738,10:07:10,35.99,0.03
739,10:07:13,35.96,-0.03
740,10:07:16,36.0,0.04
741,10:07:22,35.99,-0.01
742,10:07:24,35.99,0.0
743,10:07:28,35.99,0.0
744,10:07:32,35.99,0.0
745,10:07:34,35.95,-0.04
746,10:07:37,35.96,0.01
747,10:07:40,35.96,0.0
748,10:07:43,35.99,0.03
749,10:07:46,35.96,-0.03
750,10:07:49,35.96,0.0
751,10:07:52,35.99,0.03
752,10:07:55,35.99,0.0
753,10:07:58,35.99,0.0
754,10:08:01,35.99,0.0
755,10:08:06,35.98,-0.01
756,10:08:07,35.98,0.0
757,10:08:10,36.0,0.02
758,10:08:13,35.99,-0.01
759,10:08:16,36.05,0.06
760,10:08:19,36.0,-0.05
761,10:08:22,35.98,-0.02
762,10:08:25,35.98,0.0
763,10:08:28,35.98,0.0
764,10:08:32,36.0,0.02
765,10:08:34,36.05,0.05
766,10:08:37,35.99,-0.06
767,10:08:40,35.98,-0.01
768,10:08:43,36.01,0.03
769,10:08:46,36.0,-0.01
770,10:08:49,36.01,0.01
771,10:08:52,36.05,0.04
772,10:08:55,36.05,0.0
773,10:08:58,36.0,-0.05
774,10:09:01,36.0,0.0
775,10:09:06,36.1,0.1
776,10:09:07,36.1,0.0
777,10:09:13,36.1,0.0
778,10:09:16,36.11,0.01
779,10:09:18,36.1,-0.01
780,10:09:22,36.11,0.01
781,10:09:25,36.11,0.0
782,10:09:28,36.11,0.0
783,10:09:31,36.1,-0.01
784,10:09:34,36.11,0.01
785,10:09:37,36.1,-0.01
786,10:09:43,36.1,0.0
787,10:09:46,36.1,0.0
788,10:09:48,36.1,0.0
789,10:09:52,36.06,-0.04
790,10:09:58,36.06,0.0
791,10:10:00,36.1,0.04
792,10:10:06,36.06,-0.04
793,10:10:09,36.1,0.04
794,10:10:10,36.06,-0.04
795,10:10:14,36.08,0.02
796,10:10:16,36.07,-0.01
797,10:10:20,36.11,0.04
798,10:10:22,36.1,-0.01
799,10:10:26,36.1,0.0
800,10:10:31,36.07,-0.03
801,10:10:34,36.1,0.03
802,10:10:37,36.1,0.0
803,10:10:40,36.09,-0.01
804,10:10:46,36.08,-0.01
805,10:10:49,36.08,0.0
806,10:10:52,36.08,0.0
807,10:10:55,36.09,0.01
808,10:10:57,36.12,0.03
809,10:11:01,36.1,-0.02
810,10:11:07,36.1,0.0
811,10:11:08,36.1,0.0
812,10:11:10,36.1,0.0
813,10:11:13,36.11,0.01
814,10:11:16,36.11,0.0
815,10:11:19,36.12,0.01
816,10:11:22,36.13,0.01
817,10:11:24,36.12,-0.01
818,10:11:28,36.14,0.02
819,10:11:30,36.14,0.0
820,10:11:34,36.13,-0.01
821,10:11:38,36.15,0.02
822,10:11:40,36.14,-0.01
823,10:11:43,36.15,0.01
824,10:11:46,36.15,0.0
825,10:11:50,36.15,0.0
826,10:11:52,36.16,0.01
827,10:11:54,36.15,-0.01
828,10:11:58,36.16,0.01
829,10:12:02,36.16,0.0
830,10:12:08,36.17,0.01
831,10:12:10,36.17,0.0
832,10:12:14,36.18,0.01
833,10:12:16,36.18,0.0
834,10:12:20,36.17,-0.01
835,10:12:22,36.18,0.01
836,10:12:24,36.17,-0.01
837,10:12:28,36.17,0.0
838,10:12:31,36.19,0.02
839,10:12:34,36.17,-0.02
840,10:12:38,36.17,0.0
841,10:12:40,36.18,0.01
842,10:12:43,36.19,0.01
843,10:12:46,36.18,-0.01
844,10:12:49,36.18,0.0
845,10:12:51,36.18,0.0
846,10:12:55,36.18,0.0
847,10:12:58,36.18,0.0
848,10:13:01,36.18,0.0
849,10:13:07,36.17,-0.01
850,10:13:08,36.17,0.0
851,10:13:10,36.16,-0.01
852,10:13:13,36.16,0.0
853,10:13:16,36.16,0.0
854,10:13:18,36.16,0.0
855,10:13:22,36.16,0.0
