,time,price,change
98,09:39:45,362.14,0.08
99,09:40:06,362.14,0.0
100,09:40:11,362.16,0.02
101,09:40:26,362.9,0.74
102,09:40:36,362.95,0.05
103,09:40:39,362.28,-0.67
104,09:40:42,363.35,1.07
105,09:41:02,364.99,1.64
106,09:41:09,364.99,0.0
107,09:41:42,363.61,-1.38
108,09:41:52,363.37,-0.24
109,09:42:03,363.37,0.0
110,09:42:09,363.37,0.0
111,09:42:15,363.37,0.0
112,09:42:18,362.29,-1.08
113,09:42:21,362.29,0.0
114,09:42:26,363.61,1.32
115,09:42:30,363.61,0.0
116,09:42:38,363.61,0.0
117,09:42:41,362.3,-1.31
118,09:42:45,362.3,0.0
119,09:42:48,362.3,0.0
120,09:42:51,362.25,-0.05
121,09:43:24,363.02,0.77
122,09:43:27,363.0,-0.02
123,09:43:36,363.56,0.56
124,09:43:51,363.61,0.05
125,09:43:54,363.56,-0.05
126,09:43:57,363.61,0.05
127,09:44:02,363.61,0.0
128,09:44:09,364.99,1.38
129,09:44:17,363.65,-1.34
130,09:44:35,365.8,2.15
131,09:44:50,366.0,0.2
132,09:45:00,365.99,-0.01
133,09:45:03,364.99,-1.0
134,09:45:15,365.99,1.0
135,09:45:18,365.9,-0.09
136,09:45:23,365.99,0.09
137,09:45:27,364.11,-1.88
138,09:45:33,364.31,0.2
139,09:45:36,364.15,-0.16
140,09:45:41,364.16,0.01
141,09:45:45,364.16,0.0
142,09:45:51,365.98,1.82
143,09:46:00,364.2,-1.78
144,09:46:03,366.0,1.8
145,09:46:06,364.2,-1.8
146,09:46:12,366.0,1.8
147,09:46:23,365.92,-0.08
148,09:46:50,365.9,-0.02
149,09:47:26,366.0,0.1
150,09:47:53,365.98,-0.02
151,09:48:06,365.22,-0.76
152,09:48:08,365.22,0.0
153,09:48:12,366.0,0.78
154,09:48:15,366.0,0.0
155,09:48:18,365.2,-0.8
156,09:48:24,365.22,0.02
157,09:48:29,366.0,0.78
158,09:48:36,365.94,-0.06
159,09:48:48,366.0,0.06
160,09:48:57,366.73,0.73
161,09:49:05,366.73,0.0
162,09:49:11,366.98,0.25
163,09:49:24,366.99,0.01
164,09:49:27,367.98,0.99
165,09:49:45,367.05,-0.93
166,09:49:51,367.05,0.0
167,09:49:54,367.05,0.0
168,09:49:57,367.0,-0.05
169,09:49:59,366.98,-0.02
170,09:50:03,367.0,0.02
171,09:50:06,366.03,-0.97
172,09:50:09,367.0,0.97
173,09:50:12,367.0,0.0
174,09:50:15,367.0,0.0
175,09:50:18,367.0,0.0
176,09:50:24,366.98,-0.02
177,09:50:51,366.97,-0.01
178,09:51:02,366.06,-0.91
179,09:51:18,366.16,0.1
180,09:51:24,366.16,0.0
181,09:51:33,366.02,-0.14
182,09:51:36,366.02,0.0
183,09:51:39,366.0,-0.02
184,09:51:42,365.33,-0.67
185,09:51:45,366.03,0.7
186,09:51:50,366.0,-0.03
187,09:51:54,366.01,0.01
188,09:51:57,366.0,-0.01
189,09:51:59,366.0,0.0
190,09:52:03,366.01,0.01
191,09:52:05,366.01,0.0
192,09:52:08,366.01,0.0
193,09:52:14,366.01,0.0
194,09:52:17,366.01,0.0
195,09:52:21,366.09,0.08
196,09:52:24,366.16,0.07
197,09:52:27,366.66,0.5
198,09:52:29,366.18,-0.48
199,09:52:33,366.97,0.79
200,09:52:39,366.9,-0.07
201,09:52:42,367.0,0.1
202,09:52:44,367.8,0.8
203,09:52:50,367.8,0.0
204,09:53:03,367.84,0.04
205,09:53:05,367.84,0.0
206,09:53:12,367.84,0.0
207,09:53:15,367.87,0.03
208,09:53:21,367.93,0.06
209,09:53:26,367.97,0.04
210,09:53:32,367.93,-0.04
211,09:53:36,367.84,-0.09
212,09:53:39,367.8,-0.04
213,09:53:42,367.79,-0.01
214,09:53:45,367.01,-0.78
215,09:53:48,367.8,0.79
216,09:54:11,367.5,-0.3
217,09:54:14,367.5,0.0
218,09:54:33,367.7,0.2
219,09:54:36,367.7,0.0
220,09:54:38,367.5,-0.2
221,09:54:48,367.93,0.43
222,09:54:57,367.97,0.04
223,09:55:00,367.97,0.0
224,09:55:09,367.93,-0.04
225,09:55:15,367.93,0.0
226,09:55:24,367.93,0.0
227,09:55:27,367.93,0.0
228,09:55:30,367.1,-0.83
229,09:55:36,367.99,0.89
230,09:55:44,367.99,0.0
231,09:55:47,367.99,0.0
232,09:55:51,368.0,0.01
233,09:55:53,368.0,0.0
234,09:55:57,368.2,0.2
235,09:56:09,369.0,0.8
236,09:56:14,368.18,-0.82
237,09:56:15,368.01,-0.17
238,09:56:30,368.13,0.12
239,09:56:36,368.13,0.0
240,09:56:57,368.67,0.54
241,09:57:08,368.67,0.0
242,09:57:15,368.2,-0.47
243,09:57:36,368.5,0.3
244,09:57:39,368.5,0.0
245,09:57:45,368.2,-0.3
246,09:57:54,368.26,0.06
247,09:58:09,368.26,0.0
248,09:58:12,368.5,0.24
249,09:58:18,368.5,0.0
250,09:58:24,368.5,0.0
251,09:58:42,368.5,0.0
252,09:58:51,368.5,0.0
253,09:58:54,368.26,-0.24
254,09:59:06,368.26,0.0
255,09:59:09,368.26,0.0
256,09:59:12,368.5,0.24
257,09:59:15,368.2,-0.3
258,09:59:19,368.13,-0.07
259,09:59:21,368.13,0.0
260,09:59:24,368.0,-0.13
261,09:59:33,368.15,0.15
262,09:59:36,368.65,0.5
263,09:59:49,368.0,-0.65
264,10:00:06,368.0,0.0
265,10:00:36,368.56,0.56
266,10:00:45,368.55,-0.01
267,10:00:48,368.01,-0.54
268,10:00:57,368.56,0.55
269,10:01:10,368.56,0.0
270,10:01:12,368.58,0.02
271,10:01:15,368.6,0.02
272,10:01:23,368.66,0.06
273,10:01:27,368.97,0.31
274,10:01:30,368.97,0.0
275,10:01:33,368.66,-0.31
276,10:01:39,368.66,0.0
277,10:02:00,368.76,0.1
278,10:02:04,368.76,0.0
279,10:02:18,368.96,0.2
280,10:02:36,368.97,0.01
281,10:02:40,368.74,-0.23
282,10:02:42,368.74,0.0
283,10:02:45,368.98,0.24
284,10:02:49,368.98,0.0
285,10:02:53,368.98,0.0
286,10:02:54,368.98,0.0
287,10:03:00,368.99,0.01
288,10:03:19,369.0,0.01
289,10:03:25,368.98,-0.02
290,10:03:27,369.0,0.02
291,10:03:30,369.0,0.0
292,10:03:45,369.04,0.04
293,10:03:49,369.08,0.04
294,10:03:51,369.04,-0.04
295,10:03:54,369.09,0.05
296,10:04:03,369.09,0.0
297,10:04:06,369.08,-0.01
298,10:04:12,369.58,0.5
299,10:04:34,369.58,0.0
300,10:04:43,369.08,-0.5
301,10:04:45,369.58,0.5
302,10:05:00,369.95,0.37
303,10:05:09,369.95,0.0
304,10:05:13,369.98,0.03
305,10:05:21,369.95,-0.03
306,10:05:24,369.95,0.0
307,10:05:27,369.58,-0.37
308,10:05:42,369.97,0.39
309,10:05:48,369.6,-0.37
310,10:05:51,370.6,1.0
311,10:06:09,370.89,0.29
312,10:06:13,371.0,0.11
313,10:06:19,371.0,0.0
314,10:06:40,371.5,0.5
315,10:06:42,371.0,-0.5
316,10:06:45,370.95,-0.05
317,10:06:48,371.5,0.55
318,10:06:51,371.5,0.0
319,10:06:54,371.5,0.0
320,10:06:57,371.5,0.0
321,10:07:00,372.0,0.5
322,10:07:03,372.0,0.0
323,10:07:09,371.99,-0.01
324,10:07:15,371.99,0.0
325,10:07:18,371.99,0.0
326,10:07:21,372.3,0.31
327,10:07:45,372.36,0.06
328,10:07:49,372.36,0.0
329,10:07:51,372.3,-0.06
330,10:07:54,372.4,0.1
331,10:08:00,372.66,0.26
332,10:08:04,372.3,-0.36
333,10:08:06,372.99,0.69
334,10:08:09,371.02,-1.97
335,10:08:13,372.69,1.67
336,10:08:19,372.6,-0.09
337,10:08:21,372.69,0.09
338,10:08:30,372.5,-0.19
339,10:08:34,371.02,-1.48
340,10:08:45,372.0,0.98
341,10:08:51,371.56,-0.44
342,10:08:54,371.09,-0.47
343,10:08:57,372.0,0.91
344,10:09:00,371.02,-0.98
345,10:09:09,371.99,0.97
346,10:09:15,371.0,-0.99
347,10:09:19,371.0,0.0
348,10:09:21,372.0,1.0
349,10:09:30,371.99,-0.01
350,10:09:36,371.05,-0.94
351,10:09:39,372.4,1.35
352,10:09:55,372.37,-0.03
353,10:10:06,372.37,0.0
354,10:10:09,372.0,-0.37
355,10:10:12,372.3,0.3
356,10:10:15,372.3,0.0
357,10:10:24,372.3,0.0
358,10:10:34,372.6,0.3
359,10:10:40,372.31,-0.29
360,10:10:51,372.88,0.57
361,10:10:57,373.0,0.12
362,10:11:00,373.8,0.8
363,10:11:06,373.99,0.19
364,10:11:09,373.99,0.0
365,10:11:15,374.0,0.01
366,10:11:19,374.01,0.01
367,10:11:25,374.0,-0.01
368,10:11:27,374.41,0.41
369,10:11:34,375.0,0.59
370,10:11:40,373.98,-1.02
371,10:11:43,373.98,0.0
372,10:11:45,375.0,1.02
373,10:11:51,374.0,-1.0
374,10:11:55,374.99,0.99
375,10:12:00,375.0,0.01
376,10:12:04,375.0,0.0
377,10:12:09,376.0,1.0
378,10:12:12,376.09,0.09
379,10:12:14,375.95,-0.14
380,10:12:18,377.0,1.05
381,10:12:21,376.09,-0.91
382,10:12:24,377.0,0.91
383,10:12:28,376.09,-0.91
384,10:12:36,377.0,0.91
385,10:12:40,378.1,1.1
386,10:12:45,378.1,0.0
387,10:12:49,377.0,-1.1
388,10:12:51,379.0,2.0
389,10:12:54,376.95,-2.05
390,10:13:00,378.1,1.15
391,10:13:04,379.3,1.2
392,10:13:06,378.33,-0.97
393,10:13:09,378.5,0.17
394,10:13:18,379.0,0.5
395,10:13:27,379.3,0.3
396,10:13:34,379.32,0.02
397,10:13:36,379.32,0.0
398,10:13:40,379.32,0.0
399,10:13:45,379.62,0.3
400,10:13:48,379.32,-0.3
401,10:13:51,379.32,0.0
402,10:13:55,379.01,-0.31
403,10:13:58,379.0,-0.01
404,10:14:00,378.82,-0.18
405,10:14:03,378.5,-0.32
406,10:14:06,378.1,-0.4
407,10:14:10,376.95,-1.15
408,10:14:13,376.11,-0.84
409,10:14:15,376.01,-0.1
410,10:14:19,375.92,-0.09
411,10:14:21,375.9,-0.02
412,10:14:24,375.9,0.0
413,10:14:28,375.0,-0.9
414,10:14:30,376.0,1.0
415,10:14:33,377.0,1.0
416,10:14:36,375.92,-1.08
417,10:14:43,376.0,0.08
418,10:14:49,376.0,0.0
419,10:14:51,377.0,1.0
420,10:15:03,377.09,0.09
421,10:15:06,377.99,0.9
422,10:15:09,377.99,0.0
423,10:15:13,378.5,0.51
424,10:15:15,378.6,0.1
425,10:15:21,378.0,-0.6
426,10:15:24,378.0,0.0
427,10:15:30,379.0,1.0
428,10:15:34,379.0,0.0
429,10:15:36,379.0,0.0
430,10:15:39,378.81,-0.19
431,10:15:42,378.8,-0.01
432,10:15:49,379.0,0.2
433,10:15:51,379.15,0.15
434,10:15:54,379.26,0.11
435,10:15:57,379.18,-0.08
436,10:16:00,379.0,-0.18
437,10:16:03,379.7,0.7
438,10:16:06,379.77,0.07
439,10:16:10,379.88,0.11
440,10:16:13,379.98,0.1
441,10:16:15,380.18,0.2
442,10:16:19,380.2,0.02
443,10:16:21,381.0,0.8
444,10:16:24,381.21,0.21
445,10:16:28,381.21,0.0
446,10:16:30,381.27,0.06
447,10:16:34,381.0,-0.27
448,10:16:36,381.21,0.21
449,10:16:40,381.0,-0.21
450,10:16:43,382.87,1.87
451,10:16:51,382.8,-0.07
452,10:16:55,382.78,-0.02
453,10:16:58,382.99,0.21
454,10:17:00,382.78,-0.21
455,10:17:04,381.32,-1.46
456,10:17:06,381.32,0.0
457,10:17:12,382.99,1.67
458,10:17:15,382.87,-0.12
459,10:17:19,381.4,-1.47
460,10:17:21,382.86,1.46
461,10:17:30,381.32,-1.54
462,10:17:33,382.8,1.48
463,10:17:42,381.96,-0.84
464,10:17:48,382.48,0.52
465,10:17:52,382.44,-0.04
466,10:17:54,382.44,0.0
467,10:17:58,382.58,0.14
468,10:18:00,382.58,0.0
469,10:18:04,382.48,-0.1
470,10:18:06,382.48,0.0
471,10:18:13,381.32,-1.16
472,10:18:16,381.99,0.67
473,10:18:18,381.21,-0.78
474,10:18:21,381.99,0.78
475,10:18:25,381.0,-0.99
476,10:18:27,381.99,0.99
477,10:18:30,381.99,0.0
478,10:18:34,382.47,0.48
479,10:18:36,382.0,-0.47
480,10:18:42,381.94,-0.06
481,10:18:45,381.95,0.01
482,10:18:48,382.47,0.52
483,10:18:52,382.0,-0.47
484,10:18:58,382.3,0.3
485,10:19:00,382.0,-0.3
486,10:19:03,382.45,0.45
487,10:19:09,382.46,0.01
488,10:19:12,382.45,-0.01
489,10:19:15,382.45,0.0
490,10:19:18,382.5,0.05
491,10:19:21,382.3,-0.2
492,10:19:24,382.46,0.16
493,10:19:28,382.46,0.0
494,10:19:30,382.06,-0.4
495,10:19:37,382.5,0.44
496,10:19:40,382.1,-0.4
497,10:19:45,382.0,-0.1
498,10:19:49,382.8,0.8
499,10:19:54,382.06,-0.74
500,10:19:58,382.45,0.39
501,10:20:00,382.5,0.05
502,10:20:04,382.5,0.0
503,10:20:07,382.86,0.36
504,10:20:10,382.8,-0.06
505,10:20:12,382.79,-0.01
506,10:20:19,382.5,-0.29
507,10:20:22,382.3,-0.2
508,10:20:25,382.5,0.2
509,10:20:28,382.4,-0.1
510,10:20:30,382.5,0.1
511,10:20:33,382.79,0.29
512,10:20:36,382.79,0.0
513,10:20:39,382.79,0.0
514,10:20:43,382.35,-0.44
515,10:20:45,382.3,-0.05
516,10:20:49,382.79,0.49
517,10:20:54,382.75,-0.04
518,10:21:00,382.75,0.0
519,10:21:12,382.71,-0.04
520,10:21:18,382.71,0.0
521,10:21:21,382.71,0.0
522,10:21:34,382.73,0.02
523,10:21:49,382.7,-0.03
524,10:21:52,382.15,-0.55
525,10:22:00,382.15,0.0
526,10:22:04,382.15,0.0
527,10:22:13,382.13,-0.02
528,10:22:16,382.12,-0.01
529,10:22:18,382.06,-0.06
530,10:22:21,382.0,-0.06
531,10:22:33,381.97,-0.03
532,10:22:39,380.21,-1.76
533,10:22:45,380.22,0.01
534,10:22:51,380.25,0.03
535,10:22:55,380.2,-0.05
536,10:22:58,380.01,-0.19
537,10:23:00,380.2,0.19
538,10:23:04,380.25,0.05
539,10:23:07,380.41,0.16
540,10:23:09,381.93,1.52
541,10:23:13,381.93,0.0
542,10:23:15,381.93,0.0
543,10:23:19,380.25,-1.68
544,10:23:21,380.26,0.01
545,10:23:24,380.41,0.15
546,10:23:28,382.0,1.59
547,10:23:30,382.0,0.0
548,10:23:33,380.46,-1.54
549,10:23:36,382.33,1.87
550,10:23:40,382.33,0.0
551,10:23:43,380.46,-1.87
552,10:23:45,380.41,-0.05
553,10:23:49,382.33,1.92
554,10:23:51,382.16,-0.17
555,10:24:04,380.41,-1.75
556,10:24:09,380.41,0.0
557,10:24:15,382.0,1.59
558,10:24:19,382.05,0.05
559,10:24:21,382.0,-0.05
560,10:24:27,382.0,0.0
561,10:24:36,382.3,0.3
562,10:24:39,382.3,0.0
563,10:24:42,382.31,0.01
564,10:24:45,380.66,-1.65
565,10:24:51,382.11,1.45
566,10:25:02,380.66,-1.45
567,10:25:04,380.64,-0.02
568,10:25:06,380.64,0.0
569,10:25:12,382.3,1.66
570,10:25:19,382.35,0.05
571,10:25:25,382.3,-0.05
572,10:25:30,382.3,0.0
573,10:25:34,382.36,0.06
574,10:25:42,382.42,0.06
575,10:25:48,382.5,0.08
576,10:25:51,383.18,0.68
577,10:25:54,382.56,-0.62
578,10:26:04,383.18,0.62
579,10:26:07,383.3,0.12
580,10:26:10,383.98,0.68
581,10:26:13,384.0,0.02
582,10:26:15,384.5,0.5
583,10:26:18,384.0,-0.5
584,10:26:24,384.05,0.05
585,10:26:28,384.6,0.55
586,10:26:30,384.0,-0.6
587,10:26:34,383.95,-0.05
588,10:26:42,384.0,0.05
589,10:26:45,385.0,1.0
590,10:26:57,385.0,0.0
591,10:27:07,385.0,0.0
592,10:27:13,385.0,0.0
593,10:27:15,385.55,0.55
594,10:27:19,385.55,0.0
595,10:27:24,385.0,-0.55
596,10:27:27,385.0,0.0
597,10:27:34,385.5,0.5
598,10:27:39,385.5,0.0
599,10:27:43,385.0,-0.5
600,10:27:45,385.0,0.0
601,10:27:48,385.04,0.04
602,10:27:51,385.0,-0.04
603,10:27:54,384.0,-1.0
604,10:28:00,384.5,0.5
605,10:28:04,386.0,1.5
606,10:28:19,385.91,-0.09
607,10:28:21,385.9,-0.01
608,10:28:24,382.73,-3.17
609,10:28:41,385.0,2.27
610,10:28:43,386.0,1.0
611,10:28:49,385.0,-1.0
612,10:29:00,384.95,-0.05
613,10:29:04,385.0,0.05
614,10:29:09,385.61,0.61
615,10:29:13,385.0,-0.61
616,10:29:15,385.0,0.0
617,10:29:19,385.5,0.5
618,10:29:22,385.0,-0.5
619,10:29:25,385.03,0.03
620,10:29:28,385.5,0.47
621,10:29:36,385.0,-0.5
622,10:29:45,385.0,0.0
623,10:29:49,385.5,0.5
624,10:29:53,385.5,0.0
625,10:30:00,385.0,-0.5
626,10:30:06,385.0,0.0
627,10:30:09,385.0,0.0
628,10:30:19,385.0,0.0
629,10:30:37,385.0,0.0
630,10:30:40,385.0,0.0
631,10:30:45,385.0,0.0
632,10:30:49,385.0,0.0
633,10:30:51,383.61,-1.39
634,10:31:00,383.61,0.0
635,10:31:03,383.61,0.0
636,10:31:06,383.58,-0.03
637,10:31:10,383.61,0.03
638,10:31:12,383.61,0.0
639,10:31:18,384.99,1.38
640,10:31:21,385.0,0.01
641,10:31:34,385.0,0.0
642,10:31:36,385.0,0.0
643,10:31:40,385.33,0.33
644,10:31:42,385.0,-0.33
645,10:31:45,385.0,0.0
646,10:31:47,385.39,0.39
647,10:31:51,385.0,-0.39
648,10:32:04,385.38,0.38
649,10:32:09,385.0,-0.38
650,10:32:12,385.0,0.0
651,10:32:19,385.0,0.0
652,10:32:25,385.0,0.0
653,10:32:28,385.0,0.0
654,10:32:33,383.66,-1.34
655,10:32:37,383.58,-0.08
656,10:32:39,385.31,1.73
657,10:32:49,385.0,-0.31
658,10:32:51,383.0,-2.0
659,10:32:55,383.02,0.02
660,10:33:00,383.07,0.05
661,10:33:10,383.07,0.0
662,10:33:18,385.0,1.93
663,10:33:34,385.29,0.29
664,10:33:40,385.29,0.0
665,10:34:06,385.0,-0.29
666,10:34:10,385.0,0.0
667,10:34:21,385.3,0.3
668,10:34:27,383.23,-2.07
669,10:34:39,385.0,1.77
670,10:34:49,385.3,0.3
671,10:34:50,385.0,-0.3
672,10:34:54,385.3,0.3
673,10:35:09,383.24,-2.06
674,10:35:13,385.0,1.76
675,10:35:15,383.2,-1.8
676,10:35:18,385.0,1.8
677,10:35:21,383.2,-1.8
678,10:35:25,383.2,0.0
679,10:35:30,383.18,-0.02
680,10:35:36,384.99,1.81
681,10:35:40,383.28,-1.71
682,10:35:49,384.98,1.7
683,10:35:54,383.25,-1.73
684,10:36:10,383.64,0.39
685,10:36:15,383.25,-0.39
686,10:36:18,383.25,0.0
687,10:36:22,383.3,0.05
688,10:36:40,384.84,1.54
689,10:36:42,383.88,-0.96
690,10:36:48,384.88,1.0
691,10:37:00,384.88,0.0
692,10:37:03,383.88,-1.0
693,10:37:06,383.88,0.0
694,10:37:10,384.0,0.12
695,10:37:15,383.3,-0.7
696,10:37:18,384.0,0.7
697,10:37:30,383.3,-0.7
698,10:37:34,384.0,0.7
699,10:37:36,384.0,0.0
700,10:37:40,384.0,0.0
701,10:37:43,384.0,0.0
702,10:37:45,384.0,0.0
703,10:37:49,384.0,0.0
704,10:37:51,384.0,0.0
705,10:37:54,384.0,0.0
706,10:37:58,383.95,-0.05
707,10:38:10,383.3,-0.65
708,10:38:12,383.3,0.0
709,10:38:21,383.3,0.0
710,10:38:25,383.25,-0.05
711,10:38:27,383.0,-0.25
712,10:38:30,383.3,0.3
713,10:38:34,383.3,0.0
714,10:38:39,383.3,0.0
715,10:38:58,383.0,-0.3
716,10:39:10,383.01,0.01
717,10:39:13,383.0,-0.01
718,10:39:15,383.0,0.0
719,10:39:18,383.0,0.0
720,10:39:21,382.78,-0.22
721,10:39:24,383.0,0.22
722,10:39:30,382.78,-0.22
723,10:39:40,382.78,0.0
724,10:39:42,382.6,-0.18
725,10:39:49,382.78,0.18
726,10:39:54,382.6,-0.18
727,10:39:58,380.66,-1.94
728,10:40:10,382.6,1.94
729,10:40:13,380.92,-1.68
730,10:40:18,382.6,1.68
731,10:40:34,381.04,-1.56
732,10:40:39,381.08,0.04
733,10:40:43,381.12,0.04
734,10:40:45,381.07,-0.05
735,10:40:49,381.07,0.0
736,10:40:51,382.78,1.71
737,10:41:03,381.1,-1.68
738,10:41:10,382.78,1.68
739,10:41:19,382.76,-0.02
740,10:41:36,381.76,-1.0
741,10:41:43,381.76,0.0
742,10:41:49,382.1,0.34
743,10:41:52,382.1,0.0
744,10:41:55,382.1,0.0
745,10:42:10,382.05,-0.05
746,10:42:15,381.76,-0.29
747,10:42:21,381.6,-0.16
748,10:42:24,382.0,0.4
749,10:42:30,382.0,0.0
750,10:42:34,381.76,-0.24
751,10:42:40,381.76,0.0
752,10:43:10,381.76,0.0
753,10:43:19,381.99,0.23
754,10:43:21,381.76,-0.23
755,10:43:34,381.99,0.23
756,10:43:37,382.05,0.06
757,10:43:49,382.67,0.62
758,10:43:58,382.7,0.03
759,10:44:04,382.67,-0.03
760,10:44:12,382.67,0.0
761,10:44:15,382.67,0.0
762,10:44:19,382.67,0.0
763,10:44:27,382.78,0.11
764,10:44:30,383.0,0.22
765,10:44:33,383.3,0.3
766,10:44:39,383.84,0.54
767,10:44:47,384.0,0.16
768,10:45:00,383.84,-0.16
769,10:45:04,385.0,1.16
770,10:45:06,385.0,0.0
771,10:45:13,385.15,0.15
772,10:45:15,385.0,-0.15
773,10:45:19,385.15,0.15
774,10:45:25,385.3,0.15
775,10:45:30,385.3,0.0
776,10:45:33,385.3,0.0
777,10:45:36,385.25,-0.05
778,10:45:43,385.3,0.05
779,10:45:49,385.29,-0.01
780,10:46:00,385.0,-0.29
781,10:46:03,385.15,0.15
782,10:46:09,385.15,0.0
783,10:46:12,385.29,0.14
784,10:46:16,385.29,0.0
785,10:46:18,385.3,0.01
786,10:46:20,385.3,0.0
787,10:46:25,385.32,0.02
788,10:46:30,385.29,-0.03
789,10:46:33,385.29,0.0
790,10:46:43,385.29,0.0
791,10:46:45,385.29,0.0
792,10:46:51,385.28,-0.01
793,10:46:55,385.4,0.12
794,10:46:58,385.4,0.0
795,10:47:00,385.4,0.0
796,10:47:10,385.5,0.1
797,10:47:12,385.45,-0.05
798,10:47:16,385.4,-0.05
799,10:47:18,385.5,0.1
800,10:47:37,386.0,0.5
801,10:47:40,386.01,0.01
802,10:47:42,386.5,0.49
803,10:47:45,386.4,-0.1
804,10:47:48,386.13,-0.27
805,10:47:54,386.7,0.57
806,10:47:58,386.01,-0.69
807,10:48:00,387.0,0.99
808,10:48:04,387.0,0.0
809,10:48:06,386.01,-0.99
810,10:48:12,388.0,1.99
811,10:48:15,385.96,-2.04
812,10:48:17,385.96,0.0
813,10:48:21,386.99,1.03
814,10:48:30,388.0,1.01
815,10:48:33,388.0,0.0
816,10:48:36,388.0,0.0
817,10:48:42,388.88,0.88
818,10:48:49,387.95,-0.93
819,10:48:52,388.0,0.05
820,10:49:03,388.0,0.0
821,10:49:06,388.0,0.0
822,10:49:12,388.86,0.86
823,10:49:19,388.88,0.02
824,10:49:25,388.87,-0.01
825,10:49:27,388.87,0.0
826,10:49:30,388.0,-0.87
827,10:49:42,388.82,0.82
828,10:49:45,388.98,0.16
829,10:49:49,388.87,-0.11
830,10:49:55,388.86,-0.01
831,10:50:06,387.95,-0.91
832,10:50:16,388.73,0.78
833,10:50:21,388.73,0.0
834,10:50:24,388.73,0.0
835,10:50:31,388.87,0.14
836,10:50:33,388.87,0.0
837,10:50:36,388.87,0.0
838,10:50:39,388.87,0.0
839,10:50:44,387.95,-0.92
840,10:50:44,387.0,-0.95
841,10:50:47,386.95,-0.05
842,10:51:00,386.2,-0.75
843,10:51:07,387.0,0.8
844,10:51:09,388.98,1.98
845,10:51:12,388.93,-0.05
846,10:51:18,388.77,-0.16
847,10:51:27,388.77,0.0
848,10:51:30,388.99,0.22
849,10:51:33,388.78,-0.21
850,10:51:39,386.3,-2.48
851,10:51:42,388.9,2.6
852,10:51:47,388.65,-0.25
853,10:51:54,388.9,0.25
854,10:52:03,386.4,-2.5
