,time,price,change
159,09:40:16,370.08,-0.04
160,09:40:22,370.1,0.02
161,09:40:30,370.14,0.04
162,09:40:33,371.89,1.75
163,09:40:42,370.14,-1.75
164,09:40:55,371.1,0.96
165,09:41:00,371.5,0.4
166,09:41:03,372.0,0.5
167,09:41:07,372.0,0.0
168,09:41:09,372.0,0.0
169,09:41:13,372.1,0.1
170,09:41:16,372.1,0.0
171,09:41:18,372.0,-0.1
172,09:41:33,372.64,0.64
173,09:41:37,372.2,-0.44
174,09:41:39,372.64,0.44
175,09:41:46,372.99,0.35
176,09:41:48,373.0,0.01
177,09:41:52,373.5,0.5
178,09:42:00,373.5,0.0
179,09:42:07,373.5,0.0
180,09:42:09,373.0,-0.5
181,09:42:13,373.0,0.0
182,09:42:18,372.78,-0.22
183,09:42:21,372.78,0.0
184,09:42:25,372.78,0.0
185,09:42:28,372.65,-0.13
186,09:42:30,374.0,1.35
187,09:42:33,374.18,0.18
188,09:42:42,374.64,0.46
189,09:42:45,374.64,0.0
190,09:42:49,374.93,0.29
191,09:42:52,374.98,0.05
192,09:42:54,374.99,0.01
193,09:42:58,375.0,0.01
194,09:43:01,375.67,0.67
195,09:43:04,375.67,0.0
196,09:43:07,375.98,0.31
197,09:43:11,376.0,0.02
198,09:43:12,376.21,0.21
199,09:43:16,376.21,0.0
200,09:43:18,376.68,0.47
201,09:43:21,377.77,1.09
202,09:43:25,377.86,0.09
203,09:43:28,377.96,0.1
204,09:43:31,377.99,0.03
205,09:43:34,378.0,0.01
206,09:43:37,378.18,0.18
207,09:43:40,379.67,1.49
208,09:43:42,379.68,0.01
209,09:43:45,379.9,0.22
210,09:43:48,379.98,0.08
211,09:43:52,379.99,0.01
212,09:43:54,380.0,0.01
213,09:43:57,380.71,0.71
214,09:44:01,380.71,0.0
215,09:44:03,380.0,-0.71
216,09:44:06,381.88,1.88
217,09:44:13,381.88,0.0
218,09:44:16,382.0,0.12
219,09:44:19,381.88,-0.12
220,09:44:22,381.87,-0.01
221,09:44:25,381.87,0.0
222,09:44:27,381.5,-0.37
223,09:44:30,381.18,-0.32
224,09:44:34,382.0,0.82
225,09:44:37,382.0,0.0
226,09:44:43,382.0,0.0
227,09:44:46,382.89,0.89
228,09:44:49,382.89,0.0
229,09:44:52,382.85,-0.04
230,09:44:58,382.87,0.02
231,09:45:00,382.16,-0.71
232,09:45:03,381.87,-0.29
233,09:45:06,381.87,0.0
234,09:45:10,381.85,-0.02
235,09:45:13,380.01,-1.84
236,09:45:16,381.79,1.78
237,09:45:19,381.85,0.06
238,09:45:22,381.85,0.0
239,09:45:24,381.85,0.0
240,09:45:28,381.8,-0.05
241,09:45:30,381.79,-0.01
242,09:45:33,380.0,-1.79
243,09:45:36,381.79,1.79
244,09:45:40,380.0,-1.79
245,09:45:42,379.99,-0.01
246,09:45:46,379.06,-0.93
247,09:45:49,380.0,0.94
248,09:45:51,380.0,0.0
249,09:45:55,379.06,-0.94
250,09:45:58,380.0,0.94
251,09:46:01,380.0,0.0
252,09:46:03,380.0,0.0
253,09:46:07,380.96,0.96
254,09:46:10,380.0,-0.96
255,09:46:13,380.0,0.0
256,09:46:16,379.08,-0.92
257,09:46:18,378.88,-0.2
258,09:46:22,378.88,0.0
259,09:46:25,378.66,-0.22
260,09:46:27,380.0,1.34
261,09:46:31,378.0,-2.0
262,09:46:33,378.0,0.0
263,09:46:37,378.0,0.0
264,09:46:39,379.99,1.99
265,09:46:43,377.63,-2.36
266,09:46:45,377.63,0.0
267,09:46:52,377.01,-0.62
268,09:47:03,377.08,0.07
269,09:47:06,378.0,0.92
270,09:47:15,377.63,-0.37
271,09:47:19,378.0,0.37
272,09:47:22,378.0,0.0
273,09:47:28,377.8,-0.2
274,09:47:31,378.0,0.2
275,09:47:33,377.66,-0.34
276,09:47:36,378.99,1.33
277,09:47:40,378.99,0.0
278,09:47:45,379.0,0.01
279,09:47:49,378.66,-0.34
280,09:47:52,378.99,0.33
281,09:47:56,379.8,0.81
282,09:47:58,379.17,-0.63
283,09:48:03,379.65,0.48
284,09:48:07,379.0,-0.65
285,09:48:09,379.65,0.65
286,09:48:13,379.65,0.0
287,09:48:22,379.65,0.0
288,09:48:24,379.65,0.0
289,09:48:27,379.65,0.0
290,09:48:34,379.65,0.0
291,09:48:42,379.0,-0.65
292,09:48:45,379.53,0.53
293,09:48:49,379.7,0.17
294,09:48:51,379.7,0.0
295,09:48:55,379.66,-0.04
296,09:48:58,379.0,-0.66
297,09:49:01,379.0,0.0
298,09:49:04,379.0,0.0
299,09:49:06,378.0,-1.0
300,09:49:10,378.0,0.0
301,09:49:13,378.0,0.0
302,09:49:16,378.0,0.0
303,09:49:18,378.0,0.0
304,09:49:22,378.0,0.0
305,09:49:24,377.03,-0.97
306,09:49:28,378.0,0.97
307,09:49:30,378.91,0.91
308,09:49:34,377.01,-1.9
309,09:49:37,377.03,0.02
310,09:49:39,378.0,0.97
311,09:49:42,377.03,-0.97
312,09:49:52,378.0,0.97
313,09:49:54,380.0,2.0
314,09:49:58,378.5,-1.5
315,09:50:00,378.5,0.0
316,09:50:07,380.0,1.5
317,09:50:09,378.5,-1.5
318,09:50:13,380.0,1.5
319,09:50:16,380.0,0.0
320,09:50:19,380.0,0.0
321,09:50:21,380.0,0.0
322,09:50:24,380.0,0.0
323,09:50:27,380.0,0.0
324,09:50:30,380.0,0.0
325,09:50:34,378.66,-1.34
326,09:50:36,380.0,1.34
327,09:50:40,380.0,0.0
328,09:50:54,380.87,0.87
329,09:51:03,380.87,0.0
330,09:51:09,380.87,0.0
331,09:51:12,380.87,0.0
332,09:51:16,380.96,0.09
333,09:51:19,380.96,0.0
334,09:51:33,381.0,0.04
335,09:51:36,381.0,0.0
336,09:51:39,380.0,-1.0
337,09:51:42,380.0,0.0
338,09:51:55,380.0,0.0
339,09:51:57,380.0,0.0
340,09:52:01,382.0,2.0
341,09:52:03,382.58,0.58
342,09:52:07,382.58,0.0
343,09:52:16,382.6,0.02
344,09:52:18,382.0,-0.6
345,09:52:21,382.0,0.0
346,09:52:25,382.6,0.6
347,09:52:27,382.0,-0.6
348,09:52:31,381.98,-0.02
349,09:52:34,381.98,0.0
350,09:52:43,381.98,0.0
351,09:52:46,381.98,0.0
352,09:52:48,382.0,0.02
353,09:52:52,382.0,0.0
354,09:52:55,381.98,-0.02
355,09:53:01,380.67,-1.31
356,09:53:04,382.0,1.33
357,09:53:06,382.0,0.0
358,09:53:15,382.0,0.0
359,09:53:22,382.0,0.0
360,09:53:31,382.5,0.5
361,09:53:37,383.0,0.5
362,09:53:40,383.67,0.67
363,09:53:43,383.0,-0.67
364,09:53:46,383.67,0.67
365,09:53:48,383.86,0.19
366,09:53:52,384.0,0.14
367,09:53:57,384.0,0.0
368,09:54:06,383.88,-0.12
369,09:54:10,383.99,0.11
370,09:54:15,384.0,0.01
371,09:54:19,384.0,0.0
372,09:54:22,384.0,0.0
373,09:54:24,383.5,-0.5
374,09:54:34,384.0,0.5
375,09:54:39,383.2,-0.8
376,09:54:43,383.99,0.79
377,09:54:49,383.5,-0.49
378,09:54:54,384.0,0.5
379,09:54:58,383.26,-0.74
380,09:55:00,383.5,0.24
381,09:55:04,383.5,0.0
382,09:55:13,383.5,0.0
383,09:55:15,383.2,-0.3
384,09:55:25,384.0,0.8
385,09:55:31,383.28,-0.72
386,09:55:40,384.0,0.72
387,09:55:43,386.2,2.2
388,09:55:46,386.0,-0.2
389,09:55:48,386.0,0.0
390,09:55:54,386.0,0.0
391,09:56:01,386.0,0.0
392,09:56:07,383.33,-2.67
393,09:56:10,383.98,0.65
394,09:56:13,385.96,1.98
395,09:56:15,386.0,0.04
396,09:56:18,383.5,-2.5
397,09:56:21,383.5,0.0
398,09:56:25,383.5,0.0
399,09:56:31,383.5,0.0
400,09:56:36,383.5,0.0
401,09:56:39,388.0,4.5
402,09:56:43,383.53,-4.47
403,09:56:45,383.37,-0.16
404,09:56:52,388.0,4.63
405,09:57:01,387.98,-0.02
406,09:57:09,384.0,-3.98
407,09:57:12,387.91,3.91
408,09:57:19,384.0,-3.91
409,09:57:22,387.91,3.91
410,09:57:28,384.0,-3.91
411,09:57:31,384.08,0.08
412,09:57:34,384.0,-0.08
413,09:57:37,387.79,3.79
414,09:57:46,387.8,0.01
415,09:57:49,387.64,-0.16
416,09:58:10,385.53,-2.11
417,09:58:13,387.0,1.47
418,09:58:22,387.0,0.0
419,09:58:24,387.0,0.0
420,09:58:28,385.53,-1.47
421,09:58:31,388.0,2.47
422,09:58:33,388.0,0.0
423,09:58:37,388.0,0.0
424,09:58:40,388.0,0.0
425,09:58:43,388.0,0.0
426,09:58:52,388.88,0.88
427,09:58:55,388.0,-0.88
428,09:58:57,389.0,1.0
429,09:59:01,388.0,-1.0
430,09:59:04,389.0,1.0
431,09:59:07,387.0,-2.0
432,09:59:15,389.0,2.0
433,09:59:25,388.8,-0.2
434,09:59:31,388.87,0.07
435,09:59:34,387.0,-1.87
436,09:59:36,389.0,2.0
437,09:59:43,389.0,0.0
438,09:59:46,389.0,0.0
439,09:59:49,389.0,0.0
440,09:59:54,389.48,0.48
441,09:59:58,389.02,-0.46
442,10:00:01,389.65,0.63
443,10:00:05,389.65,0.0
444,10:00:07,389.0,-0.65
445,10:00:10,389.0,0.0
446,10:00:16,388.04,-0.96
447,10:00:19,389.0,0.96
448,10:00:25,389.0,0.0
449,10:00:28,389.0,0.0
450,10:00:31,388.9,-0.1
451,10:00:33,389.0,0.1
452,10:00:36,388.24,-0.76
453,10:00:40,389.0,0.76
454,10:00:46,388.9,-0.1
455,10:00:48,388.9,0.0
456,10:00:52,389.99,1.09
457,10:00:57,389.0,-0.99
458,10:01:01,389.0,0.0
459,10:01:04,389.0,0.0
460,10:01:13,389.57,0.57
461,10:01:18,390.0,0.43
462,10:01:25,389.8,-0.2
463,10:01:28,389.97,0.17
464,10:01:31,389.97,0.0
465,10:01:37,389.0,-0.97
466,10:01:42,389.0,0.0
467,10:01:45,389.0,0.0
468,10:01:49,388.98,-0.02
469,10:01:55,389.0,0.02
470,10:01:58,387.0,-2.0
471,10:02:01,389.0,2.0
472,10:02:07,388.99,-0.01
473,10:02:10,387.01,-1.98
474,10:02:19,388.96,1.95
475,10:02:22,387.02,-1.94
476,10:02:28,387.02,0.0
477,10:02:30,387.02,0.0
478,10:02:34,388.85,1.83
479,10:02:39,388.99,0.14
480,10:02:43,388.0,-0.99
481,10:02:46,389.0,1.0
482,10:02:51,387.69,-1.31
483,10:02:55,388.0,0.31
484,10:02:58,387.0,-1.0
485,10:03:03,387.69,0.69
486,10:03:06,387.01,-0.68
487,10:03:10,387.69,0.68
488,10:03:12,387.0,-0.69
489,10:03:15,387.0,0.0
490,10:03:19,387.0,0.0
491,10:03:25,387.0,0.0
492,10:03:28,387.0,0.0
493,10:03:31,385.18,-1.82
494,10:03:36,387.0,1.82
495,10:03:40,385.18,-1.82
496,10:03:43,387.69,2.51
497,10:03:55,385.18,-2.51
498,10:03:58,385.18,0.0
499,10:04:04,385.18,0.0
500,10:04:07,385.18,0.0
501,10:04:10,385.31,0.13
502,10:04:13,385.25,-0.06
503,10:04:15,385.25,0.0
504,10:04:20,387.66,2.41
505,10:04:22,386.0,-1.66
506,10:04:24,387.69,1.69
507,10:04:34,386.0,-1.69
508,10:04:37,386.0,0.0
509,10:04:52,387.68,1.68
510,10:04:55,386.64,-1.04
511,10:04:58,387.68,1.04
512,10:05:00,387.69,0.01
513,10:05:10,387.04,-0.65
514,10:05:21,386.7,-0.34
515,10:05:25,386.64,-0.06
516,10:05:27,387.0,0.36
517,10:05:34,386.02,-0.98
518,10:05:49,386.0,-0.02
519,10:05:53,386.0,0.0
520,10:06:00,386.0,0.0
521,10:06:04,385.53,-0.47
522,10:06:15,385.0,-0.53
523,10:06:18,385.0,0.0
524,10:06:21,384.0,-1.0
525,10:06:28,385.0,1.0
526,10:06:31,385.0,0.0
527,10:06:34,385.52,0.52
528,10:06:36,385.0,-0.52
529,10:06:48,385.0,0.0
530,10:06:58,385.0,0.0
531,10:07:00,383.94,-1.06
532,10:07:06,383.0,-0.94
533,10:07:13,382.35,-0.65
534,10:07:21,381.68,-0.67
535,10:07:26,384.0,2.32
536,10:07:28,381.29,-2.71
537,10:07:36,381.29,0.0
538,10:07:41,381.0,-0.29
539,10:07:49,383.95,2.95
540,10:07:55,381.31,-2.64
541,10:08:05,382.35,1.04
542,10:08:06,383.92,1.57
543,10:08:09,382.35,-1.57
544,10:08:15,382.0,-0.35
545,10:08:23,383.6,1.6
546,10:08:30,383.92,0.32
547,10:08:35,383.6,-0.32
548,10:08:40,382.35,-1.25
549,10:08:46,383.92,1.57
550,10:08:50,382.0,-1.92
551,10:08:51,383.6,1.6
552,10:08:55,384.76,1.16
553,10:09:05,384.65,-0.11
554,10:09:08,384.88,0.23
555,10:09:13,384.65,-0.23
556,10:09:31,383.92,-0.73
557,10:09:39,383.92,0.0
558,10:09:43,383.92,0.0
559,10:09:48,383.92,0.0
560,10:09:54,382.11,-1.81
561,10:10:04,382.0,-0.11
562,10:10:07,382.0,0.0
563,10:10:25,382.0,0.0
564,10:10:30,381.0,-1.0
565,10:10:34,382.11,1.11
566,10:10:39,382.11,0.0
567,10:10:48,381.42,-0.69
568,10:11:01,381.42,0.0
569,10:11:04,381.28,-0.14
570,10:11:07,381.0,-0.28
571,10:11:10,381.0,0.0
572,10:11:15,381.0,0.0
573,10:11:23,381.0,0.0
574,10:11:24,381.0,0.0
575,10:11:28,381.42,0.42
576,10:11:30,381.47,0.05
577,10:11:38,381.47,0.0
578,10:11:48,381.89,0.42
579,10:12:08,381.94,0.05
580,10:12:10,381.89,-0.05
581,10:12:13,382.0,0.11
582,10:12:21,381.59,-0.41
583,10:12:24,382.0,0.41
584,10:12:38,382.0,0.0
585,10:12:41,382.0,0.0
586,10:12:45,382.0,0.0
587,10:12:49,381.59,-0.41
588,10:12:58,382.0,0.41
589,10:13:03,382.11,0.11
590,10:13:06,382.11,0.0
591,10:13:09,381.6,-0.51
592,10:13:16,381.6,0.0
593,10:13:19,382.09,0.49
594,10:13:30,382.11,0.02
595,10:13:36,382.0,-0.11
596,10:13:53,381.6,-0.4
597,10:13:54,382.0,0.4
598,10:14:03,381.61,-0.39
599,10:14:10,382.0,0.39
600,10:14:19,382.0,0.0
601,10:14:25,382.0,0.0
602,10:14:31,381.69,-0.31
603,10:14:33,381.69,0.0
604,10:14:37,381.8,0.11
605,10:14:53,382.0,0.2
606,10:14:55,381.5,-0.5
607,10:14:58,381.42,-0.08
608,10:15:01,381.5,0.08
609,10:15:04,381.18,-0.32
610,10:15:16,381.5,0.32
611,10:15:18,381.37,-0.13
612,10:15:25,381.0,-0.37
613,10:15:33,380.18,-0.82
614,10:15:51,380.1,-0.08
615,10:16:00,380.18,0.08
616,10:16:08,380.18,0.0
617,10:16:10,380.18,0.0
618,10:16:14,380.18,0.0
619,10:16:18,380.18,0.0
620,10:16:28,380.2,0.02
621,10:16:30,380.2,0.0
622,10:16:34,380.18,-0.02
623,10:16:36,380.2,0.02
624,10:16:43,381.0,0.8
625,10:16:48,380.0,-1.0
626,10:16:58,380.1,0.1
627,10:17:01,380.01,-0.09
628,10:17:06,380.0,-0.01
629,10:17:15,380.0,0.0
630,10:17:18,380.0,0.0
631,10:17:23,379.97,-0.03
632,10:17:24,380.0,0.03
633,10:17:30,380.0,0.0
634,10:17:36,379.18,-0.82
635,10:17:39,380.0,0.82
636,10:17:50,379.11,-0.89
637,10:17:51,379.93,0.82
638,10:17:55,379.06,-0.87
639,10:18:00,379.19,0.13
640,10:18:07,379.0,-0.19
641,10:18:11,378.6,-0.4
642,10:18:16,378.18,-0.42
643,10:18:18,378.18,0.0
644,10:18:23,378.05,-0.13
645,10:18:28,379.0,0.95
646,10:18:30,378.05,-0.95
647,10:18:34,378.0,-0.05
648,10:18:38,377.55,-0.45
649,10:18:41,378.0,0.45
650,10:18:43,378.0,0.0
651,10:18:47,378.0,0.0
652,10:18:48,377.0,-1.0
653,10:18:54,377.0,0.0
654,10:19:01,377.0,0.0
655,10:19:04,376.1,-0.9
656,10:19:07,376.1,0.0
657,10:19:17,376.1,0.0
658,10:19:25,376.1,0.0
659,10:19:28,375.06,-1.04
660,10:19:33,376.1,1.04
661,10:19:38,377.12,1.02
662,10:19:44,375.03,-2.09
663,10:19:45,375.02,-0.01
664,10:19:56,375.05,0.03
665,10:19:58,376.0,0.95
666,10:20:05,375.08,-0.92
667,10:20:08,375.01,-0.07
668,10:20:11,375.0,-0.01
669,10:20:14,375.0,0.0
670,10:20:16,375.0,0.0
671,10:20:20,375.08,0.08
672,10:20:25,373.48,-1.6
673,10:20:28,373.48,0.0
674,10:20:38,375.0,1.52
675,10:20:44,375.0,0.0
676,10:20:48,374.29,-0.71
677,10:20:52,375.08,0.79
678,10:21:00,374.29,-0.79
679,10:21:05,374.29,0.0
680,10:21:11,374.01,-0.28
681,10:21:14,374.01,0.0
682,10:21:17,374.08,0.07
683,10:21:20,374.45,0.37
684,10:21:25,373.5,-0.95
685,10:21:38,375.0,1.5
686,10:21:41,375.0,0.0
687,10:21:44,376.0,1.0
688,10:21:47,375.0,-1.0
689,10:21:58,375.0,0.0
690,10:22:00,376.0,1.0
691,10:22:07,376.0,0.0
692,10:22:14,376.0,0.0
693,10:22:17,376.0,0.0
694,10:22:19,375.0,-1.0
695,10:22:23,376.2,1.2
696,10:22:24,376.0,-0.2
697,10:22:28,375.01,-0.99
698,10:22:35,377.95,2.94
699,10:22:38,378.0,0.05
700,10:22:39,375.0,-3.0
701,10:22:59,376.0,1.0
702,10:23:02,375.03,-0.97
703,10:23:03,376.0,0.97
704,10:23:11,376.0,0.0
705,10:23:13,376.0,0.0
706,10:23:17,376.34,0.34
707,10:23:23,376.98,0.64
708,10:23:29,376.98,0.0
709,10:23:39,375.0,-1.98
710,10:23:47,375.0,0.0
711,10:23:48,375.0,0.0
712,10:23:55,374.43,-0.57
713,10:23:58,377.0,2.57
714,10:24:08,375.0,-2.0
715,10:24:24,377.0,2.0
716,10:24:28,375.0,-2.0
717,10:24:32,377.0,2.0
718,10:24:35,375.01,-1.99
719,10:24:38,375.11,0.1
720,10:24:41,375.11,0.0
721,10:24:53,375.2,0.09
722,10:24:56,377.0,1.8
723,10:25:01,377.0,0.0
724,10:25:08,377.0,0.0
725,10:25:11,377.0,0.0
726,10:25:18,377.0,0.0
727,10:25:25,377.0,0.0
728,10:25:29,377.0,0.0
729,10:25:32,377.12,0.12
730,10:25:33,377.12,0.0
731,10:25:38,377.12,0.0
732,10:25:41,377.5,0.38
733,10:25:47,377.5,0.0
734,10:25:52,377.5,0.0
735,10:25:56,377.84,0.34
736,10:26:05,377.84,0.0
737,10:26:08,377.84,0.0
738,10:26:11,378.0,0.16
739,10:26:17,377.5,-0.5
740,10:26:18,377.5,0.0
741,10:26:34,377.5,0.0
742,10:26:36,377.51,0.01
743,10:26:39,376.0,-1.51
744,10:26:53,376.02,0.02
745,10:27:02,377.12,1.1
746,10:27:03,377.12,0.0
747,10:27:08,379.48,2.36
748,10:27:11,379.38,-0.1
749,10:27:21,377.12,-2.26
750,10:27:35,377.1,-0.02
751,10:27:38,376.12,-0.98
752,10:27:43,377.1,0.98
753,10:27:51,379.38,2.28
754,10:27:54,379.38,0.0
755,10:27:59,376.12,-3.26
756,10:28:07,379.38,3.26
757,10:28:09,379.38,0.0
758,10:28:17,379.44,0.06
759,10:28:20,379.44,0.0
760,10:28:43,377.1,-2.34
761,10:28:47,379.0,1.9
762,10:28:55,379.0,0.0
763,10:28:59,377.01,-1.99
764,10:29:02,379.0,1.99
765,10:29:10,379.0,0.0
766,10:29:14,379.0,0.0
767,10:29:23,379.0,0.0
768,10:29:43,378.98,-0.02
769,10:29:55,379.0,0.02
770,10:29:58,379.0,0.0
771,10:30:03,379.0,0.0
772,10:30:06,379.0,0.0
773,10:30:13,379.48,0.48
774,10:30:18,378.0,-1.48
775,10:30:20,378.0,0.0
776,10:30:22,378.0,0.0
777,10:30:33,378.0,0.0
778,10:30:47,380.0,2.0
779,10:30:50,379.0,-1.0
780,10:30:51,379.0,0.0
781,10:31:02,380.0,1.0
782,10:31:08,379.0,-1.0
783,10:31:09,379.0,0.0
784,10:31:14,379.0,0.0
785,10:31:18,379.0,0.0
786,10:31:29,379.0,0.0
787,10:31:32,378.5,-0.5
788,10:31:34,378.5,0.0
789,10:31:43,380.0,1.5
790,10:31:55,380.0,0.0
791,10:32:02,380.89,0.89
792,10:32:32,380.89,0.0
793,10:32:35,380.88,-0.01
794,10:32:38,380.89,0.01
795,10:32:43,380.5,-0.39
796,10:32:56,380.5,0.0
797,10:33:13,380.5,0.0
798,10:33:15,380.5,0.0
799,10:33:29,380.5,0.0
800,10:33:35,380.5,0.0
801,10:33:44,380.5,0.0
802,10:33:47,380.5,0.0
803,10:33:56,380.5,0.0
804,10:34:02,380.5,0.0
805,10:34:13,380.5,0.0
806,10:34:23,380.89,0.39
807,10:34:39,380.8,-0.09
808,10:34:45,380.8,0.0
809,10:34:48,380.89,0.09
810,10:34:56,382.0,1.11
811,10:35:03,382.0,0.0
812,10:35:29,382.0,0.0
813,10:35:41,381.0,-1.0
814,10:35:47,382.0,1.0
815,10:36:02,381.0,-1.0
816,10:36:20,382.0,1.0
817,10:36:23,382.0,0.0
818,10:36:41,381.98,-0.02
819,10:36:44,380.88,-1.1
820,10:36:50,380.8,-0.08
821,10:36:53,380.51,-0.29
822,10:37:02,380.5,-0.01
823,10:37:04,380.5,0.0
824,10:37:08,380.01,-0.49
825,10:37:09,380.0,-0.01
826,10:37:14,380.51,0.51
827,10:37:16,380.5,-0.01
828,10:37:18,380.5,0.0
829,10:37:28,380.01,-0.49
830,10:37:32,380.01,0.0
831,10:37:34,380.51,0.5
832,10:37:44,380.1,-0.41
833,10:37:48,380.05,-0.05
834,10:37:50,380.1,0.05
835,10:37:53,380.05,-0.05
836,10:37:58,380.01,-0.04
837,10:38:23,380.0,-0.01
838,10:38:32,380.0,0.0
839,10:38:35,380.0,0.0
840,10:38:41,380.0,0.0
841,10:38:43,380.0,0.0
842,10:38:45,380.1,0.1
843,10:38:50,380.0,-0.1
844,10:38:53,380.1,0.1
845,10:38:59,380.1,0.0
846,10:39:05,380.1,0.0
847,10:39:20,379.0,-1.1
848,10:39:29,379.0,0.0
849,10:39:30,380.0,1.0
850,10:39:38,379.0,-1.0
851,10:39:41,379.0,0.0
852,10:39:44,378.4,-0.6
853,10:39:48,378.4,0.0
854,10:39:53,378.4,0.0
855,10:40:05,378.4,0.0
