,time,price,change
141,09:37:16,23.26,0.03
142,09:37:22,23.26,0.0
143,09:37:29,23.25,-0.01
144,09:37:31,23.26,0.01
145,09:37:34,23.26,0.0
146,09:37:37,23.27,0.01
147,09:37:40,23.26,-0.01
148,09:37:43,23.27,0.01
149,09:37:46,23.28,0.01
150,09:37:49,23.28,0.0
151,09:37:52,23.28,0.0
152,09:37:55,23.29,0.01
153,09:37:59,23.3,0.01
154,09:38:01,23.31,0.01
155,09:38:04,23.31,0.0
156,09:38:07,23.32,0.01
157,09:38:10,23.31,-0.01
158,09:38:14,23.3,-0.01
159,09:38:16,23.3,0.0
160,09:38:19,23.31,0.01
161,09:38:22,23.28,-0.03
162,09:38:26,23.28,0.0
163,09:38:31,23.28,0.0
164,09:38:34,23.31,0.03
165,09:38:40,23.3,-0.01
166,09:38:44,23.28,-0.02
167,09:38:46,23.27,-0.01
168,09:38:49,23.3,0.03
169,09:38:52,23.29,-0.01
170,09:38:54,23.3,0.01
171,09:38:59,23.29,-0.01
172,09:39:01,23.3,0.01
173,09:39:04,23.3,0.0
174,09:39:07,23.31,0.01
175,09:39:11,23.31,0.0
176,09:39:16,23.31,0.0
177,09:39:19,23.31,0.0
178,09:39:22,23.31,0.0
179,09:39:25,23.31,0.0
180,09:39:28,23.3,-0.01
181,09:39:31,23.3,0.0
182,09:39:34,23.31,0.01
183,09:39:37,23.31,0.0
184,09:39:40,23.31,0.0
185,09:39:44,23.31,0.0
186,09:39:46,23.31,0.0
187,09:39:49,23.31,0.0
188,09:39:52,23.32,0.01
189,09:39:55,23.32,0.0
190,09:39:59,23.32,0.0
191,09:40:01,23.33,0.01
192,09:40:04,23.33,0.0
193,09:40:07,23.33,0.0
194,09:40:10,23.34,0.01
195,09:40:14,23.33,-0.01
196,09:40:16,23.33,0.0
197,09:40:19,23.34,0.01
198,09:40:22,23.34,0.0
199,09:40:25,23.34,0.0
200,09:40:28,23.34,0.0
201,09:40:31,23.33,-0.01
202,09:40:34,23.33,0.0
203,09:40:37,23.33,0.0
204,09:40:40,23.33,0.0
205,09:40:43,23.32,-0.01
206,09:40:46,23.3,-0.02
207,09:40:49,23.3,0.0
208,09:40:52,23.32,0.02
209,09:40:55,23.31,-0.01
210,09:40:59,23.3,-0.01
211,09:41:01,23.31,0.01
212,09:41:04,23.3,-0.01
213,09:41:07,23.3,0.0
214,09:41:10,23.3,0.0
215,09:41:14,23.29,-0.01
216,09:41:16,23.3,0.01
217,09:41:19,23.29,-0.01
218,09:41:22,23.31,0.02
219,09:41:25,23.3,-0.01
220,09:41:28,23.31,0.01
221,09:41:31,23.29,-0.02
222,09:41:34,23.29,0.0
223,09:41:37,23.3,0.01
224,09:41:40,23.29,-0.01
225,09:41:43,23.29,0.0
226,09:41:46,23.29,0.0
227,09:41:49,23.29,0.0
228,09:41:52,23.29,0.0
229,09:41:55,23.28,-0.01
230,09:41:58,23.28,0.0
231,09:42:01,23.28,0.0
232,09:42:07,23.28,0.0
233,09:42:10,23.28,0.0
234,09:42:13,23.27,-0.01
235,09:42:19,23.27,0.0
236,09:42:22,23.28,0.01
237,09:42:28,23.27,-0.01
238,09:42:31,23.27,0.0
239,09:42:34,23.27,0.0
240,09:42:38,23.27,0.0
241,09:42:40,23.27,0.0
242,09:42:43,23.26,-0.01
243,09:42:46,23.26,0.0
244,09:42:49,23.26,0.0
245,09:42:55,23.26,0.0
246,09:42:59,23.26,0.0
247,09:43:01,23.26,0.0
248,09:43:04,23.25,-0.01
249,09:43:07,23.26,0.01
250,09:43:10,23.25,-0.01
251,09:43:14,23.25,0.0
252,09:43:16,23.26,0.01
253,09:43:19,23.24,-0.02
254,09:43:22,23.22,-0.02
255,09:43:25,23.24,0.02
256,09:43:28,23.24,0.0
257,09:43:31,23.24,0.0
258,09:43:34,23.25,0.01
259,09:43:37,23.25,0.0
260,09:43:40,23.25,0.0
261,09:43:44,23.27,0.02
262,09:43:46,23.25,-0.02
263,09:43:49,23.27,0.02
264,09:43:52,23.27,0.0
265,09:43:55,23.27,0.0
266,09:43:59,23.3,0.03
267,09:44:01,23.27,-0.03
268,09:44:04,23.25,-0.02
269,09:44:07,23.29,0.04
270,09:44:10,23.3,0.01
271,09:44:13,23.3,0.0
272,09:44:16,23.3,0.0
273,09:44:19,23.3,0.0
274,09:44:22,23.3,0.0
275,09:44:25,23.29,-0.01
276,09:44:28,23.29,0.0
277,09:44:31,23.29,0.0
278,09:44:37,23.29,0.0
279,09:44:40,23.3,0.01
280,09:44:43,23.28,-0.02
281,09:44:46,23.29,0.01
282,09:44:49,23.27,-0.02
283,09:44:55,23.3,0.03
284,09:44:58,23.3,0.0
285,09:45:01,23.29,-0.01
286,09:45:08,23.26,-0.03
287,09:45:10,23.26,0.0
288,09:45:16,23.25,-0.01
289,09:45:19,23.26,0.01
290,09:45:22,23.26,0.0
291,09:45:25,23.26,0.0
292,09:45:34,23.26,0.0
293,09:45:37,23.26,0.0
294,09:45:43,23.29,0.03
295,09:45:49,23.26,-0.03
296,09:45:52,23.26,0.0
297,09:45:55,23.29,0.03
298,09:45:59,23.3,0.01
299,09:46:01,23.3,0.0
300,09:46:04,23.31,0.01
301,09:46:08,23.31,0.0
302,09:46:10,23.31,0.0
303,09:46:14,23.31,0.0
304,09:46:17,23.32,0.01
305,09:46:19,23.31,-0.01
306,09:46:25,23.33,0.02
307,09:46:28,23.33,0.0
308,09:46:31,23.33,0.0
309,09:46:34,23.32,-0.01
310,09:46:38,23.35,0.03
311,09:46:40,23.34,-0.01
312,09:46:44,23.35,0.01
313,09:46:46,23.35,0.0
314,09:46:49,23.35,0.0
315,09:46:55,23.34,-0.01
316,09:46:59,23.34,0.0
317,09:47:01,23.34,0.0
318,09:47:04,23.34,0.0
319,09:47:07,23.34,0.0
320,09:47:10,23.34,0.0
321,09:47:14,23.34,0.0
322,09:47:17,23.34,0.0
323,09:47:19,23.34,0.0
324,09:47:25,23.36,0.02
325,09:47:28,23.35,-0.01
326,09:47:31,23.38,0.03
327,09:47:34,23.35,-0.03
328,09:47:37,23.35,0.0
329,09:47:40,23.37,0.02
330,09:47:44,23.35,-0.02
331,09:47:46,23.38,0.03
332,09:47:49,23.35,-0.03
333,09:47:52,23.38,0.03
334,09:47:55,23.38,0.0
335,09:47:59,23.35,-0.03
336,09:48:02,23.38,0.03
337,09:48:07,23.37,-0.01
338,09:48:11,23.37,0.0
339,09:48:13,23.37,0.0
340,09:48:19,23.37,0.0
341,09:48:22,23.37,0.0
342,09:48:25,23.37,0.0
343,09:48:29,23.37,0.0
344,09:48:31,23.34,-0.03
345,09:48:34,23.36,0.02
346,09:48:37,23.37,0.01
347,09:48:40,23.36,-0.01
348,09:48:44,23.36,0.0
349,09:48:46,23.36,0.0
350,09:48:49,23.34,-0.02
351,09:48:52,23.35,0.01
352,09:48:55,23.34,-0.01
353,09:48:59,23.35,0.01
354,09:49:04,23.35,0.0
355,09:49:11,23.35,0.0
356,09:49:14,23.32,-0.03
357,09:49:16,23.34,0.02
358,09:49:19,23.33,-0.01
359,09:49:25,23.32,-0.01
360,09:49:28,23.31,-0.01
361,09:49:31,23.32,0.01
362,09:49:34,23.3,-0.02
363,09:49:37,23.29,-0.01
364,09:49:40,23.29,0.0
365,09:49:43,23.26,-0.03
366,09:49:47,23.26,0.0
367,09:49:49,23.26,0.0
368,09:49:52,23.26,0.0
369,09:49:59,23.29,0.03
370,09:50:02,23.31,0.02
371,09:50:04,23.31,0.0
372,09:50:08,23.32,0.01
373,09:50:11,23.32,0.0
374,09:50:14,23.32,0.0
375,09:50:16,23.3,-0.02
376,09:50:19,23.32,0.02
377,09:50:22,23.31,-0.01
378,09:50:25,23.32,0.01
379,09:50:29,23.32,0.0
380,09:50:32,23.32,0.0
381,09:50:34,23.32,0.0
382,09:50:38,23.34,0.02
383,09:50:40,23.35,0.01
384,09:50:44,23.34,-0.01
385,09:50:47,23.35,0.01
386,09:50:49,23.37,0.02
387,09:50:52,23.35,-0.02
388,09:50:55,23.38,0.03
389,09:50:58,23.38,0.0
390,09:51:02,23.38,0.0
391,09:51:04,23.38,0.0
392,09:51:07,23.38,0.0
393,09:51:10,23.39,0.01
394,09:51:13,23.39,0.0
395,09:51:17,23.4,0.01
396,09:51:19,23.4,0.0
397,09:51:22,23.42,0.02
398,09:51:25,23.42,0.0
399,09:51:28,23.41,-0.01
400,09:51:32,23.42,0.01
401,09:51:38,23.42,0.0
402,09:51:40,23.42,0.0
403,09:51:43,23.45,0.03
404,09:51:46,23.44,-0.01
405,09:51:49,23.46,0.02
406,09:51:53,23.46,0.0
407,09:51:56,23.46,0.0
408,09:51:59,23.46,0.0
409,09:52:01,23.47,0.01
410,09:52:04,23.46,-0.01
411,09:52:07,23.48,0.02
412,09:52:11,23.47,-0.01
413,09:52:14,23.48,0.01
414,09:52:16,23.49,0.01
415,09:52:19,23.48,-0.01
416,09:52:23,23.47,-0.01
417,09:52:25,23.48,0.01
418,09:52:29,23.46,-0.02
419,09:52:32,23.49,0.03
420,09:52:34,23.47,-0.02
421,09:52:38,23.46,-0.01
422,09:52:40,23.47,0.01
423,09:52:43,23.48,0.01
424,09:52:46,23.48,0.0
425,09:52:49,23.48,0.0
426,09:52:52,23.48,0.0
427,09:52:55,23.47,-0.01
428,09:52:59,23.47,0.0
429,09:53:02,23.47,0.0
430,09:53:04,23.46,-0.01
431,09:53:07,23.46,0.0
432,09:53:11,23.47,0.01
433,09:53:14,23.47,0.0
434,09:53:16,23.46,-0.01
435,09:53:19,23.47,0.01
436,09:53:22,23.47,0.0
437,09:53:25,23.47,0.0
438,09:53:28,23.47,0.0
439,09:53:31,23.47,0.0
440,09:53:34,23.46,-0.01
441,09:53:38,23.47,0.01
442,09:53:41,23.47,0.0
443,09:53:43,23.47,0.0
444,09:53:46,23.47,0.0
445,09:53:49,23.45,-0.02
446,09:53:52,23.48,0.03
447,09:53:55,23.48,0.0
448,09:53:59,23.47,-0.01
449,09:54:01,23.47,0.0
450,09:54:04,23.47,0.0
451,09:54:08,23.47,0.0
452,09:54:10,23.47,0.0
453,09:54:14,23.46,-0.01
454,09:54:17,23.47,0.01
455,09:54:19,23.46,-0.01
456,09:54:22,23.47,0.01
457,09:54:25,23.46,-0.01
458,09:54:29,23.46,0.0
459,09:54:31,23.46,0.0
460,09:54:34,23.45,-0.01
461,09:54:37,23.45,0.0
462,09:54:40,23.45,0.0
463,09:54:44,23.47,0.02
464,09:54:47,23.45,-0.02
465,09:54:49,23.45,0.0
466,09:54:52,23.45,0.0
467,09:54:55,23.45,0.0
468,09:54:59,23.47,0.02
469,09:55:01,23.45,-0.02
470,09:55:04,23.45,0.0
471,09:55:08,23.45,0.0
472,09:55:10,23.46,0.01
473,09:55:14,23.46,0.0
474,09:55:19,23.46,0.0
475,09:55:22,23.46,0.0
476,09:55:25,23.46,0.0
477,09:55:29,23.47,0.01
478,09:55:31,23.47,0.0
479,09:55:34,23.46,-0.01
480,09:55:37,23.45,-0.01
481,09:55:44,23.46,0.01
482,09:55:47,23.47,0.01
483,09:55:49,23.46,-0.01
484,09:55:52,23.45,-0.01
485,09:55:56,23.46,0.01
486,09:55:59,23.46,0.0
487,09:56:01,23.47,0.01
488,09:56:08,23.47,0.0
489,09:56:10,23.47,0.0
490,09:56:14,23.48,0.01
491,09:56:16,23.46,-0.02
492,09:56:19,23.46,0.0
493,09:56:22,23.46,0.0
494,09:56:25,23.45,-0.01
495,09:56:31,23.46,0.01
496,09:56:34,23.45,-0.01
497,09:56:41,23.45,0.0
498,09:56:44,23.46,0.01
499,09:56:46,23.46,0.0
500,09:56:49,23.46,0.0
501,09:56:52,23.46,0.0
502,09:56:56,23.45,-0.01
503,09:56:59,23.44,-0.01
504,09:57:04,23.44,0.0
505,09:57:07,23.43,-0.01
506,09:57:10,23.44,0.01
507,09:57:17,23.43,-0.01
508,09:57:19,23.44,0.01
509,09:57:22,23.43,-0.01
510,09:57:25,23.44,0.01
511,09:57:28,23.43,-0.01
512,09:57:31,23.43,0.0
513,09:57:34,23.43,0.0
514,09:57:37,23.43,0.0
515,09:57:41,23.43,0.0
516,09:57:43,23.42,-0.01
517,09:57:46,23.43,0.01
518,09:57:49,23.43,0.0
519,09:57:52,23.44,0.01
520,09:57:57,23.44,0.0
521,09:57:59,23.43,-0.01
522,09:58:02,23.45,0.02
523,09:58:04,23.42,-0.03
524,09:58:07,23.43,0.01
525,09:58:10,23.45,0.02
526,09:58:13,23.45,0.0
527,09:58:17,23.45,0.0
528,09:58:19,23.45,0.0
529,09:58:25,23.47,0.02
530,09:58:29,23.47,0.0
531,09:58:31,23.47,0.0
532,09:58:34,23.48,0.01
533,09:58:37,23.47,-0.01
534,09:58:41,23.47,0.0
535,09:58:44,23.47,0.0
536,09:58:47,23.47,0.0
537,09:58:49,23.47,0.0
538,09:58:52,23.47,0.0
539,09:58:55,23.47,0.0
540,09:58:59,23.47,0.0
541,09:59:08,23.48,0.01
542,09:59:11,23.47,-0.01
543,09:59:14,23.48,0.01
544,09:59:16,23.49,0.01
545,09:59:25,23.49,0.0
546,09:59:28,23.48,-0.01
547,09:59:31,23.49,0.01
548,09:59:34,23.49,0.0
549,09:59:37,23.5,0.01
550,09:59:40,23.51,0.01
551,09:59:44,23.52,0.01
552,09:59:47,23.52,0.0
553,09:59:49,23.55,0.03
554,09:59:52,23.55,0.0
555,09:59:56,23.55,0.0
556,09:59:59,23.58,0.03
557,10:00:02,23.59,0.01
558,10:00:04,23.6,0.01
559,10:00:07,23.55,-0.05
560,10:00:11,23.58,0.03
561,10:00:14,23.6,0.02
562,10:00:17,23.61,0.01
563,10:00:20,23.61,0.0
564,10:00:23,23.61,0.0
565,10:00:25,23.61,0.0
566,10:00:28,23.6,-0.01
567,10:00:32,23.6,0.0
568,10:00:34,23.59,-0.01
569,10:00:37,23.57,-0.02
570,10:00:41,23.57,0.0
571,10:00:43,23.59,0.02
572,10:00:47,23.57,-0.02
573,10:00:50,23.57,0.0
574,10:00:52,23.57,0.0
575,10:00:59,23.56,-0.01
576,10:01:01,23.6,0.04
577,10:01:05,23.57,-0.03
578,10:01:08,23.58,0.01
579,10:01:11,23.6,0.02
580,10:01:14,23.56,-0.04
581,10:01:17,23.6,0.04
582,10:01:19,23.6,0.0
583,10:01:23,23.59,-0.01
584,10:01:25,23.59,0.0
585,10:01:29,23.61,0.02
586,10:01:31,23.61,0.0
587,10:01:34,23.6,-0.01
588,10:01:38,23.58,-0.02
589,10:01:40,23.57,-0.01
590,10:01:43,23.59,0.02
591,10:01:47,23.58,-0.01
592,10:01:49,23.57,-0.01
593,10:01:53,23.58,0.01
594,10:01:56,23.59,0.01
595,10:02:01,23.58,-0.01
596,10:02:04,23.59,0.01
597,10:02:07,23.62,0.03
598,10:02:10,23.63,0.01
599,10:02:14,23.64,0.01
600,10:02:17,23.64,0.0
601,10:02:19,23.64,0.0
602,10:02:22,23.63,-0.01
603,10:02:26,23.65,0.02
604,10:02:29,23.66,0.01
605,10:02:32,23.66,0.0
606,10:02:35,23.66,0.0
607,10:02:37,23.69,0.03
608,10:02:41,23.68,-0.01
609,10:02:44,23.68,0.0
610,10:02:46,23.68,0.0
611,10:02:50,23.69,0.01
612,10:02:52,23.69,0.0
613,10:02:55,23.7,0.01
614,10:02:59,23.68,-0.02
615,10:03:02,23.68,0.0
616,10:03:04,23.68,0.0
617,10:03:08,23.73,0.05
618,10:03:11,23.7,-0.03
619,10:03:13,23.7,0.0
620,10:03:16,23.73,0.03
621,10:03:20,23.7,-0.03
622,10:03:23,23.73,0.03
623,10:03:25,23.72,-0.01
624,10:03:29,23.71,-0.01
625,10:03:32,23.72,0.01
626,10:03:35,23.75,0.03
627,10:03:37,23.75,0.0
628,10:03:40,23.75,0.0
629,10:03:43,23.73,-0.02
630,10:03:47,23.73,0.0
631,10:03:50,23.73,0.0
632,10:03:53,23.74,0.01
633,10:03:55,23.72,-0.02
634,10:03:59,23.73,0.01
635,10:04:02,23.73,0.0
636,10:04:05,23.74,0.01
637,10:04:08,23.73,-0.01
638,10:04:10,23.74,0.01
639,10:04:14,23.74,0.0
640,10:04:16,23.74,0.0
641,10:04:19,23.75,0.01
642,10:04:23,23.75,0.0
643,10:04:26,23.75,0.0
644,10:04:29,23.74,-0.01
645,10:04:32,23.75,0.01
646,10:04:34,23.74,-0.01
647,10:04:38,23.73,-0.01
648,10:04:40,23.74,0.01
649,10:04:44,23.74,0.0
650,10:04:46,23.73,-0.01
651,10:04:50,23.73,0.0
652,10:04:53,23.74,0.01
653,10:04:56,23.73,-0.01
654,10:04:59,23.73,0.0
655,10:05:02,23.72,-0.01
656,10:05:04,23.73,0.01
657,10:05:07,23.72,-0.01
658,10:05:10,23.72,0.0
659,10:05:13,23.72,0.0
660,10:05:16,23.72,0.0
661,10:05:20,23.72,0.0
662,10:05:23,23.72,0.0
663,10:05:25,23.73,0.01
664,10:05:29,23.71,-0.02
665,10:05:32,23.71,0.0
666,10:05:34,23.7,-0.01
667,10:05:38,23.68,-0.02
668,10:05:41,23.69,0.01
669,10:05:43,23.69,0.0
670,10:05:47,23.68,-0.01
671,10:05:53,23.66,-0.02
672,10:05:56,23.65,-0.01
673,10:05:58,23.65,0.0
674,10:06:01,23.66,0.01
675,10:06:05,23.68,0.02
676,10:06:07,23.65,-0.03
677,10:06:10,23.65,0.0
678,10:06:13,23.66,0.01
679,10:06:17,23.66,0.0
680,10:06:19,23.67,0.01
681,10:06:23,23.68,0.01
682,10:06:25,23.67,-0.01
683,10:06:29,23.68,0.01
684,10:06:32,23.7,0.02
685,10:06:35,23.68,-0.02
686,10:06:37,23.69,0.01
687,10:06:41,23.69,0.0
688,10:06:43,23.69,0.0
689,10:06:47,23.7,0.01
690,10:06:49,23.73,0.03
691,10:06:52,23.74,0.01
692,10:06:55,23.75,0.01
693,10:06:58,23.76,0.01
694,10:07:02,23.77,0.01
695,10:07:05,23.76,-0.01
696,10:07:07,23.77,0.01
697,10:07:11,23.76,-0.01
698,10:07:13,23.76,0.0
699,10:07:17,23.76,0.0
700,10:07:19,23.76,0.0
701,10:07:23,23.75,-0.01
702,10:07:25,23.76,0.01
703,10:07:29,23.76,0.0
704,10:07:31,23.76,0.0
705,10:07:35,23.76,0.0
706,10:07:38,23.77,0.01
707,10:07:40,23.77,0.0
708,10:07:43,23.78,0.01
709,10:07:46,23.76,-0.02
710,10:07:50,23.78,0.02
711,10:07:53,23.77,-0.01
712,10:07:56,23.76,-0.01
713,10:07:59,23.77,0.01
714,10:08:01,23.76,-0.01
715,10:08:04,23.75,-0.01
716,10:08:08,23.75,0.0
717,10:08:11,23.74,-0.01
718,10:08:13,23.74,0.0
719,10:08:16,23.74,0.0
720,10:08:19,23.73,-0.01
721,10:08:22,23.73,0.0
722,10:08:26,23.73,0.0
723,10:08:29,23.73,0.0
724,10:08:37,23.72,-0.01
725,10:08:40,23.72,0.0
726,10:08:44,23.7,-0.02
727,10:08:50,23.7,0.0
728,10:08:53,23.69,-0.01
729,10:08:56,23.7,0.01
730,10:08:59,23.68,-0.02
731,10:09:02,23.68,0.0
732,10:09:04,23.69,0.01
733,10:09:11,23.68,-0.01
734,10:09:14,23.66,-0.02
735,10:09:17,23.66,0.0
736,10:09:20,23.67,0.01
737,10:09:22,23.66,-0.01
738,10:09:25,23.68,0.02
739,10:09:32,23.66,-0.02
740,10:09:35,23.66,0.0
741,10:09:39,23.66,0.0
742,10:09:41,23.67,0.01
743,10:09:43,23.66,-0.01
744,10:09:50,23.67,0.01
745,10:09:53,23.67,0.0
746,10:09:55,23.67,0.0
747,10:10:01,23.68,0.01
748,10:10:04,23.68,0.0
749,10:10:08,23.68,0.0
750,10:10:11,23.67,-0.01
751,10:10:14,23.67,0.0
752,10:10:16,23.68,0.01
753,10:10:20,23.68,0.0
754,10:10:25,23.67,-0.01
755,10:10:28,23.67,0.0
756,10:10:32,23.67,0.0
757,10:10:35,23.68,0.01
758,10:10:37,23.67,-0.01
759,10:10:40,23.67,0.0
760,10:10:44,23.68,0.01
761,10:10:50,23.67,-0.01
762,10:10:56,23.66,-0.01
763,10:10:58,23.66,0.0
764,10:11:04,23.66,0.0
765,10:11:08,23.65,-0.01
766,10:11:17,23.65,0.0
767,10:11:20,23.65,0.0
768,10:11:26,23.64,-0.01
769,10:11:28,23.64,0.0
770,10:11:32,23.65,0.01
771,10:11:37,23.63,-0.02
772,10:11:41,23.63,0.0
773,10:11:44,23.64,0.01
774,10:11:46,23.62,-0.02
775,10:11:50,23.62,0.0
776,10:11:56,23.6,-0.02
777,10:11:59,23.6,0.0
778,10:12:01,23.6,0.0
779,10:12:05,23.6,0.0
780,10:12:07,23.59,-0.01
781,10:12:11,23.58,-0.01
782,10:12:13,23.57,-0.01
783,10:12:16,23.57,0.0
784,10:12:19,23.57,0.0
785,10:12:23,23.57,0.0
786,10:12:25,23.56,-0.01
787,10:12:27,23.57,0.01
788,10:12:31,23.56,-0.01
789,10:12:35,23.57,0.01
790,10:12:38,23.56,-0.01
791,10:12:41,23.56,0.0
792,10:12:44,23.56,0.0
793,10:12:46,23.56,0.0
794,10:12:50,23.55,-0.01
795,10:12:56,23.55,0.0
796,10:12:58,23.54,-0.01
797,10:13:04,23.53,-0.01
798,10:13:08,23.55,0.02
799,10:13:10,23.54,-0.01
800,10:13:13,23.55,0.01
801,10:13:17,23.54,-0.01
802,10:13:19,23.54,0.0
803,10:13:23,23.56,0.02
804,10:13:26,23.55,-0.01
805,10:13:31,23.55,0.0
806,10:13:34,23.56,0.01
807,10:13:41,23.56,0.0
808,10:13:47,23.55,-0.01
809,10:13:56,23.57,0.02
810,10:14:04,23.56,-0.01
811,10:14:07,23.56,0.0
812,10:14:09,23.57,0.01
813,10:14:17,23.57,0.0
814,10:14:23,23.58,0.01
815,10:14:25,23.57,-0.01
816,10:14:28,23.58,0.01
817,10:14:35,23.58,0.0
818,10:14:40,23.57,-0.01
819,10:14:44,23.58,0.01
820,10:14:49,23.59,0.01
821,10:14:53,23.59,0.0
822,10:14:56,23.59,0.0
823,10:14:58,23.59,0.0
824,10:15:02,23.58,-0.01
825,10:15:04,23.6,0.02
826,10:15:07,23.58,-0.02
827,10:15:10,23.58,0.0
828,10:15:14,23.58,0.0
829,10:15:16,23.58,0.0
830,10:15:20,23.58,0.0
831,10:15:23,23.58,0.0
832,10:15:26,23.58,0.0
833,10:15:28,23.59,0.01
834,10:15:31,23.57,-0.02
835,10:15:34,23.58,0.01
836,10:15:40,23.59,0.01
837,10:15:44,23.59,0.0
838,10:15:47,23.59,0.0
839,10:15:49,23.6,0.01
840,10:15:52,23.6,0.0
841,10:15:56,23.59,-0.01
842,10:15:58,23.6,0.01
843,10:16:02,23.61,0.01
844,10:16:08,23.6,-0.01
845,10:16:10,23.61,0.01
846,10:16:13,23.6,-0.01
847,10:16:19,23.6,0.0
848,10:16:23,23.6,0.0
849,10:16:29,23.6,0.0
850,10:16:32,23.59,-0.01
851,10:16:35,23.59,0.0
852,10:16:37,23.6,0.01
853,10:16:41,23.6,0.0
854,10:16:43,23.6,0.0
855,10:16:46,23.58,-0.02
856,10:16:55,23.57,-0.01
857,10:16:59,23.58,0.01
