,time,price,change
202,09:40:22,25.03,0.0
203,09:40:26,25.03,0.0
204,09:40:29,25.04,0.01
205,09:40:32,25.05,0.01
206,09:40:33,25.03,-0.02
207,09:40:38,25.03,0.0
208,09:40:44,25.06,0.03
209,09:40:47,25.03,-0.03
210,09:40:50,25.05,0.02
211,09:40:53,25.03,-0.02
212,09:40:56,25.05,0.02
213,09:40:57,25.05,0.0
214,09:41:01,25.05,0.0
215,09:41:05,25.01,-0.04
216,09:41:07,24.99,-0.02
217,09:41:10,25.04,0.05
218,09:41:14,25.05,0.01
219,09:41:17,25.05,0.0
220,09:41:20,25.06,0.01
221,09:41:23,25.01,-0.05
222,09:41:26,25.01,0.0
223,09:41:32,25.02,0.01
224,09:41:34,25.01,-0.01
225,09:41:37,25.03,0.02
226,09:41:40,25.01,-0.02
227,09:41:43,25.0,-0.01
228,09:41:47,25.02,0.02
229,09:41:50,25.02,0.0
230,09:41:53,25.04,0.02
231,09:41:59,25.03,-0.01
232,09:42:02,25.03,0.0
233,09:42:05,25.03,0.0
234,09:42:07,25.03,0.0
235,09:42:10,25.05,0.02
236,09:42:13,25.05,0.0
237,09:42:17,25.06,0.01
238,09:42:19,25.07,0.01
239,09:42:22,25.08,0.01
240,09:42:26,25.08,0.0
241,09:42:29,25.08,0.0
242,09:42:31,25.09,0.01
243,09:42:34,25.08,-0.01
244,09:42:38,25.07,-0.01
245,09:42:40,25.09,0.02
246,09:42:44,25.09,0.0
247,09:42:47,25.1,0.01
248,09:42:49,25.09,-0.01
249,09:42:53,25.09,0.0
250,09:42:56,25.08,-0.01
251,09:42:59,25.09,0.01
252,09:43:02,25.07,-0.02
253,09:43:04,25.08,0.01
254,09:43:07,25.06,-0.02
255,09:43:11,25.08,0.02
256,09:43:13,25.07,-0.01
257,09:43:17,25.08,0.01
258,09:43:19,25.07,-0.01
259,09:43:22,25.07,0.0
260,09:43:25,25.08,0.01
261,09:43:29,25.05,-0.03
262,09:43:32,25.08,0.03
263,09:43:35,25.06,-0.02
264,09:43:38,25.07,0.01
265,09:43:41,25.07,0.0
266,09:43:47,25.08,0.01
267,09:43:50,25.08,0.0
268,09:43:53,25.07,-0.01
269,09:43:56,25.06,-0.01
270,09:43:58,25.06,0.0
271,09:44:02,25.05,-0.01
272,09:44:05,25.05,0.0
273,09:44:08,25.03,-0.02
274,09:44:11,25.02,-0.01
275,09:44:12,25.02,0.0
276,09:44:17,25.01,-0.01
277,09:44:19,24.99,-0.02
278,09:44:22,24.98,-0.01
279,09:44:26,24.97,-0.01
280,09:44:28,24.97,0.0
281,09:44:32,24.97,0.0
282,09:44:35,25.0,0.03
283,09:44:38,24.98,-0.02
284,09:44:41,25.0,0.02
285,09:44:43,24.99,-0.01
286,09:44:47,24.98,-0.01
287,09:44:49,25.0,0.02
288,09:44:53,25.0,0.0
289,09:44:59,25.0,0.0
290,09:45:02,25.01,0.01
291,09:45:05,25.0,-0.01
292,09:45:08,25.01,0.01
293,09:45:10,25.0,-0.01
294,09:45:14,24.98,-0.02
295,09:45:17,25.0,0.02
296,09:45:20,25.0,0.0
297,09:45:22,24.98,-0.02
298,09:45:25,25.0,0.02
299,09:45:34,24.98,-0.02
300,09:45:38,24.98,0.0
301,09:45:41,24.98,0.0
302,09:45:44,24.98,0.0
303,09:45:47,24.97,-0.01
304,09:45:50,24.98,0.01
305,09:45:52,24.97,-0.01
306,09:45:56,24.97,0.0
307,09:45:58,24.96,-0.01
308,09:46:05,24.95,-0.01
309,09:46:08,24.94,-0.01
310,09:46:11,24.96,0.02
311,09:46:13,24.95,-0.01
312,09:46:17,24.96,0.01
313,09:46:19,24.95,-0.01
314,09:46:26,24.94,-0.01
315,09:46:29,24.94,0.0
316,09:46:32,24.93,-0.01
317,09:46:35,24.95,0.02
318,09:46:38,24.95,0.0
319,09:46:41,24.93,-0.02
320,09:46:44,24.95,0.02
321,09:46:47,24.93,-0.02
322,09:46:49,24.95,0.02
323,09:46:56,24.93,-0.02
324,09:46:59,24.92,-0.01
325,09:47:02,24.95,0.03
326,09:47:05,24.95,0.0
327,09:47:11,24.95,0.0
328,09:47:13,24.96,0.01
329,09:47:17,24.96,0.0
330,09:47:20,24.96,0.0
331,09:47:22,24.98,0.02
332,09:47:34,24.98,0.0
333,09:47:38,24.98,0.0
334,09:47:41,24.99,0.01
335,09:47:43,24.98,-0.01
336,09:47:47,24.98,0.0
337,09:47:50,24.99,0.01
338,09:47:55,24.98,-0.01
339,09:47:58,24.99,0.01
340,09:48:02,24.99,0.0
341,09:48:05,24.97,-0.02
342,09:48:07,25.0,0.03
343,09:48:11,24.95,-0.05
344,09:48:14,24.95,0.0
345,09:48:17,24.95,0.0
346,09:48:20,24.95,0.0
347,09:48:23,24.93,-0.02
348,09:48:26,24.95,0.02
349,09:48:31,24.95,0.0
350,09:48:35,24.91,-0.04
351,09:48:37,24.94,0.03
352,09:48:41,24.91,-0.03
353,09:48:44,24.93,0.02
354,09:48:46,24.9,-0.03
355,09:48:49,24.9,0.0
356,09:48:52,24.91,0.01
357,09:48:56,24.93,0.02
358,09:48:58,24.93,0.0
359,09:49:02,24.95,0.02
360,09:49:05,24.9,-0.05
361,09:49:08,24.95,0.05
362,09:49:11,24.92,-0.03
363,09:49:14,24.92,0.0
364,09:49:16,24.88,-0.04
365,09:49:20,24.88,0.0
366,09:49:23,24.9,0.02
367,09:49:25,24.87,-0.03
368,09:49:29,24.87,0.0
369,09:49:32,24.9,0.03
370,09:49:35,24.88,-0.02
371,09:49:38,24.91,0.03
372,09:49:40,24.91,0.0
373,09:49:43,24.9,-0.01
374,09:49:47,24.86,-0.04
375,09:49:51,24.9,0.04
376,09:49:52,24.88,-0.02
377,09:49:55,24.88,0.0
378,09:49:59,24.85,-0.03
379,09:50:02,24.86,0.01
380,09:50:04,24.86,0.0
381,09:50:07,24.9,0.04
382,09:50:10,24.86,-0.04
383,09:50:14,24.88,0.02
384,09:50:17,24.88,0.0
385,09:50:20,24.86,-0.02
386,09:50:23,24.85,-0.01
387,09:50:35,24.86,0.01
388,09:50:37,24.86,0.0
389,09:50:41,24.85,-0.01
390,09:50:43,24.85,0.0
391,09:50:49,24.86,0.01
392,09:50:53,24.87,0.01
393,09:50:56,24.88,0.01
394,09:50:58,24.86,-0.02
395,09:51:01,24.88,0.02
396,09:51:04,24.87,-0.01
397,09:51:08,24.88,0.01
398,09:51:10,24.88,0.0
399,09:51:17,24.87,-0.01
400,09:51:19,24.88,0.01
401,09:51:22,24.85,-0.03
402,09:51:26,24.89,0.04
403,09:51:28,24.88,-0.01
404,09:51:34,24.89,0.01
405,09:51:41,24.86,-0.03
406,09:51:44,24.89,0.03
407,09:51:49,24.89,0.0
408,09:51:52,24.89,0.0
409,09:51:56,24.88,-0.01
410,09:51:59,24.89,0.01
411,09:52:02,24.89,0.0
412,09:52:05,24.89,0.0
413,09:52:08,24.9,0.01
414,09:52:11,24.89,-0.01
415,09:52:14,24.9,0.01
416,09:52:17,24.89,-0.01
417,09:52:22,24.89,0.0
418,09:52:25,24.93,0.04
419,09:52:34,24.93,0.0
420,09:52:38,24.93,0.0
421,09:52:44,24.93,0.0
422,09:52:47,24.9,-0.03
423,09:52:55,24.92,0.02
424,09:52:59,24.92,0.0
425,09:53:01,24.9,-0.02
426,09:53:05,24.89,-0.01
427,09:53:07,24.89,0.0
428,09:53:11,24.9,0.01
429,09:53:14,24.9,0.0
430,09:53:17,24.88,-0.02
431,09:53:20,24.89,0.01
432,09:53:26,24.89,0.0
433,09:53:28,24.88,-0.01
434,09:53:32,24.88,0.0
435,09:53:35,24.89,0.01
436,09:53:38,24.87,-0.02
437,09:53:41,24.89,0.02
438,09:53:47,24.87,-0.02
439,09:53:49,24.87,0.0
440,09:53:53,24.86,-0.01
441,09:53:59,24.88,0.02
442,09:54:05,24.86,-0.02
443,09:54:11,24.87,0.01
444,09:54:22,24.86,-0.01
445,09:54:26,24.86,0.0
446,09:54:28,24.85,-0.01
447,09:54:32,24.86,0.01
448,09:54:35,24.85,-0.01
449,09:54:38,24.85,0.0
450,09:54:41,24.86,0.01
451,09:54:44,24.86,0.0
452,09:54:47,24.86,0.0
453,09:54:49,24.86,0.0
454,09:54:52,24.85,-0.01
455,09:54:58,24.86,0.01
456,09:55:02,24.86,0.0
457,09:55:04,24.86,0.0
458,09:55:08,24.86,0.0
459,09:55:11,24.86,0.0
460,09:55:14,24.86,0.0
461,09:55:16,24.87,0.01
462,09:55:23,24.87,0.0
463,09:55:29,24.87,0.0
464,09:55:35,24.89,0.02
465,09:55:40,24.89,0.0
466,09:55:44,24.87,-0.02
467,09:55:47,24.87,0.0
468,09:55:50,24.87,0.0
469,09:55:53,24.86,-0.01
470,09:55:56,24.86,0.0
471,09:55:59,24.87,0.01
472,09:56:05,24.87,0.0
473,09:56:08,24.87,0.0
474,09:56:11,24.87,0.0
475,09:56:13,24.85,-0.02
476,09:56:20,24.83,-0.02
477,09:56:23,24.83,0.0
478,09:56:26,24.83,0.0
479,09:56:29,24.82,-0.01
480,09:56:32,24.82,0.0
481,09:56:35,24.81,-0.01
482,09:56:38,24.82,0.01
483,09:56:44,24.81,-0.01
484,09:56:47,24.8,-0.01
485,09:56:50,24.82,0.02
486,09:56:56,24.82,0.0
487,09:56:58,24.8,-0.02
488,09:57:01,24.8,0.0
489,09:57:05,24.79,-0.01
490,09:57:09,24.78,-0.01
491,09:57:11,24.78,0.0
492,09:57:14,24.78,0.0
493,09:57:16,24.75,-0.03
494,09:57:23,24.75,0.0
495,09:57:25,24.75,0.0
496,09:57:29,24.75,0.0
497,09:57:32,24.75,0.0
498,09:57:35,24.75,0.0
499,09:57:38,24.75,0.0
500,09:57:40,24.74,-0.01
501,09:57:44,24.75,0.01
502,09:57:46,24.74,-0.01
503,09:57:49,24.72,-0.02
504,09:57:53,24.73,0.01
505,09:57:55,24.75,0.02
506,09:57:58,24.72,-0.03
507,09:58:02,24.73,0.01
508,09:58:04,24.74,0.01
509,09:58:07,24.75,0.01
510,09:58:11,24.75,0.0
511,09:58:13,24.74,-0.01
512,09:58:17,24.74,0.0
513,09:58:20,24.74,0.0
514,09:58:23,24.75,0.01
515,09:58:29,24.75,0.0
516,09:58:35,24.74,-0.01
517,09:58:38,24.75,0.01
518,09:58:41,24.75,0.0
519,09:58:44,24.75,0.0
520,09:58:47,24.75,0.0
521,09:58:50,24.75,0.0
522,09:58:53,24.75,0.0
523,09:58:58,24.79,0.04
524,09:59:02,24.79,0.0
525,09:59:04,24.75,-0.04
526,09:59:08,24.74,-0.01
527,09:59:11,24.75,0.01
528,09:59:13,24.74,-0.01
529,09:59:16,24.74,0.0
530,09:59:20,24.73,-0.01
531,09:59:23,24.72,-0.01
532,09:59:26,24.72,0.0
533,09:59:29,24.72,0.0
534,09:59:31,24.71,-0.01
535,09:59:34,24.72,0.01
536,09:59:37,24.71,-0.01
537,09:59:41,24.7,-0.01
538,09:59:44,24.7,0.0
539,09:59:47,24.7,0.0
540,09:59:50,24.69,-0.01
541,09:59:52,24.68,-0.01
542,09:59:55,24.68,0.0
543,09:59:58,24.68,0.0
544,10:00:05,24.67,-0.01
545,10:00:08,24.67,0.0
546,10:00:10,24.67,0.0
547,10:00:13,24.67,0.0
548,10:00:17,24.66,-0.01
549,10:00:20,24.66,0.0
550,10:00:23,24.66,0.0
551,10:00:26,24.65,-0.01
552,10:00:32,24.62,-0.03
553,10:00:35,24.65,0.03
554,10:00:38,24.65,0.0
555,10:00:41,24.63,-0.02
556,10:00:43,24.65,0.02
557,10:00:47,24.63,-0.02
558,10:00:50,24.63,0.0
559,10:00:52,24.63,0.0
560,10:00:56,24.63,0.0
561,10:00:59,24.62,-0.01
562,10:01:01,24.63,0.01
563,10:01:05,24.61,-0.02
564,10:01:07,24.62,0.01
565,10:01:10,24.62,0.0
566,10:01:14,24.6,-0.02
567,10:01:17,24.6,0.0
568,10:01:19,24.6,0.0
569,10:01:23,24.6,0.0
570,10:01:25,24.62,0.02
571,10:01:29,24.6,-0.02
572,10:01:32,24.59,-0.01
573,10:01:34,24.58,-0.01
574,10:01:39,24.59,0.01
575,10:01:40,24.59,0.0
576,10:01:43,24.58,-0.01
577,10:01:47,24.57,-0.01
578,10:01:52,24.58,0.01
579,10:01:55,24.57,-0.01
580,10:01:59,24.58,0.01
581,10:02:02,24.58,0.0
582,10:02:05,24.58,0.0
583,10:02:09,24.57,-0.01
584,10:02:11,24.58,0.01
585,10:02:14,24.57,-0.01
586,10:02:16,24.57,0.0
587,10:02:19,24.57,0.0
588,10:02:23,24.56,-0.01
589,10:02:27,24.57,0.01
590,10:02:29,24.56,-0.01
591,10:02:31,24.56,0.0
592,10:02:34,24.56,0.0
593,10:02:38,24.56,0.0
594,10:02:41,24.56,0.0
595,10:02:44,24.55,-0.01
596,10:02:47,24.56,0.01
597,10:02:49,24.55,-0.01
598,10:02:52,24.55,0.0
599,10:02:55,24.57,0.02
600,10:02:58,24.57,0.0
601,10:03:02,24.57,0.0
602,10:03:05,24.56,-0.01
603,10:03:08,24.56,0.0
604,10:03:11,24.57,0.01
605,10:03:14,24.57,0.0
606,10:03:17,24.57,0.0
607,10:03:20,24.58,0.01
608,10:03:23,24.56,-0.02
609,10:03:25,24.57,0.01
610,10:03:28,24.56,-0.01
611,10:03:31,24.57,0.01
612,10:03:34,24.56,-0.01
613,10:03:38,24.57,0.01
614,10:03:40,24.57,0.0
615,10:03:43,24.57,0.0
616,10:03:47,24.58,0.01
617,10:03:49,24.59,0.01
618,10:03:52,24.6,0.01
619,10:03:56,24.6,0.0
620,10:03:59,24.61,0.01
621,10:04:02,24.63,0.02
622,10:04:05,24.61,-0.02
623,10:04:08,24.63,0.02
624,10:04:10,24.65,0.02
625,10:04:14,24.65,0.0
626,10:04:17,24.67,0.02
627,10:04:20,24.66,-0.01
628,10:04:23,24.67,0.01
629,10:04:26,24.67,0.0
630,10:04:29,24.67,0.0
631,10:04:32,24.68,0.01
632,10:04:35,24.7,0.02
633,10:04:41,24.7,0.0
634,10:04:44,24.71,0.01
635,10:04:47,24.7,-0.01
636,10:04:50,24.71,0.01
637,10:04:53,24.72,0.01
638,10:04:56,24.71,-0.01
639,10:04:59,24.72,0.01
640,10:05:05,24.72,0.0
641,10:05:08,24.7,-0.02
642,10:05:10,24.72,0.02
643,10:05:13,24.69,-0.03
644,10:05:17,24.71,0.02
645,10:05:20,24.7,-0.01
646,10:05:23,24.7,0.0
647,10:05:26,24.69,-0.01
648,10:05:29,24.68,-0.01
649,10:05:32,24.69,0.01
650,10:05:35,24.68,-0.01
651,10:05:38,24.68,0.0
652,10:05:41,24.67,-0.01
653,10:05:44,24.67,0.0
654,10:05:46,24.67,0.0
655,10:05:49,24.67,0.0
656,10:05:53,24.67,0.0
657,10:05:56,24.66,-0.01
658,10:05:58,24.66,0.0
659,10:06:02,24.65,-0.01
660,10:06:05,24.65,0.0
661,10:06:08,24.65,0.0
662,10:06:11,24.66,0.01
663,10:06:14,24.65,-0.01
664,10:06:16,24.65,0.0
665,10:06:20,24.65,0.0
666,10:06:23,24.65,0.0
667,10:06:26,24.66,0.01
668,10:06:32,24.66,0.0
669,10:06:35,24.66,0.0
670,10:06:38,24.66,0.0
671,10:06:41,24.66,0.0
672,10:06:44,24.67,0.01
673,10:06:47,24.67,0.0
674,10:06:50,24.67,0.0
675,10:06:53,24.68,0.01
676,10:06:55,24.66,-0.02
677,10:06:59,24.68,0.02
678,10:07:02,24.68,0.0
679,10:07:04,24.68,0.0
680,10:07:10,24.67,-0.01
681,10:07:13,24.68,0.01
682,10:07:20,24.69,0.01
683,10:07:23,24.68,-0.01
684,10:07:25,24.69,0.01
685,10:07:35,24.69,0.0
686,10:07:37,24.69,0.0
687,10:07:40,24.69,0.0
688,10:07:43,24.69,0.0
689,10:07:47,24.68,-0.01
690,10:07:50,24.68,0.0
691,10:07:53,24.68,0.0
692,10:07:56,24.69,0.01
693,10:07:59,24.69,0.0
694,10:08:01,24.69,0.0
695,10:08:05,24.68,-0.01
696,10:08:11,24.68,0.0
697,10:08:13,24.69,0.01
698,10:08:17,24.68,-0.01
699,10:08:23,24.68,0.0
700,10:08:26,24.68,0.0
701,10:08:29,24.68,0.0
702,10:08:32,24.68,0.0
703,10:08:36,24.68,0.0
704,10:08:38,24.68,0.0
705,10:08:40,24.68,0.0
706,10:08:44,24.68,0.0
707,10:08:46,24.68,0.0
708,10:08:49,24.67,-0.01
709,10:08:52,24.68,0.01
710,10:08:56,24.68,0.0
711,10:08:59,24.68,0.0
712,10:09:02,24.68,0.0
713,10:09:10,24.68,0.0
714,10:09:13,24.67,-0.01
715,10:09:17,24.68,0.01
716,10:09:26,24.67,-0.01
717,10:09:29,24.68,0.01
718,10:09:32,24.68,0.0
719,10:09:34,24.68,0.0
720,10:09:37,24.68,0.0
721,10:09:41,24.68,0.0
722,10:09:44,24.69,0.01
723,10:09:47,24.69,0.0
724,10:09:58,24.69,0.0
725,10:10:06,24.7,0.01
726,10:10:07,24.7,0.0
727,10:10:11,24.7,0.0
728,10:10:17,24.71,0.01
729,10:10:19,24.72,0.01
730,10:10:22,24.71,-0.01
731,10:10:26,24.71,0.0
732,10:10:29,24.72,0.01
733,10:10:35,24.71,-0.01
734,10:10:38,24.72,0.01
735,10:10:41,24.72,0.0
736,10:10:44,24.72,0.0
737,10:10:47,24.72,0.0
738,10:10:50,24.72,0.0
739,10:10:56,24.72,0.0
740,10:10:59,24.72,0.0
741,10:11:01,24.74,0.02
742,10:11:05,24.74,0.0
743,10:11:08,24.72,-0.02
744,10:11:11,24.75,0.03
745,10:11:14,24.75,0.0
746,10:11:17,24.76,0.01
747,10:11:22,24.76,0.0
748,10:11:26,24.78,0.02
749,10:11:29,24.76,-0.02
750,10:11:35,24.8,0.04
751,10:11:38,24.8,0.0
752,10:11:41,24.8,0.0
753,10:11:44,24.81,0.01
754,10:11:46,24.82,0.01
755,10:11:55,24.82,0.0
756,10:12:02,24.83,0.01
757,10:12:05,24.84,0.01
758,10:12:08,24.84,0.0
759,10:12:14,24.83,-0.01
760,10:12:17,24.83,0.0
761,10:12:20,24.84,0.01
762,10:12:27,24.81,-0.03
763,10:12:29,24.83,0.02
764,10:12:38,24.83,0.0
765,10:12:41,24.82,-0.01
766,10:12:43,24.82,0.0
767,10:12:49,24.83,0.01
768,10:12:52,24.83,0.0
769,10:12:56,24.83,0.0
770,10:13:05,24.83,0.0
771,10:13:07,24.81,-0.02
772,10:13:14,24.82,0.01
773,10:13:16,24.81,-0.01
774,10:13:19,24.82,0.01
775,10:13:25,24.81,-0.01
776,10:13:29,24.81,0.0
777,10:13:32,24.82,0.01
778,10:13:35,24.82,0.0
779,10:13:37,24.82,0.0
780,10:13:40,24.82,0.0
781,10:13:43,24.82,0.0
782,10:13:47,24.82,0.0
783,10:13:50,24.82,0.0
784,10:13:55,24.83,0.01
785,10:13:58,24.82,-0.01
786,10:14:02,24.82,0.0
787,10:14:04,24.82,0.0
788,10:14:07,24.82,0.0
789,10:14:19,24.82,0.0
790,10:14:23,24.82,0.0
791,10:14:25,24.82,0.0
792,10:14:35,24.82,0.0
793,10:14:38,24.82,0.0
794,10:14:40,24.82,0.0
795,10:14:44,24.82,0.0
796,10:14:47,24.82,0.0
797,10:14:49,24.82,0.0
798,10:14:53,24.81,-0.01
799,10:14:55,24.8,-0.01
800,10:15:04,24.82,0.02
801,10:15:14,24.8,-0.02
802,10:15:17,24.8,0.0
803,10:15:26,24.77,-0.03
804,10:15:29,24.82,0.05
805,10:15:37,24.76,-0.06
806,10:15:41,24.76,0.0
807,10:15:43,24.76,0.0
808,10:15:47,24.76,0.0
809,10:15:50,24.8,0.04
810,10:15:52,24.77,-0.03
811,10:15:56,24.82,0.05
812,10:16:05,24.82,0.0
813,10:16:12,24.8,-0.02
814,10:16:14,24.8,0.0
815,10:16:20,24.8,0.0
816,10:16:23,24.78,-0.02
817,10:16:26,24.76,-0.02
818,10:16:29,24.77,0.01
819,10:16:31,24.76,-0.01
820,10:16:34,24.76,0.0
821,10:16:38,24.78,0.02
822,10:16:43,24.78,0.0
823,10:16:50,24.78,0.0
824,10:16:53,24.78,0.0
825,10:16:56,24.78,0.0
826,10:17:05,24.78,0.0
827,10:17:10,24.78,0.0
828,10:17:17,24.8,0.02
829,10:17:19,24.8,0.0
830,10:17:23,24.78,-0.02
831,10:17:32,24.78,0.0
832,10:17:38,24.78,0.0
833,10:17:41,24.8,0.02
834,10:17:43,24.8,0.0
835,10:17:46,24.8,0.0
836,10:17:50,24.79,-0.01
837,10:17:53,24.79,0.0
838,10:17:55,24.78,-0.01
839,10:17:59,24.78,0.0
840,10:18:02,24.79,0.01
841,10:18:05,24.77,-0.02
842,10:18:10,24.77,0.0
843,10:18:13,24.76,-0.01
844,10:18:16,24.78,0.02
845,10:18:19,24.78,0.0
846,10:18:22,24.77,-0.01
847,10:18:29,24.77,0.0
848,10:18:35,24.77,0.0
849,10:18:37,24.77,0.0
850,10:18:43,24.77,0.0
851,10:18:56,24.78,0.01
852,10:18:59,24.77,-0.01
853,10:19:02,24.77,0.0
854,10:19:07,24.77,0.0
855,10:19:10,24.77,0.0
856,10:19:13,24.76,-0.01
857,10:19:19,24.76,0.0
